chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 金属材料及金属矿物的开发利用（复习讲义）（安徽专用）（学生版）.docx,3c4c35875f-013,MATERIAL,金属冶炼,METHOD_MODEL,金属冶炼的方法与金属活动性的关系,冶炼的实质是将金属从化合态还原为游离态，按金属活动性分别采用电解法、热还原法或热分解法。,选择金属冶炼方法、书写冶炼反应方程式时使用。,金属在自然界中主要以化合态存在（金属元素显正价），只有金、铂等极少数金属以游离态存在。\n\n冶炼实质：把金属从化合态还原为游离态，通式可写作 Mn+ 加 ne− 生成 M。\n\n按金属活动性选择方法：\n- 电解法：适合冶炼金属活动性很强的金属（一般指排在锌前面的金属），如 2NaCl(熔融) 电解 2Na+Cl2↑、MgCl2(熔融) 电解 Mg+Cl2↑、2Al2O3(熔融) 电解 4Al+3O2↑。不能电解 MgO（熔点高、成本高），也不能电解 AlCl3（AlCl3 是共价化合物，液态时几乎不导电）。\n- 热还原法：用还原剂（C、CO、H2、Al 等）还原金属氧化物，适合较活泼的金属，如 Fe3O4+4CO 高温 3Fe+4CO2、ZnO+C 高温 Zn+CO↑、WO3+3H2 高温 W+3H2O。高炉炼铁中加入的还原剂是焦炭，但反应中真正作还原剂的是 CO。\n- 热分解法：适合不活泼的金属如 Hg、Ag，如 2HgO 加热 2Hg+O2↑、2Ag2O 加热 4Ag+O2↑。,冶炼方法与金属活动性对应，不能任意互换：活泼金属不能用加热分解或电解其盐溶液的方法制取（如电解 MgCl2 溶液得不到 Mg）；热分解法只适用于氧化物不稳定的不活泼金属。,《第04讲 金属材料及金属矿物的开发利用》知识点2,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 金属材料及金属矿物的开发利用（复习讲义）（安徽专用）（学生版）.docx,3c4c35875f-014,MATERIAL,金属材料和金属的冶炼易错点,MISCONCEPTION_GUIDE,铝热反应的注意事项与特殊冶炼方法,铝热反应是高温干态下的置换反应，只能冶炼比铝不活泼的金属，且不能用于大量冶炼铁、铜。,判断铝热反应能否发生、解释特殊金属还原冶炼原理时使用。,铝热反应的三个注意事项：\n\n1. 铝热反应是在高温干态下进行的置换反应，铝只能与金属活动性顺序中排在铝之后的金属的氧化物反应。\n2. 铝热反应会放出大量的热，这一特性常出现在推断题中；Mg 条、KClO3 的作用是产生高温，引发铝热反应。\n3. 铝热反应不能用来大量冶炼铁、铜等金属，因为要考虑冶炼成本。\n\n特殊金属的冶炼：有些很活泼的金属也可用还原法冶炼，如 Na+KCl 高温 K↑+NaCl、2RbCl+Mg 高温 MgCl2+2Rb↑。其原理是运用化学平衡移动原理，利用 K、Rb 的沸点低、汽化离开反应体系，使反应向正反应方向进行。,铝热反应只能冶炼比铝不活泼的金属，不能冶炼 Mg 等更活泼的金属；判断能否用铝热法冶炼某金属时必须先比较金属活动性顺序，且须考虑冶炼成本与实际可行性。,《第04讲 金属材料及金属矿物的开发利用》知识点2,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 金属材料及金属矿物的开发利用（复习讲义）（安徽专用）（学生版）.docx,3c4c35875f-007,MATERIAL,铜及其化合物的性质,METHOD_MODEL,铜及其化合物的性质应用,利用Cu与Cu2O的性质差异鉴别红色固体，依据CuO的氧化性除杂，用无水CuSO4检验水。,鉴别铜与氧化亚铜、选择除杂试剂、解释铜的化合物用途时使用。,铜及其化合物的常见应用：\n\n1. 区别红色物质 Cu 和 Cu2O：向红色物质中加入稀硫酸（不能用硝酸），若溶液由无色变成蓝色，则该红色物质为 Cu2O，否则为 Cu。因为 Cu2O 与稀硫酸发生歧化反应：Cu2O+2H+ 生成 Cu2++Cu+H2O。\n2. 热的铜网可用于除去混合气体中的少量氧气，反应为 2Cu+O2 加热 2CuO。\n3. Cu 与稀 H2SO4 不反应，但在通入 O2 的条件下 Cu 可在稀硫酸中逐渐溶解。\n4. 无水硫酸铜遇水变蓝，只能用于检验水的存在，不能作为水的吸收试剂用于除杂。\n5. CuO 可用于有机化合物的元素分析（李比希法）：样品经红热的氧化铜氧化后完全燃烧生成 CO2 和 H2O，用不含 CO2 的气体把它们分别赶入吸收管，由吸收管增加的重量计算样品中碳、氢元素的含量。\n6. 新制 Cu(OH)2 悬浊液可用于检验有机化合物中的醛基；Cu 可用作醇催化氧化的催化剂。,鉴别 Cu 与 Cu2O 只能用稀硫酸等非氧化性酸，不能用稀硝酸（硝酸会直接氧化 Cu 使现象失去区分意义）；无水 CuSO4 只能检验水而不能用于干燥气体；Cu 与稀硫酸只有在有 O2 存在时才能反应。,《第04讲 金属材料及金属矿物的开发利用》知识点5,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 硫及其重要化合物（举一反三讲义）（学生版）.docx,b4cc61c65b-001,MATERIAL,硫单质,CONCEPT_EXPLANATION,硫单质的性质,硫在自然界以游离态和化合态存在，既有氧化性又有还原性，还能与碱发生歧化反应。,判断硫与金属、非金属反应产物，书写歧化反应方程式时使用。,自然界中的硫：游离态时俗称硫黄，主要存在于火山口附近或地壳的岩层中；化合态主要以硫化物和硫酸盐的形式存在。\n\n硫单质的化学性质：\n- 氧化性（0 到 −2 价）：与金属、氢气等反应生成硫化物，如 Fe+S 加热 FeS、2Cu+S 加热 Cu2S。\n- 还原性（0 到 +4 价）：S+O2 点燃 SO2。\n- 与碱发生歧化反应（如 NaOH 溶液）：3S+6NaOH 加热 2Na2S+Na2SO3+3H2O。\n\n应用与辨析：可用热氢氧化钾溶液洗涤附着有硫的试管；硫与铜粉反应产物为 Cu2S 而不是 CuS；硫在氧气中燃烧只能生成 SO2，不能直接得到 SO3；S6 与 S8 互为同素异形体而不是同位素。,硫与变价金属反应时只生成低价硫化物（如 Cu2S、FeS），不能生成 CuS、Fe2S3；判断硫表现氧化性还是还原性要看硫元素化合价的变化方向；硫燃烧产物与氧气用量无关。,《第02讲 硫及其重要化合物》题型01,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 硫及其重要化合物（举一反三讲义）（学生版）.docx,b4cc61c65b-002,MATERIAL,二氧化硫,CONCEPT_EXPLANATION,二氧化硫的性质与漂白特点,SO2是无色刺激性气味的有毒气体、易溶于水，具有酸性氧化物通性、还原性和漂白性。,判断SO2与品红、酸性高锰酸钾、溴水等反应的现象与本质时使用。,二氧化硫的物理性质：无色、有刺激性气味的有毒气体，是大气污染物之一；易溶于水，通常状况下 1 体积水可溶解约 40 体积二氧化硫。\n\n化学性质：\n- 酸性氧化物：与水反应生成亚硫酸（SO2+H2O 可逆生成 H2SO3），与碱反应生成亚硫酸盐或亚硫酸氢盐。\n- 还原性：能被氧气、酸性高锰酸钾溶液、溴水等氧化为硫酸盐。\n- 氧化性：能与硫化氢反应生成硫：SO2+2H2S 生成 3S↓+2H2O。\n- 漂白性：能与某些有色物质结合生成不稳定的无色物质，加热后颜色可以恢复，如使品红溶液褪色后加热又变红。\n\n辨析：SO2 使酸性高锰酸钾溶液褪色体现的是还原性；能使品红溶液褪色的不一定是 SO2；SO2 与漂白粉、活性炭的漂白原理不同，活性炭是吸附作用。,注意区分 SO2 的漂白性（化合生成不稳定无色物质、可复原）与还原性（使酸性 KMnO4、溴水褪色）；SO2 不能使石蕊溶液褪色，只能使其变红；将等物质的量的 SO2 与 Cl2 同时作用于潮湿有色物质时漂白效果减弱。,《第02讲 硫及其重要化合物》题型02,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 硫及其重要化合物（举一反三讲义）（学生版）.docx,b4cc61c65b-004,MATERIAL,so2和co2的鉴别方法,METHOD_MODEL,二氧化硫的制备与SO2、CO2的鉴别,实验室用亚硫酸钠与较浓硫酸或铜与浓硫酸制SO2，利用SO2的特性将其与CO2区分。,设计SO2制备装置、鉴别SO2与CO2、检验混合气体成分时使用。,二氧化硫的实验室制备：\n- Na2SO3 固体与较浓硫酸反应：Na2SO3+H2SO4(浓) 生成 Na2SO4+SO2↑+H2O，反应不需加热，简便易控。\n- 固体 Cu 与浓 H2SO4 混合加热：Cu+2H2SO4(浓) 加热 CuSO4+SO2↑+2H2O。\n\nSO2 与 CO2 的鉴别：两者都能使澄清石灰水变浑浊，不能用澄清石灰水鉴别；应利用 SO2 的特性：通入品红溶液，能使品红褪色的是 SO2；通入酸性 KMnO4 溶液或溴水，能使溶液褪色的是 SO2。\n\n混合气体的检验：若要检验混合气体中同时存在 SO2 和 CO2，须先用足量酸性 KMnO4 溶液除去 SO2，并用品红溶液确认 SO2 已除尽，再用澄清石灰水检验 CO2。,检验混合气体中 CO2 前必须先除尽 SO2 并证明 SO2 已除尽，否则 SO2 的干扰会使结论错误；不能用澄清石灰水鉴别 SO2 与 CO2；不能用浓硫酸干燥 H2S。,《第02讲 硫及其重要化合物》题型03,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 硫及其重要化合物（举一反三讲义）（学生版）.docx,b4cc61c65b-006,MATERIAL,浓硫酸,CONCEPT_EXPLANATION,浓硫酸的性质与稀释操作,浓硫酸难挥发、与水任意比互溶并放热，具有吸水性、脱水性和强氧化性，常温下使铁铝钝化。,解释浓硫酸的干燥、脱水、钝化现象与书写相关方程式时使用。,硫酸的物理性质：硫酸是一种油状液体，难挥发；浓 H2SO4 与水以任意比互溶，溶解时放出大量热。稀释方法：将浓硫酸沿器壁慢慢注入水中，并用玻璃棒不断搅拌。\n\n浓 H2SO4 的特性：\n- 吸水性：可作干燥剂，但不能干燥碱性气体和还原性气体（如 NH3、H2S）。\n- 脱水性：能使蔗糖等有机物中的氢、氧元素按水的组成脱去，使蔗糖变黑并放出大量热。\n- 强氧化性：加热时与 Cu、C 反应：Cu+2H2SO4(浓) 加热 CuSO4+SO2↑+2H2O、C+2H2SO4(浓) 加热 CO2↑+2SO2↑+2H2O。\n- 常温下铁、铝遇浓 H2SO4 钝化，故可用铝槽车运输浓 H2SO4。,浓硫酸使蔗糖变黑体现脱水性，产生使品红褪色的气体体现强氧化性而非酸性；钝化是化学变化，钝化后加热仍可继续反应；浓硫酸不能干燥 H2S、NH3 等气体，不能用于干燥还原性或碱性气体。,《第02讲 硫及其重要化合物》题型04,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 硫及其重要化合物（举一反三讲义）（学生版）.docx,b4cc61c65b-008,MATERIAL,常见阴离子的检验与推断依据,METHOD_MODEL,硫酸根离子的检验,先加稀盐酸排除干扰，再加BaCl2溶液，产生不溶于酸的白色沉淀说明含SO42−。,检验SO42−、分析离子推断题、评价检验方案时使用。,硫酸根离子的检验操作：取待测液的上层清液，先加入稀盐酸酸化，再加入 BaCl2 溶液，若产生白色沉淀，即可确定存在 SO42−。\n\n理论解释：\n- 先加稀盐酸的目的是排除 CO32−、SO32−、Ag+ 等离子的干扰。\n- 再加 BaCl2 溶液，发生反应 Ba2++SO42− 生成 BaSO4↓，BaSO4 不溶于稀盐酸。\n\n应用与拓展：粗盐提纯中需要除去 CaCl2、MgCl2、Na2SO4 等可溶性杂质，除杂试剂须过量，且过量的试剂也要在后续操作中被除去，故加试剂顺序有讲究；检验沉淀是否完全可用向上层清液中继续滴加沉淀剂观察是否有新沉淀的方法。,检验 SO42− 必须先用稀盐酸酸化而不能用稀硝酸或盐酸以外的强氧化性酸（硝酸会把 SO32− 氧化为 SO42− 造成误判）；先加 BaCl2 后加酸无法排除 Ag+、CO32− 等干扰；由 BaSO4 不溶于强酸不能推断酸性强弱。,《第02讲 硫及其重要化合物》题型05,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 硫及其重要化合物（举一反三讲义）（学生版）.docx,b4cc61c65b-010,MATERIAL,硫及其化合物之间的转化规律,METHOD_MODEL,硫及其化合物的转化规律,相同价态硫之间通过酸碱反应转化，不同价态硫之间通过氧化还原反应转化。,书写含硫物质转化方程式、分析价态与类别二维图题目时使用。,硫及其化合物的转化可借助“价态—类别”二维图分析。\n\n1. 相同价态硫的转化通过酸、碱反应实现。例如 SO2 生成 H2SO3 生成 Na2SO3 生成 NaHSO3：H2SO3+2NaOH 生成 Na2SO3+2H2O；Na2SO3+H2SO4 生成 Na2SO4+H2O+SO2↑；Na2SO3+H2O+SO2 生成 2NaHSO3。\n2. 不同价态硫的转化通过氧化还原反应实现。例如 2SO2+O2 可逆生成 2SO3；S+H2 加热 H2S；SO2+2H2S 生成 3S↓+2H2O。\n3. 含硫物质的连续氧化：硫或硫化物生成 SO2，SO2 氧化为 SO3，SO3 与水生成 H2SO4。\n\n应用：可用生石灰或氨水吸收 SO2 以防治酸雨；可用浓硫酸干燥 SO2（但不能干燥 H2S 等还原性气体）。,相同价态转化是复分解反应、化合价不变，不同价态转化是氧化还原反应，判断反应类型时不能混淆；SO2 与 H2S 反应中氧化产物与还原产物都是硫，二者物质的量之比为 2 比 1。,《第02讲 硫及其重要化合物》题型06,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 硫及其重要化合物（举一反三讲义）（学生版）.docx,b4cc61c65b-012,MATERIAL,NEW:常见硫酸盐的性质与用途,CONCEPT_EXPLANATION,常见硫酸盐的性质与用途,硫酸钙、硫酸铜、硫酸钡三种常见硫酸盐的存在形式、转化关系与用途。,判断硫酸盐的用途、书写受热分解与转化方程式时使用。,1. 硫酸钙：2(CaSO4·2H2O) 加热 2CaSO4·H2O+3H2O，石膏与熟石膏之间可相互转化，主要用于制作各种模型和医疗用的石膏绷带，并用于调节水泥的硬化速率。\n2. 硫酸铜：白色的无水 CuSO4 遇水生成蓝色的 CuSO4·5H2O（胆矾），可用于检验水的存在；胆矾与石灰乳混合可制备农药波尔多液。\n3. 硫酸钡：又称重晶石，不溶于水和酸，且不易被 X 射线透过，主要用作消化系统 X 射线检查的内服药剂，即“钡餐”。,硫酸钡作钡餐的前提是既不溶于水也不溶于酸；碳酸钡可溶于酸，不能用作钡餐。CuSO4 能使蛋白质变性，使用时须注意其毒性。无水硫酸铜只能检验水，不能用作干燥剂。,建议父级：硫及其化合物/硫酸盐；《第02讲 硫及其重要化合物》题型07,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 硫及其重要化合物（举一反三讲义）（学生版）.docx,b4cc61c65b-014,MATERIAL,硫酸,METHOD_MODEL,硫酸的工业制法与用途,工业上以硫铁矿或硫为原料，经煅烧、催化氧化、吸收三步制硫酸，用98.3%浓硫酸吸收SO3。,分析硫酸工业流程、解释吸收塔与尾气处理时使用。,工业制备硫酸的反应原理（三步）：\n1. 煅烧硫铁矿或硫制备 SO2：4FeS2+11O2 高温 2Fe2O3+8SO2，或 S+O2 点燃 SO2。\n2. SO2 催化氧化为 SO3：2SO2+O2 可逆生成 2SO3（催化剂、加热）。\n3. SO3 被吸收生成 H2SO4：SO3+H2O 生成 H2SO4。\n\n工艺要点：吸收塔中不用水而用 98.3% 的浓硫酸吸收 SO3，原因是 SO3 溶于水时放出大量热，会形成酸雾，降低吸收效率；将黄铁矿换成硫黄可以减少废渣的产生；生产过程中产生的尾气可用碱液吸收。\n\n硫酸的用途：制取化肥、硫酸盐、挥发性酸；消除金属表面的氧化物；用于精炼石油，制造炸药、农药、染料等，是实验室里常用的试剂。,SO2 转化为 SO3 是可逆反应，加催化剂不能使 SO2 全部转化；硫酸工业中不能用纯水吸收 SO3；尾气必须处理后排放；沸腾炉中黄铁矿与氧气反应的产物与配平系数须写正确。,《第02讲 硫及其重要化合物》题型08,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 烃（复习讲义）（黑吉辽蒙专用）（学生版）.docx,c940c45b21-002,MATERIAL,脂肪烃的结构特点及通式,CONCEPT_EXPLANATION,烷烃、烯烃、炔烃的结构与通式,烷烃为饱和链烃（通式CnH2n+2），烯烃含一个碳碳双键（CnH2n），炔烃含一个碳碳三键（CnH2n−2）。,判断脂肪烃的类别与通式、比较烷烃与烯烃炔烃的性质时使用。,脂肪烃按碳碳键类型分为烷烃、烯烃和炔烃。\n\n- 烷烃：碳原子之间只以单键结合，其余价键与氢原子相连，属于饱和烃，通式为 CnH2n+2。\n- 烯烃：含一个碳碳双键，链状单烯烃通式为 CnH2n。\n- 炔烃：含一个碳碳三键，链状单炔烃通式为 CnH2n−2。\n\n化学性质差异：\n- 取代反应：烷烃在光照条件下与气态卤素单质反应，生成多种卤代产物和相应卤化氢。\n- 加成反应：烯烃、炔烃能与卤素单质、卤化氢、水、氢气等发生加成反应。\n- 加聚反应：如丙烯加聚生成聚丙烯，乙炔加聚生成聚乙炔。\n- 氧化反应：烷烃不能使酸性高锰酸钾溶液褪色，烯烃、炔烃能使酸性高锰酸钾溶液褪色。,烷烃只含饱和键、烯烃只含不饱和键的说法不准确，烯烃中同时含碳碳单键与双键；烷烃不能发生加成反应，但烯烃在特定条件下仍可发生取代反应；可用酸性 KMnO4 溶液区分烷烃与烯烃、炔烃。,《第02讲 烃》知识点1,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 烃（复习讲义）（黑吉辽蒙专用）（学生版）.docx,c940c45b21-002,MATERIAL,乙烯,CONCEPT_EXPLANATION,乙烯的实验室制法,实验室用乙醇与浓硫酸按体积比约1比3混合加热到170℃制取乙烯，浓硫酸起催化剂和脱水剂作用。,分析乙烯制备实验的药品、装置、温度控制与杂质除去除时使用。,实验室制乙烯：\n\n- 药品：乙醇、浓硫酸，体积比约为 1 比 3。\n- 反应原理：CH3CH2OH 在浓硫酸、170 ℃ 条件下生成 CH2=CH2↑+H2O。\n- 装置：液—液加热装置；温度计插入反应液中但不能触及烧瓶底部，用于控制反应液温度在 170 ℃，避免发生副反应。\n- 操作：配制混合液时应将浓 H2SO4 缓慢加入盛有无水乙醇的烧杯中，边加边搅拌冷却；加入碎瓷片防止液体暴沸。\n- 现象与收集：加热后产生气体，酸性 KMnO4 溶液褪色、Br2 的 CCl4 溶液褪色；用排水集气法收集。\n- 注意：点燃乙烯前要验纯；反应液变黑是浓硫酸使乙醇脱水碳化，碳把硫酸还原为 SO2，故所得乙烯中混有 SO2，可用 NaOH 溶液除去。,温度必须迅速升至 170 ℃，温度过低会生成乙醚等副产物；温度计须插入反应液中；制得的乙烯常含 SO2 等杂质，须先除去再检验其性质；浓硫酸同时起催化剂与脱水剂作用。,《第02讲 烃》知识点2,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 烃（复习讲义）（黑吉辽蒙专用）（学生版）.docx,c940c45b21-003,MATERIAL,乙炔的实验室制法,METHOD_MODEL,乙炔的实验室制法与注意事项,电石与水反应制乙炔，须控制滴水速率、用饱和食盐水代替水，并除去H2S、PH3等杂质。,分析乙炔制备实验的装置选择、除杂与收集方法时使用。,乙炔的实验室制法及注意事项：\n\n- 不能用排空气法收集乙炔：乙炔的相对分子质量为 26，与空气平均相对分子质量 29 相近，密度相差不大，难以收集到纯净的乙炔。\n- 电石与水反应剧烈，为得到平稳的乙炔气流，可用饱和氯化钠溶液代替水，并用分液漏斗控制滴加饱和氯化钠溶液的速率。\n- CaC2 与水反应剧烈并产生泡沫，为防止泡沫涌入导管，应在导管口塞入少许棉花。\n- 生成的乙炔有臭味：电石中含有可与水反应的杂质（如 CaS、Ca3P2 等），使制得的乙炔中含有 H2S、PH3 等杂质，可将混合气体通过盛有 NaOH 溶液或 CuSO4 溶液的洗气瓶除去。\n- 制取乙炔不能用启普发生器或具有启普发生器原理的实验装置。,不能用启普发生器（反应放热且生成糊状物会堵塞）；不能用排空气法收集；杂质气体须用 NaOH 或 CuSO4 溶液除去，不能用酸性 KMnO4 溶液（会氧化乙炔）。,《第02讲 烃》知识点2,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 烃（复习讲义）（黑吉辽蒙专用）（学生版）.docx,c940c45b21-004,MATERIAL,烃类的燃烧规律,METHOD_MODEL,烃完全燃烧的规律,烃燃烧前后气体体积变化、耗氧量与C、H比例有关，等质量时氢的质量分数越大耗氧量越多。,比较有机物燃烧耗氧量、计算燃烧产物量、处理体积变化问题时使用。,气态烃完全燃烧的规律：\n\n1. 燃烧前后气体体积变化：水为气态时，CxHy+(x+y/4)O2 点燃 xCO2+(y/2)H2O(g)，体积变化由 y 值决定；水为液态时气体体积总是减小。\n2. 等物质的量的有机物完全燃烧耗氧量：由 CxHyOz+(x+y/4−z/2)O2 点燃 xCO2+(y/2)H2O 可知，耗氧量取决于 (x+y/4−z/2) 的值，此值越大耗氧量越多。\n3. 等质量的烃（CxHy）完全燃烧耗氧量取决于 y/x 的值，比值越大，燃烧时耗氧量越大。例如等质量的 CH4、C2H4、C2H6 中，CH4 的 y/x 最大，耗氧量最多。\n4. 燃烧产物的规律：若烃分子中碳、氢原子个数比为 1 比 2，完全燃烧后生成的 CO2 和 H2O 的物质的量相等；等质量且最简式相同的各种烃完全燃烧时，耗氧量、生成的 CO2 和 H2O 的量均相同。,比较耗氧量必须区分等物质的量与等质量两种前提，前者看 (x+y/4−z/2)，后者看 y/x；判断 CO2 与 H2O 的物质的量关系要看碳、氢原子个数比；耗氧量相等还可利用最简式相同或组成折算（如将含氧衍生物按 CO2 或 H2O 拆分）比较。,《第02讲 烃》知识点3,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 烃（复习讲义）（黑吉辽蒙专用）（学生版）.docx,c940c45b21-007,MATERIAL,苯的化学性质,CONCEPT_EXPLANATION,苯的结构与化学性质,苯能发生氧化（燃烧）、取代（卤代、硝化）和加成反应，苯的同系物因烷基影响更易取代且能被氧化。,书写苯及其同系物的反应方程式、比较苯与苯的同系物性质时使用。,苯的物理性质：无色、有特殊气味的液体，密度比水小，不溶于水，易溶于有机溶剂。\n\n苯的化学性质：\n- 氧化反应：燃烧时火焰明亮并伴有浓烟。\n- 取代反应：苯与液溴在溴化铁催化下发生取代反应生成溴苯；苯与浓硝酸、浓硫酸的混合物在 50 至 60 ℃ 水浴中发生硝化反应生成硝基苯。\n- 加成反应：一定条件下与 H2 加成生成环己烷。\n\n苯的同系物：苯环上的氢原子被烷基取代的产物，通式为 CnH2n−6（n 不小于 6）。烷基对苯环有影响，使苯的同系物比苯更易发生取代反应；苯环对烷基也有影响，使苯环上的甲基能被酸性高锰酸钾溶液氧化。故苯的同系物能使酸性 KMnO4 溶液褪色而苯不能。,苯中不存在碳碳双键，不能用含双键解释其性质，但一定条件下能与 H2 发生加成；甲苯与浓硝酸反应生成三硝基甲苯说明烷基使苯环活化；苯燃烧有浓烟是与烷烃燃烧现象的重要区别；苯的同系物使酸性 KMnO4 溶液褪色的是侧链烷基。,《第02讲 烃》知识点2、3,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 烃（复习讲义）（黑吉辽蒙专用）（学生版）.docx,c940c45b21-008,MATERIAL,含苯环同分异构体数目的确定技巧,METHOD_MODEL,苯环上取代产物数目的判断,根据苯环上取代基的数目与位置关系，判断苯环上氢原子的种类数与一取代产物数目。,确定含苯环有机物的同分异构体数目、判断一溴代物种类时使用。,判断苯环上取代产物数目时，可按取代基的数目分类讨论。\n\n1. 苯环上无取代基时：苯环上只有一种氢原子，一取代物只有 1 种。\n2. 苯环上有两个取代基时：\n- 两个取代基相同：有邻、间、对 3 种位置关系，苯环上分别有 2 种、3 种、1 种化学环境的氢原子。\n- 两个取代基不同：处于邻、间、对位时，苯环上分别有 4 种、4 种、2 种化学环境的氢原子。\n3. 苯环上有三个相同取代基时：有连、均、偏 3 种位置关系，苯环上分别有 2 种、1 种、3 种化学环境的氢原子。\n\n应用：据此可快速判断含苯环有机物的同分异构体数目，如甲苯苯环上的一溴代物有 3 种。,上述讨论只针对苯环上氢原子的种类，判断整体一氯代物数目时还要考虑侧链烷基上的氢原子种类；苯环上有多个不同取代基时须借助对称轴逐一分析。,《第02讲 烃》思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 烃（复习讲义）（黑吉辽蒙专用）（学生版）.docx,c940c45b21-011,MATERIAL,石油的综合利用,CONCEPT_EXPLANATION,煤、石油、天然气的综合利用,天然气主要成分为甲烷，石油经分馏、裂化、裂解加工，煤经干馏、气化、液化实现综合利用。,判断化石燃料加工过程的类型（物理变化或化学变化）与产物时使用。,1. 天然气：主要成分为 CH4，是清洁的化石燃料；可用于生产甲醇（CH4+H2O(g) 催化剂生成 CO+3H2，CO+2H2 催化剂生成 CH3OH）和合成氨，也可用于合成分子内含 2 个或 2 个以上碳原子的有机物。\n2. 石油：黄绿色至黑褐色的黏稠液体，主要由气态烃、液态烃和固态烃组成的混合物，成分主要是烷烃和环烷烃，有的含芳香烃；所含元素以 C、H 为主，还含少量 N、S、P、O。炼制方法包括分馏（物理变化）、裂化（提高轻质油产量）和裂解（获得乙烯等化工原料）。\n3. 煤：由有机物和少量无机物组成的复杂混合物，主要含碳元素，还含少量氢、氧、氮、硫等。综合利用包括煤的干馏（化学变化，得到焦炉气、煤焦油、焦炭等）、气化和液化。\n\n以煤、石油、天然气为原料通过聚合反应可制得塑料、合成纤维、合成橡胶三大合成材料。,石油分馏是物理变化，煤的干馏是化学变化；石油及其分馏产物都是混合物，没有固定的熔、沸点；裂化与裂解的目的不同（裂化得轻质油，裂解得乙烯等）；煤中不含苯和甲苯，芳香族化合物来自干馏产物。,《第02讲 烃》考点三,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第04讲 电化学原理的综合应用（复习讲义）（黑吉辽蒙专用）（学生版）.docx,94c3bfff1a-003,MATERIAL,NEW:多池串联装置类型的判断,METHOD_MODEL,多池串联装置类型的判断,串联装置中先判断哪个是原电池，其余为电解池，再由与原电池正负极的连接关系判断电解池阴阳极。,分析多池串联装置、判断各电极反应类型时使用。,多池串联装置的分析步骤：\n\n1. 判断装置类型：原电池一般是两种活泼性不同的金属电极，或一种金属电极和一个碳棒作电极；电解池一般都是两个惰性电极，如两个铂电极或两个碳棒。原电池的电极材料与电解质溶液之间能发生自发的氧化还原反应，电解池的电极材料一般不能与电解质溶液自发反应。\n2. 分析常用规律：多池串联的装置中，先根据电极反应物和电解质溶液判断哪个是原电池，其余装置一般为电解池；与原电池正极相连的电极为电解池阳极，与原电池负极相连的电极为电解池阴极，据此判断各池中发生的反应。\n3. 相同时间内各电极转移的电子数相等，可据此在装置之间建立定量关系。,分析串联装置时不能只看电极材料的外形，必须结合电解质溶液是否与电极自发反应判断池型；判断阴、阳极时必须抓住与原电池正负极的连接关系，不能凭装置位置判断。,建议父级：电化学/电解原理；《第04讲 电化学原理的综合应用》知识点1、2,
