chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十二 化学实验综合/专题PDF/专题十二  化学实验综合.pdf,1422ee20c2-024,MATERIAL,外界条件对化学平衡的影响,CONCEPT_EXPLANATION,铬酸盐与重铬酸盐平衡的颜色变化,在 Cr2O7^2- 与 CrO4^2- 的平衡体系中，加碱使平衡正向移动（溶液变黄）、加酸使平衡逆向移动（溶液变橙），可用来探究浓度对平衡的影响。,\n题目要求“通过颜色变化探究 c(H+) 对平衡的影响”，或判断颜色变化的解释是否成立时使用。,## 平衡关系\n353043\mathrm{Cr_2O_7^{2-}(橙色) + H_2O \rightleftharpoons 2CrO_4^{2-}(黄色) + 2H^+}353043\n\n## 移动方向的判断\n- 向 $\mathrm{K_2Cr_2O_7}$ 溶液中加入 **NaOH** 溶液：(\mathrm{H^+})$ 减小，平衡**向正反应方向**移动，溶液由橙色变为**黄色**；\n- 再滴加 $\mathrm{H_2SO_4}$ 溶液：(\mathrm{H^+})$ 增大，平衡**向逆反应方向**移动，溶液由黄色变为**橙色**。\n\n## 使用方法\n这一体系是“用颜色变化判断平衡移动方向”的经典模型：颜色深浅变化直接对应 $\mathrm{Cr_2O_7^{2-}}$（橙）与 $\mathrm{CrO_4^{2-}}$（黄）两种离子的相对浓度，从而反映平衡移动。\n\n## 结论\n实验操作应写成“向 2 mL 0.1 mol/L K2Cr2O7 溶液中滴加 5 滴 6 mol/L NaOH 溶液，再滴加 5 滴 6 mol/L H2SO4 溶液”，通过两步颜色变化说明 (\mathrm{H^+})$ 对平衡的影响。,判断方向时要对应“哪种离子多、显什么色”；注意稀释也会改变浓度但不改变平衡的“移动方向”判断依据（这里靠的是 c(H+)，不是稀释）；加入的酸碱体积要少，避免体积变化带来的干扰。,p398 考点针对练解析,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十二 化学实验综合/专题PDF/专题十二  化学实验综合.pdf,1422ee20c2-024,MATERIAL,实验方案设计,MISCONCEPTION_GUIDE,实验结论必须排除其他变量的干扰,由实验现象得出结论时，必须确保现象只由所研究的变化引起；否则结论不成立（如酸溶解放热导致温度变化也会使溶液颜色改变）。,\n选择题中判断“由某现象能否得出某结论”时使用。判断的关键是问“还有没有别的因素也能造成这个现象”。,## 两类典型干扰\n1. **温度干扰**：向 $\mathrm{Fe_2(SO_4)_3}$ 溶液中滴入几滴浓硫酸，溶液颜色变化难以判断；因为浓硫酸溶于水**放出热量**，体系温度升高，无法判断溶液颜色变化是由 $\mathrm{H^+}$ 浓度变化引起还是温度变化引起。\n2. **试剂干扰**：用“向有机物 M 的乙醇溶液中加入金属钠”来探究 M 中是否含有羟基——不可行，因为**乙醇中也含有羟基**，也会与 Na 反应产生气体。\n\n## 判断步骤\n1. 写出“操作—现象—结论”的链条；\n2. 找出所有能产生该现象的原因；\n3. 若除研究因素外还有其他可能原因未被排除，则“由现象得结论”**不能达到实验目的**。\n\n## 结论\n实验探究题的结论必须做到“单一变量”：只改变一个条件、只留下一种可能的解释；凡是“结论→现象”中间存在多条路径的，都是不能达到目的的选项。,判断实验能否达到目的时，要从“操作是否正确”“变量是否唯一”“试剂是否过量或干扰”“现象是否能唯一指向结论”四点逐一检查；只看操作正确就选它是常见失分点。,p398 考点针对练解析：结论的严谨性,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十二 化学实验综合/专题PDF/专题十二  化学实验综合.pdf,1422ee20c2-025,MATERIAL,溶度积,MISCONCEPTION_GUIDE,比较 Ksp 大小的实验设计要点,用沉淀转化实验比较 Ksp 时，必须保证先加的沉淀剂不过量，否则过量的沉淀剂会直接与后加的离子反应，实验结论不成立。,\n题目中给出“向 AgNO3 溶液中先滴入几滴 NaCl 溶液，再滴入几滴 NaI 溶液，观察沉淀颜色变化”这类方案时使用。,## 典型错误\n向 $\mathrm{AgNO_3}$ 溶液中先滴入几滴 $\mathrm{NaCl}$ 溶液，再滴入几滴 $\mathrm{NaI}$ 溶液，观察沉淀颜色变化。\n\n**错误原因**：$\mathrm{AgNO_3}$ 溶液过量，再滴入几滴 $\mathrm{NaI}$ 溶液时，**过量的 $\mathrm{Ag^+}$ 可直接与 $\mathrm{NaI}$ 反应得到 AgI 沉淀**，并不一定是 AgCl 转化而来，因此不能据此比较 {sp}(\mathrm{AgCl})$ 与 {sp}(\mathrm{AgI})$ 的大小。\n\n## 正确做法\n1. 先向 $\mathrm{NaCl}$ 溶液中**加入过量的 $\mathrm{AgNO_3}$ 溶液**，保证 $\mathrm{Cl^-}$ 沉淀完全；\n2. 过滤、洗涤，除去过量的 $\mathrm{Ag^+}$；\n3. 再把得到的 $\mathrm{AgCl}$ 沉淀加入 $\mathrm{NaI}$ 溶液中，观察沉淀颜色是否由白变黄。\n这样才能说明是 $\mathrm{AgCl}$ 转化为更难溶的 $\mathrm{AgI}$。\n\n## 结论\n“沉淀转化”实验成立的前提是：**前一种沉淀剂不过量，且沉淀已洗净**；否则现象可以被“过量试剂直接反应”解释。,用 AgNO3 滴定 Cl- 时以 K2CrO4 为指示剂，先出现 AgCl 白色沉淀再出现砖红色沉淀，这是因为开始时 c(Cl-) 明显大于 c(CrO4^2-)，不能据此直接比较两者的 Ksp（沉淀类型不同、阴阳离子个数比不同）。,p399 考点针对练解析：Ksp 比较,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十二 化学实验综合/专题PDF/专题十二  化学实验综合.pdf,1422ee20c2-027,MATERIAL,酚,MISCONCEPTION_GUIDE,苯酚与碳酸和碳酸氢根酸性强弱的比较,苯酚能与 Na2CO3 反应生成苯酚钠和 NaHCO3，说明苯酚的酸性比 HCO3^- 强，但不能说明苯酚的酸性比 H2CO3 强。,\n比较苯酚、H2CO3、HCO3^- 的酸性强弱，或判断“由苯酚与 Na2CO3 反应能否得出苯酚酸性强于碳酸”时使用。,## 实验现象与结论\n向苯酚浊液中加入足量 $\mathrm{Na_2CO_3}$ 溶液，溶液由浑浊变澄清，说明苯酚与 $\mathrm{Na_2CO_3}$ 反应生成 $\mathrm{NaHCO_3}$ 和易溶于水的苯酚钠：\n355504\mathrm{C_6H_5OH + Na_2CO_3 \rightarrow C_6H_5ONa + NaHCO_3}355504\n根据“强酸制弱酸”的规律可知：**苯酚的酸性比 $\mathrm{HCO_3^-}$ 强**，但**不能说明苯酚的酸性比 $\mathrm{H_2CO_3}$ 强**。\n\n## 正确的酸性顺序\n355504\mathrm{H_2CO_3 > C_6H_5OH > HCO_3^-}355504\n- 苯酚能与 $\mathrm{Na_2CO_3}$ 反应生成 $\mathrm{NaHCO_3}$ → 苯酚酸性 > $\mathrm{HCO_3^-}$；\n- 苯酚不能与 $\mathrm{NaHCO_3}$ 溶液反应放出 $\mathrm{CO_2}$ → 苯酚酸性 < $\mathrm{H_2CO_3}$。\n\n## 结论\n判断酸性强弱要用“强酸制弱酸”的产物形式来判定：生成的是 $\mathrm{NaHCO_3}$ 说明产物酸是 $\mathrm{HCO_3^-}$ 对应的酸（即 $\mathrm{H_2CO_3}$ 未生成），苯酚的酸性只强于 $\mathrm{HCO_3^-}$。区分“碳酸”与“碳酸氢根”是本题的关键。,苯酚钠溶液中通入 CO2 只能生成 NaHCO3 而不能生成 Na2CO3（因为苯酚酸性强于 HCO3-），这与“CO2 通入 NaOH 溶液生成 Na2CO3”不同，容易混淆。,p400 五年高考解析,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十二 化学实验综合/专题PDF/专题十二  化学实验综合.pdf,1422ee20c2-029,MATERIAL,配位键和配合物,CONCEPT_EXPLANATION,Fe(Ⅲ)三种配合物的竞争平衡与颜色变化,Fe3+ 与 Cl-、SCN-、F- 分别形成 [FeCl4]-（黄）、[Fe(SCN)]2+（红）、[FeF6]3-（无色）三种配合物，三者存在竞争，颜色变化可用来比较 c(Fe3+) 的大小。,\n题目给出 FeCl3 溶液中依次滴加浓盐酸、KSCN 溶液、NaF 固体、KI-淀粉溶液的颜色变化，要求解释原因时使用。,## 体系与颜色\n- $\mathrm{[FeCl_4]^-}$：**黄色**；\n- $\mathrm{[Fe(SCN)]^{2+}}$：**红色**；\n- $\mathrm{[FeF_6]^{3-}}$：**无色**。\n\n## 现象与解释\n1. 向 /usr/bin/bash.1\ \mathrm{mol\cdot L^{-1}}$ $\mathrm{FeCl_3}$ 溶液中滴加数滴**浓盐酸**，溶液黄色加深：(\mathrm{Cl^-})$ 增大，使平衡 $\mathrm{Fe^{3+} + 4Cl^- \rightleftharpoons [FeCl_4]^-}$ **正向移动**。\n2. 再滴加 1 滴 **KSCN 溶液**，溶液变红：发生反应 $\mathrm{[FeCl_4]^- + SCN^- \rightleftharpoons [Fe(SCN)]^{2+} + 4Cl^-}$。\n3. 再加入 **NaF 固体**，溶液红色褪去变为无色：$\mathrm{F^-}$ 与 $\mathrm{Fe^{3+}}$ 结合生成无色的 $\mathrm{[FeF_6]^{3-}}$，使 (\mathrm{Fe^{3+}})$ 减小，平衡逆向移动。\n4. 此时再滴加 **KI-淀粉溶液**，**无显著变化**：因为 (\mathrm{Fe^{3+}})$ 已很小，\mathrm{Fe^{3+} + 2I^- \rightleftharpoons 2Fe^{2+} + I_2}$ 正向进行的程度很小，生成的 $\mathrm{I_2}$ 太少，不足以使淀粉变蓝。\n\n## 由颜色变化推 c(Fe3+) 的大小\n- 溶液颜色越深（红或黄越浓），说明该配合物的浓度越大、(\mathrm{Fe^{3+}})$ 越大；\n- 加入 NaF 使红色褪去 → (\mathrm{Fe^{3+}})$ 明显减小；\n- 由 ①→② 颜色变化可推出 (\mathrm{Fe^{3+}})$：① > ② > ③。\n\n## 结论\n本题的核心是“配合物的稳定性差异导致 (\mathrm{Fe^{3+}})$ 不同”：$\mathrm{[FeF_6]^{3-}}$ 最稳定，把 $\mathrm{Fe^{3+}}$ 几乎全部“锁住”，因此后续的氧化性反应无法进行。,比较 c(Fe3+) 时要在同一稀释条件下比较（忽略溶液体积变化是题目前提）；配位平衡与氧化还原反应的竞争关系是判断的关键，不能只看某一步的现象就下结论。,p402 五年高考解析：铁的配合物,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十二 化学实验综合/专题PDF/专题十二  化学实验综合.pdf,1422ee20c2-031,MATERIAL,晶体与非晶体,CONCEPT_EXPLANATION,X射线衍射在结构测定中的作用,X射线衍射既可以区分晶体与非晶体，又可以获得晶体中原子的数目和位置等结构信息。,\n题目问“通过什么技术可以获得晶体中原子的数目和位置”“怎样区分晶体与玻璃”时使用。,## 两个层次的用途\n1. **区分晶体与非晶体**：晶体对 X 射线会产生衍射（有明锐的衍射峰），非晶体（如玻璃）不会。所以“用水晶和玻璃做 X 射线衍射实验”可以区分二者。\n2. **测定晶体结构**：通过 X 射线衍射技术，可以获得晶体中**原子的数目和位置**等结构信息（即解出晶胞结构与原子坐标）。\n\n## 与谱学方法的区别\n| 方法 | 能提供的结构信息 |\n|---|---|\n| X 射线衍射 | 晶体中原子（离子）的数目与空间位置、晶胞参数 |\n| 红外光谱 | 分子中含有哪些化学键或官能团 |\n| 核磁共振氢谱 | 分子中氢原子的种类数与个数比 |\n\n## 结论\n题目问“获得原子在晶胞中的数目与位置信息”时，答案只能是 X 射线衍射；问“含有哪些官能团”用红外光谱；问“有几种氢、比例多少”用核磁共振氢谱。,三种方法各管一段信息，不能互换：X射线衍射针对有序排列的晶体，红外光谱给出官能团而给出不了位置，氢谱给出氢的分布而给出不了骨架连接顺序。,p406 题型突破练解析,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十二 化学实验综合/专题PDF/专题十二  化学实验综合.pdf,1422ee20c2-033,MATERIAL,分离提纯,REPRESENTATION_GUIDE,减压过滤的装置与洗涤操作要点,减压过滤（抽滤）能加快过滤速率并得到较干燥的沉淀，装置中必须装安全瓶防止自来水倒吸，洗涤沉淀前要先暂停抽滤使洗涤剂充分浸润。,\n题目考查抽滤装置图、安全瓶连接口、抽滤与普通过滤的比较、洗涤操作原因时使用。,## 一、装置组成与连接\n布氏漏斗 → 抽滤瓶 → **安全瓶** → 抽气泵（自来水抽气泵）。\n- **气流方向**为“抽滤瓶 → 安全瓶 → 抽气泵”；\n- 安全瓶的作用是**防止自来水进入抽滤瓶**，故应将**短导管**对应的那个口与抽滤瓶连接（长进短出反了就会把水抽进滤液）。\n\n## 二、与普通过滤相比的优点\n抽滤通过抽气使体系形成负压，可以：\n1. **加快过滤速率**；\n2. **得到较为干燥的产品**（便于干燥）。\n\n## 三、洗涤操作\n1. 每次加入溶剂洗涤前，都须**暂停抽滤**，其目的是使装置恢复正常压，让洗涤剂充分浸润产品，避免洗涤剂被快速抽走，提升洗涤效果；\n2. 用蒸馏水洗涤的目的是除去产物表面附着的可溶性杂质；\n3. 若产品易溶于水（如某些有机盐），就**不能用水洗涤**，否则会造成大量产品溶解损耗（此时应选对产品溶解度小的洗涤剂，如饱和溶液或有机溶剂）。\n\n## 结论\n抽滤题的三问固定：安全瓶防倒吸（连短管）、抽滤加快过滤并更干、洗涤剂选择要“不溶产品、只溶杂质”。,安全瓶的接口是“短进长出”（气体从短管进、长管出），接反会把自来水抽进滤液；洗涤沉淀必须暂停抽滤，边抽边洗会使洗涤剂来不及浸润就被抽走。,p408 题型突破练解析：减压过滤,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十二 化学实验综合/专题PDF/专题十二  化学实验综合.pdf,1422ee20c2-035,MATERIAL,实验方案设计,CONCEPT_EXPLANATION,空白实验的作用与设计,空白实验是用同样步骤但不加待测样品做一次测定，用来扣除此底消耗，从而准确算出待测物的量。,\n实验题中出现“不加待测物，重复步骤Ⅰ、Ⅱ、Ⅲ做空白实验”时，要求说明其作用。,## 作用\n在“用 HCl 标准溶液滴定剩余的 KOH”这类测定中，空白实验相当于测定“$ mL KOH 乙醇溶液中 KOH 的物质的量”，即**试剂本底所消耗的标准液体积 *。\n真正由样品中的硫反应掉的那部分 KOH 为：\n358819n_{反应}(\mathrm{KOH}) = cV_2\times10^{-3} - cV_3\times10^{-3}358819\n再由关系式 $\mathrm{S \sim 2KOH}$ 换算成硫的质量分数。\n\n## 什么时候必须做空白实验\n1. 试剂（如 KOH 乙醇溶液）本身含有能与标准液反应的成分；\n2. 操作过程中会有少量损失或引入干扰；\n3. 需要把“样品引起的变化”与“试剂本底引起的变化”分开。\n\n## 结论\n空白实验的本质是**扣除本底**：不加待测样品、其他条件完全相同，用两次消耗量之差表示样品真正反应掉的量。\n\n## 相关概念\n与“平行测定”（同一实验重复三次取平均值，用于减小偶然误差）不同：空白实验用于扣除系统性的本底消耗，平行测定用于减小随机误差。,空白实验必须“其他条件完全相同，只不加待测样品”，只省去样品而不重复全部步骤是无效的；计算时必须用“总量减空白”的差值，直接把消耗量代入公式会算高。,p413 五年高考解析：空白实验,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十二 化学实验综合/专题PDF/专题十二  化学实验综合.pdf,1422ee20c2-032,MATERIAL,气体制备,CONCEPT_EXPLANATION,多种尾气吸收装置的连接顺序,同时有 HCl 和 SO2 两种尾气时，吸收装置的连接顺序不能随意调换；顺序不当会导致倒吸并大量消耗吸收液。,\n题目问“装置 C 与 D 的连接顺序能否互换，为什么”时使用。,## 判断依据\n以“C 用水吸收生成的 HCl 气体、同时吸收一定量的 $\mathrm{SO_2}$；D 用 $\mathrm{NaOH}$ 溶液吸收残余的 $\mathrm{SO_2}$”为例：\n若把 C 和 D 的位置互换：\n1. $\mathrm{SO_2}$ 和 HCl 都会在 $\mathrm{NaOH}$ 溶液中溶解，且 $\mathrm{SO_2}$ **易发生倒吸，发生倒吸的可能性更大**；\n2. 会**大量消耗 $\mathrm{NaOH}$，导致 $\mathrm{NaOH}$ 溶液快速失效**。\n因此 C 与 D 的连接顺序不宜互换。\n\n## 一般原则\n1. **先处理量大的、易溶的气体**，再处理量小的残余气体；\n2. **易倒吸的气体放在后面的吸收装置**（或加防倒吸装置）；\n3. 需要回收或有单独用途的气体（如用蒸馏水吸收 HCl 得到盐酸）应单独设一级吸收，不要与其他气体混在一起；\n4. 每换一种吸收液都可能引入新的相互干扰，所以级数越多越要说明原因。\n\n## 结论\n多级尾气吸收的顺序由“气体的溶解性、是否易倒吸、是否需要回收”三点决定；答题时必须写出“互换后会发生什么不良后果”，只写“不能互换”不得分。,判断能否互换时，要具体说出“谁倒吸”“谁消耗吸收液”“谁无法被吸收”这三个后果中的至少一个；把“防止倒吸”与“充分吸收”混为一谈是常见错误。,p410 应用题解析：尾气吸收顺序,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十二 化学实验综合/专题PDF/专题十二  化学实验综合.pdf,1422ee20c2-037,MATERIAL,滴定曲线,CONCEPT_EXPLANATION,用双指示剂滴定判断碳酸钠与碳酸氢钠的混合物,用盐酸滴定 Na2CO3 与 NaHCO3 的混合物时，第一终点消耗 V1、第二终点消耗 V2，由 V1 与 V2 的大小关系即可判断样品的组成。,\n题目给出“pH 随加入盐酸体积变化的曲线”、两个终点消耗的体积 V1 与 V2，要求判断产品成分时使用。,## 反应的先后\n向 $\mathrm{Na_2CO_3}$ 与 $\mathrm{NaHCO_3}$ 的混合溶液中逐滴加入盐酸，反应分两段进行：\n- **AB 段**：$\mathrm{Na_2CO_3 + HCl = NaHCO_3 + NaCl}$；\n- **BC 段**：$\mathrm{NaHCO_3 + HCl = NaCl + H_2O + CO_2\uparrow}$。\n\n## 由 V1、V2 判断组成\n- 若产品只有 $\mathrm{Na_2CO_3}$：两个反应消耗 HCl 的物质的量相同，故  = V_2$；\n- 若产品只有 $\mathrm{NaHCO_3}$：AB 段不发生反应，只发生 BC 段的反应， = 0$、 > 0$；\n- 若为 $\mathrm{Na_2CO_3}$ 与 $\mathrm{NaHCO_3}$ 的混合物： < V_2$；\n- 若为 $\mathrm{Na_2CO_3}$ 与 $\mathrm{NaOH}$ 的混合物：AB 段要中和 $\mathrm{NaOH}$ 并把 $\mathrm{Na_2CO_3}$ 转为 $\mathrm{NaHCO_3}$，故  > V_2$。\n\n## 局部过浓带来的误差\n若滴定速度过快、摇动锥形瓶不均匀，使滴入盐酸局部过浓，则局部发生\n360919\mathrm{Na_2CO_3 + 2HCl = 2NaCl + H_2O + CO_2\uparrow}360919\n导致 **$ 增大、$ 减小**，即 ' > V_1$。\n\n## 结论\n$ 与 $ 的比较是判断碳酸盐混合物组成的快捷方法；滴定必须“边滴边摇”，防止局部过浓造成两步反应“并成一步”。,若产品为 NaHCO3 则 V1=0，不要写成“V1=V2=0”；局部过浓造成的是 V1 偏大、V2 偏小，判方向时要想清“本来该在 BC 段消耗的 HCl 被提前在 AB 段消耗了”。,p415 五年高考解析：双指示剂,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十二 化学实验综合/专题PDF/专题十二  化学实验综合.pdf,1422ee20c2-038,MATERIAL,酸碱中和滴定,CONCEPT_EXPLANATION,指示剂的选择由滴定终点溶液的酸碱性决定,选择指示剂的依据是滴定终点时溶液的酸碱性：终点溶液呈酸性时用甲基橙、呈碱性时用酚酞；指示剂的变色范围必须与终点的 pH 变化区间匹配。,\n题目问“指示剂能否更换为甲基橙（或酚酞）”“为什么选某指示剂”时使用。,## 判断依据\n1. 滴定终点时溶液的组成决定了它的酸碱性（如强酸滴定强碱得到强酸强碱盐，中性；用盐酸滴定 $\mathrm{NaOH}$ 与苯甲酸钠的混合液，终点剩余苯甲酸钠，溶液呈**弱碱性**）；\n2. 指示剂的变色范围要**落在滴定曲线的突跃范围内**，且与终点溶液的酸碱性相容。\n\n## 典型结论\n用 HCl 标准溶液滴定剩余的 $\mathrm{NaOH}$（溶液中还有苯甲酸钠）时：\n- 终点溶液为苯甲酸钠与 NaCl 的混合溶液，溶液呈**弱碱性**（无色），**不能更换为甲基橙**；\n- 原因：甲基橙的变色范围是 .1\sim4.4$，而该滴定终点溶液呈弱碱性，不在甲基橙的变色范围内。\n- 应选用酚酞：滴定终点时溶液由浅红色刚好变为无色，且半分钟内不变色。\n\n## 答题模板\n“不可更换为甲基橙，原因是甲基橙的变色范围是 .1\sim4.4$，而滴定终点所得溶液为苯甲酸钠和 NaCl 的混合溶液，呈弱碱性，不在甲基橙的变色范围内。”,指示剂的选择由“终点溶液的酸碱性”决定，不能只按“强酸强碱用甲基橙、弱酸用酚酞”死记；“刚好变为无色且半分钟内不变色”是酚酞终点的标准表述，不能漏“半分钟”。,p416 五年高考解析：指示剂选择,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十二 化学实验综合/专题PDF/专题十二  化学实验综合.pdf,1422ee20c2-040,MATERIAL,常见仪器,REPRESENTATION_GUIDE,球形干燥管的气流方向与干燥剂限制,球形干燥管除气体时气流应“大口进、小口出”；无水 CaCl2 不能干燥乙醇（会生成 CaCl2·4C2H5OH）与氨气。,\n题目考查干燥管连接图、判断“能否用某干燥剂干燥某气体”时使用。,## 一、球形干燥管的气流方向\n除去 $\mathrm{H_2}$ 中混有的少量 $\mathrm{HCl}$ 可以用碱石灰，但用球形干燥管时，气流的方问应是“**大口进小口出**”，使气体与干燥剂充分接触；接反会使干燥剂被吹散、干燥不充分。\n\n## 二、液体干燥过程示例（乙醇制乙醚后的除杂）\n| 步骤 | 目的 |\n|---|---|\n| 反应、蒸馏 | 乙醇分子间脱水生成乙醚 |\n| $\mathrm{NaOH}$ 溶液洗涤 | 除去反应过程中可能生成的 $\mathrm{SO_2}$ 等酸性杂质 |\n| 饱和 $\mathrm{NaCl}$ 溶液洗涤 | 降低乙醚的溶解度，利于分层 |\n| 饱和 $\mathrm{CaCl_2}$ 溶液洗涤 | 生成 $\mathrm{CaCl_2\cdot4C_2H_5OH}$，**除去乙醇** |\n| 无水 $\mathrm{CaCl_2}$ | 主要是干燥乙醚 |\n| 蒸馏 | 过滤后蒸馏得到乙醚 |\n\n## 三、无水 CaCl2 的使用限制\n- 无水 $\mathrm{CaCl_2}$ 能与乙醇反应生成 $\mathrm{CaCl_2\cdot4C_2H_5OH}$，因此**不能用于干燥乙醇**；\n- 无水 $\mathrm{CaCl_2}$ 也不能干燥 $\mathrm{NH_3}$（生成 $\mathrm{CaCl_2\cdot8NH_3}$）；\n- 但饱和 $\mathrm{CaCl_2}$ 溶液恰恰可以用来“洗掉乙醚中的乙醇”，利用的就是这个反应。\n\n## 结论\n“无水 CaCl2 不能干燥乙醇和氨气”与“饱和 CaCl2 溶液可用于除去乙醚中的乙醇”是同一性质的两个方向，要能一起记。,球形干燥管的气流方向是“大口进、小口出”，与洗气瓶“长进短出”方向不同；干燥剂的选择要看它是否会与被干燥的物质发生化学反应，而不只看吸水性。,p418 三年模拟解析：干燥管与干燥剂,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十二 化学实验综合/专题PDF/专题十二  化学实验综合.pdf,1422ee20c2-042,MATERIAL,常见仪器,CONCEPT_EXPLANATION,球形冷凝管与直形冷凝管的选用,球形冷凝管的球泡会滞留馏分，只适用于回流；蒸馏操作用直形冷凝管。,\n题目给出带冷凝管的装置图、问“该装置能否用于蒸馏”“为什么用球形冷凝管”时使用,## 两者的分工\n- **球形冷凝管**：内管呈球形，气体在球泡中停留时间较长，冷凝效果好，但**球泡会滞留馏分**，因此仅适用于**回流**（把蒸出的液体冷凝后流回反应器）。\n- **直形冷凝管**：管内无滞留，馏分能顺利流出，适用于**蒸馏**（把液体按沸点分段蒸出并收集）。\n\n## 判断结论\n- 装置中要“冷凝回流、提高原料利用率” → 球形冷凝管；\n- 装置中要“蒸馏、收集某温度区间的馏分” → 直形冷凝管。\n- 若把球形冷凝管用于蒸馏，馏分会滞留在球泡中，收集不到或收集不准。\n\n## 相关操作提醒\n- 冷凝水一律“**下进上出**”（逆流冷凝，效果更好，也让冷凝管充满水）；\n- 锥形瓶等底面积较大的玻璃仪器加热时要垫上**陶土网**，不能直接加热；\n- 结晶得到的产品洗涤时要用对产品溶解度小的洗涤剂（如易溶于水的晶体不能用蒸馏水洗，会造成溶解损失）。,球形冷凝管不是“更好所以通用”——它只适合回流；判断装置正误时，先看实验目的是“回流”还是“蒸馏”，再核对冷凝管的种类与水的进出方向。,p419 三年模拟解析：冷凝管,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十二 化学实验综合/专题PDF/专题十二  化学实验综合.pdf,1422ee20c2-042,MATERIAL,弱电解质的电离,METHOD_MODEL,用稀释法比较弱酸的酸性强弱,把等体积、等 pH 的两种弱酸溶液稀释相同的倍数，pH 变化大的那种酸性更强。,\n题目要求“设计实验比较两种弱酸的酸性强弱”“判断某现象能否证明酸性强弱”时使用。,## 方法\n取等体积、等 pH 的两种弱酸（如 $\mathrm{CH_3COOH}$ 与 $\mathrm{CH_3CH_2COOH}$）溶液，分别加蒸馏水稀释至相同体积后，测稀释后溶液的 pH：\n- **pH 变化大**（稀释后 pH 较大）的那种酸**酸性较强**；\n- 如测得 $\mathrm{pH}(\mathrm{CH_3COOH}) > \mathrm{pH}(\mathrm{CH_3CH_2COOH})$，则证明酸性 $\mathrm{CH_3COOH} > \mathrm{CH_3CH_2COOH}$。\n\n## 为什么\n弱酸稀释时电离平衡向电离方向移动，但稀释使浓度下降占主导；酸性越强、电离程度越大，稀释后 (\mathrm{H^+})$ 变化越明显、pH 上升越多。\n\n## 与其他方法的配合\n- 同浓度比 pH：pH 越小酸性越强；\n- 相同 pH 稀释后比 pH：pH 越大酸性越强；\n- 与同浓度强酸比导电性、比与金属反应速率。\n\n## 结论\n比较酸性强弱时必须控制“等 pH（或等浓度）+ 稀释相同倍数”这一前提，否则结论不成立。,必须“等 pH 且稀释相同倍数”，若只稀释一种或稀释倍数不同，测出的 pH 差异无法归结为酸性强弱；强酸稀释 10 倍 pH 变化 1，弱酸稀释 10 倍 pH 变化小于 1，这也是判断强弱的依据。,p419 三年模拟解析：稀释法,b
