chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 沉淀溶解平衡（复习讲义）（湖南专用）（学生版）.docx,1ebd01f384-009,MATERIAL,溶度积,CONCEPT_EXPLANATION,溶度积的含义、意义与影响因素,给出Ksp的表达式、用它比较溶解能力的前提，以及Ksp只受温度影响的结论。,比较难溶电解质的溶解能力、判断Ksp随温度与浓度的变化、书写Ksp表达式。,溶度积：以 $A_mB_n(s)\rightleftharpoons mA^{n+}(aq)+nB^{m-}(aq)$ 为例，平衡时离子浓度幂之积为该温度下的溶度积常数，即 $K_{sp}=c^m(A^{n+})\cdot c^n(B^{m-})$。\n\nKsp的意义：可以反映难溶电解质在水中的溶解能力。当化学式所表示的组成中阴、阳离子个数比相同时，Ksp越大的难溶电解质在水中的溶解能力越强，一般溶解度也越大；但阴、阳离子个数比不相同时，Ksp大的难溶电解质的溶解度不一定大，不能直接比较。\n\nKsp的影响因素：溶度积只与难溶电解质的性质和温度有关，而与沉淀的量和溶液中离子的浓度无关。绝大多数难溶盐的溶解是吸热过程，升高温度平衡向溶解方向移动，Ksp增大，但 $Ca(OH)_2$ 相反。\n\n定量判断：把任意时刻的离子积 $Q_c$ 与 $K_{sp}$ 比较，$Q_c>K_{sp}$ 时生成沉淀，$Q_c=K_{sp}$ 时处于平衡，$Q_c<K_{sp}$ 时沉淀溶解或不生成沉淀。,并非Ksp越小溶解度就越小，只有阴、阳离子个数比相同才能直接用Ksp比较溶解度；Ksp只随温度改变，稀释、加同离子都不改变Ksp。,《第04讲 沉淀溶解平衡》考点二 溶度积和离子积、Ksp的意义和影响因素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 沉淀溶解平衡（复习讲义）（湖南专用）（学生版）.docx,1ebd01f384-015,MATERIAL,沉淀溶解平衡的应用,CONCEPT_EXPLANATION,沉淀的生成与溶解的常用方法,调节pH法、加沉淀剂法生成沉淀，酸碱溶解法与盐溶液溶解沉淀。,除杂与提纯流程中分析沉淀的生成条件、判断某沉淀能否被酸或盐溶液溶解。,沉淀的生成常用两种方法：\n（1）调节pH法：通过加入碱或氧化物调节溶液pH，使某些金属离子转化为氢氧化物沉淀而除去。例如工业原料氯化铵中含杂质氯化铁，溶于水后加入氨水调节pH，可使 $Fe^{3+}$ 转化为 $Fe(OH)_3$ 沉淀除去。\n（2）加沉淀剂法：以 $Na_2S$、$H_2S$ 等作沉淀剂，使 $Cu^{2+}$、$Hg^{2+}$ 等生成极难溶的硫化物（如CuS、HgS）沉淀，是分离、除去杂质的常用方法。\n\n沉淀的溶解常用两类方法：\n（1）酸碱溶解法：加入酸或碱与溶解平衡体系中的相应离子反应，降低离子浓度，使平衡向溶解方向移动，如难溶于水的 $BaCO_3$ 可溶于酸中。\n（2）用某些盐溶解：如 $Mg(OH)_2$ 可溶于 $NH_4Cl$ 溶液中，因为铵根离子与氢氧根离子结合生成弱电解质，使溶解平衡正向移动。\n两类方法的本质都是降低某种离子的浓度，使 $Q_c<K_{sp}$。,沉淀能否溶解取决于所加试剂能否显著降低某一种离子的浓度；加沉淀剂除杂时不可能把杂质离子彻底除尽。,《第04讲 沉淀溶解平衡》考点三 知识点1 沉淀的溶解与生成,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 沉淀溶解平衡（复习讲义）（湖南专用）（学生版）.docx,1ebd01f384-015,MATERIAL,沉淀溶解平衡的应用,CONCEPT_EXPLANATION,沉淀转化的实验事实与Ksp判据,由AgCl到AgI再到Ag2S的转化事实，用Ksp比值判断转化能否进行完全。,判断沉淀能否转化、计算沉淀转化反应的平衡常数、比较难溶物的溶解度大小。,沉淀转化的实验事实：向AgCl白色沉淀中滴加KI溶液，沉淀转化为黄色的AgI；继续滴加 $Na_2S$ 溶液，又转化为黑色的 $Ag_2S$。说明这三种沉淀的溶解度由小到大的顺序为 $Ag_2S<AgI<AgCl$。\n\n理论分析：$K_{sp}(AgCl)=1.8\times10^{-10}$，$K_{sp}(AgI)=8.5\times10^{-17}$，可见AgI的溶解度比AgCl小得多。向AgCl沉淀中滴加KI溶液时，$Q_c(AgI)>K_{sp}(AgI)$，于是AgCl溶解、AgI生成，离子方程式为 $I^-(aq)+AgCl(s)\rightleftharpoons AgI(s)+Cl^-(aq)$。该反应的平衡常数 $K=\dfrac{K_{sp}(AgCl)}{K_{sp}(AgI)}\approx2.1\times10^{6}>1\times10^{5}$，说明反应能向正方向进行完全。\n\n同理，$Mg(OH)_2$ 可以转化为 $Fe(OH)_3$，说明 $Fe(OH)_3$ 的溶解度小于 $Mg(OH)_2$。\n\n可见，两种难溶物之间能否转化，取决于它们Ksp的相对大小以及转化反应的平衡常数是否足够大。,转化方向由溶解度（Ksp）相对大小决定；转化反应的平衡常数等于两种沉淀Ksp之比，只有当K明显大于 $1\times10^{5}$ 时才认为转化进行完全。,《第04讲 沉淀溶解平衡》考点三 知识点2 沉淀的转化,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 沉淀溶解平衡（复习讲义）（湖南专用）（学生版）.docx,1ebd01f384-016,MATERIAL,沉淀溶解平衡的应用,CONCEPT_EXPLANATION,沉淀转化的实质、条件与应用,沉淀转化实质是溶解平衡的移动，溶解度相差越大越容易转化，并列举三类应用。,解释水垢处理、矿物转化、工业废水处理中的沉淀转化，判断分步沉淀的先后顺序。,沉淀转化的实质：由一种难溶物转化为另一种难溶物的过程，其实质是沉淀溶解平衡的移动——所加试剂中的离子与原溶液中的离子结合成更难溶的物质，使原溶解平衡向溶解方向移动，新沉淀随之生成。\n\n沉淀转化的条件：两种沉淀的溶解度不同，溶解度小的沉淀可以转化为溶解度更小的沉淀，两者溶解度相差越大，转化越容易。\n\n三类常见应用：\n（1）锅炉除水垢（含 $CaSO_4$）：先用 $Na_2CO_3$ 溶液把 $CaSO_4$ 转化为疏松的 $CaCO_3$，再用盐酸溶解，反应为 $CaSO_4+Na_2CO_3=CaCO_3+Na_2SO_4$、$CaCO_3+2HCl=CaCl_2+H_2O+CO_2\uparrow$。\n（2）自然界中矿物的转化：原生铜的硫化物经氧化、淋滤生成 $CuSO_4$ 溶液，遇到闪锌矿或方铅矿转化为铜蓝（CuS）。\n（3）工业废水处理：利用沉淀转化原理，用FeS等难溶物把 $Hg^{2+}$、$Ag^+$、$Pb^{2+}$ 转化为更难溶的硫化物沉淀，如 $FeS(s)+Hg^{2+}(aq)\rightleftharpoons HgS(s)+Fe^{2+}(aq)$。,用沉淀法除杂不可能把杂质离子全部除去，一般认为残留离子浓度小于或等于 $1\times10^{-5}$ mol/L 时即沉淀完全；同一类型的沉淀Ksp越小越先沉淀，Ksp相差越大分步沉淀效果越好；不同类型的沉淀，先后顺序要通过计算确定。,《第04讲 沉淀溶解平衡》考点三 知识点2 沉淀的转化 得分速记,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第04讲 金属材料及金属矿物的开发利用（复习讲义）（黑吉辽蒙专用）（学生版）.docx,b15ead938d-002,MATERIAL,合金的概念及性能,CONCEPT_EXPLANATION,合金的概念、性能与易错提醒,两种或两种以上金属（或金属与非金属）熔合成的具金属特性的物质及其性能特点。,判断某材料是否为合金、比较合金与成分金属的熔点硬度、分析合金用途类选择题。,合金：两种或两种以上的金属（或金属与非金属）熔合而成的具有金属特性的物质。\n\n性能特点：\n（1）熔点：一般比它的各成分金属低。\n（2）硬度和强度：一般比它的各成分金属大。\n\n易错提醒：\n（1）构成合金的成分不一定是两种或两种以上的金属，也可以是金属与非金属（如生铁中含碳），但合金中一定含金属元素；合金一定是混合物。\n（2）常温下多数合金是固态，但钾、钠合金在常温下呈液态。\n（3）合金的性质不是各成分金属性质的简单加和。合金具有许多良好的物理、化学和机械性能，在许多方面不同于各成分金属，但在化学性质上一般认为合金体现的是各成分金属的化学性质。,合金一定是混合物而不是纯净物，也一定含金属元素；不能用“各成分性质之和”推断合金性能；温度条件会影响合金状态（如钾钠合金液态）。,《第04讲 金属材料及金属矿物的开发利用》考点一 知识点1 合金,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第04讲 金属材料及金属矿物的开发利用（复习讲义）（黑吉辽蒙专用）（学生版）.docx,b15ead938d-002,MATERIAL,金属矿物的开发利用,CONCEPT_EXPLANATION,金属在自然界的存在与冶炼实质,金属既有游离态也有化合态，冶炼的实质是把化合态还原为游离态。,判断金属的存在形态、书写冶炼反应的离子方程式、分析冶炼流程的实质。,金属在自然界中的存在：少数化学性质不活泼的金属（如金、铂）以游离态存在，绝大多数金属以化合态存在于矿石中。\n\n金属冶炼的实质：把金属从化合态还原为游离态，用通式表示即 $M^{n+}+ne^-=M$。因此冶炼过程一定是还原过程，需要寻找合适的还原剂或提供电子的手段。\n\n冶炼的一般步骤：先富集矿石（除去大量杂质），再进行冶炼得到粗金属，最后精炼得到纯金属。冶炼方法的选择取决于金属的活泼性：金属越活泼，其离子越难被还原，就越需要更强的还原手段（从热分解法到热还原法再到电解法）。,金、铂等可以游离态存在，不能认为所有金属都必须冶炼；冶炼的实质是得到电子被还原，与金属腐蚀（失电子被氧化）正好相反。,《第04讲 金属材料及金属矿物的开发利用》考点一 知识点3 金属矿物的开发利用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第04讲 金属材料及金属矿物的开发利用（复习讲义）（黑吉辽蒙专用）（学生版）.docx,b15ead938d-003,MATERIAL,金属冶炼,CONCEPT_EXPLANATION,金属冶炼的三种方法与适用范围,热分解法、热还原法、电解法的适用金属范围与典型反应。,判断某金属应采用哪种冶炼方法、书写冶炼方程式、评价工业制备路线的合理性。,金属冶炼方法的选择取决于金属的活动性，常用的有三种：\n\n（1）热分解法：适用于不活泼的金属，如Hg和Ag。如 $2HgO\xrightarrow{\Delta}2Hg+O_2\uparrow$，$2Ag_2O\xrightarrow{\Delta}4Ag+O_2\uparrow$。\n（2）热还原法：用还原剂（C、CO、$H_2$、Al等）还原金属氧化物，适合中等活泼的金属。如 $Fe_3O_4+4CO\xrightarrow{高温}3Fe+4CO_2$；$ZnO+C\xrightarrow{高温}Zn+CO\uparrow$；$WO_3+3H_2\xrightarrow{高温}W+3H_2O$。注意：高炉炼铁中加入的还原剂是焦炭，但反应中真正起还原作用的是CO。\n（3）电解法：适合冶炼金属活动性很强的金属（一般指在金属活动性顺序中排在锌前面的金属）。工业上电解熔融NaCl、$MgCl_2$、$Al_2O_3$ 的方程式分别为 $2NaCl(熔融)\xrightarrow{电解}2Na+Cl_2\uparrow$、$MgCl_2(熔融)\xrightarrow{电解}Mg+Cl_2\uparrow$、$2Al_2O_3\xrightarrow[冰晶石]{电解}4Al+3O_2\uparrow$。,电解法必须用熔融的盐或氧化物而不能用水溶液（水溶液中阳离子放电顺序不同）；铝的冶炼以熔融 $Al_2O_3$ 为原料并加冰晶石降低熔点，不能电解 $AlCl_3$。,《第04讲 金属材料及金属矿物的开发利用》考点一 知识点3 金属矿物的开发利用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第04讲 金属材料及金属矿物的开发利用（复习讲义）（黑吉辽蒙专用）（学生版）.docx,b15ead938d-010,MATERIAL,单质铜的化学性质,CONCEPT_EXPLANATION,铜的物理性质与化学性质,紫红色金属的导电导热延展性，以及与氧气、硫、浓硫酸、硝酸、盐溶液的典型反应。,书写铜参与的化学方程式或离子方程式、判断铜在给定条件下能否反应、分析铜的转化。,物理性质：铜是紫红色固体，具有良好的导电性、导热性和延展性。\n\n化学性质（典型反应）：\n（1）生成铜绿：$2Cu+O_2+CO_2+H_2O=Cu_2(OH)_2CO_3$（绿色固体）。\n（2）与硫共热：$2Cu+S\xrightarrow{\Delta}Cu_2S$（生成硫化亚铜而非硫化铜，说明氧化性S弱于 $Cl_2$）。\n（3）与浓硫酸共热：$Cu+2H_2SO_4(浓)\xrightarrow{\Delta}CuSO_4+SO_2\uparrow+2H_2O$。\n（4）与稀硝酸：$3Cu+8HNO_3(稀)=3Cu(NO_3)_2+2NO\uparrow+4H_2O$。\n（5）与浓硝酸：$Cu+4HNO_3(浓)=Cu(NO_3)_2+2NO_2\uparrow+2H_2O$。\n（6）与氯化铁溶液：$Cu+2Fe^{3+}=2Fe^{2+}+Cu^{2+}$。\n（7）与硝酸银溶液：$Cu+2Ag^+=Cu^{2+}+2Ag$。\n可见铜既能与强氧化性酸反应，也能与某些盐溶液反应，但不能与稀硫酸、稀盐酸反应。,铜与硫反应生成 $Cu_2S$ 而不生成CuS，体现硫的氧化性弱于氯气；铜与浓硫酸、硝酸反应时酸既表现氧化性又表现酸性；铜绿是碱式碳酸铜而非氧化铜。,《第04讲 金属材料及金属矿物的开发利用》考点三 知识点1 铜的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第04讲 金属材料及金属矿物的开发利用（复习讲义）（黑吉辽蒙专用）（学生版）.docx,b15ead938d-011,MATERIAL,红色物质cu和cu2o的检验,METHOD_MODEL,红色物质Cu与Cu2O的鉴别方法,利用Cu2O在稀硫酸中歧化生成蓝色铜离子而Cu不反应来区分两者。,鉴别红色固体是铜还是氧化亚铜、分析高温灼烧后CuO样品的成分。,铜和氧化亚铜都是红色物质，鉴别方法是向红色物质中加入稀硫酸：若溶液由无色变成蓝色，则该红色物质为 $Cu_2O$，否则为Cu。\n\n原理：$Cu_2O+H_2SO_4=CuSO_4+Cu+H_2O$。在稀硫酸中 $Cu_2O$ 的铜元素发生歧化，一部分被还原为单质铜、一部分被氧化为 $Cu^{2+}$，生成的 $CuSO_4$ 使溶液显蓝色；而单质铜不与稀硫酸反应，溶液不变蓝。\n\n相关结论：CuO经高温灼烧可生成 $Cu_2O$；$Cu_2O$ 与酸反应时既作氧化剂又作还原剂（铜元素化合价既有升高又有降低）。由此可以判断某红色物质是铜还是氧化亚铜，也可以推断灼烧后的样品是否发生了分解。,必须用稀硫酸等非氧化性酸：若用浓硫酸或硝酸，单质铜也会溶解使溶液变蓝，鉴别失效；观察现象时要同时关注溶液颜色变化与残留固体。,《第04讲 金属材料及金属矿物的开发利用》考点三 知识点2 铜的化合物的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第04讲 金属材料及金属矿物的开发利用（复习讲义）（黑吉辽蒙专用）（学生版）.docx,b15ead938d-013,MATERIAL,铜盐,CONCEPT_EXPLANATION,铜盐的组成、性质与用途,碱式碳酸铜、胆矾与无水硫酸铜的性质、受热分解特征以及铜盐的毒性。,判断铜盐受热分解产物、用无水硫酸铜检验水、解释波尔多液的杀菌原理。,铜盐的常见知识：\n\n（1）$Cu_2(OH)_2CO_3$：名称为碱式碳酸铜，是铜绿的成分，也是铜在潮湿空气中被锈蚀的结果。受热分解为 $Cu_2(OH)_2CO_3\xrightarrow{\Delta}2CuO+H_2O+CO_2\uparrow$。\n（2）$CuSO_4\cdot5H_2O$：蓝色晶体，俗称蓝矾、胆矾。受热分解为 $CuSO_4\cdot5H_2O\xrightarrow{\Delta}CuSO_4+5H_2O$，蓝色晶体受热转化为白色粉末；无水 $CuSO_4$ 遇水变蓝（重新生成 $CuSO_4\cdot5H_2O$），可作为水的检验依据。\n（3）铜盐的毒性：铜盐溶液有毒，主要是因为铜离子能与蛋白质作用，使蛋白质变性而失去生理活性。人们利用这一性质，用胆矾、熟石灰、水配成波尔多液，用来杀灭植物的病毒。\n\n特别提醒：通常利用 $2Cu+O_2\xrightarrow{\Delta}2CuO$ 除去某些混合气体中的少量氧气；铜是变价金属，与氯气反应生成 $CuCl_2$、与硫反应生成 $Cu_2S$，由此可知氧化性 $Cl_2>S$；无水 $CuSO_4$ 只能作为检验水的试剂，不能作为吸收水蒸气的试剂。,无水硫酸铜遇水变蓝可用于检验水，但不能用作干燥剂；铜绿的成分是碱式碳酸铜而非氧化铜；铜盐有毒是重金属离子使蛋白质变性所致。,《第04讲 金属材料及金属矿物的开发利用》考点三 知识点2 铜的化合物的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第03讲 氮及其重要化合物（举一反三讲义）（学生版）.docx,8e817255da-001,MATERIAL,氮气,CONCEPT_EXPLANATION,氮气的性质、存在与氮的固定,氮气是无色难溶于水的稳定气体，氮的固定指把游离态氮转化为化合态氮。,判断氮气能否发生某反应、区分氮的固定与一般含氮物质转化、分析雷雨发庄稼等情境。,氮元素在自然界中既有游离态（空气中大量的 $N_2$）又有化合态（硝酸盐、铵盐、蛋白质等），并在生物圈、大气圈之间循环。\n\n氮气的物理性质：无色、无味的气体，密度比空气略小，难溶于水。\n\n氮气的化学性质（通常很稳定，一定条件下可发生反应）：\n（1）与金属反应：$3Mg+N_2\xrightarrow{点燃}Mg_3N_2$。\n（2）与氢气反应：$N_2+3H_2\rightleftharpoons 2NH_3$（工业合成氨）。\n（3）与氧气反应：$N_2+O_2\xrightarrow{放电}2NO$。\n\n氮的固定：把游离态的氮转化为化合态氮的过程，分为大气固氮（闪电、放电条件）、生物固氮（豆科植物根瘤菌等）和人工固氮（合成氨、工业制硝酸等）。氮气分子中氮元素为0价，处于中间价态，既可作氧化剂又可作还原剂。,氮气性质稳定，常温下与 $O_2$、$H_2$ 均不反应，需要高温、放电或催化剂条件；$N_2$ 与 $O_2$ 反应生成NO而不是 $NO_2$；$N_2$ 与 $H_2$ 的反应是可逆反应，不能进行到底。,《第03讲 氮及其重要化合物》题型01 考查氮气及其性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第03讲 氮及其重要化合物（举一反三讲义）（学生版）.docx,8e817255da-002,MATERIAL,氮的氧化物,CONCEPT_EXPLANATION,氮的氧化物与NO2、N2O4的易错点,氮有多种价态的氧化物，其中N2O3和N2O5为酸性氧化物，NO与NO2性质差别明显。,判断氮的氧化物类别、检验NO、解释测得NO2相对分子质量偏大等现象。,氮有多种价态的氧化物，如 $N_2O$、NO、$N_2O_3$、$NO_2$、$N_2O_4$、$N_2O_5$ 等，其中属于酸性氧化物的是 $N_2O_3$ 和 $N_2O_5$。\n\nNO与 $NO_2$ 的差别：NO是无色气体、难溶于水，能与氧气迅速化合生成 $NO_2$；$NO_2$ 是红棕色气体、能与水反应生成硝酸和NO。\n\n两处易错警示：\n（1）$NO_2$ 与 $N_2O_4$ 之间存在平衡 $2NO_2\rightleftharpoons N_2O_4$，因此实验测得的 $NO_2$ 平均相对分子质量总大于46。\n（2）验证某无色气体为NO的方法是向该无色气体中通入 $O_2$（或空气），无色气体变为红棕色。\n据此还可以解释：将充满 $NO_2$ 的容器加压时颜色先变深后变浅，但最终仍比原平衡深。,NO不能用排空气法收集（易与氧气反应），可用排水法收集；$NO_2$ 与水反应生成硝酸的同时又放出NO，不能用“简单溶于水”判断；$NO_2$ 不是酸性氧化物。,《第03讲 氮及其重要化合物》题型02 考查氮的氧化物及其应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第03讲 氮及其重要化合物（举一反三讲义）（学生版）.docx,8e817255da-002,MATERIAL,n2o-no和no2等氮氧化物是空气污染物-含有氮氧化物的尾气需处理后才能排放,CONCEPT_EXPLANATION,氮氧化物的污染与尾气处理,光化学烟雾、酸雨、破坏臭氧层等危害，以及碱液吸收法与催化转化法两条治理路径。,解释环境问题的成因、判断尾气能否被碱液完全吸收、书写尾气处理的化学方程式。,氮氧化物的污染类型及对人体的危害：\n（1）光化学烟雾：$NO_x$ 在紫外线作用下与碳氢化合物发生一系列光化学反应，产生一种有毒的烟雾。\n（2）酸雨：$NO_x$ 排入大气后与水反应生成 $HNO_3$ 和 $HNO_2$，随雨水降到地面。\n（3）破坏臭氧层：$NO_2$ 可使平流层中的臭氧减少，导致地面紫外线辐射量增加。\n（4）NO与血红蛋白结合使人中毒。\n\n常见的尾气处理方法：\n（1）碱液吸收法：$2NO_2+2NaOH=NaNO_3+NaNO_2+H_2O$；$NO_2+NO+2NaOH=2NaNO_2+H_2O$。$NO_2$、NO的混合气体能被足量烧碱溶液完全吸收的条件是 $n(NO_2)\ge n(NO)$，一般适用于工业尾气中 $NO_x$ 的处理。\n（2）催化转化法：在催化剂、加热条件下用氨把氮氧化物转化为无毒气体 $N_2$，或让 $NO_x$ 与CO在一定温度下催化转化为 $N_2$ 和 $CO_2$，一般适用于汽车尾气的处理。,碱液吸收时若 $n(NO_2)<n(NO)$，多余的NO不能被吸收；催化转化法需要催化剂与适宜温度；两类方法的适用对象不同（工业尾气与汽车尾气）。,《第03讲 氮及其重要化合物》题型02 氮氧化物对环境的污染、人体的危害及防治,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第03讲 氮及其重要化合物（举一反三讲义）（学生版）.docx,8e817255da-004,MATERIAL,氨的化学性质,CONCEPT_EXPLANATION,氨的物理性质与化学性质,氨极易溶于水且易液化，能与水、酸、盐溶液反应，并具有还原性。,书写氨参与的方程式、判断氨水的成分与碱性、解释白烟与喷泉现象。,氨的物理性质：无色、有刺激性气味的气体，极易溶于水（可做喷泉实验），易液化（常用作制冷剂）。\n\n化学性质：\n（1）与水反应：$NH_3+H_2O\rightleftharpoons NH_3\cdot H_2O\rightleftharpoons NH_4^++OH^-$，氨的水溶液叫氨水，呈弱碱性。氨水中含有三种分子（$NH_3$、$H_2O$、$NH_3\cdot H_2O$）和三种离子（$NH_4^+$、$OH^-$、$H^+$）；氨水质量分数越大，其密度越小；$NH_3\cdot H_2O$ 是可溶性一元弱碱，易挥发、不稳定，受热易分解：$NH_3\cdot H_2O\xrightarrow{\Delta}NH_3\uparrow+H_2O$（可用于制备少量氨）。\n（2）与酸反应：蘸有浓盐酸的玻璃棒与蘸有浓氨水的玻璃棒靠近，有白烟生成，$HCl+NH_3=NH_4Cl$；改用浓硝酸同样产生白烟。\n（3）与盐溶液反应：氨水加入某些盐溶液可生成氢氧化物沉淀或配合物。\n（4）还原性：催化氧化 $4NH_3+5O_2\xrightarrow{催化剂\Delta}4NO+6H_2O$（需催化剂并加热）；与氧化铜反应 $2NH_3+3CuO\xrightarrow{\Delta}3Cu+N_2+3H_2O$。,氨是中学化学中唯一的碱性气体，能使湿润的红色石蕊试纸变蓝，可作推断题的突破口；计算氨水浓度时溶质按 $NH_3$ 计算而非 $NH_3\cdot H_2O$；白烟现象要求两种酸的挥发性足够强。,《第03讲 氮及其重要化合物》题型03 考查氨和铵盐的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第03讲 氮及其重要化合物（举一反三讲义）（学生版）.docx,8e817255da-004,MATERIAL,铵盐,CONCEPT_EXPLANATION,铵盐的物理性质与不稳定性,铵盐多为白色易溶固体，受热易分解且分解产物随酸根不同而不同。,判断铵盐受热分解产物、解释加热除杂中的现象、分析实验室制氨的原料选择。,铵盐的物理性质：通常是白色固体，绝大多数铵盐易溶于水。\n\n铵盐都不稳定，受热容易分解，但分解产物取决于对应的酸根：\n（1）$NH_4Cl$ 受热分解：$NH_4Cl\xrightarrow{\Delta}NH_3\uparrow+HCl\uparrow$。由于 $NH_3$ 与HCl又会重新化合，加热 $NH_4Cl$ 时在试管口附近常看到白色固体附着，因此不能用加热 $NH_4Cl$ 的方法制取并收集纯净的氨气。\n（2）$NH_4HCO_3$ 受热分解：$NH_4HCO_3\xrightarrow{\Delta}NH_3\uparrow+H_2O+CO_2\uparrow$。\n据此可以判断铵盐受热分解的产物组成，也解释了铵态氮肥需要避热保存的原因。,所有铵盐受热都能分解，但产物不一定含有氨气；不能把“受热分解”与“分解出氨气”等同起来；实验室制氨宜用 $NH_4Cl$ 与 $Ca(OH)_2$ 固体混合加热。,《第03讲 氮及其重要化合物》题型03 考查氨和铵盐的性质（铵盐部分）,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第03讲 氮及其重要化合物（举一反三讲义）（学生版）.docx,8e817255da-005,MATERIAL,铵盐,CONCEPT_EXPLANATION,铵盐与强碱反应的三种情形,固体加热、溶液加热与稀溶液不加热三种条件下铵盐与碱反应的方程式写法。,书写铵盐与碱反应的方程式、检验铵根离子、判断实验现象。,铵盐与强碱的反应，随条件不同方程式的写法不同：\n\n（1）固体反应（加热）：$NH_4Cl+NaOH\xrightarrow{\Delta}NH_3\uparrow+NaCl+H_2O$。\n（2）固体反应（实验室制氨）：$2NH_4Cl+Ca(OH)_2\xrightarrow{\Delta}CaCl_2+2NH_3\uparrow+2H_2O$。\n（3）溶液中铵盐与强碱反应并加热：$NH_4^++OH^-\xrightarrow{\Delta}NH_3\uparrow+H_2O$；若为稀溶液且不加热，则写成 $NH_4^++OH^-=NH_3\cdot H_2O$。\n\n由此可以总结铵根离子的检验方法：取少量待测液，加入强碱（如NaOH溶液）并加热，用湿润的红色石蕊试纸靠近试管口，若试纸变蓝则说明原溶液中含有 $NH_4^+$；也可以改用蘸有浓盐酸的玻璃棒检验（有白烟生成）。,固体与浓溶液加热时才写成放出 $NH_3$；稀溶液不加热时产物是 $NH_3\cdot H_2O$ 而不是 $NH_3\uparrow$；检验铵根离子必须加热并使用湿润的红色石蕊试纸。,《第03讲 氮及其重要化合物》题型03 考查氨和铵盐的性质（与碱反应部分）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第03讲 氮及其重要化合物（举一反三讲义）（学生版）.docx,8e817255da-007,MATERIAL,喷泉实验,CONCEPT_EXPLANATION,喷泉实验的原理、类型与装置变式,利用气体溶解或反应造成烧瓶内外压强差，把液体压入烧瓶形成喷泉。,判断某气体与溶液能否形成喷泉、分析各种变式装置的引发操作与现象。,喷泉实验的原理：使烧瓶内外在短时间内产生较大的压强差，利用大气压把烧瓶下面烧杯中的液体压入烧瓶内，在尖嘴导管口形成喷泉。凡是气体极易溶于水（如 $NH_3$、HCl），或气体能与溶液迅速反应（如 $CO_2$ 与NaOH溶液、$SO_2$ 与NaOH溶液）的组合都能形成喷泉。\n\n常见的引发方式与变式：\n（1）挤压胶头滴管把少量水挤入烧瓶，气体大量溶解使烧瓶内形成负压而产生喷泉。\n（2）用手（或热毛巾）捂热烧瓶使气体受热膨胀、赶出导管内空气，气体与水接触后溶解引发喷泉；也可用浸过冰水的毛巾冷敷使水被吸入烧瓶。\n（3）在水槽中加入能使水温升高的物质，使锥形瓶内挥发性液体受热汽化、压强增大而形成喷泉。\n（4）向烧瓶中通入一定量的 $H_2S$ 和 $SO_2$，二者反应生成淡黄色固体并附有水珠，NaOH溶液上喷形成喷泉。\n（5）向烧瓶中通入等体积HCl后关闭止水夹，充分反应后打开另一止水夹，先出现白烟后产生喷泉；双烧瓶装置还可形成“双喷泉”。\n可见无论怎样变式，本质都是设法形成足够大的压强差。,能否形成喷泉的关键是气体能否使烧瓶内压强显著减小（或使外部压强相对增大），与气体颜色无关；某些变式装置并不需要胶头滴管，引发手段可以是加热、冷敷、通入反应性气体等。,《第03讲 氮及其重要化合物》题型05 考查喷泉实验及其拓展应用,
