chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-001,MATERIAL,两角和与差的公式,CONCEPT_EXPLANATION,两角和与差公式及辅助角公式,两角和与差的正弦、余弦、正切公式（$S_{\alpha\pm\beta}$、$C_{\alpha\pm\beta}$、$T_{\alpha\pm\beta}$），以及由它们推出的辅助角公式和正切变形公式。,把含两个角的三角式展开或合并；把 $a\sin\alpha+b\cos\alpha$ 合成一个三角函数；由 $\tan$ 的和差关系求角或求值。,### 两角和与差的公式\n$$\sin(\alpha+\beta)=\sin\alpha\cos\beta+\cos\alpha\sin\beta\quad(S_{\alpha+\beta}).$$\n$$\sin(\alpha-\beta)=\sin\alpha\cos\beta-\cos\alpha\sin\beta\quad(S_{\alpha-\beta}).$$\n$$\cos(\alpha+\beta)=\cos\alpha\cos\beta-\sin\alpha\sin\beta\quad(C_{\alpha+\beta}).$$\n$$\cos(\alpha-\beta)=\cos\alpha\cos\beta+\sin\alpha\sin\beta\quad(C_{\alpha-\beta}).$$\n$$\tan(\alpha+\beta)=\frac{\tan\alpha+\tan\beta}{1-\tan\alpha\tan\beta}\quad(T_{\alpha+\beta});\qquad \tan(\alpha-\beta)=\frac{\tan\alpha-\tan\beta}{1+\tan\alpha\tan\beta}\quad(T_{\alpha-\beta}).$$\n### 辅助角公式\n$$a\sin\alpha+b\cos\alpha=\sqrt{a^2+b^2}\sin(\alpha+\varphi).$$\n其中 $\cos\varphi=\frac{a}{\sqrt{a^2+b^2}}$，$\sin\varphi=\frac{b}{\sqrt{a^2+b^2}}$（即 $\varphi$ 的终边由 $a$、$b$ 的符号确定）。\n### 正切公式的变形（逆用）\n$$\tan\alpha+\tan\beta=\tan(\alpha+\beta)(1-\tan\alpha\tan\beta).$$\n$$\tan\alpha-\tan\beta=\tan(\alpha-\beta)(1+\tan\alpha\tan\beta).$$\n当 $\alpha+\beta=\frac{\pi}{4}$ 时由变形可得 $(1+\tan\alpha)(1+\tan\beta)=2$。,正切公式要求 $\alpha$、$\beta$、$\alpha\pm\beta$ 都不等于 $\frac{\pi}{2}+k\pi$，用前要检验；辅助角公式中 $\varphi$ 由 $a$、$b$ 的符号确定，只由 $\tan\varphi=\frac ba$ 会漏象限；合并时提取的系数是 $\sqrt{a^2+b^2}$，括号内系数要与之对应；展开时注意余弦和角公式中间的符号是负号。,p680 体系透视 三角恒等变换,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-001,MATERIAL,二倍角公式,CONCEPT_EXPLANATION,二倍角公式与升幂、降幂公式,二倍角的正弦、余弦、正切公式，以及由 $\cos2\alpha$ 变形得到的升幂公式 $1\pm\cos\alpha$ 与降幂公式 $\sin^2\alpha$、$\cos^2\alpha$。,含二倍角的化简与求值；把二次的 $\sin^2\alpha$、$\cos^2\alpha$ 降次化为一次（降幂）；把 $1\pm\cos\alpha$ 凑成完全平方（升幂）。,### 二倍角公式\n$$\sin2\alpha=2\sin\alpha\cos\alpha\quad(S_{2\alpha}).$$\n$$\cos2\alpha=\cos^2\alpha-\sin^2\alpha=2\cos^2\alpha-1=1-2\sin^2\alpha\quad(C_{2\alpha}).$$\n$$\tan2\alpha=\frac{2\tan\alpha}{1-\tan^2\alpha}\quad(T_{2\alpha}).$$\n### 升幂公式\n$$1+\cos\alpha=2\cos^2\frac{\alpha}{2};\qquad 1-\cos\alpha=2\sin^2\frac{\alpha}{2}.$$\n### 降幂公式\n$$\sin^2\alpha=\frac{1-\cos2\alpha}{2};\qquad \cos^2\alpha=\frac{1+\cos2\alpha}{2}.$$\n降幂公式的作用是把二次式化为一次式，便于化为 $y=A\sin(\omega x+\varphi)+B$ 求周期与最值。\n### 其他常用变形\n$$\sin2\alpha=\frac{2\sin\alpha\cos\alpha}{\sin^2\alpha+\cos^2\alpha}=\frac{2\tan\alpha}{\tan^2\alpha+1};\qquad \cos2\alpha=\frac{\cos^2\alpha-\sin^2\alpha}{\cos^2\alpha+\sin^2\alpha}=\frac{1-\tan^2\alpha}{1+\tan^2\alpha}.$$\n$$1\pm\sin\alpha=\left(\sin\frac{\alpha}{2}\pm\cos\frac{\alpha}{2}\right)^2.$$\n后两个变形说明：$\sin^2\alpha+\cos^2\alpha=1$ 可以把非齐次式化为齐次式，从而化为 $\tan\alpha$ 的式子。,“二倍角”是相对的：$2\alpha$ 是 $\alpha$ 的二倍，$\alpha$ 也是 $\frac{\alpha}{2}$ 的二倍，$4\alpha$ 是 $2\alpha$ 的二倍；降幂公式降的是次数、升的是角（$\alpha\to2\alpha$）；升幂公式升的是次数、降的是角；$\tan2\alpha$ 要求 $2\alpha\neq\frac{\pi}{2}+k\pi$ 且 $\tan\alpha\neq\pm1$；用 $\cos2\alpha$ 的三个等价形式时要按题目需要选择（求 $\cos$ 用 $2\cos^2\alpha-1$，求 $\sin$ 用 $1-2\sin^2\alpha$）。,p680 体系透视 三角恒等变换,d
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-001,MATERIAL,NEW:半角公式与万能公式,CONCEPT_EXPLANATION,半角公式与万能公式,半角公式用 $\cos\alpha$ 表示 $\frac{\alpha}{2}$ 的三角函数值（开方带 $\pm$）；万能公式把 $\sin\alpha$、$\cos\alpha$、$\tan\alpha$ 统一用 $\tan\frac{\alpha}{2}$ 表示。,已知 $\cos\alpha$ 求 $\frac{\alpha}{2}$ 的三角函数值；把含 $\sin\alpha$、$\cos\alpha$ 的式子统一化为关于 $\tan\frac{\alpha}{2}$ 的式子（万能代换）。,### 半角公式\n$$\sin\frac{\alpha}{2}=\pm\sqrt{\frac{1-\cos\alpha}{2}};\qquad \cos\frac{\alpha}{2}=\pm\sqrt{\frac{1+\cos\alpha}{2}};\qquad \tan\frac{\alpha}{2}=\pm\sqrt{\frac{1-\cos\alpha}{1+\cos\alpha}}.$$\n三个公式中的正负号由 $\frac{\alpha}{2}$ 所在的象限确定，不能直接取正。\n### 无根号的半角正切公式\n$$\tan\frac{\alpha}{2}=\frac{\sin\alpha}{1+\cos\alpha}=\frac{1-\cos\alpha}{\sin\alpha}.$$\n这两个形式不含根号也无需讨论符号，代入 $\sin\alpha$、$\cos\alpha$ 的数值即可，是求 $\tan\frac{\alpha}{2}$ 的首选。\n### 万能公式（统一用 $\tan\frac{\alpha}{2}$ 表示）\n$$\sin\alpha=\frac{2\tan\frac{\alpha}{2}}{1+\tan^2\frac{\alpha}{2}};\qquad \cos\alpha=\frac{1-\tan^2\frac{\alpha}{2}}{1+\tan^2\frac{\alpha}{2}};\qquad \tan\alpha=\frac{2\tan\frac{\alpha}{2}}{1-\tan^2\frac{\alpha}{2}}.$$\n万能公式的意义：把含 $\sin\alpha$、$\cos\alpha$ 的有理式统一化为关于 $t=\tan\frac{\alpha}{2}$ 的有理式，从而用代数方法（如换元、求值域）处理。,半角公式开方前必须由 $\frac{\alpha}{2}$ 所在象限定符号，这是最常见的错点；$\tan\frac{\alpha}{2}=\frac{\sin\alpha}{1+\cos\alpha}$ 要求 $\cos\alpha\neq-1$，$\tan\frac{\alpha}{2}=\frac{1-\cos\alpha}{\sin\alpha}$ 要求 $\sin\alpha\neq0$，选用时要检验分母；万能公式要求 $\alpha\neq\pi+2k\pi$（此时 $\tan\frac{\alpha}{2}$ 无意义）且 $\tan\frac{\alpha}{2}\neq\pm1$；万能代换后要注意新元 $t$ 的取值范围。,p680 体系透视 三角恒等变换（建议父级：三角函数）,e
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-001,MATERIAL,NEW:积化和差与和差化积公式,CONCEPT_EXPLANATION,积化和差与和差化积公式,积化和差把两个三角函数的乘积化为和差，和差化积把正弦、余弦的和差化为乘积，两者互为逆过程。,需要把乘积化为和差以便合并同类项（如 $\sin2x-\sin2y$ 型）；或需要把 $\sin\theta+\sin\varphi$ 化为乘积以便判断符号与大小时。,### 积化和差（乘积化为和差）\n$$\sin\alpha\cos\beta=\frac12[\sin(\alpha+\beta)+\sin(\alpha-\beta)].$$\n$$\cos\alpha\sin\beta=\frac12[\sin(\alpha+\beta)-\sin(\alpha-\beta)].$$\n$$\cos\alpha\cos\beta=\frac12[\cos(\alpha+\beta)+\cos(\alpha-\beta)].$$\n$$\sin\alpha\sin\beta=-\frac12[\cos(\alpha+\beta)-\cos(\alpha-\beta)].$$\n### 和差化积（和差化为乘积）\n$$\sin\theta+\sin\varphi=2\sin\frac{\theta+\varphi}{2}\cos\frac{\theta-\varphi}{2}.$$\n$$\sin\theta-\sin\varphi=2\cos\frac{\theta+\varphi}{2}\sin\frac{\theta-\varphi}{2}.$$\n$$\cos\theta+\cos\varphi=2\cos\frac{\theta+\varphi}{2}\cos\frac{\theta-\varphi}{2}.$$\n$$\cos\theta-\cos\varphi=-2\sin\frac{\theta+\varphi}{2}\sin\frac{\theta-\varphi}{2}.$$\n### 用法要点\n两组公式都由两角和与差的公式相加减推出，不必死记，但要知道用它们的目的：积化和差是为了消去乘积项、和差化积是为了制造因式（如 $\sin2x-\sin2y=2\cos(x+y)\sin(x-y)$，可直接与已知条件挂钩）。,和差化积的最后一个公式（$\cos\theta-\cos\varphi$）前面有负号，最容易记错；四个积化和差公式的系数都是 $\frac12$，只有 $\sin\alpha\sin\beta$ 那个带负号；使用时角度要统一（先化成同名同角形式）；若两角之和或之差为特殊角，化积后能直接得值，否则要保留因式形式判断符号。,p680 体系透视 三角恒等变换 拓展（建议父级：三角函数）,f
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-002,MATERIAL,三角函数的图象与性质,CONCEPT_EXPLANATION,正弦、余弦、正切函数的性质对照,从定义域、值域、最小正周期、对称轴与对称中心、单调区间、奇偶性六个方面对照 $y=\sin x$、$y=\cos x$、$y=\tan x$ 的性质。,求解三角函数的单调区间、对称轴、对称中心、周期与奇偶性问题时的查表依据。,### $y=\sin x$\n定义域 $\mathbf R$；值域 $-1\leq y\leq1$；最小正周期 $2\pi$；\n对称轴 $x=k\pi+\frac{\pi}{2}$（$k\in\mathbf Z$），对称中心的横坐标为 $k\pi$（即图象与 $x$ 轴的交点）；\n单调递增区间为 $2k\pi-\frac{\pi}{2}\leq x\leq2k\pi+\frac{\pi}{2}$，单调递减区间为 $2k\pi+\frac{\pi}{2}\leq x\leq2k\pi+\frac{3\pi}{2}$；奇函数。\n### $y=\cos x$\n定义域 $\mathbf R$；值域 $-1\leq y\leq1$；最小正周期 $2\pi$；\n对称轴 $x=k\pi$，对称中心的横坐标为 $k\pi+\frac{\pi}{2}$；\n单调递增区间为 $2k\pi-\pi\leq x\leq2k\pi$，单调递减区间为 $2k\pi\leq x\leq2k\pi+\pi$；偶函数。\n### $y=\tan x$\n定义域为 $x\neq k\pi+\frac{\pi}{2}$（$k\in\mathbf Z$）；值域 $\mathbf R$；最小正周期 $\pi$；\n对称中心的横坐标为 $\frac{k\pi}{2}$（$k\in\mathbf Z$，无对称轴）；\n单调递增区间为 $k\pi-\frac{\pi}{2}<x<k\pi+\frac{\pi}{2}$；奇函数。\n### 对照记忆\ny=cosx 的单调区间可由 y=sinx 的单调区间整体左移 $\frac{\pi}{2}$ 得到；y=tanx 的周期是 $\pi$（不是 $2\pi$），且没有对称轴，只有对称中心。,$y=\tan x$ 没有对称轴，其对称中心除图象与 $x$ 轴的交点外还包括 $x=\frac{\pi}{2}$ 这类点；正切的单调区间是开区间，写单调区间时不要漏掉 $k\in\mathbf Z$；正弦的对称中心是图象与 $x$ 轴的交点（横坐标 $k\pi$），余弦的对称中心横坐标是 $k\pi+\frac{\pi}{2}$，两者容易记混；写单调区间要注意是“加上周期”而不是“乘”。,p681 体系透视 三角函数的性质及其应用,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-002,MATERIAL,三角函数的值域与最值,METHOD_MODEL,求三角函数最值的四种函数形式,把待求最值的三角式化为四种标准形式之一：辅助角型、二次齐次型、二次函数型、换元二次型，再分别用有界性、配方法或换元法求最值。,求含 $\sin x$、$\cos x$ 的函数的最大值、最小值或值域。,### 四种常见函数形式与处理手法\n1. $y=a\sin x+b\cos x=\sqrt{a^2+b^2}\sin(x+\varphi)$，其中 $\cos\varphi=\frac{a}{\sqrt{a^2+b^2}}$，$\sin\varphi=\frac{b}{\sqrt{a^2+b^2}}$——用辅助角公式化为一个三角函数，利用有界性求最值。\n2. $y=a\sin^2x+b\cos^2x+c\sin x\cos x$ 型——**降次、整理**为 $y=A\sin2x+B\cos2x+C=\sqrt{A^2+B^2}\sin(2x+\varphi)+C$，其中 $\tan\varphi=\frac BA$，再利用有界性处理。\n3. $y=a\sin^2x+b\cos x+c$ 型——用 $\sin^2x=1-\cos^2x$ 转化为关于 $\cos x$ 的二次函数，配方后在 $-1\leq \cos x\leq 1$ 上求最值。\n4. $y=a(\sin x+\cos x)+b\sin x\cos x$ 型——用换元法：令 $t=\sin x+\cos x$，则 $|t|\leq\sqrt2$，且 $\sin x\cos x=\frac{t^2-1}{2}$，把三角函数问题转化为二次函数问题求解。,换元后必须写出新元的取值范围（$|t|\leq\sqrt2$），二次函数的最值要在新元的区间上求，不能直接用顶点；化为 $A\sin(2x+\varphi)+C$ 后取到最值对应的 $x$ 要检验是否在给定区间内；第 3 种形式配方后是关于 $\cos x$ 的二次函数，注意对称轴是否落在 $[-1\ \ 1]$ 内（区间端点的取舍不同）；降次时注意角由 $x$ 变成 $2x$。,p681 体系透视 三角函数的性质及其应用,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-002,MATERIAL,函数y-asin-ωx-φ-的图象,METHOD_MODEL,由 y=sinx 到 y=Asin(ωx+φ) 的两条途径,$y=\sin x$ 经平移、伸缩变成 $y=A\sin(\omega x+\varphi)$（$A>0$、$\omega>0$）有两条途径：先平移后伸缩、先伸缩后平移，二者的区别在于平移量。,三角函数的图象变换、图象平移与伸缩的方向与单位数的判断。,### 途径一（先平移后伸缩）\n1. 画出 $y=\sin x$ 的图象；\n2. 向左或向右平移 $|\varphi|$ 个单位长度，得到 $y=\sin(x+\varphi)$ 的图象；\n3. 横坐标变为原来的 $\frac1\omega$ 倍，得到 $y=\sin(\omega x+\varphi)$ 的图象；\n4. 纵坐标变为原来的 $A$ 倍，得到 $y=A\sin(\omega x+\varphi)$ 的图象。\n### 途径二（先伸缩后平移）\n1. 画出 $y=\sin x$ 的图象；\n2. 横坐标变为原来的 $\frac1\omega$ 倍，得到 $y=\sin\omega x$ 的图象；\n3. 向左或向右平移 $\frac{|\varphi|}{\omega}$ 个单位长度，得到 $y=\sin(\omega x+\varphi)$ 的图象；\n4. 纵坐标变为原来的 $A$ 倍，得到 $y=A\sin(\omega x+\varphi)$ 的图象。\n### 作图\n“五点法”作图：令 $\omega x+\varphi$ 依次取 $0$、$\frac{\pi}{2}$、$\pi$、$\frac{3\pi}{2}$、$2\pi$，求出对应的 $x$ 与 $y$，描点后用光滑曲线连接。,两条途径的关键差别：先伸缩后平移时，平移量是 $\frac{|\varphi|}{\omega}$ 而不是 $|\varphi|$（因为横坐标已经伸缩过），这是最常见的错误；平移方向遵循“左加右减”，且加减作用于自变量 $x$ 本身；横坐标伸缩只改变 $\omega$、纵坐标伸缩只改变 $A$；振幅 $A$ 与周期 $\frac{2\pi}{\omega}$ 的变化互不影响。,p681 体系透视 三角函数的图象及其变换,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-003,MATERIAL,正弦定理,CONCEPT_EXPLANATION,正弦定理及其变形公式,在 $\triangle ABC$ 中 $\frac{a}{\sin A}=\frac{b}{\sin B}=\frac{c}{\sin C}=2R$（$R$ 为外接圆半径），以及由它导出的一组变形公式与边角互化手段。,已知两角与一边、或已知两边与其中一边的对角解三角形；需要把边化为角或把角化为边以实现边角统一。,### 内容\n在 $\triangle ABC$ 中，$\frac{a}{\sin A}=\frac{b}{\sin B}=\frac{c}{\sin C}=2R$，其中 $R$ 为 $\triangle ABC$ 外接圆的半径。\n### 变形公式\n1. $a:b:c=\sin A:\sin B:\sin C$；\n2. $a=2R\sin A$，$b=2R\sin B$，$c=2R\sin C$；\n3. $\sin A=\frac{a}{2R}$，$\sin B=\frac{b}{2R}$，$\sin C=\frac{c}{2R}$；\n4. $\frac{a+b+c}{\sin A+\sin B+\sin C}=2R$。\n### 主要用途\n- 已知两角与一边解三角形（求其余边角）；\n- 已知两边与其中一边的对角解三角形（可能有两解，需讨论）；\n- 边角互化：把 $a$ 换成 $2R\sin A$（或直接换成 $\sin A$）实现“边化角”，把 $\sin A$ 换成 $\frac{a}{2R}$（或直接换成 $a$）实现“角化边”，使条件与所求统一。,用正弦定理求角时要判断解的个数（已知两边及其中一边的对角可能有两解）；等式两边同时约去 $\sin A$ 这类因式前必须说明它不为零（三角形内角的正弦为正）；比例式 $a:b:c=\sin A:\sin B:\sin C$ 只在同一个三角形中成立；边角互化时要注意齐次性——等式两边的边（或角）的次数应相同才能整体替换。,p682 体系透视 解三角形,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-003,MATERIAL,余弦定理,CONCEPT_EXPLANATION,余弦定理及其变形公式,在 $\triangle ABC$ 中 $a^2=b^2+c^2-2bc\cos A$（及其轮换式），变形为 $\cos A=\frac{b^2+c^2-a^2}{2bc}$ 后可用于由三边求角。,已知两边及其夹角求第三边；已知三边求角；判断三角形的形状；与面积公式联立解三角形。,### 内容\n在 $\triangle ABC$ 中，\n$$a^2=b^2+c^2-2bc\cos A;\qquad b^2=a^2+c^2-2ac\cos B;\qquad c^2=a^2+b^2-2ab\cos C.$$\n### 变形公式（由三边求角）\n$$\cos A=\frac{b^2+c^2-a^2}{2bc};\qquad \cos B=\frac{a^2+c^2-b^2}{2ac};\qquad \cos C=\frac{a^2+b^2-c^2}{2ab}.$$\n### 主要用途\n1. 已知两边及其夹角求第三边（直接用原式，不用开方前的符号讨论）；\n2. 已知三边求角（用变形公式）；\n3. 判断三角形的形状：由 $\cos A$ 的符号判断 $A$ 是锐角、直角还是钝角；\n4. 与面积公式 $S=\frac12bc\sin A$ 联立，是解三角形中“边角混合”条件的主干工具。,公式中边的平方与角的余弦必须对应（$a^2$ 对应 $\cos A$，不要写成 $\cos B$）；已知三边求最大角时应先求最大边所对的角；由 $\cos A<0$ 只能说明 $A$ 为钝角，要判定三角形为钝角三角形还需确认其余角为锐角；用余弦定理求角得到的角在 $0$ 到 $\pi$ 之间唯一确定，不需要像正弦定理那样讨论两解。,p682 体系透视 解三角形,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-003,MATERIAL,NEW:三角形解的个数的讨论,METHOD_MODEL,已知两边及其中一边的对角时解的个数,在 $\triangle ABC$ 中已知 $a$、$b$ 和 $A$ 时，解的个数由 $A$ 是锐角还是钝角（直角）以及 $a$ 与 $b\sin A$、$b$ 的大小关系共同决定。,已知两边及其中一边的对角解三角形时，判断解的个数或对求出的角进行取舍。,在 $\triangle ABC$ 中，已知 $a$、$b$ 和 $A$，解的个数如下：\n### $A$ 为锐角\n1. 当 $a=b\sin A$ 时，解的个数为 1（此时 $A$ 的对边恰为顶点到对边的距离）；\n2. 当 $b\sin A<a<b$ 时，解的个数为 2；\n3. 当 $a\geq b$ 时，解的个数为 1。\n### $A$ 为钝角或直角\n1. 当 $a>b$ 时，解的个数为 1；\n2. 当 $a\leq b$ 时，无解。\n### 理解方式\n把 $b$、$A$ 固定后，$a$ 相当于从顶点 $C$ 出发的线段长度：以该顶点为圆心、$a$ 为半径画弧，$a=b\sin A$ 时与对边相切（一个交点，一解），$b\sin A<a<b$ 时与对边交于两点（两解），$a\geq b$ 时只有一个交点落在射线上（一解）。,该判定只适用于“已知两边及其中一边的对角”这一类型；若用正弦定理解出 $\sin B$，则由 $0<B<\pi$ 一般可得两解（$B$ 与 $\pi-B$），必须结合 $A+B<\pi$ 与三角形内角和逐一检验取舍；已知两角与一边、或已知两边及其夹角的情形只有唯一解，不需讨论；$A$ 为钝角或直角时 $a\leq b$ 无解（大边对大角）。,p682 体系透视 解三角形（建议父级：解三角形）,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-003,MATERIAL,三角形面积公式,CONCEPT_EXPLANATION,三角形面积的四种公式,记 $\triangle ABC$ 的面积为 $S$，可用底乘高、两边及夹角正弦、内切圆半径、海伦公式四种形式表示面积。,解三角形中求面积或由面积条件反解边角；求内切圆半径；已知三边求面积。,记 $\triangle ABC$ 的内角 $A$、$B$、$C$ 所对的边分别为 $a$、$b$、$c$，面积为 $S$。\n1. 底乘高：$S=\frac12ah$，其中 $h$ 为 $BC$ 边上的高；\n2. 两边及夹角：$$S=\frac12ab\sin C=\frac12ac\sin B=\frac12bc\sin A;$$\n3. 内切圆半径：$S=\frac12(a+b+c)r$，其中 $r$ 为 $\triangle ABC$ 内切圆的半径（变形得 $r=\frac{2S}{a+b+c}$）；\n4. 海伦公式：$$S=\sqrt{p(p-a)(p-b)(p-c)};\qquad p=\frac12(a+b+c).$$\n### 选用建议\n已知两边及夹角时用第 2 个公式最直接；已知三边时可用第 4 个，或先用余弦定理求出一个角再用第 2 个；涉及内切圆的问题用第 3 个；第 2 个公式与余弦定理联立，是处理“边角混合”条件的主力组合。,用 $S=\frac12ab\sin C$ 时边与角必须对应（$a$、$b$ 的夹角是 $C$，不要写成 $\sin A$）；求内切圆半径时用 $r=\frac{2S}{a+b+c}$；海伦公式计算量较大，已知三边时也可先求最大角的余弦再求面积；面积条件是“二次”的，与余弦定理联立时要保持次数一致（$S$ 用边的二次式表示）。,p682 体系透视 解三角形,d
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-003,MATERIAL,寻找角的关系,CONCEPT_EXPLANATION,三角形中有关边角的常用结论,三角形中大边对大角、内角之间的三角恒等式（$\sin(A+B)=\sin C$ 等）、斜三角形中的正切恒等式以及射影定理。,化简含 $A$、$B$、$C$ 的等式；由边的关系判断角的关系；把 $\cos A$ 型条件化为边的关系。,### 1. 大边对大角\n在 $\triangle ABC$ 中，$a>b\iff A>B\iff\sin A>\sin B$。\n### 2. 三角形内角的常用三角恒等式\n$$\sin(A+B)=\sin C;\qquad \cos(A+B)=-\cos C.$$\n$$\tan(A+B)=-\tan C\quad\left(A+B\neq\frac{\pi}{2}\right).$$\n$$\sin\frac{A+B}{2}=\cos\frac C2;\qquad \cos\frac{A+B}{2}=\sin\frac C2.$$\n### 3. 斜三角形中的正切恒等式\n在斜 $\triangle ABC$ 中（即 $\triangle ABC$ 不是直角三角形），\n$$\tan A+\tan B+\tan C=\tan A\cdot\tan B\cdot\tan C.$$\n### 4. 射影定理\n$$a=b\cos C+c\cos B;\qquad b=a\cos C+c\cos A;\qquad c=a\cos B+b\cos A.$$\n射影定理可由余弦定理相加推出，也可用于把“$b\cos C+c\cos B$”这类式子直接换成一条边。,正切恒等式要求三角形不是直角三角形（$A+B\neq\frac{\pi}{2}$），直角三角形中不成立；$a>b\iff\sin A>\sin B$ 依赖 $A$、$B$ 都是 $\triangle ABC$ 的内角（范围在 $0$ 到 $\pi$），一般角范围内不成立；射影定理中三条边的对应关系不要写错（$a$ 对应另外两个角 $B$、$C$ 的余弦）；这些结论都是“二级结论”，用前应确保前提成立。,p682 体系透视 解三角形,e
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-003,MATERIAL,解三角形的实际应用,METHOD_MODEL,正、余弦定理实际应用的四步,解三角形实际问题按四步进行：理解题意画示意图、转化为解三角形、用正余弦定理求解、检验结果的实际意义。,测量距离、高度、角度等实际问题，需要把实际情境转化为解三角形问题。,### 四个步骤\n1. **第一步**：准确理解题意，依题意画出示意图，分清已知与所求；\n2. **第二步**：将问题转化为求示意图中的某些三角形；\n3. **第三步**：运用正弦定理、余弦定理求解上述三角形；\n4. **第四步**：检验所求是否符合问题的实际意义。\n### 要点提示\n- 画示意图时要标清各量的位置关系（如方向角、仰角、俯角、方位），必要时把一个大图形分解成若干个三角形；\n- 三角形中的已知量与待求量要尽量集中在同一个三角形内，不集中在同一个三角形时，先解能解的三角形再逐步过渡；\n- 结果要回到实际情境中检验（长度为正、角度在合理范围内、是否满足题设限制）。,实际问题的角多为方向角、仰角、俯角，画图时不要把它们与三角形内角混为一谈；求出的三角形元素要逐一检验实际意义（例如长度必须为正、有的解要舍去）；近似计算时要按题目要求取精确度；把实际问题转化为三角形模型时，要注意是否有隐藏的直角条件可用。,p682 体系透视 解三角形,f
