chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 常用物质的制备（复习讲义）（湖南专用）（学生版）.docx,26cfa23439-007,MATERIAL,fe-oh-2的制备,METHOD_MODEL,Fe(OH)2与Fe(OH)3的制备及防氧化措施,Fe(OH)2极易被氧化，制备时需从试剂和环境两方面隔绝氧气,分析Fe(OH)2制备实验、判断防氧化措施是否有效时使用,Fe(OH)3可由可溶性铁盐与碱反应制得，呈红褐色沉淀；将饱和FeCl3溶液滴入沸水中并加热至液体呈红褐色可制得Fe(OH)3胶体（注意不能长时间加热、不能搅拌）。Fe(OH)2的制备是重点：其成功关键是溶液中不含O2等氧化性物质，且制备过程在密闭、隔绝空气的体系中进行。具体措施有——FeSO4溶液要现用现配，并放入少量铁粉防止Fe2+被氧化为Fe3+；配制FeSO4溶液的蒸馏水和NaOH溶液要煮沸，尽可能除去溶解的O2；滴加NaOH溶液时把长滴管伸入FeSO4溶液的液面下再挤出，避免带入空气；还可向FeSO4溶液中加入少量煤油、苯等密度小于水且不溶于水的有机物以隔绝空气。,Fe(OH)2沉淀的颜色变化（白色→灰绿色→红褐色）是判断是否被氧化的依据；只煮沸NaOH溶液而忽略蒸馏水、或把滴管悬在液面上滴加，都会使产品被氧化；铁粉的作用是还原被氧化的Fe3+，不是催化剂。,《第03讲 常用物质的制备》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 常用物质的制备（复习讲义）（湖南专用）（学生版）.docx,26cfa23439-010,MATERIAL,NEW:有机物制备实验的常用操作与仪器,METHOD_MODEL,有机制备中的加热、蒸馏与冷凝回流操作,按温度要求选加热方式，用蒸馏分离液体，用冷凝回流减少挥发,分析有机制备实验的仪器选择、温度计位置与冷凝管使用时使用,加热：酒精灯火焰温度一般在400～500 ℃，乙酸乙酯的制取、石油的蒸馏等实验可用酒精灯加热；若温度要求更高，可选酒精灯以外的加热方式，也可按要求选水浴、油浴、沙浴加热。蒸馏：利用有机物沸点的不同实现分离。冷凝回流：有机物易挥发，反应中通常要采用冷凝回流装置，以减少有机物的挥发、提高原料利用率和产物产率，常用球形冷凝管或长玻璃管。关键细节：温度计水银球的位置由用途决定——控制反应温度时插入反应液中，收集某温度下的馏分时放在蒸馏烧瓶支管口处；球形冷凝管用于冷凝回流，直形冷凝管用于冷凝收集馏分；冷凝管的进出水方向为下进上出；防暴沸可加沸石或碎瓷片，若实验开始忘加，需冷却后补加。,温度计位置是高频易错点，控温与收集馏分的要求不同；冷凝管选型与进出水方向必须与用途一致；发生暴沸后再补加沸石会引发危险，必须先冷却。,建议父级：化学实验基础；《第03讲 常用物质的制备》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 常用物质的制备（复习讲义）（湖南专用）（学生版）.docx,26cfa23439-010,MATERIAL,NEW:有机物制备实验的常用操作与仪器,METHOD_MODEL,有机制备实验中提高产率的基本思路,有机反应可逆且易发生副反应，需用过量的廉价原料并控制反应条件,解释有机制备实验中“为什么要让某种原料过量”“为什么要控制条件”时使用,有机物易挥发，反应中通常要采用冷凝回流装置，以减少有机物挥发，提高原料利用率和产物产率。有机反应通常都是可逆反应，且容易发生副反应，因此常使某种价格较低的反应物过量，以提高另一种反应物的转化率和产物的产率；同时在实验中需要控制反应条件，以减少副反应的发生。,“过量”的对象一般是廉价、易得的反应物；提高产率与提高转化率的措施不同，回答时要区分“反应物过量”与“及时分离产物”两类思路。,建议父级：化学实验基础；《第03讲 常用物质的制备》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 常用物质的制备（复习讲义）（湖南专用）（学生版）.docx,26cfa23439-011,MATERIAL,分离提纯,METHOD_MODEL,有机制备中产品的分离提纯与产率计算,根据产品与杂质的性质差异选择蒸馏、分液等方法，并计算产率与转化率,分析有机产品提纯流程、进行产率或转化率计算时使用,根据产品与杂质的性质特点选择合适的分离提纯方法，如蒸馏、分液等：沸点相差较大的液体混合物用蒸馏；互不相溶的液体用分液；含酸性或碱性杂质的可先用相应溶液洗涤再分液，最后干燥、蒸馏。两个常用计算公式的含义要区分：产品产率＝实际得到的产品量÷理论产量×100%，反映的是收率；转化率＝已转化的某反应物量÷该反应物的起始量×100%，反映的是反应进行的程度。,产率与转化率不是同一个量，转化率高不等于产率高（还有副反应、分离损失）；计算时要以“不足量”的反应物为基准求理论产量。,《第03讲 常用物质的制备》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 常用物质的制备（复习讲义）（湖南专用）（学生版）.docx,26cfa23439-011,MATERIAL,乙烯,METHOD_MODEL,乙烯的实验室制法要点,乙醇与浓硫酸加热到170 ℃制乙烯，需控温、防暴沸并净化气体,分析乙烯制备装置、判断操作顺序与除杂方案时使用,乙烯的实验室制法以无水乙醇与浓硫酸（体积比约1∶3）为原料，在170 ℃、浓硫酸作用下发生消去反应：CH3CH2OH→CH2＝CH2↑＋H2O。关键要点：①加入药品的顺序为碎瓷片→无水乙醇→浓硫酸，混合时把浓硫酸沿容器内壁慢慢倒入无水乙醇中并不断搅拌；②浓硫酸既是催化剂又是脱水剂；③碎瓷片防止液体暴沸；④温度计水银球要插入反应混合液的液面以下但不能接触瓶底，以便控制反应温度为170 ℃；⑤由于乙烯相对分子质量（28）与空气平均相对分子质量（29）接近，不能用排空气法收集；⑥制取时浓硫酸还会把乙醇氧化，产生CO2、SO2等杂质，因此气体需先通过NaOH溶液（或碱石灰）洗气后才能做性质实验。,温度不是170 ℃时主要发生分子间脱水生成乙醚等副反应；忘记加碎瓷片时须先停止加热并冷却到室温后再补加；实验结束时先把导气管从水中取出再熄灭酒精灯，否则会倒吸。,《第03讲 常用物质的制备》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 常用物质的制备（复习讲义）（湖南专用）（学生版）.docx,26cfa23439-012,MATERIAL,乙烯,CONCEPT_EXPLANATION,石蜡油分解制乙烯的实验结论,石蜡油分解产物主要是乙烯和烷烃的混合物，现象本身不能证明生成了乙烯,分析石蜡油分解实验的现象与结论时使用,石蜡油是17个碳以上的烷烃混合物。实验中将石蜡油加强热，使其分解产生气体，从实验现象可知生成气体的性质与烷烃不同，但该实验无法证明是否有乙烯生成；科学家研究表明，石蜡油分解的产物主要是乙烯和烷烃的混合物。,“气体使酸性KMnO4溶液或溴水褪色”只能说明含有不饱和烃，不能唯一确定是乙烯，判断结论时必须区分“现象”与“结论”。,《第03讲 常用物质的制备》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 常用物质的制备（复习讲义）（湖南专用）（学生版）.docx,26cfa23439-012,MATERIAL,乙炔的实验室制法,METHOD_MODEL,乙炔的实验室制法与除杂,电石与水反应剧烈，需用饱和食盐水减缓并控制滴速，同时除去H2S、PH3等杂质,分析乙炔制备装置、判断反应速率控制与气体净化方案时使用,乙炔的实验室制法：用电石（CaC2）与饱和食盐水反应：CaC2＋2H2O→C2H2↑＋Ca(OH)2（不需要加热）。要点：①为了获得平稳的乙炔气流，常以饱和氯化钠溶液代替水以降低反应速率，同时用分液漏斗控制滴加速度；②反应产生大量泡沫，为防止泡沫涌入导管，应在导管口塞入少许棉花；③电石中常含CaS、Ca3P2等杂质，会生成H2S、PH3等有臭味的气体，将混合气体通过盛有NaOH溶液或CuSO4溶液的洗气瓶可除去杂质；④制取乙炔不能用启普发生器或具有启普发生器原理的装置，原因是碳化钙吸水性强、反应剧烈而不能随用随停，反应放出大量热易使装置炸裂，且生成的石灰乳呈糊状会堵住球形漏斗与容器间的空隙使装置失效；⑤盛电石的试剂瓶要及时密封并置于干燥处，取用电石要用镊子夹取。,乙炔不能使用启普发生器，这是与制氢气、二氧化碳的重要区别；饱和食盐水的目的是减慢反应速率而不是加快；杂质气体必须在检验可燃性之前除去。,《第03讲 常用物质的制备》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 常用物质的制备（复习讲义）（湖南专用）（学生版）.docx,26cfa23439-012,MATERIAL,溴苯和硝基苯的制取实验,METHOD_MODEL,溴苯的制备要点,苯与液溴在铁（实际为FeBr3）催化下发生取代反应生成溴苯,分析溴苯制备实验的试剂、装置与防倒吸措施时使用,制备原理是苯与液溴在铁粉催化下发生取代反应生成溴苯和溴化氢，实际起催化作用的是FeBr3（铁与溴反应生成）。要点：①反应要用液溴，苯与溴水不反应；加药品的顺序为铁、苯、溴；②长直导管的作用是导出气体并充分冷凝回流逸出的苯和溴蒸气，以提高原料利用率；③导管末端不可插入锥形瓶内水面以下，因为HBr气体易溶于水，插入液面以下会引起倒吸；④导管口附近出现的白雾，是溴化氢遇空气中的水蒸气形成的氢溴酸小液滴。,用溴水代替液溴是常见错误；催化剂的真实形态是FeBr3而非铁粉本身；长导管兼具导气与冷凝回流两种作用，回答时要写全。,《第03讲 常用物质的制备》知识梳理,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 常用物质的制备（复习讲义）（湖南专用）（学生版）.docx,26cfa23439-013,MATERIAL,溴苯和硝基苯的制取实验,METHOD_MODEL,溴苯的提纯与取代反应产物的检验,纯净溴苯无色、密度比水大，提纯需依次水洗、碱洗、水洗、干燥、蒸馏；检验HBr须先除去溴蒸气,分析溴苯提纯流程、判断某操作目的时使用,纯净的溴苯是无色液体，密度比水大、难溶于水。反应完毕把烧瓶中液体倒入盛冷水的烧杯中，可观察到烧杯底部有褐色不溶于水的液体，这是因为制得的溴苯中混有溴。获得纯净溴苯的操作顺序为：先水洗后分液（除去溶于水的杂质如溴化铁等），再用NaOH溶液洗涤后分液（除去溴），最后水洗（除去NaOH及与溴反应生成的盐）、干燥（除水）、蒸馏（除苯）。若要证明苯与溴发生的是取代反应，必须在圆底烧瓶与锥形瓶之间增加一个盛CCl4的洗气瓶以吸收Br2(g)：否则Br2蒸气溶于水形成溴水也能与AgNO3溶液产生浅黄色沉淀，不能说明有HBr生成。,缺少CCl4洗气瓶时，“AgNO3溶液出现浅黄色沉淀”不能证明发生取代反应；苯萃取溴水中的溴属于物理变化，萃取后溴的苯溶液在上层、颜色为橙红色，与取代反应产物不是同一物质。,《第03讲 常用物质的制备》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 常用物质的制备（复习讲义）（湖南专用）（学生版）.docx,26cfa23439-013,MATERIAL,溴苯和硝基苯的制取实验,METHOD_MODEL,硝基苯的制备,苯与浓硝酸、浓硫酸混合水浴加热制硝基苯，需严格控制加药顺序与温度,分析硝基苯制备实验的试剂顺序、加热方式与温度计位置时使用,制备要点：①试剂加入顺序为先向大试管中注入浓硝酸，再慢慢注入浓硫酸并及时摇匀和冷却，最后注入苯；②为了使反应在50～60 ℃下进行，常用水浴加热，水浴加热的优点是受热均匀、容易控制温度，温度计应插在水浴中；③浓硫酸的作用是催化剂和吸水剂；④反应容器上的玻璃管起冷凝回流作用。粗产品获得纯硝基苯的操作：依次用蒸馏水和氢氧化钠溶液洗涤（除去硝酸和硫酸），再用蒸馏水洗涤（除去NaOH及与其反应生成的盐），然后用无水氯化钙干燥，最后蒸馏（除去苯）。纯硝基苯是无色、难溶于水、密度比水大、具有苦杏仁气味的油状液体；实验室制得的硝基苯常因溶有少量HNO3分解产生的NO2而显黄色。,加药顺序不能颠倒（先浓硝酸后浓硫酸，冷却后再加苯）；温度计在水浴中而不是反应液中；混合酸与苯的反应温度过高会产生二硝基苯等副产物。,《第03讲 常用物质的制备》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第03讲 常用物质的制备（复习讲义）（湖南专用）（学生版）.docx,26cfa23439-014,MATERIAL,实验探究乙酸乙酯的制备,METHOD_MODEL,乙酸乙酯的制备实验要点,乙醇与乙酸在浓硫酸催化下酯化，用饱和Na2CO3溶液收集产物并防止倒吸,分析酯化反应装置的试剂顺序、浓硫酸作用与饱和碳酸钠溶液作用时使用,试剂加入顺序：先加入乙醇，然后沿器壁慢慢加入浓硫酸，冷却后再加入CH3COOH。浓硫酸的作用有两点：催化剂，加快反应速率；吸水剂，除去生成物中的水，使反应向生成酯的方向移动，提高乙酸和乙醇的转化率。饱和Na2CO3溶液的作用有三点：中和挥发出的乙酸；溶解挥发出的乙醇；降低乙酸乙酯的溶解度，便于分层得到酯。其他要点：加入碎瓷片防止暴沸；实验中乙醇过量是为了提高乙酸的转化率；长导管起导气兼冷凝作用；导管末端不能插入饱和Na2CO3溶液中，防止挥发出来的乙酸、乙醇溶于水造成溶液倒吸。,导管不能插入液面以下（防倒吸）；饱和Na2CO3溶液不能用NaOH溶液代替（会使乙酸乙酯水解）；浓硫酸的两种作用与饱和碳酸钠溶液的三种作用不能相互混淆。,《第03讲 常用物质的制备》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 烃（复习讲义）（学生版）.docx,559ca46563-002,MATERIAL,脂肪烃的结构和性质,CONCEPT_EXPLANATION,脂肪烃的化学性质：取代、加成、加聚与氧化,烷烃发生取代，烯烃、炔烃发生加成、加聚和氧化，二烯烃加成方式多样,判断脂肪烃能发生哪些反应类型、解释褪色现象时使用,取代反应：有机物分子中某些原子或原子团被其他原子或原子团所替代的反应，如烷烃的卤代反应。加成反应：有机物分子中的不饱和键（碳碳双键或三键）与其他原子或原子团直接结合生成新的化合物的反应，烯烃、炔烃均可发生。加聚反应：含不饱和键的有机物通过加成方式聚合，如丙烯、乙炔的加聚。二烯烃既能发生加成反应也能发生加聚反应，且加成方式多样。氧化反应：脂肪烃都可燃烧，烯烃、炔烃还能被酸性KMnO4溶液氧化。,烯烃、炔烃使酸性高锰酸钾溶液褪色是因为发生了氧化反应，而使溴水褪色是因为发生了加成反应，两者的原理和产物不同，不能混为一谈。,《第02讲 烃》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 烃（复习讲义）（学生版）.docx,559ca46563-003,MATERIAL,乙烯,METHOD_MODEL,乙烯与乙炔的实验室制法对比,乙烯由乙醇消去制得需控温170 ℃，乙炔由电石水解制得需减缓反应速率,对比分析乙烯、乙炔的制备原理、发生装置与净化方法时使用,乙烯的实验室制法：原理为CH3CH2OH→CH2＝CH2↑＋H2O（浓硫酸、170 ℃），浓硫酸作催化剂和脱水剂，碎瓷片防暴沸，温度计插在液面以下以控制温度，气体需先通过NaOH溶液洗气以除去CO2、SO2等杂质后再做性质实验。乙炔的实验室制法：原理为CaC2＋2H2O→C2H2↑＋Ca(OH)2，不需要加热；常用饱和食盐水代替蒸馏水以减缓反应速率，并用分液漏斗控制滴液速度；因含有H2S、PH3等杂质，检验前要先通过CuSO4溶液除去；导管口塞棉花以防泡沫堵塞。,乙烯不能用排空气法收集（密度与空气接近）；乙炔不能用启普发生器（反应剧烈放热、生成糊状石灰乳）；净化气体时先除杂后干燥，且除杂试剂不能与被测气体反应。,《第02讲 烃》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 烃（复习讲义）（学生版）.docx,559ca46563-004,MATERIAL,脂肪烃的结构和性质,METHOD_MODEL,不同碳碳键的特征反应,单键以取代为主，双键、三键以加成和氧化为主，苯环与侧链相互影响,由结构预测有机物性质、判断某反应能否发生时使用,碳碳单键有稳定的化学性质，典型反应是取代反应。碳碳双键中有一个化学键易断裂，典型反应是氧化反应、加成反应和加聚反应。碳碳三键中有两个化学键易断裂，典型反应同样是氧化反应、加成反应和加聚反应。苯的同系物的支链易被酸性KMnO4溶液氧化，是因为苯环对烷基的影响；而苯本身不能被酸性KMnO4溶液氧化。,结构决定性质：判断反应类型时先看含有的官能团与化学键；苯环“不能被酸性KMnO4氧化”与“苯的同系物侧链能被氧化”是两个不同结论，不能相互套用。,《第02讲 烃》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 烃（复习讲义）（学生版）.docx,559ca46563-009,MATERIAL,苯的同系物的结构与性质,MISCONCEPTION_GUIDE,苯与苯的同系物卤代位置的辨析,光照下卤代发生在侧链，FeBr3催化下卤代发生在苯环，苯环与烷基相互影响,判断甲苯等苯的同系物发生卤代反应的产物时使用,在光照条件下，卤代反应发生在烷基（侧链）上；在卤化铁（FeBr3）的催化作用下，卤代反应发生在苯环上。苯环与烷基之间相互影响：烷基对苯环有影响，导致苯的同系物中苯环上的氢原子比苯更易发生取代反应；苯环对烷基也有影响，导致苯环上的甲基能被酸性高锰酸钾溶液氧化。,同一种反应物在不同条件下取代位置不同，答题时必须写明条件（光照或FeBr3催化）；苯环上取代与侧链取代不是同一种产物。,《第02讲 烃》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 烃（复习讲义）（学生版）.docx,559ca46563-010,MATERIAL,苯及其同系物的性质,MISCONCEPTION_GUIDE,苯的性质易错点：溴水萃取与氧化反应,苯与溴水只发生萃取不反应，苯不能被酸性KMnO4氧化但可以燃烧,辨析苯能否使溴水、酸性高锰酸钾溶液褪色时使用,苯不能与溴水发生反应，但可以萃取溴水中的溴而使溴水层褪色；苯与液溴在FeBr3催化下才发生取代反应生成溴苯。苯不能被酸性KMnO4溶液氧化（不能使酸性KMnO4溶液褪色），但并非不能发生氧化反应——苯的燃烧属于氧化反应。,“使溴水褪色”既可能是反应（加成）也可能是萃取（物理变化），判断时先看物质是否能与溴发生反应；“不能使酸性KMnO4褪色”不等于“不能被氧化”，燃烧就是常见的氧化反应。,《第02讲 烃》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 烃（复习讲义）（学生版）.docx,559ca46563-014,MATERIAL,煤的综合利用,CONCEPT_EXPLANATION,煤的干馏、气化与液化,干馏是隔绝空气加强热分解，气化生成水煤气，液化分直接与间接两种,回答煤的综合利用方式、判断变化类型时使用,煤的干馏：把煤隔绝空气加强热使其分解的过程，属于复杂的化学变化。煤的气化：把煤转化为可燃性气体的过程，目前主要方法是碳与水蒸气反应制水煤气，化学方程式为C＋H2O(g)→CO＋H2。煤的液化分为两类：直接液化指煤与氢气作用生成液体燃料；间接液化指煤先转化为水煤气，再经过催化合成得到甲醇等液体燃料。,煤本身不含苯、甲苯等芳香烃，这些物质是干馏产物；干馏必须隔绝空气（空气中加强热会燃烧）；干馏、气化、液化都属于化学变化，而石油分馏属于物理变化。,《第02讲 烃》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 烃（复习讲义）（学生版）.docx,559ca46563-015,MATERIAL,石油的综合利用,CONCEPT_EXPLANATION,石油的组成与加工方式,石油是多种烃的混合物，分馏为物理变化，裂化、裂解为化学变化,判断石油加工过程的物质变化与产物性质时使用,石油的成分：由多种烃组成的混合物，主要成分是烷烃、环烷烃和芳香烃；所含元素以碳、氢为主，还含有少量N、S、P、O等。石油的加工中，分馏属于物理变化，分馏所得汽油为直馏汽油，多为饱和烃；裂化所得汽油为裂化汽油，其中含有不饱和烃，能使溴水、酸性KMnO4溶液褪色。,直馏汽油不含不饱和烃、不能使溴水褪色，裂化（裂解）汽油含不饱和烃能使溴水褪色，二者不能混用；分馏是物理变化，裂化、裂解、重整是化学变化。,《第02讲 烃》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型04 常见气体的制备原理与装置选用（学生版）.docx,d62612a9e4-001,MATERIAL,气体制备,METHOD_MODEL,气体制备实验的基本思路与装置分类,按发生、净化、干燥、收集、尾气五步组织装置，发生装置按反应物状态与条件分类,回答气体制备实验的装置组装思路、判断发生装置类型时使用,气体制备实验的基本思路五步：①根据反应物的状态及反应条件选择气体发生装置；②根据制备气体及气体杂质的性质选择气体净化装置；③根据制备气体的性质选择干燥剂及干燥装置；④根据制备气体的水溶性与密度选择收集方法及收集装置；⑤根据制备气体的毒性选择尾气吸收剂及吸收装置。常见发生装置按反应物状态与条件分三类：固体＋固体加热型（可制O2、NH3、CH4等）；固（液）体＋液体加热型（可制Cl2、C2H4等）；固体＋液体不加热型（可制H2、CO2、O2等）。,发生装置与反应物状态、反应条件必须匹配，同一气体因原理不同可选不同装置（如O2可用高锰酸钾分解选固固加热，也可用过氧化氢分解选固液不加热）；组装顺序为先查气密性再加入试剂。,《题型04 常见气体的制备原理与装置选用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型04 常见气体的制备原理与装置选用（学生版）.docx,d62612a9e4-002,MATERIAL,气体制备,METHOD_MODEL,气体的干燥净化与收集方法选择,按试剂形态选择洗气、干燥管或加热玻璃管装置，按溶解性与密度选择收集方法,选择气体的净化、干燥、收集装置时使用,干燥与净化装置的选择：①液态干燥剂或除杂试剂（如浓H2SO4、NaOH溶液）用洗气吸收装置；②固态干燥剂（如无水氯化钙、碱石灰）用干燥管或U形管装置；③固态除杂试剂（如Cu、CuO、Mg）需加热，用加热的硬质玻璃管装置。净化气体遵循的原则是不损失要净化的气体、不引入新的杂质气体。收集方法：①排液法——难溶于水（或某溶液）且不与其反应的气体可用排液法，如O2、H2、Cl2（饱和NaCl溶液）、NO、CO2（饱和NaHCO3溶液）、CO、C2H2、C2H4等；②向上排空气法——密度大于空气且不与空气成分反应的气体，如Cl2、SO2、NO2、CO2；③向下排空气法——密度小于空气且不与空气成分反应的气体，如H2、NH3、CH4。对难溶于水且不与水反应的气体可用量筒或滴定管组装量取体积的装置。,收集方法要同时满足“不与空气（或水）反应”这一条件；排液法可选用饱和溶液来减小气体的溶解损失（如Cl2用饱和食盐水）；净化顺序一般为先除杂后干燥。,《题型04 常见气体的制备原理与装置选用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型04 常见气体的制备原理与装置选用（学生版）.docx,d62612a9e4-002,MATERIAL,气体制备,METHOD_MODEL,尾气处理的方法与装置选择,按气体是否有毒以及可燃性，选择吸收、点燃、转化或收集等处理方式,设计或评价尾气处理装置时使用,①直接排空：针对无毒、无害气体，如N2、O2、CO2。②吸收装置：在水中溶解度较小的有毒气体多数可通入盛有某种试剂的烧杯中被吸收除去，如Cl2、NO2均可通入NaOH溶液中；溶解度很大、吸收速率很快的气体吸收时应防止倒吸，常见做法是用倒置漏斗等装置。③点燃或转化：可燃性气体如CO、H2可点燃或通过灼热的CuO除去。④收集法：某些可燃性气体可采用收集的方法除去，如CH4、C2H4、H2、CO等。,有毒气体必须处理，不能直接排空；可燃性气体点燃前要验纯；Cl2不能用澄清石灰水吸收（浓度低、吸收不完全）；防倒吸装置的选择要依据气体的溶解性。,《题型04 常见气体的制备原理与装置选用》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型04 常见气体的制备原理与装置选用（学生版）.docx,d62612a9e4-003,MATERIAL,气体制备,METHOD_MODEL,气体制备的试剂选择与仪器装配原则,试剂要便于控制速率且产物纯净，装配顺序为自下而上、从左到右,分析气体制备实验的操作顺序、判断试剂选择是否合理时使用,试剂的选择：以实验室常用药品为原料，依据造气原理选择方便、经济、安全的试剂，尽量做到有适宜的反应速率且所得气体比较纯净，例如用锌粒与酸制取氢气时一般选择稀硫酸而不用稀盐酸，因为盐酸是挥发性酸，制得的氢气中会混有HCl气体。仪器的装配原则：从下而上、从左至右，先装好后固定；先检查装置的气密性再加入试剂；加入试剂时先固后液；实验开始时先验纯再点燃酒精灯；连接导管时洗气装置应“长”进“短”出，球形干燥管应“大”进“小”出；先净化后干燥。,试剂选择要考虑挥发性、副反应和杂质；装配顺序、气密性检查、验纯等环节是高频考点，漏写任一项都会导致装置评价题失分。,《题型04 常见气体的制备原理与装置选用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型04 常见气体的制备原理与装置选用（学生版）.docx,d62612a9e4-004,MATERIAL,cl2的实验室制法,METHOD_MODEL,Cl2的实验室制备、净化、收集与验满,二氧化锰与浓盐酸加热制氯气，用饱和食盐水除HCl、浓硫酸除水，碱液吸收尾气,分析氯气制备装置、判断净化与尾气处理方案时使用,反应原理：MnO2＋4HCl(浓)→MnCl2＋Cl2↑＋2H2O（实验室通常用该法，需加热）；2KMnO4＋16HCl(浓)＝2KCl＋2MnCl2＋5Cl2↑＋8H2O（快速制取且不需要加热）。净化装置：先通入饱和食盐水除去HCl，再通过浓H2SO4（或P2O5、CaCl2）除去水。收集：向上排空气法或排饱和食盐水法。尾气处理：用强碱溶液吸收多余氯气，不能用水代替。验满方法：①观察法（黄绿色）；②湿润的淀粉碘化钾试纸变蓝；③湿润的蓝色石蕊试纸先变红后褪色；④浓氨水接近时产生白烟（3Cl2＋8NH3＝6NH4Cl＋N2）。用MnO2和浓盐酸制Cl2的注意事项：加热温度不宜过高以减少HCl挥发；必须用浓盐酸并加热，稀盐酸不反应；实验结束后先使反应停止并排出残留的Cl2再拆卸装置；尾气用NaOH溶液吸收而不用澄清石灰水（Ca(OH)2量少，吸收不完全）。,制取氯气时随反应进行浓盐酸会变稀，HCl不可能完全反应，计算产率时不能按投入量直接计算；净化顺序必须是先除HCl后干燥；尾气吸收剂不能用澄清石灰水。,《题型04 常见气体的制备原理与装置选用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型04 常见气体的制备原理与装置选用（学生版）.docx,d62612a9e4-005,MATERIAL,二氧化硫,METHOD_MODEL,SO2的实验室制备与检验,亚硫酸钠与浓硫酸反应制SO2，用品红溶液检验并加热复色,分析SO2制备、净化、收集与检验方案时使用,反应原理：Na2SO3＋H2SO4(浓)＝Na2SO4＋SO2↑＋H2O。发生装置为固液加热型。净化装置：通入浓H2SO4除去水蒸气。收集：向上排空气法。尾气处理：用强碱溶液吸收多余SO2（SO2＋2NaOH＝Na2SO3＋H2O）。检验方法：先通入品红试液，溶液褪色，加热后又恢复原来的红色。,SO2的检验用品红溶液而不是石蕊（SO2只能使石蕊变红不褪色）；褪色后加热复色是本实验的关键现象，缺少加热步骤不能证明是SO2。,《题型04 常见气体的制备原理与装置选用》知识梳理,
