chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第01讲 元素周期表与元素周期律（学生版）.docx,b0216673fb-010,MATERIAL,NEW:依据元素及其化合物性质推断元素,METHOD_MODEL,由性质推断元素的突破口思路,抓住能腐蚀玻璃、黄绿色气体等特征性质先锁定一种元素，再推知其他元素,题干用文字叙述给出元素及其化合物性质，要求推断元素种类的题目,这类题一般通过文字叙述提供某些元素及其化合物的相关性质，如某种物质能腐蚀玻璃、某单质是黄绿色气体等。解题时先抓住这些关键特性，确定它对应的元素，再把这个元素作为突破口，结合它在周期表中的位置与其他元素的位置关系，逐步推知其他未知元素。定出元素后要用周期律的递变规律（原子半径、金属性与非金属性、最高价氧化物对应水化物的酸碱性等）回头检验，确保所有信息都能对应上。,特征性质要与元素一一对应后再往下推，不能凭猜测跳过检验环节；推断出的元素必须能解释题干给出的全部现象。,《第01讲 元素周期表与元素周期律》考向精讲；建议父级：元素周期律,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第01讲 元素周期表与元素周期律（学生版）.docx,b0216673fb-011,MATERIAL,元素周期律的内容及实质,CONCEPT_EXPLANATION,元素周期律的内容与实质,元素性质随原子序数递增呈周期性变化，实质是核外电子排布周期性变化,解释同周期同主族性质的递变、判断周期律相关说法的正误,元素周期律的内容：元素的性质随着原子序数的递增而呈周期性变化。其实质是元素原子核外电子排布随核电荷数递增发生周期性变化的必然结果。据此可理解主族元素性质的递变：同周期从左到右，核电荷数增大、原子半径减小，金属性减弱、非金属性增强；同主族从上到下，能层数增多、原子半径增大，金属性增强、非金属性减弱。,周期律讨论的是元素的性质随原子序数递增的周期性变化，注意是原子序数递增而不是原子半径或电子层数递增；实质表述要落到核外电子排布的周期性变化。,《第01讲 元素周期表与元素周期律》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第01讲 元素周期表与元素周期律（学生版）.docx,b0216673fb-011,MATERIAL,元素周期表及其应用易混易错点,MISCONCEPTION_GUIDE,元素周期律的四个误区,最高正价与族序数、失电子与得电子能力、得失电子数目与金属性非金属性的关系都易错判,判断元素周期律相关说法正误,①误认为最高正价与最低负价绝对值相等的元素只有第ⅣA族，忽视了氢的最高正价为+1、最低负价为−1。②误认为主族元素的最高正价一定等于族序数，忽视了氧没有最高正价、氟没有正价。③误认为失电子难的原子得电子能力一定强，忽视稀有气体元素的原子既难失电子也难得电子。④误认为得失电子数目越多，元素的非金属性或金属性越强，忽视得失电子数目与金属性、非金属性强弱没有必然联系。,氧化性、还原性的强弱取决于得失电子的难易程度，而不是得失电子的数目；氧、氟没有正价是判断化合价类题目的高频陷阱。,《第01讲 元素周期表与元素周期律》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第01讲 元素周期表与元素周期律（学生版）.docx,b0216673fb-012,MATERIAL,元素金属性强弱的判断,MISCONCEPTION_GUIDE,用原电池比较金属性时不要忽视介质,介质会改变电极角色：铝镁在氢氧化钠溶液中铝作负极，铁铜在浓硝酸中铜作负极,利用原电池比较金属活动性、解释反常规的电极判断,利用原电池原理比较元素金属性时，不要忽视介质对电极反应的影响。Al与Mg在NaOH溶液中构成原电池时，铝能与碱溶液反应而镁不能，因此Al为负极、Mg为正极；Fe与Cu在浓硝酸中构成原电池时，铁被浓硝酸钝化而铜能与浓硝酸反应，因此Cu为负极、Fe为正极。可见正负极并不单纯由金属活动性决定，必须结合电解质溶液写出实际发生的半反应来判断。,比较金属性强弱时若用原电池法，必须先确认哪种电极材料能与该电解质溶液发生氧化反应；钝化会使活泼金属失去负极地位。,《第01讲 元素周期表与元素周期律》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第01讲 元素周期表与元素周期律（学生版）.docx,b0216673fb-012,MATERIAL,元素周期律,CONCEPT_EXPLANATION,元素周期律的两类应用,可比较不同主族不同周期元素及化合物性质，也可推测未知元素及其化合物的性质,由已知元素性质推断同类未知元素的性质、比较化合物酸碱性强弱,①比较不同主族、不同周期元素及化合物的性质：例如已知金属性Mg>Al、Ca>Mg，则碱性Mg(OH)2>Al(OH)3、Ca(OH)2>Mg(OH)2，由此可推出Ca(OH)2>Al(OH)3；一般金属性越强，其最高价氧化物对应水化物的碱性越强。②推测未知元素及化合物的某些性质：例如已知Ca(OH)2微溶、Mg(OH)2难溶，可推知处于对角线位置的Be(OH)2难溶；再如根据卤族元素性质的递变规律，可推知砹(At)应为有色固体，与氢气难化合，HAt不稳定、水溶液呈酸性，AgAt不溶于水。,类推要以同一主族或对角线关系的性质递变规律为依据，不能随意跨族类比；推断结论要与已知递变趋势方向一致。,《第01讲 元素周期表与元素周期律》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第01讲 元素周期表与元素周期律（学生版）.docx,b0216673fb-013,MATERIAL,微粒半径大小比较,CONCEPT_EXPLANATION,微粒半径的影响因素与比较方法,能层数越多半径越大、核电荷数越大半径越小；不同微粒按四类情形比较,比较原子、离子半径大小的题目,影响因素：电子的能层数越多，电子之间的排斥作用使原子半径越大；核电荷数越大，核对电子的吸引作用越强，使原子半径越小。递变规律：同周期从左到右核电荷数增大、半径减小；同主族从上到下核电荷数增大、能层数增多、半径增大。比较方法：①同种元素的微粒，阴离子半径大于原子、原子半径大于阳离子，低价阳离子半径大于高价阳离子，如r(Cl−)>r(Cl)、r(Fe)>r(Fe2+)>r(Fe3+)；②能层结构相同的离子，核电荷数越大半径越小，如r(O2−)>r(F−)>r(Na+)>r(Mg2+)>r(Al3+)；③带相同电荷的离子，能层数越多半径越大，如r(Li+)<r(Na+)<r(K+)<r(Rb+)<r(Cs+)；④核电荷数与能层数都不同的离子，可选一种离子作参照，如比较r(K+)与r(Mg2+)时以r(Na+)为参照。,比较时必须先看电子层结构是否相同，再决定按核电荷数还是按能层数比较；不能只凭元素在周期表中的位置直接下结论。,《第01讲 元素周期表与元素周期律》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第01讲 元素周期表与元素周期律（学生版）.docx,b0216673fb-014,MATERIAL,电离能,CONCEPT_EXPLANATION,电离能的概念与递变规律,第一电离能是气态基态原子失去一个电子所需最低能量，同周期递增、同主族递减,比较电离能大小、判断元素失电子难易,第一电离能是气态电中性基态原子失去一个电子转化为气态基态正离子所需要的最低能量，符号I1；继续失去电子所需的最低能量依次为第二、第三电离能，由于离子带正电后再失电子更难，故I1<I2<I3。第一电离能可以衡量原子失去一个电子的难易程度：数值越大、原子越难失去电子。递变规律：同周期中第一种元素的第一电离能最小，稀有气体元素的最大，总体随核电荷数递增呈增大趋势；同主族从上到下第一电离能逐渐减小。应用：①由电离能数据判断核外电子排布与化合价，如Li的I1≪I2<I3，说明最外层只有1个电子，易失去1个电子形成+1价阳离子；②I1越大非金属性越强，I1越小金属性越强。,第一电离能只针对气态基态原子，不要与原子半径、电负性的变化方向混为一谈；出现异常突变的位置才是电子层分界的判据。,《第01讲 元素周期表与元素周期律》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第01讲 元素周期表与元素周期律（学生版）.docx,b0216673fb-015,MATERIAL,电离能,CONCEPT_EXPLANATION,电离能的影响因素与两个特例,全充满、半充满、全空构型使电离能偏大，故ⅡA大于ⅢA、ⅤA大于ⅥA,解释第一电离能的反常现象、由电离能数据判断化合价,电离能数值的大小主要取决于原子的核电荷数、原子半径及原子的电子构型。具有全充满、半充满及全空电子构型的粒子稳定性较高，电离能数值较大：稀有气体的电离能在同周期元素中最大，N的p轨道半充满、Mg的电子构型为全空状态，它们的电离能都比同周期相邻元素大。因此一般情况下第一电离能满足ⅡA>ⅢA、ⅤA>ⅥA。另外，根据电离能数据可确定元素在化合物中的化合价，如K的I1≪I2<I3，说明K原子易失去一个电子形成+1价阳离子。,第一电离能的整体趋势是随核电荷数递增而增大，但存在ⅡA>ⅢA、ⅤA>ⅥA两个特例，比较时不能按单调递增处理。,《第01讲 元素周期表与元素周期律》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第01讲 元素周期表与元素周期律（学生版）.docx,b0216673fb-016,MATERIAL,电负性,CONCEPT_EXPLANATION,用电负性差判断化合物类型,电负性差值小于1.7一般形成共价化合物，大于1.7一般形成离子化合物,判断某化合物是离子化合物还是共价化合物,电负性差可用来判断化合物的类型：成键两元素电负性差值小于1.7时一般形成共价化合物，大于1.7时一般形成离子化合物。例如H的电负性为2.1、Cl的电负性为3.0，差值为0.9<1.7，故HCl为共价化合物；Al的电负性为1.5，与Cl的差值为1.5<1.7，因此AlCl3为共价化合物，同理BeCl2也是共价化合物。,1.7只是经验分界，属于一般规律，个别化合物需要结合实验事实判断；判断时要用电负性差值而不是电负性本身的大小。,《第01讲 元素周期表与元素周期律》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第01讲 元素周期表与元素周期律（学生版）.docx,b0216673fb-018,MATERIAL,元素非金属性强弱的判断,MISCONCEPTION_GUIDE,判断非金属性强弱的两个不能,不能用氢化物水溶液的酸性或一般含氧酸的酸性判断非金属性,判断元素非金属性强弱类说法的正误,①不能根据氢化物水溶液的酸性判断元素的非金属性强弱，应该根据氢化物的热稳定性或还原性判断。②不能根据元素含氧酸的酸性判断元素的非金属性强弱，应该根据最高价氧化物对应水化物的酸性判断。判断非金属性通常看单质与氢气化合的难易程度、气态氢化物的稳定性、最高价氧化物对应水化物的酸性强弱，以及单质之间的置换反应等事实。,氢化物的酸性强弱与其稳定性没有对应关系（如HCl比HF酸性强但HF更稳定）；必须是最高价氧化物对应的水化物才能用于比较。,《第01讲 元素周期表与元素周期律》考向精讲,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第01讲 元素周期表与元素周期律（学生版）.docx,b0216673fb-019,MATERIAL,微粒半径大小比较,METHOD_MODEL,比较微粒半径的三看法,一看电子层数、二看核电荷数、三看核外电子数，按顺序依次比较,比较简单离子或原子半径大小的选择题,一看电子层数：最外层电子数相同时，电子层数越多，半径越大。二看核电荷数：当电子层结构相同时，核电荷数越大，半径越小。三看核外电子数：当电子层数和核电荷数均相同时，核外电子数越多，半径越大。例如Na+、Mg2+、O2−、F−四种离子的电子层结构相同，核电荷数越小半径越大，故半径最大的是O2−。,三看的顺序不能颠倒：先比较电子层数，再看核电荷数，最后才看核外电子数；电子层结构相同是第二步成立的前提。,《第01讲 元素周期表与元素周期律》考向精讲,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第01讲 元素周期表与元素周期律（学生版）.docx,b0216673fb-020,MATERIAL,结合-片段型-元素周期表推断短周期主族元素,CONCEPT_EXPLANATION,由含量与性质推断元素的突破口,地壳含量、单质硬度、氢化物溶解性与酸碱性等特征可作为推断元素的突破口,短周期主族元素推断题中由描述性信息快速锁定元素,①位置与结构：族序数与周期数相同的元素是H、Be、Al；族序数是周期数2倍的元素是C、S；族序数是周期数3倍的元素是O；没有中子的元素是H。②含量与物理性质：地壳中含量最高的元素是O，其次是Si，含量最高的金属元素是Al；单质为天然物质中硬度最大的是C（金刚石）；气态氢化物最易溶于水且水溶液显碱性的是N；对应氢化物沸点最高的非金属元素是O；最高价氧化物对应水化物的酸性最强的元素是Cl。③化学性质与用途：单质与水反应最剧烈的非金属元素是F；简单气态氢化物与最高价氧化物对应水化物能发生化合反应的元素是N，反应为NH3+HNO3=NH4NO3。,这些突破口只适用于短周期主族元素；使用时先确认题目的元素范围，再与位置关系互相验证。,《第01讲 元素周期表与元素周期律》考向精讲,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（湖南专用）（学生版）.docx,fd63e4042d-002,MATERIAL,熟练掌握溶解-过滤-蒸发等操作-认识化学方法在物质分离和提纯中的重要作用,CONCEPT_EXPLANATION,物理方法分离提纯的适用范围,按混合物类型选过滤、蒸发、升华、溶解过滤、结晶、萃取分液、蒸馏、渗析,根据物质性质差异选择物理分离提纯方法,按混合物类型选择方法。①固体与液体的混合物：过滤用于分离不溶性固体与液体；蒸发（蒸发结晶）用于把溶解的固体从溶液中析出。②固体与固体的混合物：升华适用于其中一种物质具有升华性的分离；溶解过滤适用于一种物质可溶于某试剂而另一种不溶的情况，如碳酸钠与碳酸钙；结晶适用于溶解度随温度变化有明显差异的物质，如除去KNO3中混有的少量NaCl用降温结晶，若一次结晶纯度不够，重复操作称为重结晶。③液体与液体的混合物：互不相溶的用萃取和分液，互溶且沸点不同的用蒸馏，胶体与溶液用渗析。,选择方法前先判断混合物属于固固、固液还是液液体系；KNO3中混有NaCl要用降温结晶，NaCl中混有少量KNO3则用蒸发结晶，方向不能写反。,《第02讲 物质的分离、提纯与鉴别》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（湖南专用）（学生版）.docx,fd63e4042d-002,MATERIAL,熟练掌握溶解-过滤-蒸发等操作-认识化学方法在物质分离和提纯中的重要作用,MISCONCEPTION_GUIDE,蒸发与沉淀洗涤的易错点,部分盐溶液蒸干得不到原溶质，洗涤沉淀要少量多次并检验洗涤液,判断蒸发结晶能否得到原物质、评价沉淀洗涤操作,①NaHCO3、FeCl3、Na2SO3等的水溶液加热蒸干后得不到原来的溶质：碳酸氢钠受热分解，氯化铁水解生成的氢氧化铁在加热时进一步分解，亚硫酸钠易被氧化。②沉淀的洗涤方法：沿玻璃棒向过滤器中加蒸馏水至淹没沉淀，静置，待液体全部流下，再重复操作2～3次，最后通过检验洗涤液（或滤液）判断是否洗净。洗涤时用少量水多次洗涤比一次用大量水洗涤效果好。,易水解的盐、易分解的盐、易被氧化的盐都不能直接蒸干得到原溶质；洗涤是否完全要检验最后一次的洗涤液。,《第02讲 物质的分离、提纯与鉴别》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（湖南专用）（学生版）.docx,fd63e4042d-004,MATERIAL,熟练掌握溶解-过滤-蒸发等操作-认识化学方法在物质分离和提纯中的重要作用,METHOD_MODEL,分离提纯类题的解题步骤,先确定提纯对象与除杂对象的差异，再选装置，最后综合分析筛选答案,物质分离提纯方案的选择与评价题,第一步确定被提纯物质与除杂对象：对比两者的物理性质与化学性质差异，如溶解度差异、密度差异、熔沸点差异、与某些物质反应的差异性，据此选择合适的分离原理或除杂试剂；除杂试剂在除去杂质的同时，不能消耗被提纯物质，也不能引入新的杂质。第二步选择合适的分离或除杂装置：根据分离原理选过滤、分液、蒸馏等装置；根据除杂试剂的状态及反应条件选装置，液体试剂一般选洗气瓶，固体试剂一般用干燥管或U形管。第三步综合分析并筛选答案：判断分离是否完全、杂质是否被除尽。,除杂试剂不能与被提纯物质反应，也不能引入新杂质；选装置时要同时考虑试剂状态与反应条件。,《第02讲 物质的分离、提纯与鉴别》考向精讲,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（湖南专用）（学生版）.docx,fd63e4042d-007,MATERIAL,分离提纯,CONCEPT_EXPLANATION,分离提纯的四原则与四必须,不增、不减、易分离、易复原；除杂试剂要过量，过量试剂要除去，并注意加药顺序,评价除杂方案是否合理、设计除杂流程,四个原则：不增（不引入新杂质）、不减（不减少被提纯物质）、易分离、易复原。四个必须：①除杂试剂必须过量，目的是把杂质除尽；②过量试剂必须除去，因为过量试剂会带入新的杂质；③必须选择最佳除杂途径，能把杂质转化为被提纯物的方法通常认为是最佳方法；④除去多种杂质时，必须考虑加入试剂的先后顺序。,除杂试剂过量与过量试剂必须除去是配套出现的两条；除去多种杂质时不考虑加药顺序是常见失分点。,《第02讲 物质的分离、提纯与鉴别》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（湖南专用）（学生版）.docx,fd63e4042d-008,MATERIAL,分离提纯,CONCEPT_EXPLANATION,化学试剂法除杂的六种思路,洗气、加热分解、酸化、碱化、水解、氧化还原六类化学除杂方法,仅用物理方法不能除杂时，选择合适的化学除杂方法,化学试剂法除杂是在仅用物理方法不能完成时采用的，原则是除去杂质且不引入新杂质。常用方法有六种：①洗气法，用于分离提纯气体，用一定的吸收剂除去气体中的杂质；②加热分解法，用于混合物中热稳定性较差的物质的分离提纯；③酸化法，杂质为弱酸盐时加入适当的强酸除去；④碱化法，杂质为酸式盐或难溶碱的盐时用适当的碱除去；⑤水解法，适用于溶液中杂质存在水解平衡的情况，加入试剂破坏水解平衡使杂质生成沉淀后过滤除去；⑥氧化还原法，用于含还原性或氧化性杂质的混合物，加入适当氧化剂或还原剂把杂质转化为被提纯物质。,酸化法、碱化法要防止被提纯物质本身与酸碱反应；水解法除杂后必须过滤；氧化还原法的目标是让杂质转化成被提纯物质而不是引入新物质。,《第02讲 物质的分离、提纯与鉴别》考向精讲,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（湖南专用）（学生版）.docx,fd63e4042d-012,MATERIAL,常见阳离子的检验与推断依据,CONCEPT_EXPLANATION,常见阳离子的检验：氢、铵、铁,用指示剂、红色石蕊试纸、KSCN溶液、苯酚或NaOH沉淀现象区分H、NH4与两种铁离子,离子检验类实验题中判断试剂与对应现象,①H⁺：紫色石蕊溶液变红，甲基橙溶液变红，pH试纸变红。②NH4⁺：加入浓NaOH溶液并加热，放出能使湿润的红色石蕊试纸变蓝的气体。③Fe³⁺：溶液呈棕黄色；加入KSCN或其他可溶性硫氰化物溶液，溶液呈红色；加入NaOH溶液（或通入氨气、加氨水）产生红褐色沉淀；加入苯酚溶液，溶液呈紫色。④Fe²⁺：溶液呈浅绿色；加入铁氰化钾K3[Fe(CN)6]溶液生成蓝色沉淀；加入NaOH溶液生成白色沉淀，在空气中迅速变为灰绿色并最终变为红褐色；加KSCN后无颜色变化，再滴加氯水溶液变成血红色；加入少量酸性KMnO4溶液能使紫红色变浅。,检验Fe²⁺要在无Fe³⁺干扰的前提下进行（先加KSCN不变色再通氯水变红可证明Fe²⁺）；检验铵根必须加热并用湿润的红色石蕊试纸。,《第02讲 物质的分离、提纯与鉴别》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（湖南专用）（学生版）.docx,fd63e4042d-013,MATERIAL,常见阳离子的检验与推断依据,CONCEPT_EXPLANATION,常见阳离子的检验：钠钾铝镁钡银,焰色反应区分钠钾，NaOH溶液的沉淀现象区分铝镁，稀盐酸与硫酸区分钡，氨水溶解区分银,由焰色、沉淀的生成与溶解判断溶液中含有的阳离子,①Na⁺：用铂丝（或铁丝）蘸取试样灼烧，火焰呈黄色。②K⁺：焰色呈浅紫色，需透过蓝色钴玻璃片观察，以滤去钠的黄色光。③Al³⁺：加入NaOH溶液先生成白色沉淀，NaOH过量后沉淀逐渐溶解。④Mg²⁺：加入NaOH溶液生成白色沉淀，NaOH过量时沉淀不溶解。⑤Ba²⁺：先加稀盐酸不产生沉淀，再加稀硫酸或可溶性硫酸盐溶液生成白色沉淀。⑥Ag⁺：加稀盐酸（或可溶性盐酸盐）与稀硝酸，生成不溶于稀硝酸的白色沉淀；加氨水先生成白色沉淀，氨水过量时沉淀逐渐溶解。,钾的焰色必须透过蓝色钴玻璃观察，否则钠的黄光会造成误判；铝与镁用NaOH过量是否溶解来区分；银离子用氨水中的溶解性区别于其他白色沉淀。,《第02讲 物质的分离、提纯与鉴别》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（湖南专用）（学生版）.docx,fd63e4042d-014,MATERIAL,常见阴离子的检验与推断依据,CONCEPT_EXPLANATION,常见阴离子的检验：氢氧根与卤素离子,卤素离子用硝酸酸化的硝酸银沉淀颜色区分，也可用氯水萃取或淀粉显色法,检验Cl、Br、I三种卤素离子并区分其沉淀颜色与萃取层颜色,①OH⁻：无色酚酞溶液变为红色，紫色石蕊溶液变为蓝色。②Cl⁻：加入硝酸酸化的硝酸银溶液，有白色沉淀生成。③Br⁻：加入硝酸酸化的硝酸银溶液，有淡黄色沉淀生成；也可加入新制的饱和氯水，再加入CCl4（或苯），溶液分层，下层（或上层）呈橙红色。④I⁻：加入硝酸酸化的硝酸银溶液，有黄色沉淀生成；或加入新制饱和氯水后再加CCl4（或苯），分层后有机层呈紫红色；或加入新制的饱和氯水（或双氧水）后再加淀粉溶液，溶液变蓝。,银盐检验必须用硝酸酸化，否则碳酸根等会干扰；萃取时要注意CCl4与苯的密度差异导致有色层在下层还是上层不同。,《第02讲 物质的分离、提纯与鉴别》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（湖南专用）（学生版）.docx,fd63e4042d-015,MATERIAL,常见阴离子的检验与推断依据,CONCEPT_EXPLANATION,常见阴离子的检验：硫酸根、碳酸根与亚硫酸根,钡盐沉淀的生成与溶解顺序和气体气味是区分硫酸根、碳酸根、碳酸氢根、亚硫酸根的关键,区分硫酸根与亚硫酸根、碳酸根与碳酸氢根的检验题,①SO4²⁻：必须先加足量稀盐酸（排除碳酸根、亚硫酸根的干扰），无明显现象后再加入BaCl2溶液，产生白色沉淀。②CO3²⁻：加入BaCl2（或CaCl2）溶液生成白色沉淀，再加稀硝酸（或盐酸）沉淀溶解，产生无色无味气体。③HCO3⁻：加入BaCl2（或CaCl2）溶液无白色沉淀产生，再加稀硝酸（或盐酸）产生无色无味气体。④SO3²⁻：加入BaCl2溶液生成白色沉淀，加盐酸后沉淀溶解，产生无色、有刺激性气味的气体，把生成的气体通入品红溶液中，溶液褪色。,硫酸根的检验顺序是先加足量盐酸再滴加氯化钡，顺序颠倒则无法排除CO3²⁻、SO3²⁻的干扰；碳酸根与碳酸氢根靠加钡盐是否产生沉淀区分，两者气体均为无色无味。,《第02讲 物质的分离、提纯与鉴别》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（湖南专用）（学生版）.docx,fd63e4042d-016,MATERIAL,常见阴离子的检验与推断依据,CONCEPT_EXPLANATION,常见阴离子的检验：硫、磷、氮、硅相关离子,用黑色铅盐沉淀、黄色磷酸银、铜与稀硫酸产生红棕色气体、白色絮状硅酸区分这些离子,含有S²⁻、PO4³⁻、NO3⁻、SiO3²⁻等离子溶液的检验题,①HSO3⁻：加入BaCl2溶液无白色沉淀产生，加盐酸后产生无色、有刺激性气味的气体，通入品红溶液后溶液褪色。②S²⁻：加入Pb(NO3)2溶液（或CuSO4、CuCl2溶液）生成黑色沉淀，且不溶于稀硝酸。③PO4³⁻：加入AgNO3溶液生成黄色沉淀Ag3PO4，该沉淀可溶于硝酸。④NO3⁻：加入铜片与稀硫酸并加热，溶液变蓝色，产生无色、有刺激性气味的气体，遇空气后气体变红棕色。⑤SiO3²⁻：加入稀硝酸产生白色絮状沉淀。,磷酸银是黄色沉淀但溶于硝酸，不要与碘化银（黄色、不溶于硝酸）混淆；硝酸根要在酸性条件下加铜片才能表现氧化性；亚硫酸氢根与亚硫酸根用加钡盐是否产生沉淀区分。,《第02讲 物质的分离、提纯与鉴别》知识梳理,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（湖南专用）（学生版）.docx,fd63e4042d-017,MATERIAL,物质检验,METHOD_MODEL,离子检验题的解题方法,注意检验环境与离子干扰、选特征反应，并按一看二嗅三实验推进,评价检验方案是否合理、设计离子检验的实验步骤,一注意：注意离子检验所要求的环境，如溶液的酸碱性；一定要注意避免离子之间的相互干扰，例如检验碳酸根时碳酸氢根会产生干扰；尽可能选择特征反应以减少干扰，例如检验Fe³⁺常选用KSCN溶液。三原则：一看（观察颜色、状态）、二嗅（闻气味）、三实验（加入试剂观察现象）。作答时要用明确的特征现象作为证据，仅凭溶液颜色或单一现象下结论容易出错。,试剂滴加顺序、溶液的酸碱性和共存离子的干扰都会改变现象；涉及闻气味的操作要按规范扇闻。,《第02讲 物质的分离、提纯与鉴别》考向精讲,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 原子结构与性质（复习讲义）（四川专用）（学生版）.docx,c00fa0f1f7-002,MATERIAL,原子结构中微粒的关系及计算,CONCEPT_EXPLANATION,原子构成中微粒的数量关系,原子内质子数等于核电荷数、原子序数与核外电子数；离子的电子数要加减电荷数,由微粒符号计算质子数、中子数、电子数与质量数的题目,原子由原子核与核外电子构成，原子核由质子和中子构成。数量关系：原子中质子数等于核电荷数、等于原子序数、等于核外电子数；阳离子的核外电子数等于质子数减去所带电荷数，如Mg²⁺的核外电子数是10；阴离子的核外电子数等于质子数加上所带电荷数，如Cl⁻的核外电子数是18。微粒符号左上角数字表示质量数（质子数与中子数之和），左下角数字表示质子数。,只有中性原子才满足质子数等于核外电子数；计算离子电子数时必须按电荷数加减，不能直接套用原子的关系。,《第02讲 原子结构与性质》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 原子结构与性质（复习讲义）（四川专用）（学生版）.docx,c00fa0f1f7-002,MATERIAL,原子结构易混易错知识点,MISCONCEPTION_GUIDE,原子构成中的六个判断陷阱,氢无中子、同位素电子排布相同、氢可形成阳离子、Li⁺最外层2电子等都是易错点,判断原子构成相关说法正误,①原子中不一定都含有中子，如氢原子中没有中子。②电子排布完全相同的原子不一定是同一种原子，如互为同位素的各原子。③易失去1个电子形成+1价阳离子的不一定是金属原子，氢原子失去1个电子可形成H⁺。④形成稳定结构的离子最外层不一定是8个电子，如Li⁺最外层是2个电子的稳定结构。⑤破坏原子结构的核裂变不属于化学变化，也不属于物理变化，属于核反应。⑥质子数相同的微粒不一定属于同一种元素，如F⁻与OH⁻的质子数都是9。,判断时要逐条核对前提条件，如是否含中子、电子排布是否相同、是否为金属原子、最外层电子数是否一定是8，不能一概按常见规律下结论。,《第02讲 原子结构与性质》知识梳理,b
