chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第04讲  金属材料及金属矿物的开发利用（复习讲义）（四川专用）（学生版）.docx,084a704b8f-011,MATERIAL,金属的冶炼-金属矿物的开发利用,METHOD_MODEL,金属冶炼的原理、方法与特殊案例,冶炼实质是金属阳离子得电子被还原，按活动性选热分解法、热还原法或电解法。,判断某金属的冶炼方法、解释电解原料与冰晶石的作用、分析冶炼流程题时使用。,1．存在形态：绝大部分金属在自然界以化合态存在，此时金属元素显正价；金、铂等少数金属以游离态存在。\n2．冶炼实质：把金属从化合态还原为游离态，通式为 $M^{n+}+ne^-=M$。\n3．一般方法：根据金属活动性不同分为热分解法、热还原法、电解法等——K、Ca、Na、Mg、Al 等很活泼的金属用电解法；Zn、Fe、Cu 等较活泼金属用热还原法；Hg、Ag 等不活泼金属用热分解法。\n4．特殊冶炼：有些活泼金属也可用还原法冶炼，如 $Na+KCl\xrightarrow{高温}K\uparrow+NaCl$、$2RbCl+Mg\xrightarrow{高温}MgCl_2+2Rb\uparrow$，运用平衡移动原理，利用 K、Rb 沸点低、汽化后离开反应体系，使反应向正反应方向进行。\n5．要点提醒：冶炼 Al 只能电解 $Al_2O_3$ 而不能电解 $AlCl_3$（AlCl3 为共价化合物，熔融态不导电），加冰晶石的作用是降低熔化温度；冶炼 Mg 用电解熔融 $MgCl_2$ 而不用 MgO，因为 MgO 熔点高、耗能大；热还原法得到的铜还要电解精炼。,活泼金属只能电解其熔融化合物，电解其水溶液得不到金属单质；用还原法冶炼 K、Rb 依赖沸点差与平衡移动，不能推广到所有活泼金属。,《第04讲 金属材料及金属矿物的开发利用》复习讲义,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第04讲  金属材料及金属矿物的开发利用（复习讲义）（四川专用）（学生版）.docx,084a704b8f-012,MATERIAL,金属矿物的开发利用,CONCEPT_EXPLANATION,金属资源的合理开发利用,矿物资源有限且不可再生，须提高利用率、开发环保冶炼、防腐并加强回收。,分析资源利用、环境保护与可持续发展类简答题时使用。,必要性：地球上的金属矿物资源有限、不可再生，且分布不均匀；人类对金属的需求量很大，冶炼消耗大量能量并可能污染环境，金属腐蚀也造成大量损失，因此金属资源应合理开发利用。\n主要途径：①提高金属矿物的利用率；②开发环保高效的金属冶炼方法；③防止金属的腐蚀；④加强废旧金属的回收和再利用；⑤使用其他材料代替金属材料。,答题时要区分“提高利用率”“开发环保冶炼方法”与“使用替代材料”等不同途径，不要只回答回收一条；金属腐蚀的防护本身也是资源利用的一部分。,《第04讲 金属材料及金属矿物的开发利用》复习讲义,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第八单元 稳态与调节/第24讲  内环境与稳态（复习讲义）（全国通用）（学生版）.docx,cbf645c24c-002,MATERIAL,内环境,CONCEPT_EXPLANATION,内环境的组成与概念,内环境即细胞外液，主要由血浆、组织液和淋巴液构成，是体内细胞直接生活的环境。,判断某液体或物质是否属于内环境成分、分析内环境的组成时使用。,1．体液：人体内的液体统称为体液，包括细胞内液和细胞外液，细胞外液主要由血浆、组织液和淋巴液构成。\n2．内环境的概念：由细胞外液构成的液体环境。脑脊液、房水、关节滑液也属于内环境的组成成分。\n3．常见细胞的生活环境：血细胞生活在血浆中，组织细胞生活在组织液中，淋巴细胞和吞噬细胞生活在淋巴液或血浆中。\n4．内环境与细胞内液的关系：血浆与组织液之间通过毛细血管壁相互转化，组织液与淋巴液之间通过毛细淋巴管壁单向转化，内环境是体内绝大多数细胞与外界环境进行物质交换的媒介。,血浆与血液不是同一概念，血浆是血液去除血细胞后的液体部分；血红蛋白在红细胞内，不属于内环境成分，血浆蛋白才属于。,《第24讲 内环境与稳态》复习讲义,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第八单元 稳态与调节/第24讲  内环境与稳态（复习讲义）（全国通用）（学生版）.docx,cbf645c24c-003,MATERIAL,内环境,CONCEPT_EXPLANATION,内环境的成分与理化性质,血浆含较多蛋白质，内环境理化性质包括渗透压、酸碱度和温度。,分析内环境成分差异以及渗透压、血浆pH与体温等问题时使用。,1．成分：血浆中含有水、无机盐、蛋白质等；组织液、淋巴液的成分与血浆相近，最主要的差别是血浆中含有较多的蛋白质（细胞内液的蛋白质含量比血浆高）。细胞外液本质上是一种类似于海水的盐溶液。\n2．渗透压：指溶液中溶质微粒对水的吸引力，其大小取决于单位体积溶液中溶质微粒的数目，溶质微粒越多（浓度越高）渗透压越高。\n3．酸碱度：正常人血浆近中性，pH 为 7.35～7.45；血浆 pH 能保持相对稳定，与其中的 $H_2CO_3/NaHCO_3$、$NaH_2PO_4/Na_2HPO_4$ 等缓冲物质有关。\n4．温度：人体细胞外液的温度一般维持在 37 ℃ 左右。,比较渗透压时须按溶质微粒数目而不是质量浓度：物质的量浓度相同的 NaCl 溶液与蔗糖溶液渗透压不同（NaCl 电离出两种离子，微粒数约为此）。,《第24讲 内环境与稳态》复习讲义,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第八单元 稳态与调节/第24讲  内环境与稳态（复习讲义）（全国通用）（学生版）.docx,cbf645c24c-004,MATERIAL,细胞生活的环境,CONCEPT_EXPLANATION,内环境的作用,内环境是体内细胞生活的直接环境，细胞通过它与外界环境进行物质交换。,说明细胞与外界环境进行物质交换的过程、判断内环境的作用时使用。,1．内环境是体内绝大多数细胞生活的直接环境，内环境即细胞外液。\n2．细胞通过内环境与外界环境进行物质交换：细胞可以直接与内环境进行物质交换，从内环境获取营养物质和氧气、把代谢废物排入内环境；内环境与外界环境之间的物质交换需要体内各器官、系统的参与才能完成。,内环境只是细胞与外界环境之间物质交换的媒介，物质进出细胞仍要通过细胞膜；内环境不等于外界环境，也不是细胞内的液体。,《第24讲 内环境与稳态》复习讲义,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第八单元 稳态与调节/第24讲  内环境与稳态（复习讲义）（全国通用）（学生版）.docx,cbf645c24c-005,MATERIAL,内环境,REPRESENTATION_GUIDE,体液各成分转化关系图的判读,用单箭头与双箭头判断血浆、组织液、淋巴液与细胞内液四种成分。,判断体液各成分的转化关系图、识别四种体液成分时使用。,判读体液成分转化关系图的方法：\n第一步，准确记忆体液的组成、存在部位以及其中生活的细胞种类；\n第二步，根据有无盲端分清毛细血管和毛细淋巴管——淋巴管有盲端，毛细血管两端连通。\n第三步，明确四种成分间的转化关系：组织液与血浆之间可双向转化（双箭头），组织液可单向进入淋巴液，淋巴液经淋巴循环汇入血浆。据此得出结论：甲是细胞内液、乙是组织液、丙是血浆、丁是淋巴液。,血浆与血液不能混为一谈，血浆蛋白与血红蛋白也不同；内环境的概念只适用于绝大多数多细胞动物，单细胞动物（如草履虫）、简单的多细胞动物（如水螅）和植物都没有内环境。,《第24讲 内环境与稳态》复习讲义,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第八单元 稳态与调节/第24讲  内环境与稳态（复习讲义）（全国通用）（学生版）.docx,cbf645c24c-009,MATERIAL,内环境的稳态,CONCEPT_EXPLANATION,内环境稳态的概念、实质与调节机制,稳态是化学成分和理化性质保持动态平衡，由神经-体液-免疫调节网络维持且能力有限。,判断稳态的概念、实质、调节机制与调节能力类表述的正误。,1．概念：正常机体通过调节作用，使各个器官、系统协调活动，共同维持内环境的相对稳定状态。\n2．实质：内环境的各种化学成分和理化性质处于动态平衡中，不是保持不变。\n3．调节机制：需要各种器官、系统协调一致地正常运行，依靠神经-体液-免疫调节网络实现。\n4．调节能力：人体维持内环境稳态的调节能力是有一定限度的；当外界环境变化过于剧烈，或人体自身的调节功能出现障碍时，内环境稳态就会遭到破坏。,稳态是“相对稳定”和“动态平衡”，不等于数值恒定不变；调节能力有限意味着环境剧变或自身调节障碍时稳态会被破坏。,《第24讲 内环境与稳态》复习讲义,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第八单元 稳态与调节/第24讲  内环境与稳态（复习讲义）（全国通用）（学生版）.docx,cbf645c24c-010,MATERIAL,内环境的稳态,CONCEPT_EXPLANATION,内环境稳态的重要意义,稳态是机体进行正常生命活动的必要条件，血糖、温度、pH与渗透压的稳定各有意义。,分析血糖、温度、pH、渗透压保持稳定的生理意义时使用。,内环境稳态的实例与意义：血糖含量和血液中的氧气保持正常范围，可保证机体正常的能量供应；温度与 pH 的相对稳定可保证酶的活性正常、细胞代谢正常；渗透压相对稳定是维持细胞正常形态与功能的重要因素；代谢废物及时排出可防止机体中毒。\n总结而言，内环境的稳态是机体进行正常生命活动的必要条件。,各项实例要对应到具体的生理功能，如温度与 pH 主要影响酶活性，渗透压主要影响细胞的形态与功能，不能笼统地都答成“保证代谢正常”。,《第24讲 内环境与稳态》复习讲义,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第八单元 稳态与调节/第24讲  内环境与稳态（复习讲义）（全国通用）（学生版）.docx,cbf645c24c-010,MATERIAL,内环境的稳态,METHOD_MODEL,血液流经某器官后物质含量的变化,按器官的功能判断B端与A端相比哪些物质升高或降低。,给出血液流经某器官的图示，比较流入端与流出端物质含量时使用。,血液流经人体某器官时，可比较流入端（A）与流出端（B）有关物质含量的变化：\n1．若为骨骼肌：细胞呼吸消耗氧气和营养物质，故 $O_2$ 与营养物质含量降低，$CO_2$ 与尿素含量升高。\n2．若为肺：气体交换使 $O_2$ 含量升高，$CO_2$ 含量降低。\n3．若为肾脏：血浆中的尿素等代谢废物被排出，尿素含量降低。\n4．若为胰腺：进食后胰岛素含量升高；饥饿时胰高血糖素含量升高。\n5．若为肝脏：进食后血糖含量降低（合成肝糖原）；饥饿时血糖含量升高（肝糖原分解）。,分析这类问题时先明确器官的主要功能，再判断该器官是消耗还是产生某种物质；注意血液流经肝脏时尿素含量会升高（尿素在肝脏合成），与流经肾脏时尿素降低相反。,《第24讲 内环境与稳态》复习讲义,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第八单元 稳态与调节/第24讲  内环境与稳态（复习讲义）（全国通用）（学生版）.docx,cbf645c24c-011,MATERIAL,实验-模拟生物体维持ph的稳定,METHOD_MODEL,模拟生物体维持pH稳定的实验,比较自来水、缓冲液与肝匀浆加酸碱后的pH变化，说明机体靠缓冲物质维持pH。,分析缓冲物质与肝匀浆实验、解释补水补盐等内环境稳定问题时使用。,实验原理：在溶液中加入酸或碱，缓冲液（如 $HPO_4^{2-}/H_2PO_4^-$ 等缓冲对）能使溶液 pH 的变化减小；与自来水相比，缓冲液更接近生物体维持 pH 稳定的表现。\n方法：分别向自来水、缓冲液和肝匀浆中加入等量的酸或碱，比较加入前后 pH 的变化幅度。\n实验结果与结论：肝匀浆在加入酸或碱后的 pH 变化与缓冲液相似而明显小于自来水，说明生物体能够维持 pH 的稳定与其含有缓冲物质有关。\n应用：大量出汗或严重腹泻后若只喝水而不补充盐，内环境的渗透压会降低，水分将较多地进入细胞，造成细胞吸水膨胀并影响代谢，因此补水时应同时补充适量盐分。,本实验通过对比说明结论，不能只测肝匀浆一组；肝匀浆维持 pH 稳定是缓冲物质的作用，而不是机体调节（神经－体液－免疫调节）的直接结果。,《第24讲 内环境与稳态》复习讲义,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第05讲 离子反应　离子方程式- （学生版）.docx,ded43bede2-001,MATERIAL,电解质及其分类,CONCEPT_EXPLANATION,电解质的概念与强电解质弱电解质,水溶液中能完全电离的是强电解质，部分电离的是弱电解质，分类依据是电离程度。,判断某物质是不是电解质、区分强电解质与弱电解质时使用。,电解质是在水溶液里或熔融状态下能导电的化合物。\n强电解质：在水溶液中能完全电离的电解质，完全以离子形式存在，没有电解质分子，如强酸、强碱、大多数盐、活泼金属氧化物。\n弱电解质：在水溶液中只能部分电离的电解质，溶液中既有离子又有电解质分子，如弱酸、弱碱、水以及极少数盐（$HgCl_2$、$(CH_3COO)_2Pb$ 等）。\n判断要点：单质和混合物既不是电解质也不是非电解质；电解质的强弱与溶液导电能力、溶解性没有必然联系，如 $CaCO_3$ 溶解度很小、溶液导电能力很弱，但仍属于强电解质；溶液的导电能力取决于电荷浓度，电荷浓度越大导电能力越强。,强弱电解质的分类依据是电离程度而不是溶解度或导电能力强弱；电解质本身不一定导电（如固体 NaCl、液态 HCl），能导电的物质也不一定是电解质（如金属、电解质溶液）。,《第05讲 离子反应 离子方程式》重点方法点拨,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第05讲 离子反应　离子方程式- （学生版）.docx,ded43bede2-001,MATERIAL,电解质概念和判断的几个-特殊点,MISCONCEPTION_GUIDE,电解质判断的常见误区,自身能否电离是判断关键，SO2、NH3等的水溶液虽导电但本身不是电解质。,判断电解质与非电解质相关说法的正误、排查易错概念时使用。,电解质判断要抓住“自身能否电离”这一关键：\n1．单质和混合物既不是电解质也不是非电解质；某些导电的单质和混合溶液都不是电解质。\n2．电解质一定是自身电离生成离子的化合物。有些化合物的水溶液能导电，但离子不是它自身电离产生的，不属于电解质，如 $CO_2$、$SO_2$、$NH_3$、$SO_3$ 都是非电解质。\n3．电解质不一定导电（固体 NaCl、液态 HCl 均不导电），能导电的物质不一定是电解质（金属单质、电解质溶液都能导电，但都不是电解质）。\n4．电解质溶于水和加热熔融时破坏的化学键不一定相同：溶于水通常破坏离子键和某些共价键，加热熔融一般只破坏离子键。,判断电解质时不能只看“溶液是否导电”，要看导电的离子是否由该物质自身电离产生；把 SO2、NH3 当电解质是高频错误。,《第05讲 离子反应 离子方程式》重点方法点拨,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第05讲 离子反应　离子方程式- （学生版）.docx,ded43bede2-002,MATERIAL,电离方程式的-易错点,METHOD_MODEL,电离方程式的书写规则,强弱电解质用不同符号，多元弱酸分步电离，酸式盐按强酸与弱酸分别处理。,书写强弱电解质、多元酸与酸式盐的电离方程式时使用。,1．强电解质用等号连接，如 $Na_2SO_4=2Na^++SO_4^{2-}$；弱电解质用可逆号，如 $HClO \rightleftharpoons H^++ClO^-$。\n2．多元弱酸分步电离且程度逐步减弱，以第一步电离为主；多元弱碱虽然也分步电离，但通常一步写出，如 $Fe(OH)_3 \rightleftharpoons Fe^{3+}+3OH^-$。\n3．两性氢氧化物双向电离，如 $Al(OH)_3$ 既可按酸式电离也可按碱式电离书写。\n4．酸式盐：强酸的酸式盐在水中完全电离、一步写出，如 $NaHSO_4=Na^++H^++SO_4^{2-}$，但在熔融状态下只断裂离子键，写成 $NaHSO_4=Na^++HSO_4^-$；弱酸的酸式盐第一步完全电离，其余部分电离，如 $NaHCO_3=Na^++HCO_3^-$。,弱酸酸式酸根（如 $HCO_3^-$、$HS^-$）在电离方程式中不能拆开；NaHSO4 在水溶液与熔融状态下的电离方程式不同，是常见失分点。,《第05讲 离子反应 离子方程式》重点方法点拨,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第05讲 离子反应　离子方程式- （学生版）.docx,ded43bede2-004,MATERIAL,电解质溶液的导电性,CONCEPT_EXPLANATION,电解质溶液的导电原理与导电能力变化,溶液靠离子定向移动导电，导电能力看离子浓度与电荷数，加入电解质后需分情况判断。,判断溶液导电能力的变化、分析加酸加碱后灯泡亮暗的图象题。,1．书写电离方程式的“三注意”：符合客观事实、两边原子种类与数目守恒（质量守恒）、两边电荷总数守恒。\n2．导电原理：电解质电离出的阴、阳离子在外加电场作用下定向移动而导电。一般情况下，自由移动离子的浓度越大、离子所带电荷数越多，导电能力越强。\n3．外加电解质对原溶液导电能力的影响：若没有发生离子反应，离子数目增多，导电能力增强，如 NaCl 溶液中加入 $KNO_3$ 固体；若发生离子反应，则根据溶液中离子浓度和所带电荷数的变化判断——生成沉淀或生成弱电解质会使导电能力减弱，生成强电解质且过量则可能增强。\n4．实例：向 $Ba(OH)_2$ 溶液中加入 $CuSO_4$ 固体，因生成 $BaSO_4$ 和 $Cu(OH)_2$ 两种沉淀，溶液导电能力明显减弱。,判断导电能力时看的是自由离子的浓度与电荷数，不是电解质的强弱；浓度很小但电荷数高的离子（如 $SO_4^{2-}$）与浓度大的一价离子对导电能力的贡献不同，需分别比较。,《第05讲 离子反应 离子方程式》重点方法点拨,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第05讲 离子反应　离子方程式- （学生版）.docx,ded43bede2-005,MATERIAL,离子反应,CONCEPT_EXPLANATION,离子反应的本质与发生条件,离子反应的本质是某些离子的浓度减小，复分解、氧化还原与络合反应都能使其发生。,判断离子反应能否发生、说明离子方程式表示的意义时使用。,1．概念：在溶液中有离子参加的化学反应称为离子反应。\n2．本质：离子反应的本质是溶液中某些离子的浓度（物质的量）减小。\n3．发生条件：①发生复分解反应——生成难溶的物质、难电离的物质或易挥发的物质；②发生氧化还原反应（如 $Fe^{3+}$ 与 $I^-$）；③发生络合反应（如 $Fe^{3+}$ 与 $SCN^-$ 生成配合物）。\n4．离子方程式：用实际参加反应的离子符号来表示反应的式子。它不仅能表示某一个具体的化学反应，还能表示同一类型的离子反应，例如 $H^++OH^-=H_2O$ 可表示强酸与强碱反应生成可溶性盐和水的一类反应。,离子方程式表示的是“一类”反应而不是某个具体反应，因此书写时要检查是否存在与“一类反应”不符的特殊情况（如硫酸与氢氧化钡的反应不能用 $H^++OH^-=H_2O$ 表示）。,《第05讲 离子反应 离子方程式》重点方法点拨,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第05讲 离子反应　离子方程式- （学生版）.docx,ded43bede2-006,MATERIAL,离子方程式,METHOD_MODEL,离子方程式中物质的拆分规则,易溶强电解质拆成离子，单质、氧化物、弱电解质、难溶物与气体不拆。,书写离子方程式前判断各物质该拆成离子还是写化学式时使用。,1．一般规律：能拆写成离子形式的是易溶的强电解质，包括强酸、强碱和大多数可溶性盐；不能拆分的物质包括单质、氧化物、弱电解质、难溶电解质和气体。\n2．微溶物的处理：作为产物时视为沉淀、不拆分；作反应物时，澄清溶液拆分成离子，浑浊液（如石灰乳）不拆分，例如澄清石灰水写 $Ca^{2+}$、$OH^-$，石灰乳写 $Ca(OH)_2$。\n3．产物 $NH_3\cdot H_2O$ 的处理：不加热或稀溶液中写成 $NH_3\cdot H_2O$；加热或浓溶液中写成 $NH_3$ 和 $H_2O$。,微溶物算不算沉淀取决于它在体系中的状态而不是物质本身；把石灰乳拆成离子、把澄清石灰水写成化学式都是常见错误。,《第05讲 离子反应 离子方程式》重点方法点拨,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第05讲 离子反应　离子方程式- （学生版）.docx,ded43bede2-008,MATERIAL,离子方程式,METHOD_MODEL,酸式盐与特殊体系的拆分要点,酸式酸根按强弱决定是否拆开，浓硫酸不拆，固体间反应不写离子方程式。,书写含酸式盐、浓硫酸或固体之间反应的离子方程式时使用。,1．常见强酸、强碱、可溶性盐写离子形式；注意浓盐酸、浓硝酸在离子方程式中可拆，浓硫酸一般不拆。\n2．酸式盐：弱酸的酸式酸根离子不能拆开，如 $HCO_3^-$、$HS^-$、$HSO_3^-$；强酸的酸式酸根离子在水溶液中拆开写，如 $NaHSO_4$ 写成 $Na^+$、$H^+$ 和 $SO_4^{2-}$，而在熔融状态下 $HSO_4^-$ 不能拆开。\n3．微溶物：是否写离子形式由其在体系中的浓度决定，石灰乳写 $Ca(OH)_2$，澄清石灰水写成 $Ca^{2+}$、$OH^-$。\n4．固体之间的反应、浓硫酸（或浓磷酸）与固体之间的反应不能电离出自由离子，不写离子方程式，如 $Ca(OH)_2(s)+2NH_4Cl(s)\xrightarrow{\Delta}CaCl_2(s)+2NH_3\uparrow+2H_2O$。,浓硫酸在离子方程式中不拆、浓盐酸可拆；把固体与固体之间的反应写成离子方程式是典型错误。,《第05讲 离子反应 离子方程式》重点方法点拨,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第05讲 离子反应　离子方程式- （学生版）.docx,ded43bede2-009,MATERIAL,NEW:多重反应离子方程式的书写,METHOD_MODEL,多重反应离子方程式的书写,两种溶液混合时四种离子两两反应，不能漏写其中任何一组反应。,两种溶液混合、多种离子同时反应的离子方程式书写与正误判断。,多重反应：两种电解质溶液混合时至少电离出两种阴离子和两种阳离子，这四种（或更多种）离子之间能两两结合成难电离或难溶的物质，或后续离子之间发生氧化还原反应，这样的离子反应称为多重反应。\n书写要点：先列出溶液中全部离子，再逐一判断两两之间能否反应（沉淀、气体、水或弱电解质、氧化还原、络合），把全部反应合并写成同一个离子方程式，不能漏掉其中任何一组反应，最后核对电荷守恒与原子守恒。\n例如 $Ba(OH)_2$ 溶液与 $(NH_4)_2SO_4$ 溶液混合时，$Ba^{2+}$ 与 $SO_4^{2-}$、$OH^-$ 与 $NH_4^+$ 都发生反应，离子方程式应同时体现两组反应。,多重反应最容易丢失其中的一组反应；书写前应先列出所有离子并逐一匹配，最后用“反应物配比”核对系数是否符合题意。,建议父级：离子反应与氧化还原／离子方程式；出处：《第05讲 离子反应 离子方程式》重点方法点拨,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第05讲 离子反应　离子方程式- （学生版）.docx,ded43bede2-009,MATERIAL,连续型离子方程式的书写-分类分析法,METHOD_MODEL,连续型离子方程式的书写,生成物继续与过量反应物反应，按反应物用量分步写出离子方程式。,题中出现少量、过量、逐滴加入等用量信息时书写离子方程式。,连续型：反应生成的离子能继续与剩余（过量）的反应物反应，因而离子方程式与用量有关。\n1．盐酸滴入 $Na_2CO_3$ 溶液：少量时 $CO_3^{2-}+H^+=HCO_3^-$；过量时 $CO_3^{2-}+2H^+=CO_2\uparrow+H_2O$。\n2．$CO_2$ 通入 NaOH 溶液：少量时 $CO_2+2OH^-=CO_3^{2-}+H_2O$；过量时 $CO_2+OH^-=HCO_3^-$。\n3．NaOH 滴入 $AlCl_3$ 溶液：少量时 $Al^{3+}+3OH^-=Al(OH)_3\downarrow$；过量时 $Al^{3+}+4OH^-=[Al(OH)_4]^-$。\n4．Fe 与稀硝酸：Fe 过量时生成 $Fe^{2+}$，硝酸过量时生成 $Fe^{3+}$。\n书写方法：先按“少量物质”写第一步反应，再判断生成的离子能否与过量物质继续反应，把两步合并即可得到过量情形下的方程式。,必须按题给“少量、过量、逐滴加入”等关键词确定反应程度；把过量的情形写成生成沉淀或生成 $HCO_3^-$ 会直接失分。,《第05讲 离子反应 离子方程式》重点方法点拨,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第05讲 离子反应　离子方程式- （学生版）.docx,ded43bede2-010,MATERIAL,竞争型离子方程式的书写-先强后弱法,METHOD_MODEL,先后型离子方程式的书写,多种离子竞争同一试剂时按反应先后顺序依次书写，先中和后沉淀再其他。,多种离子竞争同一试剂、需判断反应先后顺序的离子方程式题。,先后型（竞争型）：一种反应物的两种或以上组成离子都能与另一种反应物的离子反应，但因反应次序不同而与用量有关。\n1．$NH_4HSO_4$ 溶液与 NaOH 溶液：NaOH 不足时先发生 $H^++OH^-=H_2O$；NaOH 过量时 $NH_4^++H^++2OH^-=NH_3\cdot H_2O+H_2O$。\n2．向含 $H^+$、$Al^{3+}$、$NH_4^+$ 的溶液中逐滴加入 NaOH：依次为中和 $H^+$、沉淀 $Al^{3+}$、与 $NH_4^+$ 反应、溶解 $Al(OH)_3$。\n3．向含 $OH^-$、$CO_3^{2-}$、$[Al(OH)_4]^-$ 的溶液中逐滴加盐酸：依次为中和 $OH^-$、生成 $Al(OH)_3$ 沉淀、$CO_3^{2-}$ 转化为 $HCO_3^-$ 再放出 $CO_2$、溶解 $Al(OH)_3$。\n4．向 $FeBr_2$ 溶液中通 $Cl_2$：先氧化 $Fe^{2+}$，再氧化 $Br^-$；少量 $Cl_2$ 时只氧化 $Fe^{2+}$。,反应先后由离子反应能力的强弱决定（酸性强弱、还原性强弱、溶解度大小），顺序错误会使方程式整体错误；判断时可用“先反应掉的离子”验证。,《第05讲 离子反应 离子方程式》重点方法点拨,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第05讲 离子反应　离子方程式- （学生版）.docx,ded43bede2-011,MATERIAL,配比型离子方程式的书写-少定多变法,METHOD_MODEL,配比型离子方程式的书写,复盐或酸式盐中离子按固定比例组合，按恰好完全反应的一方定系数。,复盐或酸式盐参与反应、按给定物质的量之比书写离子方程式时使用。,配比型：一种反应物中有两种或两种以上离子参与反应时（一般为复盐或酸式盐），因离子组成比例不协调，一种离子恰好完全反应时另一种离子不能恰好完全反应，因而与用量有关。书写时按“少定多变”处理：以量少（恰好完全反应）的物质为标准定系数，另一种物质按其离子比例配足。\n1．$Ca(HCO_3)_2$ 溶液与 NaOH：NaOH 不足时 $Ca^{2+}+HCO_3^-+OH^-=CaCO_3\downarrow+H_2O$；NaOH 过量时 $Ca^{2+}+2HCO_3^-+2OH^-=CaCO_3\downarrow+2H_2O+CO_3^{2-}$。\n2．$Ba(OH)_2$ 溶液与 $NaHSO_4$ 溶液：物质的量之比 1∶1 时 $Ba^{2+}+OH^-+H^++SO_4^{2-}=BaSO_4\downarrow+H_2O$，溶液呈碱性；1∶2 时 $Ba^{2+}+2OH^-+2H^++SO_4^{2-}=BaSO_4\downarrow+2H_2O$，溶液呈中性。,必须以“少量物质”定系数再配另一种物质的离子；按组成比例直接写会漏掉未反应的离子，例如 NaHCO3 过量时不能忽略剩余的 $CO_3^{2-}$。,《第05讲 离子反应 离子方程式》重点方法点拨,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第05讲 离子反应　离子方程式- （学生版）.docx,ded43bede2-013,MATERIAL,配比型离子方程式的书写-少定多变法,METHOD_MODEL,定一法书写酸式盐与碱反应的方程式,把少量物质定为1mol按组成比例确定参加反应的离子，再按先中和后沉淀书写。,酸式盐与碱反应、题给少量或过量信息、给出特定物质的量之比的离子方程式题。,1．“少定多变”法：先判断哪种物质是少量物质，以少量物质的离子计量数（充分反应）确定所需过量物质的离子数目；若少量物质中有两种或以上离子参加反应，则参加反应的离子物质的量之比与物质的组成之比相符。\n2．“定一法”书写酸式盐与碱反应的方程式：①根据相对量把少量物质定为 1 mol；②依据少量物质中离子的物质的量，确定过量物质中实际参加反应的离子的物质的量；③按“先中和后沉淀”的思路书写。\n例如向 $Ca(HCO_3)_2$ 溶液中加入过量 NaOH：取 1 mol $Ca(HCO_3)_2$，其中 $Ca^{2+}$ 与 $HCO_3^-$ 之比为 1∶2，故 $Ca^{2+}+2HCO_3^-+2OH^-=CaCO_3\downarrow+2H_2O+CO_3^{2-}$。,必须以少量物质定系数再配另一种物质的离子；先中和后沉淀的顺序决定产物是 $CO_3^{2-}$ 还是 $HCO_3^-$，顺序颠倒会写错系数。,《第05讲 离子反应 离子方程式》重点方法点拨,
