chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第九章静电场/1_专题资料包/1_讲册PDF 09-第九章 静电场.pdf,d625775dcf-021,MATERIAL,带电粒子在交变电磁场中的运动,REPRESENTATION_GUIDE,用 v-t 图像分析带电粒子在交变电场中的运动,用 v-t 图像分析交变电场中的运动要抓五点：进入电场的时刻、斜率表示加速度、面积表示位移、对称性与周期性、与时间轴交点表示速度反向。,带电粒子在周期性变化电场中运动、需要定性判断位移方向或比较侧移大小的题目。,“1.带电粒子进入电场的时刻。若带电粒子穿过交变电场的时间极短，可将该段时间内的电场视为匀强电场。\n2. v-t 图像的图线斜率表示加速度（斜率大小反映电场力大小）。\n3.图线与横轴围成的面积表示位移（横轴上方为正位移、下方为负位移）。\n4.注意对称性和周期性变化关系的应用——交变电场中粒子的运动往往具有时间上的周期性与空间上的对称性。\n5.图线与时间轴有交点，表示此时速度改变方向（运动方向反向）。对运动复杂、不易画出图像的问题，应逐段分析求解。”,进入电场的时刻不同会导致粒子先加速还是先减速、最终能否穿出（同一装置中不同时刻进入的粒子侧移不同，这是常见的考查点）；面积表示位移、路程要用绝对值和；图线与时间轴的交点对应速度为零（速度反向）而不是回到出发点；时间极短才能把交变电场当匀强电场处理；直线运动中不同时刻进入的粒子运动性质可能不同，必须逐一分析。,p75 微专题19 提分关键·规律总结（v-t 图像五点注意）,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第九章静电场/1_专题资料包/1_讲册PDF 09-第九章 静电场.pdf,d625775dcf-022,MATERIAL,静电场的基本概念和规律,METHOD_MODEL,引力场与静电场的类比,万有引力与库仑力、引力场强度与电场强度、引力势能与电势能、引力势与电势的形式一一对应，可以把天体运动的结论迁移到点电荷的电场中。,以“电场中的圆周运动与椭圆运动类比天体运动”为背景的题目与概念辨析。,“1.力的类比：万有引力 $F=G\frac{Mm}{r^2}$ 与库仑力 $F=k\frac{Qq}{r^2}$ 形式相同，都与距离的平方成反比。\n2.场强的类比：引力场强度 $g=\frac{F}{m}=G\frac{M}{r^2}$；电场强度 $E=\frac{F}{q}=k\frac{Q}{r^2}$。\n3.势能的类比：引力势能 $E_{p引}=-G\frac{Mm}{r}$；电势能 $E_{p电}=k\frac{Qq}{r}$。\n4.功与势能变化的关系：$W_引=-\Delta E_{p引}$；$W_电=-\Delta E_{p电}$（都是保守力做功、与路径无关）。\n5.势的类比：引力势 $\varphi_引=\frac{E_{p引}}{m}=-G\frac{M}{r}$；电势 $\varphi_电=\frac{E_{p电}}{q}=k\frac{Q}{r}$。”,引力只能是引力、方向沿连线指向施力物体；库仑力可以是引力也可以是斥力（由电荷正负决定）、方向可能沿连线向外，这是类比中最本质的差别；引力势能取无限远处为零时恒为负值，电势能的正负取决于电荷的正负；g 与 E 的定义方式相同但物理意义与量纲不同，不能混用符号。,p76 微专题20 引力场与静电场的类比分析表,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第九章静电场/1_专题资料包/1_讲册PDF 09-第九章 静电场.pdf,d625775dcf-022,MATERIAL,带电粒子在电场中的运动,METHOD_MODEL,库仑力作用下的圆周运动与类双星运动,单一电荷用电荷间库仑力提供向心力；等量同种电荷作用下的粒子由两力合力的分量提供向心力；两异种电荷绕连线上的固定点做类双星运动，轨道半径与质量成反比。,点电荷（或带电粒子）在库仑力作用下的匀速圆周运动与双电荷系统的类双星问题。,“1.单一电荷作用下的匀速圆周运动：点电荷 q 绕固定的点电荷 Q 做匀速圆周运动时库仑力提供向心力，$k\frac{Qq}{r^2}=m\frac{v^2}{r}=m\omega^2r=m\frac{4\pi^2}{T^2}r$。\n2.等量同种电荷形成电场作用下的匀速圆周运动：两等量同种电荷相距 L，粒子在两者连线的中垂面上做匀速圆周运动时，由两个库仑力的合力提供向心力，$2k\frac{Qq}{L^2}\cos\theta=\frac{mv^2}{L\cos\theta}=m\omega^2L\cos\theta$ 型关系。\n3.异种电荷形成电场作用下的类双星运动：两异种电荷绕连线上某固定点做角速度相同的匀速圆周运动，$k\frac{Q_1Q_2}{(r_1+r_2)^2}=m_1\omega^2r_1=m_2\omega^2r_2$，且 $\frac{r_1}{r_2}=\frac{m_2}{m_1}$（与天体双星模型完全类似）。”,库仑力提供向心力时轨道半径不一定是两点电荷间的距离（等量同种电荷情形要作几何分析、区分 L 与 $\cos\theta$ 的关系）；类双星问题中两电荷角速度（周期）相同、轨道半径与质量成反比；库仑力可能是引力也可能是斥力，受力方向要代入电荷正负判断；只有不计重力、只受库仑力时才可用上述关系。,p76 微专题20 题型1 带电粒子在电场中的圆周运动,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第九章静电场/1_专题资料包/1_讲册PDF 09-第九章 静电场.pdf,d625775dcf-022,MATERIAL,带电粒子在电场中的运动,METHOD_MODEL,电场中的椭圆运动与开普勒定律的类比,点电荷在另一静止点电荷的库仑力作用下做椭圆运动时该电荷位于椭圆焦点上，面积定律与周期定律都可以类比开普勒定律使用。,求电场中椭圆轨道上各点的速度、动能、电势能与周期的问题。,“1.模型：点电荷 q 在另一个静止点电荷 Q 的库仑力作用下绕 Q 做椭圆运动，点电荷 Q 位于椭圆的一个焦点上（与行星绕太阳的运动完全相同）。\n2.类比开普勒第二定律（面积定律）：极短时间 $\Delta t$ 内电荷与焦点连线扫过的面积相等，即 $\frac{1}{2}(v_A\Delta t)r_1=\frac{1}{2}(v_B\Delta t)r_2$，故 $\frac{v_A}{v_B}=\frac{r_2}{r_1}$（离焦点越近速率越大）。\n3.类比开普勒第三定律：椭圆的半长轴与周期的关系为 $\frac{a^3}{T^2}=k'$，其中 $a=\frac{r_1+r_2}{2}$；绕同一个点电荷运动时 $k'$ 值相同。\n4.应用：求椭圆轨道上不同位置的速度大小、比较动能与电势能、比较不同轨道的周期。”,类比成立的前提是电荷只受中心点电荷的库仑力作用、中心电荷静止且电荷量远大于运动电荷；面积定律给出的是速率与到焦点距离的乘积关系（近点快、远点慢）；开普勒第三定律中的常量只与中心电荷的电荷量有关；椭圆运动中电势能与动能之和守恒（只受电场力）。,p76 微专题20 题型2 带电粒子在电场中的椭圆运动,b
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第九章静电场/1_专题资料包/1_讲册PDF 09-第九章 静电场.pdf,d625775dcf-024,MATERIAL,电容器充放电过程,METHOD_MODEL,观察电容器充放电现象的实验,通过开关接 1、接 2 观察充放电现象；由 I-t 图像与横轴围成的面积（数方格法）求电荷量，再由 $C=\frac{Q}{U}$ 估算电容。,“电容器充放电实验的原理、操作、数据处理（数方格求电荷量）、注意事项与误差分析。”,“1.实验原理：充电时电容器与电源相连形成充电电流，随着极板电荷量的增加充电电流减小；放电时电容器的正、负电荷中和形成放电电流，随着极板电荷量的减少放电电流减小。\n2.操作步骤：按原理图连接实验器材；单刀双掷开关 S 接 1，观察电容器的充电现象并记录结果；S 接 2，观察电容器的放电现象并记录结果；关闭电源、整理器材。\n3.数据处理：观察电流表与电压表示数变化，总结充放电电流与电压的变化规律；绘制充、放电的 I-t 图像，由图计算充放电过程中通过电路的电荷量——在 I-t 图像中先算出一个小方格代表的电荷量，再数出整个图线与横轴所围面积中的方格数（大于半格的按一格计算、小于半格的舍去），电荷量等于一个小方格代表的电荷量乘以方格数；充电完成后电容器两极板间的电压等于电源电动势，由 $C=\frac{Q}{U}$ 估算电容器的电容。\n4.注意事项：电流表要选用小量程的灵敏电流表（或电流传感器）；要选择大容量的电容器；实验要在干燥的环境中进行；做放电实验时在电路中串联一个电阻，避免烧坏电流表。\n5.误差与改进：误差来自电流测量与读数不准确，以及用 I-t 图像处理数据时的误差；改进方案是用电流传感器和电压传感器代替电流表和电压表，由计算机直接得到充电的 $U_C-t$ 图像与放电的 I-t 图像。”,充电电流与放电电流都是逐渐减小的（随时间衰减）、不是恒定电流；数方格时大于半格计一格、小于半格舍去；充电完成后板间电压等于电源电动势，可据此估算电容；必须用小量程灵敏电流表与大容量电容器，放电时要串联保护电阻；实验环境要干燥以减小漏电影响。,p78 实验10 观察电容器的充、放电现象,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第二章相互作用/1_专题资料包/1_讲册PDF 02-第二章 相互作用.pdf,59dd10c06b-001,MATERIAL,重力,CONCEPT_EXPLANATION,重力与重心,重力是由于地球的吸引而使物体受到的力，$G=mg$、方向竖直向下；重心是各部分重力作用的等效集中点，不一定在物体上。,判断重力方向、比较不同位置重力大小、确定重心位置的题目。,“1.产生：由于地球的吸引而使物体受到的力叫重力；点拨：重力不是物体受到的万有引力。\n2.公式：$G=mg$；海拔越高 g 越小，纬度越高 g 越大。\n3.方向：竖直向下。\n4.重心：物体的各部分都受到重力的作用，从效果上看可以认为各部分受到的重力作用集中于一点，这一点叫作重心。\n5.点拨提醒：(1) 重心的位置不一定在物体上；(2) 用悬挂法可以确定不规则薄板形物体的重心。”,重力的方向是竖直向下（不是垂直向下、也不是指向地心）；重力不等于地球对物体的万有引力（万有引力还提供随地球自转所需的向心力）；不能说重力只作用在重心上，重心是等效集中点；重心位置由质量分布与形状决定，质量分布变化时重心位置变化（如瓶内装水后重心位置变化）；正常计算中 g 取 10 m/s² 或 9.8 m/s² 要按题目要求。,p79 第二章第1节 考点1 一、重力,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第二章相互作用/1_专题资料包/1_讲册PDF 02-第二章 相互作用.pdf,59dd10c06b-001,MATERIAL,弹力,CONCEPT_EXPLANATION,弹力的产生条件与方向,弹力是发生形变的物体要恢复原状时对与之接触的物体产生的作用力；产生条件是直接接触且接触处发生弹性形变，方向总与施力物体形变的方向相反。,判断弹力是否存在、确定弹力方向的题目（含轻绳、轻杆与各种接触方式）。,“1.定义：发生形变的物体要恢复原状，对与它接触的物体会产生力的作用，这种力叫作弹力。\n2.产生的条件：(1) 物体间直接接触；(2) 接触处发生弹性形变。\n3.方向：总是与施力物体形变的方向相反。\n4.常见模型中的弹力方向：接触方式——面与面（垂直于公共接触面）、点与面（过点垂直于面）、点与点（垂直于过接触点的切面）；轻绳——沿绳收缩方向；轻杆——可沿杆、可不沿杆（由物体的运动状态决定）。”,弹力产生的两个条件必须同时满足（只接触但没有弹性形变时没有弹力）；弹力方向与施力物体形变的方向相反，容易记反；轻杆的弹力方向不一定沿杆（只有两端为铰链且只受两端力时才沿杆）；绳只能拉不能压、方向一定沿绳收缩方向；接触处的弹力方向一定垂直于接触面（点与点接触时垂直于公切面）。,p79 第二章第1节 考点1 二、弹力 与 4.常见模型中的弹力方向,b
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第二章相互作用/1_专题资料包/1_讲册PDF 02-第二章 相互作用.pdf,59dd10c06b-001,MATERIAL,弹力,METHOD_MODEL,弹力有无的判断方法,形变明显时用条件法直接判断；形变不明显时用假设法、状态法（牛顿第二定律或平衡条件）或替换法判断接触处是否存在弹力。,判断两物体接触处是否有弹力（如球与斜面、绳与杆、悬空与挤压）的题目。,“1.条件法：适用于形变较明显的情况，根据弹力的产生条件（直接接触且接触处发生弹性形变）直接判断。\n2.假设法：适用于形变不明显的情况——假设两个物体间不存在弹力，若运动状态不变则假设成立（说明没有弹力），若运动状态改变则说明存在弹力。\n3.状态法：物体运动状态已知时，运用牛顿第二定律或共点力的平衡条件判断接触处是否存在弹力。\n4.替换法：形变不明显时，用易产生明显形变的物体替换形变不明显的物体，若发生形变则有弹力（否则没有）。”,假设法必须结合物体的运动状态判断（如绳由竖直变为倾斜、球与斜面接触但未挤压时可能没有弹力），不能只看是否接触；状态法要先明确运动状态是平衡还是加速；替换法只适用于形变不明显的接触；几种方法的结论必须一致，出现矛盾说明受力分析有误。,p79 第二章第1节 5.弹力有无的判断方法,c
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第二章相互作用/1_专题资料包/1_讲册PDF 02-第二章 相互作用.pdf,59dd10c06b-002,MATERIAL,胡克定律,METHOD_MODEL,弹簧串联与并联的等效劲度系数,串联时等效劲度系数的倒数等于各弹簧劲度系数的倒数和（等效劲度系数更小）；并联时等效劲度系数等于各弹簧劲度系数之和（更大）。,两根或多根弹簧串联、并联使用或“弹簧套弹簧”时求等效劲度系数与形变量的问题。,“1.串联：$\frac{1}{k_等}=\frac{1}{k_1}+\frac{1}{k_2}+\cdots+\frac{1}{k_n}$，串联后弹簧的等效劲度系数比其中任意一根都小。\n2.并联：$k_等=k_1+k_2+\cdots+k_n$，并联后弹簧的等效劲度系数比其中任意一根都大。\n3.使用方式：先把多根弹簧等效为一根弹簧求出 $k_等$，再按胡克定律 $F=kx$ 求形变量或弹力；图像问题中可由 F-x 图线的斜率求劲度系数（$k=\frac{F_2-F_1}{b-a}$），由横轴截距判断原长。”,串联与并联的公式容易记反（串联“倒数和”、并联“直接相加”）；等效劲度系数只适用于各弹簧形变都处于弹性限度内；计算某根弹簧的形变量时要回到该弹簧自身的劲度系数；F-x 图线横轴的截距对应弹簧的原长而不是形变量,p80 提分关键·模型突破（弹簧串联和并联时等效劲度系数的计算）,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第二章相互作用/1_专题资料包/1_讲册PDF 02-第二章 相互作用.pdf,59dd10c06b-002,MATERIAL,静摩擦力与滑动摩擦力的比较,CONCEPT_EXPLANATION,静摩擦力与滑动摩擦力的比较,两者都要求接触面粗糙且接触面上有压力；静摩擦力对应有相对运动趋势、大小在 0 与最大静摩擦力之间，滑动摩擦力对应有相对运动、大小为 $\mu F_N$。,分辨静摩擦力与滑动摩擦力、判断摩擦力方向与大小的基础题与计算题。,"1.产生条件：都要求接触面粗糙、接触面上有压力；区别在于静摩擦力对应有相对运动趋势，滑动摩擦力对应有相对运动。\n2.方向：静摩擦力与相对运动趋势的方向相反；滑动摩擦力与相对运动的方向相反。\n3.大小：静摩擦力满足 $0<F_f\le F_{fm}$（平衡状态时运用力的平衡条件计算，非平衡状态时运用牛顿第二定律计算）；滑动摩擦力 $F_f=\mu F_N$。\n4.注意：有摩擦力一定有弹力，有弹力不一定有摩擦力。",静摩擦力大小与压力无正比关系（由平衡条件或牛顿第二定律决定），不能写成 $\mu F_N$；滑动摩擦力与接触面积、相对运动速度的大小无关；摩擦力方向与相对运动（趋势）方向相反、不一定与物体运动方向相反；有摩擦力一定有弹力，反之不成立；最大静摩擦力略大于滑动摩擦力（题目通常说明两者相等）。,p80 第二章第1节 考点2 摩擦力,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第二章相互作用/1_专题资料包/1_讲册PDF 02-第二章 相互作用.pdf,59dd10c06b-003,MATERIAL,物体间恰好不发生相对滑动-的临界条件是物体间恰好达到最大静摩擦力,METHOD_MODEL,叠放物块相对滑动的临界与推力方向的讨论,判断叠放物块是否相对滑动要比较所需静摩擦力与最大静摩擦力；推力方向未知时分情况讨论，并用极限法处理"无论多大都不滑动"的条件。,"斜面上（或水平面上）两物块叠放、判断能否相对滑动或求临界条件的问题。","1.斜面上 A 叠放在 B 上：假设 A 相对 B 静止，对 A 有 $F_f=mg\sin\theta$、最大静摩擦力 $F_{fm}=\mu_1mg\cos\theta$。当 $\mu_1>\tan\theta$ 时 $F_f<F_{fm}$、A 处于静止状态，$F_f=mg\sin\theta$；当 $\mu_1=\tan\theta$ 时 $F_f=F_{fm}$、A 恰好处于静止状态；当 $\mu_1<\tan\theta$ 时 $F_f>F_{fm}$、A 与 B 发生相对滑动，$F_f=\mu_1mg\cos\theta$。\n2.判断 B 能否相对桌面滑动：由受力分析得滑动条件为 $f_{1m}>f_m$，即 $\mu_1mg>\mu_2(m+M)g$，解得 $\mu_1>\frac{m+M}{m}\mu_2$。\n3.推力方向未知时分情况讨论：若推力 F' 与斜面成 α 角，分别对 A 受力分析（推力沿斜面向上与向下两种情形），由垂直斜面与沿斜面两个方向的平衡式求出恰好滑动的临界式；由于无论推力多大都不能发生相对滑动，取 $F'\to\infty$ 的极限得 $\cos\alpha-\mu_1\sin\alpha\le0$，即 $\tan\alpha\ge\frac{1}{\mu_1}$。",判断是否相对滑动必须比较所需静摩擦力与最大静摩擦力，不能只看 μ 或只看角度；推力方向未知时必须分情况讨论、漏一种情形会漏解；"无论多大都不滑动"要用极限（F 趋于无穷）去掉含 F 的项；相对运动趋势的方向决定静摩擦力方向；叠放问题中两接触面的正压力不同，不能混用。,p81 第二章第1节 典例3 情境变式与拓展变式,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第二章相互作用/1_专题资料包/1_讲册PDF 02-第二章 相互作用.pdf,59dd10c06b-004,MATERIAL,静摩擦力,METHOD_MODEL,静摩擦力有无及方向的判断方法,判断静摩擦力可用条件法、假设法（假设接触面光滑看是否相对滑动）、状态法（由平衡方程或牛顿第二定律）和转换对象法（借助牛顿第三定律）。,判断接触面处是否存在静摩擦力及其方向的题目。,"1.条件法：根据物体是否直接接触并发生挤压、接触面是否粗糙、有无相对运动趋势来判断。\n2.假设法：假设物体间接触面光滑（即不存在静摩擦力），分析物体间是否发生相对滑动——若发生相对运动则说明存在相对运动趋势（有静摩擦力，方向与相对运动趋势方向相反）；若不发生相对运动则无静摩擦力。\n3.状态法：先判断物体的运动状态，再通过受力分析列方程（$a=0$ 时列平衡方程；$a\neq0$ 时列 $F_合=ma$），最后确定静摩擦力的有无及方向。\n4.转换对象法：先确定受力较少的物体受到的静摩擦力方向，再根据牛顿第三定律确定另一物体受到的静摩擦力方向。",假设法的关键是假设光滑后判断是否发生相对滑动，不能直接假设有或没有静摩擦力；状态法必须先明确运动状态（平衡还是变速）；转换对象法利用的是作用力与反作用力（大小相等、方向相反）；静摩擦力方向与相对运动趋势方向相反，与物体的运动方向可以相同也可以相反。,p82 提分关键·方法提升 静摩擦力有无及方向的判断方法,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第二章相互作用/1_专题资料包/1_讲册PDF 02-第二章 相互作用.pdf,59dd10c06b-004,MATERIAL,静摩擦力与滑动摩擦力的比较,METHOD_MODEL,斜面上摩擦力随倾角的变化,倾角增大时静摩擦力按 $G\sin\theta$ 增大；开始滑动后滑动摩擦力按 $\mu G\cos\theta$ 减小，故摩擦力先增大后减小。,物块放在斜面上、倾角逐渐增大时判断摩擦力大小变化的问题。,"1.木块水平放置（θ 为 0）时无相对运动趋势、所受摩擦力为 0。\n2.倾角增大时，起初木块没有发生滑动，所受摩擦力为静摩擦力，由力的平衡条件得 $F_f=G\sin\theta$，静摩擦力随 θ 的增大而增大。\n3.当木块开始滑动后摩擦力变为滑动摩擦力 $f=\mu G\cos\theta$，随着 θ 增大 $\cos\theta$ 减小、滑动摩擦力逐渐减小。\n4.结论：木块所受摩擦力的大小随倾角增大先增大后减小，转折点在恰好开始滑动处（此时 $\tan\theta=\mu$）。",转折点是"恰好开始滑动"（$\mu=\tan\theta$），此前按静摩擦力 $G\sin\theta$ 计算、此后按滑动摩擦力 $\mu G\cos\theta$ 计算；不能全程用一个公式；滑动摩擦力随 θ 增大而减小（因正压力 $G\cos\theta$ 减小）；倾角接近 90° 时正压力趋于零、摩擦力趋于零。,p82 能力进阶 典例4 进阶1（倾角变化）,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第二章相互作用/1_专题资料包/1_讲册PDF 02-第二章 相互作用.pdf,59dd10c06b-004,MATERIAL,降维法处理三维空间平衡,METHOD_MODEL,降维法处理斜面上沿任意方向的匀速运动,把重力分解为沿斜面和垂直斜面两个方向，把斜面上的三维受力问题化为斜面平面内的二维平衡问题，再结合 $f=\mu F_N$ 求解。,物体在斜面（或三维空间）上沿某一方向匀速运动、求动摩擦因数或所加恒力的问题。,"1.降维思路：物体在斜面上运动时，把重力分解为沿斜面的分量 $mg\sin\theta$（在斜面内）与垂直斜面的分量 $mg\cos\theta$（用于求正压力），从而把三维受力问题化为斜面平面内的二维平衡问题。\n2.示例（正方形斜面 ABCD 与水平面夹角 θ 为 30°，物体受到与对角线 BD 平行的恒力 F 作用，恰好能沿斜面的对角线 AC 做匀速直线运动）：滑动摩擦力方向与速度方向相反、沿 CA 方向；在斜面平面内由受力平衡得 $F\cos45°+F\cos45°=mg\sin30°$ 与 $f\sin45°=F\sin45°$，解得 $F=f=\frac{\sqrt2}{4}mg$；再由 $f=\mu mg\cos30°$ 解得 $\mu=\frac{\sqrt6}{6}$。",滑动摩擦力在斜面内、方向与速度方向相反（不是竖直或水平方向）；求正压力要用垂直斜面方向的 $mg\cos\theta$，参与斜面内平衡的是 $mg\sin\theta$；力的分解要用斜面内的几何角（如对角线与边的夹角 45°），不能直接用斜面倾角；匀速直线运动说明合力为零，斜面内的两个方向都要列平衡式。,p82 能力进阶 进阶5 降维法分析力的关系,c
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第二章相互作用/1_专题资料包/1_讲册PDF 02-第二章 相互作用.pdf,59dd10c06b-005,MATERIAL,摩擦力的突变类问题,METHOD_MODEL,摩擦力的四类突变,摩擦力会在"静与动"的转换、相对运动方向改变时发生突变：静→动、动→静、静→静、动→动，其大小或方向可能改变。,滑块开始滑动、冲上斜面后静止、传送带被卡住等摩擦力突变的定性分析题。,"1.静→动突变：滑块放在粗糙水平面上，作用在滑块上的水平力 F 从 0 逐渐增大，当滑块开始滑动时，滑块所受摩擦力由静摩擦力突变为滑动摩擦力，方向不变。\n2.动→静突变：滑块以 $v_0$ 冲上斜面做减速运动，到达某位置时速度减为 0、而后静止在斜面上，滑动摩擦力突变为静摩擦力，方向相反。\n3.静→静突变：在水平力 F 作用下滑块静止于斜面上，F 突然增大时滑块仍静止，则滑块所受静摩擦力可能在大小或方向上发生突变。\n4.动→动突变：水平传送带的速度 $v_1$ 大于滑块的速度 $v_2$ 时，滑块所受滑动摩擦力方向水平向右；当传送带突然被卡住时，滑块受到的滑动摩擦力方向突变为向左。",突变发生在相对运动（趋势）方向改变的时刻（速度相同、速度减为零等临界点）；判断方向要看相对运动方向而不是对地运动方向；静→静突变中摩擦力大小可能先增大后反向；分析这类问题要抓住临界点把过程分段、每段分别做受力分析。,p83 提分关键·规律总结 摩擦力的突变,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第二章相互作用/1_专题资料包/1_讲册PDF 02-第二章 相互作用.pdf,59dd10c06b-006,MATERIAL,力的合成,CONCEPT_EXPLANATION,力的合成与合力范围,合力与分力是等效替代关系；两个共点力的合力范围是两力之差的绝对值到两力之和，三个共点力的合力最小值要看它们能否构成矢量三角形。,判断合力大小范围、比较合力与分力大小、求两个等大力合力的题目。,"1.合力与分力的关系：等效替代（合力与分力产生的效果相同、可以相互替代）。\n2.力的合成：求几个力的合力的过程；运算法则是平行四边形定则或三角形定则。\n3.两个共点力的合力大小范围：$|F_1-F_2|\le F_合\le F_1+F_2$；两个力同向时合力最大（$F_1+F_2$），反向时合力最小（$|F_1-F_2|$）。\n4.三个共点力的合力大小范围：最大值 $F_{max}=F_1+F_2+F_3$（三个力同向）；最小值——若任意两个力的大小之和大于第三个力、且任意两个力的大小之差小于第三个力，则三个力的合力最小值为零，否则合力最小值等于最大的力减去另外两个力的代数和。\n5.两个等大的共点力（大小均为 F、夹角为 α）的合力 $F_合=2F\cos\frac{\alpha}{2}$：合力一定时，夹角 α 增大则分力 F 要增大（如牵引线的张力随夹角增大而增大）。",合力不一定大于分力（合力大小在两个力之差与两个力之和之间）；三个力能否合力为零要看它们能否首尾相接构成矢量三角形；两个力同向合力最大、反向合力最小；夹角增大时若要合力不变则两个分力都必须增大；合力与分力不能同时计入受力分析。,p84 第二章第2节 考点1 一、力的合成,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第二章相互作用/1_专题资料包/1_讲册PDF 02-第二章 相互作用.pdf,59dd10c06b-006,MATERIAL,力的分解,METHOD_MODEL,力的分解方法（效果分解法与正交分解法）,力的分解是合成的逆运算；按力的实际作用效果分解常用在三力平衡问题，正交分解适用于三个及以上力的平衡问题。,把一个力分解为两个分力、选择分解方式并列平衡方程的题目。,"1.力的分解是力的合成的逆运算，遵循平行四边形定则或三角形定则；一个力可以分解为无数对分力，只有按实际作用效果或按互相垂直的方向分解才有确定结果。\n2.效果分解法：根据一个力产生的实际效果确定两个分力的方向，再作平行四边形求解；常用于三个力作用下的平衡问题。\n3.正交分解法：将一个力沿着两个互相垂直的方向分解（$x$ 轴上 $F_x=F\cos\theta$，$y$ 轴上 $F_y=F\sin\theta$）；适用于三个及以上力作用下的平衡问题。\n4.正交分解的坐标轴选取（思维点拨）：一般选共点力的作用点为坐标原点，使尽可能多的力落在坐标轴上；若物体具有加速度，一般以加速度方向和垂直加速度方向为坐标轴。\n5.计算法（余弦定理）：已知两分力大小 $F_1$、$F_2$ 与夹角 θ 时，合力大小 $F=\sqrt{F_1^2+F_2^2+2F_1F_2\cos\theta}$，方向满足 $\tan\alpha=\frac{F_2\sin\theta}{F_1+F_2\cos\theta}$。",效果分解法必须先确认力的实际作用效果（方向判断错则分力全错）；正交分解要选合适的坐标轴（使尽可能多的力落在轴上）；合力与分力是等效替代关系、不能同时计入；余弦定理中的夹角是两个分力之间的夹角；分解是为了列平衡方程，分解后每个方向都要列式。,p84 第二章第2节 一、力的合成 4.方法 与 二、力的分解,b
