chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 化学平衡状态、化学平衡的移动（举一反三讲义）（学生版）.docx,5f646498b6-008,MATERIAL,外界条件对化学平衡的影响,CONCEPT_EXPLANATION,温度与催化剂对化学平衡的影响,温度影响平衡的规律与 v-t 图像分析，以及催化剂对平衡的作用。,判断升降温后平衡移动方向、解读温度影响图像、辨析催化剂作用的题目。,温度影响规律：其他条件不变时，升高温度会使化学平衡向吸热反应的方向移动；降低温度会使化学平衡向放热反应的方向移动。\nv-t 图像分析：以 $mA(g)+nB(g)\rightleftharpoons pC(g)$（ΔH＜0）为例。\n① t1 时刻升高温度，v正、v逆 均增大，但吸热反应方向（逆反应）的速率增大幅度更大，故 v逆＞v正，平衡向逆反应方向移动。\n② t1 时刻降低温度，v正、v逆 均减小，但吸热反应方向的速率减小幅度更大，故 v正＞v逆，平衡向正反应方向移动。\n催化剂：其他条件不变时，催化剂不能改变达到平衡状态时反应混合物的组成，但能改变反应达到平衡所需的时间。t1 时刻加入催化剂，v正、v逆 同等倍数增大，v正＝v逆，平衡不移动。,易错点：温度改变时 v正、v逆 同向变化（同增或同减），这与浓度、压强改变的情形不同；催化剂只改变反应速率，不改变平衡转化率。,《第02讲 化学平衡状态、化学平衡的移动》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 化学平衡状态、化学平衡的移动（举一反三讲义）（学生版）.docx,5f646498b6-010,MATERIAL,勒夏特列原理及应用,CONCEPT_EXPLANATION,勒夏特列原理的内容与注意事项,勒夏特列原理的表述、适用范围以及减弱而不能消除的要点。,判断某事实能否用勒夏特列原理解释的选择题。,勒夏特列原理的内容：如果改变影响平衡的一个因素（如温度、压强及参加反应的物质的浓度），平衡就向着能够减弱这种改变的方向移动。\n注意事项：\n（1）适用范围：适用于任何动态平衡体系，非平衡状态不能用它来分析。\n（2）平衡移动的结果只能是减弱外界条件的改变，但不能完全消除这种改变，可概括为外变大于内变。\n应用：在化学工业和环境保护等领域有十分重要的应用，可以根据平衡移动原理更科学、有效地调控和利用化学反应，尽可能让反应按照人们的需要进行。,易错点：不能用勒夏特列原理解释与平衡无关的现象，如使用催化剂加快反应速率、压缩体积使有色气体颜色变深（这是浓度增大所致）；减弱不等于抵消。,《第02讲 化学平衡状态、化学平衡的移动》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第02讲 化学平衡状态、化学平衡的移动（举一反三讲义）（学生版）.docx,5f646498b6-014,MATERIAL,v-t图像分析改变条件对化学平衡的影响,REPRESENTATION_GUIDE,化学平衡图像的分析方法,v-t 图像、含量-时间-温度图像、定一议二方法及特殊图像的读图要点。,读图判断平衡移动方向、外界条件变化和反应热效应的图像分析题。,（1）速率-时间图像（v-t 图像）：分析时抓住突变和渐变，利用正、逆反应速率的相对大小判断化学平衡的移动方向，再联系平衡移动规律确定外界条件的变化。\n（2）含量（或转化率）-时间-温度（或压强）图像：先出现拐点的反应先达到平衡，先出现拐点的曲线表示的温度较高、压强较大或使用了催化剂，可简单记为先拐先平数值大。\n（3）百分含量（或转化率）-温度（压强）图像：图中包含纵坐标、横坐标和曲线所表示的三个变量，分析方法是确定其中一个变量，讨论另外两个变量之间的关系，即定一议二。\n（4）特殊图像：M 点表示刚达到平衡，M 点之前表示反应从反应物开始进行，此时 v正＞v逆；M 点之后表示平衡受温度影响的情况——若升高温度 A 的百分含量增加或 C 的百分含量减少，说明平衡逆向移动，正反应为放热反应。若图中某条线上所有的点都是平衡点，则该线左上方区域的点 v正＞v逆，右下方区域的点 v正＜v逆。,易错点：读图必须先看清横纵坐标的含义以及曲线的起点、拐点和平台；不能只看先后顺序就下结论，还要结合反应的特点与 ΔH 的符号。,《第02讲 化学平衡状态、化学平衡的移动》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 水的电离和溶液的酸碱性（复习讲义）（黑吉辽蒙专用）（学生版）.docx,002c4fed68-002,MATERIAL,水的电离,CONCEPT_EXPLANATION,水的电离与影响电离平衡的因素,水的电离方程式、电离平衡常数以及温度、酸碱、盐和活泼金属的影响。,判断改变条件后水的电离平衡移动方向与离子浓度变化的题目。,水的电离：电离方程式为 $H_2O+H_2O\rightleftharpoons H_3O^++OH^-$，简写为 $H_2O\rightleftharpoons H^++OH^-$，其电离平衡常数 $K=c(H^+)·c(OH^-)$。\n影响水的电离平衡的因素：\n（1）温度：水的电离是吸热过程，温度升高，电离平衡正向移动，$c(H^+)$ 和 $c(OH^-)$ 均增大。\n（2）加入酸或碱：会抑制水的电离，使电离平衡逆向移动。\n（3）加入能水解的盐：盐电离出的离子与水电离出的 $H^+$ 或 $OH^-$ 结合，使水的电离平衡正向移动，促进水的电离。\n（4）加入 Na、K 等活泼金属：金属与水反应消耗 $H^+$，促进水的电离。,易错点：升温促进水的电离且 Kw 增大，而加酸、加碱抑制水的电离但 Kw 不变；抑制水电离时溶液中的 c(H+) 或 c(OH-) 可能反而增大。,《第02讲 水的电离和溶液的酸碱性》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 水的电离和溶液的酸碱性（复习讲义）（黑吉辽蒙专用）（学生版）.docx,002c4fed68-003,MATERIAL,水的离子积常数,CONCEPT_EXPLANATION,水的离子积与水电离量的计算,Kw 的含义与温度影响、水的离子积曲线分析以及水电离出的离子浓度计算。,判断 Kw 大小与温度关系、分析离子积曲线、计算水电离出的 c(H+) 或 c(OH-) 的题目。,水的离子积常数 Kw 只与温度有关，温度越高 Kw 越大：25 ℃ 时 $K_w=1.0×10^{-14}$，100 ℃ 时约为 $1.0×10^{-12}$。Kw 不仅适用于纯水，也适用于酸、碱、盐的稀溶液；只要温度不变，Kw 就不变。\n水的离子积曲线分析：图中曲线上的任意点都有 $K_w=c(H^+)·c(OH^-)$；同一曲线上的点温度相同，曲线外点的温度不同。a、c 点 $c(H^+)=c(OH^-)$，溶液呈中性；b 点 $c(H^+)>c(OH^-)$，呈酸性；d 点 $c(OH^-)>c(H^+)$，呈碱性。由于升温促进水的电离、Kw 增大，所以位置越靠上的曲线对应的温度越高。\n水电离出的 $c(H^+)$ 或 $c(OH^-)$ 的计算：先定性判断——酸、碱抑制水的电离，常温下酸或碱溶液中水电离出的 $c(H^+)$ 或 $c(OH^-)$ 小于 $10^{-7}mol·L^{-1}$；含有弱酸根离子或弱碱阳离子的盐溶液促进水的电离，水电离出的 $c(H^+)$ 或 $c(OH^-)$ 大于 $10^{-7}mol·L^{-1}$。再定量计算——酸溶液中 $OH^-$ 全部来自水的电离，碱溶液中 $H^+$ 全部来自水的电离，能水解的盐溶液中 $H^+$ 和 $OH^-$ 都由水提供。,易错点：不能把溶液中的总 c(H+) 或 c(OH-) 当作水电离出的量；只有酸溶液中的 c(OH-)（或碱溶液中的 c(H+)）才等于水电离出的浓度。,《第02讲 水的电离和溶液的酸碱性》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 水的电离和溶液的酸碱性（复习讲义）（黑吉辽蒙专用）（学生版）.docx,002c4fed68-005,MATERIAL,外界条件对水的电离平衡的影响,METHOD_MODEL,水的电离平衡曲线的分析方法,通过点是否位于同一曲线判断温度与酸碱性的变化，完成点间转化的分析。,分析水的电离平衡曲线（c(H+) 与 c(OH-) 关系图）中若干点之间转化关系的题目。,水的电离平衡曲线的分析方法：\n1. 同一曲线上任意点的 Kw 都相同，即 $c(H^+)·c(OH^-)$ 相同、温度相同。\n2. 曲线外任意点与曲线上任意点的 Kw 不同、温度不同。\n3. 实现曲线上点之间的转化需要保持温度不变，只改变溶液的酸碱性；实现曲线上点与曲线外点之间的转化必须改变温度。\n即：同一条曲线上的点之间通过加酸、加碱或稀释相互转化；跨越不同曲线必须通过改变温度来实现。,易错点：加水稀释只改变溶液的酸碱性而温度不变，点仍落在同一条曲线上；跨越曲线一定要变温，不要把稀释误判为跨曲线的变化。,《第02讲 水的电离和溶液的酸碱性》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 水的电离和溶液的酸碱性（复习讲义）（黑吉辽蒙专用）（学生版）.docx,002c4fed68-006,MATERIAL,溶液的酸碱性,CONCEPT_EXPLANATION,溶液的酸碱性、pH测定与计算,酸碱性的判断依据、pH 的测定方法以及强酸强碱溶液 pH 的计算。,判断溶液酸碱性、选择 pH 测定方法、计算单一溶液 pH 的题目。,溶液的酸碱性：常温下 $c(H^+)=c(OH^-)$ 呈中性，$c(H^+)>c(OH^-)$ 呈酸性，$c(H^+)<c(OH^-)$ 呈碱性。$pH=-\lg c(H^+)$。\npH 的测量：\n① pH 试纸法：适用范围为 0～14。用镊子夹取一小块试纸放在洁净的玻璃片或表面皿上，用玻璃棒蘸取待测液点在试纸的中央，变色后与标准比色卡对照。常用的广泛 pH 试纸只能读取 1～14 的整数值。检验气体的酸碱性时，先把试纸润湿，粘在玻璃棒的一端，再送到盛有待测气体的容器口附近，观察颜色变化。\n② pH 计测定：可以精确测定溶液的 pH，读数可保留小数位。\n单一溶液 pH 的计算：强酸溶液（如 HnA，浓度为 $c$）中 $c(H^+)=nc$，$pH=-\lg(nc)$；强碱溶液（25 ℃）中先由 $c(OH^-)=nc$ 求 $c(H^+)=K_w/c(OH^-)$，再求 pH。常用酸碱指示剂的变色范围是判断滴定终点的重要依据。,易错点：测溶液 pH 时试纸不能预先润湿，否则相当于稀释待测液；用广泛 pH 试纸测得的数值只能取整数，不能读出小数。,《第02讲 水的电离和溶液的酸碱性》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 水的电离和溶液的酸碱性（复习讲义）（黑吉辽蒙专用）（学生版）.docx,002c4fed68-007,MATERIAL,溶液的稀释和混合问题,CONCEPT_EXPLANATION,溶液的稀释与混合pH计算规律,强酸强碱与弱酸弱碱的稀释 pH 变化规律以及混合溶液 pH 的计算类型。,计算稀释或混合后溶液 pH、比较强弱酸（碱）稀释后 pH 变化的题目。,稀释规律：\n- 强酸溶液（pH＝a）每稀释 $10^n$ 倍，pH 增大 n 个单位。\n- 强碱溶液（pH＝b）每稀释 $10^n$ 倍，pH 减小 n 个单位。\n- 弱酸溶液（pH＝a）每稀释 $10^n$ 倍，pH 的范围是 a＜pH＜a＋n，即 pH 相同的强酸和弱酸稀释相同倍数时，强酸的 pH 变化程度大。\n- 弱碱溶液（pH＝b）每稀释 $10^n$ 倍，pH 的范围是 b－n＜pH＜b，即 pH 相同的强碱和弱碱稀释相同倍数时，强碱的 pH 变化程度大。\n混合溶液 pH 的计算类型：\n（1）两种强酸混合：直接求出 $c(H^+)_混$，再据此求 pH。\n（2）两种强碱混合：先求出 $c(OH^-)_混$，再根据 Kw 求出 $c(H^+)_混$，最后求 pH。\n（3）强酸与强碱混合：先判断哪种物质过量，再由剩余离子的浓度求 pH。\n25 ℃ 时，强酸与强碱溶液以某体积比混合后呈中性，则 pH酸＋pH碱＝14－lg(V酸/V碱)。,易错点：稀释后强酸（强碱）的 pH 只能接近 7 而不能越过 7；弱酸、弱碱稀释时会继续电离，所以 pH 变化幅度小于强酸、强碱。,《第02讲 水的电离和溶液的酸碱性》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 水的电离和溶液的酸碱性（复习讲义）（黑吉辽蒙专用）（学生版）.docx,002c4fed68-012,MATERIAL,酸碱中和滴定,METHOD_MODEL,酸碱中和滴定的原理与仪器操作,中和滴定的原理、仪器试剂、滴定管的构造与使用以及规范操作步骤。,判断滴定管使用与滴定操作是否正确、分析滴定实验装置的题目。,原理：用已知浓度的酸（或碱）滴定未知浓度的碱（或酸），根据中和反应的等量关系测定待测液的浓度，$c(待测)=c(标准)·V(标准)/V(待测)$。\n仪器与试剂：酸式滴定管、碱式滴定管、滴定管夹、铁架台、锥形瓶；试剂为标准液、待测液、指示剂和蒸馏水。\n滴定管的构造与使用：①0 刻度线在上方，尖嘴部分没有刻度；②读数可精确到 0.01 mL；③使用前检查是否漏水；④洗涤时先用蒸馏水洗，再用待装液润洗；⑤滴定前要排出尖嘴处的气泡。\n滴定前的准备：滴定管查漏→洗涤→润洗→装液→排气泡→调液面→记录初读数；锥形瓶只注入待测液并加入指示剂，不能用待测液润洗。\n滴定操作：左手控制活塞或玻璃小球，右手摇动锥形瓶，眼睛注视锥形瓶内溶液颜色的变化；当滴入最后一滴标准液、指示剂变色且半分钟内不恢复原色时视为滴定终点并记录体积；重复 2～3 次求平均值，再计算待测液浓度。,易错点：滴定管必须用待装液润洗，锥形瓶不能用待测液润洗；读数时必须平视凹液面的最低处，俯视或仰视都会带来误差。,《第02讲 水的电离和溶液的酸碱性》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 水的电离和溶液的酸碱性（复习讲义）（黑吉辽蒙专用）（学生版）.docx,002c4fed68-013,MATERIAL,滴定操作,METHOD_MODEL,滴定操作要点与误差分析方法,滴定速度与终点判断、误差分析的依据以及滴定曲线的分析要点。,判断滴定操作细节正误、分析错误操作导致结果偏高还是偏低的题目。,滴速与终点判断：滴速先快后慢，当接近终点时应一滴一摇；终点是最后一滴标准液恰好使指示剂颜色发生明显改变且半分钟内不变色，此时读出并记录标准液的体积。滴定过程中，左手控制活塞或玻璃小球，右手摇动锥形瓶，两眼注视锥形瓶内溶液颜色的变化。\n误差分析依据：由 $c(标准)·V(标准)=c(待测)·V(待测)$ 得 $c(待测)=c(标准)·V(标准)/V(待测)$。由于 c(标准) 与 V(待测) 已确定，只要分析不正确操作引起 V(标准) 的变化，就能判断测定结果偏高还是偏低。\n滴定曲线分析：强酸与强碱滴定过程中，接近终点时 pH 出现突跃；强酸（碱）滴定弱碱（酸）时，滴定终点时溶液呈酸性（碱性），应据此选择合适的指示剂。,易错点：判断误差时盯住 V(标准) 的变化方向；指示剂的选择要使终点 pH 落在滴定突跃范围内，指示剂自身消耗标准液会带来系统误差。,《第02讲 水的电离和溶液的酸碱性》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（安徽专用）（学生版）.docx,b0a7365d2d-002,MATERIAL,常见仪器,CONCEPT_EXPLANATION,常用仪器的加热方式、计量与使用注意,可加热仪器的分类、坩埚等仪器的使用要点以及计量仪器的刻度与精确度。,判断仪器能否加热、仪器的名称与用途、计量仪器读数精确度的题目。,按加热方式仪器分为两类：能直接加热的仪器（试管、蒸发皿、坩埚等）和需要垫陶土网间接加热的仪器（烧杯、烧瓶、锥形瓶等）。\n坩埚的使用：把坩埚放在三脚架上的泥三角上加热，取放坩埚必须使用坩埚钳，加热完的坩埚应放在石棉网上冷却。熔融固体 NaOH 不能用瓷坩埚，应使用铁坩埚，因为 NaOH 能与瓷坩埚中的 $SiO_2$ 发生化学反应。\n计量仪器的0刻度与精确度：量筒和容量瓶没有0刻度；滴定管的0刻度在上方；托盘天平的0刻度在标尺的最左边。托盘天平的精确度为 0.1 g，量筒的精确度为 0.1 mL，滴定管的精确度为 0.01 mL。\n容量瓶、滴定管、量筒都是在 20 ℃ 时标定的，所以在 20 ℃ 左右读数才准确；容量瓶、滴定管使用前必须检查是否漏水，容量瓶只有一条刻度线，不能加热、不能作反应容器。,易错点：熔融碱、氢氟酸等能与玻璃（或瓷）反应的物质不能用玻璃或瓷质仪器盛放；容量瓶不能用来溶解固体或稀释浓溶液，也不能加热。,《第01讲 化学实验的常用仪器和基本操作》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（安徽专用）（学生版）.docx,b0a7365d2d-003,MATERIAL,常见仪器,CONCEPT_EXPLANATION,温度计的使用与常用仪器分类,温度计在不同实验中放置位置的差别以及常用仪器的用途分类。,判断温度计水银球位置、选择实验所需仪器的题目。,温度计的使用：测量液体温度时，温度计的水银球部位应浸在液体内；测量蒸气温度时，应使温度计的水银球部位置于蒸馏烧瓶的支管口处；温度计不能代替玻璃棒使用，水银球部位也不能接触容器壁。\n常用仪器按用途大体分为三类：分离提纯仪器（普通漏斗、分液漏斗、蒸馏烧瓶、冷凝管、洗气瓶等）、夹持仪器（铁架台、铁夹、滴定管夹、坩埚钳等）以及加热与计量等其他仪器。选择仪器时要根据实验目的、物质的状态和用量来确定。,易错点：温度计的位置取决于测量对象——测液体温度插入液体中，测馏分温度放在蒸馏烧瓶支管口，位置放错会使读数不能代表待测温度。,《第01讲 化学实验的常用仪器和基本操作》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（安徽专用）（学生版）.docx,b0a7365d2d-006,MATERIAL,药品取用,CONCEPT_EXPLANATION,化学药品的取用原则与方法,药品取用的基本原则、固体与液体的加入方法以及特殊药品的取用。,判断药品取用操作是否规范、选择取用仪器的实验基本操作题。,基本原则：取用药品时不能用手接触药品、不要把鼻孔凑到容器口去闻气味、不得尝药品的味道；要按需取用、节约药品；用剩的药品不能放回原试剂瓶（Na、K 等活泼金属例外）。\n操作方法：向容器内加固体试剂时，粉末用药匙或纸槽送入，块状固体用镊子夹取后沿容器内壁缓缓滑下；向容器内加液体试剂时，可用倾倒法（标签向着手心、瓶塞倒放）或胶头滴管滴加；需要定量取用时用量筒或滴定管量取。\n特殊药品：钠、钾用镊子夹取并擦干表面煤油，白磷用镊子在水下取用。,易错点：瓶塞倒放、标签向手心是为了防止试剂腐蚀标签；剩余药品放回原瓶可能污染整瓶试剂，但金属钠、钾必须放回原试剂瓶保存。,《第01讲 化学实验的常用仪器和基本操作》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（安徽专用）（学生版）.docx,b0a7365d2d-007,MATERIAL,物质检验,CONCEPT_EXPLANATION,常用试纸的类型与使用方法,石蕊、pH、淀粉-KI、品红等试纸的作用以及液体和气体检验的操作。,判断试纸选择与使用方法是否正确的实验基本操作题。,常见试纸的类型及作用：石蕊试纸用于定性检验酸性或碱性溶液；pH 试纸用于定量、定性检验溶液的酸碱性或比较酸碱性强弱；淀粉-KI 试纸用于检验 $Cl_2$ 等具有氧化性的物质；品红试纸用于检验 $SO_2$ 等具有漂白性的物质。\n使用方法：\n（1）检验液体：取一小块试纸放在表面皿或玻璃片上，用蘸有待测液的玻璃棒点在试纸中部，观察试纸颜色的变化，再与标准比色卡对照。\n（2）检验气体：一般先将试纸润湿，粘在玻璃棒的一端，并使其接近出气口，观察试纸颜色的变化。,易错点：测溶液 pH 时试纸不能预先润湿，否则相当于稀释待测液；检验气体时试纸必须润湿，否则气体无法与试纸上的试剂作用。,《第01讲 化学实验的常用仪器和基本操作》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（安徽专用）（学生版）.docx,b0a7365d2d-008,MATERIAL,NEW:物质的溶解与气体的吸收,METHOD_MODEL,物质的溶解与气体吸收的操作方法,固体溶解、气体吸收和液体稀释的正确操作与注意事项。,判断溶解、稀释、气体吸收装置与操作是否正确的实验基本操作题。,固体物质的溶解：一般在烧杯或试管中进行，为了加速溶解常用玻璃棒搅拌、加热、研碎或振荡等措施；但 $FeCl_3$、$AlCl_3$ 等易水解的固体溶解时不能加热，否则会促进水解而产生浑浊。\n气体物质的溶解或吸收：溶解度不大的气体（如 $CO_2$、$Cl_2$、$H_2S$ 等）可用导管直接通入液体中；极易溶于水的气体（如 $NH_3$、HCl 等）要用倒扣漏斗等装置吸收，以防止产生倒吸现象。\n液体物质的溶解（稀释）：一般把密度大的液体加入密度小的液体中并不断搅拌，如浓硫酸的稀释、浓硫酸与浓硝酸的混合。,易错点：稀释浓硫酸时不能把水加入浓硫酸中，否则局部剧烈放热会使液体飞溅；易水解的盐溶解时要用少量对应的酸抑制水解，不能加热。,《第01讲 化学实验的常用仪器和基本操作》复习讲义（安徽专用）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（安徽专用）（学生版）.docx,b0a7365d2d-009,MATERIAL,NEW:物质的加热操作,METHOD_MODEL,给固体和液体加热的操作规范,给固体、液体加热的操作要点以及加热方式的选择依据。,判断加热操作是否规范、选择合适加热方式的实验基本操作题。,给固体加热：试管口要略向下倾斜，防止生成的水倒流引起试管炸裂；先给试管均匀加热，受热均匀后再固定在药品部位加热。\n给液体加热：加热前先把玻璃容器外壁的水擦干，以免炸裂；用试管夹夹住试管中上部，管口向上倾斜且不得对着人，以防液体沸腾时溅出烫伤人；试管内液体的体积不超过试管容积的三分之一。\n加热方式的选择：根据所需温度高低和物质的性质选择直接加热、垫陶土网加热或水浴加热（水浴加热便于控制温度且受热均匀）。,易错点：试管口向下倾斜只适用于给固体加热；液体加热时管口不能对着人；玻璃仪器外壁有水时直接加热容易炸裂。,《第01讲 化学实验的常用仪器和基本操作》复习讲义（安徽专用）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（安徽专用）（学生版）.docx,b0a7365d2d-010,MATERIAL,NEW:仪器的洗涤与洗净标准,CONCEPT_EXPLANATION,仪器的洗涤方法与洗净标准,洗涤的方法、洗净的判断标准以及残留物的处理原则。,判断仪器是否洗净、选择残留物洗涤试剂的实验基本操作题。,方法：使用毛刷，用去污剂和水冲洗。\n洗净的标准：内壁附着均匀水膜，既不凝聚成水滴，也不成股流下。\n常见残留物的洗涤要根据残留物的性质选择试剂：如盛过油脂的试管可用热碱液或去污剂洗涤，做过银镜实验的试管可用稀硝酸洗涤。,易错点：判断仪器是否洗净看内壁水膜是否均匀，不能只看有没有污渍；所选洗涤剂必须能溶解残留物或与残留物反应，且不能腐蚀仪器。,《第01讲 化学实验的常用仪器和基本操作》复习讲义（安徽专用）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（安徽专用）（学生版）.docx,b0a7365d2d-011,MATERIAL,NEW:仪器的安装与连接顺序,METHOD_MODEL,仪器的安装顺序与导管连接方式,仪器安装的先后顺序以及洗气瓶、量气装置、干燥管的进排气方向。,判断装置安装与连接顺序、选择导管进出方式的实验装置题。,安装顺序：一般从热源开始，按从下到上、从左到右的顺序安装。\n连接顺序：\n- 洗气时采用长进短出，即气体从长导管进入液体、从短导管排出。\n- 量气装置采用短进长出，即气体从短管进入，把液体从长管压出到量筒中。\n- 干燥管除杂时采用大进小出，使气体由大口进入、小口排出，与干燥剂充分接触。,易错点：洗气瓶和干燥管的进出口接反会使液体被压出或气体干燥不充分；干燥管必须大进小出，否则干燥剂会被气流冲散。,《第01讲 化学实验的常用仪器和基本操作》复习讲义（安徽专用）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（安徽专用）（学生版）.docx,b0a7365d2d-015,MATERIAL,NEW:化学实验安全与事故处理,CONCEPT_EXPLANATION,化学实验安全与事故处理,危险试剂的认识、常见实验事故的处理方法以及三类实验安全装置。,判断实验事故处理方式、选择尾气处理与防倒吸装置的实验安全题。,危险化学试剂有爆炸、易燃、氧化、腐蚀、有毒等不同类别，使用前必须了解其性质并遵守实验室安全规则。\n常见实验事故的处理：金属钠着火不能用水或泡沫灭火器灭火，应用沙土盖灭；浓硫酸沾到皮肤上应立即用大量水冲洗，再涂上碳酸氢钠溶液；碱液溅到皮肤上先用大量水冲洗，再涂上硼酸溶液。\n实验安全装置：①防倒吸装置（倒扣漏斗、安全瓶等），用于吸收极易溶于水的气体；②防堵塞装置，防止固体粉末或产物堵塞导管；③防污染装置即尾气处理装置。实验室制取 $Cl_2$ 时尾气可用碱液吸收；制取 CO 时尾气可点燃或收集；制取 $H_2$ 时通常不需要尾气处理，但要注意远离火源。,易错点：事故处理总原则是先切断危险源再处理，酸碱溅到皮肤上都先用大量水冲洗；活泼金属着火不能用水和含水的灭火剂扑救。,《第01讲 化学实验的常用仪器和基本操作》复习讲义（安徽专用）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（安徽专用）（学生版）.docx,b0a7365d2d-016,MATERIAL,NEW:化学试剂的保存方法,CONCEPT_EXPLANATION,化学试剂瓶的选用与保存方法,试剂瓶选用的四个要素以及六类常见试剂的保存方法。,判断试剂保存方法与试剂瓶选择是否正确的题目。,试剂瓶选用的四个要素：\n（1）瓶口：固体试剂存放于广口瓶中；液体试剂存放于细口瓶中。\n（2）瓶质：与 $SiO_2$ 强烈反应的试剂（如氢氟酸）不能用玻璃试剂瓶盛装。\n（3）瓶塞：碱性溶液不可用带玻璃塞的试剂瓶盛装；酸性或强氧化性溶液不可用带橡胶塞的试剂瓶盛装。\n（4）瓶色：见光易分解的试剂应保存在棕色试剂瓶中。\n常见保存方法：\n（1）易与空气中的氧气、水蒸气、二氧化碳反应的药品应隔绝空气密封保存，如钾、钠浸在煤油中，白磷放在水中。\n（2）易潮解、挥发、吸水的药品应密封保存，如固体 NaOH、浓盐酸、浓硫酸。\n（3）见光易分解的物质应盛在棕色瓶中并放置于阴凉处，如 $AgNO_3$、浓 $HNO_3$。\n（4）液溴有毒且易挥发，应贮存于磨口的细口瓶中并加水液封，加盖玻璃塞（不能用橡胶塞），放置于阴凉处。\n（5）易挥发、易着火的药品应密封保存并放置于阴凉处、远离火源，如乙醇、乙醚、苯。\n（6）盛放药品的器皿不能跟所盛药品反应，如盛 NaOH 溶液的试剂瓶不能用玻璃塞而应用橡胶塞。,易错点：瓶塞选择取决于试剂性质——碱性溶液用橡胶塞、酸性或强氧化性溶液用玻璃塞；见光易分解的试剂必须用棕色瓶避光保存。,《第01讲 化学实验的常用仪器和基本操作》复习讲义（安徽专用）,
