chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第62讲 化学实验基础知识和技能- （学生版）.docx,d28ff8e706-004,MATERIAL,NEW:物质的溶解与加热,METHOD_MODEL,物质的溶解与加热操作,易水解固体不能加热溶解、稀释时把密度大的加入密度小的；加热试管要防倒流、防暴沸、防喷溅。,基本操作规范类题目，判断溶解、稀释与加热操作是否正确的题目。,**一、物质的溶解**\n- 固体一般在烧杯或试管里溶解，为加速溶解常采用玻璃棒搅拌、粉碎、振荡或加热等措施，但 FeCl3、AlCl3 等易水解的固体溶解时不能加热。\n- 气体溶解或吸收：溶解度不大的气体（CO2、Cl2、H2S 等）可把导管直接插入液体中吸收；极易溶于水的气体（NH3、HCl 等）必须用防倒吸装置。\n- 液体稀释：一般把密度大的液体加入密度小的液体中，如浓硫酸的稀释、浓硫酸与浓硝酸的混合。\n\n**二、物质的加热**\n- 固体加热：试管口要略向下倾斜，防止生成的水倒流使试管炸裂；先给试管均匀加热，受热均匀后再固定在药品部位加热。\n- 液体加热：加热前先把玻璃容器外壁的水擦干，以免试管炸裂；用试管夹夹住试管中上部，管口略向上倾斜且不得对人，以防液体沸腾时溅出烫伤人；试管内液体的体积不超过试管容积的 $\frac{1}{3}$。,易水解的固体（FeCl3、AlCl3）溶解时不能加热，否则会因水解加剧而变浑浊；稀释浓硫酸必须“酸入水”并不断搅拌，绝不能在量筒中稀释；加热试管中的液体时管口不能对着自己或他人，液体体积不超过试管容积的三分之一。,《第62讲 化学实验基础知识和技能》考点二：化学实验基本操作与安全（物质的溶解、加热）；建议父级：化学实验基础,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第62讲 化学实验基础知识和技能- （学生版）.docx,d28ff8e706-005,MATERIAL,NEW:玻璃仪器的洗涤,CONCEPT_EXPLANATION,玻璃仪器的洗净标准与洗涤方法,洗净的标准是内壁附着均匀水膜、既不聚集成滴也不成股流下；用毛刷配合特殊试剂或蒸馏水冲洗。,判断“仪器是否洗净”的表述，或说明某残留物的洗涤方法时。,**洗净的标准**：玻璃仪器内壁附着均匀的水膜，既不聚集成滴，也不成股流下。\n\n**洗涤方法**：使用毛刷，用特殊试剂或蒸馏水冲洗。\n\n对于有特殊残留物的仪器（如附有难溶固体、油脂或有机物的仪器），要先用能溶解或与其反应的专门试剂处理，再用蒸馏水冲洗干净。,判断洗净只能依据“是否形成均匀水膜”，不能以“看不到污物”或“用蒸馏水冲过”为标准；洗涤时应针对残留物的性质选择试剂，不能一律用毛刷硬刷（毛刷会划伤内壁，且对油脂、附着牢固的固体无效）。,《第62讲 化学实验基础知识和技能》考点二：化学实验基本操作与安全（玻璃仪器的洗涤）；建议父级：化学实验基础,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第62讲 化学实验基础知识和技能- （学生版）.docx,d28ff8e706-005,MATERIAL,ph试纸的规范使用,MISCONCEPTION_GUIDE,pH试纸使用的注意事项,不能把 pH 试纸浸入待测液、测溶液时不能预先润湿、只能读整数，也不能测漂白性氧化性试剂的 pH。,判断 pH 试纸使用操作正误的题目。,1. 不能直接将 pH 试纸浸入待测液中，否则会导致溶液受到污染。\n2. 测溶液的酸碱度时，不能先用蒸馏水将 pH 试纸润湿再向试纸上点滴待测液；如果是测定气体的酸碱性，则需要把 pH 试纸先润湿，然后再测定。\n3. 广泛 pH 试纸只能读出整数，结果比较粗略。\n4. 不能用 pH 试纸测定具有漂白性、强氧化性试剂的 pH。,“润湿试纸”在测溶液和测气体时的要求相反，是最容易设错的点；pH 试纸不能测具有漂白性、强氧化性的试剂（会漂白或氧化指示剂造成读数失真），这类试剂应改用 pH 计；试纸的读数只能取整数，不能写出小数。,《第62讲 化学实验基础知识和技能》考点二：化学实验基本操作与安全（pH 试纸使用注意事项）,b
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型05 物质的性质与应用 （全国通用）（学生版）.docx,46149f6657-001,MATERIAL,不同类别的物质之间的转化关系,METHOD_MODEL,元素化合物复习与解题主线,以“结构→性质→存在→制备→用途”为主线，用价类二维图把零散知识串成网络，再用周期律类比推断陌生物质。,元素化合物综合题的整体分析思路，以及需要构建转化网络的推断题。,元素化合物部分的核心是“性质决定用途，转化体现性质”。有效的整理与解题思路是：\n\n- **建立一条主线**：“结构→性质→存在→制备→用途”，沿主线纵向掌握每种物质，并横向比较同类物质性质的差异。\n- **绘制价类二维图**：以元素为核心，以化合价为纵轴、以物质类别为横轴，自行绘制各物质间的转化关系图，特别关注核心元素（S、N、Fe 等）的价态变化。\n- **构建知识体系**：以“单质→氧化物→氢氧化物→盐”为轴心组织知识，摒弃孤立记忆。\n- **处理陌生物质**：面对陌生元素或物质，运用元素周期律和已知的反应规律，类比推断其核心性质。\n- **联系真实情境**：有意识地了解化学在环境、能源、材料等领域中的应用，通过工艺流程题和实验探究题强化在复杂情境中调用知识的能力。,价类二维图帮助定位“该物质属于哪一类、处于什么价态”，但推论必须由性质规律支持，不能仅凭位置想当然；类比推断陌生物质时要注意类比对象的差异（如周期表中的同族与对角线关系），类比结果仍需实验事实检验。,《题型05 物质的性质与应用》专题导语（性质与转化的复习主线）,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型05 物质的性质与应用 （全国通用）（学生版）.docx,46149f6657-004,MATERIAL,化学性质,CONCEPT_EXPLANATION,钠及其化合物的转化主线,钠及其化合物可按 Na→Na2O→Na2O2→NaOH→Na2CO3→NaHCO3 的主线串联，并注意每一步的转化条件。,判断钠及其化合物之间能否一步转化、设计制取路线的题目。,钠及其重要化合物可以按以下主线串联：\n$\mathrm{Na\rightarrow Na_2O\rightarrow Na_2O_2\rightarrow NaOH\rightarrow Na_2CO_3\rightarrow NaHCO_3}$\n\n沿主线把握两点：一是每一步的转化条件（钠在常温下与氧气反应生成 Na2O、加热时生成 Na2O2；Na2O2 与水反应生成 NaOH 并放出氧气；NaOH 吸收 CO2 生成 Na2CO3；Na2CO3 溶液中通入足量 CO2 生成 NaHCO3）；二是各物质的类别归属（氧化物、过氧化物、碱、正盐与酸式盐），以便用类别通性预测反应。\n\n镁、铝与铁、铜的化合物也应按同样的方式整理成转化主线，并注意铝及其化合物的两性、铁的二价与三价之间的转化等特征。,判断“能否一步实现”要看是否存在对应的反应：如钠与氧气直接生成 Na2O2 需要加热条件，Na2CO3 与 CO2 反应需要在水溶液中进行；同类主线不能机械照搬（如钠的过氧化物与其他碱金属的氧化物行为不同，锂与氧气只生成 Li2O）。,《第10讲 碳酸钠和碳酸氢钠 碱金属》钠及其重要化合物的转化,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第10讲 碳酸钠和碳酸氢钠　碱金属- （学生版）.docx,7939a91be1-001,MATERIAL,NEW:碳酸钠和碳酸氢钠的鉴别,METHOD_MODEL,碳酸钠与碳酸氢钠的三种鉴别方法,用热稳定性差异、与酸反应产生气体的速率差异、溶液碱性强弱差异来区分 Na2CO3 与 NaHCO3。,鉴别碳酸钠与碳酸氢钠、判断某白色固体成分的题目。,1. **利用热稳定性不同**：分别加热两种固体，能分解并放出使澄清石灰水变浑浊的气体的，是 NaHCO3；Na2CO3 受热不分解。\n2. **利用相同条件下与酸反应生成气体的速率不同**：在相同条件下分别加入稀酸，产生气泡较快（或逐滴加入盐酸时立即产生气泡）的是 NaHCO3；Na2CO3 需要先转化为 NaHCO3 后才放出气体，开始阶段不产生气泡。\n3. **利用溶液的碱性不同**：相同浓度的溶液，Na2CO3 溶液的碱性比 NaHCO3 溶液强，可用酚酞溶液显色的深浅（或测 pH）加以区分。,三种方法都要在“相同条件”下比较（相同的固体质量、相同的酸、相同的温度与浓度），否则结论不成立；用酚酞鉴别较稀溶液时颜色差异可能不明显，要注意稀溶液不能用酚酞鉴别；与酸反应时“产生气泡的快慢”与“开始是否产生气泡”是两种不同的观察角度。,《第10讲 碳酸钠和碳酸氢钠 碱金属》考点一：碳酸钠和碳酸氢钠（鉴别方法）；建议父级：钠及其化合物,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第10讲 碳酸钠和碳酸氢钠　碱金属- （学生版）.docx,7939a91be1-003,MATERIAL,碱金属的一般性与特殊性,CONCEPT_EXPLANATION,碱金属的特性与氢化物,碱金属的密度与熔沸点变化规律、保存方式、与氧气的反应差异，以及碱金属氢化物中氢为 -1 价。,判断碱金属元素性质递变规律的题目，以及锂、钾等“特殊性”的辨析。,**碱金属的特性**\n- 碱金属的密度一般随核电荷数的增大而增大，但钾的密度比钠的小。\n- 碱金属一般都保存在煤油中，但由于锂的密度小于煤油的密度，锂保存在石蜡中。\n- 试剂瓶中的药品取出后一般不能放回原瓶，但 Na、K 等需要放回原试剂瓶。\n- 锂与 O2 反应与钠不同，只生成 Li2O。\n\n**碱金属氢化物**\n碱金属跟氢气反应生成的碱金属氢化物都是离子化合物，其中氢以 H- 形式存在，显 -1 价，碱金属氢化物是强还原剂。,元素性质的递变规律有例外：钾的密度反常地小于钠，锂因密度小于煤油而必须保存在石蜡中；碱金属氢化物中氢为 -1 价（不同于一般化合物中的 +1 价），分析其性质时不能按常规氢的价态处理。,《第10讲 碳酸钠和碳酸氢钠 碱金属》碱金属的通性与特性,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第10讲 碳酸钠和碳酸氢钠　碱金属- （学生版）.docx,7939a91be1-003,MATERIAL,焰色试验,METHOD_MODEL,焰色试验的原理与操作,用盐酸洗净铂丝、灼烧至原火焰颜色，再蘸取试样在外焰灼烧观察特征焰色，钾须透过蓝色钴玻璃观察。,焰色试验的操作判断，以及用焰色区分钠、钾、铜、钡、钙等元素的题目。,**概念**：某些金属或它们的化合物在灼烧时都会使火焰呈现出特征颜色，属于物理变化，是元素的性质。\n\n**操作步骤**\n1. 清洗铂丝：将铂丝用盐酸洗净，在外焰上灼烧至与原来的火焰颜色相同。\n2. 灼烧试样：蘸取试样在外焰上灼烧，观察火焰的颜色。\n3. 再次清洗铂丝：将铂丝用盐酸洗净后，在外焰上灼烧至与原来的火焰颜色相同。\n\n**常见金属的焰色**：钠为黄色；钾为紫色（需透过蓝色钴玻璃观察）；铜为绿色；钡为黄绿色；钙为砖红色。,焰色属于元素的性质，与元素的存在形态无关，因此火焰呈黄色只能说含钠元素，不能确定是钠单质还是钠的化合物；钾的焰色必须透过蓝色钴玻璃观察（滤去钠的黄光干扰）；洗涤铂丝要用盐酸，灼烧至与原火焰颜色相同才能继续试验。,《第10讲 碳酸钠和碳酸氢钠 碱金属》碱金属的通性（焰色试验）,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第17讲 伴性遗传和人类遗传病（知识清单）（全国通用）（学生版）.docx,7b174793ed-001,MATERIAL,基因位于染色体上的实验证据,CONCEPT_EXPLANATION,基因在染色体上的证据与果蝇的优点,萨顿假说指出基因在染色体上，摩尔根用果蝇实验证明；果蝇因易饲养、繁殖快、染色体少而适合做遗传实验。,判断萨顿假说与摩尔根实验的相关叙述，或说明果蝇作为遗传实验材料的优点时。,**萨顿的假说**\n- 核心内容：基因是由染色体携带着从亲代传递给下一代的，即基因在染色体上。\n- 依据：基因和染色体的行为存在着明显的平行关系。\n\n**摩尔根果蝇杂交实验（假说—演绎法）**\n观察现象提出问题→提出假说解释现象→演绎推理（其中“白眼雌果蝇与野生型红眼雄果蝇交配”的验证实验最为关键）→实验验证得出结论，最终证明基因位于染色体上。\n\n**果蝇作为遗传学实验材料的优点**\n①个体小，容易饲养；②繁殖速度快，在室温下 10 多天就繁殖一代；③后代数量大，一只雌果蝇一生能产生几百个后代；④有明显的相对性状，便于观察和统计；⑤染色体数目少（4 对），便于观察。\n\n**基因与染色体的关系**\n- 数量关系：一条染色体上有许多个基因。\n- 位置关系：基因在染色体上呈线性排列。,萨顿的假说是类比推理得出的结论，本身没有实验证据，真正用实验证明基因在染色体上的是摩尔根；“线性排列”描述的是基因在染色体上的排列方式，不能理解为一条染色体上只有一个基因。,《第17讲 伴性遗传和人类遗传病（知识清单）》考点1 基因位于染色体上的实验证据,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第17讲 伴性遗传和人类遗传病（知识清单）（全国通用）（学生版）.docx,7b174793ed-002,MATERIAL,伴性遗传,CONCEPT_EXPLANATION,性染色体（XY型）的传递特点,X 染色体只能由父亲传给女儿、Y 只能由父亲传给儿子；母亲的两条 X 传给子代时不受性别限制。,分析 XY 型性别决定中性染色体的来源与去向，判断家系中性染色体的传递路径。,- 不是所有生物都有性染色体，只有由性染色体决定性别的生物才有性染色体；雌雄同株的植物（如豌豆、水稻等）无性染色体。\n- 以 XY 型为例：X1Y 中 X1 只能由父亲传给女儿，Y 则由父亲传给儿子。\n- X2X3 中 X2、X3 任何一条都可来自母亲，也可来自父亲；向下一代传递时，任何一条既可传给女儿，也可传给儿子。\n- 一对夫妇（X1Y 与 X2X3）生两个女儿，则女儿中来自父亲的性染色体都是 X1，来自母亲的性染色体是 X2 或 X3。,“X 只能由父亲传给女儿、Y 只能由父亲传给儿子”是 XY 型的特点，不要把 X 与 Y 的传递方向记反；母亲的两条 X 传给子代时没有性别限制；“所有生物都有性染色体”是错误的说法。,《第17讲 伴性遗传和人类遗传病（知识清单）》考点2 伴性遗传的特点及应用（性染色体传递特点）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第17讲 伴性遗传和人类遗传病（知识清单）（全国通用）（学生版）.docx,7b174793ed-002,MATERIAL,伴性遗传的特点及应用,METHOD_MODEL,伴性遗传的概念与性状选育,位于性染色体上的基因控制的性状总与性别相关联；用非芦花雄鸡与芦花雌鸡交配可按花纹选留雌鸡。,判断伴性遗传概念，或设计通过性状区分性别的选育方案（如芦花鸡）。,**概念**：位于性染色体上的基因控制的性状，在遗传上总是和性别相关联，这种现象叫作伴性遗传。\n\n**伴性遗传的应用**\n①推测后代发病率，指导优生优育。\n②根据性状推断性别，指导生产实践。例如控制鸡的羽毛有横斑条纹的基因只位于 Z 染色体上，芦花（B）对非芦花（b）为显性。要通过花纹选育雌鸡，应选择非芦花雄鸡（$\mathrm{Z^bZ^b}$）与芦花雌鸡（$\mathrm{Z^BW}$）作为亲本交配：子代雄鸡全部为芦花（$\mathrm{Z^BZ^b}$），雌鸡全部为非芦花（$\mathrm{Z^bW}$），据此按羽毛花纹即可选留雌鸡。,推断性别的前提是相关基因只位于性染色体上，且所选亲本的组合能使子代雌、雄在目标性状上表现不同；若亲本组合选择不当，子代雌雄性状相同就无法区分，因此必须画出遗传图解验证。,《第17讲 伴性遗传和人类遗传病（知识清单）》考点2 伴性遗传的特点及应用,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第17讲 伴性遗传和人类遗传病（知识清单）（全国通用）（学生版）.docx,7b174793ed-003,MATERIAL,人类遗传病,METHOD_MODEL,人类遗传病的调查、检测与预防,发病率在人群中随机调查、遗传方式在患者家系中调查；检测预防靠遗传咨询与产前诊断，并可用基因检测与基因治疗。,关于遗传病调查方法、遗传咨询与产前诊断手段的判断与说明。,**概念**：由遗传物质改变而引起的人类疾病。\n\n**调查人群中的遗传病**\n- 最好选取群体中发病率较高的单基因遗传病，如红绿色盲、白化病、高度近视（600 度以上）等。\n- 调查某种遗传病的发病率时，应在人群中随机调查，并保证调查的群体足够大：某种遗传病的发病率＝（某遗传病的患病人数/被调查人数）×100%。\n- 调查某种遗传病的遗传方式时，应在患者家系中调查，并绘制系谱图。\n\n**遗传病的检测和预防**\n手段主要包括遗传咨询和产前诊断，能在一定程度上有效地预防遗传病的产生和发展。\n- 遗传咨询：对咨询对象进行身体检查，了解病史，对是否患有某种遗传病作出诊断→分析遗传病的传递方式→推算出后代的再发风险率→提出防治对策和建议（如终止妊娠、进行产前诊断等）。\n- 产前诊断（胎儿出生前进行）：手段有羊水检查、B 超检查、孕妇血细胞检查以及基因检测等。B 超检查可检测胎儿的外观和性别，羊水检测可检测染色体异常遗传病，孕妇血细胞检查可筛查遗传性地中海贫血病，基因检测可检测基因异常病。\n\n**基因检测与基因治疗**\n基因检测是通过检测人体细胞中的 DNA 以了解人体的基因状况，血液、唾液、精液、毛发或人体组织等都可以用来检测；基因治疗是用正常基因取代或修补患者细胞中有缺陷的基因，从而达到治疗疾病的目的。,调查发病率要在人群中随机取样且样本足够大，调查遗传方式要在患者家系中进行，两者不能颠倒；各种产前诊断手段针对的异常类型不同，不能相互替代；基因治疗是“取代或修补”缺陷基因，不是切除基因。,《第17讲 伴性遗传和人类遗传病（知识清单）》考点3 人类遗传病,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第17讲 伴性遗传和人类遗传病（知识清单）（全国通用）（学生版）.docx,7b174793ed-004,MATERIAL,遗传系谱图的分析及概率的计算,METHOD_MODEL,系谱图中遗传方式的四步判断法,先看是否伴 Y，再定显隐性，再定常染色体或 X 染色体，最后对不能确定的类型判断可能性。,由系谱图判断单基因遗传病遗传方式的题目。,1. **判断是否为伴 Y 染色体遗传**：若系谱图中的患者全为男性，并且患者的父亲和儿子全为患者（父传子、子传孙），则多为伴 Y 染色体遗传；若患者中有女性，则不是伴 Y 染色体遗传。\n2. **判断是显性遗传还是隐性遗传**：依据双亲与子代的患病情况判断（如“无中生有”为隐性、“有中生无”为显性）。\n3. **判断致病基因是在常染色体上还是在 X 染色体上**：依据是否出现性别差异以及患者与其子代的患病情况判断。\n4. **不能判断的类型则判断可能性**：\n   - 若为隐性遗传：患者无性别差异时最可能为常染色体遗传；患者男性多于女性时最可能为伴 X 染色体隐性遗传。\n   - 若为显性遗传：患者无性别差异时最可能为常染色体遗传；患者女性多于男性时最可能为伴 X 染色体显性遗传。,第 1 步只适用于“患者全为男性且父传子、子传孙”的情形，患者全为男性也可能只是家系样本小；第 4 步得出的是“最可能”而不是确定结论，概率计算时要把各种可能性一并考虑；判断时要结合题干给出的其他条件（致死、群体发病率等）。,《第17讲 伴性遗传和人类遗传病（知识清单）》考点4 遗传系谱图和电泳图谱分析（四步法）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第17讲 伴性遗传和人类遗传病（知识清单）（全国通用）（学生版）.docx,7b174793ed-004,MATERIAL,遗传系谱图和电泳图谱分析,CONCEPT_EXPLANATION,琼脂糖凝胶电泳的原理,DNA 带负电向正极移动，迁移速率与凝胶浓度和 DNA 分子的大小、构型有关，染色后在紫外光下检测。,解释电泳条带的位置与迁移速率，判断电泳实验条件的影响时。,- **带电粒子**：DNA 分子具有可解离的基团，在一定的 pH 下这些基团会带上正电荷或负电荷（DNA 通常带负电荷）。\n- **迁移动力与方向**：在电场的作用下，带电分子会向着与它所带电荷相反的电极移动，这个过程就是电泳（带负电的 DNA 向正极移动）。\n- **迁移速率**：在凝胶中 DNA 分子的迁移速率与凝胶的浓度、DNA 分子本身的大小和构型等有关。\n- **检测**：凝胶中的 DNA 分子通过染色，可以在一定波长的紫外光下被检测出来。,迁移方向由所带电荷决定，DNA 带负电因而向正极移动；分子越小、凝胶浓度越低迁移越快，所以条带位置可用来比较片段大小；染色与紫外检测只是观察手段，不改变迁移结果。,《第17讲 伴性遗传和人类遗传病（知识清单）》考点4 遗传系谱图和电泳图谱分析（琼脂糖凝胶电泳原理）,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第17讲 伴性遗传和人类遗传病（知识清单）（全国通用）（学生版）.docx,7b174793ed-005,MATERIAL,遗传系谱图和电泳图谱分析,METHOD_MODEL,电泳图谱条带信息的获取,每个条带代表一种碱基数的片段，比较条带可确定目标片段的长度及其与其他条带的关系。,由 DNA 电泳图判断个体基因型、判断是否含有某基因片段时。,DNA 电泳图中每个条带代表不同碱基数的片段。通过比较，可以确定目标条带片段的长度以及与其他条带的关系：迁移越远（位置越靠前）说明片段越短，某条带的有无可用于判断个体是否含有对应的基因片段。,读图前要先分清条带对应的是哪一段 DNA（PCR 产物还是酶切片段），再比较长度；图谱只能反映片段的有无与大小，不能直接读出碱基序列；同一样品出现多条带时要考虑杂合、酶切不完全或污染等情况。,《第17讲 伴性遗传和人类遗传病（知识清单）》考点4 遗传系谱图和电泳图谱分析（电泳图谱的信息获取）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第17讲 伴性遗传和人类遗传病（知识清单）（全国通用）（学生版）.docx,7b174793ed-006,MATERIAL,遗传系谱图和电泳图谱分析,CONCEPT_EXPLANATION,电泳的核心原理与分离依据,核酸按片段长度或单碱基差异分离，蛋白质按分子量、等电点或电荷分离。,判断电泳技术的分离依据、选择电泳类型时。,- **电荷迁移**：带负电分子（如 DNA）向阳极移动，带正电分子向阴极移动。\n- **分离依据**：\n  - 核酸：片段长度（琼脂糖凝胶）或单碱基差异（聚丙烯酰胺测序胶）。\n  - 蛋白质：分子量（SDS-PAGE）、等电点（等电聚焦）、电荷（Native-PAGE）。,同一名称的电泳对不同样品的分离依据不同：核酸主要看长度，蛋白质可由分子量、等电点或电荷决定，凝胶与电泳条件要随分离对象改变；DNA 带负电，总是向正极迁移，分析条带方向时不能记反。,《第17讲 伴性遗传和人类遗传病（知识清单）》电泳技术拓展（核心原理）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第17讲 伴性遗传和人类遗传病（知识清单）（全国通用）（学生版）.docx,7b174793ed-007,MATERIAL,遗传系谱图和电泳图谱分析,MISCONCEPTION_GUIDE,电泳条带异常与 Marker 的作用,拖尾、额外条带、弯曲条带各有其原因，Marker 用于校准分子量或等电点。,解释电泳图谱中的异常现象，判断实验误差来源时。,**条带异常及原因**\n①拖尾：核酸降解（RNA 酶污染）或蛋白质上样量过高。\n②额外条带：PCR 引物二聚体、蛋白质降解产物或异构体。\n③弯曲条带：凝胶不均匀或电场强度不匀。\n\n**Marker 的作用**\n校准分子量（如 1 kb DNA ladder）或等电点（pI 标准）。,只有设置 Marker 才能把条带位置换算成实际大小；出现额外条带时应先排除污染与引物二聚体，不能直接当作目标产物；弯曲条带属操作问题，需改进制胶与电泳条件后重做，不能按此结果下结论。,《第17讲 伴性遗传和人类遗传病（知识清单）》电泳技术拓展（关键参数与异常分析）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第17讲 伴性遗传和人类遗传病（知识清单）（全国通用）（学生版）.docx,7b174793ed-008,MATERIAL,遗传系谱图和电泳图谱分析,CONCEPT_EXPLANATION,电泳的染色与检测技术,核酸可用 EB、SYBR Safe、GelRed 等染色，蛋白质可用考马斯亮蓝、银染或 Western Blot 检测。,选择电泳后的检测方法，判断各种检测手段的灵敏度与适用对象时。,- **核酸**：可用溴化乙锭（EB，致癌）、SYBR Safe（安全荧光染料）、GelRed 等染色。\n- **蛋白质**：可用考马斯亮蓝（灵敏度低）、银染（灵敏度高、背景高）、Western Blot（用特异性抗体检测目标蛋白）。,EB 有致癌性，操作需注意防护，可选用更安全的荧光染料替代；考马斯亮蓝与银染的差别在于灵敏度与背景；Western Blot 检测的是特定蛋白而非全部蛋白，不能用来分析总蛋白的条带分布。,《第17讲 伴性遗传和人类遗传病（知识清单）》电泳技术拓展（染色与检测技术）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第17讲 伴性遗传和人类遗传病（知识清单）（全国通用）（学生版）.docx,7b174793ed-009,MATERIAL,遗传系谱图和电泳图谱分析,CONCEPT_EXPLANATION,电泳的三类高级应用,STR 基因分型看荧光峰、CRISPR 验证看切割条带、磷酸化检测看迁移延迟。,新情境题中判断电泳结果的生物学含义。,- **STR 基因分型**：法医中通过毛细管电泳检测短串联重复序列，图谱显示荧光峰对应等位基因。\n- **CRISPR 验证**：T7E1 酶切后电泳检测突变效率，出现较小的切割条带说明编辑成功。\n- **蛋白质磷酸化**：用 Phos-tag SDS-PAGE 分离磷酸化与非磷酸化蛋白，迁移延迟提示存在修饰。,三种应用读图的落脚点不同：STR 看荧光峰的位置对应等位基因，CRISPR 看有无切割条带判断是否被编辑，Phos-tag 看迁移是否延迟判断有无修饰；不能把“出现小条带”当作所有情形下的成功标志。,《第17讲 伴性遗传和人类遗传病（知识清单）》电泳技术拓展（高级应用案例）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第17讲 伴性遗传和人类遗传病（知识清单）（全国通用）（学生版）.docx,7b174793ed-010,MATERIAL,遗传系谱图和电泳图谱分析,METHOD_MODEL,电泳实验的设计要点,设置阳性与阴性对照、控制上样量、按样品选择 TAE 或 TBE 缓冲液。,评价电泳实验方案是否合理，或说明如何提高电泳结果可靠性时。,- **对照设置**：阳性对照（已知样品）、阴性对照（无模板或无抗体）。\n- **上样量优化**：避免过载导致条带扭曲（核酸通常 50～200 ng/泳道）。\n- **缓冲液匹配**：TAE（适合 DNA 长期保存）或 TBE（用于高分辨率 RNA）。,上样量过大是条带扭曲与拖尾的常见原因，不能靠“多上样”来提高弱条带的可见度；缓冲液要按样品类型与分辨率要求选择，TAE 与 TBE 不能随意替换；缺少对照时无法判断阴性结果究竟是样品问题还是实验失败。,《第17讲 伴性遗传和人类遗传病（知识清单）》电泳技术拓展（实验设计要点）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第27讲 体液调节与神经调节的关系（知识清单）（全国通用）（学生版）.docx,d81e54005f-001,MATERIAL,体液调节和神经调节的区别与联系,CONCEPT_EXPLANATION,体液调节的概念与体液因子,激素等化学物质通过体液传送调节生命活动即体液调节，激素调节是其主要内容，CO2 也是重要体液因子。,判断体液调节概念、说明体液因子与神经调节的关系时。,**概念**：激素等化学物质通过体液传送的方式对生命活动进行调节，称为体液调节；激素调节是体液调节的主要内容。\n\n**体液因子**：如激素、组胺、某些气体分子（NO、CO 等）以及一些代谢产物（如 CO2）对细胞、组织和器官的功能起调节作用。\n\n**实例——CO2 调节呼吸运动**：血液中 CO2 含量升高可刺激呼吸中枢，使呼吸运动加深加快。临床上给患者输入 O2 时，往往输入含 5% 左右 CO2 的混合气体，目的就是刺激呼吸中枢；CO2 对呼吸运动的调节属于体液—神经调节。\n\n**体液调节与神经调节的联系**：一方面，不少内分泌腺直接或间接地受中枢神经系统的调节，在这种情况下体液调节可以看作是神经调节的一个环节；另一方面，内分泌腺分泌的激素也可以影响神经系统的发育和功能。,体液调节不等于激素调节——激素调节只是体液调节的主要内容，CO2、组胺等也参与体液调节；CO2 对呼吸的调节同时有神经调节参与，属于体液—神经调节，不能简单归为纯粹的体液调节。,《第27讲 体液调节与神经调节的关系（知识清单）》考点1 体液调节和神经调节的区别与联系,
