chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第04讲 金属材料及金属矿物的开发利用（复习讲义）（学生版）.docx,36827105a2-016,MATERIAL,NEW:金属冶炼的方法,METHOD_MODEL,金属冶炼的实质与三种方法,由金属活动性顺序选择电解法、热还原法、热分解法及对应方程式,金属冶炼方法判断题、冶炼方程式书写与流程分析,金属在自然界中主要以化合态存在（金属元素显正价），只有金、铂等极少数金属以游离态存在。冶炼的实质是把金属从化合态还原为游离态：$M^{n+}+ne^-=M$。\n电解法：适合冶炼金属活动性很强的金属（排在锌前面的金属），工业上电解 $Na$、$Mg$、$Al$ 的方程式依次为 $2NaCl(熔融)\xrightarrow{电解}2Na+Cl_2↑$、$MgCl_2(熔融)\xrightarrow{电解}Mg+Cl_2↑$、$2Al_2O_3\xrightarrow{电解}4Al+3O_2↑$。\n热还原法：用 $C$、$CO$、$H_2$、$Al$ 等还原剂还原金属氧化物，适合较活泼的金属，如 $Fe_3O_4+4CO\xrightarrow{高温}3Fe+4CO_2$、$ZnO+C\xrightarrow{高温}Zn+CO↑$、$WO_3+3H_2\xrightarrow{高温}W+3H_2O$。\n热分解法：适用于不活泼的金属，如 $2HgO\xrightarrow{\Delta}2Hg+O_2↑$、$2Ag_2O\xrightarrow{\Delta}4Ag+O_2↑$。,高炉炼铁中加入的还原剂是焦炭，但反应中真正作还原剂的是 $CO$；用热还原法得到的铜还要经过电解精炼才能得到精铜。建议父级：金属材料,《第04讲 金属材料及金属矿物的开发利用》知识点3 金属冶炼,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第04讲 金属材料及金属矿物的开发利用（复习讲义）（学生版）.docx,36827105a2-016,MATERIAL,NEW:金属冶炼的方法,MISCONCEPTION_GUIDE,金属冶炼中的方法选择与易错点,电解 MgCl2 与 Al2O3 的原因、冰晶石的作用以及钾铷冶炼的平衡移动原理,冶炼原料选择原因解释、平衡移动应用类题目,冶炼镁时只能电解 $MgCl_2$ 而不能电解 $MgO$，原因是 $MgO$ 的熔点高，熔融时耗费更多能源、增加生产成本。冶炼铝时只能电解 $Al_2O_3$ 而不能电解 $AlCl_3$，原因是 $AlCl_3$ 是共价化合物、熔融态难导电；加入冰晶石 $Na_3AlF_6$ 的目的是降低 $Al_2O_3$ 的熔化温度。\n有些很活泼的金属也可以用还原法冶炼，如 $Na+KCl\xrightarrow{高温}K↑+NaCl$、$2RbCl+Mg\xrightarrow{高温}MgCl_2+2Rb↑$，主要运用化学平衡移动原理：$K$、$Rb$ 的沸点低，汽化离开反应体系，使化学反应向正反应方向进行。,选择冶炼方法要同时考虑金属活动性和成本（能源、原料、设备）；钾、铷的冶炼利用的是平衡移动而不是金属活动性顺序。建议父级：金属材料,《第04讲 金属材料及金属矿物的开发利用》知识点3 金属冶炼,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第01讲 元素周期表、元素周期律（举一反三讲义）（学生版）.docx,394fc0226d-001,MATERIAL,元素周期表的结构,CONCEPT_EXPLANATION,元素周期表的结构与位置关系,原子序数的含义、周期与族的划分、周期序数与能层数的关系及各族价层电子排布,周期表结构判断、由位置推结构、由电子排布推位置的题目,原子序数：按照元素在周期表中的顺序给元素所编的序号，原子序数 $=$ 核电荷数 $=$ 质子数 $=$ 核外电子数。\n结构：周期共 7 个（3 短 4 长）；族共 16 个，即 7 个主族、7 个副族、1 个第Ⅷ族、1 个 0 族。\n原子结构与位置的关系：周期序数 $=$ 该周期原子具有的最大能层数（电子层数）；主族元素的族序数 $=$ 最外层电子数 $=$ 价电子数；0 族价层电子排布为 $ns^2np^6$（He 为 $1s^2$）；副族元素的价层电子排布为 $(n-1)d^{1\sim10}ns^{1\sim2}$（Pd、镧系和锕系元素除外）。,周期表共 18 个纵列但只有 16 个族，第Ⅷ族占 8、9、10 三个纵列；副族元素的价电子包括 $(n-1)d$ 电子，不能只看最外层。,《第01讲 元素周期表、元素周期律》题型01 元素周期表的结构,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第01讲 元素周期表、元素周期律（举一反三讲义）（学生版）.docx,394fc0226d-003,MATERIAL,元素周期表的应用,CONCEPT_EXPLANATION,元素周期表的分区与金属非金属分界线,周期表分区、金属与非金属分界线的位置与分界线附近元素的性质特点,元素分区判断、半导体材料与催化剂的选择、位置与性质推断题,分区与分界线：沿着元素周期表中铝、锗、锑、钋与硼、硅、砷、碲、砹的交界处画一条虚线，即为金属元素区和非金属元素区的分界线；分界线左下方为金属元素区，右上方为非金属元素区；分界线附近的元素既能表现出一定的金属性，又能表现出一定的非金属性。\n应用一（科学预测）：由同族性质的递变规律预测未知元素及其化合物的性质，如已知 $Ca(OH)_2$ 微溶、$Mg(OH)_2$ 难溶，可推知 $Be(OH)_2$ 难溶；由卤族递变规律可推知砹（$At$）应为有色固体、与氢难化合、$HAt$ 不稳定、$AgAt$ 不溶于水。\n应用二（寻找新材料）：农药多数是含 $Cl$、$P$、$S$、$N$、$As$ 等元素的化合物；半导体材料都是周期表中金属与非金属分界线附近的元素，如 $Ge$、$Si$、$Ga$、$Se$；过渡元素对许多化学反应有良好的催化性能；从ⅢB 到ⅣB 的过渡元素（钛、钽、钼、钨、铬等）具有耐高温、耐腐蚀的特点，是制作特种合金的优良材料。,分界线附近的元素性质介于金属与非金属之间，不能简单归为金属或非金属；寻找催化剂看过渡元素、寻找半导体看分界线附近，两者不要混淆。,《第01讲 元素周期表、元素周期律》题型02 元素周期表的分区及其应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第01讲 元素周期表、元素周期律（举一反三讲义）（学生版）.docx,394fc0226d-004,MATERIAL,元素周期表的应用,CONCEPT_EXPLANATION,元素在地壳中分布的经验规律,元素含量与相对原子质量、原子序数奇偶、地表与深处价态等分布规律,元素在自然界分布与矿物寻找类推断题,元素在地壳中的分布与它们在周期表中的位置有密切联系，科学实验发现如下规律：相对原子质量较小的元素在地壳中含量较多，相对原子质量较大的元素在地壳中含量较少；偶数原子序数的元素较多，奇数原子序数的元素较少；处于地球表面的元素多数呈现高价，处于岩石深处的元素多数呈现低价；碱金属一般是强烈的亲石元素，主要富集于岩石圈的最上部；熔点、离子半径、电负性大小相近的元素往往共生在一起，同处于一种矿石中。,这些是经验规律，用于推断元素的存在与共生情况；判断具体性质（稳定性、酸碱性等）时仍要回到元素周期律本身。,《第01讲 元素周期表、元素周期律》题型02 元素周期表的分区及其应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第01讲 元素周期表、元素周期律（举一反三讲义）（学生版）.docx,394fc0226d-006,MATERIAL,电离能,CONCEPT_EXPLANATION,电离能的含义与变化规律,第一电离能的定义、同周期与同主族的变化趋势、第ⅡA与ⅤA族的反常及逐级电离能,电离能大小比较、由电离能数据推断元素与族序数类题目,含义：气态基态原子失去一个电子转化为气态基态正离子所需要的最低能量叫第一电离能，符号 $I_1$，单位 $kJ·mol^{-1}$。\n变化规律：同周期元素从左往右，元素第一电离能总体呈增大趋势，其中第ⅡA族、第ⅤA族元素的第一电离能出现反常（大于其相邻元素），原因是它们的价电子排布分别为 $ns^2$、$ns^2np^3$ 的全充满或半充满结构；同主族元素从上到下第一电离能逐渐变小；同种原子的逐级电离能越来越大，即 $I_1<I_2<I_3$。,第ⅡA、ⅤA族的反常是命题重点，比较电离能时先写出价电子排布；逐级电离能出现突变的能级对应最外层电子数，可用于判断元素的最外层电子数。,《第01讲 元素周期表、元素周期律》题型03 电离能及其应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第01讲 元素周期表、元素周期律（举一反三讲义）（学生版）.docx,394fc0226d-008,MATERIAL,电负性,CONCEPT_EXPLANATION,电负性的含义与变化规律,电负性的定义、相对标准、同周期与同主族的变化趋势及 1.8 界限,电负性大小比较、由电负性判断金属性与非金属性、成键类型判断,含义：电负性是不同元素的原子对键合电子吸引力的标度，元素的电负性越大，其原子对键合电子的吸引力越大。计算标准：以氟的电负性为 4.0、锂的电负性为 1.0 作为相对标准，算出其他元素的电负性（稀有气体元素未计）。\n变化规律：在元素周期表中，同周期元素从左至右电负性逐渐变大，同主族元素从上至下电负性逐渐变小。金属元素的电负性一般小于 1.8，非金属元素的电负性一般大于 1.8，位于非金属三角区边界的类金属（如锗、锑）电负性在 1.8 左右，它们既有金属性又有非金属性。,1.8 是判断金属性与非金属性的经验界限而不是绝对标准；电负性相差较大的两种元素易形成离子键，相差较小的易形成共价键。,《第01讲 元素周期表、元素周期律》题型04 电负性及其应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第01讲 元素周期表、元素周期律（举一反三讲义）（学生版）.docx,394fc0226d-014,MATERIAL,根据分子-离子-结构推断元素,METHOD_MODEL,由结构式推断元素的成键数目规律,根据共价键数目判断元素价电子数并确定元素的推断技巧,位构性推断题中由结构式确定元素的题型,推断技巧：结合离子键和共价键的成键规律判断原子价电子数，并结合题干信息确定元素。\n常见结构中的共价键数目：卤素原子或氢原子形成 1 个共价键；$O$、$S$ 形成 2 个共价键；$N$、$P$ 一般能形成 3 个共价键，也可能形成 4 个共价键（含 1 个配位键），$P$ 还能形成 5 个共价键；$C$、$Si$ 能形成 4 个共价键，$C$ 也可以形成双键或三键；$B$ 能形成 3 个共价键，也可以形成 4 个共价键（含 1 个配位键）。\n另外，遇到活泼金属元素时可结合常考元素的特殊电子层结构、最外层电子数与未成对电子数等信息联合推断。,数共价键时配位键也计入该原子的成键数；结构式中氢与卤素只形成 1 个键，若某原子成键数与上述规律不符，应检查是否为离子键或配位键。,《第01讲 元素周期表、元素周期律》题型08 位构性元素的综合推断,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-001,MATERIAL,化学反应速率及表示方法,CONCEPT_EXPLANATION,化学反应速率的含义与表示方法,反应速率的定义、数学表达式、常用单位与四条理解要点,速率的定性定量描述、速率表达式书写与正误判断,含义：化学反应速率是衡量化学反应快慢的物理量。\n表示方法：用单位时间内反应物浓度的减少或生成物浓度的增加来表示，数学表达式 $v=\frac{\Delta c}{\Delta t}$（也可写成 $v=\frac{\Delta n}{V·\Delta t}$），常用单位 $mol·L^{-1}·s^{-1}$ 或 $mol·L^{-1}·min^{-1}$。\n理解要点：① 化学反应速率一般指平均速率而不是瞬时速率，且无论用反应物还是生成物表示均取正值；② 同一化学反应在相同条件下用不同物质表示的反应速率数值可能不同，但表示的意义相同；③ 固体或纯液体的浓度视为常数，不能用它们的浓度变化计算化学反应速率。,计算时必须用物质的量浓度而不是物质的量或质量分数；书写或比较速率时必须指明是哪种物质表示的速率，并注意单位。,《专题01 化学反应速率及其影响因素》01 化学反应速率,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-001,MATERIAL,化学反应速率与化学计量数的关系,CONCEPT_EXPLANATION,速率之比等于化学计量数之比,同一反应中各物质速率、浓度变化量、物质的量变化量之比与计量数的关系,由一种物质的速率换算其他物质的速率、速率大小比较,同一化学反应中，用不同物质表示的化学反应速率之比等于物质的量浓度变化量之比，等于物质的量变化量之比，等于化学计量数之比。\n对反应 $aA(g)+bB(g)=cC(g)+dD(g)$，有 $v(A):v(B):v(C):v(D)=\Delta c(A):\Delta c(B):\Delta c(C):\Delta c(D)=\Delta n(A):\Delta n(B):\Delta n(C):\Delta n(D)=a:b:c:d$。,该关系只对同一反应、同一时间段成立；比较不同反应的快慢要换算成同一种物质或比较速率与化学计量数的比值，不能直接比较数值。,《专题01 化学反应速率及其影响因素》01 化学反应速率,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-002,MATERIAL,化学反应速率的计算方法,METHOD_MODEL,三段式计算化学反应速率,起始量、转化量、某时刻量的列表法步骤与速率求算,速率与浓度计算题、可逆反应中某时刻浓度的计算,三段式的计算步骤：① 写出有关反应的化学方程式；② 找出各物质的起始量、转化量、某时刻量，转化量之比等于化学计量数之比；③ 根据已知条件列方程计算。\n以 $mA(g)+nB(g)\rightleftharpoons pC(g)$ 为例，起始浓度分别为 $a$、$b$、$c\ mol·L^{-1}$，转化浓度分别为 $mx$、$nx$、$px\ mol·L^{-1}$，则某时刻浓度分别为 $a-mx$、$b-nx$、$c+px\ mol·L^{-1}$，再用 $v=\frac{\Delta c}{\Delta t}$ 求算各物质表示的平均速率。,转化量之比等于化学计量数之比是列式的核心；转化量不能大于起始量，各量的单位要统一为 $mol·L^{-1}$ 与 $s$（或 $min$）。,《专题01 化学反应速率及其影响因素》01 化学反应速率,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-003,MATERIAL,化学反应速率的测定,METHOD_MODEL,化学反应速率的测定方法,测定原理与气体、固体、酸碱、颜色变化四类体系的测定方法,实验测定速率的方案设计、测量物理量的选择,测定原理：利用化学反应中任何一种与物质浓度（或物质的量）有关的可观测量进行测定。\n测定方法：① 直接观察测定，如释放出气体的体积和体系的压强等；② 科学仪器测定，如反应体系颜色的变化——当反应物或生成物本身有明显的颜色时，可利用颜色变化与浓度变化间的比例关系跟踪反应过程、测量反应速率。\n常见实例：有气体生成的反应，测定相同时间内收集气体的多少，或测定收集等量气体所耗时间的多少；有固体参加的反应，测定相同时间内消耗固体质量的多少；有酸或碱参加的反应，测定溶液中 $c(H^+)$ 或 $c(OH^-)$ 的变化；有颜色变化或沉淀生成的反应，测定溶液变色或变浑浊所消耗时间的多少。,选择测量物理量的标准是它随反应进行单调变化且便于测量；用颜色法测定时要求反应物或生成物本身颜色明显，不能依赖指示剂变色。,《专题01 化学反应速率及其影响因素》01 化学反应速率,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-004,MATERIAL,外界条件对化学反应速率的影响规律,CONCEPT_EXPLANATION,外界条件对速率的影响规律,浓度、压强、温度、催化剂、表面积等因素对反应速率的影响方向,外界条件改变后速率如何变化的判断与原因解释,主要因素：反应物本身的性质是决定化学反应速率的主要因素。\n浓度：其他条件不变时，增大反应物的浓度，反应速率增大；减小浓度，速率减小。\n压强：对有气体参加的反应，增大压强时气体体积缩小、浓度增大，反应速率增大；减小压强则相反。\n温度：升高温度，反应速率增大；降低温度，速率减小。\n催化剂：使用催化剂，反应速率增大（正、逆反应速率同等程度增大）。\n其他因素：固体颗粒越小，单位质量的表面积越大、接触面积越大，反应速率越大；配成溶液或使反应物为气体，能增大接触面积，有利于加快反应；形成原电池可以加快氧化还原反应的速率；光辐照、放射线辐照、超声波、电弧、强磁场、高速研磨等也能改变化学反应速率。,压强只对有气体参加的化学反应速率有影响；改变固体或纯液体的用量不影响速率，但把固体颗粒变小（增大表面积）会加快反应。,《专题01 化学反应速率及其影响因素》02 影响化学反应速率的因素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-005,MATERIAL,活化能,CONCEPT_EXPLANATION,有效碰撞、活化分子与活化能,有效碰撞的两个条件、活化分子的含义与 E1、E2 及 ΔH 的关系,用有效碰撞理论解释速率变化、能量图分析,有效碰撞：能够发生化学反应的碰撞叫有效碰撞。化学反应发生的先决条件是反应物分子间必须发生碰撞，而有效碰撞必须具备两个条件：一是发生碰撞的分子具有足够高的能量，二是碰撞时要有合适的取向。\n活化分子与活化能：能够发生有效碰撞的分子叫活化分子；对于某一化学反应，一定条件下反应物分子中活化分子的百分数是一定的；活化分子具有的平均能量与反应物分子具有的平均能量之差叫做反应的活化能。\n能量关系：$E_1$ 表示正反应的活化能，$E_2$ 表示活化分子变成生成物分子放出的能量（也可认为是逆反应的活化能），$E_1-E_2$ 即反应热 $\Delta H$。,活化能越大，反应越难进行、速率越慢；升温与加催化剂都是通过提高活化分子百分数（或降低活化能）加快反应，但升温不改变活化能、催化剂不改变 $\Delta H$。,《专题01 化学反应速率及其影响因素》03 基元反应 过渡态理论,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-007,MATERIAL,基元反应,CONCEPT_EXPLANATION,基元反应与反应机理,基元反应的含义、速率方程的形式与反应历程的概念,由反应历程分析速率方程、判断决速步骤类题目,基元反应：大多数的化学反应往往经过多个反应步骤才能实现，其中每一步反应都称为基元反应。\n基元反应速率方程：对于基元反应 $aA+bB=gG+hH$，其速率方程可写为 $v=k·c^a(A)·c^b(B)$，其中 $k$ 称为速率常数，恒温下 $k$ 不因反应物浓度的改变而变化；这种关系可表述为基元反应的化学反应速率与反应物浓度以其化学计量数为指数的幂的乘积成正比。\n反应机理：基元反应构成的反应序列称为反应历程（反应机理），基元反应的总和称为总反应，由几个基元反应组成的总反应也称为复杂反应。例如 $H_2(g)+I_2(g)=2HI(g)$ 的历程为 $I_2\rightleftharpoons I·+I·$（快）、$H_2+2I·=2HI$（慢），其中慢反应为整个反应的决速步骤。,浓度项的指数只对基元反应才等于化学计量数，复杂反应不能直接按总方程式写出速率方程；决速步骤就是最慢的那一步基元反应。,《专题01 化学反应速率及其影响因素》03 基元反应 过渡态理论,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-007,MATERIAL,过渡态理论,CONCEPT_EXPLANATION,过渡态理论与活化能,过渡态（活化络合物）的形成、活化能的定义与能量图中的 Ea1、Ea2、ΔH,能量-反应进程图像分析、活化能与反应热的关系判断,化学反应并不是通过反应物分子的简单碰撞就能完成的，而是在反应物到生成物的过程中经过一个高能的过渡态，处于过渡态的分子叫做活化络合物。活化络合物是一种高能量的、不稳定的反应物原子组合体，它能较快地分解为新的能量较低、较稳定的生成物，可表示为 $AB+C\rightarrow[A\cdots B\cdots C]\rightarrow A+BC$（反应物→过渡态→生成物）。\n活化能 $E_a$ 是处在过渡态的活化络合物分子的平均能量与反应物分子平均能量之差。\n应用举例：对于 $NO_2+CO=NO+CO_2$，$CO$ 和 $NO_2$ 先形成活化络合物 $[O—N\cdots O\cdots C—O]$，原有的 $N\cdots O$ 键部分破裂、新的 $C\cdots O$ 键部分形成，最后旧键完全破裂、新键形成，转变为生成物分子。能量图中 $E_{a1}$ 表示正反应的活化能，$E_{a2}$ 表示逆反应的活化能，反应的焓变 $\Delta H=E_{a1}-E_{a2}$；一般来说 $E_a$ 越小，反应速率越快、反应越易进行。,不要把活化能与反应热混为一谈：$\Delta H$ 只由反应物与生成物的能量差决定，与过渡态能量高低无关；活化能越小速率越快，但 ΔH 不随之改变。,《专题01 化学反应速率及其影响因素》03 基元反应 过渡态理论,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-008,MATERIAL,催化剂与反应历程,METHOD_MODEL,催化剂改变历程与决速步骤的判断,加催化剂后分步反应的活化能比较与决速步骤（慢反应）的确定,催化历程能量图分析、判断哪一步是决速步骤,以反应 $A+B\rightarrow AB$ 为例，其活化能为 $E_a$；加入催化剂 $K$ 后反应分两步进行：① $A+K\rightarrow AK$，活化能为 $E_{a1}$；② $AK+B\rightarrow AB+K$，活化能为 $E_{a2}$；总反应 $A+B\rightarrow AB$ 的活化能为 $E_{a1}$。\n加入催化剂 $K$ 后，两步反应的活化能 $E_{a1}$、$E_{a2}$ 均低于原反应的活化能 $E_a$，因此反应速率加快。由于 $E_{a1}>E_{a2}$，第 1 步是慢反应，是决定整个反应快慢的步骤，称为决速步骤（慢反应步骤）；第 1 步反应越快，整体反应速率就越快。因此对总反应来说，第一步反应的活化能 $E_{a1}$ 就是在催化条件下总反应的活化能。,催化剂参与反应并改变反应历程，但不改变 ΔH 与平衡状态；判断决速步骤依据各步活化能的大小而不是反应物的用量或浓度。,《专题01 化学反应速率及其影响因素》03 基元反应 过渡态理论,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-009,MATERIAL,NEW:由图像确定化学方程式,METHOD_MODEL,由图像确定化学方程式,由物质的量（或浓度）-时间图像判断反应物、计量数与可逆性,速率图像题中书写化学方程式、判断反应是否可逆,由物质的量（或浓度）-时间图像确定化学方程式的三个问题：① 确定反应物和生成物——物质的量随时间减小的是反应物，随时间增大的是生成物；② 确定反应物和生成物的化学计量数——根据同一时间内浓度或物质的量的变化量之比确定；③ 判断是否为可逆反应——观察反应最后各物质的浓度是否不随时间的变化而变化。,曲线未降至零说明该物质未完全消耗（可能是可逆反应或该物质过量）；计量数要化简为最简整数比。建议父级：化学反应的速率与限度,《专题01 化学反应速率及其影响因素》01 化学反应速率及其计算,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-011,MATERIAL,化学反应速率的比较,METHOD_MODEL,化学反应速率的定性与定量比较,通过现象定性比较快慢，用归一法与比值法定量比较速率,不同物质表示的速率大小比较、判断哪个反应更快,定性比较：通过明显的实验现象，如反应的剧烈程度、产生气泡或沉淀的快慢、固体消失或气体充满所需时间的长短，来定性判断化学反应的快慢，例如 $K$ 与水反应比 $Na$ 与水反应剧烈，则反应速率 $K>Na$。\n定量比较：对同一化学反应，用不同物质表示反应速率时数值可能不同，比较时应先统一单位，再用以下两种方法——① 归一法：根据化学反应速率之比等于化学计量数之比，把不同物质表示的速率换算为用同一种物质表示的速率，最后比较数值大小；② 比值法：用化学反应速率与其对应的化学计量数的比值进行比较，比值大的反应速率大。如 $aA(g)+bB(g)=cC(g)$，比较 $\frac{v(A)}{a}$ 与 $\frac{v(B)}{b}$，若 $\frac{v(A)}{a}>\frac{v(B)}{b}$，则用 A 表示时的反应速率比用 B 表示时大。,比较前必须统一单位（$mol·L^{-1}·s^{-1}$ 与 $mol·L^{-1}·min^{-1}$ 不能直接比较）；不能用反应物与生成物的速率数值直接比较大小。,《专题01 化学反应速率及其影响因素》02 化学反应速率的比较,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-012,MATERIAL,影响化学反应速率的因素,CONCEPT_EXPLANATION,浓度、压强等条件影响速率的理解要点,浓度与压强改变速率的前提、四种压强情景的判断及催化剂与温度的作用,恒容恒压充入惰性气体等情景下速率变化的判断,一、浓度的理解：固体和纯液体对化学反应速率无影响，但要注意液态水对溶液的稀释作用；浓度的改变必须是真正参加反应的离子的浓度，如酸碱中和反应中影响速率的是 $c(H^+)$、$c(OH^-)$。\n二、压强的理解（只对有气体参与的化学反应速率有影响）：恒温时压缩体积，压强增大、反应物浓度增大，速率加快；恒温恒容时充入气体反应物，反应物浓度增大（压强也增大），速率加快；恒温恒容时充入惰性气体，总压强增大但反应物浓度未改变，速率不变；恒温恒压时充入惰性气体，体积增大、气体反应物浓度减小，速率减小。\n三、催化剂：在反应过程中参与反应，降低正、逆反应的活化能，同等程度改变正、逆反应速率，但不改变反应的限度和反应热。\n四、温度：升高温度正、逆反应速率都加快，但加快的程度不同；降低温度都减慢，减慢的程度也不同，吸热反应方向的速率受温度影响大。\n五、固体与纯液体：浓度可视为常数，改变用量速率不变，但当固体颗粒变小、表面积增大时会导致反应速率增大。,增大压强速率不一定增大，关键看反应物浓度是否改变；充入惰性气体要区分恒容（速率不变）与恒压（速率减小）两种情形。,《专题01 化学反应速率及其影响因素》03 影响化学反应速率的因素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-014,MATERIAL,催化剂与化学反应,CONCEPT_EXPLANATION,催化剂的作用与能量分析,无催化剂与有催化剂时的活化能、反应热关系及中间产物的判断,催化剂对速率与平衡影响的辨析、能量图分析,在无催化剂的情况下：$E_1$ 为正反应的活化能，$E_2$ 为逆反应的活化能，$E_1-E_2$ 为此反应的焓变 $\Delta H$。\n有催化剂时：总反应分成了两个反应步骤（也可能为多个），其中反应①为吸热反应、产物为总反应的中间产物，反应②为放热反应，总反应为放热反应。\n催化剂的作用：降低 $E_1$、$E_2$，但不影响 $\Delta H$；反应是放热反应还是吸热反应取决于起点（反应物）能量和终点（生成物）能量的相对大小。,催化剂同等程度降低正、逆反应的活化能，因此不改变平衡转化率与反应热；判断吸放热要看反应物与生成物的总能量差，不能由活化能大小推断。,《专题01 化学反应速率及其影响因素》04 基元反应与化学反应历程,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-014,MATERIAL,能垒与决速步骤,METHOD_MODEL,能垒与决速步骤的判断,能垒的含义、决速步骤的确定与催化剂效果、竞争反应的比较,多步反应历程的能量图分析、催化剂优劣比较,能垒可以简单理解为反应进程从左往右进行中向上爬坡最高的那一段能量，而包含此能垒的反应称之为决速步骤（也叫慢反应）。例如从第一个中间态到过渡态 2 的能量就是能垒，而 $HCOO^*+H^*=CO_2+2H^*$ 是在 Rh 作催化剂时该历程的决速步骤。\n三条注意：① 能垒越大，反应速率越小，即多步反应中能垒最大的反应为决速反应；② 用不同催化剂催化化学反应，催化剂使能垒降低幅度越大，说明催化效果越好；③ 相同反应物同时发生多个竞争反应时，能垒越小的反应速率越大，产物占比越高。,决速步骤由能垒最大的一步决定，不要与“放热最多”或“吸热最多”的一步混淆；催化剂只改变历程与速率，不改变热力学平衡与 ΔH。,《专题01 化学反应速率及其影响因素》04 基元反应与化学反应历程,b
