chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第七章 化学反应速率与化学平衡/第04讲 化学反应的方向、化学反应的调控（复习讲义）（全国通用）（学生版）.docx,29b5d3ee42-013,MATERIAL,合成氨反应的特点,CONCEPT_EXPLANATION,合成氨反应的特点,合成氨是可逆的放热且气体体积减小的反应，常温下不能自发，需高温高压和催化剂。,用于合成氨条件选择理由的分析，以及温度、压强对转化率与速率影响的说理。,合成氨反应：N2(g)＋3H2(g) 可逆生成 2NH3(g)。已知 298 K 时 ΔH＝－92.4 kJ/mol，ΔS＝－198.2 J/(mol·K)。\n反应特点：①可逆反应；②放热反应（ΔH＜0）；③气体物质的量减小的反应（ΔS＜0）；④常温（298 K）下 ΔH－TΔS＞0，不能自发进行。\n压强选择：目前我国合成氨厂一般采用的压强为 10～30 MPa，不采用更高压强的原因是压强越大对设备的要求越高、需要的动力越大。\n温度选择：升高温度能提高化学反应速率，但温度不能太高，原因是①合成氨反应为放热反应，升高温度转化率降低；②400～500 ℃ 时催化剂活性最大，继续升高温度催化剂活性减弱。\n选择条件时要同时从反应限度和反应速率两个角度考虑。,压强增大有利于转化率但受设备与动力限制；温度升高加快速率却降低转化率，需选择400～500 ℃兼顾催化剂活性。,《第04讲 化学反应的方向、化学反应的调控》知识点2 工业合成氨条件的选择,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第七章 化学反应速率与化学平衡/第04讲 化学反应的方向、化学反应的调控（复习讲义）（全国通用）（学生版）.docx,29b5d3ee42-014,MATERIAL,工业合成氨的适宜条件,CONCEPT_EXPLANATION,工业合成氨的适宜条件与生产流程,合成氨采用铁触媒、400～500 ℃、10～30 MPa，并通过净化、加压、热交换、冷却分离与循环提高效益。,用于合成氨工业流程中各步骤目的的分析与条件评价。,工业合成氨的适宜条件：以铁为主的催化剂（铁触媒），温度400～500 ℃，压强10～30 MPa（有的厂采用20～50 MPa），并及时把生成的氨分离出去。\n生产流程分析：\n①原料气干燥、净化：除去原料气中的水蒸气及其他气体杂质，防止与催化剂接触时导致催化剂中毒而降低或丧失催化活性；\n②压缩机加压：增大压强；\n③热交换：合成氨反应为放热反应，反应体系温度逐渐升高，通过热交换为原料气反应提供热量，充分利用能源、提高经济效益；\n④冷却：迅速冷却使气态氨液化并及时从平衡混合物中分离出来，促使平衡向生成 NH3 的方向移动；\n⑤循环使用原料气：把分离 NH3 后的原料气循环利用，并及时补充 N2 和 H2，使反应物保持一定浓度，提高经济效益。,净化是为了防止催化剂中毒，冷却液化是为促进平衡正向移动又提高利用率，循环操作不改变平衡限度但提高原料利用率。,《第04讲 化学反应的方向、化学反应的调控》知识点2 工业合成氨条件的选择,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 铝及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,0488c28b9a-002,MATERIAL,铝元素的原子结构和存在,CONCEPT_EXPLANATION,铝的原子结构、存在与物理性质,铝位于第三周期第ⅢA族，自然界中全部以化合态存在，地壳中含量居金属首位，轻而软、导电导热性好。,用于铝的结构与存在形式判断，以及铝的物理性质与用途对应关系的分析。,1. 原子结构：铝位于元素周期表第三周期第ⅢA族，原子结构示意图中最外层有3个电子，反应中易失去3个电子。\n2. 存在形式：自然界中的铝全部以化合态的形式存在，地壳中铝的含量位列金属第一位，主要以铝土矿的形式存在，铝土矿的主要成分是 Al2O3，含少量 Fe2O3 和 SiO2。\n3. 物理性质：银白色有金属光泽的固体，有良好的延展性、导电性和导热性，密度较小，质地较软。\n理解要点：铝的化学性质活泼却能在生活中广泛使用，与表面致密氧化膜的保护作用有关。,自然界中没有游离态的铝；铝土矿中含 Fe2O3、SiO2 等杂质，是工业炼铝和提纯 Al2O3 的主要原料。,《第03讲 铝及其重要化合物》考点一 知识点1 铝的原子结构和存在,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 铝及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,0488c28b9a-002,MATERIAL,铝的化学性质,CONCEPT_EXPLANATION,铝的化学性质与铝热反应,铝在常温下与氧气形成致密氧化膜，遇浓硫酸、浓硝酸钝化，能与酸、碱反应，高温下可发生铝热反应。,用于铝与氧气、酸、碱反应的产物与现象判断，以及铝热反应的原理与应用分析。,1. 与氧气：常温下铝与氧气反应形成致密氧化膜，加热时发生 4Al＋3O2＝2Al2O3；铝片在空气中加热会卷曲而不滴落，是因为氧化铝的熔点高于铝。\n2. 与酸：与非氧化性酸反应生成 Al3+ 和 H2，如 2Al＋6HCl＝2AlCl3＋3H2↑；常温下遇浓硫酸、浓硝酸发生钝化。注意铝与稀硝酸反应生成的气体是 NO 而不是 H2。\n3. 与碱溶液反应：2Al＋2NaOH＋6H2O＝2Na[Al(OH)4]＋3H2↑，这是铝的特殊性。\n4. 铝热反应：高温下铝与排在金属活动性顺序其后的金属氧化物发生置换反应，如 2Al＋Fe2O3 高温生成 Al2O3＋2Fe。铝还原性强、反应放出大量热，可用于冶炼锰、钒等高熔点金属，也可用于焊接钢轨。,钝化是化学变化而不是不反应；铝热反应中铝只能与活动性比铝弱的金属氧化物反应，且反应需高温引发。,《第03讲 铝及其重要化合物》考点一 知识点2 铝的性质,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 铝及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,0488c28b9a-002,MATERIAL,铝及其化合物的易错点,MISCONCEPTION_GUIDE,铝及其化合物的易错点,钝化是发生反应、铝与稀硝酸放 NO、铝能与碱反应、铝热反应需高温且只置换较不活泼金属。,用于铝的性质与用途相关易错选项的识别与判断。,1. 常温下能用铝制容器盛放浓硫酸、浓硝酸，原因是二者使铝发生钝化，而不是铝与浓硫酸、浓硝酸不反应。\n2. 铝与稀硝酸反应时生成的气体是 NO 而不是 H2，因为稀硝酸具有强氧化性。\n3. 铝不但能与酸（H+）反应，还能与碱溶液反应，表现为特殊性。\n4. 铝热反应是在高温状态下进行的置换反应，铝只能与排在金属活动性顺序其后的金属氧化物反应；反应放出的热量使生成的金属呈熔融状态。\n判断这类说法时要抓住反应条件与产物两处设错点。,钝化是被氧化生成致密氧化膜，属于化学变化；铝与碱反应时氧化剂是水而不是 NaOH，注意电子得失的分析。,《第03讲 铝及其重要化合物》考点一 知识点2 易错警示,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 铝及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,0488c28b9a-002,MATERIAL,铝的制备和用途,CONCEPT_EXPLANATION,铝的制备与用途,工业上电解熔融 Al2O3 制铝而不用 AlCl3，铝可用作导线、轻质材料与还原剂。,用于电解法制铝的原理判断与铝的用途选择。,1. 制备：以铝土矿为原料先提纯得到 Al2O3，再电解熔融 Al2O3 制铝，反应为 2Al2O3 电解生成 4Al＋3O2↑。\n2. 特别提醒：工业上冶炼铝用电解熔融 Al2O3 而不用 AlCl3，因为 AlCl3 是共价化合物，熔融态不导电。\n3. 用途：铝用作导线；铝合金用于制造汽车、飞机、生活用品等；铝还用作还原剂（如铝热反应）。\n判断制备方法时要注意：电解的对象必须是熔融的离子化合物，共价化合物熔融不导电。,电解 Al2O3 时要加入冰晶石降低熔点；AlCl3 为共价化合物，熔融不导电，不能用于电解冶炼铝。,《第03讲 铝及其重要化合物》考点一 知识点3 铝的制备和用途,d
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 铝及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,0488c28b9a-007,MATERIAL,氧化铝的性质与应用,CONCEPT_EXPLANATION,氧化铝的性质与用途,氧化铝是白色难熔的两性氧化物，既能与酸又能与碱反应，可作耐火材料和冶炼铝的原料。,用于氧化铝两性反应的方程式书写与用途判断。,1. 物理性质：白色固体，难溶于水，熔点很高。\n2. 化学性质（两性氧化物）：\n（1）与酸反应：Al2O3＋6H+＝2Al3+＋3H2O；\n（2）与碱反应：Al2O3＋2OH-＝2[Al(OH)4]-（或写成 2AlO2-＋H2O）。\n3. 用途：①作耐火材料（熔点高）；②冶炼铝的原料。\n4. 制备：可由 Al(OH)3 受热分解得到：2Al(OH)3 加热生成 Al2O3＋3H2O。\n判断要点：氧化铝是两性氧化物，与强酸、强碱都能反应，因此不能用玻璃器皿长时间盛放强碱溶液（玻璃中含 SiO2，但氧化铝本身耐碱腐蚀性有限）。,两性氧化物既与酸反应又与碱反应，但氧化铝不与弱碱（如氨水）反应；书写与碱反应的离子方程式时碱用 OH-。,《第03讲 铝及其重要化合物》考点二 知识点1 氧化铝的性质和用途,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 铝及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,0488c28b9a-008,MATERIAL,氢氧化铝的性质与制备,CONCEPT_EXPLANATION,氢氧化铝的性质、用途与制备,氢氧化铝是白色胶状难溶物，具有吸附性和两性，可由铝盐加氨水、偏铝酸盐通 CO2 或铝盐与偏铝酸盐混合制得。,用于氢氧化铝两性反应的书写、实验室制备方法的选择与用途判断。,1. 物理性质：白色胶状难溶于水的固体，有较强的吸附性。\n2. 化学性质（两性氢氧化物）：Al(OH)3 存在酸式电离和碱式电离，既能与酸反应又能与碱反应。\n（1）与酸反应：Al(OH)3＋3H+＝Al3+＋3H2O；\n（2）与碱反应：Al(OH)3＋OH-＝[Al(OH)4]-；\n（3）受热分解：2Al(OH)3 加热生成 Al2O3＋3H2O。\n3. 用途：①制药，如治疗胃酸过多；②吸附作用，可用于净水。\n4. 制备的三种方法：\n（1）向铝盐中加入氨水：Al3+＋3NH3·H2O＝Al(OH)3↓＋3NH4+（氨水不能过量溶解沉淀）；\n（2）向 Na[Al(OH)4] 溶液中通入足量 CO2：CO2＋[Al(OH)4]-＝Al(OH)3↓＋HCO3-；\n（3）可溶性铝盐与偏铝酸盐溶液混合：Al3+＋3[Al(OH)4]-＝4Al(OH)3↓。,制备 Al(OH)3 不能用强碱（过量强碱会溶解沉淀）；两性氢氧化物在强酸、强碱中都能溶解，注意用氨水与 CO2 制取。,《第03讲 铝及其重要化合物》考点二 知识点2 氢氧化铝的性质和用途,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 铝及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,0488c28b9a-008,MATERIAL,中学化学中常见的既能与盐酸反应-又能与naoh溶液反应的物质,CONCEPT_EXPLANATION,既能与盐酸又能与 NaOH 反应的物质,弱酸的铵盐、弱酸的酸式盐、氨基酸以及铝及铝的氧化物、氢氧化物都能与盐酸和 NaOH 反应。,用于判断某物质能否与强酸、强碱都反应，以及离子方程式书写的分析。,既能与盐酸反应又能与 NaOH 溶液反应的物质主要有四类：\n1. 弱酸的铵盐，如 NH4HCO3、CH3COONH4、(NH4)2S 等，其中 NH4+ 与碱反应、弱酸根与酸反应；\n2. 弱酸的酸式盐，如 NaHCO3、KHS、NaHSO3 等，酸式酸根既能与酸反应又能与碱反应；\n3. 氨基酸，分子中同时含有氨基和羧基；\n4. 铝及铝的氧化物、氢氧化物：Al、Al2O3、Al(OH)3 都能与酸和强碱反应。\n记忆方法：物质中同时含有能与酸反应的基团（或具碱性）和能与碱反应的基团（或具酸性），或该物质为两性物质。,铵盐中的 NH4+ 是与碱反应、酸根是与酸反应，要分清作用对象；该结论只针对强酸、强碱，不适用于弱酸弱碱。,《第03讲 铝及其重要化合物》考点二 知识点2 总结归纳,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 铝及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,0488c28b9a-008,MATERIAL,NEW:Al(OH)3沉淀量的计算,METHOD_MODEL,氢氧化铝沉淀量的计算模型,按 n(OH-) 与 n(Al3+) 的比值分三段判断 Al(OH)3 沉淀量，或由沉淀量反求碱的用量。,用于向铝盐溶液中加碱、由沉淀量求碱量或由碱量求沉淀量的定量计算。,向 Al3+ 溶液中逐滴加入强碱时，先产生沉淀后沉淀溶解，可按 n(OH-) 与 n(Al3+) 的关系分三段计算。\n1. 求产物 Al(OH)3 的量：\n①当 n(OH-)≤3n(Al3+) 时，碱不足，n[Al(OH)3]＝n(OH-)/3；\n②当 3n(Al3+)＜n(OH-)＜4n(Al3+) 时，沉淀部分溶解，n[Al(OH)3]＝4n(Al3+)－n(OH-)；\n③当 n(OH-)≥4n(Al3+) 时，沉淀完全溶解，n[Al(OH)3]＝0。\n2. 求反应物碱的量：\n①若碱不足、Al3+ 未完全沉淀，n(OH-)＝3n[Al(OH)3]；\n②若碱使生成的 Al(OH)3 部分溶解，n(OH-)＝4n(Al3+)－n[Al(OH)3]。\n判断要点：先算 n(OH-)/n(Al3+) 的比值落在哪一段，再套用对应的关系式，避免把部分溶解的情况漏算。,第三段（碱过量）沉淀量为零，是第一段的相反情形；计算时要先判断碱是否过量，不能直接用一条公式。,《第03讲 铝及其重要化合物》考点二 知识点2 有关Al(OH)3的计算；建议父级：铝及其化合物,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 铝及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,0488c28b9a-010,MATERIAL,一种重要的复盐-明矾,CONCEPT_EXPLANATION,明矾净水与四羟基合铝酸钠,明矾因 Al3+ 水解生成 Al(OH)3 胶体而净水；四羟基合铝酸钠遇酸先沉淀后溶解。,用于明矾净水原理的说明与 Na[Al(OH)4] 与盐酸、CO2 反应现象的判断。,1. 明矾［KAl(SO4)2·12H2O］：属于复盐，在水中电离出的 Al3+ 发生水解：Al3+＋3H2O 可逆生成 Al(OH)3（胶体）＋3H+，生成的 Al(OH)3 胶体具有很强的吸附能力，可以吸附水中的杂质并形成沉淀，使水变得澄清透明。\n2. 四羟基合铝酸钠（配合物 Na[Al(OH)4]）：\n（1）向 Na[Al(OH)4] 溶液中滴加盐酸至过量，现象为先产生白色沉淀，然后沉淀逐渐溶解直至消失，有关离子方程式为 [Al(OH)4]-＋H+＝Al(OH)3↓＋H2O、Al(OH)3＋3H+＝Al3+＋3H2O；\n（2）向 Na[Al(OH)4] 溶液中通入少量 CO2：[Al(OH)4]-＋CO2＝Al(OH)3↓＋HCO3-（CO2 少量时生成 HCO3- 还是 CO3 2- 需按量判断）。\n判断要点：铝的化合物中 Al 的形态随酸碱条件变化，注意 Al3+、Al(OH)3、[Al(OH)4]- 三种形式之间的转化。,净水中 Al(OH)3 胶体起吸附作用而不是消毒作用；通入少量 CO2 与足量 CO2 的产物不同，要按量书写。,《第03讲 铝及其重要化合物》考点二 知识点3 两种重要的铝盐,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 铝及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,0488c28b9a-005,MATERIAL,铝与酸-碱反应生成h2的定量关系,METHOD_MODEL,铝与酸、碱反应生成 H2 的定量关系,等质量的铝与足量酸、碱反应放出 H2 相等；足量铝与等物质的量酸、碱反应时 H2 之比为1∶3。,用于铝与盐酸、氢氧化钠溶液反应生成的氢气量比较与过量判断。,铝分别与盐酸、NaOH 溶液反应的方程式：\n2Al＋6HCl＝2AlCl3＋3H2↑、2Al＋2NaOH＋6H2O＝2Na[Al(OH)4]＋3H2↑。\n1. 等质量的铝与足量的盐酸、氢氧化钠溶液分别反应：①产生 H2 的物质的量相等；②消耗 H+ 与 OH- 的物质的量之比为 n(H+)∶n(OH-)＝3∶1。\n2. 足量的铝分别与等物质的量的 HCl 和 NaOH 反应：①消耗 Al 的物质的量之比为1∶3；②生成 H2 的物质的量之比为1∶3。\n3. 一定量的铝分别与一定量的盐酸、氢氧化钠溶液反应：若与盐酸反应放出的 H2 少于与 NaOH 溶液反应放出的 H2，则必定是①铝与盐酸反应时铝过量而 HCl 不足；②铝与 NaOH 溶液反应时铝不足而 NaOH 过量。\n判断过量问题时先按化学方程式中 Al 与酸（碱）的比例计算理论量，再比较实际给出的量。,注意两个反应的氧化剂不同：与盐酸反应时 H+ 得电子，与 NaOH 溶液反应时是水得电子，但生成 H2 的量仍按 Al 的量计算。,《第03讲 铝及其重要化合物》考点一 考向2 思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 铝及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,0488c28b9a-012,MATERIAL,NEW:氢氧化铝沉淀图像分析,METHOD_MODEL,氢氧化铝沉淀图像的分析方法,读图先明确坐标含义，再按 Al3+、Al(OH)3、[Al(OH)4]- 的转化比例分析曲线三段变化。,用于铝盐或偏铝酸盐溶液中滴加强酸强碱时的沉淀量图像分析与计算。,突破 Al(OH)3 沉淀图像类问题的三个要点：\n1. 明晰横、纵坐标含义，然后通过曲线变化特点分析反应原理。\n2. 掌握 Al3+、Al(OH)3、[Al(OH)4]- 三者之间的转化比例：Al3+ 与 OH- 按1∶3生成沉淀，Al(OH)3 与 OH- 按1∶1溶解，故沉淀达到最大后每多消耗1 mol OH- 就溶解1 mol Al(OH)3。\n3. 明确常见变形图像中隐含的离子及其物质的量之比：如图中先加入的碱没有产生沉淀，说明原溶液中含有 H+，且 n(H+)∶n(Al3+)＝2∶1；若原溶液同时含 Mg2+ 和 Al3+，可由沉淀量变化推出 n(Mg2+)∶n(Al3+)＝1∶1；若原溶液含 H+、Mg2+、Al3+，可推出 n(H+)∶n(Al3+)∶n(Mg2+)＝2∶1∶1。\n解题步骤：先判断曲线各段对应的反应，写出每段的离子方程式，再用 n(OH-) 与 n(Al3+) 的比例关系列式计算。,图像中平台段对应的沉淀量最大，之后下降说明 Al(OH)3 溶解；若曲线上升前有一段消耗碱但无沉淀，必须先扣掉 H+ 消耗的碱量。,《第03讲 铝及其重要化合物》考向2 思维建模 氢氧化铝沉淀生成有关的图像；建议父级：铝及其化合物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 铝及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,0488c28b9a-014,MATERIAL,含铝物质的制备和转化,CONCEPT_EXPLANATION,Al3+、Al(OH)3、[Al(OH)4]- 的转化关系,铝的三种主要形态之间可通过加酸、加碱相互转化，转化关系是铝的化合物计算与推断的基础。,用于铝的化合物转化方程式的书写与价类二维图中转化关系的判断。,Al3+、Al(OH)3、[Al(OH)4]- 之间的主要转化关系：\n1. 生成 Al(OH)3 的途径：\n①Al3+＋3NH3·H2O＝Al(OH)3↓＋3NH4+；\n②Al3+＋3[Al(OH)4]-＝4Al(OH)3↓；\n③Al3+＋3OH-＝Al(OH)3↓。\n2. Al(OH)3 溶于强酸：Al(OH)3＋3H+＝Al3+＋3H2O。\n3. Al3+ 与过量强碱反应：Al3+＋4OH-＝[Al(OH)4]-。\n4. [Al(OH)4]- 与过量强酸反应：[Al(OH)4]-＋4H+＝Al3+＋4H2O。\n5. 由 [Al(OH)4]- 制 Al(OH)3：\n①[Al(OH)4]-＋CO2＝Al(OH)3↓＋HCO3-；\n②[Al(OH)4]-＋H+＝Al(OH)3↓＋H2O。\n6. Al(OH)3 溶于强碱：Al(OH)3＋OH-＝[Al(OH)4]-。,Al3+ 与强碱、[Al(OH)4]- 与强酸都能继续反应，因此制备 Al(OH)3 时要用氨水或 CO2 而不能用过量强碱、强酸。,《第03讲 铝及其重要化合物》考点三 知识点1 转化关系,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 铝及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,0488c28b9a-014,MATERIAL,铝及其化合物之间的性质与应用,CONCEPT_EXPLANATION,铝三角的应用：制备途径与离子共存,制备 Al(OH)3 要选弱碱或 CO2，离子共存要抓住 Al3+ 与 AlO2- 的双水解及相互促进。,用于 Al(OH)3 制备方案的选择、离子共存判断与反应先后顺序的分析。,1. 选择制备氢氧化铝的最佳途径：\n①由 Al3+ 制备 Al(OH)3，宜用 Al3+ 与氨水反应：Al3+＋3NH3·H2O＝Al(OH)3↓＋3NH4+；\n②由 Na[Al(OH)4] 制备 Al(OH)3，宜通入 CO2：CO2＋[Al(OH)4]-＝Al(OH)3↓＋HCO3-；\n③从节约原料角度，可由 Al 分别制得 Al3+ 和 [Al(OH)4]- 后混合：Al3+＋3[Al(OH)4]-＝4Al(OH)3↓。\n2. 有关离子共存问题：\n①与 Al3+ 不能大量共存的阴离子有 OH-、[Al(OH)4]-、HS-、SiO3 2-、CO3 2-、HCO3-、SO3 2- 等；\n②与 [Al(OH)4]- 不能大量共存的阳离子有 H+、Al3+、NH4+、Fe2+、Fe3+ 等；\n③[Al(OH)4]- 与 HCO3- 因发生强酸制弱酸的反应而不能大量共存。,Al3+ 与 [Al(OH)4]- 混合会双水解生成 Al(OH)3 沉淀，两者不能大量共存；制备 Al(OH)3 不能用强碱，否则沉淀溶解。,《第03讲 铝及其重要化合物》考点三 知识点2 铝三角的应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 铝及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,0488c28b9a-015,MATERIAL,铝及其化合物之间的性质与应用,CONCEPT_EXPLANATION,铝相关混合液中反应先后顺序,含 Al3+、NH4+、H+ 的溶液滴加 NaOH，顺序为 H+、Al3+、NH4+、Al(OH)3；含 [Al(OH)4]- 的溶液滴加盐酸则相反。,用于混合溶液中滴加酸碱时反应先后顺序的判断与相关图像分析。,1. 向含有 H+、Al3+、NH4+ 的混合溶液中逐滴加入 NaOH 溶液，反应顺序为：\nⅠ. 中和 H+；\nⅡ. Al3+ 生成 Al(OH)3 沉淀（若先与 NH4+ 反应，生成的 NH3·H2O 也会使 Al3+ 沉淀并生成 NH4+，所以 Al3+ 先反应）；\nⅢ. NH4+ 与 OH- 反应生成 NH3·H2O（若先溶解 Al(OH)3，产生的 [Al(OH)4]- 又会与 NH4+ 反应重新生成沉淀）；\nⅣ. Al(OH)3 溶解生成 [Al(OH)4]-。\n2. 向含有 OH-、[Al(OH)4]-、CO3 2- 的混合溶液中逐滴加入盐酸，反应顺序为：\nⅠ. 中和 OH-；Ⅱ. [Al(OH)4]- 生成 Al(OH)3 沉淀（[Al(OH)4]- 比 CO3 2- 先反应）；Ⅲ. CO3 2- 生成 HCO3-；Ⅳ. HCO3- 与 H+ 反应（HCO3- 比 Al(OH)3 先反应）；Ⅴ. Al(OH)3 溶解生成 Al3+。,判断顺序的基本依据是酸碱性中和优先、生成沉淀与沉淀溶解的顺序；书写时每一步只写当前发生的反应。,《第03讲 铝及其重要化合物》考点三 知识点2 反应先后顺序,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 分子结构与性质、化学键（复习讲义）（黑吉辽蒙专用）（学生版）.docx,745c00885b-002,MATERIAL,共价键的分类,CONCEPT_EXPLANATION,共价键的分类与 σ 键、π 键的判断,共价键可按成键方式分为 σ 键和 π 键，σ 键轴对称、π 键镜像对称且 π 键易断裂。,用于判断分子中 σ 键与 π 键的数目、极性键与非极性键以及键的稳定性比较。,1. 共价键的分类与判断：按原子轨道重叠方式分为 σ 键和 π 键。\n（1）σ 键的特征：电子云为轴对称，即以两个原子核的连线为轴旋转时电子云图形不变，重叠程度大、较稳定。\n（2）π 键的特征：电子云为镜像对称，由两块组成，分别位于两个原子核构成的平面的两侧；π 键重叠程度较小、不稳定、容易断裂；若原子半径大，原子间形成的 σ 键较长，p-p 轨道肩并肩重叠程度很小或几乎不能重叠，就难以形成 π 键。\n2. 由物质的结构式判断：共价单键是 σ 键；共价双键中含1个 σ 键和1个 π 键；共价三键中含1个 σ 键和2个 π 键。\n3. 由成键轨道类型判断：s 轨道形成的共价键全部是 σ 键；杂化轨道形成的共价键全部为 σ 键。\n4. 由强度判断：σ 键强度较大、较稳定；π 键活泼，容易断裂。\n5. 极性键与非极性键：不同种元素的原子之间形成极性共价键，同种元素的原子之间形成非极性共价键。,σ 键与 π 键的判断要先写结构式；单键一定是 σ 键，双键、三键中的 π 键数目分别为1个和2个。,《第03讲 分子结构与性质、化学键》知识点2 共价键,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 分子结构与性质、化学键（复习讲义）（黑吉辽蒙专用）（学生版）.docx,745c00885b-002,MATERIAL,键能,CONCEPT_EXPLANATION,共价键的键参数,键能、键长、键角是描述共价键的三个参数，键能越大、键长越短，分子越稳定。,用于比较共价键的强弱与分子的稳定性，以及键角大小的判断。,1. 键能：气态分子中 1 mol 化学键解离成气态原子所吸收的能量，通常取 298.15 K、100 kPa 条件下的标准值，单位为 kJ/mol。共价键的键能越大，键越不容易断裂，成键原子间的结合越牢固；结构相似的分子，键能越大，分子越稳定。\n2. 键长：构成化学键的两个原子的核间距。原子半径决定共价键的键长，原子半径越小，键长越短；键长越短，往往键能越大，共价键越稳定，分子越稳定。\n3. 键角：多原子分子中两个相邻共价键之间的夹角。键角可以确定分子内原子在空间的相对位置，从而判断分子的空间结构。\n键能比较的方法：键能看键长，键长看半径——原子半径越小，键长越短，键能越大。,键长越短键能越大适用于结构相似的情形；键角由中心原子的杂化方式和孤电子对决定，不能只看成键原子。,《第03讲 分子结构与性质、化学键》知识点2 共价键的键参数,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第03讲 分子结构与性质、化学键（复习讲义）（黑吉辽蒙专用）（学生版）.docx,745c00885b-007,MATERIAL,价层电子对互斥模型,CONCEPT_EXPLANATION,价层电子对互斥模型,价层电子对彼此相距最远时排斥力最小，孤电子对越多排斥力越大、键角越小。,用于计算中心原子的价层电子对数并预测分子或离子的 VSEPR 模型。,1. 理论要点：\n（1）价层电子对在空间上彼此相距最远时，排斥力最小，体系的能量最低；\n（2）孤电子对与成键电子对相比占据更大的空间，排斥力较大；孤电子对越多，排斥力越大，键角越小。\n2. 用价层电子对互斥理论推测分子（离子）的空间结构：\n（1）价层电子对数＝σ键电子对数＋中心原子上的孤电子对数。计算孤电子对数时可用 $\frac{a－xb}{2}$，其中 a 是中心原子的价电子数（阳离子要减去电荷数、阴离子要加上电荷数），b 是与中心原子结合的原子最多能接受的电子数，x 是与中心原子结合的原子数。\n（2）由价层电子对数确定 VSEPR 模型，再略去孤电子对得到分子（离子）的空间结构。,计算 a 时要按离子的电荷数增减；求出 VSEPR 模型后必须去掉孤电子对才是分子的空间结构，两者不能混淆。,《第03讲 分子结构与性质、化学键》知识点1 价层电子对互斥模型,
