chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 物质的量、气体摩尔体积（复习讲义）（黑吉辽蒙专用）（学生版）.docx,f602061ba2-007,MATERIAL,阿伏加德罗常数,MISCONCEPTION_GUIDE,微粒数目与温度压强无关的辨析,质量或物质的量一定时微粒数与条件无关，只有气体体积才依赖条件。,阿伏加德罗常数判断中“条件无关”类选项辨析。,\n物质的质量、物质的量一定时，所含微粒（分子、原子、离子、质子、中子、电子）的数目与物质处于何种条件（温度、压强）无关。例如常温常压下32 g O2的物质的量为1 mol，所含氧原子数为2NA，尽管常温常压不是标准状况，结论依然成立。\n对比：气体的体积与温度、压强有关，只有在标准状况下才可以用22.4 L·mol⁻¹换算体积。\n常见命题陷阱：题目给出常温常压下的气体质量或物质的量，让人误以为“条件不对所以无法计算”，实际上此时微粒数可以直接由质量或物质的量求出。,\n判断微粒数时要分清“靠什么量求”：由质量或物质的量求微粒数与条件无关；由体积求微粒数必须先满足标准状况且为气体两个条件。,第01讲 物质的量、气体摩尔体积 考点二 气体摩尔体积,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 物质的量、气体摩尔体积（复习讲义）（黑吉辽蒙专用）（学生版）.docx,f602061ba2-012,MATERIAL,阿伏加德罗常数-10大-陷阱,MISCONCEPTION_GUIDE,阿伏加德罗常数判断的常见陷阱,气体条件、聚集状态、物质组成、化学键、电子转移与特殊摩尔质量是六大设错点。,以NA为载体的正误判断类选择题。,1.气体摩尔体积的适用条件：题目常给出非标准状况（如25 ℃、1.01×10⁵ Pa）的气体体积，诱导用22.4 L·mol⁻¹换算。\n2.物质的聚集状态：22.4 L·mol⁻¹适用于气体，命题者常用标准状况下非气态的物质设错，如H2O、CCl4、SO3、苯、己烷、CS2、乙醇、单质硫、石墨等。\n3.物质的组成与结构：气体单质除双原子分子外还有单原子分子（He、Ne）与三原子分子（O3）；NO2与N2O4的最简式相同，按质量计算混合物中原子数时可把最简式当作分子式处理；Na2O2由Na⁺与O2²⁻构成而不是Na⁺与O²⁻；苯中不含碳碳单键和碳碳双键。\n4.化学键数目：31 g白磷(P4)含1.5 mol P—P键；12 g金刚石含2 mol C—C键；60 g二氧化硅晶体含4 mol Si—O键；烷烃CnH2n＋2中n(C—H)＝2n＋2、n(化学键总数)＝3n＋1、n(C—C)＝n－1。\n5.电子转移数目：Na2O2与H2O、CO2反应时1 mol Na2O2转移1 mol电子；Cl2与H2O、NaOH反应时1 mol Cl2转移1 mol电子；Cu与S反应时1 mol Cu转移1 mol电子（1 mol S转移2 mol电子）。\n6.特殊摩尔质量与微粒数目：如D2O、18O2、H37Cl等的摩尔质量与常规不同。,\n六个陷阱的共同套路是“给一个看似合理的量、配一个不成立的条件”；解题必须先审查状态、条件与微粒种类三个前提。,第01讲 物质的量、气体摩尔体积 考点三 阿伏加德罗常数的应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 物质的量、气体摩尔体积（复习讲义）（黑吉辽蒙专用）（学生版）.docx,f602061ba2-012,MATERIAL,阿伏加德罗常数,CONCEPT_EXPLANATION,特殊物质的组成与化学键数目,白磷、金刚石、二氧化硅等物质的化学键数目与微粒组成常考。,以NA为载体考查物质组成与化学键数目类题目。,\n常见物质的化学键数目：31 g白磷(P4，0.25 mol)含1.5 mol P—P键（每个P4含6个P—P键）；12 g金刚石（1 mol C）含2 mol C—C键；12 g晶体硅含2 mol Si—Si键；60 g二氧化硅晶体（1 mol SiO2）含4 mol Si—O键（每个Si与4个O成键）。\n烷烃CnH2n＋2的键数规律：n(C—H)＝2n＋2，n(化学键总数)＝3n＋1，n(C—C)＝n－1。\n特殊组成：Na2O2由Na⁺和O2²⁻构成，1 mol Na2O2含3 mol离子、1 mol过氧键；苯中不含碳碳单键与碳碳双键，是介于单键与双键之间的特殊键；O3、He、Ne等单质分子的原子数分别为3、1、1。,\n化学键数目要与物质的量对应换算，白磷、金刚石、SiO2的键数关系需记住；注意摩尔质量相同的物质（如N2与CO均为28 g·mol⁻¹）微粒数相同但化学键数目不同。,第01讲 物质的量、气体摩尔体积 考点三 阿伏加德罗常数的应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 物质的量、气体摩尔体积（复习讲义）（黑吉辽蒙专用）（学生版）.docx,f602061ba2-013,MATERIAL,阿伏加德罗常数,MISCONCEPTION_GUIDE,溶液中与胶体中微粒数目的判断,强弱电解质、水解、可逆反应与胶粒聚集都会使微粒数目偏离预期。,电解质溶液与胶体中以NA判断微粒数的题目。,\n①弱电解质电离：强电解质（HCl、HNO3等）完全电离、溶液中不存在电解质分子；弱电解质（CH3COOH、HClO等）部分电离，溶液中溶质分子与离子共存。\n②离子水解：Fe³⁺、Al³⁺、CO3²⁻、CH3COO⁻等水解使该种粒子数目减少，同时会使溶液中阳离子或阴离子总数增多（如Fe³⁺水解生成H⁺）。\n③胶体粒子的组成：1 mol Fe³⁺形成Fe(OH)3胶体时，Fe(OH)3胶粒是小分子聚集体，胶粒数目远小于NA，故分散系中胶粒数小于Fe³⁺数。\n④可逆反应不能进行到底：2NO2⇌N2O4、2SO2＋O2⇌2SO3、合成氨反应与酯化反应等。\n⑤是否指明溶液的体积：只有给出体积与浓度才能求溶质的物质的量。\n⑥不要忽略溶剂水中H、O原子的数目。,\n四类设错点：是否完全电离、是否水解、反应是否可逆、是否给出溶液体积；判断时必须逐项核对，不能只看浓度数值。,第01讲 物质的量、气体摩尔体积 考点三 阿伏加德罗常数的应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 物质的量、气体摩尔体积（复习讲义）（黑吉辽蒙专用）（学生版）.docx,f602061ba2-013,MATERIAL,阿伏加德罗常数,CONCEPT_EXPLANATION,含同位素物质与根、基微粒数的计算,同位素使摩尔质量改变，根与基的电子数不同，是微粒计算的常见陷阱。,涉及同位素与根、基微粒数的NA判断题目。,\n含同位素的单质和化合物摩尔质量与通常情况不同，直接影响到以质量求微粒数的计算：18O2的摩尔质量为36 g·mol⁻¹、D2O为20 g·mol⁻¹、T2O为22 g·mol⁻¹。例如18 g D2O的物质的量不是1 mol而是0.9 mol。\n涉及电子数时要区分根、基与离子的差异：OH⁻有10个电子，而—OH（羟基）有9个电子；—CH3（甲基）有9个电子，CH4分子有10个电子；Na⁺与Ne电子数相同但质子数不同。\n相关易错：微粒数目包括分子、原子、离子、质子、中子、电子，题目问的是哪一种必须先看清；同位素原子的中子数不同会使中子数计算出现差异。,\n遇到D、T、18O等同位素标记的物质，必须先算出其真实的摩尔质量再计算微粒数；判断电子数时要明确问的是原子团还是离子。,第01讲 物质的量、气体摩尔体积 考点三 阿伏加德罗常数的应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 物质的量、气体摩尔体积（复习讲义）（黑吉辽蒙专用）（学生版）.docx,f602061ba2-014,MATERIAL,阿伏加德罗常数,METHOD_MODEL,最简式与摩尔质量相同的物质在计算中的应用,最简式相同的混合物按最简式单元计算原子数，摩尔质量相同物质可直接换算。,混合物微粒数计算与物质组成比较类题目。,\n1.最简式（实验式）相同的物质：由最简式相同的物质组成的混合物，计算原子总数时不必考虑各组分的比例，只需计算最简式单元的物质的量。公式为N(最简式单元)＝总质量/最简式式量×NA。例如甲醛与冰醋酸的最简式都是CH2O，常温常压下3.0 g两者的混合物含0.1NA个CH2O单元，含原子总数为0.4NA。\n2.摩尔质量相同的物质：如N2、CO和C2H4的摩尔质量均为28 g·mol⁻¹；还有KCl与NaClO、Na2O2与Na2S、CaCO3与Mg3N2等。当给出混合物总质量时，无论两者以何种比例混合，总物质的量都等于总质量除以摩尔质量。\n3.应用要点：先判断混合物的组成特点（最简式相同或摩尔质量相同），再选择合适的计算方法，可以避开设未知数求解比例。,使用最简式法必须确认各组分的最简式真正相同（如C2H4与C3H6最简式均为CH2）；摩尔质量相同只是便于计算总物质的量，原子数还需按各自分子式分析。,第01讲 物质的量、气体摩尔体积 考点三 阿伏加德罗常数的应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 物质的量、气体摩尔体积（复习讲义）（黑吉辽蒙专用）（学生版）.docx,f602061ba2-014,MATERIAL,阿伏加德罗常数-10大-陷阱,MISCONCEPTION_GUIDE,氧化还原中电子转移数的特殊情况,可逆反应、浓酸变稀与粗铜精炼使实际转移电子数小于按方程式计算值。,以NA判断电子转移数目的题目。,\n①可逆反应电子转移数目的计算：如密闭容器中0.1 mol N2与0.3 mol H2充分反应，转移电子数小于0.6NA；Cl2与H2O的反应也是可逆反应，转移电子数不能按反应完全计算。\n②与浓酸反应时转移电子数目的计算：如50 mL 18.4 mol/L的浓硫酸与足量铜微热反应，随浓度逐渐变稀，稀硫酸不再与铜反应，生成SO2分子数小于0.46NA、转移电子数小于0.92NA；MnO2与浓盐酸的反应同理。\n③粗铜精炼时阳极质量减轻64 g，转移电子的物质的量不一定是2 mol，因为阳极中杂质（比铜活泼的金属）也会失去电子溶解。\n共同点：三种情况都会使实际转移电子数小于按化学方程式完全反应计算的数值。,\n判断电子转移数时先判断反应能否进行到底：可逆反应、浓度变稀导致反应停止、含杂质的电极都会使实际值偏小，不能直接按方程式系数计算。,第01讲 物质的量、气体摩尔体积 考点三 阿伏加德罗常数的应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 物质的量、气体摩尔体积（复习讲义）（黑吉辽蒙专用）（学生版）.docx,f602061ba2-015,MATERIAL,阿伏加德罗常数-10大-陷阱,MISCONCEPTION_GUIDE,隐含反应与隐含条件对微粒数的影响,可逆反应、浓度变化、钝化与副反应都会使实际产物少于理论值。,以NA为载体考查隐含反应的题目。,\n①隐含可逆反应（不能进行到底）：2SO2＋O2⇌2SO3、2NO2⇌N2O4、N2＋3H2⇌2NH3、Cl2＋H2O⇌HCl＋HClO、酯化反应、PCl3＋Cl2⇌PCl5。\n②隐含浓度变化（变稀后反应不再进行）：MnO2＋4HCl(浓)=MnCl2＋Cl2↑＋2H2O；Cu＋2H2SO4(浓)=CuSO4＋SO2↑＋2H2O；C＋4HNO3(浓)=CO2↑＋4NO2↑＋2H2O。\n③隐含钝化：常温下铁、铝遇浓硫酸、浓硝酸发生钝化，故常温下转移电子数或产生气体的量都为0。\n④隐含副反应：甲烷在光照下与氯气反应可生成多种卤代烃（一氯、二氯、三氯、四氯甲烷的混合物），故产物分子总数小于理论值。\n判断方法：看到题目中的反应先问三个问题——反应是否可逆、浓度是否会变化、是否发生钝化或副反应，再确定实际量。,\n隐含反应的共同后果是“实际值小于理论值”；只要能识别隐含条件，就不必逐题记忆具体数值，可用“小于”或“大于”判断选项正误。,第01讲 物质的量、气体摩尔体积 考点三 阿伏加德罗常数的应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 物质的量、气体摩尔体积（复习讲义）（黑吉辽蒙专用）（学生版）.docx,f602061ba2-015,MATERIAL,物质的量,CONCEPT_EXPLANATION,以物质的量为中心的换算关系,物质的量是连接宏观质量、气体体积与微粒数目的桥梁。,基本计算、以物质的量为中心的换算类题目。,\n物质的量是高中化学的基本物理量，是连接宏观量（质量、体积、浓度）与微观量（微粒数）的桥梁。\n核心公式：n＝m/M＝V/Vm＝c(B)·V(溶液)，微粒数目N＝n·NA。\n使用要点：①物质的量、质量、微粒数目的多少与温度、压强无关；②气体的体积与温度、压强有关，只有标准状况下的气体才能用22.4 L·mol⁻¹；③c(B)是研究对象的物质的量浓度，计算时要注意是否给出溶液的体积；④由质量或物质的量求微粒数与外界条件无关，由体积求微粒数必须同时满足标准状况与气体两个条件。\n典型应用：由质量求微粒数、由气体体积求物质的量、由浓度与体积求溶质物质的量、由化学方程式计算参加反应的物质的量。,④中“是否给出溶液体积”是最常见的失分点；计算时要写明每一步依据的物理量与单位，避免把质量与物质的量混用。,第01讲 物质的量、气体摩尔体积 考点三 阿伏加德罗常数的应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（四川专用）（学生版）.docx,fcfd5bcde6-002,MATERIAL,常见仪器,CONCEPT_EXPLANATION,常用可加热仪器与加热操作,不同仪器耐热程度不同，加热工具与器皿选择有明确要求。,仪器选择与加热操作正误判断类题目。,\n可直接加热的仪器：试管、蒸发皿、坩埚、燃烧匙；需垫石棉网加热的仪器：烧杯、烧瓶、锥形瓶等。\n仪器夹持与移动：移动试管用试管夹（夹在距管口约1/3处，不可用手直接接触），移动蒸发皿和坩埚用坩埚钳。\n坩埚材质的选择：熔融固体NaOH不能用瓷坩埚，要用铁坩埚，因为瓷坩埚含二氧化硅，会与NaOH发生反应2NaOH＋SiO2=Na2SiO3＋H2O而被腐蚀；同理熔化纯碱也不能用瓷坩埚。\n加热操作要点：给试管中的液体加热时液体体积不超过试管容积的1/3、试管口对着无人处并向上倾斜约45°；蒸发皿可直接加热，蒸发时用玻璃棒搅拌防止局部过热飞溅，出现较多固体时停止加热用余热蒸干。,蒸发皿与坩埚都可用坩埚钳夹取，且都能直接加热，但不能用来灼烧碱、纯碱等会与二氧化硅反应的物质；加热仪器必须先预热，防止炸裂。,第01讲 化学实验的常用仪器和基本操作 知识点1 常用化学仪器及使用方法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（四川专用）（学生版）.docx,fcfd5bcde6-002,MATERIAL,NEW:常用计量仪器的使用与检漏,CONCEPT_EXPLANATION,常用计量仪器与滴定管、容量瓶的检漏,量筒、容量瓶、滴定管、天平各有精度与使用限制，用前需检漏。,仪器使用规范与实验操作正误判断类题目。,\n量筒：量取一定体积的液体，精度约0.1 mL，不能加热、不能作反应容器、不能在量筒内稀释。\n容量瓶：用于配制一定物质的量浓度的溶液，有固定规格；使用前需要检漏；不能将固体或浓溶液直接在容量瓶中溶解或稀释。检漏方法：向瓶内加入一定量水，塞紧塞子，用食指按住瓶塞、另一只手托住瓶底，倒立观察瓶塞周围是否漏水；然后正立并把瓶塞旋转180°塞紧，再倒立观察是否漏水，不漏水才能使用。\n酸式滴定管：带玻璃活塞，0刻度在上端，精度0.01 mL，使用前需检漏（活塞处），不可盛装碱性溶液。\n碱式滴定管：带橡皮管与玻璃球，用于盛装碱性溶液，不可盛装酸性溶液和强氧化性溶液（如KMnO4溶液），以免腐蚀橡皮。\n托盘天平：称量前先调零点；腐蚀性药品放在小烧杯或称量瓶内称量；左盘放物体、右盘放砝码（左物右码）；精度0.1 g。,容量瓶不能用于溶解、稀释与长期贮存溶液；酸式滴定管不能装碱性溶液、碱式滴定管不能装酸性或强氧化性溶液，两条限制都是高频考点。,第01讲 化学实验的常用仪器和基本操作 知识点1 常用化学仪器及使用方法；建议父级：化学实验基础,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（四川专用）（学生版）.docx,fcfd5bcde6-003,MATERIAL,NEW:分液漏斗的使用,METHOD_MODEL,分液漏斗的检漏与使用,分液漏斗使用前须检漏，检漏需检验旋塞与上口塞子两处。,分液、萃取操作与仪器检漏类题目。,\n检漏方法：关闭分液漏斗下部的旋塞，向分液漏斗内注入适量水，观察旋塞的两端及漏斗下口处是否漏水；若不漏水，塞紧上口塞子，左手握住旋塞、右手食指按住上口塞子，倒立观察上口塞子周围是否漏水；然后正立，将上口塞子旋转180°，再倒立观察是否漏水。\n使用要点：分液时要先打开上口塞子（或使塞子上的凹槽对准小孔）使内外压强相等，下层液体从下口放出、上层液体从上口倒出；萃取时充分振荡并放气，静置分层后再分液。\n与容量瓶检漏的对比：容量瓶只需检验瓶塞一处，分液漏斗需检验旋塞与上口塞子两处，原理相同都是旋转180°后再观察。,检漏时旋转塞子的目的是检验塞子在不同方向是否都密封；分液时若不放气会造成内部压强过大而漏液或塞子冲出。,第01讲 化学实验的常用仪器和基本操作 知识点1 常用化学仪器及使用方法；建议父级：化学实验基础,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（四川专用）（学生版）.docx,fcfd5bcde6-003,MATERIAL,NEW:干燥管与洗气瓶的作用,CONCEPT_EXPLANATION,干燥管在装置不同位置的作用,干燥管放在装置中间用于干燥与检验，放在最后用于吸收尾气与隔离空气。,实验装置作用分析类题目。,\n干燥管在整套实验装置中间（横放）时：用于干燥气体、用无水硫酸铜检验水、用吸收剂定量测定气体的质量（如用碱石灰吸收CO2并称重求含量）。\n干燥管放在整套实验装置最后时：用于吸收多余的尾气防止污染空气，同时阻挡外界空气中的干扰气体（水蒸气、CO2）进入装置，保证定量测定准确。\n与洗气瓶的比较：洗气瓶盛液体（如浓硫酸、NaOH溶液、饱和食盐水），气体从长管进、短管出；干燥管与U形管盛固体（如无水CaCl2、碱石灰、P2O5）。\n顺序原则：气体净化时先除杂后干燥；定量测定时要在装置最后再连一个干燥管防止外界水与CO2的干扰。,判断干燥管作用要先看它在装置中的位置：中间位置多为干燥或检验，最后位置多为防污染与防干扰；定量实验中缺少最后的干燥管会使测定结果偏小，这是常考误差分析点。,第01讲 化学实验的常用仪器和基本操作 知识点1 常用化学仪器及使用方法；建议父级：化学实验基础,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（四川专用）（学生版）.docx,fcfd5bcde6-004,MATERIAL,常见仪器,CONCEPT_EXPLANATION,漏斗与广口瓶的多种用途,漏斗与广口瓶可通过不同连接方式实现过滤、收集、除杂、测体积与监控流速。,一器多用的实验装置分析类题目。,\n1.漏斗的多种用途：①组成过滤器进行过滤（漏斗加滤纸）；②向酒精灯中添加酒精（作加液漏斗）；③倒置使用（作防倒吸装置或作简易的液封装置）。\n2.广口瓶的多种用途：\n①收集气体——用排空气法时，密度比空气大的气体从长导管（伸至瓶底）通入，密度比空气小的气体从短导管通入；\n②除去气体中的杂质——瓶中盛装吸收剂，气体从长导管进、短导管出；\n③贮存少量气体——瓶内装水，气体从短管通入把水排出，需要排出气体时再从短管通入水；\n④测量气体体积——用排水法，气体从短管进、水从长管排出到量筒；\n⑤作安全瓶——连接在气体发生装置与吸收装置之间，起缓冲与防倒吸作用；\n⑥监控气体流速——广口瓶中盛有液体，气体从长导管通入，根据液体中产生气泡的速率监控气体的流速。,\n判断广口瓶的用途要抓住进气导管的长短与瓶内液体的种类；测体积与贮存气体都不能直接读数，要冷却到室温并使集气瓶与量筒内液面平齐。,第01讲 化学实验的常用仪器和基本操作 知识点2 化学仪器的选择与创新应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（四川专用）（学生版）.docx,fcfd5bcde6-004,MATERIAL,常见的装置,CONCEPT_EXPLANATION,气体干燥、体积测量与冷凝装置,干燥剂形态决定选用洗气瓶、干燥管或U形管，测体积与冷凝各有操作要点。,实验装置选择与操作要点类题目。,\n气体干燥装置：洗气瓶盛液体干燥剂（如浓硫酸），球形干燥管盛固体颗粒干燥剂（如无水CaCl2、碱石灰），U形管盛固体干燥剂（如P2O5、硅胶）；干燥气体时要保证气体与干燥剂充分接触。\n测量气体体积的装置（排液法）：读数时需注意三点——冷却至室温；使集气瓶与量筒内的液面平齐（保证压强相同）；读数时视线与凹液面的最低处相平。\n冷凝装置：冷凝管中的水流方向应与气流方向相反（逆流冷凝，下口进上口出），以提高冷凝效率。\n其他要点：测气体体积前要检查装置气密性；若气体易溶于水需改用其他液体（如用饱和NaHCO3溶液测CO2体积）。,\n测体积时必须先冷却到室温，否则气体受热膨胀使测得体积偏大；液面不平齐会使压强不同而造成误差。,第01讲 化学实验的常用仪器和基本操作 知识点2 化学仪器的选择与创新应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（四川专用）（学生版）.docx,fcfd5bcde6-005,MATERIAL,NEW:防倒吸装置,CONCEPT_EXPLANATION,防倒吸装置的三种类型与原理,肚容式靠容积缓冲回流、接收式靠大容器接收、隔离式使导管与液体隔离。,以水吸收易溶气体的装置设计与评价题。,\n①肚容式（发散源及倒置漏斗、倒置试管等）：由于上部有一容积较大的空间，当水进入该部分时，烧杯（或试管）中液面显著下降而低于漏斗口（或导管口），由于重力作用液体又重新回到烧杯（或试管）中，从而防止液体倒吸入反应装置。\n②接收式：使用较大容积的容器将倒吸的液体接收，防止液体进入气体收集装置等设备。它与肚容式的主要区别是液体不再回流到原容器。\n③隔离式：导管末端与液体吸收剂呈隔离状态（如导管插入四氯化碳层中或用隔离层），导管内压强不会突然减小，能起到防倒吸作用。\n选用原则：极易溶于水的气体（NH3、HCl）吸收时必须考虑防倒吸；用倒置漏斗并使漏斗边缘刚好贴靠在液面上，既能增大吸收率又能防止倒吸。,\n三类装置的差别在于液体最终的去向：回流、被接收或始终不与导管接触；判断装置能否防倒吸要看导管口是否与液体直接连通。,第01讲 化学实验的常用仪器和基本操作 知识点2 化学仪器的选择与创新应用；建议父级：化学实验基础,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（四川专用）（学生版）.docx,fcfd5bcde6-005,MATERIAL,常见的装置,CONCEPT_EXPLANATION,化学实验安全装置与尾气处理,启普发生器、防堵塞与防污染装置分别保证装置可控、通畅与环保。,实验安全装置与尾气处理方法选择类题目。,\n①简易启普发生器：用于块状固体与液体的反应，可实现随开随用、随关随停（利用压强差使液体与固体分离）。\n②防堵塞安全装置：在可能发生堵塞的装置前设置安全瓶或长颈漏斗等，当压强增大时液体可回流或溢出，防止装置炸裂。\n③防污染安全装置（尾气处理）：实验室制取Cl2、SO2等酸性有毒气体时，尾气用NaOH溶液吸收；制取CO时，尾气用点燃法处理或用气球收集；制取H2时，尾气可直接点燃。\n尾气处理方法归纳：易溶于水或能与碱溶液反应的气体（NH3、HCl、Cl2、SO2、H2S）用适当的吸收液吸收；可燃性有毒气体（CO）点燃或收集；能溶于水且无毒的气体可水吸收。,\n尾气吸收要防止倒吸（尤其是NH3、HCl）；Cl2尾气不能用澄清石灰水（浓度太低）而应用NaOH溶液；CO有毒必须点燃处理不能直接排放。,第01讲 化学实验的常用仪器和基本操作 知识点2 化学仪器的选择与创新应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（四川专用）（学生版）.docx,fcfd5bcde6-008,MATERIAL,NEW:仪器的洗涤,METHOD_MODEL,玻璃仪器的洗涤与残留物的去除,洗净标准是内壁形成均匀水膜，残留物按性质选择洗涤剂。,实验基本操作与仪器洗涤类题目。,\n洗净标准：仪器内壁附着均匀水膜，既不聚成水滴，也不成股流下。\n洗涤顺序：先用自来水冲洗，再用洗涤剂（如去污粉、洗衣粉）刷洗，最后用蒸馏水润洗2～3次；洗净的仪器不能再用布或纸擦拭内壁。\n常见残留物的洗涤方法：附着AgCl的试管用氨水洗涤；附着硫的试管用CS2或热的NaOH溶液洗涤；附着碘的试管用酒精洗涤；附着油脂的试管用热纯碱溶液洗涤；附着MnO2的试管用浓盐酸并加热洗涤；附着铁锈（Fe2O3）的试管用盐酸洗涤；附着银镜（Ag）的试管用稀硝酸洗涤。\n原理归纳：洗涤剂的选择依据是与残留物发生反应生成可溶物，或利用溶解性差异使其溶解，如AgCl溶于氨水是配位溶解、硫溶于CS2是相似相溶。,不能用去污粉刷洗容量瓶、滴定管等精密量器（会磨损刻度）；不能根据“用水冲不掉”就乱用强碱或强酸，要先判断残留物的性质。,第01讲 化学实验的常用仪器和基本操作 知识点1 化学仪器的选择与创新应用；建议父级：化学实验基础,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（四川专用）（学生版）.docx,fcfd5bcde6-008,MATERIAL,NEW:常见试剂的保存方法,CONCEPT_EXPLANATION,常见试剂的保存方法,试剂保存依据其见光分解、吸水、与空气反应等性质选择容器与措施。,试剂保存类选择题与实验基础题。,\n保存原则：依据试剂的性质选择瓶的种类、塞的材质与是否需要特殊措施。\n①见光易分解的试剂（浓硝酸、硝酸银、氯水）用棕色瓶并放在阴凉处。\n②易挥发或易升华的试剂（液溴、碘、有机溶剂）用磨口玻璃塞的细口瓶密封，液溴还需用水封。\n③碱性溶液（NaOH、Na2CO3等）用橡胶塞的细口瓶，不能用磨口玻璃塞，因为SiO2与碱反应生成的Na2SiO3会把瓶塞与瓶口粘住。\n④氢氟酸（HF）用塑料瓶，不能用玻璃瓶（HF与SiO2反应）。\n⑤金属钠、钾保存在煤油中（锂保存在石蜡中），取用后剩余的钠要放回原试剂瓶。\n⑥易被氧化的溶液（FeSO4溶液）加入少量铁粉防止Fe²⁺被氧化；FeCl3溶液配制时加少量盐酸抑制水解。\n⑦强氧化性试剂（KMnO4、氯水）应避光避热保存并与还原性试剂分开存放。,\n判断瓶塞材质：碱用橡胶塞、酸与氧化剂用玻璃塞；HF不能接触玻璃；检验保存方式的题目要落到试剂的具体性质上。,第01讲 化学实验的常用仪器和基本操作 知识点1 化学仪器的选择与创新应用；建议父级：化学实验基础,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 化学实验的常用仪器和基本操作（复习讲义）（四川专用）（学生版）.docx,fcfd5bcde6-008,MATERIAL,ph试纸的规范使用,METHOD_MODEL,试纸的使用方法与pH试纸注意事项,溶液用蘸取点试、气体用润湿后靠近，pH试纸须与比色卡对照。,试纸使用操作正误与pH测定类题目。,\n常用试纸的类型：石蕊试纸（检验酸碱性）、pH试纸（测pH）、淀粉碘化钾试纸（检验氧化性物质）、品红试纸（检验SO2）。\n使用方法：\n①检验溶液——取一小块试纸放在玻璃片或表面皿上，用玻璃棒蘸取液体点在试纸中部，观察试纸的颜色变化；测pH时等试纸变色后与标准比色卡对照。绝不能把试纸直接浸入待测液中，以免污染溶液。\n②检验气体——先用蒸馏水把试纸润湿，再用镊子夹取或粘在玻璃棒的一端，放在集气瓶口或导管口处，观察颜色变化。\npH试纸使用的注意事项：不能先用蒸馏水润湿再滴加待测液（相当于稀释溶液，会使酸性溶液pH偏大、碱性溶液pH偏小）；测定气体酸碱性时才需要先润湿；广范pH试纸只能读出整数，比较粗略，要读小数应使用精密pH计；不能用pH试纸测漂白性、氧化性试剂（如氯水、NaClO溶液）的pH，因为会把试纸漂白而无法比色。,\n溶液与气体的试纸用法正好相反（溶液不润湿、气体要润湿），是高频陷阱；不能用pH试纸测具有漂白性的溶液，也不能把试纸浸入溶液。,第01讲 化学实验的常用仪器和基本操作 知识点1 化学仪器的选择与创新应用,c
