chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第三单元 细胞的能量供应和利用/第11讲 细胞代谢综合分析（复习讲义）（全国通用）（学生版）.docx,fe7aeee6be-019,MATERIAL,辨析真正光合速率-净光合速率和呼吸速率,CONCEPT_EXPLANATION,总光合与净光合的表示口径,用O2或CO2或有机物的不同变化来描述总光合作用与净光合作用，并辨析植株与叶肉细胞口径的差异。,判断某描述属于总光合还是净光合、解释植株CO2吸收量为0时叶肉细胞仍进行光合作用时使用。,**表示口径**\n总光合作用可用 $O_2$ 的产生量、$CO_2$ 的固定量或光合作用制造的有机物量表示。\n净光合作用可用 $CO_2$ 的吸收量、$O_2$ 的释放量或光合作用积累的有机物量表示。\n**植株与叶肉细胞的口径差异**\n当整个植株表现为单位时间内 $CO_2$ 吸收量为 0 时，该植株叶肉细胞的光合作用强度大于叶肉细胞的细胞呼吸强度。原因是植株中还有大量非绿色组织（如根、茎等）只进行细胞呼吸而不进行光合作用，它们消耗的 $O_2$（或产生的 $CO_2$）抵消了叶肉细胞光合作用的一部分产物，故植株整体表现为既不吸收也不释放 $CO_2$ 时，叶肉细胞的光合速率必然大于其呼吸速率。,**“制造的有机物”“$CO_2$ 固定量”“$O_2$ 产生量”对应总光合，“积累的有机物”“$CO_2$ 吸收量”“$O_2$ 释放量”对应净光合；讨论整个植株的光合速率时必须注意非绿色组织的呼吸消耗，不能把植株口径等同于叶肉细胞口径。,《第11讲 细胞代谢综合分析》长句作答类 一、教材知识链接 二、长句表达强化,b
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第五章 第19讲 氯及其重要化合物（学生版）.docx,7e23550f0c-001,MATERIAL,氯气,CONCEPT_EXPLANATION,氯气的性质与用途,氯的原子结构与存在、氯气的物理性质、强氧化性及与变价金属反应的特点、用途与闻气味方法。,判断氯气与金属或非金属反应的产物、比较氯气与其他氧化剂、描述其用途时使用。,**一、氯的原子结构及存在**\n氯元素位于第三周期第ⅦA族，原子最外层有 7 个电子，容易得到 1 个电子，是活泼的非金属元素，在自然界中以化合态（$Cl^-$）存在。\n**二、氯气的物理性质**\n黄绿色气体，有刺激性气味，有毒，密度比空气大，能溶于水。实验室闻有毒气体及未知气体气味的方法是用手在瓶口轻轻扇动，使极少量气体飘进鼻孔。\n**三、氯气的化学性质**\nCl2 是活泼的非金属单质，能氧化许多金属、非金属的单质以及一些具有还原性的化合物。\n**两条易错提醒**\n（1）氯气的氧化性很强，遇到可变价态的金属时产物一律是金属的高价氯化物，所以铁与氯气直接化合只能得到 FeCl3，得不到 FeCl2。\n（2）氯气没有漂白性，不能使干燥的有色布条褪色，但能使湿润的有色布条褪色，起漂白作用的物质是 HClO。\n**四、氯气的用途**\n制漂白液、漂白粉、漂粉精；工业制盐酸；合成塑料、橡胶、人造纤维、农药、药品等。,氯气与变价金属反应生成高价氯化物，不能用“变价金属生成低价盐”的规律套用；干燥氯气无漂白性，漂白作用来自与水反应生成的 HClO，描述现象时必须区分“干燥”与“湿润”。,《第五章 第19讲 氯及其重要化合物》考点1 氯气的性质及应用,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第五章 第19讲 氯及其重要化合物（学生版）.docx,7e23550f0c-001,MATERIAL,氯水的成分,CONCEPT_EXPLANATION,氯水的成分与多重性质,从平衡角度认识氯水的微粒组成，并说明其多重性质的来源与电子转移特点。,判断新制氯水中含有的微粒、解释氯水在不同反应中充当的角色时使用。,**一、从平衡角度理解氯水的成分**\n氯气溶于水，溶于水的氯气只有少量与水反应。氯水中存在三种平衡关系和一个完全电离：\n$Cl_2+H_2O\rightleftharpoons H^++Cl^-+HClO$\n$HClO\rightleftharpoons H^++ClO^-$\n$H_2O\rightleftharpoons H^++OH^-$\n$HCl=H^++Cl^-$\n因此氯水中含有 $Cl_2$、$HClO$、$H_2O$ 分子和 $H^+$、$Cl^-$、$ClO^-$、$OH^-$ 等离子。\n**二、氯水性质的多重性**\n新制氯水的多种成分决定了它具有多重性质，在不同的化学反应中参与反应的微粒不同：如与有色布条作用时起漂白作用的是 HClO；与 $Fe^{2+}$、$I^-$、$S^{2-}$ 等还原性离子反应时起氧化作用的主要是 $Cl_2$；与 $AgNO_3$ 反应生成沉淀的是 $Cl^-$。\n**三、微点归纳**\n① 氯水常代替氯气进行溶液中的实验。\n② 1 mol Cl2 与水反应（可逆反应）时转移电子数小于 $N_A$；1 mol Cl2 与足量冷的 NaOH 溶液（或石灰乳）反应时转移电子数为 $N_A$。,$Cl_2$ 与水的反应是可逆反应且程度很小，故 1 mol 氯气与水反应转移的电子数小于 $N_A$，而歧化反应中氯气既是氧化剂又是还原剂，转移电子数等于 $N_A$；分析氯水的性质时必须指明是哪种微粒在起作用。,《第五章 第19讲 氯及其重要化合物》考点1 4、氯水的成分和性质——从平衡的角度理解,b
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第五章 第19讲 氯及其重要化合物（学生版）.docx,7e23550f0c-004,MATERIAL,次氯酸和次氯酸盐,CONCEPT_EXPLANATION,次氯酸、漂白液与漂白粉,漂白液与漂白粉的制备、有效成分、相互反应以及次氯酸盐的强氧化性。,判断消毒剂的成分、“84”消毒液与洁厕灵能否混用、分析含氯消毒剂性质时使用。,**1. 漂白液（“84”消毒液）**\n有效成分是 NaClO，洁厕灵的有效成分是 HCl。制备原理为 $Cl_2+2NaOH=NaCl+NaClO+H_2O$。二者不能混合使用，原因是 $Cl^-+ClO^-+2H^+=Cl_2\uparrow+H_2O$。\n**2. 漂白粉**\n由氯气与石灰乳反应制得，主要成分是 $Ca(ClO)_2$ 和 $CaCl_2$，有效成分是 $Ca(ClO)_2$。\n**3. 特别提醒**\n（1）向 $Ca(ClO)_2$ 溶液中通入少量 $CO_2$，发生反应 $Ca^{2+}+2ClO^-+CO_2+H_2O=CaCO_3\downarrow+2HClO$。\n（2）向 $Ca(ClO)_2$ 溶液中通入 $SO_2$，生成的是 $CaSO_4$ 而不是 $CaSO_3$，因为 $ClO^-$ 会把 $SO_2$ 氧化。\n（3）次氯酸盐（$ClO^-$）无论是在酸性、碱性还是中性条件下均具有强氧化性，均能氧化 $I^-$、$Fe^{2+}$、$SO_3^{2-}$、$S^{2-}$ 等还原性离子。\n**4. 价态与转化的分析原则**\n不同价态的含氯物质之间的转化，利用氧化还原反应规律分析；相同价态的含氯物质之间的转化，利用复分解反应规律分析。,漂白粉的有效成分是 $Ca(ClO)_2$ 而不是 $CaCl_2$ 或 $CaCO_3$；$ClO^-$ 在碱性条件下仍具有强氧化性，不能认为只有酸性时才表现氧化性；$Ca(ClO)_2$ 溶液吸收 $SO_2$ 的产物是硫酸盐（$CaSO_4$）而不是亚硫酸盐。,《第五章 第19讲 氯及其重要化合物》考点2 次氯酸（盐）、氯及其化合物的转化,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第五章 第19讲 氯及其重要化合物（学生版）.docx,7e23550f0c-004,MATERIAL,NEW:氯及其化合物的价类二维图,REPRESENTATION_GUIDE,氯及其化合物的“价—类”二维图,以化合价和物质类别为坐标轴整理含氯物质，并用两条规律分析它们之间的转化。,分析含氯物质之间的转化关系、判断某转化能否实现或推断未知含氯物质时使用。,**构建方式**\n横轴表示物质类别（氢化物、单质、氧化物、酸、盐等），纵轴表示氯元素的化合价，把含氯物质填入相应位置，即可直观读出转化关系。\n**典型价态与代表物质**\n$-1$ 价：$HCl$、$NaCl$；0 价：$Cl_2$；$+1$ 价：$HClO$、$NaClO$；$+5$ 价：$KClO_3$；$+7$ 价：$HClO_4$、$KClO_4$。\n**两条分析规律**\n（1）不同价态的含氯物质之间的转化，利用氧化还原反应规律分析：价态升高需加氧化剂，价态降低需加还原剂；中间价态的 $Cl_2$ 既可被氧化又可被还原。\n（2）相同价态的含氯物质之间的转化，利用复分解反应规律分析：如 $Cl_2$ 与 NaOH 溶液反应同时生成 $NaCl$ 与 $NaClO$（歧化反应），酸性条件下 $ClO^-$ 与 $Cl^-$ 发生归中反应生成 $Cl_2$。\n**常见转化**\n$Cl_2$ 与碱反应制漂白液、漂白粉；氯酸盐与浓盐酸反应制 $Cl_2$；$HClO$ 见光分解生成 $HCl$ 与 $O_2$。,用二维图分析转化时先看价态是否变化：价态不变按复分解处理，价态变化必须按得失电子守恒配平；$Cl_2$ 在歧化反应中既是氧化剂又是还原剂，不能只按一个方向分析。,《第五章 第19讲 氯及其重要化合物》考点2 4、氯及其化合物的“价—类”二维图 建议父级：氯及其化合物,b
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第五章 第19讲 氯及其重要化合物（学生版）.docx,7e23550f0c-006,MATERIAL,cl2的实验室制法,METHOD_MODEL,氯气的实验室制法,实验室制取氯气的反应原理、除杂干燥与收集方法以及尾气处理。,分析氯气制备与性质验证的实验装置、评价装置顺序与试剂选择时使用。,**一、制取原理**\n强氧化剂（如 $KMnO_4$、$KClO_3$、$MnO_2$、$Ca(ClO)_2$ 等）与浓盐酸反应可制取氯气。如 $MnO_2+4HCl(浓)\xlongequal{\Delta}MnCl_2+Cl_2\uparrow+2H_2O$，其中浓盐酸表现还原性和酸性。\n其他反应原理：\n$K_2Cr_2O_7+14HCl=2KCl+2CrCl_3+7H_2O+3Cl_2\uparrow$\n$2KMnO_4+16HCl=2KCl+2MnCl_2+8H_2O+5Cl_2\uparrow$\n$KClO_3+6HCl(浓)=KCl+3H_2O+3Cl_2\uparrow$\n$Ca(ClO)_2+4HCl=CaCl_2+2H_2O+2Cl_2\uparrow$\n在需要浓盐酸的反应中，也可用 NaCl 固体与浓硫酸代替浓盐酸，如 $2NaCl+MnO_2+3H_2SO_4(浓)\xlongequal{\Delta}2NaHSO_4+MnSO_4+Cl_2\uparrow+2H_2O$。\n**二、实验装置与操作**\n① 发生装置所用仪器的名称为分液漏斗（A）与圆底烧瓶（B）。\n② 装置 C 的作用是除去 Cl2 中少量的 HCl 气体（用饱和食盐水）。\n③ 装置 D 的作用是干燥氯气（用浓硫酸）。\n**三、收集方法**\n向上排空气法（氯气密度大于空气）；排饱和食盐水法（氯气在饱和氯化钠溶液中溶解度很小，同时可除去实验中挥发出的 HCl）。\n**四、尾气处理**\n用 NaOH 溶液吸收过量的氯气，防止污染环境。,除去 HCl 必须用饱和食盐水而不能用 NaOH 溶液（会同时吸收氯气）；干燥不能用碱石灰；收集不能用排水法；MnO2 与浓盐酸反应必须加热且浓盐酸不能完全消耗。,《第五章 第19讲 氯及其重要化合物》考点3 1、实验室制Cl2的一般方法,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第五章 第19讲 氯及其重要化合物（学生版）.docx,7e23550f0c-007,MATERIAL,实验室制取氯气装置的改进,METHOD_MODEL,氯气制备装置的改进与工业制法,恒压滴液漏斗、长颈漏斗与固体干燥剂在氯气制备装置中的作用，以及氯气的工业制法。,评价或改进氯气制备装置、判断各装置作用或书写工业制氯反应时使用。,**一、制备装置的改进**\n橡皮管 a 的作用是使圆底烧瓶与分液漏斗内气压相等，保证液体顺利流下（恒压滴液）。\n**二、净化装置的改进**\n① 装置中长颈漏斗的作用除用于检查装置气密性外，还可以检查整套装置是否发生堵塞，若发生堵塞，则现象为长颈漏斗中液面上升。\n② 该装置的作用之一是观察气体的生成速率。\n**三、干燥装置的改进**\n用无水氯化钙或五氧化二磷固体同样能吸收氯气中的水蒸气，且操作方便安全，但不能用碱石灰。\n**四、Cl2 的工业制法**\n① 电解饱和食盐水：$2NaCl+2H_2O\xlongequal{电解}2NaOH+H_2\uparrow+Cl_2\uparrow$。\n② 电解熔融 NaCl：$2NaCl(熔融)\xlongequal{电解}2Na+Cl_2\uparrow$。\n**五、性质实验探究的示例分析**\n验证氯气性质的实验需按“制取→除杂（饱和食盐水）→干燥（浓硫酸）→性质验证→尾气吸收（NaOH 溶液）”的顺序连接，并把干燥与湿润布条的褪色现象作对照，才能说明是 HClO 而非 Cl2 起漂白作用。,恒压滴液漏斗的作用是平衡压强使液体顺利滴下，与防倒吸无关；干燥氯气不能用碱石灰（碱石灰与氯气反应）；工业制法必须注明“电解”条件与熔融状态。,《第五章 第19讲 氯及其重要化合物》考点3 2、实验装置改进　3、Cl2的工业制法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第04讲 电化学原理的综合应用（举一反三讲义）（学生版）.docx,4f607d90b6-004,MATERIAL,NEW:多池串联装置类型的判断,METHOD_MODEL,多池串联装置的分析方法,先找出能自发反应的原电池，再按串联规律逐一确定其余电解池的电极与反应。,遇到多个池子串联、需要判断各池类型与电极名称或计算产物量时使用。,**一、常见多池串联装置**\n（1）外接电源与电解池的串联：各电解池串联，相同时间内各电极得失电子数相等。\n（2）原电池与电解池的串联：其中一个池为原电池（作电源），其余池为电解池。\n**二、装置类型的判断**\n（1）电极材料的差异：原电池一般是两种活泼性不同的金属电极或一种金属电极和一个碳棒作电极；电解池一般都是两个惰性电极（如两个铂电极或两个碳棒）。原电池中的电极材料与电解质溶液之间能发生自发的氧化还原反应，电解池的电极材料一般不能和电解质溶液自发反应。\n（2）常用规律：① 多池串联装置中，先根据电极反应物和电解质溶液判断哪个是原电池，其余装置一般为电解池；②把外电路接法落实下去：凡与这个原电池正极相接的一极就是电解池的阳极，与它负极相接的一极就是电解池的阴极，再按各自的电极反应推出池中发生的变化。\n**三、方法技巧**\n判断时可按四步走：一看有没有外接电源，有外接电源时所有池子都是电解池；二看有没有燃料电池、铅酸蓄电池这类现成电源，若有则其余池子为电解池；三看电极材料，两电极活泼性不同的一般是原电池，两电极活泼性相同或都是惰性电极的一般是电解池；四看电极上出现的现象，据此印证前面的判断。,**判断的关键是先找出能自发进行氧化还原反应的那一池；串联电路中各电极转移电子数相等，但不同池中产物的物质的量不一定相等，必须按各自的电极反应换算。**,《第04讲 电化学原理的综合应用》题型03 多池串联装置分析 建议父级：电化学,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第四章 第13讲 碱金属　钠及其重要化合物的转化（学生版）.docx,1e4007bdad-001,MATERIAL,碱金属的一般性与特殊性,CONCEPT_EXPLANATION,碱金属性质的递变与特殊性,碱金属（Li、Na、K、Rb、Cs）性质的递变规律与五条与规律不一致的特殊性。,判断碱金属单质及其化合物性质递变、纠正“密度依次增大”等惯性说法时使用。,**一、性质的递变规律**\n碱金属（Li、Na、K、Rb、Cs）随核电荷数增大，原子半径逐渐增大，金属性逐渐增强，与水反应越来越剧烈，最高价氧化物对应水化物的碱性逐渐增强。\n**二、五条特性**\n1. 碱金属的密度一般随核电荷数的增大而增大，但钾的密度比钠小。\n2. 碱金属一般都保存在煤油中，但锂的密度小于煤油，通常将锂密封在石蜡中。\n3. 碱金属与氢气反应生成的碱金属氢化物都是离子化合物，其中氢以 $H^-$ 形式存在、显 $-1$ 价，碱金属氢化物是强还原剂。\n4. 试剂瓶中的试剂取出后一般不能放回原瓶，但 Na、K 等试剂必须放回原瓶。\n5. 锂与 $O_2$ 反应与钠不同，无论是常温还是加热，Li 与 $O_2$ 反应只生成 $Li_2O$。,**递变规律存在例外：钾的密度比钠小、锂的燃烧产物只有 $Li_2O$，判断时不能机械套用“同主族从上到下性质递变”；碱金属氢化物中氢为 $-1$ 价，是强还原剂，与水或酸反应放出 $H_2$。**,《第四章 第13讲 碱金属　钠及其重要化合物的转化》考点1 1、碱金属性质 2、碱金属的特性,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第四章 第13讲 碱金属　钠及其重要化合物的转化（学生版）.docx,1e4007bdad-001,MATERIAL,焰色试验,METHOD_MODEL,焰色试验的原理与操作,焰色试验属于元素的性质，以及钠、钾元素的检验方法与规范操作要点。,判断某化合物是否可用焰色试验检验、评价焰色试验操作是否正确时使用。,**一、原理与属性**\n焰色试验是电子跃迁的结果，属于物理变化，它是元素的性质而不是某一种具体物质的性质。\n**二、钠、钾元素的检验**\n（1）焰色试验显黄色，说明含钠元素。\n（2）焰色试验显紫色，说明含钾元素；观察钾的焰色要透过蓝色钴玻璃，以滤去钠的黄光干扰。\n**三、操作要点**\n1. 进行焰色试验前，铂丝先用稀盐酸洗涤并灼烧至火焰恢复原来的颜色。\n2. 每次实验都要先将铂丝灼烧到火焰无色，再蘸取被检验物质。\n3. 实验时最好选择本身颜色较浅的火焰，便于观察。\n4. 没有铂丝可用无锈铁丝代替。,**焰色试验是元素的性质，同种元素的不同化合物焰色相同（如 $Na_2SO_4$ 与 NaOH 灼烧时火焰均为黄色）；观察钾的焰色必须透过蓝色钴玻璃；因是物理变化，实验过程中没有生成新物质。**,《第四章 第13讲 碱金属　钠及其重要化合物的转化》考点1 3、焰色试验,b
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第四章 第13讲 碱金属　钠及其重要化合物的转化（学生版）.docx,1e4007bdad-003,MATERIAL,化学性质,CONCEPT_EXPLANATION,钠及其化合物的重要反应方程式,过氧化钠与水和二氧化碳的反应、以氯化钠为原料制取钠与碱及纯碱的反应、烧碱溶液吸收二氧化碳的离子方程式。,书写钠及其化合物的转化方程式、判断产物与“少量/过量”关系时使用。,**一、过氧化钠吸收水和二氧化碳**\n$2Na_2O_2+2H_2O=4NaOH+O_2\uparrow$\n$2Na_2O_2+2CO_2=2Na_2CO_3+O_2$\n**二、以海水中的氯化钠为原料制取金属钠、烧碱、纯碱**\n① 制取金属钠：$2NaCl(熔融)\xlongequal{电解}2Na+Cl_2\uparrow$\n② 现代工业制烧碱：$2NaCl+2H_2O\xlongequal{电解}2NaOH+H_2\uparrow+Cl_2\uparrow$\n③ 制取纯碱：$NH_3+NaCl+CO_2+H_2O=NaHCO_3\downarrow+NH_4Cl$；$2NaHCO_3\xlongequal{\Delta}Na_2CO_3+H_2O+CO_2\uparrow$\n**三、烧碱溶液中通入 $CO_2$**\n① $CO_2$ 少量：$2OH^-+CO_2=CO_3^{2-}+H_2O$\n② $CO_2$ 过量：$OH^-+CO_2=HCO_3^-$\n**四、饱和碳酸钠溶液中通入 $CO_2$**\n$2Na^++CO_3^{2-}+CO_2+H_2O=2NaHCO_3\downarrow$,**通入 $CO_2$ 的量不同产物不同，必须按“少量”与“过量”分别书写；饱和碳酸钠溶液中通入 $CO_2$ 会析出 $NaHCO_3$ 晶体（因 $NaHCO_3$ 溶解度较小），方程式必须标出沉淀符号。**,《第四章 第13讲 碱金属　钠及其重要化合物的转化》考点二 钠及其重要化合物的转化关系（重要方程式书写再落实）,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第四章 第13讲 碱金属　钠及其重要化合物的转化（学生版）.docx,1e4007bdad-004,MATERIAL,na2co3-nahco3与酸反应的图像分析,METHOD_MODEL,由盐酸滴加图像判断溶质成分,依据加酸图像中Oa段与ab段消耗盐酸体积的对比，判断溶液的溶质组成。,遇到向含NaOH、Na2CO3、NaHCO3的溶液中逐滴加盐酸的图像题、判断溶质成分时使用。,**图像结构的含义**\n向含 NaOH、$Na_2CO_3$、$NaHCO_3$ 中一种或两种的溶液中滴加盐酸，生成 $CO_2$ 的体积（标准状况）与加入盐酸体积的关系图中，$Oa$ 段不产生气体，$ab$ 段产生气体。\n**四种情形**\n（1）若 $a=0$（图像从原点开始），溶液中的溶质为 $NaHCO_3$。\n（2）若 $V(Oa)=V(ab)$（两段消耗盐酸体积相同），溶液中的溶质为 $Na_2CO_3$，涉及的离子方程式：$Oa$ 段 $CO_3^{2-}+H^+=HCO_3^-$；$ab$ 段 $HCO_3^-+H^+=H_2O+CO_2\uparrow$。\n（3）若 $V(Oa)>V(ab)$（$Oa$ 段大于 $ab$ 段），溶液中的溶质为 NaOH 和 $Na_2CO_3$，涉及的离子方程式：$Oa$ 段 $OH^-+H^+=H_2O$、$CO_3^{2-}+H^+=HCO_3^-$；$ab$ 段 $HCO_3^-+H^+=CO_2\uparrow+H_2O$。\n（4）若 $V(Oa)<V(ab)$（$Oa$ 段小于 $ab$ 段），溶液中的溶质为 $Na_2CO_3$ 和 $NaHCO_3$。,**该判据只适用于“逐滴加入盐酸并同时测定气体体积”的图像；判断时必须比较 $Oa$ 段与 $ab$ 段所耗盐酸的体积，不能只看起点是否在原点，也不能把 $Na_2CO_3$ 与 $NaHCO_3$ 的混合物误判为 $Na_2CO_3$。**,《第四章 第13讲 碱金属　钠及其重要化合物的转化》考点二 3、向含NaOH、Na2CO3、NaHCO3的溶液中滴加盐酸,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第六章 第28讲　原子结构　核外电子排布规律（学生版）.docx,6ebc310976-003,MATERIAL,核外电子运动状态,CONCEPT_EXPLANATION,核外电子运动状态与排布原理总览,能层能级与原子轨道、电子云轮廓图形状、基态与激发态、光谱分析以及排布三原则的整体框架。,复习原子结构模块、判断轨道形状与电子排布原则是否被违反时使用。,**一、核外电子的运动状态**\n核外电子按能量不同分成能层，同一能层的电子又被分成不同能级；量子力学把电子在原子核外的一个空间运动状态称为一个原子轨道。常用电子云轮廓图的形状和取向表示原子轨道的形状和取向：s 电子云轮廓图呈球形，p 电子云轮廓图呈哑铃形，p 电子云有 3 种伸展方向。\n**二、基态与激发态、原子光谱**\n处于最低能量状态的原子叫基态原子；基态原子吸收能量后电子跃迁到较高能级，变为激发态原子。不同元素原子的电子发生跃迁时会吸收或释放不同的光，用光谱仪记录下来便得到原子光谱；利用原子光谱上的特征谱线可以鉴定元素，这种方法称为光谱分析。\n**三、基态原子核外电子排布三原则**\n（1）泡利原理：在一个原子轨道里最多只能容纳 2 个电子，它们的自旋相反。\n（2）洪特规则：基态原子中，填入简并轨道的电子总是先单独分占，且自旋平行。\n（3）能量最低原理：构建基态原子时，电子将尽可能地占据能量最低的原子轨道，使整个原子的能量最低。\n**四、构造原理与表示方法**\n构造原理给出基态原子电子填入能级的顺序（如 $3p\rightarrow4s\rightarrow3d$）；基态原子的核外电子排布可用电子排布式、价层电子排布式与轨道表示式三种方式表示。,**能层、能级、原子轨道三个层次要分清：能层按电子能量分组，能级按同一能层内的能量差异细分，原子轨道对应电子的一个空间运动状态；“电子云图”与“原子轨道图”不是同一个概念，p 能级的 3 个轨道相互垂直。**,《第六章 第28讲　原子结构　核外电子排布规律》考点2 核外电子运动状态与排布原理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第36讲 化学能转化为电能——电池- （学生版）.docx,aca30e2521-001,MATERIAL,原电池,CONCEPT_EXPLANATION,原电池的构成条件与工作原理,原电池的概念、构成条件、以锌铜原电池为例的工作原理、盐桥的作用与应用。,判断某装置能否构成原电池、分析两极反应与盐桥作用时使用。,**一、概念**\n原电池是把化学能转化为电能的装置。\n**二、构成条件**\n有两个活动性不同的电极（金属或能导电的非金属）；电极插入电解质溶液中；形成闭合回路；能自发进行氧化还原反应。\n**三、工作原理（以锌铜原电池为例）**\n负极：$Zn-2e^-=Zn^{2+}$，发生氧化反应。\n正极：$Cu^{2+}+2e^-=Cu$，发生还原反应。\n总反应：$Zn+Cu^{2+}=Cu+Zn^{2+}$。\n**四、盐桥的组成与作用**\n① 盐桥中装有含 KCl 饱和溶液的琼脂凝胶。\n② 作用：连接内电路形成闭合回路；平衡电荷，使原电池不断产生电流。\n③ 盐桥中离子移向：阴离子移向负极区，阳离子移向正极区。\n**五、原电池的应用**\n（1）设计制作化学电源。\n（2）比较金属的活动性强弱：原电池中负极一般是活动性较强的金属，正极一般是活动性较弱的金属（或能导电的非金属）。\n（3）加快化学反应速率：氧化还原反应形成原电池时反应速率加快。\n（4）用于金属防护：把需要保护的金属制品作原电池的正极而受到保护。,**原电池的正、负极不仅与电极材料的性质有关，也与电解质溶液有关，不能形成“活泼金属一定是负极”的思维定式；但发生氧化反应的一极一定是负极。盐桥不是所有原电池的必要条件（单液原电池无盐桥）。**,《（重点·方法·点拨）第36讲 化学能转化为电能——电池》考点一 原电池工作原理及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第36讲 化学能转化为电能——电池- （学生版）.docx,aca30e2521-002,MATERIAL,判断原电池正-负极的方法,METHOD_MODEL,原电池正负极与电极方程式的确定,由电极活动性、反应类型、电子流向三条线索确定正负极，并由总反应式推出电极反应式。,判断原电池正负极、书写或推导某一极的电极反应式时使用。,**一、正、负极的确定方法**\n① 由电极材料的活动性判断：一般活动性较强的金属作负极。\n② 由反应类型判断：发生氧化反应的一极为负极，发生还原反应的一极为正极。\n③ 由电子流向判断：电子流出的一极为负极。\n④ 由离子移向判断：阳离子移向的一极为正极。\n注意：原电池的正、负极不仅与电极材料的性质有关，也与电解质溶液有关，不要形成“活泼金属一定是负极”的思维定式，但发生氧化反应的一定是负极。\n**二、电极方程式书写的一般方法**\n先确定正、负极与介质环境，写出发生氧化（或还原）的那一极的电极反应式；再用总反应式减去已写出的电极反应式，即得另一极的电极反应式；书写时要注意电极产物是否与电解质溶液共存。,**活泼金属不一定作负极（如 Mg-Al-NaOH 溶液组成的原电池中 Mg 作正极）；判断时必须同时核对电极材料与电解质溶液，并回到“发生氧化反应的是负极”这一根本依据；用总反应式相减时两式转移电子数必须一致。**,《（重点·方法·点拨）第36讲 化学能转化为电能——电池》原电池中正、负极的确定方法　电极方程式书写的一般方法,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第36讲 化学能转化为电能——电池- （学生版）.docx,aca30e2521-003,MATERIAL,一次电池,CONCEPT_EXPLANATION,一次电池的电极反应,碱性锌锰干电池与纽扣式锌银电池的总反应、负极与正极反应式。,分析一次电池的电极反应、判断电解质与产物形式时使用。,**概念**\n一次电池是放电后不可再充电的电池。\n**1. 碱性锌锰干电池**\n总反应：$Zn+2MnO_2+H_2O=2MnOOH+ZnO$\n负极反应物：锌；电极反应 $Zn+2OH^--2e^-=ZnO+H_2O$\n正极反应物：二氧化锰；电极反应 $2MnO_2+2H_2O+2e^-=2MnOOH+2OH^-$\n**2. 纽扣式锌银电池**\n总反应：$Zn+Ag_2O+H_2O=Zn(OH)_2+2Ag$\n电解质：碱溶液；负极反应物：锌；电极反应 $Zn+2OH^--2e^-=Zn(OH)_2$\n正极反应物：氧化银；电极反应 $Ag_2O+H_2O+2e^-=2Ag+2OH^-$,**一次电池放电后不能充电；其电极反应以碱性电解质为前提，正极上 $MnO_2$ 转化为 $MnOOH$ 而不是 $Mn^{2+}$，产物形式必须按给出的总反应确定，不能凭经验改写。**,《（重点·方法·点拨）第36讲 化学能转化为电能——电池》考点二 1、一次电池,
