chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第11讲　硫及其化合物（学生版）.docx,8b4c78b419-006,MATERIAL,so检验的易错点,METHOD_MODEL,硫酸根离子的检验,先加足量稀盐酸排除干扰，再加BaCl2溶液观察白色沉淀,设计或评价SO4^2-检验方案、判断干扰离子的题目,SO4^2- 的检验方法：向待测液中先加足量稀盐酸，无明显现象，再加入 BaCl2 溶液，若产生白色沉淀则说明含 SO4^2-。先加足量稀盐酸的目的是排除 CO3^2-、SO3^2-、Ag＋ 等离子的干扰——CO3^2-、SO3^2- 与 Ba2＋ 也能生成白色沉淀但溶于盐酸，Ag＋ 与 Cl－ 生成的 AgCl 也是白色沉淀。检验时必须先酸化后加 BaCl2，不能先加 BaCl2 再加酸判断沉淀是否溶解。,酸化必须用稀盐酸而不能用稀硝酸（硝酸会把 SO3^2- 氧化为 SO4^2- 造成误判）；检验顺序不能颠倒；若待测液中含有 Ag＋ 或大量 SO3^2-，必须保证盐酸足量。,《第11讲 硫及其化合物》考点3 硫酸（SO4^2-的检验）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第11讲　硫及其化合物（学生版）.docx,8b4c78b419-006,MATERIAL,NEW:亚硫酸及亚硫酸盐的性质,CONCEPT_EXPLANATION,亚硫酸与亚硫酸钠的性质,亚硫酸是二元中强酸，具有还原性、氧化性、漂白性和不稳定性,判断亚硫酸及其盐的性质、书写相关方程式与比较酸性的题目,亚硫酸是二元中强酸、属于弱电解质，在水溶液中分步电离：H2SO3 ⇌ H＋＋HSO3－（Ka1＝1.3×10⁻²），HSO3－ ⇌ H＋＋SO3^2-（Ka2＝6.24×10⁻⁸），可见亚硫酸氢盐溶液也显酸性。性质：①还原性 2H2SO3＋O2==2H2SO4、H2SO3＋I2＋H2O==H2SO4＋2HI、2Fe3＋＋H2SO3＋H2O==SO4^2-＋2Fe2＋＋4H＋；②氧化性 H2SO3＋2H2S==3S↓＋3H2O；③漂白性 H2SO3（或 SO2）能与某些有机色素结合生成无色有机化合物，如使品红溶液褪色；④不稳定性 H2SO3==H2O＋SO2↑。亚硫酸钠主要具有还原性（SO3^2-＋H2O2==SO4^2-＋H2O），也具有一定的氧化性（2S2－＋SO3^2-＋6H＋==3S↓＋3H2O）。,亚硫酸氢盐溶液显酸性（HSO3－ 的电离程度大于水解程度），不要误判为碱性；亚硫酸的漂白是与有机色素结合生成无色物质，属于非氧化还原过程；H2SO3 与 SO2 溶液是同一体系，不能分开书写。,《第11讲 硫及其化合物》考点3 硫酸（考法归纳·硫的含氧酸、含氧酸盐）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第11讲　硫及其化合物（学生版）.docx,8b4c78b419-007,MATERIAL,硫及其重要化合物的知识盲点,CONCEPT_EXPLANATION,硫的含氧酸家族,焦硫酸、硫代硫酸、过一硫酸和过二硫酸的结构来源与性质,判断陌生含硫含氧酸的结构与性质、分析过二硫酸氧化性的题目,硫的含氧酸可看作由硫酸衍生而来。焦硫酸（H2S2O7）可看作两分子硫酸之间脱去一分子水所得的产物。硫代硫酸（H2S2O3）可看作 H2SO4 分子中一个端基氧原子被硫原子取代而得的产物。过一硫酸（H2SO5）是硫酸分子中的一个单键氧被过氧化氢的过氧链取代得到的。过二硫酸（H2S2O8）是两个硫酸分子中的单键氧被同一过氧链取代得到的，其中 S 元素的化合价为＋6，过氧键中 O 元素的化合价为－1，其余 O 元素为－2；过二硫酸具有强氧化性，如 2Mn2＋＋5S2O8^2-＋8H2O==2MnO4－＋10SO4^2-＋16H＋，S2O8^2-＋2I－==2SO4^2-＋I2。,过二硫酸中过氧键的氧为－1 价，判断化合价与电子转移时不能按－2 价处理；S2O8^2- 的强氧化性来自过氧键而不是硫元素价态的改变；这类含氧酸属于结构类比拓展内容，只用于信息题情境。,《第11讲 硫及其化合物》考点3 硫酸（考法归纳·硫的含氧酸、含氧酸盐）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第11讲　硫及其化合物（学生版）.docx,8b4c78b419-007,MATERIAL,NEW:硫化氢的性质,CONCEPT_EXPLANATION,硫化氢的结构与性质,H2S是V形分子，具弱酸性、强还原性和不稳定性，可用醋酸铅试纸检验,判断H2S的性质与反应产物、检验硫化氢、分析硫化物共存的题目,H2S 中硫原子的杂化类型是 sp3，H2S 的空间结构是 V 形；它是具有臭鸡蛋气味的无色有毒气体，能溶于水。化学性质：①弱酸性 H2S＋OH－（少量）==HS－＋H2O、H2S＋2OH－（过量）==S2－＋2H2O；②强还原性 2H2S＋O2（少量）==2S＋2H2O、2H2S＋3O2（过量）==2SO2＋2H2O、2H2S(aq)＋O2（少量）==2S↓＋2H2O（氢硫酸露置在空气中容易变质）、2H2S(aq)＋SO2==3S↓＋2H2O、H2S(aq)＋H2O2==S↓＋2H2O、H2S(aq)＋X2==S↓＋2HX（X2 为 Cl2、Br2、I2）、H2S(aq)＋2Fe3＋==S↓＋2Fe2＋＋2H＋、H2S(aq)＋H2SO4（浓）==S↓＋SO2↑＋2H2O、3H2S(aq)＋2HNO3（稀）==3S↓＋2NO↑＋4H2O、5H2S(aq)＋2MnO4－＋6H＋==5S↓＋2Mn2＋＋8H2O；③不稳定性 H2S==H2＋S（加热）。实验室制法：用 FeS 与稀盐酸或稀硫酸反应，FeS＋2H＋==Fe2＋＋H2S↑。检验方法：能使湿润的醋酸铅试纸变黑，H2S＋(CH3COO)2Pb==PbS↓＋2CH3COOH。,硫的氧化性顺序为 Cl2＞Br2＞Fe3＋＞I2＞S，卤素单质可把硫化氢氧化为硫单质；强还原性离子 S2－、HS－、SO3^2-、HSO3－ 与 Fe3＋、MnO4－、ClO－、NO3－(H＋) 等氧化性离子在溶液中不能大量共存。,《第11讲 硫及其化合物》考点4 硫化氢 硫化物（H2S）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第11讲　硫及其化合物（学生版）.docx,8b4c78b419-008,MATERIAL,硫及其化合物之间的转化规律,CONCEPT_EXPLANATION,硫的价类二维图与转化规律,不同价态硫的转化一般变到相邻价态，相邻价态之间不发生氧化还原反应,判断含硫物质间能否反应、书写陌生硫转化方程式的题目,硫元素的价类二维图把不同价态、不同类别的含硫物质系统地联系起来：相同价态的不同含硫化合物之间通过酸碱反应规律联系在一起（如 SO2、H2SO3、NaHSO3、Na2SO3 的相互转化）。不同价态硫及其化合物的转化规律有四点：①硫元素的化合价升高或降低时，一般升高或降低到其相邻的价态，如 H2S(aq)＋H2SO4（浓）==S↓＋SO2↑＋2H2O 中 H2S→S、H2SO4→SO2；②相邻价态的硫元素之间不发生氧化还原反应，如 S 与 H2S、S 与 SO2、SO2 与浓硫酸之间不反应；③＋4 价的 S 既具有还原性又具有氧化性，如 5HSO3－＋2MnO4－＋H＋==5SO4^2-＋2Mn2＋＋3H2O；④存在连续型氧化反应（如 S 逐步被氧化为 SO2、SO3、H2SO4）。,“变到相邻价态”是常见规律而不是绝对规则，遇到氧化性很强的试剂时可能跨越多个价态；相邻价态之间不发生氧化还原反应是判断反应能否发生的重要依据；同价态物质之间的转化靠酸碱反应而不是氧化还原。,《第11讲 硫及其化合物》考点4 知识拓展 硫元素的价类二维图及其化合物的转化关系,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第11讲　硫及其化合物（学生版）.docx,8b4c78b419-008,MATERIAL,NEW:常见金属硫化物的溶解性,CONCEPT_EXPLANATION,常见金属硫化物的溶解性,Na2S易溶，FeS、ZnS、MnS溶于稀酸，CuS和PbS难溶于稀酸,判断硫化物能否溶于酸、设计分离提纯方案的题目,常见金属硫化物有 Na2S、FeS、ZnS、MnS、CuS、PbS 等。溶解性规律：Na2S 易溶于水；其他五种硫化物难溶于水，其中 FeS、ZnS、MnS 易溶于稀盐酸或稀硫酸，而 CuS、PbS 难溶于稀盐酸或稀硫酸。因此向含 Zn2＋、Cu2＋ 的混合溶液中通入 H2S 或加入 Na2S，可以先使 CuS 沉淀而与 Zn2＋ 分离，再用调节 pH 等方法得到 ZnS。硫化物溶解性的差异是分离金属离子与检验 S2－ 的常用依据。,FeS、ZnS、MnS 溶于稀酸而 CuS、PbS 不溶，是区分它们的关键；不能用稀硫酸与 FeS 反应制取 H2S 时混入的酸雾问题要另作处理（检验 H2S 用醋酸铅试纸）；判断沉淀能否生成要结合溶液的酸碱性。,《第11讲 硫及其化合物》考点4 知识点二 常见金属硫化物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第11讲　硫及其化合物（学生版）.docx,8b4c78b419-009,MATERIAL,硫及其化合物之间的转化规律,CONCEPT_EXPLANATION,硫的歧化反应与归中反应,硫单质在碱中歧化生成硫化物与亚硫酸盐，硫化物与亚硫酸盐在酸中归中生成硫,判断硫及其化合物歧化、归中反应产物与电子转移的题目,硫元素既能发生歧化反应也能发生归中反应。碱性歧化：3S＋6OH－==2S2－＋SO3^2-＋3H2O，硫单质同时被氧化和被还原，可用热碱溶液清洗硫。酸性归中：2S2－＋SO3^2-＋6H＋==3S↓＋3H2O，与 2H2S＋SO2==3S↓＋2H2O 相似；S＋2H2SO4（浓）==3SO2↑＋2H2O 中硫单质被氧化、浓硫酸被还原，产物都回到＋4 价的相邻价态。特殊情况：Na2S2O3 在酸性条件下可发生歧化反应 S2O3^2-＋2H＋==S↓＋SO2↑＋H2O。判断这类反应时先标出各物质中硫元素的化合价，再按“只变到相邻价态”的规律确定产物。,歧化反应中同一元素既被氧化又被还原，硫单质在碱中歧化的氧化剂与还原剂都是硫；归中反应要求高价态与低价态物质相遇且产物价态介于两者之间；Na2S2O3 遇酸不稳定会歧化，不能认为它一定能与酸发生复分解反应。,《第11讲 硫及其化合物》考点4 知识拓展 硫元素的歧化反应与归中反应,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第26讲原子结构　核外电子排布规律 - （学生版）.docx,a173c251f1-001,MATERIAL,原子结构,CONCEPT_EXPLANATION,原子的构成与微粒数量关系,原子由质子、中子、电子构成，阳离子与阴离子的电子数按电荷数加减,计算核外电子数与中子数、解读微粒符号数字含义的题目,原子由质子、中子、电子三种微粒构成：质子数决定元素的种类，中子数影响同位素，核外电子数决定原子的电性状态。微粒间的数量关系：质量数 A＝质子数 Z＋中子数 N；阳离子的核外电子数＝质子数－所带电荷数；阴离子的核外电子数＝质子数＋所带电荷数。微粒符号周围的数字各有含义：左上角数字为质量数，左下角数字为质子数，右上角为所带电荷数，右下角为原子个数。,质量数不是元素的相对原子质量（相对原子质量是各种核素按丰度计算的加权平均值）；所有原子核内不一定都有中子（如 1H 无中子）；质子数相同的微粒不一定是同种元素（如 Ne 与 H2O 分子、Na＋ 与 NH4＋ 也满足电子数相同关系）。,《第26讲 原子结构 核外电子排布规律》考点一 原子结构、核素、同位素,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第26讲原子结构　核外电子排布规律 - （学生版）.docx,a173c251f1-001,MATERIAL,元素-核素-同位素,CONCEPT_EXPLANATION,元素、核素与同位素,同一元素的不同核素质子数相同中子数不同，化学性质几乎完全相同,判断核素、同位素、同素异形体概念与氢的三种核素的题目,元素是具有相同质子数（核电荷数）的同一类原子的总称；核素是具有特定质子数和中子数的一种原子；同位素是质子数相同、中子数不同的同一元素的不同核素之间的互称。同位素的特征：同一元素的各种核素中子数不同、质子数相同，化学性质几乎完全相同（最外层电子数相同），物理性质差异较大；同一元素的各种稳定核素在自然界中所占的原子百分数（丰度）不变。氢元素的三种核素：氕（H）不含中子；氘（D）又称重氢；氚（T）又称超重氢。,同位素是同一元素的不同核素之间的关系，同素异形体是同种元素组成的不同单质（如 O2 与 O3）；一种元素可能有多种核素也可能只有一种核素，有多少种核素就有多少种原子；核聚变（如 H＋H→He＋n）不是化学变化；质量数相同、质子数不同的原子互称不同元素。,《第26讲 原子结构 核外电子排布规律》考点一 原子结构、核素、同位素,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第26讲原子结构　核外电子排布规律 - （学生版）.docx,a173c251f1-004,MATERIAL,核外电子运动状态,CONCEPT_EXPLANATION,电子层、能级与原子轨道,核外电子分层分能级，第n层有n个能级、n²个轨道、最多2n²个电子,计算原子轨道数与容纳电子数、比较能级能量高低的题目,核外电子按能量不同分成电子层，同一电子层的电子又分成不同能级；量子力学把电子在原子核外的一个空间运动状态称为一个原子轨道。常用电子云轮廓图的形状和取向来表示原子轨道的形状和取向：s 电子云轮廓图呈球形，p 电子云轮廓图呈哑铃（纺锤）形，p 电子云有 3 种伸展方向。第 n 电子层含有 n 个能级（ns、np、nd……），原子轨道总数为 n²，最多能容纳 2n² 个电子；因此第五电子层有 25 个原子轨道，最多容纳 50 个电子。能级能量高低的一般顺序为 1s＜2s＜2p＜3s＜3p＜3d，同层内 ns＜np＜nd＜nf。,能级能量高低不是绝对的，如 3d 与 4s 出现能级交错；ns 电子的能量不一定高于 (n－1)p 电子的能量；空间运动状态的数目等于原子轨道数，而电子的运动状态（含自旋）数目等于电子数。,《第26讲 原子结构 核外电子排布规律》考点二 核外电子运动状态与排布原理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第26讲原子结构　核外电子排布规律 - （学生版）.docx,a173c251f1-004,MATERIAL,原子核外电子排布,CONCEPT_EXPLANATION,基态激发态与电子排布三原则,能量最低原理、泡利不相容原理和洪特规则共同决定核外电子排布,书写或判断基态原子电子排布式、解释Cr等反常排布的题目,基态原子是处于最低能量状态的原子；基态原子吸收能量后电子跃迁到较高能级，成为激发态原子。不同元素原子的电子发生跃迁时会吸收或释放不同的光，用光谱仪记录下来得到原子光谱，利用原子光谱上的特征谱线鉴定元素的方法称为光谱分析。基态原子核外电子排布遵循三条原则：①能量最低原理——电子尽可能占据能量最低的原子轨道，使整个原子能量最低；②泡利不相容原理——一个原子轨道中最多只能容纳两个电子，且这两个电子的自旋方向相反；③洪特规则——核外电子在能量相同的原子轨道上排布时，将尽可能分占不同的原子轨道并且自旋状态相同。特例：当能量相同的原子轨道处于全充满（p6、d10、f14）、半充满（p3、d5、f7）和全空（p0、d0、f0）状态时体系能量最低，如基态 24Cr 的排布式为 1s22s22p63s23p63d54s1 而不是 1s22s22p63s23p63d44s2。,先填能级顺序（构造原理）与书写顺序（(n－1)d 写在 ns 前）不同；判断排布式对错要先看是否符合三条原则，再看全充满、半充满的特殊稳定结构；激发态原子的电子排布不符合能量最低原理。,《第26讲 原子结构 核外电子排布规律》考点二 核外电子运动状态与排布原理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第26讲原子结构　核外电子排布规律 - （学生版）.docx,a173c251f1-005,MATERIAL,电子排布式,METHOD_MODEL,电子排布式的书写与失电子顺序,按构造原理填充、按(n－1)d在ns前书写，失电子时先失最外层电子,书写基态原子或离子的电子排布式、判断常见错误类型的题目,书写基态原子的电子排布式时，虽然电子按 ns、(n－1)d、np 的顺序填充，但书写时仍把 (n－1)d 放在 ns 的前面，如 Fe 的排布式为 1s22s22p63s23p63d64s2（也可写作 [Ar]3d64s2）。而原子失电子时，先失去能量较高的最外层轨道上的电子，所以 Fe 原子失电子变成 Fe2＋ 时失去的是 4s 轨道上的电子而不是 3d 上的，Fe2＋ 的正确排布式为 [Ar]3d6（或 1s22s22p63s23p63d6），写成 [Ar]3d44s2、[Ar]3d54s1 均错误。常见错误类型有三类：违反能量最低原理（电子未先填低能级）、违反泡利不相容原理（同一轨道内两个电子自旋方向相同）、违反洪特规则（同一能级未先分占不同轨道）。,书写顺序与填充顺序不同，容易混淆；失电子顺序与填充顺序相反，先失最外层（ns）电子；Fe3＋ 的排布式为 [Ar]3d5，不能直接由 3d6 减去一个 4s 电子得到。,《第26讲 原子结构 核外电子排布规律》考点二 核外电子排布常见错误与书写方法,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第26讲原子结构　核外电子排布规律 - （学生版）.docx,a173c251f1-006,MATERIAL,基态原子核外电子排布的表示方法,METHOD_MODEL,由原子序数或名称写电子排布式,用构造原理逐级填充，或用减去18的简便法，第四周期从钾开始数,快速书写1～36号元素电子排布式的题目,书写电子排布式有几种常用方法。①常规方法：根据构造原理（1s、2s、2p、3s、3p、4s、3d、4p）与各能级最多容纳的电子数，依次由低能级向高能级排列，如 31 号元素镓先排满 1s2，再依次排 2s2、2p6、3s2、3p6、4s2、3d10，最后排 4p1。②原子序数大于 18 的简便法：用 31－18＝13，在 [Ar] 的基础上再填充 13 个电子，得到 [Ar]3d104s24p1。③前三周期主族元素可按最外层电子数书写，如 S 的最外层电子数为 6，排布式为 [Ne]3s23p4。④第四周期元素可从 K 开始数到该元素，如 Fe 从钾数到铁为 8，排布式为 [Ar]3d64s2；Se 从钾数到 Se 为 16，排布式为 [Ar]3d104s24p4。,用减去 18 的简便法时要保证前 18 号刚好排满 [Ar]，第四周期元素从钾开始计数的规则不能用于其他周期；写离子排布式时先按原子书写再按“先失最外层电子”的规则处理。,《第26讲 原子结构 核外电子排布规律》考点二 基态原子电子排布式的书写方法,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第06讲 细胞器和生物膜系统（知识清单）（全国通用）（学生版）.docx,7abf2f735b-001,MATERIAL,NEW:差速离心法,METHOD_MODEL,差速离心法分离细胞器,把匀浆逐级提高离心速率，按大小不同依次分离各种细胞器,判断分离细胞器的方法、分析离心步骤原理的题目,分离细胞器的常用方法是差速离心法。过程是：将细胞膜破坏后，形成由各种细胞器和细胞中其他物质组成的匀浆；把匀浆放入离心管中，采取逐渐提高离心速率的方法分离不同大小的细胞器——先以较低的转速使较大的细胞器沉降，再逐级提高转速使较小的细胞器依次沉降，从而把各种细胞器分开。该方法的依据是不同细胞器的大小（质量）不同，在相同离心力下沉降的快慢不同。,差速离心法与密度梯度离心不同，前者按大小逐级分离，后者按密度分离；离心前必须先破坏细胞膜制成匀浆；操作时要逐级提高转速，不能一开始就用最高转速而把不同大小的细胞器混在一起。,《第06讲 细胞器和生物膜系统》考点1 细胞器的结构和功能（细胞质概述与科学方法）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第06讲 细胞器和生物膜系统（知识清单）（全国通用）（学生版）.docx,7abf2f735b-001,MATERIAL,细胞器的结构和功能,CONCEPT_EXPLANATION,细胞质的组成与亚显微结构,细胞质由细胞质基质和细胞器组成，动植物细胞可依有无细胞壁等结构区分,判断细胞质组成、区分动植物细胞亚显微结构的题目,细胞质由细胞质基质和细胞器两部分组成。细胞质基质呈胶质状，由水、无机盐、脂质、糖类、氨基酸、核苷酸和多种酶组成，是生命活动的重要场所，其中的细胞骨架支撑着各种细胞器。在高等动植物细胞的亚显微结构中，鉴别植物细胞与动物细胞的关键是观察有无细胞壁；此外，大部分成熟植物细胞有大液泡，有的有叶绿体，而动物细胞无细胞壁、无大液泡和叶绿体，但有中心体。两者共有的结构有核糖体、内质网、高尔基体、线粒体等细胞器，以及细胞膜、细胞质和由核膜等构成的细胞核。,有细胞壁的不一定是植物细胞（原核细胞、真菌细胞也有细胞壁）；有中心体的不一定是动物细胞（低等植物细胞也有中心体）；叶绿体不是所有植物细胞都有（如根尖细胞）；细胞质基质是无定形的胶质，不是细胞器。,《第06讲 细胞器和生物膜系统》考点1 细胞器的结构和功能（细胞质概述与亚显微结构）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第06讲 细胞器和生物膜系统（知识清单）（全国通用）（学生版）.docx,7abf2f735b-001,MATERIAL,细胞骨架,CONCEPT_EXPLANATION,细胞骨架的组成与功能,细胞骨架由蛋白质纤维组成，维持细胞形态并锚定细胞器,判断细胞骨架成分与功能的题目,细胞骨架是由蛋白质纤维组成的网架结构。它的功能是维持细胞的形态，锚定并支撑着许多细胞器，与细胞运动、分裂、分化以及物质运输、能量转化、信息传递等生命活动密切相关。细胞质基质中的细胞骨架为细胞器提供支撑，使细胞内部结构有序排列，从而保证各种生命活动有序进行。,细胞骨架的成分是蛋白质（纤维），不是纤维素或磷脂；细胞骨架与细胞壁不是同一结构，细胞壁起支持和保护作用，而细胞骨架存在于细胞质中并参与多种生命活动。,《第06讲 细胞器和生物膜系统》考点1 细胞器的结构和功能（细胞骨架）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第06讲 细胞器和生物膜系统（知识清单）（全国通用）（学生版）.docx,7abf2f735b-002,MATERIAL,用高倍显微镜观察叶绿体和细胞质的流动,REPRESENTATION_GUIDE,观察叶绿体和细胞质流动的实验,以叶绿体为标志观察细胞质流动，细胞质流动方式为环流式,分析该实验的原理、选材、步骤与结论的题目,实验原理：叶绿体呈绿色、扁平的椭球或球形，可以在高倍显微镜下观察它的形态和分布；活细胞中的细胞质处于不断流动的状态，观察细胞质的流动可用细胞质基质中的叶绿体作为标志。实验步骤：制作藓类叶片（或菠菜叶下表皮）的临时装片——用镊子取一片小叶放入盛有清水（或生理盐水）的培养皿中，在洁净的载玻片中央滴一滴清水，把叶片放入水滴中并盖上盖玻片；先在低倍镜下找到叶绿体，再在高倍镜下观察叶绿体的形态和分布。观察细胞质的流动时，取黑藻幼嫩的小叶制作临时装片，在低倍镜下找到黑藻叶肉细胞后，换高倍镜观察细胞质的流动情况。实验结论：叶绿体呈绿色、扁平的椭球或球形，随细胞质流动，自身也可转动；每个细胞中细胞质流动的方向一致，流动方式为环流式。,观察细胞质流动必须以叶绿体（或其他可见的细胞器）为标志，无色素的细胞不易观察；装片要始终保持有水状态以维持细胞活性；细胞质的环流方向在显微镜视野中与实际方向相同。,《第06讲 细胞器和生物膜系统》考点2 用高倍显微镜观察叶绿体和细胞质的流动,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第06讲 细胞器和生物膜系统（知识清单）（全国通用）（学生版）.docx,7abf2f735b-002,MATERIAL,细胞器的结构和功能,MISCONCEPTION_GUIDE,结构与功能中的一定与不一定,光合作用与有氧呼吸不一定依赖叶绿体和线粒体，蛋白质合成一定在核糖体,判断细胞结构功能类说法正误、辨析原核细胞特例的题目,结构与功能中有四组“一定”与“不一定”。①能进行光合作用的生物不一定有叶绿体（如蓝细菌），但高等植物细胞的光合作用一定在叶绿体中进行。②能进行有氧呼吸的生物不一定有线粒体（如蓝细菌、硝化细菌），但真核生物的有氧呼吸一定有线粒体参与。③所有生物的蛋白质合成场所一定是核糖体。④葡萄糖→丙酮酸的过程一定不发生在细胞器中，细胞呼吸的第一阶段在细胞质基质中进行。,“不一定”类判断的关键是区分原核生物与真核生物：原核细胞没有线粒体和叶绿体，但蓝细菌能进行光合作用、硝化细菌能进行有氧呼吸；核糖体是唯一共有的细胞器，因此蛋白质合成场所一定是核糖体。,《第06讲 细胞器和生物膜系统》考点1 特别提醒 结构与功能中的“一定”与“不一定”,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第06讲 细胞器和生物膜系统（知识清单）（全国通用）（学生版）.docx,7abf2f735b-003,MATERIAL,用高倍显微镜观察叶绿体和细胞质的流动,MISCONCEPTION_GUIDE,观察细胞质流动的四点注意,叶绿体随光强改变朝向，装片须有水，流动加快可照光加温切伤,分析观察细胞质流动实验的异常现象与操作细节的题目,观察细胞质的流动有四点要注意。①高等绿色植物的叶绿体呈椭球或球形，在不同光照条件下可以运动并改变方向：强光下叶绿体以椭球体的侧面朝向光源，既能接受较多光照又不至于被强光灼伤；弱光下以椭球体的正面朝向光源，利于接受光照进行光合作用。②实验过程中要使临时装片始终保持有水状态，以免影响细胞活性。③植物细胞的细胞质不断流动，其意义是随着细胞质的旋转流动，叶绿体、线粒体等细胞器和无机盐、蛋白质、各种酶等物质遍布整个细胞，有利于细胞进行新陈代谢等各种生命活动。④观察前把黑藻放在光照、室温条件下培养，目的是促进细胞质的流动；若发现细胞质不流动或流动很慢，可采取适度照光、适当加温、切伤叶片等措施加速细胞质流动。,叶绿体朝向的改变是对光照强度的适应，不是细胞质流动方向的改变；装片变干会使细胞失活、流动停止；观察到的环流方向与实际方向一致，不要按显微镜成像倒立规律反转。,《第06讲 细胞器和生物膜系统》考点2 特别提醒 观察细胞质的流动实验的四个注意点,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第06讲 细胞器和生物膜系统（知识清单）（全国通用）（学生版）.docx,7abf2f735b-003,MATERIAL,分泌蛋白的合成和运输,CONCEPT_EXPLANATION,分泌蛋白的合成与运输,分泌蛋白在核糖体合成，经内质网和高尔基体加工，由线粒体供能,判断分泌蛋白实例、分析3H标记亮氨酸实验结果的题目,分泌蛋白是在细胞内合成后、分泌到细胞外起作用的蛋白质，例如抗体、消化酶和一部分激素（如胰岛素）。研究方法是同位素标记法：把豚鼠的胰腺腺泡细胞放入含有 ³H 标记的亮氨酸的培养液中培养，检测放射性依次出现的部位。结果分析表明：分泌蛋白是在核糖体中合成的；从合成到分泌到细胞外，依次经过了内质网、高尔基体和细胞膜等结构；分泌蛋白合成和分泌的过程中主要由线粒体提供能量。因此分泌蛋白的合成与运输体现了细胞器之间的分工合作。,核糖体只是肽链的合成场所，内质网和高尔基体负责加工、分类与包装；该过程消耗的能量由线粒体提供，但直接能源物质仍是 ATP；胞吐过程体现的是细胞膜的流动性，不是选择透过性。,《第06讲 细胞器和生物膜系统》考点3 分泌蛋白的合成和运输,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第06讲 细胞器和生物膜系统（知识清单）（全国通用）（学生版）.docx,7abf2f735b-004,MATERIAL,NEW:囊泡运输与蛋白质分选,CONCEPT_EXPLANATION,囊泡的来源去向与分泌蛋白注意点,囊泡在内质网与高尔基体之间定向运输，体现生物膜的流动性,判断囊泡运输方向、分析分泌蛋白合成分泌细节的题目,囊泡的来源及去向：胞吐时内质网可产生囊泡运往高尔基体，高尔基体一方面接受内质网发来的囊泡，另一方面可向细胞膜发送囊泡；胞吞时细胞膜可向细胞内发送囊泡。囊泡形成的原理是生物膜具有一定的流动性，囊泡运输需要消耗能量。以胞吐形式运输的物质有分泌蛋白类（消化酶、细胞因子、抗体等蛋白质）和神经递质（在突触前膜内合成并释放）等。囊泡运输是高度有组织的定向运输，各类囊泡能够准确运到靶细胞器或靶细胞，是因为靶细胞器或靶细胞上具有特殊的膜标志蛋白，囊泡通过与膜标志蛋白相互识别。有关分泌蛋白要注意：核糖体只是肽链的合成场所，肽链需经内质网和高尔基体的加工与包装才能形成具有生物活性的蛋白质，分泌到细胞外才行使功能；细胞膜上的蛋白质（如转运蛋白和受体蛋白）也要经内质网和高尔基体加工后转移到细胞膜上；分泌蛋白出细胞的方式为胞吐，体现了细胞膜的流动性，并未体现选择透过性。,囊泡运输的方向是定向的（内质网→高尔基体→细胞膜，以及高尔基体→内质网的回收），不能认为囊泡随机移动；囊泡运输消耗能量；胞吐体现流动性而非选择透过性。,《第06讲 细胞器和生物膜系统》考点3 囊泡类问题与分泌蛋白的注意点,
