chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-015,MATERIAL,程序法分析遗传系谱图-规律方法,METHOD_MODEL,程序法分析遗传系谱图,按伴Y遗传、显隐性、基因所在染色体三个层次逐步判断,系谱图遗传方式判断、多代系谱图推断题,判断顺序分四步。①判断是否为伴 Y 染色体遗传：若系谱图中患者全为男性，并且患者的父亲和儿子全为患者，则多为伴 Y 染色体遗传；若患者男女均有，则不是伴 Y 遗传。②判断显性还是隐性：双亲正常而子代出现患者，则为隐性遗传；双亲患病而子代出现正常个体，则为显性遗传。③判断基因在常染色体还是 X 染色体上：已确定显性遗传时，若男性患者的母亲和女儿都为患者，多考虑伴 X 显性；已确定隐性遗传时，若女性患者的父亲和儿子都为患者，多考虑伴 X 隐性。④不能确定时按可能性判断：患者没有性别差异，最可能为常染色体遗传；患者男性多于女性，最可能为伴 X 隐性遗传；患者女性多于男性，最可能为伴 X 显性遗传；若父亲不携带致病基因而子代患病，则一定为伴 X 遗传（母亲携带）。,这些判断的前提是题目没有给出新的突变或染色体变异；信息不足时只能给出可能性判断，不能下确定结论。,《第17讲 伴性遗传和人类遗传病》知识点2 程序法分析遗传系谱图,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-015,MATERIAL,遗传系谱图的分析及概率的计算,METHOD_MODEL,两病概率计算的集合思想,把两种病的患病情况分成四类后用独立事件相乘,涉及两种遗传病的系谱图概率计算题,当两种遗传病之间具有自由组合关系时，可以先用集合思想把后代情况分为四类：只患甲病、只患乙病、两病兼患、正常。设患甲病的概率为 p、患乙病的概率为 q，则只患甲病的概率为 p×(1−q)，只患乙病的概率为 (1−p)×q，两病兼患的概率为 p×q，正常的概率为 (1−p)(1−q)，患病的概率为 1−(1−p)(1−q)。使用时先分别由两种病的遗传方式求出 p 与 q，再按独立事件相乘合并，比逐一列举基因型更快，也不易遗漏。若题目只要求某一种具体表型，可直接选取上述四类中的对应表达式。,上述计算只在两对基因独立遗传（自由组合）时成立；若两病由连锁基因控制，需要按连锁关系另行分析。,《第17讲 伴性遗传和人类遗传病》知识点2 用集合理论解决两病概率计算,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-015,MATERIAL,遗传系谱图和电泳图谱分析,REPRESENTATION_GUIDE,电泳图谱的判读,按碱基对数目区分条带位置，长度相同者需限制酶切割后再电泳,结合电泳结果判断基因型、推断致病基因的题目,电泳是把混合物样品在介质上分成区带，经染色后在介质上显示出区带。高中考查的电泳图一般按碱基对数目（bp）作区分：碱基对数目相同的基因是一种条带，在电泳图中处于同样位置。两种常考情形：①等位基因 A 与 a 所含碱基对数目不同，条带位置不同，可直接判断个体基因型；②等位基因 A 与 a 所含碱基对数目相同（例如由一个基因发生碱基对替换而来，两者仅碱基顺序不同），需要先用限制酶切割再电泳，如限制酶 SamⅠ 的识别位点只有 A 基因有，A 基因被切成两段而 a 基因不被切开。计算时注意切开后两段的长度之和应等于未切开时的长度，例如两基因长度均为 1350 bp，A 被切成 1150 bp 与 200 bp 两段。判读顺序是先数条带数目与位置，再对应到基因型。,条带位置由碱基对数目决定，与基因的显隐性无关；要判断致病基因还需结合系谱图的表型信息。,《第17讲 伴性遗传和人类遗传病》知识点2 电泳图谱分析,c
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-016,MATERIAL,遗传系谱图的分析及概率的计算,MISCONCEPTION_GUIDE,男孩患病与患病男孩的概率辨析,性别是否已知决定了分母取全部后代还是同一性别的后代,要求计算男孩患病或患病男孩概率的系谱图题,两类问法的含义不同：男孩患病（或女孩患病）指已知性别，求该性别中患病的比例；患病男孩（或患病女孩）指在全部后代中既患病又是该性别的比例。由常染色体上的基因控制时：男孩患病的概率等于女孩患病的概率等于患病孩子的概率；患病男孩的概率等于患病女孩的概率等于患病孩子概率乘以 1/2。由性染色体上的基因控制时：若病名在前、性别在后，则从全部后代中找出患病男孩或患病女孩来求概率；若性别在前、病名在后，则只考虑相应性别中的发病情况，例如男孩患病概率是指在所有男孩中患病的男孩所占的比例。审题时先确认问法属于哪一类，再决定分母。,区分的关键是性别是否已知；在伴性遗传中两种问法的结果往往相差一倍，是高频失分点。,《第17讲 伴性遗传和人类遗传病》知识点2 易错提醒,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-019,MATERIAL,人类遗传病,MISCONCEPTION_GUIDE,遗传病患者与携带者的区分,患者可能不含致病基因，携带者表现正常但含致病基因,判断个体是否携带致病基因、分析遗传病患者成因的题目,三个概念要分清。①遗传病患者指患有遗传病的个体，他可能携带遗传病致病基因，也可能不携带致病基因，例如染色体异常遗传病患者就不含致病基因。②携带者指携带遗传病致病基因而表现正常的个体。③携带遗传病基因的个体包括患者和携带者，因此携带致病基因不一定患病，如女性红绿色盲基因携带者（X^A X^a）表现正常、不患红绿色盲。判断时先确定遗传病的类型，再讨论个体是否含致病基因；对染色体异常遗传病不能按基因型分析。,只有单基因遗传病才讨论致病基因携带；多基因遗传病与染色体异常遗传病不适用携带者概念的分析方式。,《第17讲 伴性遗传和人类遗传病》考向2 重难点透析,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-023,MATERIAL,NEW:遗传系谱图与遗传图解的书写规范,REPRESENTATION_GUIDE,遗传系谱图与遗传图解的书写规范,系谱图的符号约定与遗传图解的四行格式要求,需要书写或补全系谱图、遗传图解的题目,遗传系谱图的书写规范：□表示男性、○表示女性，男女患者分别用■与●表示，表示世代关系的符号是┬；书写完成后还需在图中注明图例说明，如正常男性、正常女性、男性患者、女性患者；若子代数量较多，还需在图的左侧用罗马数字Ⅰ、Ⅱ、Ⅲ等标明世代。遗传图解的书写规范：第一行写 P（亲本）的基因型和表型以及交配（婚配）符号；第二行写两亲本产生的配子；第三行写 F1（子一代）的基因型和表型；第四行写 F2（子二代）的基因型与表型的比例。规范的核心是把亲代、配子、子代的对应关系按顺序排清楚。,系谱图用于表示家族成员之间的亲缘关系，遗传图解用于表示亲本的杂交过程，两者符号体系与用途不同，不能混用；缺少图例或世代标记会被扣分。,《第17讲 伴性遗传和人类遗传病》新情境 遗传图解书写的规范及要求；建议父级：遗传的细胞基础,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第五单元 基因的传递规律/第17讲 伴性遗传和人类遗传病（复习讲义）（全国通用）（学生版）.docx,4d59518957-024,MATERIAL,NEW:遗传系谱图与遗传图解的书写规范,REPRESENTATION_GUIDE,遗传图解书写的细节要求,各代基因型要写对，并写全符号与性别标注,书写遗传图解时的规范化检查,书写遗传图解时有几点细节要求：①首先要把各代的基因型都写对，只知道表型的个体也可以用 A_B_ 这种形式表示。②写全相关符号，如自交符号、杂交符号、箭头，以及亲本（P）、子一代（F1）等世代标记。③如果性状与性别有关，还应标注性别符号。④配子一行要与亲本的基因型对应，子代的基因型与表型比例要按实际情况写出。这些细节是遗传图解得分的关键，缺少世代标记或性别符号都会被扣分。,用 A_B_ 形式表示时要与题目给出的符号保持一致；遗传图解的符号体系与系谱图不同，不能互相替代。,《第17讲 伴性遗传和人类遗传病》新情境 遗传图解书写的规范及要求；建议父级：遗传的细胞基础,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型09 定性探究（学生版）.docx,d25527853d-001,MATERIAL,NEW:定性探究题的形式与基本环节,CONCEPT_EXPLANATION,定性探究题的题型特点与常见形式,以物质性质、反应规律与组成为对象的定性实验探究题型,解答化学实验探究题、判断题型归属并选择对应分析方法,化学实验定性探究题以物质的化学性质、反应规律、物质组成及实验原理为探究对象，通过实验设计、现象观察、分析推理等手段对研究对象作定性描述与判断，不涉及精确的定量计算，考查的是运用化学知识解决实际问题的科学探究能力，其完整思维过程是提出问题、作出假设、设计实验、收集证据、分析推理、得出结论。常见形式有四类：①物质性质探究类，通过实验验证未知物质的化学特性，如把未知气体通入含 Fe²⁺ 的溶液观察是否由浅绿色变为棕黄色以判断其氧化性，向未知固体滴加稀盐酸并把气体通入澄清石灰水以初步推断是否为碳酸盐，这类实验需严格控制变量并设计对照；②反应原理探究类，聚焦反应的内在规律，如设置多组相同体系于不同温度下比较反应速率，检验产物时先把气体通入饱和碳酸氢钠溶液除杂再用澄清石灰水检验；③物质鉴别与检验类，利用性质差异设计实验，如鉴别稀盐酸与稀硫酸可分别滴加氯化钡溶液，检验铵根可与熟石灰混合研磨；④实验方案评价与改进类，从科学性、可行性、安全性等维度分析方案并优化。,定性探究只作定性判断，不能给出含量或浓度的定量结论；凡是结论依赖精确数据的探究要改用定量实验的思路。,《题型09 定性探究》题型解读与常见形式；建议父级：化学实验基础与探究,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型09 定性探究（学生版）.docx,d25527853d-002,MATERIAL,NEW:定性探究题的形式与基本环节,METHOD_MODEL,定性探究实验的六个基本环节,从提出问题到反思评价的完整探究流程,设计探究实验方案、补全实验步骤与评价方案合理性的题目,定性探究实验按六个环节推进。①提出问题：从化学现象中提炼核心问题，需有探究价值和指向性，如敞口放置的氢氧化钠溶液是否变质，问题结合生活或科研背景更有现实意义。②猜想与假设：基于化学知识提出可验证的假设，如变质是因为与 CO₂ 反应生成了 Na₂CO₃，并写出反应方程式，假设要逻辑严密且可通过实验检验。③制定计划：设计科学方案，明确试剂、装置与操作步骤，遵循控制变量原则并设置对照实验排除干扰，如以未敞口的溶液作对照。④收集证据：准确记录实验现象（颜色变化、气体产生、沉淀生成）与数据（温度、pH 变化），用表格或图像整理。⑤解释与结论：用化学原理分析现象与数据，结合方程式推导结论。⑥反思与评价：从原理与操作两方面分析方案合理性，如检验氢氧化钠是否完全变质时用氢氧化钙溶液会生成氢氧化钠干扰原溶液的检验，据此提出试剂替换与步骤优化。,假设必须能被实验检验；缺少对照实验时现象不能作为结论依据；反思评价要针对具体干扰而不是笼统评价。,《题型09 定性探究》二、定性探究实验的基本环节；建议父级：化学实验基础与探究,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型09 定性探究（学生版）.docx,d25527853d-003,MATERIAL,NEW:定性探究的方法与分析推理,METHOD_MODEL,定性探究实验的对照与观察方法,用微型装置放大微观变化，并用条件对照排除非自变量干扰,设计对照实验、判断实验组与对照组是否合理的题目,定性探究常用两类方法。①利用微型装置放大微观变化：如用井穴板同时进行多组离子反应，通过颜色的深浅差异直观比较反应程度，优点是用样少、可同时对照。②对照实验法：设置对照组排除干扰，其中条件对照指改变非自变量的条件，如探究温度对反应的影响时两组实验除温度外其他条件完全相同，这样才能把现象差异归因于温度。使用对照实验时要保证单一变量，其余条件必须相同。,条件对照只改变非自变量、保持自变量相同，用于排除环境干扰；若同时改变多个条件，就无法判断是哪个因素造成现象差异。,《题型09 定性探究》三、定性探究实验的方法；建议父级：化学实验基础与探究,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型09 定性探究（学生版）.docx,d25527853d-004,MATERIAL,NEW:定性探究的方法与分析推理,METHOD_MODEL,定性实验探究的分析推理方法,用特征现象、分步检验与原理逆推三条路径由现象推出结论,由实验现象推断物质成分、由产物逆推反应物的题目,三种分析推理方法。①特征现象分析法：以独特现象为突破口，如蓝色沉淀是 Cu(OH)₂、焰色反应呈黄色说明含钠元素、能使品红褪色且加热又恢复红色的气体是 SO₂。②分步检验法：排除成分之间的干扰，如检验 NaOH 溶液中是否含 Na₂CO₃ 时先加过量 CaCl₂ 溶液除尽 CO₃²⁻，再用酚酞试液检验 OH⁻；检验 SO₄²⁻ 与 Cl⁻ 共存时先加过量硝酸钡除去 SO₄²⁻，再加硝酸银检验 Cl⁻。③反应原理逆推法：据产物推反应物，如加热分解生成 O₂ 的物质可能是 KMnO₄ 或 KClO₃，燃烧生成 CO₂ 和 H₂O 的物质一定含 C、H，可能含 O。,分步检验必须保证前一步的试剂过量且不引入待检离子；逆推结论只说明可能性，确证仍需要验证实验。,《题型09 定性探究》四、定性实验探究的分析推理方法；建议父级：化学实验基础与探究,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型09 定性探究（学生版）.docx,d25527853d-005,MATERIAL,NEW:定性探究实验的依据与验证方案,METHOD_MODEL,性质验证类实验的设计方案,用特征反应与氧化性强弱、酸性强弱、弱酸判据设计验证实验,设计或评价验证物质性质的实验方案、写出预期现象与结论,常见验证方案分四类。①氧化性强弱：把氯气通入硫化氢溶液，若有淡黄色沉淀生成，则氯气的氧化性强于单质硫，依据是氧化剂的氧化性强于氧化产物。②酸性强弱：向 1 mol·L⁻¹ NaHCO₃ 溶液中加入 1 mol·L⁻¹ 草酸，若产生大量气泡则草酸的酸性强于碳酸；把 CO₂ 通入硅酸钠溶液，若出现白色沉淀则碳酸的酸性强于硅酸，也可用于判断碳与硅的非金属性。③弱酸判据：测 Na₂C₂O₄ 溶液的 pH，pH 大于 7 说明 H₂C₂O₄ 是弱酸；或把 pH 等于 1 的草酸溶液稀释 10 倍，若 pH 小于 2 说明草酸是弱酸。④混合气体的检验：证明 SO₂ 中含有 CO₂ 时先把混合气体通入足量酸性高锰酸钾溶液，再通入品红溶液不褪色，最后通入澄清石灰水；证明 CO₂ 中含有 CO 时先除尽 CO₂，再把气体通过加热的 CuO，若黑色固体变红且生成的气体使澄清石灰水变浑浊，则含 CO。,验证酸性强弱时必须排除 SO₂ 等干扰气体的影响；判断弱酸要看稀释后 pH 的变化或用正盐溶液的 pH，不能只看是否产生气泡。,《题型09 定性探究》五、定性探究实验的依据；建议父级：化学实验基础与探究,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型09 定性探究（学生版）.docx,d25527853d-006,MATERIAL,NEW:定性探究实验的依据与验证方案,METHOD_MODEL,离子与强弱电解质验证方案,用褪色、pH 比较与 Ksp 差异验证离子存在与性质强弱,验证离子共存与氧化性、电离水解程度、Ksp 大小的题目,补充三类验证方案。①离子验证：证明含 Fe³⁺ 的溶液中含有 Fe²⁺，可加入酸性高锰酸钾溶液，若高锰酸钾溶液褪色则含 Fe²⁺。②电离与水解程度比较：常温下测 NaHSO₃ 溶液的 pH，若 pH 小于 7 说明 HSO₃⁻ 的电离程度大于水解程度；测 NaHCO₃ 溶液的 pH，若 pH 大于 7 说明 HCO₃⁻ 的水解程度大于电离程度。③Ksp 大小比较：向 AgNO₃ 稀溶液中滴加 NaCl 溶液至不再产生白色沉淀，再滴加相同浓度的 KBr 溶液，若产生淡黄色沉淀说明 AgBr 更难溶；也可向浓度均为 0.1 mol·L⁻¹ 的 NaCl、NaBr 混合溶液中滴加 0.1 mol·L⁻¹ AgNO₃ 溶液，先产生淡黄色沉淀，说明 Ksp 小的先沉淀。,比较 Ksp 时两种难溶物必须是同类型；用沉淀先后判断 Ksp 要求离子浓度相同且逐滴加入。,《题型09 定性探究》五、定性探究实验的依据；建议父级：化学实验基础与探究,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型09 定性探究（学生版）.docx,d25527853d-006,MATERIAL,NEW:定性探究实验题的解题策略,METHOD_MODEL,定性探究题的审题与分类应对,先锁定探究目标，再按性质探究、条件探究、方案评价三类施策,实验探究大题的第一步分析与不同题型的作答路径,解题要扣住化学原理、实验现象与逻辑推理三条线。第一步审题、锁定探究目标：提取关键信息，明确探究主题（如探究某化肥是否为铵态氮肥）、已知条件（物质颜色与状态）与问题类型（设计实验还是推断成分）；关联化学知识，预判可能涉及的性质与反应，如铵态氮肥与碱反应会生成 NH₃。第二步按题型施策：①物质性质或成分探究类，先确定检验方法，选择物质的特征反应，如检验碳酸盐用稀盐酸和澄清石灰水；再设计步骤，按取样、加试剂、观察现象的顺序；最后推导结论，把现象与物质性质对应起来。②反应条件探究类，先明确变量（温度、浓度、催化剂），再控制变量设计实验，每组只改变一个变量，最后对比现象得出结论。,审题阶段必须先确定探究目标与变量，否则后续设计会偏离问题；设计步骤时缺少取样、试剂用量等细节会失分。,《题型09 定性探究》六、定性探究实验题的解题策略；建议父级：化学实验基础与探究,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型09 定性探究（学生版）.docx,d25527853d-007,MATERIAL,NEW:定性探究实验题的解题策略,MISCONCEPTION_GUIDE,定性探究题的规范表达与易错点,现象描述、结论表述的规范要求与四类常见错误,实验探究题的答案表述与错因排查,规范表达三条要求。①实验步骤按取样、操作、现象观察的顺序描述并体现细节，如取少量溶液于试管中、滴加 2～3 滴酚酞试液、振荡观察颜色变化；②现象描述要客观准确、突出特征，如写有气泡产生且溶液由蓝色变为浅绿色，而不能写成发生了反应；③结论表述结合原理、语言简洁，如该气体能使带火星木条复燃、证明是氧气。同时要规避四类易错点：①试剂选择错误，如检验 SO₄²⁻ 用 Ba(NO₃)₂ 溶液而未排除 SO₃²⁻ 的干扰（酸性条件下 NO₃⁻ 会把 SO₃²⁻ 氧化为 SO₄²⁻）；②操作顺序不当，如制氧气结束时先熄灭酒精灯再撤导管导致水倒流炸裂试管；③现象与结论混淆，把溶液变红说成溶液呈碱性；④忽略实验干扰，如检验 NaOH 是否变质时直接加酚酞，因为 Na₂CO₃ 溶液也显碱性会使酚酞变红。,现象与结论必须分开表述；检验方案要先排除同类干扰离子，方案评价类题目要从科学性与可行性两方面找问题。,《题型09 定性探究》六、定性探究实验题的解题策略；建议父级：化学实验基础与探究,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第04讲 沉淀溶解平衡（举一反三讲义，7大题型）（学生版）.docx,7a61923d9f-002,MATERIAL,溶度积,CONCEPT_EXPLANATION,溶度积的三条应用要点,Ksp只与难溶物性质和温度有关，比较溶解能力要分同类型与不同类型,判断 Ksp 影响因素、比较难溶物溶解能力与沉淀先后顺序,三条要点。①Ksp 只与难溶电解质本身的性质和温度有关，而与沉淀的量以及溶液中的离子浓度无关，所以稀释或加入含相同离子的试剂时 Ksp 不变；升温时 Ksp 一般增大，但并非所有难溶物的 Ksp 都随温度升高而增大。②对于同类型物质（如 AgCl、AgBr、AgI 这类组成比相同的难溶物），可直接用溶度积比较溶解能力，Ksp 越大、难溶电解质在水中的溶解能力越强。③对于不同类型的物质，Ksp 不能直接作为比较依据，应通过计算把 Ksp 转化为饱和溶液中溶质的物质的量浓度再比较。判断沉淀先后时也用同一思路：加入同一种沉淀剂时，Ksp 小或所需沉淀剂浓度小的先沉淀。,不同组成类型的难溶物（如 AB 型与 AB₂ 型）不能用 Ksp 直接比较溶解度；温度改变时 Ksp 变化，升温促进溶解的结论只适用于多数情况。,《第04讲 沉淀溶解平衡》题型02 溶度积及其应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第04讲 沉淀溶解平衡（举一反三讲义，7大题型）（学生版）.docx,7a61923d9f-008,MATERIAL,解沉淀溶解平衡图像题的三步骤,REPRESENTATION_GUIDE,沉淀溶解平衡图像的判读步骤,先明确坐标含义，再按曲线上下方区域判断饱和与过饱和状态,分析沉淀溶解平衡曲线、判断点移动方向与沉淀生成的题目,判读沉积分两步。第一步明确图像中纵、横坐标的含义，纵横坐标通常是难溶物溶解后电离出的两种离子的浓度（或浓度的负对数）。第二步理解图像中线上点与线外点的含义：以氯化银为例，曲线上任意一点都达到沉淀溶解平衡，此时离子积 Q 等于 Ksp；温度不变时无论改变哪种离子的浓度，另一种离子的浓度只能沿曲线变化，不会出现在曲线以外。曲线上方区域的点均为过饱和溶液，此时 Q 大于 Ksp，会产生沉淀；曲线下方区域的点均为不饱和溶液，此时 Q 小于 Ksp，固体继续溶解。据此判断点的移动、沉淀的生成与 Ksp 的变化。,坐标若取浓度的负对数（pM 型），曲线上升方向与直接取浓度时相反，读图前必须先看清坐标含义；温度改变时 Ksp 变化，曲线本身会移动。,《第04讲 沉淀溶解平衡》题型05 沉淀溶解曲线型平衡曲线,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第30讲 分子的性质　配合物与超分子- （学生版）.docx,da6274793d-001,MATERIAL,分子的极性,METHOD_MODEL,分子极性的判断方法,根据键的极性、分子对称性、孤电子对与化合价判断极性分子,判断某分子是极性分子还是非极性分子、解释溶解性与沸点的题目,判断按顺序进行。①只含非极性键的分子一定是非极性分子，如 O₂、N₂。②含极性键的双原子分子一定是极性分子，如 HCl。③ABn 型（n 大于等于 2）分子有三种判断方法：一是看分子结构，若分子空间构型对称则为非极性分子，否则为极性分子，如 CO₂、CH₄ 对称属于非极性分子，H₂O、NH₃ 不对称属于极性分子；二是看中心原子是否有孤电子对，中心原子没有孤电子对则为非极性分子，有孤电子对则为极性分子；三是比较中心原子化合价的绝对值与该元素所在主族序数，相等则为非极性分子，不相等则为极性分子。,键有极性不等于分子有极性，分子的极性由键的极性与空间构型的对称性共同决定；判断前先写出中心原子的价层电子对数与空间构型。,《第30讲 分子的性质 配合物与超分子》考点一 分子的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第30讲 分子的性质　配合物与超分子- （学生版）.docx,da6274793d-001,MATERIAL,影响分子溶解性的因素,CONCEPT_EXPLANATION,分子溶解性的三条影响因素,相似相溶原理、氢键作用与疏水基数目对溶解度的影响,解释或比较物质溶解性、判断相似相溶应用的题目,三条影响因素。①相似相溶原理：非极性分子易溶于非极性溶剂，极性分子易溶于极性溶剂，如碘难溶于水而易溶于酒精，O₂、N₂ 难溶于水而 Cl₂ 能溶于水。②若溶剂和溶质分子之间可以形成氢键，则溶质的溶解度增大，如 NH₃ 极易溶于水、乙醇与水能以任意比互溶。③随着溶质分子中疏水基个数的增多，溶质在水中的溶解度减小，如甲醇、乙醇与水以任意比互溶，而戊醇在水中的溶解度明显减小。解释乙醇与甲醚溶解性差异时，用乙醇分子含羟基、能与水形成氢键，而甲醚不能与水形成氢键来说明，同时乙醇分子间能形成氢键、沸点也高于甲醚。,相似相溶只用于判断溶解性的相对大小；含有羟基等能与水形成氢键的基团时，氢键因素常超过极性因素成为主要影响因素。,《第30讲 分子的性质 配合物与超分子》考点一 分子的性质,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第30讲 分子的性质　配合物与超分子- （学生版）.docx,da6274793d-001,MATERIAL,NEW:分子的手性与对映异构体,CONCEPT_EXPLANATION,分子的手性与对映异构体,组成与原子排列相同但互为镜像而不能重叠的一对分子,判断分子是否具有手性、识别不对称碳原子的题目,具有完全相同的组成和原子排列的一对分子，如同左手与右手一样相似但不能相互重叠，互称为对映异构体，这类分子称为手性分子。判断依据是看分子中有无不对称碳原子：对于仅通过单键连接其他原子的碳原子，当它所连接的四个原子或基团均不相同时，这个碳原子称为不对称碳原子。因此常根据分子中有无不对称碳原子来推测它是否为手性分子。,手性分子与对映异构体描述的是空间结构关系，与分子的极性、键的极性没有直接对应；有不对称碳原子是常见判据但不是唯一情形。,《第30讲 分子的性质 配合物与超分子》考点一 分子的性质；建议父级：分子的空间结构,c
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第30讲 分子的性质　配合物与超分子- （学生版）.docx,da6274793d-002,MATERIAL,分子的极性,METHOD_MODEL,用孤电子对与化合价判断极性分子,中心原子有无孤电子对、化合价与主族序数是否相等是两条快速判据,快速判断 ABn 型分子极性、比较分子极性的题目,两条快速判据。①利用孤电子对判断：若中心原子 A 中没有孤电子对，则为非极性分子；若有孤电子对，则为极性分子，例如 CO₂、CH₄ 的中心原子无孤电子对属于非极性分子，NH₃、H₂O 的中心原子有孤电子对属于极性分子。②利用化合价判断：中心原子 A 化合价的绝对值等于该元素所在的主族序数，则为非极性分子；若不相等，则为极性分子。两条判据与看空间构型是否对称的结论一致，实际判断时优先写出中心原子的价层电子对数与空间构型，再用判据核对，避免把键的极性与分子的极性混淆。,两条判据只适用于 ABn 型分子，且要求分子中只有中心原子与配位原子之间的键；复杂分子或含多个中心原子的分子要按空间构型逐一分析。,《第30讲 分子的性质 配合物与超分子》考点一 分子的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第30讲 分子的性质　配合物与超分子- （学生版）.docx,da6274793d-007,MATERIAL,配合物,CONCEPT_EXPLANATION,配合物的组成与配体,中心离子或原子、配体、配位原子与内外界的组成关系,判断配合物的中心离子、配体与配位数、分析内外界离子行为的题目,配合物由中心离子（或原子）与配体通过配位键结合而成。配体是提供孤电子对的分子或离子，其中直接同中心离子（或原子）配合的原子叫配位原子，配位原子必须具有孤电子对。配体可以是分子，如 CO、NH₃、H₂O，也可以是离子，如 F⁻、Cl⁻、Br⁻、I⁻、CN⁻、SCN⁻、OH⁻。以 [Cu(NH₃)₄]SO₄ 为例，方括号内为内界（配离子），SO₄²⁻ 为外界；内界的离子或分子与中心离子结合牢固，外界的离子在水溶液中可以电离出来。,配体必须含有孤电子对，中心离子（或原子）必须具有能接受孤电子对的空轨道；配位数是配位原子的数目而不是配体的个数，多齿配体要按配位原子计数。,《第30讲 分子的性质 配合物与超分子》考点二 配合物与超分子,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第30讲 分子的性质　配合物与超分子- （学生版）.docx,da6274793d-007,MATERIAL,配位键,CONCEPT_EXPLANATION,配位键与共价键的关系,配位键是共用电子对由一方单独提供的特殊共价键,判断配位键的形成条件、比较配位键与普通共价键的题目,配位键实质上是一种特殊的共价键。二者的形成过程不同：配位键中一方提供孤电子对、另一方提供能够接受孤电子对的空轨道；普通共价键的共用电子对由成键原子双方共同提供。二者的实质相同，共用电子对都被成键原子双方共用，因此一旦形成便无法区分，例如 NH₄⁺ 中有三个普通共价键和一个配位键，但四个键完全相同。配位键同普通共价键一样，既可以存在于分子中，如 Ni(CO)₄，也可以存在于离子中，如 NH₄⁺。有配位键的化合物不一定是配位化合物。,形成配位键的条件是一方有孤电子对、另一方有空轨道；配位键与普通共价键在键的实质和键参数上没有区别，答题时不能把配位键当作另一种化学键类型。,《第30讲 分子的性质 配合物与超分子》考点二 配合物与超分子,b
