chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第02讲 细胞中的元素和化合物（复习讲义）（全国通用）（学生版）.docx,f3ce909291-014,MATERIAL,实验-检测生物组织中的糖类-脂肪和蛋白质,MISCONCEPTION_GUIDE,蛋白质检测的原理与试剂关系,说明双缩脲试剂检测蛋白质的原理、显色规律以及它与斐林试剂的联系。,判断蛋白质检测的操作与试剂选择、比较斐林试剂与双缩脲试剂的异同。,检测原理：在碱性条件下，肽键与双缩脲试剂中的 $Cu^{2+}$ 作用，产生紫色络合物。因此具有两个或两个以上肽键的化合物都能与双缩脲试剂产生紫色反应，颜色深浅与蛋白质浓度成正比。\n\n易错提醒：\n1. 双缩脲试剂使用时，B液（$CuSO_4$ 溶液）过多会导致生成的蓝色 $Cu(OH)_2$ 遮盖产生的紫色，应严格按先A液后B液、少量B液的顺序操作。\n2. 斐林试剂甲液和双缩脲试剂A液完全相同，都是 $NaOH$ 溶液；将斐林试剂乙液用蒸馏水稀释5倍后便成为双缩脲试剂B液，可用于蛋白质的检测。\n3. 蛋白质检测不需要水浴加热，加入双缩脲试剂后即出现紫色。\n4. 物质检测实验一般不设立对照实验；若需设立对照实验，对照组应加入成分已知的物质，如验证唾液淀粉酶是蛋白质，对照组可加入稀释的鸡蛋清。,氨基酸与双缩脲试剂不显紫色（缺少两个以上肽键）；双缩脲试剂B液不可过量，蛋白质检测不需加热。,《第02讲 细胞中的元素和化合物》知识点3 蛋白质的检测,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（安徽专用）（学生版）.docx,1912eb1025-002,MATERIAL,自发反应,CONCEPT_EXPLANATION,自发过程与自发反应,说明自发过程的含义与特点、自发反应的判定要点，以及自发性与反应速率、实际发生的关系。,判断某过程或反应是否自发、辨析自发反应与反应条件的关系。,1. 自发过程：在一定条件下，不需要外界做功就能自动进行的过程。特点：体系趋向于从高能状态转变为低能状态（对外做功或释放热量）；在密闭条件下，体系有从有序自发地转变为无序的倾向性，无序体系更加稳定。\n2. 自发反应：在给定条件下，可以自发地进行到显著程度的化学反应。\n\n得分速记：\n- 自发反应具有方向性：某一方向在一定条件下自发进行，则该反应的逆方向在该条件下肯定不能自发进行。非自发过程要想发生必须对它做功，如用水泵把水从低处抽向高处、通电使水分解生成氢气和氧气。\n- 判断是否自发不是看是否需要条件，而是看是否需要持续施加外力（如加热）。有的反应需要一定条件引发，一旦引发即可自发进行，如碳的燃烧需要点燃。\n- 能够自发进行的反应在常温下不一定能够发生。自发性只能用于判断反应的方向，不能确定反应是否一定会发生以及发生的速率。,自发性只说明反应方向与趋势，不说明反应速率与实际能否发生；需要点燃等引发条件不影响自发性的判断。,《第04讲 化学反应的方向、化学反应的调控》知识点1 自发过程与自发反应,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（安徽专用）（学生版）.docx,1912eb1025-003,MATERIAL,判断化学反应的自发性,CONCEPT_EXPLANATION,焓判据与熵判据,分别说明焓变与熵变对反应方向的判断作用，以及两者都只是判据之一而非唯一因素。,判断吸热反应能否自发、比较物质或不同状态下的熵值大小。,1. 焓判据：多数能自发进行的化学反应是放热反应，但有些吸热反应也能自发进行，例如 $NH_4HCO_3(s)+CH_3COOH(aq)=CO_2(g)+CH_3COONH_4(aq)+H_2O(l)$ 的 $ΔH(298K)=+37.30\ kJ/mol$。结论：焓变是与反应能否自发进行有关的因素，但不是决定反应能否自发进行的唯一因素。\n2. 熵与熵变：熵是衡量一个体系混乱程度的物理量，即表示体系的混乱程度或无序程度的物理量，熵越大体系越混乱，熵值越大，用符号S表示。同一条件下不同物质的熵值不同，同一物质在不同状态下熵值也不同，一般 $S(g)>S(l)>S(s)$。熵变是反应前后体系熵的变化，用 $ΔS$ 表示，$ΔS=S(生成物)-S(反应物)$；化学反应的熵变越大，越有利于反应自发进行。产生气体的反应、气体物质的量增大的反应，熵变通常为正值，属于熵增反应。\n3. 熵判据：许多熵增的反应在常温常压下可以自发进行，如 $2H_2O_2(aq)=2H_2O(l)+O_2(g)$；但有些熵减小的反应在一定条件下也能自发进行，如 $NH_3+HCl=NH_4Cl$。结论：熵变是与反应能否自发进行有关的因素，但不是决定反应能否自发进行的唯一因素。,单独的焓判据或熵判据都不能作为唯一判据；吸热反应可以自发、熵减反应也可以自发，必须结合复合判据综合判断。,《第04讲 化学反应的方向、化学反应的调控》知识点2 化学反应方向的判据,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（安徽专用）（学生版）.docx,1912eb1025-004,MATERIAL,自由能与化学反应的方向,METHOD_MODEL,复合判据ΔG与自发方向的判断,用ΔG=ΔH－TΔS判断反应方向，并归纳不同焓变熵变组合对应的高低温条件与转变温度计算。,判断反应在高温或低温下能否自发、计算自发进行的最高或最低温度。,复合判据：$ΔG=ΔH-TΔS$。$ΔG<0$ 时反应能自发进行；$ΔG=0$ 时反应处于平衡状态；$ΔG>0$ 时反应不能自发进行。\n\n适用条件为恒温恒压；局限性是只能判断反应发生的可能性，不能判断反应是否实际发生。\n\n温度对反应方向的影响：\n- $ΔH<0$、$ΔS>0$：任意温度下 $ΔG<0$，反应都能自发进行；\n- $ΔH>0$、$ΔS<0$：任意温度下 $ΔG>0$，反应都不能自发进行；\n- $ΔH>0$、$ΔS>0$：高温下自发进行；\n- $ΔH<0$、$ΔS<0$：低温下自发进行。\n\n转变温度的计算依据 $ΔH-TΔS≤0$：若 $ΔS>0$，则 $T≥ΔH/ΔS$，为自发进行的最低温度；若 $ΔS<0$，则 $T≤ΔH/ΔS$，为最高温度。计算时注意单位换算：$ΔS$ 常用 $J·mol^{-1}·K^{-1}$，$ΔH$ 常用 $kJ·mol^{-1}$，T为热力学温度，需把 $ΔH$ 换算成J后再代入。,由 $ΔH-TΔS<0$ 判断的只是反应能否自发进行的可能性，具体反应能否实际发生还要涉及速率与限度问题；计算时注意 $ΔH$ 与 $ΔS$ 单位统一。,《第04讲 化学反应的方向、化学反应的调控》知识点2 复合判据,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（安徽专用）（学生版）.docx,1912eb1025-007,MATERIAL,工业生产中化学反应条件的选择,METHOD_MODEL,控制反应条件的目的与选择原则,归纳控制反应条件的目的、基本措施以及温度、压强、催化剂的选择原则。,分析化工生产中条件选择的理由、评价生产条件是否合理。,1. 控制反应条件的目的：\n- 促进有利的化学反应：通过控制反应条件增大化学反应速率、提高反应物的转化率；\n- 抑制有害的化学反应：通过控制反应条件减小化学反应速率，减少有害物质的产生或控制副反应的发生。\n2. 考虑因素：需结合设备条件、生产成本、环保等情况，综合考虑影响速率与平衡的因素，还要根据安全与环保等方面的规定权衡利弊。\n3. 基本措施：控制反应速率可通过改变反应体系的温度、溶液的浓度、气体的压强、固体的表面积以及使用催化剂等途径；提高转化率可通过改变可逆反应体系的温度、溶液的浓度、气体的压强等改变反应的限度。\n4. 工业选择适宜条件的原则是反应速率快、产品含量高：\n- 温度：所选温度兼顾反应速率快与产品含量高，尽可能选择催化剂活性最大的温度；\n- 压强：所选压强对反应物转化率的影响变化幅度要大，但压强不能无限增大，以防设备成本和动力成本过高；\n- 催化剂：选用催化效率高的催化剂；催化剂对反应有选择性，同一反应物选用不同催化剂产物可能不同；某些物质能使催化剂中毒而失去活性。,适宜条件要同时考虑速率与平衡，不能只追求转化率而忽视速率或成本；温度与压强都不能无限提高，催化剂存在中毒与选择性问题。,《第04讲 化学反应的方向、化学反应的调控》知识点1 控制反应条件的目的及措施,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（安徽专用）（学生版）.docx,1912eb1025-008,MATERIAL,工业生产中化学反应条件的选择,METHOD_MODEL,原料利用与反应容器的选择,从浓度、反应热综合利用与反应容器三方面补充化工生产条件的选择要点。,评价化工流程中原料循环、热交换与容器选择是否合理。,1. 浓度方面：原料尽可能循环利用。适当增大廉价物质的浓度，可以提高难获得原料的转化率；必要时采用循环反应，以提高原料利用率。\n2. 反应热的综合利用：一般采用热交换器，把放出的热量用于预热原料或供热，以降低能耗。\n3. 反应容器的选择：恒压容器有利于提高反应物的转化率（对气体分子数减小的反应尤其明显）。\n\n总体上选择生产条件要在提高转化率、加快反应速率与降低成本、减少污染之间取得平衡。,循环利用与热交换属于提高原料利用率、降低能耗的措施，不能与提高转化率的手段混淆。,《第04讲 化学反应的方向、化学反应的调控》知识点1 得分速记,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应速率及其影响因素（复习讲义）（黑吉辽蒙专用）（学生版）.docx,fcb3194bcf-002,MATERIAL,化学反应速率,CONCEPT_EXPLANATION,化学反应速率的含义与表示,说明反应速率的含义、表达式与单位，以及平均速率、不同物质表示速率和固体纯液体三点提醒。,判断关于反应速率概念与单位的说法是否正确、比较不同物质表示的速率。,1. 含义：化学反应速率是用来衡量化学反应快慢程度的物理量。\n2. 表示方法：通常用单位时间内反应物浓度的减少量或生成物浓度的增加量来表示。\n3. 表达式：$v=Δc/Δt$，单位为 $mol·L^{-1}·s^{-1}$ 或 $mol·L^{-1}·min^{-1}$。\n\n特别提醒：\n1. 由公式计算得到的是某一段时间内的平均速率，而不是某一时刻的瞬时速率；无论用反应物还是生成物表示，均取正值。\n2. 同一化学反应在相同条件下用不同物质表示的反应速率，数值可能不同，但表示的意义相同；比较速率大小时必须换算成同一物质的速率。\n3. 固体或纯液体的浓度视为常数，不能用固体或纯液体的浓度变化计算化学反应速率。,不能用固体、纯液体表示反应速率；不同物质表示的速率数值不能直接比较大小，需按化学计量数换算成同一物质后再比较。,《第01讲 化学反应速率及其影响因素》知识点1 反应速率,a
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应速率及其影响因素（复习讲义）（黑吉辽蒙专用）（学生版）.docx,fcb3194bcf-002,MATERIAL,化学反应速率的计算方法,METHOD_MODEL,反应速率的计算方法,归纳定义式法、比例关系式法与三段式法三种反应速率计算方式。,由浓度或物质的量变化求平均速率、由一种物质速率求其他物质的速率。,1. 定义式法：按 $v=Δc/Δt$ 计算某物质在一段时间内的平均速率。\n2. 比例关系式法：化学反应速率之比等于物质的量浓度变化之比，也等于物质的量变化之比。对于反应 $mA(g)+nB(g)=pC(g)+qD(g)$，有 $v(A):v(B):v(C):v(D)=m:n:p:q$。\n3. 三段式法：\n- 写出有关反应的化学方程式；\n- 找出各物质的起始量、转化量、某时刻量；\n- 根据已知条件列方程式计算。\n例如对 $mA(g)+nB(g)⇌pC(g)+qD(g)$，起始时A的浓度为 $a\ mol·L^{-1}$、B的浓度为 $b\ mol·L^{-1}$，反应进行至 $t_1\ s$ 时A消耗了 $x\ mol·L^{-1}$，则B消耗 $\frac{n}{m}x$，C、D分别生成 $\frac{p}{m}x$、$\frac{q}{m}x$，再分别除以时间即得各物质的平均速率。\n\n解题时先由化学计量数确定各物质的转化量之比，再代入时间求速率。,三段式中各物质的转化量之比必须与化学计量数之比一致；固体、纯液体的量不列入浓度计算。,《第01讲 化学反应速率及其影响因素》知识点2 反应速率的计算,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应速率及其影响因素（复习讲义）（黑吉辽蒙专用）（学生版）.docx,fcb3194bcf-003,MATERIAL,化学反应速率及其计算,METHOD_MODEL,由图像计算反应速率与化学计量数,从速率图像中读取数据计算平均速率、转化率并确定化学方程式的化学计量数之比。,由物质的量—时间图像求速率、转化率与化学计量数。,利用反应速率图像可以完成两类计算：\n\n1. 求某物质的平均速率、转化率：图像纵坐标可以是物质的量，也可以是物质的量浓度，横坐标是时间。先找出横、纵坐标对应的物质的量的变化量，再将其转化成浓度变化量，最后按 $v=Δc/Δt$ 计算；转化率用转化的物质的量除以起始的物质的量再乘百分之百。\n2. 确定化学方程式中的化学计量数之比：同一时间段内各物质物质的量的变化量之比等于化学计量数之比，据此可写出反应的化学计量数。\n\n依据图像求速率的步骤：第一步找出横、纵坐标对应的物质的量；第二步把图中的变化量转化成相应的浓度变化量；第三步根据公式 $v=Δc/Δt$ 计算。\n\n注意：在定容容器中体积V不变，物质的量变化量与浓度变化量成正比，可直接由物质的量变化量换算。,计算得到的是某时间段内的平均速率而非瞬时速率；必须先由变化量之比确定计量关系，再求其他物质的变化量。,《第01讲 化学反应速率及其影响因素》知识点2 与化学反应速率图像有关的计算,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应速率及其影响因素（复习讲义）（黑吉辽蒙专用）（学生版）.docx,fcb3194bcf-005,MATERIAL,化学反应速率的比较,METHOD_MODEL,化学反应速率大小的比较方法,用归一法与比值法比较同一反应在不同条件下或由不同物质表示的反应速率。,给出用不同物质、不同单位表示的几个速率，判断快慢顺序。,比较同一反应在不同条件下或不同物质表示的反应速率大小时，有两种方法：\n\n1. 归一法：首先统一单位，再换算成用同一种物质表示的速率，然后比较数值的大小。换算依据是 $v(A)/m=v(B)/n=v(C)/p=v(D)/q$（对应反应 $mA+nB=pC+qD$）。\n2. 比值法：统一单位后，比较化学反应速率与化学计量数的比值。对于一般反应 $aA+bB=cC+dD$，比较 $v(A)/a$ 与 $v(B)/b$，若 $v(A)/a>v(B)/b$，则用A表示的反应速率比用B表示的反应速率大。\n\n注意单位换算：$mol·L^{-1}·min^{-1}$ 与 $mol·L^{-1}·s^{-1}$ 之间相差60倍，比较前必须先统一单位。,固体和纯液体不能用于表示反应速率；比较前必须统一单位并换算成同一物质，否则容易得出错误结论。,《第01讲 化学反应速率及其影响因素》考向2 思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应速率及其影响因素（复习讲义）（黑吉辽蒙专用）（学生版）.docx,fcb3194bcf-007,MATERIAL,影响化学反应速率的因素,CONCEPT_EXPLANATION,影响化学反应速率的因素,从内因（反应物性质）与外因（浓度、压强、温度、催化剂等）两方面归纳影响速率的因素。,判断改变某条件后速率如何变化、解释不同反应速率差异的原因。,1. 内因：反应物本身的性质是影响化学反应速率的主要因素，是决定因素。例如相同条件下卤素单质与 $H_2$ 反应的速率大小关系为 $F_2>Cl_2>Br_2>I_2$；镁、铝、锌、铁与稀硫酸反应的速率大小关系为 Mg>Al>Zn>Fe。\n2. 外因：\n- 浓度：其他条件不变时，增大反应物的浓度，化学反应速率增大；降低反应物的浓度，化学反应速率减小。\n- 压强：对有气体参加的反应，在其他条件不变时，改变压强同样可以改变化学反应速率。\n- 温度：升高温度，化学反应速率增大；降低温度，化学反应速率减小。大量实验证明，温度每升高10℃，化学反应速率通常增大为原来的2～4倍。\n- 催化剂：催化剂也可以改变化学反应速率（不作特殊强调，一般指正催化剂）。\n- 其他因素：反应物颗粒的大小、构成微小原电池、光、超声波、激光等也能影响反应速率。,固体、纯液体的用量一般不影响速率（浓度视为常数）；压强对无气体参加的反应基本无影响。,《第01讲 化学反应速率及其影响因素》知识点1 化学反应速率的影响因素,a
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应速率及其影响因素（复习讲义）（黑吉辽蒙专用）（学生版）.docx,fcb3194bcf-007,MATERIAL,有效碰撞理论解释外因对化学反应速率的影响,CONCEPT_EXPLANATION,活化分子、活化能与有效碰撞,说明活化分子、活化能、有效碰撞三个概念，并用碰撞理论解释外因对速率的影响。,解释升温、加压、加催化剂为什么能加快反应速率。,有效碰撞理论中的三个核心概念：\n\n1. 活化分子：能够发生有效碰撞的分子，必须具有足够的能量。\n2. 活化能：普通分子变成活化分子所需的最低能量。在能量变化图中，E1表示反应的活化能，E2表示活化分子变成生成物分子放出的能量，反应热为 $ΔH=E1-E2$；使用催化剂时的活化能为E3。\n3. 有效碰撞：活化分子之间能够引发化学反应的碰撞。\n\n用碰撞理论解释外因的影响：增大浓度或压强、升高温度，都会提高单位体积内活化分子的数目或活化分子的百分数，从而增大有效碰撞的频率，使反应速率加快；使用催化剂则降低反应的活化能，提高活化分子的百分数，使反应速率加快。,不是所有碰撞都能发生反应，只有活化分子之间的有效碰撞才能引发反应；升温使速率增大的主要原因是活化分子百分数增大，而不是分子总数增多。,《第01讲 化学反应速率及其影响因素》知识点2 有效碰撞与过渡态理论,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应速率及其影响因素（复习讲义）（黑吉辽蒙专用）（学生版）.docx,fcb3194bcf-008,MATERIAL,过渡态理论,CONCEPT_EXPLANATION,过渡态理论与活化能,说明过渡态的含义、活化能与反应热的关系，以及催化剂降低活化能改变反应路径的原理。,由能量变化图判断正逆反应活化能、解释催化剂加快反应的原因。,过渡态理论认为，反应物转化为生成物的过程中要经过能量较高的过渡状态，过渡状态的平均能量与反应物分子的平均能量之差即为反应的活化能。\n\n以 $AB+C→[A…B…C]→A+BC$ 为例：过渡态是处在反应过程中具有最高能量的一种分子构型，是反应物与生成物之间的中间状态。\n\n关系：$ΔH=Ea-Ea′$，其中 $Ea$ 是正反应的活化能、$Ea′$ 是逆反应的活化能；活化能（能垒）越高，该步基元反应速率越慢。\n\n催化剂的作用：使用催化剂改变了反应的路径，使反应的活化能降低，因此反应速率加快。反应机理中每一步反应的活化能不同，且都比总反应的活化能低。,正、逆反应的活化能不同，$ΔH=Ea-Ea′$，不能把活化能当作反应热；催化剂只降低活化能、不改变反应热与平衡。,《第01讲 化学反应速率及其影响因素》知识点2 过渡态理论,a
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应速率及其影响因素（复习讲义）（黑吉辽蒙专用）（学生版）.docx,fcb3194bcf-008,MATERIAL,催化剂与反应历程,CONCEPT_EXPLANATION,基元反应、反应历程与决速步骤,说明基元反应与反应历程的含义，以及由最慢一步基元反应决定总速率的决速步骤判断。,由反应历程图判断基元反应数目、决速步骤与最大能垒。,1. 基元反应：在反应中一步直接转化为产物的反应，又称简单反应。大多数化学反应并不是经过简单碰撞就能完成，而是往往经过多个反应步骤才能实现，反应历程中的每一步反应都称为基元反应；反应历程又称反应机理。\n2. 决速步骤：反应历程中最慢的一步基元反应决定整个反应的速率。例如 $H_2(g)+I_2(g)=2HI(g)$ 的历程可能是两步基元反应：① $I_2→I+I$（快）；② $H_2+2I→2HI$（慢），其中第②步为整个反应的决速步骤。\n3. 基元反应的过渡态理论：基元反应从反应物到生成物的过程中要经历一个中间状态即过渡态，如 $CH_3Br+OH^-→[Br…CH_3…OH]→Br^-+CH_3OH$。过渡态是反应过程中能量最高的分子构型，其平均能量与反应物平均能量之差相当于活化能（能垒），能垒越高，该步基元反应速率越慢。,总反应的化学方程式只表示计量关系，不能表示反应历程；判断决速步骤要看各步能垒（活化能）的大小，而不是看哪一步放热更多。,《第01讲 化学反应速率及其影响因素》知识点3 速率常数和速率方程,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应速率及其影响因素（复习讲义）（黑吉辽蒙专用）（学生版）.docx,fcb3194bcf-009,MATERIAL,速率常数和速率方程,CONCEPT_EXPLANATION,速率方程与速率常数,给出速率方程的书写形式、速率常数的含义与影响因素。,由速率方程比较反应快慢、判断浓度或温度改变对速率常数的影响。,1. 速率方程：一定温度下，化学反应速率与反应物浓度以其计量数为指数的幂的乘积成正比。对于反应 $aA+bB=gG+hH$，有 $v=k·c^a(A)·c^b(B)$，其中k为速率常数。例如 $SO_2Cl_2=SO_2+Cl_2$ 的 $v=k_1c(SO_2Cl_2)$；$2NO_2=2NO+O_2$ 的 $v=k_2c^2(NO_2)$；$2H_2+2NO=N_2+2H_2O$ 的 $v=k_3c^2(H_2)·c^2(NO)$。\n2. 速率常数k的含义：在给定温度下，反应物浓度皆为 $1\ mol·L^{-1}$ 时的反应速率。在相同浓度条件下，可用速率常数大小比较化学反应速率；速率常数是比例常数，恒温条件下不随反应物浓度的变化而改变，因此可用速率方程求出该温度下任意浓度时的反应速率。\n3. 影响因素：速率常数是温度的函数，同一反应温度不同则k值不同；浓度不影响速率常数。,速率方程中的指数由实验测定（只有基元反应的指数才等于化学计量数），不能直接由总反应方程式书写；速率常数只受温度影响，与浓度无关。,《第01讲 化学反应速率及其影响因素》知识点3 速率常数和速率方程,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第01讲 化学反应速率及其影响因素（复习讲义）（黑吉辽蒙专用）（学生版）.docx,fcb3194bcf-010,MATERIAL,外界条件对化学反应速率的影响规律,METHOD_MODEL,惰性气体对反应速率的影响,区分恒温恒容与恒温恒压两种情况下充入惰性气体对反应速率的影响。,判断充入He等惰性气体后速率与平衡如何变化。,充入不参与反应的惰性气体对反应速率的影响，取决于容器是恒容还是恒压：\n\n1. 恒温恒容时充入惰性气体：容器体积不变，各反应物、生成物的浓度都不变，因此正、逆反应速率都不变，平衡也不移动。\n2. 恒温恒压时充入惰性气体：为保持压强不变，容器体积增大，各物质的浓度都减小（相当于减压），因此正、逆反应速率都减小，平衡向气体分子数增大的方向移动。\n\n对于有气体参加的可逆反应，升高温度或增大压强时 $v_正$、$v_逆$ 都增大，但增大的倍数可能不同，故平衡会发生移动。,判断惰性气体的影响必须先明确容器是恒容还是恒压；恒容充惰性气体速率不变，恒压充惰性气体相当于减压。,《第01讲 化学反应速率及其影响因素》考向1 思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第68讲 以性质为主的探究类综合实验- （学生版）.docx,17421d1758-004,MATERIAL,实验综合题答题模板,METHOD_MODEL,沉淀洗涤完全的检验答题模板,给出检验沉淀是否洗涤干净的答题模板与取样、试剂、现象、结论四个得分点。,实验综合题中检验沉淀是否洗涤干净一类的书面作答。,检验沉淀是否洗涤干净的通用答题模板：取少许最后一次洗涤液，滴入少量某溶液（试剂），若出现（或不出现）某现象，表示已经（或尚未）洗涤完全。\n\n解答此类题目要注意四个得分点：取样、试剂、现象、结论，缺一不可。\n\n常见应用：检验沉淀表面是否残留 $SO_4^{2-}$ 时，取最后一次洗涤液滴加 $BaCl_2$ 溶液，若不产生白色沉淀则说明已洗涤干净；检验是否残留 $Cl^-$ 时，取最后一次洗涤液滴加 $AgNO_3$ 溶液（稀硝酸酸化），若不产生白色沉淀则说明已洗涤干净。\n\n作答提醒：必须取最后一次洗涤液检验，不能取滤液或直接检验沉淀本身；现象描述要写明观察到的具体变化，不能只写结论。,必须取最后一次洗涤液；作答要写全取样、试剂、现象、结论四个要素，只写结论会丢分。,《第68讲 以性质为主的探究类综合实验》文字表述题答题规范,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 氯及其重要化合物（复习讲义）（安徽专用）（学生版).docx,51e309bf0b-002,MATERIAL,氯气,CONCEPT_EXPLANATION,氯气的化学性质与常考方程式,归纳氯气的氧化性与歧化反应，并列出电解食盐水、制氯气、氯水、漂白粉等常考方程式。,书写或判断含氯反应的化学方程式、分析氯气与FeBr2等反应的产物。,1. 氯气的氧化性：氯气能与金属（如Na、Fe、Cu）、非金属（如 $H_2$、P）以及水、碱等反应，表现强氧化性。\n2. 从化合价角度看，氯气与水或碱反应时氯元素的化合价既有升高又有降低，因而氯气既表现氧化性又表现还原性，属于歧化反应。\n\n常考反应方程式：\n1. 电解饱和食盐水：$2NaCl+2H_2O\xrightarrow{电解}2NaOH+H_2\uparrow+Cl_2\uparrow$；\n2. 实验室制氯气：$MnO_2+4HCl(浓)\xrightarrow{\Delta}MnCl_2+Cl_2\uparrow+2H_2O$；\n3. 氯气与水反应：$Cl_2+H_2O⇌HCl+HClO$；\n4. 次氯酸见光分解：$2HClO\xrightarrow{光照}2HCl+O_2\uparrow$；\n5. 氯气与石灰乳反应：$2Cl_2+2Ca(OH)_2=CaCl_2+Ca(ClO)_2+2H_2O$；\n6. $Ca(ClO)_2$ 与少量 $CO_2$ 反应：$Ca(ClO)_2+CO_2+H_2O=CaCO_3\downarrow+2HClO$；\n7. $FeBr_2$ 与少量 $Cl_2$：$6FeBr_2+3Cl_2=4FeBr_3+2FeCl_3$；$FeBr_2$ 与足量 $Cl_2$：$2FeBr_2+3Cl_2=2FeCl_3+2Br_2$。,氯气与变价金属反应生成高价氯化物（与Fe生成 $FeCl_3$ 而不是 $FeCl_2$）；$FeBr_2$ 与少量氯气反应时先氧化 $Fe^{2+}$，足量时再氧化 $Br^-$。,《第01讲 氯及其重要化合物》知识点1 氯气的性质 得分速记,a
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 氯及其重要化合物（复习讲义）（安徽专用）（学生版).docx,51e309bf0b-002,MATERIAL,氯及其化合物的知识盲点,MISCONCEPTION_GUIDE,氯水的使用与转移电子数易错点,澄清干燥氯气无漂白性、不能用pH试纸测氯水以及氯气溶于水时电子转移数的计算误区。,判断氯水漂白性的来源、计算氯气与水或碱反应时转移的电子数。,1. 氯水常代替氯气进行溶液中的实验，但氯水要现用现配，因为其中的HClO见光易分解。\n2. 干燥的 $Cl_2$ 没有漂白性，起漂白作用的是HClO；$Cl_2$ 能使湿润的有色布条褪色，但不能用pH试纸测量氯水的pH，因为HClO会把试纸漂白。\n3. 电子转移数的计算：$1\ mol\ Cl_2$ 与水反应（可逆反应）时，转移电子数小于 $N_A$；而 $1\ mol\ Cl_2$ 与足量冷的NaOH溶液（或石灰乳）反应时，转移电子数为 $N_A$。,干燥氯气没有漂白性；氯气与水的反应是可逆反应，转移电子数不能按完全反应计算；不能用pH试纸测氯水的pH。,《第01讲 氯及其重要化合物》考点一 得分速记,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第01讲 氯及其重要化合物（复习讲义）（安徽专用）（学生版).docx,51e309bf0b-003,MATERIAL,氯水的成分,CONCEPT_EXPLANATION,氯水的成分与特性,说明新制与久置氯水的成分差异、漂白性的来源以及ClO－不能共存的离子。,判断新制氯水与久置氯水的成分变化、解释氯水漂白性与离子共存问题。,1. 新制氯水的成分：含 $Cl_2$、$HClO$、$H_2O$ 分子和 $H^+$、$Cl^-$、$ClO^-$、$OH^-$ 离子。制取氯水的反应为 $Cl_2+H_2O⇌HCl+HClO$，该反应中 $Cl_2$ 既是氧化剂又是还原剂；由于是可逆反应，$1\ mol\ Cl_2$ 溶于水转移电子数小于 $N_A$。\n2. 久置氯水：HClO见光分解，随着HClO被消耗，最后变成盐酸，故久置氯水酸性增强、无漂白性。因此氯水要现用现配。\n3. 漂白性的来源：$Cl_2$ 尽管有较强的氧化性，但没有漂白性；氯水具有漂白性是因为 $Cl_2$ 与水反应生成了强氧化性的HClO。\n4. 离子共存：$ClO^-$ 与 $Fe^{2+}$、$I^-$、$S^{2-}$、$HS^-$、$SO_3^{2-}$ 等在水中因发生氧化还原反应而不能大量共存。,新制氯水与久置氯水成分不同，久置后相当于稀盐酸；漂白性来自HClO而不是 $Cl_2$。,《第01讲 氯及其重要化合物》考向2 思维建模 氯水的成分和特性,
