chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题04 金属材料及金属矿物的开发利用（知识清单）（全国通用）（学生版）.docx,8200320f62-008,MATERIAL,镁及其化合物的难点释疑,MISCONCEPTION_GUIDE,镁及其化合物的五个难点释疑,镁在空气中燃烧产物复杂、氢氧化镁可用氢氧化钠检验、水垢中镁以氢氧化镁存在、六水氯化镁需在氯化氢气流中脱水、电解得到的镁要在氢气中冷却。,辨析镁及其化合物的实验现象与结论、解释工业制镁的操作要求。,## 五个难点\n1. Mg在空气中燃烧得到的固体物质主要为$MgO$和少量$Mg_3N_2$及$C$的混合物。\n2. $Mg(OH)_2$为难溶于水的白色沉淀，故常用$NaOH$溶液检验$Mg^{2+}$的存在。\n3. 由于$Mg(OH)_2$的溶解度比$MgCO_3$的小，碳酸镁会发生水解生成氢氧化镁：$MgCO_3 + H_2O ⇌ Mg(OH)_2 + CO_2↑$，故水垢的主要成分中含有$Mg(OH)_2$而非$MgCO_3$。\n4. 由$MgCl_2·6H_2O$到无水$MgCl_2$，必须在$HCl$气流中加热，以防$MgCl_2$水解。\n5. 因镁在高温下能与$O_2$、$N_2$、$CO_2$等气体发生反应，故工业电解$MgCl_2$得到的镁应在$H_2$氛围中冷却。,镁在空气中燃烧不能用“只生成MgO”来判断产物；检验Mg2+用NaOH溶液而不是碳酸钠溶液，因为Mg(OH)2更难溶。,《专题04 金属材料及金属矿物的开发利用（知识清单）》01 镁及其化合物的难点释疑,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题04 金属材料及金属矿物的开发利用（知识清单）（全国通用）（学生版）.docx,8200320f62-009,MATERIAL,镁的化学性质,MISCONCEPTION_GUIDE,氮化镁的性质与干态制取,氮化镁能与水剧烈反应生成氢氧化镁沉淀并放出氨气，因此只能在干燥状态下制取和保存。,解释镁在空气中燃烧产物复杂的原因、说明氮化镁不能与水接触的原因。,## 氮化镁的性质\n$Mg_3N_2$能与水剧烈反应生成$Mg(OH)_2$沉淀并放出氨气：$Mg_3N_2 + 6H_2O = 3Mg(OH)_2↓ + 2NH_3↑$，所以只能在干态下制取。\n\n## 关联结论\n镁在空气中燃烧时能与$O_2$、$N_2$、$CO_2$反应，产物是$MgO$、$Mg_3N_2$和$C$的混合物；因此镁着火时不能用$CO_2$灭火器或泡沫灭火器扑灭，工业上电解$MgCl_2$得到的镁需要在$H_2$氛围中冷却，避免与空气中的成分反应。,Mg3N2遇水即水解，因此不能用水来吸收或处理含Mg3N2的物质；判断镁的燃烧产物时要把空气中的O2、N2、CO2都考虑进去。,《专题04 金属材料及金属矿物的开发利用（知识清单）》01 镁及其化合物的难点释疑,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题04 金属材料及金属矿物的开发利用（知识清单）（全国通用）（学生版）.docx,8200320f62-009,MATERIAL,铜及其化合物的易错点,MISCONCEPTION_GUIDE,铜及其化合物的八个易错点,铜常温下生成铜绿而加热生成氧化铜，氢氧化铜溶于酸和氨水但不是两性氢氧化物，硫酸铜只用于检验水不作干燥剂。,辨析铜及其化合物性质与应用中的常见错误说法、解释硫酸铜与氨水反应的现象。,## 八个易错点\n1. 铜和氧气在常温下反应生成$Cu_2(OH)_2CO_3$，在加热条件下生成$CuO$。\n2. 单质铜可以除去某种气体中的氧气，也可以作乙醇催化氧化的催化剂。\n3. 氢氧化铜既能溶于酸又能溶于碱（氨水），但它不是两性氢氧化物——溶于氨水是因为生成了配离子。\n4. 向硫酸铜溶液中滴加氨水的现象是：先产生蓝色沉淀，后沉淀溶解生成深蓝色溶液。\n5. 新制的氢氧化铜悬浊液具有弱氧化性，可以用来检验醛基。\n6. $CuSO_4$常用来检验某些气体或液态有机物中微量水的存在，而不是用于除水。\n7. 碱式碳酸铜可以认为是$Cu(OH)_2$和$CuCO_3$组成的混合型化合物。\n8. 硫酸铜溶液和消石灰配制波尔多液，其杀菌原理是重金属盐使细菌蛋白质变性。,氢氧化铜溶于氨水是生成配离子的结果，不能据此认为它是两性氢氧化物；CuSO4只能检验水不能作干燥剂，两者用途不要混淆。,《专题04 金属材料及金属矿物的开发利用（知识清单）》02 铜及其化合物的易错点,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题04 金属材料及金属矿物的开发利用（知识清单）（全国通用）（学生版）.docx,8200320f62-010,MATERIAL,金属材料和金属的冶炼易错点,MISCONCEPTION_GUIDE,金属材料与金属冶炼的七个易错点,钠钾合金常温下是液体，合金是混合物且各成分化合价为零，金属越不活泼越易被冶炼，活泼金属可用平衡移动原理还原制取。,辨析合金组成与性质的说法、判断金属冶炼方法的合理性。,## 七个易错点\n1. 常温下多数合金是固体，但钠钾合金是液体。\n2. 合金是混合物，合金的物理性质相比于成分金属有所改变，但合金中各成分金属的化学性质不变。\n3. 并非所有的金属都能相互形成合金，若一种金属的熔点高于另一种金属的沸点，则二者不能形成合金。\n4. 合金中一定含有金属元素，可能含有非金属元素。\n5. 在合金中各组成成分元素的化合价都为0价。\n6. 金属越不活泼，其相应金属阳离子的氧化性越强，越容易被冶炼。\n7. 用还原法也能冶炼某些很活泼的金属，如$Na + KCl ⇌ K↑ + NaCl$、$2RbCl + Mg ⇌ MgCl_2 + 2Rb↑$。其主要运用了化学平衡移动原理：利用$K$、$Rb$沸点低、汽化离开反应体系，使化学反应向正反应方向进行。,第2条要注意“物理性质改变、化学性质不变”；第7条说明冶炼方法不是绝对由活泼性决定的，可借助平衡移动把产物移出体系。,《专题04 金属材料及金属矿物的开发利用（知识清单）》03 金属材料和金属的冶炼易错点,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题04 金属材料及金属矿物的开发利用（知识清单）（全国通用）（学生版）.docx,8200320f62-012,MATERIAL,热重分析确定金属化合物的组成,METHOD_MODEL,热重分析确定金属化合物的组成,以温度和固体质量为坐标绘制热重曲线，通过失重质量与残留率推断每步分解的产物，最后用金属与氧的物质的量之比确定氧化物化学式。,分析结晶水合物受热分解的热重曲线、计算各温度段固体产物的化学式。,## 曲线与数据\n热重分析一般以横坐标为温度、纵坐标为固体质量（或质量分数）建立坐标系。设试样初始质量为$m_0$，失重后试样质量为$m_1$，由$T_1$升高到$T_2$过程的失重质量为$Δm = m_0 - m_1$，失重质量百分数为$Δm/m_0 × 100%$。\n\n## 一般方法和规律\n1. 设晶体为1 mol，其质量为$m$。\n2. 失重一般是先失水，再失非金属氧化物。\n3. 计算每步固体剩余的质量：$m_余/m × 100% = 固体残留率$。\n4. 晶体中金属质量不再减少，仍在$m_余$中。\n5. 失重最后一般为金属氧化物，由质量守恒得$m(氧)$，由$n(金属) ∶ n(氧)$即可求出失重后物质的化学式。\n\n## 解题步骤\n先由起始质量求出晶体的摩尔质量并确定结晶水数目，再逐段计算失重对应的微粒（水、非金属氧化物等）的物质的量，最后用金属元素守恒求最终氧化物的组成。,计算时以1 mol晶体为基准；每一步的失重要按物质的量换算成失去的微粒数，注意金属元素在分解过程中质量不变。,《专题04 金属材料及金属矿物的开发利用（知识清单）》02 热重分析确定金属化合物的组成,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 原子结构与性质（复习讲义）（安徽专用）（学生版）.docx,309fd84b7e-001,MATERIAL,原子结构中微粒的关系及计算,CONCEPT_EXPLANATION,原子的构成与微粒间的等式关系,原子由质子、中子、电子构成，核电荷数等于质子数等于核外电子数，质量数等于质子数与中子数之和，离子的电子数按电荷数加减。,计算给定原子或离子的质子数、中子数、电子数，判断微粒符号周围数字的含义。,## 构成微粒及作用\n原子由原子核（质子、中子）和核外电子构成。质子数决定元素的种类，中子数决定核素的种类，核外电子数决定微粒的带电情况。\n\n## 微粒符号周围数字的含义\n左上角数字表示质量数，左下角数字表示质子数，右上角数字表示所带电荷数，右下角数字表示原子个数。\n\n## 等式关系\n1. 原子中：核电荷数＝质子数＝核外电子数＝原子序数，质量数$(A)$＝质子数$(Z)$＋中子数$(N)$。\n2. 阳离子的核外电子数＝质子数－所带电荷数，如$Mg^{2+}$的核外电子数是10。\n3. 阴离子的核外电子数＝质子数＋所带电荷数，如$Cl^-$的核外电子数是18。,质量数只对具体的原子（核素）而言，元素没有质量数；离子的电子数要按电荷数加减，不能直接等于质子数。,《第02讲 原子结构与性质（复习讲义）》考点一 原子结构·知识点1 原子的构成,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 原子结构与性质（复习讲义）（安徽专用）（学生版）.docx,309fd84b7e-002,MATERIAL,原子结构易混易错知识点,MISCONCEPTION_GUIDE,原子结构中的六个易错说法,原子中不一定有中子、电子排布相同的不一定是同种原子、失去一个电子形成+1价阳离子的不一定是金属、稳定结构不一定是8电子。,辨析原子结构相关的正误说法，判断核反应与化学变化的区别。,## 六个易错说法\n1. 原子中不一定有中子，如$^1H$中没有中子。\n2. 电子排布完全相同的原子不一定是同一种原子，如互为同位素的各原子。\n3. 易失去1个电子形成+1价阳离子的不一定是金属原子，如氢原子失去1个电子形成$H^+$。\n4. 形成稳定结构的离子最外层不一定是8个电子，如$Li^+$为2个电子的稳定结构。\n5. 破坏原子结构的核裂变不是化学变化，也不属于物理变化，属于核变化。\n6. 质子数相同的微粒不一定属于同一种元素，如$F^-$和$OH^-$的质子数都是9。,判断微粒是否属于同一种元素只看质子数；判断是否为同种原子要同时看质子数和中子数；核反应不属于化学变化。,《第02讲 原子结构与性质（复习讲义）》考点一 原子结构·得分速记,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 原子结构与性质（复习讲义）（安徽专用）（学生版）.docx,309fd84b7e-002,MATERIAL,元素-核素-同位素,CONCEPT_EXPLANATION,元素、核素与同位素,元素是质子数相同的一类原子的总称，核素是具有确定质子数和中子数的一种原子，同位素是质子数相同而中子数不同的核素互称。,辨析元素、核素、同位素与同素异形体等概念，判断同位素之间的转化类型。,## 三个概念\n- 元素：具有相同质子数（核电荷数）的同一类原子的总称。\n- 核素：具有一定质子数和一定中子数的一种原子。\n- 同位素：质子数相同而中子数不同的同一元素的不同核素互称同位素。\n\n## 同位素的特征\n1. 相同存在形态的同位素，化学性质几乎完全相同，物理性质不同。\n2. 天然存在的同一元素各核素所占的原子百分数（丰度）一般不变。\n\n## 联系与区别\n- 现行元素周期表已发现的元素有118种，由于同位素的存在，核素的种数多于118种。\n- 不同核素可能具有相同的质子数（如$^1H$、$^2H$），也可能具有相同的中子数（如$^{14}C$、$^{16}O$），还可能具有相同的质量数（如$^{14}C$、$^{14}N$）。\n- 同位素之间的转化是核反应，既不是物理变化也不是化学变化。\n- 同位素之间可形成不同的同位素单质（如$H_2$、$D_2$、$T_2$、$HD$等）与同位素化合物（如$H_2O$、$D_2O$、$T_2O$），它们的相对分子质量与密度等物理性质不同，但化学性质几乎完全相同。,同位素属于同一元素的不同原子，化学性质相同而物理性质不同；同位素之间的转化是核反应，不能写成化学方程式。,《第02讲 原子结构与性质（复习讲义）》考点一 原子结构·知识点2 元素、核素、同位素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 原子结构与性质（复习讲义）（安徽专用）（学生版）.docx,309fd84b7e-003,MATERIAL,NEW:相对原子质量,CONCEPT_EXPLANATION,原子的相对原子质量与元素的相对原子质量,核素的相对原子质量按碳12质量的标准衡量，元素的相对原子质量是各天然同位素相对原子质量按丰度加权的平均值。,计算元素的相对原子质量或近似相对原子质量、区分原子的相对原子质量与质量数。,## 四种相对原子质量\n1. 原子（即核素）的相对原子质量：一个原子的质量与一个$^{12}C$原子质量的标准（$1/12$）的比值。一种元素有几种同位素，就有几种不同核素的相对原子质量。\n2. 元素的相对原子质量：根据该元素各种天然同位素的相对原子质量，按各种天然同位素原子所占的原子百分比算出的平均值，即$A_r(E) = A_{r1} × a\% + A_{r2} × b\% + A_{r3} × c\% + …$，其中$a\% + b\% + c\% + … = 1$。\n3. 核素的近似相对原子质量＝该核素的质量数。\n4. 元素的近似相对原子质量：根据该元素各种天然同位素的质量数，按原子百分比算出的平均值，即$A_r(E) = A_1 × a\% + A_2 × b\% + A_3 × c\% + …$。\n\n## 易错提醒\n不同核素之间的转化不属于化学反应，属于核变化；原子的相对原子质量不等于原子的质量数；只有具体的原子才有质量数，元素没有质量数。,“元素的相对原子质量”是对该元素所有天然同位素而言的加权平均值，“原子的相对原子质量”只针对某一种核素；质量数只是近似值。,《第02讲 原子结构与性质（复习讲义）》考点一 原子结构·知识点2 相对原子质量,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 原子结构与性质（复习讲义）（安徽专用）（学生版）.docx,309fd84b7e-004,MATERIAL,NEW:核反应方程的分析,METHOD_MODEL,核反应方程的分析思路,分析核反应方程要用质量数守恒和电荷数守恒两条依据，写出各微粒左上角与左下角数字的等式再求解。,推断核反应方程中未知微粒的符号、判断核反应的类型与产物。,## 两条守恒依据\n1. 质量数守恒：各微粒左上角数字之和在核反应前后相等。\n2. 电荷数守恒：各微粒左下角数字之和（正电荷数）在核反应前后相等。\n\n## 分析示例\n碳14的β衰变：$^{14}_{6}C → ^{14}_{7}N + ^{0}_{-1}e$。\n质量数守恒表达式：$14 = 14 + 0$；电荷数守恒表达式：$6 = 7 - 1$。\n\n## 使用要点\n先写出已知微粒的质量数与电荷数，再设未知微粒的质量数为$A$、电荷数为$Z$，列出两个方程求解；若未知微粒是电子则为$^{0}_{-1}e$，是质子则为$^{1}_{1}H$。\n\n## 注意\n核反应既不是化学变化也不是物理变化，属于核变化；核反应方程不能用化学方程式的方法配平，只遵循质量数与电荷数守恒。,核反应方程的配平必须同时满足质量数守恒与电荷数守恒，两个方程缺一不可；不要用“配平化学方程式”的思路来处理核反应。,《第02讲 原子结构与性质（复习讲义）》考向2 考查核反应方程的简单分析·思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 原子结构与性质（复习讲义）（安徽专用）（学生版）.docx,309fd84b7e-005,MATERIAL,核外电子运动状态,CONCEPT_EXPLANATION,核外电子的运动特征,电子是质量极小、带负电的微观粒子，具有波粒二象性，运动速度极快，不能同时确定其位置和动量，也无法描绘运动轨迹。,理解电子云概念的由来、判断关于电子运动状态的说法是否正确。,## 电子的特征\n电子是质量很小、带负电的微观粒子，并具有波粒二象性。\n\n## 运动特征\n电子可以在原子内部高速运动，运动速度很大，接近光速，与宏观物体的运动有极大不同：不能同时确定其位置和动量，不能描绘它的运动轨迹。\n\n## 与宏观运动的区别\n宏观物体的运动可以用经典力学描述，能确定轨迹；核外电子的运动只能用概率统计的方法描述，使用“电子云”来形象表示其在核外空间出现的概率密度分布，因此描述电子运动状态要指明能层、能级、原子轨道（伸展方向）和自旋状态。,微观粒子的运动不能用“轨迹”来描述；任何试图给出电子确定路径的说法都是错误的，电子的运动状态要用量子力学的方式描述。,《第02讲 原子结构与性质（复习讲义）》考点二 核外电子运动状态与排布原理·知识点1 电子的运动特征,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 原子结构与性质（复习讲义）（安徽专用）（学生版）.docx,309fd84b7e-005,MATERIAL,能层,CONCEPT_EXPLANATION,能层、能级与原子轨道,原子核外电子按能量高低分为能层，每个能层含若干能级，每个能级含一定数目的原子轨道，每个轨道最多容纳两个电子。,判断某能层所含能级与轨道数、计算某能层最多容纳的电子数、判断电子排布是否合理。,## 三个层级\n1. 能层：按电子能量高低把核外电子分为不同的能层，用$K$、$L$、$M$、$N$……或$n = 1$、2、3、4……表示。\n2. 能级：同一能层中能量不同的电子云又分为不同的能级，用$s$、$p$、$d$、$f$表示。第$n$能层含$n$个能级。\n3. 原子轨道：一个能级包含若干伸展方向不同的原子轨道，$s$能级有1个轨道、$p$能级有3个轨道、$d$能级有5个轨道、$f$能级有7个轨道。\n\n## 数量关系\n- 每个原子轨道最多容纳2个电子，且这两个电子的自旋方向相反。\n- 第$n$能层最多容纳的电子数为$2n^2$，如第1能层最多2个、第2能层最多8个、第3能层最多18个。\n- 每个能层的轨道总数等于该能层能级所含轨道数之和。,能层最多容纳2n²个电子是上限，实际排布还要受能级顺序限制（如第3能层排满8个电子后先排4s）；s、p、d、f能级分别有1、3、5、7个轨道。,《第02讲 原子结构与性质（复习讲义）》考点二 核外电子运动状态与排布原理·知识点2 能层和能级,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 原子结构与性质（复习讲义）（安徽专用）（学生版）.docx,309fd84b7e-005,MATERIAL,NEW:电子云与原子轨道轮廓图,CONCEPT_EXPLANATION,电子云与原子轨道的轮廓图形状,电子云是概率密度分布的形象化描述，小黑点越密表示概率密度越大，s电子云轮廓图为球形、p电子云为哑铃形。,判断电子云轮廓图的形状与伸展方向数、区分电子云的疏密与概率密度的关系。,## 电子云\n电子云是处于一定空间运动状态的电子在原子核外空间的概率密度分布的形象化描述。小黑点越密，表示概率密度越大；由于核外电子的概率分布看起来像一片云雾，因而被形象地称作电子云。\n\n## 轮廓图与伸展方向\n- $s$电子云轮廓图是球形。\n- $p$电子云轮廓图是哑铃（纺锤）形，有$p_x$、$p_y$、$p_z$三种相互垂直的伸展方向，即$p$能级电子有3个伸展方向。\n- $d$能级电子有5个伸展方向，$f$能级电子有7个伸展方向。\n\n## 理解要点\n电子云图中的小黑点并不表示电子本身，也不表示电子的数目，只表示电子在核外某处出现的机会（概率密度）大小；轮廓图则给出了原子轨道的大致空间范围与形状。,电子云的“密”与“疏”反映的是概率密度而不是电子个数；s轨道为球形无方向性，p轨道有3个互相垂直的伸展方向，两者不要混淆。,《第02讲 原子结构与性质（复习讲义）》考点二 核外电子运动状态与排布原理·知识点3 电子云与原子轨道,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 原子结构与性质（复习讲义）（安徽专用）（学生版）.docx,309fd84b7e-006,MATERIAL,构造原理,CONCEPT_EXPLANATION,构造原理与能级交错,随核电荷数增大，电子大多按一定能级顺序填充，填满一个能级再填下一个能级，顺序中出现4s先于3d等能级交错现象。,书写基态原子的电子排布式、判断电子填充顺序是否符合构造原理。,## 内容\n随着原子核电荷数的增大，原子核每增加一个质子，原子核外便增加一个电子，这个电子大多是按一定能级顺序填充的，填满一个能级再填一个新能级。常见顺序为$1s$、$2s$、$2p$、$3s$、$3p$、$4s$、$3d$、$4p$、$5s$、$4d$、$5p$、$6s$、$4f$、$5d$、$6p$、$7s$……\n\n## 要点\n1. 所有电子排布规则都需要满足能量最低原理，绝大多数基态原子核外电子的排布都遵循构造原理。\n2. 构造原理揭示了原子核外电子的能级分布，其中存在能级交错现象（如$4s$能级能量低于$3d$）。\n3. 构造原理是书写基态原子电子排布式的依据，也是绘制基态原子核外电子排布图（轨道表示式）的主要依据之一。,构造原理是“绝大多数”基态原子的排布规律，Cr、Cu等因半满或全满更稳定而出现例外；书写排布式要按能量顺序而不能只按能层次序。,《第02讲 原子结构与性质（复习讲义）》考点二 核外电子运动状态与排布原理·知识点4 基态原子核外电子排布,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 原子结构与性质（复习讲义）（安徽专用）（学生版）.docx,309fd84b7e-006,MATERIAL,原子核外电子排布,CONCEPT_EXPLANATION,核外电子排布的三条规律与洪特规则特例,电子排布遵守能量最低原理、泡利原理和洪特规则，全满、半满、全空的构型能量更低，Cr和Cu是典型特例。,判断电子排布式或轨道表示式是否正确、书写Cr、Cu等原子的价电子排布。,## 三条规律\n1. 能量最低原理：电子总是优先占据能量最低的原子轨道。\n2. 泡利原理：一个原子轨道里最多只能容纳2个电子，且自旋方向相反。\n3. 洪特规则：当电子排布在同一能级的不同轨道时，总是优先单独占据一个轨道，且自旋方向相同。\n\n## 洪特规则特例\n当能量相同的原子轨道在全满（$p^6$、$d^{10}$、$f^{14}$）、半满（$p^3$、$d^5$、$f^7$）、全空（$p^0$、$d^0$、$f^0$）状态时，原子的能量最低。例如$_{24}Cr$的电子排布式为$[Ar]3d^54s^1$，$_{29}Cu$的电子排布式为$[Ar]3d^{10}4s^1$，而不是$3d^44s^2$与$3d^94s^2$。,书写电子排布式时要先按构造原理排布，再检查是否为全满、半满、全空的更稳定构型；Cr、Cu的例外必须单独记住。,《第02讲 原子结构与性质（复习讲义）》考点二 核外电子运动状态与排布原理·知识点4 基态原子核外电子排布,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 原子结构与性质（复习讲义）（安徽专用）（学生版）.docx,309fd84b7e-006,MATERIAL,NEW:原子光谱与电子跃迁,CONCEPT_EXPLANATION,原子光谱与电子的跃迁,原子中的电子在激发态与基态之间跃迁时吸收或释放特定频率的光子，分别形成吸收光谱与发射光谱，可用于元素鉴定。,解释焰色试验与光谱分析的原理、判断关于原子状态与光谱的说法是否正确。,## 原子状态\n基态原子的电子处于能量最低的状态；当电子吸收能量跃迁到较高能量的轨道时，原子处于激发态，激发态原子不稳定，会释放能量回到较低能量的状态。\n\n## 原子光谱\n1. 当电子从较高能量的激发态跃迁到较低能量的激发态乃至基态时，会释放一定频率的光子，这是产生原子发射光谱的原因。\n2. 当电子从较低能量的激发态乃至基态跃迁到较高能量的激发态时，需要吸收一定频率的光子，这是产生原子吸收光谱的原因。\n3. 不同元素的原子发生跃迁时会吸收或释放不同的光，用光谱仪可摄取各种元素的吸收光谱或发射光谱，总称原子光谱。\n\n## 应用\n利用原子光谱的特征谱线来鉴定元素的分析方法称为光谱分析，可用于确定物质的元素组成（如焰色试验检验金属元素）。,发射光谱是电子由高能级跃迁到低能级时放光形成的，吸收光谱则相反；不同元素的谱线不同，因此可用于元素鉴定，但不能用于测定相对分子质量。,《第02讲 原子结构与性质（复习讲义）》考点二 核外电子运动状态与排布原理·知识点5 原子状态与原子光谱,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 原子结构与性质（复习讲义）（安徽专用）（学生版）.docx,309fd84b7e-010,MATERIAL,核外电子运动状态的表示和判断,METHOD_MODEL,电子的空间运动状态与运动状态,电子的空间运动状态数等于电子占据的原子轨道数，电子的运动状态数等于核外电子总数，区别在于是否包含自旋状态。,计算给定原子的空间运动状态数与电子运动状态数、判断题给数据的含义。,## 两条计数规律\n1. 电子的空间运动状态数＝电子占据的原子轨道数。\n2. 电子的运动状态数＝原子核外电子数。\n\n## 两者的区别\n区别在于是否包含电子的自旋状态：电子的空间运动状态不包含电子的自旋状态，电子的运动状态包含电子的自旋状态。同一原子轨道中的两个电子自旋方向相反，因此它们空间运动状态相同而运动状态不同。\n\n## 应用示例\n某原子核外有$n$个电子，其电子的运动状态数就是$n$；若这些电子共占据$m$个原子轨道，则电子的空间运动状态数就是$m$。例如基态碳原子有6个电子、占据4个原子轨道，故电子运动状态数为6、空间运动状态数为4。,两个“状态数”不能混用：问“空间运动状态”时按原子轨道数计算，问“运动状态”时按电子数计算。,《第02讲 原子结构与性质（复习讲义）》考向3 考查电子云轮廓图和电子运动状态的判断·思维建模,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第六章 第30讲　元素推断与元素性质（学生版）.docx,ba0799dfd0-002,MATERIAL,根据分子-离子-结构推断元素,METHOD_MODEL,依据成键特征和结构式推断元素,由元素能形成的共价键数目、简单离子的电荷和化合价信息，可以推断元素的最外层电子数与在周期表中的位置。,根据结构式或成键数目推断未知元素、选择元素性质比较的正确结论。,## 三条推断依据\n1. 化学键信息：如能形成4个共价键的元素为C、Si等；能形成2个共价键的元素为O、S等；能形成1个共价键的元素为H或卤族元素。\n2. 简单阴、阳离子信息：根据形成的简单阴、阳离子可确定原子的最外层电子数，如形成$X^{2+}$和$Y^{2-}$，则X、Y原子最外层电子数分别为2和6。\n3. 化合价信息：化合物中各元素化合价代数和为0，结合某些常见元素的化合价或化学键等，可确定未知元素的化合价，间接确定最外层电子数目。\n\n## 推断流程\n先由结构式中各原子的成键数目初步判断元素种类，再用化合价代数和为0验证，最后结合原子序数递增等条件确定各元素，进而比较半径、电负性、第一电离能等性质。,由成键数目推断时要结合原子序数递增、同周期同主族等附加条件排除歧义；2个共价键的元素不一定是同族元素。,《第30讲 元素推断与元素性质》考点2 依据成键特征和结构式推断元素,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第六章 第30讲　元素推断与元素性质（学生版）.docx,ba0799dfd0-004,MATERIAL,根据文字描述信息推断元素,METHOD_MODEL,依据物质性质和特征反应推断元素,根据常见物质的特征反应与特殊性质（如生成氧气的固体、形成白烟的两气体、两性物质、腐蚀玻璃的酸等）可以锁定元素。,根据文字描述的物质性质与转化关系推断未知元素并比较其性质。,## 常见特征反应\n1. 与$CO_2$、$H_2O$反应生成$O_2$的固体为$Na_2O_2$。\n2. 相遇能形成白烟的两气体常为$HCl$、$NH_3$。\n3. 与强碱、强酸均能反应的氧化物和氢氧化物分别为$Al_2O_3$、$Al(OH)_3$。\n4. 元素的最高价氧化物对应的水化物与其氢化物反应生成盐的元素为$N$。\n5. 能腐蚀玻璃的酸为$HF$。\n6. 在空气中变红棕色的无色气体是$NO$。\n\n## 配套记忆\n熟悉常见短周期元素单质及其化合物的转化关系，以及常见的“10电子”和“18电子”微粒，可以由粒子组成快速锁定元素。,特征反应的结论要能正反双向使用：既能由现象推元素，也能由元素预测现象；推断时要注意排除相似现象的干扰。,《第30讲 元素推断与元素性质》考点3 依据物质性质和转化关系推断元素,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第42讲 反应条件对化学平衡移动的影响- （学生版）.docx,935096865b-001,MATERIAL,化学平衡的移动,CONCEPT_EXPLANATION,化学平衡移动的概念与判据,可逆反应达到平衡后改变条件使各组分的浓度发生变化并达到新平衡的过程叫平衡移动，移动方向由正逆反应速率的相对大小决定。,判断改变条件后平衡的移动方向、分析固体或纯液体的量对平衡的影响。,## 概念\n在一定条件下可逆反应达到平衡状态以后，若反应条件（如温度、压强、浓度等）发生变化，平衡混合物中各组分的浓度也会随之改变，从而在一段时间后达到新的平衡状态。这种由一种平衡状态变为另一种平衡状态的过程，称为化学平衡移动。\n\n## 移动方向与速率的关系\n1. $v_正 > v_逆$：平衡向正反应方向移动。\n2. $v_正 = v_逆$：反应达到平衡状态，平衡不移动。\n3. $v_正 < v_逆$：平衡向逆反应方向移动。\n\n## 两个特殊情况\n1. 当反应混合物中存在与其他物质不相混溶的固体或液体物质时，由于其“浓度”是恒定的、不随其量的增减而变化，故改变这些固体或液体的量对化学平衡没有影响。\n2. 同等程度地改变反应混合物中各物质的浓度时，应视为压强的影响。,只有正逆反应速率相对大小改变时平衡才移动；增加固体反应物（如铁与盐酸反应中加铁粉）不影响平衡，只影响反应速率与转化率的计算基准。,《第42讲 反应条件对化学平衡移动的影响》考点一 化学平衡的移动,
