chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-153,MATERIAL,电磁感应中的线框模型,METHOD_MODEL,无外力线框与恒外力线框,无外力线框进出磁场时做加速度减小的减速运动且进出速度变化量大小相等；恒外力线框按进入速度与平衡速度的关系分三种运动情况。,线框无外力自由进出磁场、或受恒定外力（如重力）进出磁场，分析运动过程或比较进出速度的场景。,无外力线框：进出过程中做加速度减小的减速运动，完全进入后做匀速运动。分析思路——①将导线框的边当成无外力单棒进行分析；②进出过程中速度变化量大小相等，$\Delta v_{进}=\Delta v_{出}$。\n证明：对导线框进（或出）过程应用动量定理得 $\bar{F}_{安}t=-m\Delta v$，又 $\bar{F}_{安}t=B\bar{I}Lt=BLq$，则 $\Delta v=-\frac{BLq}{m}$；又由 $q=\frac{\Delta\Phi}{R_{总}}=\frac{BS}{R_{总}}$ 可知，线框进入过程和离开过程通过导线框的电荷量相等，进而推出 $\Delta v_{进}=\Delta v_{出}$。\n恒外力线框：设导线框速度为 $v_m$ 时线框受到的安培力等于恒定外力，$F_{安}=\frac{B^2L^2v_m}{R_{总}}=mg$。若线框进入磁场时速度为 $v_0$——①$v>v_m$ 时先做加速度减小的减速运动；②$v<v_m$ 时先做加速度减小的加速运动；③$v=v_m$ 时做匀速运动。导线框完全进入磁场后做匀加速运动。分析思路——①将导线框的边当成受到恒外力的单棒进行分析；②$mg-F_{安}=ma$。,$\Delta v_{进}=\Delta v_{出}$ 的前提是进入与离开过程中通过线框的电荷量相等（线框面积固定为 $S$、磁场为匀强磁场），且线框不受外力；若磁场区域宽度小于线框宽度或磁场不均匀则须重新分析。恒外力线框中完全进入磁场后磁通量不变、安培力为零，因而做匀加速运动。,p153 无外力线框与恒外力线框,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-153,MATERIAL,电磁感应中的线框模型,METHOD_MODEL,线框模型的三个注意事项,线框模型要注意匝数（E=nBLv、R=nR单、F安=nIBL）、求电压必须沿路端分析、电荷量用 q=BS/R 计算。,多匝线框、需要求线框某两点间电压、或求线框进出磁场电荷量的场景。,注意事项一（匝数的影响）：每一匝线框是串联关系，线框总电阻等于匝数 $n$ 乘单匝线框的电阻 $R_{单}$。线框进入或离开磁场过程中每一匝都会产生电动势和安培力，所以电动势 $E=nBLv$，电流 $I=\frac{E}{nR_{单}}$，安培力 $F_{安}=nIBL$。\n注意事项二（电压）：只要题目要求求电压，一定要在路端分析。以线框进入磁场的过程为例，$ab$ 边相当于电源，$U_{ab}$ 等于路端电压（即除 $ab$ 边外另外三条边两端的总电压）；离开磁场的过程 $cd$ 边相当于电源、$ab$ 边为负载，$U_{ab}=IR_{ab}$。求电压时一定要沿着路端走。\n注意事项三（电荷量）：线框围成的面积固定为 $S$，从还没进入磁场到完全进入、或从完全进入到完全离开，面积的变化量都是 $S$，因此 $q=\frac{\Delta\Phi}{R}=\frac{BS}{R}$，比单棒、双棒模型更好分析。,匝数公式只适用于 $n$ 匝串联、各匝完全相同的线框。求电压时必须区分电源部分与负载部分，路端电压不等于电动势。电荷量公式中的 $R$ 是线框总电阻（多匝时要乘匝数），$S$ 是线框面积而不是磁场区域面积。,p153 跳跳学长有话说 线框模型注意事项,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-155,MATERIAL,电磁感应中的图像问题,METHOD_MODEL,大招68：i-t 图像问题的常规方法,线框匀速穿过磁场时感应电流与等效切割长度成正比，所以分析 i-t 图像就是分析等效切割长度随时间的变化。,线框（三角形、正方形等）匀速穿过磁场，需要判断或选择感应电流随时间变化图像的场景。,适用识别：线框匀速穿过磁场，选择可能正确的 $i-t$ 图像。\n常规方法：由 $E=BLv$、$I=\frac{E}{R}$ 可得 $I=\frac{BLv}{R}$，其中 $L$ 是等效切割长度，可知 $I$ 与 $L$ 成正比，因此需要分析等效切割长度 $L$ 随 $t$ 的变化（如三角形线框匀速通过磁场时 $L$ 随位移线性变化，$i-t$ 图线为折线）。\n实战中常规方法需要花费较长时间，并不推荐；由于这类题只考选择题，可以用排除法的三招快速排除错误选项，提升做题速度。,常规方法要求线框匀速运动（$v$ 恒定），此时 $I$ 才与 $L$ 成正比；若线框变速运动，电流还随速度变化，不能只分析 $L$。等效切割长度要按具体形状用几何关系求出，不能直接取整条边。,p155 大招68 常规方法,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-156,MATERIAL,电磁感应中的图像问题,METHOD_MODEL,排除法三招快解 i-t 图像,看首末段的电流方向关系、看 t 轴上下面积是否相等、判断第一段图线的正负，三招逐级排除错误选项。,线框匀速穿过磁场的选择题，需要快速排除错误 $i-t$ 图像选项的场景。,第一招：看 $i-t$ 图的第一段和最后一段，$B$ 同 $i$ 反向、$B$ 反 $i$ 同向。线框进入磁场和离开磁场时，若磁场方向相同，则产生的电流方向相反（一正一负）；若磁场方向相反，则产生的电流方向相同（同正或同负）。\n第二招：看 $i-t$ 图的面积，初、末磁通量均为 0，则 $t$ 轴上下面积相等。如果线框开始时完全不在磁场中、最终也完全离开磁场，则全程磁通量变化量为 0，根据 $q=\frac{\Delta\Phi}{R}$ 可知通过线框横截面的电荷量为 0；$i-t$ 图 $t$ 轴上下面积差表示电荷量，所以 $i-t$ 图 $t$ 轴上下面积必然相等。\n第三招：判断第一段图线的正负。有时题目给出镜像选项，上下面积都相等，用前两招无法进一步排除，此时判断第一段图线的正负（如线框向右进入磁场的过程，根据右手定则判断出电流方向）再排除。\n使用顺序：先用第一招排除，剩下的选项再用第二招进一步排除；若还不能排除所有错误选项，最后再用第三招。,第二招要求线框初态与末态都在磁场外（全程磁通量变化为 0）；若线框最终停在磁场内，电荷量不为零、上下面积不相等。第一招的两条结论分别对应进出磁场时磁场方向相同与相反两种情形，不能混用。第三招必须先由右手定则判定电流方向，且结果与题目规定的正方向有关。,p156 大招68 三招排除法,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-157,MATERIAL,交变电流有效值的计算,METHOD_MODEL,大招69：方均根法速算交流电有效值,把一个周期按波形分成若干段，各段有效值平方后求平均值再开根，得到整个周期的有效值。,求正弦与方波混合的交变电流或电压有效值的场景。,适用识别：求正弦和方波混合交流电的电流或电压有效值。\n方均根法求有效值的步骤：\n（1）将一个周期根据波形 $n$ 等分；\n（2）计算每段有效值的平方；\n（3）求平均值；\n（4）开根。\n$n$ 取多少要根据具体问题具体分析，保证每段内的有效值能直接求出即可。例如图中曲线为正弦曲线的一部分，取 $0\sim3\times10^{-7}$ s 这个周期，每 $1\times10^{-7}$ s 分为一段，一个周期可分为 3 段：第一段的有效值为 $\frac{6}{\sqrt{2}}$ V，第二、三段为恒定的电压值可直接读出，代入方均根法计算即得整个周期的有效值。,只适用于能分段直接求出有效值的周期波形；分段时要保证每段内是恒定值或完整的正弦（半）波形。有效值必须按平方后平均再开根计算，各段数值不能直接算术平均，也不能把峰值当作有效值。,p157 大招69 方均根法求有效值,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-158,MATERIAL,交变电流有效值的计算,METHOD_MODEL,正弦残波的有效值,只要是正弦曲线的一部分，四分之一周期（从 0 或波峰波谷开始）或半周期（任意位置开始）波形的有效值都等于最大值除以根号 2。,波形为正弦残波（不足一个完整周期）需要求有效值的场景。,结论：若图中每一段曲线都是正弦曲线的一部分——即从 0 或波峰、波谷开始的 $\frac{T}{4}$ 波形，或者从任意位置开始的 $\frac{T}{2}$ 波形——则各段的“有效值”均为 $\frac{最大值}{\sqrt{2}}$。\n用法：在方均根法中把波形分段时，遇到这类正弦残波不必重新积分，直接把该段峰值除以 $\sqrt{2}$ 作为这一段的有效值代入即可。\n例：某段电压波形是从 0 开始的正弦上升段、峰值为 6 V，则该段有效值为 $\frac{6}{\sqrt{2}}$ V，其平方为 18，可直接参与整个周期的方均根运算。,只对正弦残波成立；$\frac{T}{4}$ 段必须从 0 或波峰、波谷开始（从任意位置开始的 $\frac{T}{4}$ 段不具备这个有效值），$\frac{T}{2}$ 段可以从任意位置开始。方波、三角波等其他波形必须按定义逐段计算。该“有效值”只是分段后的中间量，最终仍要按方均根法求整个周期的有效值。,p158 跳跳学长传妙招 正弦残波的有效值,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-159,MATERIAL,波动图象的信息,METHOD_MODEL,波动图象与振动图象的分工,波长从波形图读、周期从振动图读、振幅两图都能读，这三个量与两图之间的关系无关。,已知波的图像和波上某质点的振动图像，需要先读出波长、周期、振幅的场景。,求解波长、周期、振幅这三个物理量时不依赖于两图之间的关系，可以直接从图上得出：\n波长 —— 读波形图（相邻两个振动相位总是相同的质点间的距离）；\n周期 —— 读振动图（一个完整振动所用的时间）；\n振幅 —— 波形图或振动图都可以读（两图的纵轴最大值都是振幅）。\n建议先读出这三个量，再做两图之间的方向互判，避免把振动图与波形图的横轴混淆。,波形图的横轴是位置（对应波长），振动图的横轴是时间（对应周期），两者不能互相代用。只有在波为简谐横波、图像坐标单位明确时才能直接读出量值；若题目只给某质点的横坐标，还需结合该点位置求波长。,p159 大招70 求解波长周期振幅,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-159,MATERIAL,传播方向和振动方向的判断-图像理解,METHOD_MODEL,三步法判断波的传播方向,先在两图上分别标记点和时刻，再由振动图确定该时刻的振动方向并画到波形图对应点上，最后用同侧法确定传播方向。,已知某时刻的波形图和波上某质点的振动图像，要求判断波的传播方向的场景。,分析传播方向需要基于波形图和振动图的关系，按三步分析：\n第一步：在波形图上标记点、在振动图上标记时刻。振动图对应波形图上的一个点，波形图对应振动图上的一个时刻——既然振动图是 $b$ 点的振动图，就在波形图中把 $b$ 点标出来；既然波形图是 $\frac{T}{2}$ 时刻的波形图，就在振动图中把 $\frac{T}{2}$ 这个时刻标出来。\n第二步：在振动图上确定标记时刻的振动方向，再画到波形图的标记点上。例如振动图中 $\frac{T}{2}$ 时刻的图像在 $b$ 点的斜率为正，说明 $b$ 点振动方向向上，就在波形图中的 $b$ 点画上向上的箭头。\n第三步：在波形图上用同侧法确定传播方向。,必须先在两图上标注对应的点与时刻，不能只凭上下坡口诀套用。振动图在某时刻的斜率符号对应质点的振动方向，但要结合纵坐标的正方向约定。若题目给出的振动图不是从波形图对应时刻开始计时，必须先把时刻对齐再判断。,p159 大招70 判断波的传播方向,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-160,MATERIAL,传播方向和振动方向的判断-图像理解,METHOD_MODEL,同侧法判断传播方向与振动方向,在波形图上，波的传播方向与该处质点的振动方向一定位于波形曲线的同一侧，据此可以互相判断。,需要由波的传播方向判断质点振动方向，或由质点振动方向判断波的传播方向的场景。,同侧法：在波形图上，波的传播方向和该处质点的振动方向一定在波形图的同一侧——以该点处的波形曲线为界，两个箭头都画在曲线的同一侧。图中①③属于同侧，①②属于异侧。\n用法：已知其中一个方向，就能用同侧法定出另一个方向；判断时把两个箭头都画在波形曲线的同侧即可，不必记忆上坡下坡（两种方法等价，按个人习惯选用）。,同侧法只在波形图（$y-x$ 图）上使用，不能套用到振动图（$y-t$ 图）上；判断时必须画在波形曲线的同一侧，画到异侧会得到相反的方向。波形图的纵轴正方向与波的传播方向无关，不能由某一处波形的高低判断传播方向。,p160 大招70 同侧法,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-161,MATERIAL,波动图象的信息,MISCONCEPTION_GUIDE,质点振动的路程不是波传播的距离,题目所求的路程是质点上下来回运动的总路径，不是波形向前平移的距离，两者数值不同不能混用。,选项中出现经过某段时间质点的路程，或波向前传播的距离，容易混淆的场景。,易错点：题目求的是质点振动的路程，也就是质点上下来回跑的路程，不是波向前传播的距离。\n区分方法：\n质点振动的路程——只与该质点在这段时间内完成的振动次数有关，一个周期内的路程为 $4A$、半个周期为 $2A$，四分之一周期则要看起始位置；\n波传播的距离——等于波速乘时间，即 $\Delta x=v\Delta t$，是波形整体平移的距离，与质点路程的数值一般不同。\n做题时先看清选项问的是哪个量，再选对应的公式。,质点在一个周期内的路程一定是 $4A$、半个周期一定是 $2A$；但四分之一周期内的路程只有在从平衡位置或最大位移处出发时才等于 $A$，从其他位置出发要按实际路径累加。不要把波传播的距离当作质点的振动路程。,p161 跳跳学长敲黑板,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-161,MATERIAL,解决波的多解问题的思路和步骤,METHOD_MODEL,大招71：基于时间的波的多解问题,已知两质点的振动图像求传播时间时，把先振点的图线向右平移去和后振点图线重合，传播时间等于最短平移时间加 nT。,已知同一列波上两个质点的距离和振动图像，求波在两点间的传播时间或波长的场景。,适用识别：基于时间的多解性——已知波上两个质点的距离和振动图像，求波的传播时间、波长等。\n方法（以同一列波上两个质点 $A$、$B$ 的振动图像分别为实线和虚线为例）：由于不确定波是从 $A$ 点往 $B$ 点传播还是从 $B$ 点往 $A$ 点传播，需要分类讨论。\n（1）如果是从 $B$ 点往 $A$ 点传播：$B$ 点为先振点、$A$ 点为后振点，将 $B$ 点的图线向右平移，至少平移 $\frac{T}{4}$ 才会和 $A$ 点的图线重合，因此波从 $B$ 点到 $A$ 点的最短传播时间为 $\frac{T}{4}$；平移 $(1+\frac{1}{4})T$、$(2+\frac{1}{4})T$、$(3+\frac{1}{4})T$…两图线也能重合，所以从 $B$ 点到 $A$ 点传播的时间应为 $t=\frac{T}{4}+nT$（$n$ 取 0、1、2、3…）。\n（2）如果是从 $A$ 点往 $B$ 点传播：$A$ 点为先振点、$B$ 点为后振点，需要向右平移 $A$ 点的图线去和 $B$ 点的图线重合，需要平移 $\frac{3T}{4}$、$(1+\frac{3}{4})T$、$(2+\frac{3}{4})T$…因此从 $A$ 点到 $B$ 点传播的时间应为 $t=\frac{3T}{4}+nT$（$n$ 取 0、1、2、3…）。\n解答要点：①先振点向后振点平移图线，在时间轴上一律向右平移；②题目没有告诉波的传播方向、无法确定谁先振谁后振时，必须分类讨论。,平移的是振动图像（沿时间轴），且必须由先振点向后振点平移；最短平移量由两图线的相位差决定，不能凭第一段的方向主观认定。若题目已给出传播方向或先振点，则无需分类讨论。$n$ 取 0、1、2、3…体现多解性，漏掉 $nT$ 会丢解。,p161 大招71 基于时间的多解性问题,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-162,MATERIAL,解决波的多解问题的思路和步骤,METHOD_MODEL,波的多解：时空转换与解题步骤,波每传播一个周期就前进一个波长，把周期数与波长数互相转换后再按已知的距离或时间建立等式求解。,已知两质点距离与振动图像求波长，或已知两时刻波形图与时间求周期和波速的场景。,时空转换的依据：波每传播一个周期，往前传播一个波长；传播 $n$ 个周期，就往前传播 $n$ 个波长。所以波传播的时间与距离之间有确定的等式关系，可以把周期数与波长数互相换算。\n计算波长的解题步骤：①分析出波从先振点传到后振点的周期数；②利用时空转换把周期数转换成波长数；③根据已知的距离建立等式求解。\n计算周期的解题步骤：①分析出波在这段时间内传播的距离；②利用时空转换把波长数转换成周期数；③根据已知的时间建立等式求解。,时空转换只在同一列波（波速与频率不变）中成立。波传播的距离与质点振动的路程不同，不能把质点路程当作波长数。多解问题必须写出 $n$ 的取值范围（$n$ 取 0、1、2、3…），并结合题目给出的附加条件筛选。,p162 计算波长与周期的解题步骤,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-162,MATERIAL,解决波的多解问题的思路和步骤,METHOD_MODEL,基于距离的波的多解问题,已知两时刻波形图求波速时，把时间早的图线沿传播方向向时间晚的图线平移，平移距离为四分之一波长（或四分之三波长）加 n 个波长，再除以时间间隔。,已知两个时刻的波形图，求波的传播速度或周期的场景。,适用识别：基于距离的多解性——已知两个时刻的波形图，求波的传播速度、周期等。\n方法（以 $t=0$ 和 $t=0.02$ s 两个时刻的波形图为例）：由于不确定波是沿 $x$ 轴正方向传播还是沿 $x$ 轴负方向传播，需要分类讨论。\n（1）如果沿 $x$ 轴正方向传播：将 $t=0$ 时刻的图线向 $x$ 轴正方向平移，需要平移 $\frac{\lambda}{4}+n\lambda$（$n$ 取 0、1、2、3…）的距离才能和 $t=0.02$ s 的图线重合，因此这 0.02 s 内传播的距离为 $\frac{\lambda}{4}+n\lambda$，代入 $v=\frac{\Delta x}{\Delta t}$ 即可求出波速（已知 $\lambda=8$ cm 时得 $v=(1+4n)$ m/s）。\n（2）如果沿 $x$ 轴负方向传播：需要平移 $\frac{3\lambda}{4}+n\lambda$，同理代入 $v=\frac{\Delta x}{\Delta t}$ 得 $v=(3+4n)$ m/s。\n解答要点：①把时间早的图线向时间晚的图线平移；②波往哪个方向传播就往哪个方向平移。,平移的偏移量（$\frac{\lambda}{4}$ 还是 $\frac{3\lambda}{4}$）要按两图线的相位关系确定，不能凭经验硬套。$n$ 的取值范围要结合题目附加条件确定。计算波速时用传播距离除以两图线的时间差，不能把周期当作时间间隔。,p162 基于距离的多解性问题,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-164,MATERIAL,折射率,METHOD_MODEL,大招72：光路几何计算的核心方程,折射率等于光在空气中的角的正弦与光在介质中的角的正弦之比，全反射临界角满足 sinC 等于 n 分之一。,画光路图做几何分析、求长度角度或折射率的场景。,适用识别：画光路图，进行几何分析，求长度、角度或折射率 $n$。\n核心方程：$n=\frac{\sin 空气角}{\sin 介质角}$，即折射率等于光在空气中的角的正弦与光在介质中的角的正弦之比；发生全反射的临界角满足 $\sin C=\frac{1}{n}$。\n使用要点：已知 $n$、入射角、折射角三个量中的两个，就能把第三个求出来；起手先写“由几何关系可知”，把光路图中的角度关系找全再代入公式。,$\sin C=\frac{1}{n}$ 的前提是光从光密介质射向光疏介质（光疏介质为空气或真空）；光疏射向光密不会发生全反射。若光在两种介质之间传播，折射率的表达式要用两种介质中的角的正弦之比，且角一律相对各自介质界面在该点的法线度量。求角度时要先由几何关系确定角，再把角代入公式。,p164 大招72 核心方程,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-164,MATERIAL,三种光学模型的光路特点,REPRESENTATION_GUIDE,平行玻璃砖圆柱体与三棱镜的光路特点,平行玻璃砖抓平行（不改变光路方向只发生偏移）、圆柱体（球）抓对称（法线过圆心）、三棱镜抓角度关系。,光经平行玻璃砖、圆柱体（半圆柱体、球）介质或三棱镜传播，需要画出光路并找几何关系的场景。,三种常见光学仪器对光路的控制特点：\n（1）平行玻璃砖：结构是玻璃砖上下表面平行，关键是平行。对光线的作用——平行玻璃砖不改变光路方向，只发生偏移；出入光线平行。\n（2）圆柱体（球）：横截面为圆形，关键是对称。对光线的作用——①法线过圆心；②光路轴对称，空气中两条光路延长线的交点与圆心的连线为对称轴；③注意光路图中的等腰三角形。\n（3）三棱镜：截面为三角形，关键是找角度关系。结论——顶角等于小$_1$加小$_2$；顶角加偏角等于大$_1$加大$_2$（两次偏折方向相同才可用，两次偏折方向不相同则不可用）。\n另有全反射棱镜：截面为等腰直角三角形，$n\geq\sqrt{2}$。,（1）中“不改变光路方向只发生偏移”要求玻璃砖两表面平行且光从一表面进入、从另一表面射出，若中途发生全反射则不成立。（3）中的角度关系式要求两次折射的偏折方向相同，方向不同时公式不成立。圆柱体光路对称的前提是入射光沿半径方向进入。,p164 常见光学仪器对光路的控制特点,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-165,MATERIAL,应用光的折射和全反射解决问题的四个注意,METHOD_MODEL,常用的四个光学几何结论,垂直界面入射时入射光反射光折射光共线；圆形介质中过圆心的入射光垂直界面；反射角等于入射角；平行光经同一直线界面后折射光仍平行。,光路几何分析中需要快速补全共线、平行、对称或相等关系（找角）的场景。,常用的四个光学结论：\n（1）入射光垂直界面时，入射光、反射光、折射光共线。\n（2）圆形介质中，经过圆心的入射光一定垂直界面（三线共线）。\n（3）反射角等于入射角，即 $\alpha=\beta$、$\theta_1=\theta_2$（相对同一条法线度量）。\n（4）两条入射光平行，而且界面是同一直线时，折射光也平行。\n用法：这几个共线、平行、相等关系可以迅速把光路图中的几何关系补全，配合“由几何关系可知”的书写习惯使用。,结论（1）（2）要求入射方向垂直于界面（圆形介质中即沿半径方向入射），斜入射时不成立；结论（4）要求两束光平行且经过的是同一条直线界面（同一平面、同一法线方向），经过不同界面或曲面时不成立。所有角度一律相对该点的法线度量，不能与界面夹角混用。,p165 常用的四个光学结论,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-165,MATERIAL,应用光的折射和全反射解决问题的两个技巧,METHOD_MODEL,光路几何分析的五条操作提示,起手写由几何关系可知；已知 n 与两个角中的两个可求第三个；光密射向光疏必验证全反射；留意 30 度与 60 度；圆中常出现等腰三角形。,折射与全反射综合题在作图、找角、计算全过程中的操作要点。,五条操作提示：\n（1）起手先写“由几何关系可知”。\n（2）如果已知 $n$、入射角或折射角三个中的两个，便可把另一个求出来。\n（3）只要光从光密介质射向光疏介质，一定要验证是否发生全反射。\n（4）留意 $30^\circ$、$60^\circ$ 角，这两个角一起出现往往有垂直关系。\n（5）圆中很容易出现等腰三角形。\n这五条是光学几何计算题的基本动作，可减少漏判全反射、几何关系找不全造成的失分。,第（3）条只针对光密到光疏的情形（光疏到光密不会发生全反射，不必验证）；第（4）（5）条只是经验提示，仍须用几何关系严格证明，不能把 $30^\circ$、$60^\circ$ 或等腰关系直接当作题设条件使用。,p165 跳跳学长传妙招,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-167,MATERIAL,热力学图像问题,METHOD_MODEL,大招73：用割线斜率分析气体状态参量,把状态方程变形为看谁的参量等于含另外两个参量的函数式，p-T 与 V-T 图像中该参量看割线斜率的倒数，p-V 图像中温度看矩形面积。,给出理想气体的 p-T、V-T 或 p-V 图像，要求判断体积、压强、温度变化趋势的场景。,适用识别：试题中出现理想气体图像，分析气体状态参量的变化及气体 $W$、$\Delta U$、$Q$ 的变化。\n方法：先列出理想气体状态方程 $\frac{pV}{T}=C$，再把该式变形，使等式左边是不能从图像中直接看出的参量、等式右边是含有另外两个参量的函数式；对于固定质量的气体，$C$ 是常量不用管。这里的割线指过坐标原点与图像上某点的连线。\n（1）$p-T$ 图像：由 $V=\frac{CT}{p}$，$\frac{T}{p}$ 为割线斜率的倒数。体积变化看割线斜率的倒数——气体从状态 $A$ 到 $B$ 割线斜率逐渐增大，则体积逐渐减小；过原点的直线表示等容变化（气体从 $B$ 到 $C$ 为等容变化）。\n（2）$V-T$ 图像：由 $p=\frac{CT}{V}$，$\frac{T}{V}$ 为割线斜率的倒数。压强变化看割线斜率的倒数——气体从状态 $A$ 到 $B$ 割线斜率逐渐减小，则压强逐渐增大；过原点的直线表示等压变化（气体从 $B$ 到 $C$ 为等压变化）。\n（3）$p-V$ 图像：由 $\frac{pV}{T}=C$ 可知 $T=\frac{pV}{C}$，所以温度变化看面积，$A$、$B$、$C$ 三点对应的温度之比等于矩形 $AEOH$、矩形 $BFOI$、矩形 $GCOJ$ 的面积之比。,结论建立在气体质量一定（$C$ 为常量）的前提下；割线必须过坐标原点，图像不过原点时要用状态方程直接比较。$p-T$ 与 $V-T$ 图像中看的是割线斜率的倒数而不是斜率本身，容易看反。$p-V$ 图像中与坐标轴垂线围成的矩形面积表示 $pV$（与温度成正比），不要与图线下方的面积（表示功）混淆。,p167 大招73 从图像看气体状态参量的变化,
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-167,MATERIAL,热力学图像问题,REPRESENTATION_GUIDE,p-V 图像中两种面积的含义,p-V 图像中某点与坐标轴垂线围成的矩形面积对应 pV（与温度成正比），而图线下方的面积表示气体做功。,需要由 p-V 图像判断气体做功正负、或比较各状态温度高低的场景。,p-V 图像中两种面积含义不同，必须区分：\n（1）某点与坐标轴的垂线围成的矩形面积对应 $pV$，由 $\frac{pV}{T}=C$ 可知该面积与温度成正比，可用来比较各状态温度的高低。\n（2）$p-V$ 图线下方的面积表示做功：曲线封闭时（一般是循环过程），阴影面积表示做功——顺时针循环气体对外做功，逆时针循环外界对气体做功；曲线不封闭时，曲线与 $V$ 轴所围面积表示做功，若变化过程沿曲线向 $V$ 轴正向进行，则气体对外做功，反之外界对气体做功。\n利用这个结论有时可以快速判断气体做功的情况。,矩形面积（$pV$，与温度成正比）与图线下方面积（功）是两个不同的量，不能混用。做功正负的最终判据是体积变化方向：$V$ 增大则气体对外做功、$V$ 减小则外界对气体做功；循环过程要看方向是顺时针还是逆时针。,p167 跳跳学长有话说 p-V 图像中的面积,b
04-【物理】2027版高中《解题觉醒》/物理解题觉醒-第2册 名师大招册.pdf,b6bd732b19-167,MATERIAL,热力学第一定律,METHOD_MODEL,分析 W 与 ΔU 与 Q 的三步,先由体积变化判断 W，再由温度变化判断 ΔU，最后用 ΔU 等于 Q 加 W 判断吸放热 Q。,理想气体状态变化过程中判断气体做功、内能变化与吸放热的场景。,分析步骤：\n（1）分析 $W$：看体积 $V$。$V$ 增大，则外界对气体做负功（气体对外做功）；$V$ 减小，则外界对气体做正功。\n（2）分析 $\Delta U$：看温度 $T$。理想气体的温度升高，内能增大，$\Delta U$ 为正值；温度降低，内能减小，$\Delta U$ 为负值。\n（3）分析 $Q$：先分析 $W$ 和 $\Delta U$，再根据 $\Delta U=Q+W$ 进行判断。\n用法示例：等温过程 $\Delta U=0$，则 $W$ 与 $Q$ 的绝对值必然相同、符号相反；温度升高（$\Delta U>0$）且气体对外做功（$W<0$）时，必有 $Q>0$ 且 $Q>|\Delta U|$，即气体从外界吸热，且从外界吸收的热量大于其增加的内能。,只适用于理想气体（无分子势能，内能只由温度决定）；实际气体的内能还与体积有关。符号约定为 $\Delta U=Q+W$（$Q$ 为吸收的热量、$W$ 为外界对气体做的功），若采用“$W$ 为气体对外做功”的约定则式中符号相反，必须按同一约定统一。判断 $Q$ 前必须先定出 $W$ 与 $\Delta U$ 的正负。,p167 大招73 分析 W ΔU Q,c
