chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 离子反应、离子方程式（复习讲义）（安徽专用）（学生版）.docx,cdf4760f34-002,MATERIAL,电解质及其分类,CONCEPT_EXPLANATION,电解质与非电解质,电解质与非电解质都是化合物，判断标准是自身能否电离出离子。,判断某物质是否属于电解质、辨析“导电”与“电解质”的关系。,**电解质**：在水溶液中或熔融状态下能够导电的化合物，酸、碱、盐都属于电解质。\n**非电解质**：在水溶液中和熔融状态下都不能导电的化合物，如蔗糖、乙醇等。\n**物质类别关系**：电解质与非电解质都必须是化合物；单质和混合物既不是电解质，也不是非电解质。\n\n**三条速记**：\n①电解质不一定导电（如固态 NaCl、液态 HCl），能导电的物质不一定是电解质（如铁、铝等金属单质）；\n②电解质必须是自身电离出离子的化合物。有些化合物的水溶液能导电，但离子不是它自身电离产生的，属于非电解质，如 $\mathrm{CO_2}$、$\mathrm{SO_2}$、$\mathrm{NH_3}$、$\mathrm{SO_3}$——它们与水反应生成的 $\mathrm{H_2CO_3}$、$\mathrm{H_2SO_3}$、$\mathrm{NH_3\cdot H_2O}$、$\mathrm{H_2SO_4}$ 才是电解质；\n③电解质的强弱与溶液导电能力、溶解性大小没有直接关系，如 $\mathrm{CaCO_3}$ 溶解性小、溶液导电性差，但属于强电解质。,判断顺序是“先看是否为化合物，再看是否能自身电离”；$\mathrm{CO_2}$、$\mathrm{SO_2}$、$\mathrm{NH_3}$ 等因自身不电离而是非电解质；导电与否不能作为判断电解质的依据。,《第02讲 离子反应、离子方程式》知识点1 电解质和非电解质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 离子反应、离子方程式（复习讲义）（安徽专用）（学生版）.docx,cdf4760f34-003,MATERIAL,电解质概念和判断的几个-特殊点,CONCEPT_EXPLANATION,强电解质与弱电解质,按电离程度区分强弱电解质，并按周期表记忆常见强弱酸及弱碱。,判断强弱电解质、书写强弱电解质的电离方程式、辨析导电性与强弱的关系。,**强电解质**：在溶液中能完全电离的电解质，其溶液中不存在电离平衡。**弱电解质**：在溶液中只部分电离的电解质，溶液中存在电离平衡。\n\n**按周期表记忆**：ⅠA 除 LiOH 外其余都是强碱；ⅡA 除 $\mathrm{Mg(OH)_2}$、$\mathrm{Be(OH)_2}$ 外其余都是强碱；ⅢA 中 $\mathrm{Al(OH)_3}$ 是两性氢氧化物；ⅣA 中 $\mathrm{H_2CO_3}$、$\mathrm{H_2SiO_3}$ 均为弱酸；ⅤA 中 $\mathrm{HNO_3}$ 是强酸，$\mathrm{HNO_2}$、$\mathrm{H_3PO_4}$ 为中强或弱酸；ⅥA 中 $\mathrm{H_2SO_4}$ 是强酸，$\mathrm{H_2SO_3}$、$\mathrm{H_2S}$ 为弱酸；ⅦA 中 HCl、HBr、HI、$\mathrm{HClO_4}$ 为强酸，HF、HClO 为弱酸；过渡元素的氢氧化物如 $\mathrm{Fe(OH)_3}$、$\mathrm{Fe(OH)_2}$、$\mathrm{Cu(OH)_2}$、$\mathrm{Zn(OH)_2}$ 都是弱碱。\n\n**四点注意**：①盐不论难溶、易溶，绝大多数都是强电解质；②单质和混合物既不是电解质也不是非电解质；③本身电离而导电的化合物才是电解质；④电解质的强弱与溶液导电能力的强弱、溶解性的大小没有直接关系。,电离程度是唯一判据；导电性强弱取决于离子浓度与电荷数，与强弱电解质无必然联系（如极稀的强酸溶液导电能力可弱于浓的弱酸）。,《第02讲 离子反应、离子方程式》知识点2 强电解质和弱电解质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 离子反应、离子方程式（复习讲义）（安徽专用）（学生版）.docx,cdf4760f34-004,MATERIAL,电解质的电离,METHOD_MODEL,电离方程式的书写方法,按强弱电解质、多元弱酸（碱）、两性氢氧化物与酸式盐分类书写电离方程式。,书写各类电解质的电离方程式、判断电离方程式书写的正误。,**电离及其条件**：电离是电解质在水溶液中或熔融状态下离解成自由移动离子的过程。离子化合物溶于水或熔融即可电离，共价化合物需溶于水。\n\n**书写规则**：\n（1）强电解质完全电离，用等号，如 $\mathrm{H_2SO_4=2H^++SO_4^{2-}}$、$\mathrm{NaOH=Na^++OH^-}$、$\mathrm{(NH_4)_2SO_4=2NH_4^++SO_4^{2-}}$；\n（2）弱电解质部分电离用可逆号。多元弱酸分步电离、程度逐步减小、以第一步为主，如 $\mathrm{H_2S\rightleftharpoons H^++HS^-}$ 与 $\mathrm{HS^-\rightleftharpoons H^++S^{2-}}$；多元弱碱也分步电离，但通常一步写出；两性氢氧化物按酸式与碱式两种方式电离，如 $\mathrm{Al(OH)_3}$；\n（3）酸式盐：强酸酸式盐完全电离、一步写出，$\mathrm{NaHSO_4}$ 在水中为 $\mathrm{NaHSO_4=Na^++H^++SO_4^{2-}}$，在熔融状态下为 $\mathrm{NaHSO_4=Na^++HSO_4^-}$；多元弱酸酸式盐第一步完全电离、其余部分电离，如 $\mathrm{NaHCO_3=Na^++HCO_3^-}$。,电离方程式与水解方程式要区分开：电离式写该离子自身的电离方向，水解式写与水反应的方向；熔融与溶于水的电离式可能不同（如 NaHSO4），书写时要看清条件。,《第02讲 离子反应、离子方程式》知识点3 电离方程式的书写,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 离子反应、离子方程式（复习讲义）（安徽专用）（学生版）.docx,cdf4760f34-005,MATERIAL,电离方程式的-易错点,REPRESENTATION_GUIDE,特殊电解质的电离方程式,次磷酸、硼酸、联氨等特殊物质的电离式要按其真实电离方式书写。,书写陌生弱酸、弱碱的电离方程式、判断酸的元数与电离方式。,**次磷酸（$\mathrm{H_3PO_2}$）**：属于一元弱酸，只电离出一个 $\mathrm{H^+}$：$\mathrm{H_3PO_2\rightleftharpoons H^++H_2PO_2^-}$。\n\n**硼酸（$\mathrm{H_3BO_3}$）**：属于一元弱酸，电离时 $\mathrm{H^+}$ 由水提供而不是硼酸自身直接给出：$\mathrm{H_3BO_3+H_2O\rightleftharpoons H^++[B(OH)_4]^-}$。\n\n**联氨（$\mathrm{N_2H_4}$）**：二元弱碱，电离方式与氨相似且分两步：一级电离 $\mathrm{N_2H_4+H_2O\rightleftharpoons N_2H_5^++OH^-}$；二级电离 $\mathrm{N_2H_5^++H_2O\rightleftharpoons N_2H_6^{2+}+OH^-}$。\n\n**要点**：判断酸的元数要看实际电离出的 $\mathrm{H^+}$ 数目，不能只看化学式中氢原子的数目。,含氧酸中的氢不一定都能电离（如次磷酸只有一个可电离氢）；硼酸的氢全来自水；多元弱碱的电离式一般也分步写出，但中学阶段常按一步处理。,《第02讲 离子反应、离子方程式》知识点3 特殊电解质的电离,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 离子反应、离子方程式（复习讲义）（安徽专用）（学生版）.docx,cdf4760f34-005,MATERIAL,电解质溶液的导电原理,CONCEPT_EXPLANATION,电解质溶液的导电原理与影响因素,溶液导电靠自由离子定向移动，导电能力由离子浓度与电荷数决定。,解释导电能力变化图像、比较不同溶液导电能力强弱、分析温度对导电性的影响。,**导电原理**：熔融电解质或电解质溶液中，导电微粒是自由移动的阴、阳离子，它们在外加电场作用下发生定向移动从而实现导电。\n\n**影响因素**：\n①离子浓度：一般情况下自由移动的离子浓度越大，导电能力越强；\n②离子种类：离子浓度相同时，不同离子的导电能力不同；\n③溶液温度：一般温度升高，离子迁移加快，导电能力增强。\n\n**与金属导电的对比**：金属导电靠自由电子在电场作用下的定向移动，温度升高时金属阳离子振动幅度增大、自由电子定向移动阻力增大，金属导电性变弱；而弱电解质溶液升温时电离程度增大、离子浓度增大，导电性增强。,导电能力强弱只由离子浓度与离子电荷数决定，与电解质的强弱没有必然联系；比较导电能力必须固定温度与浓度条件，不能由“强电解质”直接推断“导电能力强”。,《第02讲 离子反应、离子方程式》知识点3 电解质的电离和溶液的导电性,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 离子反应、离子方程式（复习讲义）（安徽专用）（学生版）.docx,cdf4760f34-006,MATERIAL,电解质溶液的导电性,CONCEPT_EXPLANATION,强、弱电解质与金属导电能力的比较,升温后导电能力的变化顺序为弱电解质溶液强于强电解质溶液强于金属。,判断升温后导电能力的变化、比较不同导体的导电性。,**导电原理**：电解质电离出的阴、阳离子在外加电场作用下发生定向移动实现导电。一般情况下自由移动的离子浓度越大、所带电荷数越多，电解质溶液的导电能力越强。\n\n**温度变化时的比较**：同一温度下强电解质溶液(a)、弱电解质溶液(b)、金属导体(c)的导电能力相同；若升高温度，三者的导电能力大小顺序为 b>a>c。\n原因：升温促进弱电解质电离，离子浓度明显增大，导电能力增强最多；强电解质已完全电离，离子浓度基本不变，导电能力变化不大；金属升温后自由电子定向移动受阻，导电能力下降。\n\n**统一认识**：导电能力与电解质强弱无必然联系，必须由离子浓度和电荷数判断。,该结论的前提是“初始导电能力相同、升高相同温度”；若初始浓度不同则不能直接比较。金属导体与电解质溶液的导电微粒与被载流子不同，温度影响方向相反。,《第02讲 离子反应、离子方程式》知识点3 电解质溶液的导电性,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 离子反应、离子方程式（复习讲义）（安徽专用）（学生版）.docx,cdf4760f34-012,MATERIAL,离子方程式,CONCEPT_EXPLANATION,离子方程式的概念、意义与书写规范,离子方程式用实际参加反应的离子表示，须遵守拆分与守恒规范。,书写或判断离子方程式的正误、判断某离子方程式表示的意义。,**概念**：用实际参加反应的离子符号来表示离子反应的式子。所谓实际参加反应的离子，就是在反应前后数目发生变化的离子。\n**意义**：离子方程式不仅表示一定物质间的某个反应，还可以表示同一类型的离子反应，如 $\mathrm{H^++OH^-=H_2O}$ 表示强酸与强碱反应生成可溶性盐的中和反应。\n\n**书写规范（拆分原则）**：易溶、易电离的物质（可溶性强电解质，包括强酸、强碱、可溶性盐）写成离子符号；非电解质、弱电解质、难溶物、气体、单质、氧化物均用化学式表示。\n**四条细则**：①微溶物按状态处理：出现在生成物中写化学式；作反应物处于溶液状态写离子符号；处于浊液或固态时写化学式；②$\mathrm{HCO_3^-}$、$\mathrm{HS^-}$、$\mathrm{HSO_3^-}$ 等弱酸的酸式酸根离子不能拆开写；③单离子水解的离子方程式不要漏掉可逆号；④浓盐酸、浓硝酸写离子符号，浓硫酸不拆。\n**守恒要求**：离子方程式要遵循质量守恒与电荷守恒，属于氧化还原反应的还要遵循得失电子守恒。,非溶液状态下的反应一般不用离子方程式表示（如实验室制氨气）；$\mathrm{NH_4^+}$ 与 $\mathrm{OH^-}$ 在稀溶液中生成 $\mathrm{NH_3\cdot H_2O}$，在浓溶液中并加热时才生成 $\mathrm{NH_3}$，条件不同产物不同。,《第02讲 离子反应、离子方程式》知识点2 离子方程式及其书写,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 离子反应、离子方程式（复习讲义）（安徽专用）（学生版）.docx,cdf4760f34-012,MATERIAL,连续型离子方程式的书写-分类分析法,METHOD_MODEL,连续型离子方程式的书写（分类分析法）,生成的离子继续与过量反应物反应，方程式随用量改变。,书写多元弱酸（酸酐）与碱或弱酸盐、多元弱酸盐与强酸、铝盐与强碱等与量有关的方程式。,**连续型反应的含义**：反应生成的离子又能跟剩余（过量）的反应物继续反应，因而方程式与用量有关。\n\n**四类常见情形**：\n（1）可溶性多元弱酸（或其酸酐）与碱溶液，如 $\mathrm{CO_2}$ 通入 $\mathrm{NaOH}$ 溶液：$\mathrm{CO_2}$ 少量时生成碳酸盐，过量时生成酸式盐；\n（2）多元弱酸（或其酸酐）与更弱酸的盐溶液，如 $\mathrm{CO_2}$ 通入 $\mathrm{NaAlO_2}$ 溶液：少量时生成 $\mathrm{Al(OH)_3}$ 和碳酸盐，过量时生成 $\mathrm{Al(OH)_3}$ 和酸式盐；\n（3）多元弱酸盐与强酸反应，如 $\mathrm{Na_2CO_3}$ 溶液与稀盐酸：盐酸不足时生成 $\mathrm{HCO_3^-}$，盐酸过量时放出 $\mathrm{CO_2}$；\n（4）铝盐与强碱溶液：碱少量时生成 $\mathrm{Al(OH)_3}$ 沉淀，碱过量时沉淀溶解生成 $\mathrm{AlO_2^-}$；偏铝酸盐溶液与强酸的反应与之相反。\n\n**书写技巧（分类分析法）**：先判断谁过量，把过量的物质按“反应到底”处理，不足的物质按自身组成比例完全反应，再按产物继续反应的关系写出最终方程式。,必须按用量分别写出“少量”“过量”两个方程式；判断时以不足的物质为准；不要用同一方程式表示两种用量。,《第02讲 离子反应、离子方程式》知识点2 连续型离子方程式的书写,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 离子反应、离子方程式（复习讲义）（安徽专用）（学生版）.docx,cdf4760f34-013,MATERIAL,竞争型离子方程式的书写-先强后弱法,METHOD_MODEL,先后型（竞争型）离子方程式的书写,多种离子竞争同一试剂时按能力强者先反应，逐级写出方程式。,书写复盐与碱、含多种阳离子溶液加碱、FeBr2 通氯气等与量有关的方程式。,**先后型（竞争型）反应的含义**：一种反应物的两种或两种以上组成离子都能跟另一种反应物的离子反应，因反应次序不同而跟用量有关。\n\n**四类常见情形**：\n（1）$\mathrm{NH_4HSO_4}$ 溶液与 $\mathrm{NaOH}$ 溶液：$\mathrm{NaOH}$ 不足时只中和 $\mathrm{H^+}$；$\mathrm{NaOH}$ 过量时 $\mathrm{NH_4^+}$ 也参与反应。\n（2）向含 $\mathrm{H^+}$、$\mathrm{Al^{3+}}$、$\mathrm{NH_4^+}$ 的溶液中逐滴加入 $\mathrm{NaOH}$ 溶液至过量，反应依次为：中和 $\mathrm{H^+}$→生成 $\mathrm{Al(OH)_3}$ 沉淀→$\mathrm{NH_4^+}$ 与 $\mathrm{OH^-}$ 反应→$\mathrm{Al(OH)_3}$ 溶解。\n（3）向含 $\mathrm{OH^-}$、$\mathrm{CO_3^{2-}}$、$\mathrm{AlO_2^-}$ 的溶液中逐滴加入稀盐酸至过量，依次为：中和 $\mathrm{OH^-}$→生成 $\mathrm{Al(OH)_3}$→生成 $\mathrm{HCO_3^-}$→放出 $\mathrm{CO_2}$ 并溶解 $\mathrm{Al(OH)_3}$。\n（4）向 $\mathrm{FeBr_2}$ 溶液中通 $\mathrm{Cl_2}$：少量时先氧化 $\mathrm{Fe^{2+}}$，过量时 $\mathrm{Br^-}$ 也被氧化。\n\n**方法（先强后弱法）**：结合质子（或电子）能力强的离子先反应，按强弱顺序逐级写出离子方程式。,必须按反应顺序分段书写，不能把多步反应合并成一个方程式；判断“谁先反应”的依据是结合 H+（或得电子）能力的强弱，而不是离子浓度大小。,《第02讲 离子反应、离子方程式》知识点2 先后型离子方程式的书写,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 离子反应、离子方程式（复习讲义）（安徽专用）（学生版）.docx,cdf4760f34-015,MATERIAL,配比型离子方程式的书写-少定多变法,METHOD_MODEL,配比型离子方程式的书写（少定多变法）,把少量物质定为 1 mol 使其离子按组成比例完全反应，再定另一物质用量。,书写酸式盐与碱、复盐与碱等因组成比例不协调而与用量有关的离子方程式。,**配比型反应的含义**：一种反应物中有两种或两种以上组成离子参与反应（一般是复盐或酸式盐），因组成比例不协调，当一种组成离子恰好完全反应时另一种离子有剩余或不足，因而与用量有关。\n\n**方法：少定多变法**——把少量的物质定为 1 mol（或系数定为 1），使其组成离子按比例完全反应，再据此确定另一种物质的用量。\n**典型示例**：\n（1）少量 $\mathrm{NaHCO_3}$ 与足量 $\mathrm{Ca(OH)_2}$ 溶液反应：定 $\mathrm{HCO_3^-}$ 为 1 mol，1 mol $\mathrm{HCO_3^-}$ 结合 1 mol $\mathrm{OH^-}$ 生成 1 mol $\mathrm{H_2O}$ 和 1 mol $\mathrm{CO_3^{2-}}$，后者再结合 1 mol $\mathrm{Ca^{2+}}$ 生成 $\mathrm{CaCO_3}$ 沉淀；\n（2）$\mathrm{Ca(HCO_3)_2}$ 溶液与 $\mathrm{NaOH}$ 溶液：$\mathrm{NaOH}$ 不足时按 $\mathrm{NaOH}$ 定为 1 mol，过量时按 $\mathrm{Ca(HCO_3)_2}$ 定为 1 mol；\n（3）$\mathrm{Ba(OH)_2}$ 溶液与 $\mathrm{NaHSO_4}$ 溶液：物质的量之比为 1∶1 时溶液呈碱性（$\mathrm{SO_4^{2-}}$ 未沉淀完全），为 1∶2 时溶液呈中性。\n\n**判断口径**：方程式的比例要与题目给出的物质的量之比一致。,“少定多变”只适用于复盐、酸式盐等组成离子比例不协调的反应物；判断时先确定谁是少量，再按少量物质的组成离子逐一定量；写完后要用守恒检查。,《第02讲 离子反应、离子方程式》知识点2 配比型离子方程式的书写,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 离子反应、离子方程式（复习讲义）（安徽专用）（学生版）.docx,cdf4760f34-015,MATERIAL,离子方程式,METHOD_MODEL,离子方程式书写的注意事项与溶解性,汇总微溶物处理、浓酸写法、酸式根拆分等注意事项与溶解性口诀。,书写与判断离子方程式时处理微溶物、浓酸、酸式根等细节问题。,**微溶物的处理（三种情况）**：出现在生成物中写化学式；作反应物处于溶液状态写离子符号；作反应物处于浊液或固态时写化学式。四种常见微溶物是 $\mathrm{Ag_2SO_4}$、$\mathrm{CaSO_4}$、$\mathrm{MgCO_3}$、$\mathrm{Ca(OH)_2}$；AgCl、AgBr、AgI、$\mathrm{BaSO_4}$ 以及微溶的 $\mathrm{CaSO_4}$、$\mathrm{Ag_2SO_4}$ 都难溶于稀强酸。\n\n**其他注意事项**：①单离子水解的离子方程式不要漏掉可逆号；②$\mathrm{NH_4^+}$ 与 $\mathrm{OH^-}$ 在稀溶液中生成 $\mathrm{NH_3\cdot H_2O}$，在浓溶液中并加热时生成 $\mathrm{NH_3}$ 气体；③浓盐酸、浓硝酸写离子符号，浓硫酸不拆写；④$\mathrm{HCO_3^-}$、$\mathrm{HS^-}$、$\mathrm{HSO_3^-}$ 等弱酸酸式酸根不能拆开；⑤易溶易电离的物质写离子，非电解质、弱电解质、难溶物、气体、单质、氧化物写化学式；⑥要同时满足质量守恒与电荷守恒，氧化还原反应还要满足得失电子守恒。\n\n**溶解性记忆口诀**：钾、钠、铵盐、硝酸盐都易溶；硫酸盐不溶铅和钡；盐酸盐不溶银、亚汞；强碱都易溶，$\mathrm{Ca(OH)_2}$ 微溶。,微溶物三种写法要结合“生成物、稀溶液、浊液或固体”三种身份判断；浓硫酸写化学式而浓盐酸、浓硝酸写离子，是常见失分点。,《第02讲 离子反应、离子方程式》知识点2 书写注意事项,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 离子反应、离子方程式（复习讲义）（安徽专用）（学生版）.docx,cdf4760f34-017,MATERIAL,离子方程式的正误判断方法,METHOD_MODEL,离子方程式正误判断的“七看”,按客观事实、拆分、符号、守恒、漏反应、配比、题设条件七步检查方程式。,判断离子方程式书写是否正确、分析错误方程式的原因。,**1. 看是否符合客观事实**：Fe 和稀盐酸反应生成 $\mathrm{Fe^{2+}}$，写成生成 $\mathrm{Fe^{3+}}$ 即错误；金属与氧化性酸反应不生成 $\mathrm{H_2}$；还要注意隐含反应与反应条件是否合理。\n**2. 看化学式拆写是否正确（最关键的一步）**：易溶于水的强电解质写成离子形式；单质、气体、弱电解质（弱酸、弱碱、水）及难溶性盐用化学式；微溶物的澄清溶液写离子形式、浊液写化学式；可溶性多元弱酸的酸式酸根写成酸式酸根离子；非溶液状态下的反应一般不用离子方程式表示。\n**3. 看符号使用是否正确**：等号、可逆号、↓、↑ 等符号使用要规范。\n**4. 看是否遵循守恒**：原子守恒、电荷守恒和得失电子守恒，如 $\mathrm{Fe^{3+}+Cu=Fe^{2+}+Cu^{2+}}$ 不符合电荷守恒与得失电子守恒。\n**5. 看是否漏掉离子反应**：如 $\mathrm{Ba(OH)_2}$ 溶液与 $\mathrm{CuSO_4}$ 溶液反应，既要写 $\mathrm{Ba^{2+}}$ 与 $\mathrm{SO_4^{2-}}$ 生成沉淀，也不能漏掉 $\mathrm{Cu^{2+}}$ 与 $\mathrm{OH^-}$ 生成沉淀。\n**6. 看反应物或产物的配比是否正确**：如稀硫酸与 $\mathrm{Ba(OH)_2}$ 溶液反应应写成 $\mathrm{2H^++2OH^-+SO_4^{2-}+Ba^{2+}=BaSO_4\downarrow+2H_2O}$。\n**7. 看是否符合题设条件**：过量、少量、等物质的量、适量、任意量及滴加顺序都会影响产物。,“拆分”与“守恒”是最常设错的两处；第 7 看要与题干的“量”对照，不能只看方程式本身是否配平。,《第02讲 离子反应、离子方程式》离子方程式的正误判断——“七看”,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 离子反应、离子方程式（复习讲义）（安徽专用）（学生版）.docx,cdf4760f34-018,MATERIAL,离子方程式题设错方式,MISCONCEPTION_GUIDE,离子方程式正误判断中的常见陷阱,归纳守恒、拆分、漏反应、量比四类设错陷阱及其突破方法。,快速定位离子方程式选择题的错误设置、提高判断效率。,**守恒陷阱**：离子方程式除符合质量守恒外还必须符合电荷守恒，做题时往往只注意质量守恒而忽略电荷守恒——这是命题者常用的设错方式。\n**拆分陷阱**：氧化物、弱电解质、沉淀、多元弱酸的酸式酸根（$\mathrm{HSO_4^-}$ 除外）在离子方程式中均不能拆写；复习时要熟记常见弱电解质、溶解度表及常见多元弱酸的酸式酸根。\n**漏反应陷阱**：一个反应中有多种离子参与时不能只写一部分，如 $\mathrm{Ba(OH)_2}$ 溶液与 $\mathrm{CuSO_4}$ 溶液反应要同时写出两种沉淀。\n**量比陷阱**：方程式本身正确但不符合题给的相对量。突破方法是先审准“相对量”的多少，再看离子反应是否符合该量，如向 $\mathrm{FeBr_2}$ 溶液中通少量 $\mathrm{Cl_2}$ 只氧化 $\mathrm{Fe^{2+}}$，通足量 $\mathrm{Cl_2}$ 时 $\mathrm{Br^-}$ 也被氧化。,遇到“正确/错误”选择题先按“事实—拆分—守恒—量比”的顺序排查，其中量比错误最隐蔽；注意题目给出的“少量、过量、等物质的量”等关键词。,《第02讲 离子反应、离子方程式》离子方程式的正误判断——“七看”,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 离子反应、离子方程式（复习讲义）（安徽专用）（学生版）.docx,cdf4760f34-020,MATERIAL,离子方程式,METHOD_MODEL,信息给予型离子方程式的书写（三配法）,陌生情境下先判断是否氧化还原，再按电子、电荷、原子的顺序配平。,书写工艺流程、实验探究中给出的陌生离子方程式。,**（一）判断是否为氧化还原反应**：非氧化还原反应使用守恒思想解题。\n\n**（二）氧化还原型离子方程式的六步程序（简称三配法）**：\n①写两剂：写出参与氧化与还原反应的微粒（氧化剂与还原剂）；\n②推产物：根据题给信息合理预测氧化产物与还原产物；\n③配电子：根据电子守恒配平参与氧化还原反应的微粒；\n④配电荷：根据电荷守恒配平溶液中可能参加反应的其他离子；\n⑤配原子：根据原子守恒写出未参与氧化还原反应的微粒并配平；\n⑥查规范：根据信息检查反应条件、符号等是否规范。\n\n**要点**：先找出“谁失电子、谁得电子”，再按电子守恒→电荷守恒→原子守恒的顺序配平；酸性介质中配电荷时补 $\mathrm{H^+}$ 并生成 $\mathrm{H_2O}$，碱性介质中补 $\mathrm{OH^-}$ 并生成 $\mathrm{H_2O}$。,六步顺序不能颠倒：先配电子再配电荷、最后用原子守恒检查；介质不同补的离子不同，写完后要按题干条件核对产物与系数。,《第02讲 离子反应、离子方程式》考向2 思维建模 信息给予型离子方程式的书写,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第04讲 晶体结构与性质（举一反三讲义）（学生版）.docx,4112b48508-001,MATERIAL,晶体与非晶体,CONCEPT_EXPLANATION,晶体与非晶体的区别与获得晶体的途径,晶体内部微粒有序排列而具有自范性、各向异性和固定熔点，非晶体则相反。,判断某固体是晶体还是非晶体、解释各向异性与 X 射线衍射现象。,**结构差异**：晶体内部微粒在三维空间里呈周期性有序排列；非晶体内部微粒排列相对无序。\n**性质差异**：晶体具有自范性（能自发呈现多面体外形的性质）、各向异性，有固定的熔点；非晶体没有自范性和各向异性，没有固定熔点。\n**区分方法**：X 射线衍射是区分晶体、准晶体和非晶体的可靠方法；晶体由于内部质点排列高度有序，使许多物理性质表现出各向异性。\n\n**获得晶体的三条途径**：①熔融态物质凝固；②气态物质冷却不经液态直接凝固（凝华）；③溶质从溶液中析出。\n\n**易错提醒**：有光泽的固体不一定是金属晶体；把玻璃制成规则的玻璃球不能体现晶体的自范性（玻璃是非晶体）；相同化学成分的固体可能是晶体，也可能是非晶体。,自范性是晶体“自发”形成规则多面体外形的性质，人为加工成规则外形不算；各向异性来自内部质点排列的有序性，非晶体表现为各向同性。,《第04讲 晶体结构与性质》题型01 1.晶体与非晶体,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第04讲 晶体结构与性质（举一反三讲义）（学生版）.docx,4112b48508-001,MATERIAL,晶胞,CONCEPT_EXPLANATION,晶胞的概念、无隙并置与均摊法,晶胞是晶体中最具代表性的最小重复单元，按无隙并置排列。,计算晶胞中微粒数目、判断晶胞结构与晶体的关系、解释晶胞的排列方式。,**概念**：晶胞是描述晶体结构的基本单元，是从晶体中“截取”出来的具有代表性的最小重复单元。\n**形状**：常规晶胞都是平行六面体，但晶体中的晶胞不一定都是平行六面体（取决于晶体的对称性）。\n**排列方式——无隙并置**：①无隙：相邻晶胞之间没有任何间隙；②并置：所有晶胞平行排列、取向相同。\n\n**均摊法计数**：处于晶胞顶点、棱、面、体心的微粒对晶胞的贡献分别为 1/8、1/4、1/2、1；据此可算出晶胞中含有的微粒数目，进而确定晶体的化学式。\n\n**应用**：已知晶胞的结构可推知晶体的结构；反之由晶体的组成可分析晶胞中微粒的排列方式。,“最小重复单元”是对晶体结构而言的最小单元，不能理解为单个分子；均摊法的分数只适用于微粒位于顶点、棱、面、体心等规则位置的情形。,《第04讲 晶体结构与性质》题型01 2.晶胞,b
