chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练7  空间微元/提分资料包/提分加练7　空间微元.pdf,78032b1cf3-003,MATERIAL,微元法,METHOD_MODEL,变力做功的特点与求解方法,变力做功不能直接用 W=Fl，需按取位移微元、推导微元功、累加总功三步处理。,力的大小或方向随位移变化的做功问题，如曲面上的摩擦力、弹簧弹力、始终沿切向的拉力。,**三、变力做功的特点**\n| 特点 | 说明 |\n|---|---|\n| 力的变化性 | 力的大小或方向随位移（或时间）变化，无法直接用恒力做功公式求解 |\n| 微元的可近似性 | 将运动过程拆分为无数微小段位移 $\Delta x$，每段位移内变力可近似为恒力（大小、方向基本不变） |\n| 累加的可操作性 | 各微元段的功具有相同的表达式，可通过求和（利用对称性、公式化简，避免求积分）得到总功 |\n**四、求解变力做功的方法**\n| 环节 | 操作 |\n|---|---|\n| 微元选取 | (1) 选“微小段位移 $\Delta x$”为微元（优先选位移相关微元，而非时间微元，符合高中物理位移做功的定义）；(2) 确保微元段内“变力→恒力”，如曲线运动中取 $\Delta x\to 0$，力的方向近似与小段位移方向一致 |\n| 功的表达式推导 | (1) 对单个微元用恒力做功公式求微元功 $\Delta W=F_{i}\cdot\Delta x\cdot\cos\theta$（$F_{i}$ 为该段近似恒力，$\theta$ 为力与位移的夹角）；(2) 统一变量，将 $F_{i}$ 用位移 $x$ 表示（如弹簧 $F=kx$，则 $\Delta W=kx\cdot\Delta x$） |\n| 总功累加计算 | (1) 利用“对称性”简化：如圆周运动中各微段的拉力与位移垂直，$\Delta W=0$，总功为 0；(2) 利用“求和公式”化简：如求弹簧弹力做功时，累加 $\sum kx\cdot\Delta x\approx\dfrac{1}{2}k(x_{2}^{2}-x_{1}^{2})$（对应弹性势能的变化） |\n**注意**：勿忽略力与位移的夹角，如摩擦力与位移方向始终相反，则 $\cos\theta=-1$，微元功为负值。,微元必须取“位移微元”而不是“时间微元”，否则与功的定义不符；每段内必须能近似为恒力，力的方向与位移方向的夹角要逐段判断（摩擦力始终与位移反向，沿切向的拉力夹角不变）。累加时使用的求和公式要写清对应的物理意义，不能只给出数学结果；弹簧类问题中 $\sum kx\Delta x$ 对应的是弹性势能的变化量。,p658 角度2 变力做功·三、四,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练7  空间微元/提分资料包/提分加练7　空间微元.pdf,78032b1cf3-003,MATERIAL,微元法,METHOD_MODEL,用微元思想求变力做功的示例,拉力大小不变、方向始终与运动方向成定角时，总功等于力乘路程再乘夹角的余弦。,毛驴拉磨式圆周运动、小球沿圆弧被定角拉力拉动等大小不变而方向变化的力做功。,**例2（毛驴拉磨）**：毛驴拉磨的运动可看成匀速圆周运动，假设毛驴的拉力始终与拉磨半径方向垂直，拉力 $F=500\ \mathrm{N}$，拉磨半径 $R=2\ \mathrm{m}$，拉磨周期 $T=10\ \mathrm{s}$。\n将圆周分为若干小段 $\Delta x_{1}$、$\Delta x_{2}$、$\Delta x_{3}$……，则毛驴拉磨一周所做的功\n$W=F\Delta x_{1}+F\Delta x_{2}+\cdots+F\Delta x_{n}=F(\Delta x_{1}+\Delta x_{2}+\cdots+\Delta x_{n})=F\cdot 2\pi R=2000\pi\ \mathrm{J}$（微元思想求变力做功）。\n**同一情境下的其他量**：由 $T=10\ \mathrm{s}$ 得转速 $n=\dfrac{1}{T}=0.1\ \mathrm{r/s}=6\ \mathrm{r/min}$；毛驴拉磨时的线速度 $v=\dfrac{2\pi R}{T}=\dfrac{2\pi}{5}\ \mathrm{m/s}$；毛驴拉磨的瞬时功率 $P=Fv=500\times\dfrac{2\pi}{5}\ \mathrm{W}=200\pi\ \mathrm{W}$。\n**同类应用（小球沿圆弧运动）**：拉力大小不变、方向始终与小球运动方向成 37° 角时，把圆弧分成很多小段 $l_{1}$、$l_{2}$、…、$l_{n}$，每段做功 $W_{1}=Fl_{1}\cos 37°$、$W_{2}=Fl_{2}\cos 37°$……累加得 $W_{F}=F\cos 37°\cdot\dfrac{\pi R}{3}$（60° 圆弧对应弧长 $\dfrac{\pi R}{3}$）；同理小球克服摩擦力做的功 $W_{f}=\mu mg\cdot\dfrac{\pi R}{3}$。,小段划分后每段必须近似为直线（$\Delta x\to 0$），且力在每段内的大小与方向可视为不变；拉力与运动方向成定角时总功等于力乘路程再乘夹角的余弦，不是力乘位移；圆弧长度要用圆心角与半径换算（60° 对应 $\dfrac{\pi R}{3}$），不能直接用弦长。,p658 例2、p659 针对训练 2 解析·微元法求变力做功,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练7  空间微元/提分资料包/提分加练7　空间微元.pdf,78032b1cf3-004,MATERIAL,微元法,METHOD_MODEL,微元法求连续带电体的场强,把连续带电体拆成无数点电荷微元，利用对称性抵消无效分量、累加有效分量求总场强。,均匀带电细杆、圆环、半圆环在中垂线上或轴线上某点的场强计算与比较。,**一、微元法求场强**：核心是“化整为微，以点代整”，将连续带电体拆成无数“点电荷微元”，用点电荷场强公式计算微元场强，再利用对称性简化累加。\n**二、常见模型**\n| 模型名称 | 结构特点 |\n|---|---|\n| 均匀带电细杆 | 细长直杆，电荷均匀分布（线密度 $\lambda=\dfrac{Q}{L}$） |\n| 均匀带电圆环 | 环形结构，电荷均匀分布（线密度 $\lambda=\dfrac{Q}{2\pi R}$） |\n| 均匀带电半圆环 | 半圆结构，电荷均匀分布（线密度 $\lambda=\dfrac{Q}{\pi R}$） |\n**三、模型特点**\n1. “点电荷化”拆解：连续带电体平均拆分为电荷量极小的点电荷微元（$\Delta q$），每个微元可直接用点电荷场强公式 $E_{微}=k\dfrac{\Delta q}{r^{2}}$ 计算。\n2. 对称性主导简化：场点必选“对称位置”，寻找“对称微元”抵消微元场强的“非有效分量”（如垂直于对称轴的分量），仅保留同向的“有效分量”。\n3. 累加运算：有效分量方向一致、大小规律，总场强等于单个微元的有效分量乘微元个数。\n**四、方法技巧四步**\n步骤 1：拆分微元，计算 $\Delta q$。均匀带电细杆线密度 $\lambda=\dfrac{Q}{L}$，取长度 $\Delta l$ 的微元有 $\Delta q=\lambda\Delta l$；均匀带电圆环线密度 $\lambda=\dfrac{Q}{2\pi R}$，取长度 $\Delta l$ 的微元有 $\Delta q=\dfrac{Q}{2\pi R}\Delta l$。\n步骤 2：求微元场强并确定方向。$E_{微}=k\dfrac{\Delta q}{r^{2}}$（$r$ 为微元到场点的距离），正电荷微元的场强“背离微元”，负电荷则“指向微元”。\n步骤 3：分解场强，利用对称性抵消。沿“对称轴”和“垂直对称轴”方向分解为两个分量；对称微元的垂直分量大小相等、方向相反完全抵消，沿对称轴的分量方向相同、大小相等，保留并叠加。\n步骤 4：累加有效分量得总场强。$E_{总}=\sum E_{n}$，其中 $E_{n}=E_{微}\cos\theta$（对称场景下各微元的 $\theta$ 相同）；也可利用 $\sum\Delta q=Q$ 求和，如细杆中垂线上场强 $E=k\dfrac{Q}{d\sqrt{d^{2}+\left(\dfrac{L}{2}\right)^{2}}}$，圆环轴线上场强 $E=k\dfrac{Qx}{(x^{2}+R^{2})^{3/2}}$。,微元必须足够小才能把连续带电体近似为点电荷；用对称性抵消分量前必须确认对称位置与对称微元确实存在（如圆环中心、圆环轴线上、细杆中垂线上）。正、负电荷微元的场强方向相反，混合电荷分布不能直接按大小相加；圆环与细杆的线密度表达式不同（$\dfrac{Q}{2\pi R}$ 与 $\dfrac{Q}{L}$），代错会使结果差一个系数。,p659–p660 角度3 电荷量计算·微元法求场强（模型与四步方法）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练8  时间微元/提分资料包/提分加练8　时间微元.pdf,5f58b144df-001,MATERIAL,动量定理的应用-流体类模型,METHOD_MODEL,流体类问题的柱状微元模型,沿速度方向取一段柱状流体微元，用动量定理求流体持续冲击产生的作用力。,水流冲击、气流冲击、风对标志牌的作用力等连续流体冲击问题。,**1. 流体类问题**：通常液体流、气体流等被视为“流体”，其质量具有连续性，通常已知密度 $\rho$。\n**模型构建**：建立“柱状”模型，沿速度 $v$ 的方向选取一段柱状流体微元，其横截面积为 $S$。\n**方法步骤**：作用时间 $\Delta t$ 内的一段柱状流体的长度 $\Delta l=v\Delta t$，对应的质量 $\Delta m=\rho Sv\Delta t$；应用动量定理研究这段柱状流体，建立方程 $F\Delta t=\Delta m\cdot\Delta v$。\n**示例（水刀压强表达式）**：取 $\Delta t$ 时间内喷出的水为研究对象（微元思想），这部分水的质量为 $\Delta m=\rho Sv\Delta t$。这部分水经过时间 $\Delta t$ 后都由速度 $v$ 变为 0，取水喷出方向为正方向，由动量定理得 $-F\Delta t=\Delta m(0-v)$，化简得 $F=\rho Sv^{2}$，则水刀产生的压强 $p=\dfrac{F}{S}=\rho v^{2}$。\n**示例（风对标志牌的作用力）**：设空气密度为 $\rho$、迎风面垂直吹向固定标志牌的横截面积为 $S$，在 $\Delta t$ 时间内空气的质量 $\Delta m=\rho S\cdot v\Delta t$（微元思想）；假定台风迎面垂直吹向标志牌的末速度变为零，由动量定理有 $-F\Delta t=0-\Delta mv$，解得 $F=\rho Sv^{2}$，即作用力与风速的平方成正比。,柱状微元的长度必须取 $v\Delta t$，即用流体在 $\Delta t$ 内流过的体积乘密度求质量；流体冲击问题通常假设流体撞击后速度变为零（或反向），末速不为零时动量变化量要相应改变。横截面积 $S$ 是流体柱的截面积，与被挡住的那部分流体的有效面积可能不同；求压强时要用 $p=\dfrac{F}{S}$ 且除以同一个 $S$。,p662 思维基础(6)时间微元·1.流体类及针对训练 1 解析,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练8  时间微元/提分资料包/提分加练8　时间微元.pdf,5f58b144df-001,MATERIAL,流体模型,METHOD_MODEL,微粒类问题的柱状微元模型,沿速度方向取柱状微元，先对单个粒子用动量定理，再乘粒子总数求总作用力。,电子流、光子流、离子流、尘埃流等离散粒子束的冲击力与推力问题。,**2. 微粒类问题**：通常电子流、光子流、离子流、尘埃等被视为“微粒”，其质量具有独立性，通常给出单位体积内的粒子数 $n$。\n**模型构建**：建立“柱状”模型，沿速度 $v_{0}$ 的方向选取一段柱状微元，其横截面积为 $S$，单位体积内的粒子数为 $n$。\n**方法步骤**：作用时间 $\Delta t$ 内的一段柱状微元的长度 $\Delta l=v_{0}\Delta t$，对应的体积 $\Delta V=Sv_{0}\Delta t$，柱状微元中的粒子数 $\Delta N=nSv_{0}\Delta t$；先应用动量定理研究单个粒子（单个粒子质量为 $m$），建立方程，再乘粒子数计算，即 $F\Delta t=\Delta Nm\Delta v$。\n**示例（离子推进器）**：氙离子经电场加速，根据动能定理有 $qU=\dfrac{1}{2}mv^{2}-0$，解得 $v=\sqrt{\dfrac{2qU}{m}}$。设单位体积内离子数目为 $n$、加速喷出时的横截面积为 $S$，在 $\Delta t$ 时间内有质量为 $\Delta m$ 的氙离子以速度 $v$ 喷射而出，则 $\Delta m=nmSv\Delta t$（微元思想），形成电流 $I=nqSv$；由动量定理可得 $F\Delta t=\Delta mv$，联立可得 $F=I\sqrt{\dfrac{2mU}{q}}$，即离子推进器产生的推力。,微粒类必须先求单位时间（或 $\Delta t$ 内）喷出的粒子数，再乘单个粒子的动量变化；粒子束的速度要用加速电压等条件单独求出，不能直接当作已知量；动量定理中的 $\Delta v$ 是粒子束的初、末速度之差，若粒子撞击后附着在目标上则末速度取目标速度（通常为零）。求电流时不要漏掉离子电荷量 $q$（$I=nqSv$）。,p662 思维基础(6)时间微元·2.微粒类及针对训练 2 解析,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练8  时间微元/提分资料包/提分加练8　时间微元.pdf,5f58b144df-002,MATERIAL,电磁感应中的单棒模型,METHOD_MODEL,电磁感应动量问题的微元思想与三类模型,安培力随速度变化是变力，需按时间微元把每段近似为恒力，用动量定理累加求冲量。,导体棒在磁场中启动、减速、穿越有界磁场等需要求电荷量或速度变化的电磁感应问题。,**一、微元思想**：电磁感应中的动量问题核心是“化变力冲量为分段恒量累加”。安培力是变力（随电流、速度变化），可通过微元法拆分运动过程，将每段安培力近似为恒力，结合动量定理求解。\n**二、常见模型（三类）**\n1. 单棒切割磁感线模型：一根导体棒在光滑或粗糙导轨上（水平或倾斜），垂直切割匀强磁场。这类模型常涉及“棒从静止启动”“棒减速到零”，需分析安培力与摩擦力或重力分力的冲量。\n2. 双棒同向运动模型：两根导体棒在光滑导轨上，一根主动切割（或受外力），另一根被动感应。系统合力为零（如无摩擦力）时动量守恒；合力不为零时，用“动量定理加微元冲量”分析。\n3. 单棒穿磁场模型：导体棒垂直进入或穿出有界匀强磁场（如矩形磁场区域），仅在磁场中受安培力。运动过程分“进入磁场”“在磁场中”“穿出磁场”三段，仅在进入或穿出磁场阶段受安培力（变力）。\n**三、模型特点**\n1. 力的“变力属性”：$E=BLv$，$I=\dfrac{E}{R_{总}}=\dfrac{BLv}{R_{总}}$，$F_{安}=BIL=\dfrac{B^{2}L^{2}v}{R_{总}}$，随棒的速度 $v$ 变化，无法直接用恒力冲量公式 $I=Ft$ 计算。\n2. 微元的“化变为恒”：将棒的运动过程拆分为无数极短时间 $\Delta t$ 的微元段，每段内速度 $v$ 近似不变，安培力 $F_{安}$ 近似为“恒力”，冲量可表示为 $\Delta I_{安}=F_{安}\Delta t$。\n3. 动量定理的“桥梁作用”：所有微元段的冲量累加等于总冲量，而总冲量等于棒（或系统）的动量变化，即 $\sum\Delta I=\Delta p$。\n4. 电荷量的“关键关联”：安培力的总冲量可简化为 $I_{安总}=BLq$，其中 $q$ 是过程中通过导体棒的总电荷量。,安培力是变力，不能直接用 $I=Ft$ 计算冲量，必须先做微元近似；微元段内要求速度近似不变，故 $\Delta t$ 必须取得足够短。双棒系统只有在合力为零（无摩擦、无外力）时才能用动量守恒，否则必须用动量定理；$I_{安总}=BLq$ 中的 $q$ 是通过回路的电荷量，不是某一时刻的电流。,p663 角度2 电磁感应中的动量问题·一、二,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练8  时间微元/提分资料包/提分加练8　时间微元.pdf,5f58b144df-003,MATERIAL,电磁感应中的三大动力学观点,METHOD_MODEL,电磁感应微元法的解题步骤,先定对象与受力，再用微元法推导安培力总冲量，最后列动量定理并求电荷量。,导体棒在导轨上受安培力做变速运动时，求位移、速度、电荷量或时间。,**步骤 1：确定研究对象与过程，分析受力**\n(1) 选“单个导体棒”或“双棒系统”为研究对象（系统需判断合力是否为零），如光滑导轨上双棒合力为零，可优先考虑动量守恒。\n(2) 明确受力：仅关注“有冲量贡献的力”，如安培力 $F_{安}$、摩擦力 $f$（恒力，冲量直接用 $f\Delta t$ 计算）、重力；支持力若垂直运动方向，冲量为零（可忽略）。\n**步骤 2：用微元法推导安培力总冲量**\n(1) 微元拆分：将运动时间 $t_{总}$ 拆为无数个 $\Delta t$，每段内 $v$ 不变，$F_{安}=\dfrac{B^{2}L^{2}v}{R_{总}}$，则该段安培力冲量 $\Delta I_{安}=F_{安}\Delta t=\dfrac{B^{2}L^{2}v}{R_{总}}\Delta t$。\n(2) 累加简化：因 $v\Delta t=\Delta x$（微元段的位移），累加所有微元得总冲量 $I_{安总}=\dfrac{B^{2}L^{2}}{R_{总}}\sum\Delta x=\dfrac{B^{2}L^{2}x_{总}}{R_{总}}$。\n**步骤 3：列动量定理方程**\n(1) 单棒无摩擦力：仅安培力冲量，即 $-BLq=mv_{末}-mv_{初}$（负号表示安培力与运动方向相反，冲量为负）。\n(2) 单棒受摩擦力：$-BLq-f\cdot t_{总}=0-mv_{初}$（棒最终减速到零）。\n(3) 双棒系统（合力为零）：动量守恒，即 $m_{1}v_{1初}+m_{2}v_{2初}=m_{1}v_{1末}+m_{2}v_{2末}$，安培力为内力，冲量抵消。\n**步骤 4：计算关键物理量（电荷量 $q$）**\n$q=\dfrac{\Delta\Phi}{R_{总}}=\dfrac{B\Delta S}{R_{总}}$，$\Delta\Phi$ 是过程中磁通量的变化量，$\Delta S$ 是导体棒扫过的面积；单棒移动距离为 $x$ 时 $\Delta S=Lx$。\n**示例**：金属棒 $a$ 在含电源与电容器的导轨上加速到速度 $v_{0}$ 后断开 $S_{1}$、同时闭合 $S_{2}$，再静置金属棒 $b$；对棒 $a$ 在极短时间 $\Delta t$ 内有 $BLI\Delta t=m\Delta v$（微元思想），对整个放电过程累加得 $BL\dfrac{q}{2}=mv$，故两棒最终速度 $v=\dfrac{BLCE}{2m+B^{2}L^{2}C}$。,步骤 3 中冲量的正负必须与所取正方向一致，安培力的冲量总是阻碍相对运动；双棒系统的动量守恒只在合力为零时成立。步骤 4 中的 $R_{总}$ 要取回路总电阻（含两棒电阻与导轨电阻），否则算出的电荷量会偏大或偏小；电容器放电时电流是变化的，必须用微元累加而不能直接用 $q=It$。,p664 角度2 电磁感应中的动量问题·3.方法技巧（步骤 1–4）及例2 解析,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练8  时间微元/提分资料包/提分加练8　时间微元.pdf,5f58b144df-004,MATERIAL,气体压强,METHOD_MODEL,气体压强的微元法模型与特点,在气体中取垂直于器壁的柱体微元，用分子撞击器壁的动量变化推导气体压强。,推导气体压强的微观表达式、解释压强与分子数密度和分子平均速率的关系。,**一、微元思想**：用微元法理解气体压强微观意义的核心是“化大量分子的持续撞击为少量分子的瞬时撞击，化整体统计为微元分析”，通过构建“柱体微元”简化分子运动与受力。\n**二、模型构建**\n(1) 在气体内部选取一个垂直于器壁的柱体微元，柱体的横截面积为 $\Delta S$（极小，可视为“点”），长度为 $v\Delta t$（$v$ 是气体分子的平均速率，$\Delta t$ 是极短时间，确保柱体内的分子在 $\Delta t$ 内都能撞击器壁）。\n(2) 微元包含的分子数：若气体单位体积内的分子数为 $n$（分子数密度，统计量），则柱体内的分子数为 $\Delta N=n\Delta S\cdot v\Delta t$。\n**三、模型特点**\n1. 微元的“代表性”：柱体微元内的分子运动特征（平均速率、碰撞规律）与整体气体一致，无需分析所有分子，只需研究微元即可推导整体压强。\n2. 撞击的“瞬时性”：$\Delta t$ 极短，可认为柱体内的分子在 $\Delta t$ 内“只撞击一次器壁”，且忽略分子间的碰撞（高中简化：仅考虑分子与器壁的碰撞，不考虑分子间的相互作用）。\n3. 统计的“平均性”：用“平均速率 $v$”替代单个分子的杂乱速率，用“分子数密度 $n$”替代单个分子的位置差异。\n**四、结论方向**：压强与分子数密度 $n$、分子质量 $m$、分子平均速率 $v$ 都有关，最终结论为 $p\propto nm\overline{v^{2}}$。,柱体微元必须垂直于器壁，且长度取 $v\Delta t$（不是任意长度），否则不能保证柱体内的分子在 $\Delta t$ 内都撞到器壁；分子速率要用平均值（统计量），不能取某一个分子的速率。推导中假设分子与器壁的碰撞是弹性的（速度大小不变、方向反向），若假设碰后速度为零则系数不同；分子向各个方向运动，垂直器壁方向的平均速率需修正，不能把 $v$ 直接当作垂直分量的平均值。,p665 角度3 气体压强微观含义·一、二,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练8  时间微元/提分资料包/提分加练8　时间微元.pdf,5f58b144df-005,MATERIAL,气体压强,REPRESENTATION_GUIDE,气体压强微观表达式的四步推导,由柱体内分子数、单个分子对器壁的冲量、总冲量，依次求出平均压力与压强。,推导气体压强的微观表达式、分析密闭容器中粒子束对器壁的作用。,**步骤 2：分析单个分子撞击器壁的冲量**\n(1) 假设分子质量为 $m$，撞击器壁前速度为 $v$（垂直指向器壁），撞击后反弹速度大小仍为 $v$、方向反向。\n(2) 由动量定理，分子的动量变化量 $\Delta p=mv-(-mv)=2mv$（方向垂直器壁向外）。根据牛顿第三定律，分子对器壁的冲量 $I_{0}$ 与器壁对分子的冲量大小相等、方向相反，即 $I_{0}=2mv$（方向垂直器壁向内）。\n**步骤 3：计算柱体内所有分子对器壁的总冲量**\n柱体内 $\Delta N$ 个分子对器壁的总冲量 $I_{总}=\Delta N\cdot I_{0}=2nmv^{2}\Delta S\cdot\Delta t$。\n**步骤 4：由冲量求压力，再推导求压强**\n根据动量定理 $I=F\Delta t$，器壁受到的平均压力 $F=\dfrac{I_{总}}{\Delta t}=2nmv^{2}\Delta S$；由压强的定义 $p=\dfrac{F}{\Delta S}$，代入压力 $F$ 得 $p=2nmv^{2}$。\n**注意**：因分子向各个方向运动，垂直器壁方向的平均速率需修正，最终结论为 $p\propto nm\overline{v^{2}}$，其中 $\overline{v^{2}}$ 是速率平方的平均值；核心是明确压强与“分子数密度 $n$”“分子质量 $m$”“分子平均速率”相关。\n**方法小结**：先算柱体内分子数 $\Delta N=n\Delta S v\Delta t$，再算单个分子碰撞的冲量 $I_{0}=2mv$（含反弹），然后乘分子数得总冲量 $I_{总}=2nmv^{2}\Delta S\Delta t$，最后由 $F=\dfrac{I_{总}}{\Delta t}$ 与 $p=\dfrac{F}{\Delta S}$ 得到压强表达式。,两个冲量不能混淆：单个分子与器壁碰撞的冲量是 $2mv$（含反弹），总冲量必须乘柱体内的分子数；柱体内分子数 $\Delta N=n\Delta S\cdot v\Delta t$ 是“单位体积分子数乘体积”，不要把 $n$ 当作单位面积的分子数。分子沿各方向运动，垂直器壁的速率必须按统计平均修正，直接使用 $2nmv^{2}$ 得到的只是初步形式，最终应以 $p\propto nm\overline{v^{2}}$ 的形式表达。,p666 角度3 气体压强微观含义·3.方法技巧（步骤 2–4）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练8  时间微元/提分资料包/提分加练8　时间微元.pdf,5f58b144df-006,MATERIAL,气体压强,REPRESENTATION_GUIDE,气体压强微观表达式的推导与修正,柱体内只有六分之一的分子会撞向所研究的器壁面，故单面压强为三分之一乘 nmv²。,立方体容器中气体或粒子束对器壁压强的估算与相关表达式的判断。,**关键修正（为什么有 $\dfrac{1}{6}$ 与 $\dfrac{1}{3}$）**：以器壁上面积为 $S$ 的部分为底、$v\Delta t$ 为高构成柱体（微元思想），柱体内只有 $\dfrac{1}{6}$ 的分子会在 $\Delta t$ 时间内与器壁上面积为 $S$ 的部分发生碰撞（分子向六个面运动的机会均等），故碰撞的粒子总数 $N=\dfrac{1}{6}nSv\Delta t$。\n每个粒子给器壁的冲量 $\Delta I=2mv$，则 $\Delta t$ 时间内粒子给器壁的冲量 $I=N\Delta I=\dfrac{1}{3}nSmv^{2}\Delta t$；器壁上面积为 $S$ 的部分受到的压力 $F=\dfrac{I}{\Delta t}=\dfrac{1}{3}nSmv^{2}$；器壁单位面积所受的压力 $f=\dfrac{F}{S}=\dfrac{1}{3}nmv^{2}$。\n**另一种等价推导**：正方体容器边长为 $L$，$\Delta t$ 时间内与其中一个面发生碰撞的分子个数 $N=\dfrac{1}{6}nL^{3}$，$\Delta t=\dfrac{L}{v}$；取碰前速度方向为正，设分子作用在其中一个面上的压力为 $F$，由动量定理可得 $-F\Delta t=Nm(-v)-Nm$（微元思想），又 $p=\dfrac{F}{L^{2}}$，联立解得 $p=\dfrac{1}{3}nmv^{2}$。\n**密度与分子数密度的换算**：设理想气体的摩尔质量为 $M_{mol}$，由密度定义式 $\rho=\dfrac{M_{mol}}{V_{mol}}$，其中 $M_{mol}=mN_{A}$，整理可得 $\rho=\dfrac{mN_{A}}{V_{mol}}$；单位体积的分子数（分子数密度）$n=\dfrac{N_{A}}{V_{mol}}$。,柱体内分子并非全部撞向所研究的那一面，向各个方向运动的机会均等，只取 $\dfrac{1}{6}$ 参与碰撞，漏掉这个因子会使压强偏大 6 倍；单个粒子与器壁碰撞的冲量含反弹应为 $2mv$，只用 $mv$ 会偏小一半。密度 $\rho$ 与分子数密度 $n$ 的换算必须通过阿伏加德罗常数 $N_{A}$ 与摩尔体积，不能直接把 $\rho$ 当作 $n$。,p667 例3 解析与针对训练 1 解析·气体压强的微观表达式,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练9  物理量等效/提分资料包/提分加练9　物理量等效.pdf,d485bf76cf-001,MATERIAL,等效重力场,METHOD_MODEL,单摆中的等效重力加速度,单摆处于加速系或复合场中时，把重力与其他恒力的合力当作等效重力，g'=F合/m。,单摆（或类单摆振动）处于加速升降的系统中、光滑斜面上、重力与电场叠加的复合场中时求周期或比较周期。,**一、等效加速度的理解**：当单摆所处环境超出“重力场中静止”这一基本模型时（如处于加速系中，或处于重力与电场力的复合场中），其振动规律仍与标准单摆形式的规律相同，但回复力由新的合力提供。此时可引入等效重力加速度 $g'$，将所有复杂受力等效为一个新的“重力”，从而化归为熟悉的单摆模型。\n**二、模型构建**\n| 等效摆及条件 | 等效重力加速度 |\n|---|---|\n| 单摆在加速下降（或减速上升）的系统中（$a<g$） | $g_{等效}=g-a$ |\n| 单摆在加速上升（或减速下降）的系统中 | $g_{等效}=g+a$ |\n| 单摆在光滑斜面上（倾角为 $\theta$） | $g_{等效}=g\sin\theta$ |\n| 摆球受重力以外的其他恒力（如电场力）时 | 把重力与恒力的合力作为等效重力，$g_{等效}=\dfrac{F_{合}}{m}$ |\n| 除重力、拉力外的其他力方向总与速度方向垂直（如水平磁场中的洛伦兹力） | $g_{等效}=g$，周期不变 |\n**确定方法**：当单摆位于新的平衡位置“停摆”时，摆线的拉力与质量的比值即为等效重力加速度（方向沿摆线方向）。,等效重力加速度必须用“除绳子拉力外所有力的合力除以质量”求解，方向与合力方向一致；电场力与重力同向时取值相加、反向时相减，符号取错会使 $g'$ 偏小或偏大。洛伦兹力始终垂直于速度方向，不产生沿圆弧切向的分力、不参与提供回复力，故不改变周期；系统加速时要注意加速度方向（向上 $g'=g+a$，向下 $g'=g-a$），$a\ge g$ 时摆线会松弛，不能再按单摆处理。,p669 思维基础(7)物理量等效·角度1 一、二,
