chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-001,MATERIAL,同角三角函数的基本关系,METHOD_MODEL,齐次式化切求值,分子分母都是 sin、cos 的二次齐次式时，同除以 cos²θ 化为 tanθ 的式子。,“已知 tanθ 的值，求含 sinθ、cosθ 的齐次式（如 $\dfrac{a\sin^2\theta+b\sin\theta\cos\theta+c\cos^2\theta}{d\sin^2\theta+e\sin\theta\cos\theta+f\cos^2\theta}$）的值。,**两把钥匙**\n1. **“1”的代换**：$1=\sin^2\theta+\cos^2\theta$，把常数项也化成二次式；\n2. **二倍角公式**：$\sin2\theta=2\sin\theta\cos\theta$，把一次项升为二次。\n\n**做法**：把式子整理成关于 $\sin\theta$、$\cos\theta$ 的齐次式后，分子分母同除以 $\cos^2\theta$（余弦不为零），得关于 $\tan\theta$ 的式子代入求值。\n**例**：$\tan\theta=-2$ 时\n$$\dfrac{\sin\theta(1+\sin2\theta)}{\sin\theta+\cos\theta}=\dfrac{\sin\theta(\sin\theta+\cos\theta)^2}{\sin\theta+\cos\theta}=\sin\theta(\sin\theta+\cos\theta)=\dfrac{\sin^2\theta+\sin\theta\cos\theta}{\sin^2\theta+\cos^2\theta}=\dfrac{\tan^2\theta+\tan\theta}{\tan^2\theta+1}=\dfrac{2}{5}$$“,“同除 $\cos^2\theta$ 要求 $\cos\theta\neq0$（$\theta$ 的终边不在 $y$ 轴上），否则需单独讨论；约分前要确认约掉的因式不为零（如 $\sin\theta+\cos\theta\neq0$）。化简中若出现开方，要按角的范围确定符号。”,p421 4.1 考点1 第3题解析（齐次式化切）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-001,MATERIAL,三角函数的定义,REPRESENTATION_GUIDE,构造直角三角形求三角函数值,已知 tanθ 的值时，可构造一个两直角边之比等于该值的直角三角形，用定义直接读出 sin、cos。,“已知 $\tan\theta$ 的值（或其比例式）求 $\sin\theta\pm\cos\theta$ 等值。,**做法**：由 $\tan\theta=\dfrac{1}{3}$ 构造 $\mathrm{Rt}\triangle ABC$，使 $\angle B=90^\circ$、$AB=3$、$BC=1$，则 $\angle A=\theta$，斜边 $AC=\sqrt{3^2+1^2}=\sqrt{10}$，由定义得\n$$\sin\theta=\dfrac{BC}{AC}=\dfrac{\sqrt{10}}{10}，\ \cos\theta=\dfrac{AB}{AC}=\dfrac{3\sqrt{10}}{10}$$\n于是 $\sin\theta-\cos\theta=\dfrac{\sqrt{10}}{10}-\dfrac{3\sqrt{10}}{10}=-\dfrac{\sqrt{10}}{5}$。\n\n**要点**：把“比”直接变成“具体边长”，比解方程组 $\begin{cases}\sin\theta=k\cos\theta\\\\\sin^2\theta+\cos^2\theta=1\end{cases}$ 更快；求出的边是“比例边”，不影响比值。“,“只在 $\theta$ 为锐角（或已确定符号）时可以直接取正边长；若角在其它象限，要把符号按象限补上（如第三象限时两边取负）。构造的三角形要使 tan 的比与已知值一致（对边与邻边不能颠倒）。”,p421 4.1 考点1 第4题解析（构造直角三角形）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-002,MATERIAL,三角恒等变换,METHOD_MODEL,切化弦与和差展开,把 tan 的乘积写成 sin、cos 的商后交叉相乘，化为 sin 与 cos 的乘积等式，再用两角和差公式求值。,“已知 $\tan\alpha\tan\beta$ 的值与 $\cos(\alpha+\beta)$，求 $\cos(\alpha-\beta)$；或含 tan 的和差条件式。,**做法**：由 $\tan\alpha\tan\beta=\dfrac{\sin\alpha\sin\beta}{\cos\alpha\cos\beta}=2$ 得 $\sin\alpha\sin\beta=2\cos\alpha\cos\beta$；再由\n$$\cos(\alpha+\beta)=\cos\alpha\cos\beta-\sin\alpha\sin\beta=-\cos\alpha\cos\beta=m\ \Longrightarrow\ \cos\alpha\cos\beta=-m$$\n于是 $\cos(\alpha-\beta)=\cos\alpha\cos\beta+\sin\alpha\sin\beta=3\cos\alpha\cos\beta=-3m$。\n\n**配套**：若已知 $\tan(\alpha+\beta)$ 而要求 $\sin(\alpha+\beta)$，先用 $\dfrac{1}{\cos^2(\alpha+\beta)}=1+\tan^2(\alpha+\beta)$ 求 $\cos^2(\alpha+\beta)$，再由角的象限定符号，最后 $\sin=\cos\cdot\tan$。“,“切化弦前要确认 $\cos\alpha\cos\beta\neq0$（α、β 的终边不在 y 轴上）；由 $\cos^2(\alpha+\beta)$ 开方时符号必须由象限确定（如 α 为第一象限角、β 为第三象限角时 α+β 为第四象限角，故取负）。”,p422 4.1 考点2 第5、8题解析（切化弦）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-002,MATERIAL,两角和与差的公式,METHOD_MODEL,凑角：用已知角表示未知角,把所求角写成两个已知角的和或差（如 β=(α+β)−α、sinαcosβ=sin(α−β)+cosαsinβ），再展开求值。,“已知两个角的三角函数值，求第三个角的三角函数值（如已知 sinα、sin(α+β) 求 cosβ）。,**常用凑角**\n- $\beta=(\alpha+\beta)-\alpha$，$\alpha=(\alpha-\beta)+\beta$；\n- $\dfrac{\pi}{4}-\alpha$ 与 $\dfrac{\pi}{4}+\alpha$ 互余，$2\alpha$ 与 $2\left(\dfrac{\pi}{4}-\alpha\right)$ 的关系由 $\cos2\left(\dfrac{\pi}{4}-\alpha\right)=\sin2\alpha$ 给出；\n- **拆项**：$\sin\alpha\cos\beta=\sin(\alpha-\beta)+\cos\alpha\sin\beta$。\n\n**例**：由 $\sin(\alpha-\beta)=\dfrac{1}{3}$、$\cos\alpha\sin\beta=\dfrac{1}{6}$ 得 $\sin\alpha\cos\beta=\dfrac{1}{3}+\dfrac{1}{6}=\dfrac{1}{2}$，故 $\sin(\alpha+\beta)=\dfrac{2}{3}$，$\cos(2\alpha+2\beta)=1-2\sin^2(\alpha+\beta)=\dfrac{1}{9}$。\n\n**要点**：凑角的目标是让所有出现的角都变成“已知的或能求的”。“,“凑角后要注意角的范围：由函数值的大小关系可以缩小角的范围（如 $\sin(\alpha+\beta)<\sin\alpha$ 且 α 为锐角时，$\alpha+\beta\in\left(\dfrac{\pi}{2}，\pi\right)$），从而确定符号；展开时四项不要漏项或错号。”,p422 4.1 考点2 第6题解析（凑角）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-003,MATERIAL,三角恒等变换,METHOD_MODEL,1±sin2α 的配方变形,“$1+\sin2\alpha=(\sin\alpha+\cos\alpha)^2$，$1-\sin2\alpha=(\sin\alpha-\cos\alpha)^2$，可用于开方与约分。”,“含 $1\pm\sin2\alpha$ 的化简与求值（如 $\dfrac{1-\sin2\alpha}{\sin\left(\alpha-\dfrac{\pi}{4}\right)}$ 型）。,**变形**\n$$1+\sin2\alpha=\sin^2\alpha+\cos^2\alpha+2\sin\alpha\cos\alpha=(\sin\alpha+\cos\alpha)^2$$\n$$1-\sin2\alpha=\sin^2\alpha+\cos^2\alpha-2\sin\alpha\cos\alpha=(\sin\alpha-\cos\alpha)^2$$\n\n**用法（本例）**\n$$\\dfrac{1-\sin2\alpha}{\sin\left(\alpha-\dfrac{\pi}{4}\right)}=\dfrac{(\sin\alpha-\cos\alpha)^2}{\dfrac{\sqrt{2}}{2}(\sin\alpha-\cos\alpha)}=\sqrt{2}(\sin\alpha-\cos\alpha)=1$$\n于是 $\sin\alpha-\cos\alpha=\dfrac{\sqrt{2}}{2}$，平方得 $1-\sin2\alpha=\dfrac{1}{2}$，故 $\sin2\alpha=\dfrac{1}{2}$。\n\n**配套结论**：设 $t=\sin\alpha+\cos\alpha$，则 $t^2=1+\sin2\alpha$；$\sin\alpha-\cos\alpha$ 与 $\sin\alpha\cos\alpha$ 之间也有类似的平方关系，可实现“知一求二”。“,“配方开方时要按角的范围确定 $\sin\alpha\pm\cos\alpha$ 的符号（本例由 $\alpha\in\left(0，\dfrac{\pi}{2}\right)$ 判定为正）；约分前要说明 $\sin\alpha-\cos\alpha\neq0$，否则要单独讨论该情形。”,p423 4.1 基础强化练 第2题解析（1±sin2α 的配方）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-004,MATERIAL,寻找角的关系,METHOD_MODEL,凑角与由函数值定角的范围,把所求角写成已知角的组合，并用函数值的大小关系缩小角的范围以确定符号。,“已知两个角的三角函数值求第三个角（如已知 $\sin\alpha$ 与 $\sin(\alpha+\beta)$ 求 $\cos\beta$）。,**做法**\n1. **凑角**：$\beta=(\alpha+\beta)-\alpha$，故 $\cos\beta=\cos(\alpha+\beta)\cos\alpha+\sin(\alpha+\beta)\sin\alpha$；\n2. **定范围定符号**：由 $\alpha\in\left(0，\dfrac{\pi}{2}\right)$ 得 $\alpha+\beta\in\left(0，\dfrac{3\pi}{2}\right)$，又 $\sin(\alpha+\beta)=\dfrac{5}{13}<\sin\alpha=\dfrac{4}{5}$，结合正弦在 $\left(\dfrac{\pi}{2}，\pi\right)$ 上递减，可得 $\alpha+\beta\in\left(\dfrac{\pi}{2}，\pi\right)$，从而 $\cos(\alpha+\beta)=-\dfrac{12}{13}$；\n3. 代入得 $\cos\beta=-\dfrac{16}{65}$。\n\n**要点**：凑角之后符号是关键，用“函数值的大小 + 单调性”把角的范围夹到某个象限内，再决定正负。“,“忽略范围会出现多个答案（本题若不判断范围，$\cos(\alpha+\beta)$ 可能取 $\pm\dfrac{12}{13}$）；判断范围要用到三角函数的单调性，并注意 ± 与区间端点的对应。”,p424 4.1 基础强化练 第6题解析（凑角与范围）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-004,MATERIAL,二倍角公式,METHOD_MODEL,整体代换用二倍角,把 $\dfrac{\pi}{4}-\alpha$ 看作一个整体，利用 $\cos2\left(\dfrac{\pi}{4}-\alpha\right)=\sin2\alpha$ 求二倍角的值。,“已知 $\sin\left(\dfrac{\pi}{4}-\alpha\right)$ 或 $\cos\left(\dfrac{\pi}{4}-\alpha\right)$ 的值，求 $\sin2\alpha$、$\cos2\alpha$。,**做法**\n1. 识别关系：$2\left(\dfrac{\pi}{4}-\alpha\right)=\dfrac{\pi}{2}-2\alpha$，故 $\cos2\left(\dfrac{\pi}{4}-\alpha\right)=\cos\left(\dfrac{\pi}{2}-2\alpha\right)=\sin2\alpha$；\n2. 用二倍角公式从已知值算出：$\sin\left(\dfrac{\pi}{4}-\alpha\right)=\dfrac{3}{5}$ 时\n$$\sin2\alpha=\cos2\left(\dfrac{\pi}{4}-\alpha\right)=1-2\sin^2\left(\dfrac{\pi}{4}-\alpha\right)=1-2\times\dfrac{9}{25}=\dfrac{7}{25}$$\n3. 也可先把 $\sin\left(\dfrac{\pi}{4}-\alpha\right)=\dfrac{\sqrt{2}}{2}(\cos\alpha-\sin\alpha)$ 求出 $\cos\alpha-\sin\alpha$，再平方求 $\sin2\alpha$（两种解法等价）。\n\n**要点**：$\dfrac{\pi}{4}\pm\alpha$ 与 $2\alpha$ 是高频的整体代换关系（互余后成二倍角）。“,整体代换前要写清 $2\left(\dfrac{\pi}{4}-\alpha\right)$ 与 $\dfrac{\pi}{2}-2\alpha$ 的相等关系，避免把系数写错；用 1−2sin² 与 2cos²−1 时要与已知的是 sin 还是 cos 对应。由平方关系求值时注意符号由角的范围决定。,p424 4.1 基础强化练 第5题解析（整体代换）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-005,MATERIAL,二倍角公式,METHOD_MODEL,降幂公式与切化弦型的二倍角,用降幂公式把二次项化为一次，或把 (1−tan²x)/(1+tan²x)、2tanx/(1+tan²x) 直接识别为 cos2x、sin2x。,“化简含 $\cos^2x$、$\sin^2x$ 或 $\dfrac{1-\tan^2x}{1+\tan^2x}$ 型式子的值。,**两个工具**\n1. **降幂公式**：$\cos^2x=\dfrac{1+\cos2x}{2}$，$\sin^2x=\dfrac{1-\cos2x}{2}$；\n2. **切化弦的二倍角**：$\dfrac{1-\tan^2x}{1+\tan^2x}=\cos2x$，$\dfrac{2\tan x}{1+\tan^2x}=\sin2x$（即用 $\tan x$ 表示二倍角的万能公式）。\n\n**例**\n- $3\cos^275^\circ-\sin^275^\circ-1=2\cos^275^\circ-1+\cos150^\circ=\cos150^\circ+\cos150^\circ=-\sqrt{3}$；\n- $\dfrac{1-\tan^275^\circ}{1+\tan^275^\circ}=\cos150^\circ=-\sqrt{3}$。\n\n**要点**：看到“平方项 + 常数”先想降幂；看到“1 与 tan² 的比值”直接联想二倍角。“,“降幂公式中的系数 $\dfrac{1}{2}$ 容易漏；切化弦识别二倍角时要求 $\cos x\neq0$（x 的终边不在 y 轴上）。化简后要与目标形式（如 $-\sqrt{3}$）对齐，必要时把 1 也用二倍角改写（如 $1=2\cos^275^\circ-\cos150^\circ$）。”,p425 4.1 基础强化练 第9题(A)(B) 解析（降幂与万能公式）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-005,MATERIAL,三角恒等变换,METHOD_MODEL,和差化积与积化和差,把若干个同名三角函数的和（或积）通过和差化积（积化和差）化为便于消项的式子。,“化简 sinA±sinB、cosA±cosB 的商式，或把 2cosAcosB 型化为两项之和。,**两组公式**\n1. **和差化积**：$\sin A+\sin B=2\sin\dfrac{A+B}{2}\cos\dfrac{A-B}{2}$；$\cos A+\cos B=2\cos\dfrac{A+B}{2}\cos\dfrac{A-B}{2}$；\n2. **积化和差**：$2\cos A\cos B=\cos(A+B)+\cos(A-B)$；$2\sin A\cos B=\sin(A+B)+\sin(A-B)$。\n\n**例**\n- $\dfrac{\sin40^\circ+\sin80^\circ}{\cos160^\circ}=\dfrac{2\sin60^\circ\cos20^\circ}{-\cos20^\circ}=-\sqrt{3}$；\n- 化简 $\dfrac{\cos40^\circ(2\cos20^\circ-\cos40^\circ)}{\cos10^\circ}$ 时可用积化和差 $2\cos40^\circ\cos20^\circ=\cos60^\circ+\cos20^\circ$，再用降幂 $\cos^240^\circ=\dfrac{\cos80^\circ+1}{2}$。\n\n**要点**：出现“两个同名函数的和”时优先和差化积（提出 $2\sin$ 或 $2\cos$ 因子后可与分母约简）；出现“两个余弦相乘”时用积化和差。“,“和差化积公式中的角是 $\dfrac{A+B}{2}$ 与 $\dfrac{A-B}{2}$，系数 2 不能漏；凑特殊角时要保证拆出的两个角之和（差）是特殊角（如 $40^\circ=60^\circ-20^\circ$、$34^\circ=60^\circ-26^\circ$）。”,p425 4.1 基础强化练 第9题(C)(D)、第11题 解析（和差化积与积化和差）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-006,MATERIAL,诱导公式,METHOD_MODEL,凑角后用诱导公式与二倍角,把所求角写成“$\dfrac{3\pi}{2}$ 或 $\dfrac{\pi}{2}$ 减去已知整体”的形式，再用诱导公式与二倍角公式求值。,“已知 $\cos\left(\theta-\dfrac{\pi}{6}\right)$ 或类似整体值，求 $\sin\left(\dfrac{11\pi}{6}-2\theta\right)$ 型式子。,**做法**\n1. **凑角**：$\dfrac{11\pi}{6}-2\theta=\dfrac{3\pi}{2}-2\left(\theta-\dfrac{\pi}{6}\right)$；\n2. **诱导公式**：$\sin\left(\dfrac{3\pi}{2}-X\right)=-\cos X$（把 $X=2\left(\theta-\dfrac{\pi}{6}\right)$ 代入）；\n3. **二倍角**：$\cos2X=2\cos^2X-1$，由已知 $\cos\left(\theta-\dfrac{\pi}{6}\right)=\dfrac{2}{3}$ 得\n$$\sin\left(\dfrac{11\pi}{6}-2\theta\right)=-\left[2\times\dfrac{4}{9}-1\right]=\dfrac{1}{9}$$\n\n**要点**：先把所求角配成“常数 + 已知整体的倍数”，再用诱导公式把角化到与已知相同的形式，最后用二倍角。“,凑角时要核对系数与常数（$2\left(\theta-\dfrac{\pi}{6}\right)=2\theta-\dfrac{\pi}{3}$，故 $\dfrac{3\pi}{2}-2\left(\theta-\dfrac{\pi}{6}\right)=\dfrac{11\pi}{6}-2\theta$）；诱导公式的符号由所在象限决定，别记错 $\sin\left(\dfrac{3\pi}{2}-X\right)=-\cos X$ 的负号。,p426 4.1 基础强化练 第12题解析（整体代换与诱导公式）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-006,MATERIAL,同角三角函数的基本关系,METHOD_MODEL,两式平方相加消元,把两个含 sinα、cosα、sinβ、cosβ 的方程分别平方后相加，利用 sin²+cos²=1 消去一个角。,“已知两个关于 sinα、cosα、sinβ、cosβ 的方程，求 $\sin(\alpha\pm\beta)$、$\cos(\alpha\pm\beta)$ 等。,**做法**\n1. 写出两式：$\sin\alpha+2\cos\beta=-1$ 与 $\cos\alpha-2\sin\beta=\sqrt{2}$；\n2. 分别平方后相加：$(\sin^2\alpha+\cos^2\alpha)+4(\cos^2\beta+\sin^2\beta)+4(\sin\alpha\cos\beta-\cos\alpha\sin\beta)=1+2$；\n3. 化简得 $5+4\sin(\alpha-\beta)=3$，即 $\sin(\alpha-\beta)=-\dfrac{1}{2}$，再按需用和差公式求其它值。\n\n**要点**：平方相加能消去两个角的平方项（系数配对时用 sin²+cos²=1），剩下的交叉项恰好是 $\sin(\alpha-\beta)$ 或 $\cos(\alpha-\beta)$。“,两式平方相加前要保证配对（含 sinα 的项与含 cosα 的项系数相同），否则交叉项不能凑成 $\sin(\alpha-\beta)$；开方求角时注意范围与符号。,p426 4.1 综合提升练 第2题解析（平方相加消元）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-007,MATERIAL,二倍角公式,METHOD_MODEL,由 cos x 用降幂公式求半角,由 cosx 求 sin(x/2)、cos(x/2) 用降幂公式的变形，符号由 x/2 所在象限决定。,“已知 $\cos x$（或 $\sin x$）与 x 的范围，求 $\sin\dfrac{x}{2}$、$\cos\dfrac{x}{2}$、$\tan\dfrac{x}{2}$。,**公式**（降幂公式的逆用）\n$$\sin^2\dfrac{x}{2}=\dfrac{1-\cos x}{2}，\ \cos^2\dfrac{x}{2}=\dfrac{1+\cos x}{2}，\ \tan\dfrac{x}{2}=\dfrac{\sin x}{1+\cos x}$$\n\n**例**：由 $3\sin x-4\cos x=4$ 与 $\sin^2x+\cos^2x=1$ 联立解得 $\cos x=-\dfrac{7}{25}$（$x\in\left(\dfrac{\pi}{2}，\pi\right)$），则\n$$\sin^2\dfrac{x}{2}=\dfrac{1-\left(-\frac{7}{25}\right)}{2}=\dfrac{16}{25}，\ \cos^2\dfrac{x}{2}=\dfrac{1-\frac{7}{25}}{2}=\dfrac{9}{25}$$\n由 $\dfrac{x}{2}\in\left(\dfrac{\pi}{4}，\dfrac{\pi}{2}\right)$ 得 $\sin\dfrac{x}{2}=\dfrac{4}{5}$、$\cos\dfrac{x}{2}=\dfrac{3}{5}$，于是\n$$\cos\left(\dfrac{x_1+x_2}{2}\right)=\cos\left(\dfrac{x_1}{2}+\dfrac{\pi}{2}\right)=-\sin\dfrac{x_1}{2}=-\dfrac{4}{5}$$“,“开方时符号必须由 $\dfrac{x}{2}$ 所在象限确定；由 $a\sin x+b\cos x=c$ 与 $\sin^2x+\cos^2x=1$ 联立求值时会有两组解，要按 x 的范围取舍。$\tan\dfrac{x}{2}=\dfrac{\sin x}{1+\cos x}$ 要求 $\cos x\neq-1$。”,p427 4.1 综合提升练 第3题解析（降幂公式求半角）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-008,MATERIAL,寻找角的关系,CONCEPT_EXPLANATION,直角三角形中的三角恒等式,三角形中 $\sin^2A+\sin^2B+\sin^2C=2+2\cos A\cos B\cos C$，由此可由平方和条件判断三角形的形状。,“三角形中给出角的正弦平方和条件，判断三角形是直角、锐角还是钝角三角形。,**结论**：在 $\triangle ABC$ 中\n$$\sin^2A+\sin^2B+\sin^2C=2+2\cos A\cos B\cos C$$\n**推导思路**：用 $A+B+C=\pi$ 把 $\sin A$ 换成 $\sin(B+C)$ 展开（$\sin(B+C)=\sin B\cos C+\cos B\sin C$），代入平方和并反复用 $\sin^2+\cos^2=1$ 化简，最终化为 $\cos B\cos C\cos(B+C)$ 即 $-\cos A\cos B\cos C$ 的形式。\n\n**用法**：若 $\sin^2A+\sin^2B+\sin^2C=2$，则 $\cos A\cos B\cos C=0$，即三角形有一个角为直角；再由“A 是最大内角”可断定 $A=\dfrac{\pi}{2}$（最大角为直角，另两角都是锐角），所以 $\triangle ABC$ 是直角三角形。\n**后续**：$A=\dfrac{\pi}{2}$ 时 $B+C=\dfrac{\pi}{2}$，于是 $\sin C=\cos B$、$\tan C=\dfrac{1}{\tan B}$，可把待求式化为单个变量（如 $\sin^2B+\sin C=1-\cos^2B+\cos B=-\left(\cos B-\dfrac{1}{2}\right)^2+\dfrac{5}{4}$，最大值 $\dfrac{5}{4}$）。“,“化简过程中要用到 A+B+C=π 这一前提（只对三角形的内角成立）；由 $\cos A\cos B\cos C=0$ 判断形状时，必须结合”最大内角“排除钝角情形（若最大角为钝角，则另两角为锐角，此时不可能有 cos 为零）。配方求最值时要写清变量（$\cos B\in(0，1)$）的范围。”,p428 4.1 综合提升练 第6题(A)(B) 解析（三角形恒等式）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-008,MATERIAL,基本不等式,METHOD_MODEL,直角三角形中两锐角正切之和的最小值,直角三角形中两锐角互余，正切互为倒数，故 tanB+tanC≥2。,“直角三角形中求含两锐角正切（或正弦、余弦）的式子的最值。,**做法**\n1. $A=\dfrac{\pi}{2}$ 时 $B+C=\dfrac{\pi}{2}$，故 $\tan C=\tan\left(\dfrac{\pi}{2}-B\right)=\dfrac{1}{\tan B}$（$B\in\left(0，\dfrac{\pi}{2}\right)$）；\n2. 由基本不等式\n$$\tan B+\tan C=\tan B+\dfrac{1}{\tan B}\ge2\sqrt{\tan B\cdot\dfrac{1}{\tan B}}=2$$\n等号在 $\tan B=1$ 即 $B=C=\dfrac{\pi}{4}$ 时成立，故最小值为 $2$。\n\n**要点**：直角三角形中 $B+C=90^\circ$ 是“正切互为倒数”的来源，看到两锐角的 tan、sin、cos 之和先想倒数关系与基本不等式。“,“用基本不等式前要确认正切为正（锐角）且乘积为定值；等号成立条件要写清（$\tan B=1$）并检验是否在角的允许范围内。三角形为直角三角形是使用”互余“关系的前提。”,p428 4.1 综合提升练 第6题(D) 解析（基本不等式）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题四 三角函数与解三角形/4.1三角函数的概念、诱导公式、三角恒等变换/训练册PDF/4.1　三角函数的概念、诱导公式、三角恒等变换.pdf,04f7dd8847-009,MATERIAL,三角恒等变换,METHOD_MODEL,和差化积与单调性比较大小,比较含两角的三角函数式的大小时，先用和差化积化为同名同结构，再用单调性判断。,“比较 $\sin x\pm\sin y$ 与 $\sin(x\pm y)$ 等两个三角式的大小（$x，y\in\left(0，\dfrac{\pi}{2}\right)$）。,**两条思路**\n1. **和角公式**：$\sin(x+y)=\sin x\cos y+\cos x\sin y<\sin x+\sin y$（因 $\cos x<1$、$\cos y<1$ 且 $\sin x、\sin y>0$）；\n2. **和差化积 + 单调性**：$\sin x-\sin y=2\cos\dfrac{x+y}{2}\sin\dfrac{x-y}{2}$，$\sin(x-y)=2\sin\dfrac{x-y}{2}\cos\dfrac{x-y}{2}$；不妨设 $x>y$，则 $\dfrac{x-y}{2}>0$ 且 $\dfrac{\pi}{2}>\dfrac{x+y}{2}>\dfrac{x-y}{2}>0$，由余弦在 $\left(0，\dfrac{\pi}{2}\right)$ 上递减得 $\cos\dfrac{x+y}{2}<\cos\dfrac{x-y}{2}$，故 $\sin x-\sin y<\sin(x-y)$。\n\n**要点**：把两个式子化成“同一个因式乘不同的余弦”后，比较余弦的大小即可；比较大小必须写出变量的范围与单调区间。“,“设 $x>y$ 时要说明对称性（不妨设）；约去或除以正数前要判断符号（$\sin\dfrac{x-y}{2}>0$），若为负则不等号要变向。余弦的单调区间必须包含所比较的两个角。”,p429 4.1 综合提升练 第7题解析（和差化积比较大小）,
