chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（四川专用）（学生版）.docx,224a47c1a9-006,MATERIAL,判断化学反应的自发性,METHOD_MODEL,传统的反应方向判断方法,可由稳定性、溶解度、酸性强弱、挥发性与氧化还原性强弱五类事实判断物质转化与反应的方向。,判断物质间能否发生转化、预测复分解反应与置换反应的方向时使用。,**传统的判断方法**\n- 由稳定性大的物质向稳定性小的物质转变：如 $2NaHCO_3=Na_2CO_3+CO_2\uparrow+H_2O$，稳定性 $Na_2CO_3>NaHCO_3$；\n- 复分解反应一般由溶解度大的物质向溶解度小的物质转变，或向离子浓度减小的方向转变：如 $Na_2SO_4+CaCl_2=CaSO_4\downarrow+2NaCl$、$CaSO_4+Na_2CO_3=CaCO_3\downarrow+Na_2SO_4$，故溶解性 $CaCl_2>CaSO_4>CaCO_3$；\n- 由相对强酸（碱）向相对弱酸（碱）转变：如 $2CH_3COOH+Na_2CO_3=2CH_3COONa+CO_2\uparrow+H_2O$，所以酸性 $CH_3COOH>H_2CO_3$；\n- 由难挥发（高沸点）物质向易挥发（低沸点）物质转变：如 $NaCl+H_2SO_4(浓)=NaHSO_4+HCl\uparrow$；$CaCO_3+SiO_2=CaSiO_3+CO_2\uparrow$；$2RbCl+Mg=MgCl_2+2Rb$；\n- 由氧化性（还原性）强的物质向氧化性（还原性）弱的物质转变：如 $2FeCl_3+2KI=2FeCl_2+2KCl+I_2$，所以氧化性 $Cl_2>FeCl_3>I_2$。,这些经验规律适用于复分解反应与常见置换反应，遇到氧化还原反应时应以电极电势或氧化性还原性强弱顺序判断。,《第04讲 化学反应的方向、化学反应的调控》复习讲义 · 知识点3 化学反应的方向的判断 · 1,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（四川专用）（学生版）.docx,224a47c1a9-007,MATERIAL,自由能与化学反应的方向,METHOD_MODEL,自由能判据与反应方向,复合判据 $\Delta G=\Delta H-T\Delta S$ 综合焓变与熵变，$\Delta G<0$ 时反应自发进行。,由焓变、熵变判断不同温度下反应能否自发进行时使用。,**自由能变化**：体系的自由能变化（符号为 $\Delta G$，单位为 kJ/mol）综合考虑了焓变和熵变对体系的影响，可用于判断化学反应自发进行的方向：\n$$\Delta G=\Delta H-T\Delta S$$\n\n**四种情况**\n- $\Delta H<0$、$\Delta S>0$ 时，$\Delta G<0$，反应能自发进行；\n- $\Delta H>0$、$\Delta S<0$ 时，$\Delta G>0$，反应不能自发进行；\n- $\Delta H>0$、$\Delta S>0$ 或 $\Delta H<0$、$\Delta S<0$ 时，反应是否自发进行与温度有关，在一定温度下可使 $\Delta G=0$，即反应达平衡状态；\n- $\Delta H<0$、$\Delta S<0$ 时，$\Delta H-T\Delta S$ 在较低温度时可能小于零，所以低温有利于反应自发进行。\n\n**得分速记**：根据 $\Delta H-T\Delta S<0$ 判断的只是反应能否自发进行的趋势，具体的反应能否实际发生还涉及反应速率问题；若无任何外加条件，可以认为所学的化学反应（电解反应除外）都是能够自发进行的。,复合判据只给出趋势与方向，不能说明反应一定发生或速率快慢；$\Delta H$、$\Delta S$ 的符号与温度共同决定结论。,《第04讲 化学反应的方向、化学反应的调控》复习讲义 · 知识点3 化学反应的方向的判断 · 2,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（四川专用）（学生版）.docx,224a47c1a9-008,MATERIAL,化学反应的方向和调控易混易错点,MISCONCEPTION_GUIDE,判断反应自发性需要注意的问题,方向判据只说明反应在一定条件下自发进行的趋势，不能说明反应一定能实际发生，还要考虑化学反应的快慢。,判断「能自发进行」与「一定能发生」的说法是否正确时使用。,**注意要点一**：方向判据给出的只是某条件下反应自发进行的趋势，它既不能保证反应真的发生，也不回答反应进行得快慢。\n\n**注意要点二**：自发过程的两种倾向——\n- 体系趋向于由高能状态转变为低能状态（体系对外部做功或释放热量）；\n- 在密闭条件下，体系有从有序转变为无序的倾向性（无序体系更加稳定）。\n\n**应用示例**：常温常压下 $H_2$ 与 $O_2$ 混合无明显现象，但该反应在热力学上是自发的，只是速率极慢；反之，某反应在热力学上非自发时，无论怎样延长反应时间也不能自发进行，只能借助电解等外加手段。,「自发热」不等于「立刻反应」，也不等于「反应完全」；判断时要区分热力学趋势与动力学现实。,《第04讲 化学反应的方向、化学反应的调控》复习讲义 · 考向1 思维建模：判断反应自发性需要注意的问题,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（四川专用）（学生版）.docx,224a47c1a9-010,MATERIAL,自由能与化学反应的方向,MISCONCEPTION_GUIDE,化学自发性判断的思维模型,判断反应能否自发需综合考虑焓变与熵变对反应的影响，按 $\Delta H$ 与 $\Delta S$ 的符号组合判断温度条件。,判断复合判据结论、分析温度对反应方向影响时使用。,**思维模型**\n1. 反应能否自发进行需综合考虑焓变和熵变对反应的影响。$\Delta H-T\Delta S<0$ 只说明反应在该条件下有自发进行的趋势，并不意味着反应真的会发生，还要看反应速率。\n2. 焓变、熵变和温度对化学反应方向的影响——\n- $\Delta H<0$、$\Delta S>0$：任意温度下都有 $\Delta G<0$，反应自发进行；\n- $\Delta H>0$、$\Delta S<0$：任意温度下都有 $\Delta G>0$，反应不能自发进行；\n- $\Delta H>0$、$\Delta S>0$：高温下 $T\Delta S$ 较大，$\Delta G<0$，即高温自发；\n- $\Delta H<0$、$\Delta S<0$：低温下 $T\Delta S$ 较小，$\Delta G<0$，即低温自发。\n\n**提示**：由「任意温度自发」可反推 $\Delta H<0$ 且 $\Delta S>0$；由「任何条件都不自发」可反推 $\Delta H>0$ 且 $\Delta S<0$，这是选择题常用的反向推理。,温度只能改变 $\Delta H>0$、$\Delta S>0$ 与 $\Delta H<0$、$\Delta S<0$ 两类反应的结论，不能改变前两种符号组合的方向。,《第04讲 化学反应的方向、化学反应的调控》复习讲义 · 考向2 思维建模：化学反应自发性和非自发性的判断思维模型,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（四川专用）（学生版）.docx,224a47c1a9-012,MATERIAL,工业生产中化学反应条件的选择,METHOD_MODEL,化学反应调控的措施,控制反应条件可促进有利反应、抑制有害反应，实际生产中要结合设备、成本、环保等因素综合选择适宜条件。,分析工业生产中条件选择的理由、评价某生产条件的优劣时使用。,**控制反应条件的目的**\n- 促进有利的化学反应：通过控制反应条件，可以加快化学反应速率、提高反应物的转化率；\n- 抑制有害的化学反应：通过控制反应条件，也可以减慢化学反应速率、减少有害物质的产生或控制副反应的发生。\n\n**控制反应条件考虑的因素**：实际生产中常需要结合设备条件、生产成本、环境保护等情况，综合考虑影响化学反应速率和化学平衡的因素，寻找适宜的生产条件；此外还要根据安全生产及当地资源等方面的规定和要求做出分析，权衡利弊。\n\n**控制反应条件的基本措施**\n- 控制化学反应速率：通过改变反应体系的浓度、溶液的 pH、气体的压强（或浓度）、固体的表面积以及使用催化剂等途径调控反应速率；\n- 提高转化率：通过改变可逆反应体系的温度、溶液的 pH、气体的压强（或浓度）等改变可逆反应的限度，从而提高转化率。,选择条件时要兼顾速率与限度，二者不一致时以单位时间产量与经济效益为准；还要考虑催化剂活性温度与设备耐压能力。,《第04讲 化学反应的方向、化学反应的调控》复习讲义 · 知识点1 化学反应调控措施,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（四川专用）（学生版）.docx,224a47c1a9-013,MATERIAL,合成氨反应的特点,CONCEPT_EXPLANATION,合成氨反应的特点,合成氨反应是可逆反应，正反应放热且气体物质的量减少（熵减），常温下 $\Delta H-T\Delta S<0$ 能自发进行。,分析合成氨条件选择的依据、判断其自发性与平衡移动方向时使用。,**反应**：$N_2(g)+3H_2(g)\rightleftharpoons 2NH_3(g)$。\n\n**已知数据（298 K）**：$\Delta H=-92.4\ kJ\cdot mol^{-1}$，$\Delta S=-198.2\ J\cdot mol^{-1}\cdot K^{-1}$。\n\n**四个特点**\n- 可逆反应；\n- 正反应为放热反应：$\Delta H<0$；\n- 正向为气体物质的量减少（熵减）的反应：$\Delta S<0$；\n- 常温（298 K）下 $\Delta H-T\Delta S<0$，反应能自发进行。\n\n**对条件选择的启示**：放热、熵减的特点决定了低温有利于提高平衡转化率，而低温下反应速率太慢，因此实际生产要升高温度并借助催化剂，同时采用高压以提高转化率。,$\Delta H<0$、$\Delta S<0$ 时低温有利于自发与平衡正移，但速率受限，必须结合催化剂与适当高温综合考虑。,《第04讲 化学反应的方向、化学反应的调控》复习讲义 · 知识点2 工业合成氨条件的选择 · 1、2,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（四川专用）（学生版）.docx,224a47c1a9-013,MATERIAL,工业合成氨的适宜条件,CONCEPT_EXPLANATION,工业合成氨的适宜条件,合成氨的适宜条件为 400～500 ℃、10～30 MPa 并使用铁触媒，需从反应速率与反应限度两个角度权衡。,分析合成氨工业条件选择的理由、评价温度与压强取值时使用。,**选择原则**：工业生产中必须从反应限度和反应速率两个角度选择合成氨的适宜条件——既要考虑尽量提高反应物的转化率、充分利用原料，又要选择较快的反应速率、提高单位时间内的产量，同时还要考虑设备的要求和技术条件。\n\n**压强**：目前我国合成氨厂一般采用的压强在 10～30 MPa。不采用更高压强的理由是压强越大，对设备的要求越高、需要的动力越大。\n\n**温度**：工业合成氨温度不能太高，原因是——\n- 合成氨反应为放热反应，升高温度会使转化率降低；\n- 400～500 ℃ 时催化剂活性最大，温度再升高，催化剂活性下降；升高温度虽能提高反应速率，但会降低平衡转化率与催化剂活性。\n\n**催化剂**：铁触媒只能加快反应速率、缩短达到平衡的时间，不能使平衡向生成氨的方向移动。,催化剂不改变平衡转化率；温度的选择是速率与限度的折中，压强受设备与动力限制，不能任意提高。,《第04讲 化学反应的方向、化学反应的调控》复习讲义 · 知识点2 工业合成氨条件的选择 · 3,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（四川专用）（学生版）.docx,224a47c1a9-014,MATERIAL,工业合成氨的适宜条件,METHOD_MODEL,合成氨的生产流程分析,合成氨流程包括原料气净化、加压、热交换、氨的液化分离与原料气循环利用，每一步都对应平衡移动与速率调控原理。,分析合成氨工业流程各步骤的作用、解释循环操作的原因时使用。,**原料气的干燥与净化**：除去原料气中的水蒸气及其他气体杂质，防止与催化剂接触时导致催化剂「中毒」而降低或丧失催化活性。\n\n**压缩机加压**：提高体系压强，有利于平衡向气体物质的量减小的方向移动，从而提高氨的产率。\n\n**热交换**：合成氨反应为放热反应，利用热交换可充分利用反应放出的热量，提高经济效益。\n\n**氨的液化分离**：生成物 $NH_3$ 的液化需较低温度，采取迅速冷却的方法可使气态氨变成液氨后及时从平衡混合物中分离出来，促使平衡向正反应方向移动。\n\n**原料气循环利用**：因合成氨反应为可逆反应，平衡混合物中含有原料气，将 $NH_3$ 分离后的原料气循环利用并及时补充 $N_2$ 和 $H_2$，使反应物保持一定的浓度，以利于合成氨反应、提高经济效益。,各步操作都要回到「平衡移动」与「速率」两个原理上解释；分离产物与循环原料气都是为了移动平衡、提高原料利用率。,《第04讲 化学反应的方向、化学反应的调控》复习讲义 · 知识点2 工业合成氨条件的选择 · 生产流程分析,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第03讲 铝及其重要化合物（举一反三讲义）（学生版）.docx,3975d695b8-001,MATERIAL,铝及其化合物之间的性质与应用,CONCEPT_EXPLANATION,铝单质的性质,铝是银白色、密度小的活泼金属，常温下表面形成致密氧化膜，既能与非氧化性酸反应，又能与强碱溶液反应。,分析铝的化学性质、金属钝化、铝热反应与铝制品用途时使用。,**物理性质**：银白色有金属光泽的固体，有良好的延展性、导电性和导热性，密度较小，质地柔软。\n\n**化学性质**\n- 常温下铝与氧气形成致密氧化膜，加热时发生 $4Al+3O_2\xlongequal{\Delta}2Al_2O_3$；铝片在空气中加热时卷曲而不滴落，是因为氧化铝的熔点高于铝；\n- $2Al+3Cl_2\xlongequal{\Delta}2AlCl_3$；\n- 常温下铝遇氧化性酸（浓硫酸、浓硝酸）发生钝化，钝化是化学变化，故可用铁或铝制容器盛放浓硝酸；\n- 与非氧化性酸反应生成氢气：$2Al+6H^+=2Al^{3+}+3H_2\uparrow$；\n- 与强碱溶液反应：$2Al+2OH^-+6H_2O=2[Al(OH)_4]^-+3H_2\uparrow$（也可写为 $2Al+2OH^-+2H_2O=2AlO_2^-+3H_2\uparrow$）；\n- 铝热反应：$2Al+Fe_2O_3\xlongequal{高温}2Fe+Al_2O_3$，可用于焊接钢轨、冶炼难熔金属。,铝与碱溶液反应时氧化剂是水而不是碱；钝化是化学变化，钝化后的金属不再与浓硝酸持续反应。,《第03讲 铝及其重要化合物》举一反三讲义 · 题型01 考查铝及其化合物的性质与用途 · 1,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第03讲 铝及其重要化合物（举一反三讲义）（学生版）.docx,3975d695b8-001,MATERIAL,一种重要的复盐-明矾,CONCEPT_EXPLANATION,明矾的组成与净水原理,明矾是 $KAl(SO_4)_2\cdot12H_2O$，属于复盐，溶于水后 $Al^{3+}$ 水解生成 $Al(OH)_3$ 胶体吸附悬浮杂质而净水。,解释明矾净水、判断复盐类别、书写水解离子方程式时使用。,**化学式**：$KAl(SO_4)_2\cdot12H_2O$，属于复盐（由两种阳离子和一种酸根离子组成的盐），也属于结晶水合物，因此是纯净物。\n\n**净水原理**：明矾溶于水时发生电离，电离方程式为 $KAl(SO_4)_2=K^++Al^{3+}+2SO_4^{2-}$；其中 $Al^{3+}$ 发生水解反应生成 $Al(OH)_3$ 胶体：$Al^{3+}+3H_2O\rightleftharpoons Al(OH)_3(胶体)+3H^+$。\n\n**吸附作用**：$Al(OH)_3$ 胶体的胶粒具有很大的比表面积，吸附能力很强，可以吸附水中的悬浮杂质并形成沉淀，从而使水变得澄清。\n\n**易错提示**：明矾净水是物理吸附过程，不是杀菌消毒；$Al^{3+}$ 与 $[Al(OH)_4]^-$ 因发生双水解生成 $Al(OH)_3$ 沉淀而不能大量共存。,明矾净水利用胶体的吸附性，与氯气、二氧化氯的杀菌消毒原理不同；水解生成的是胶体而不是沉淀。,《第03讲 铝及其重要化合物》举一反三讲义 · 题型01 考查铝及其化合物的性质与用途 · 4,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第03讲 铝及其重要化合物（举一反三讲义）（学生版）.docx,3975d695b8-003,MATERIAL,从铝土矿提纯al2o3-碱溶法-的工艺流程,METHOD_MODEL,铝土矿提取氧化铝的两大流程,由铝土矿提取 $Al_2O_3$ 有碱溶法和酸溶法两条路线，选择试剂时要利用 $Al(OH)_3$ 只溶于强碱、不溶于氨水的特性实现分离。,分析铝土矿提纯流程、判断流程中试剂选择是否合理时使用。,**方法一：碱溶法**\n- 主要反应：$Al_2O_3+2OH^-+3H_2O=2[Al(OH)_4]^-$、$SiO_2+2OH^-=SiO_3^{2-}+H_2O$；通入 $CO_2$ 时 $[Al(OH)_4]^-+CO_2=Al(OH)_3\downarrow+HCO_3^-$；\n- 步骤③中不能用盐酸或硫酸酸化，因为 $[Al(OH)_4]^-$ 与酸反应生成的 $Al(OH)_3$ 具有两性、可溶于强酸，不易控制酸的用量；而 $CO_2$ 廉价且副产物 $NaHCO_3$ 用途广泛，经济效益好；\n- 得到的 $Al_2O_3$ 中可能含有 $SiO_2$ 杂质，但电解时不影响铝的纯度，因为 $SiO_2$ 的熔点很高，加热到 1 000 ℃ 时不会熔化。\n\n**方法二：酸溶法**\n- 主要反应：$Al_2O_3+6H^+=2Al^{3+}+3H_2O$、$Fe_2O_3+6H^+=2Fe^{3+}+3H_2O$、$MgO+2H^+=Mg^{2+}+H_2O$；再加过量 NaOH 使 $Al^{3+}$ 转化为 $[Al(OH)_4]^-$，$Fe^{3+}$、$Mg^{2+}$ 生成氢氧化物沉淀；\n- 步骤②中不能用氨水沉淀 $Fe^{3+}$、$Mg^{2+}$，因为 $Al(OH)_3$ 只能溶于强碱、不能溶于氨水，若用氨水则不能将 $Fe(OH)_3$、$Mg(OH)_2$ 与 $Al(OH)_3$ 分离。,两条路线的共同思路是把 Al 转化为可溶的含铝离子再重新沉淀，从而实现与 Fe、Mg、Si 等杂质的分离。,《第03讲 铝及其重要化合物》举一反三讲义 · 题型02 考查与铝及其化合物有关的工艺流程,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第03讲 铝及其重要化合物（举一反三讲义）（学生版）.docx,3975d695b8-007,MATERIAL,含铝物质的制备和转化,CONCEPT_EXPLANATION,铝三角的转化关系,$Al^{3+}$、$Al(OH)_3$、$[Al(OH)_4]^-$ 之间可相互转化，制备 $Al(OH)_3$ 时由铝盐用氨水、由偏铝酸盐用 $CO_2$ 最合适。,书写含铝物质相互转化的方程式、选择制备 $Al(OH)_3$ 的路线时使用。,**铝三角的六组转化**\n- 生成 $Al(OH)_3$：$Al^{3+}+3NH_3\cdot H_2O=Al(OH)_3\downarrow+3NH_4^+$；$Al^{3+}+3[Al(OH)_4]^-=4Al(OH)_3\downarrow$；$Al^{3+}+3OH^-=Al(OH)_3\downarrow$；\n- $Al(OH)_3$ 溶于强酸：$Al(OH)_3+3H^+=Al^{3+}+3H_2O$；\n- $Al^{3+}$ 与过量强碱：$Al^{3+}+4OH^-=[Al(OH)_4]^-$；\n- $[Al(OH)_4]^-$ 与过量强酸：$[Al(OH)_4]^-+4H^+=Al^{3+}+4H_2O$；\n- 生成 $Al(OH)_3$：$[Al(OH)_4]^-+CO_2=Al(OH)_3\downarrow+HCO_3^-$、$[Al(OH)_4]^-+H^+=Al(OH)_3\downarrow+H_2O$；\n- $Al(OH)_3$ 溶于强碱：$Al(OH)_3+OH^-=[Al(OH)_4]^-$。\n\n**选择制备 $Al(OH)_3$ 的最佳途径**\n- 由 $Al^{3+}$ 制备：宜用 $Al^{3+}$ 与氨水反应，$Al^{3+}+3NH_3\cdot H_2O=Al(OH)_3\downarrow+3NH_4^+$，氨水过量也不会使 $Al(OH)_3$ 溶解；\n- 由 $NaAlO_2$ 制备：宜用 $CO_2$ 与 $AlO_2^-$ 反应，$2H_2O+AlO_2^-+CO_2=Al(OH)_3\downarrow+HCO_3^-$，$CO_2$ 过量也不会使 $Al(OH)_3$ 溶解。,制备 $Al(OH)_3$ 不能用强碱或强酸，否则沉淀会因两性而溶解；氨水与 $CO_2$ 是「适度过量也不溶解」的试剂。,《第03讲 铝及其重要化合物》举一反三讲义 · 题型04 考查铝及其化合物的转化关系,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第03讲 铝及其重要化合物（举一反三讲义）（学生版）.docx,3975d695b8-009,MATERIAL,氢氧化铝的性质与制备,METHOD_MODEL,铝盐与强碱、偏铝酸盐与强酸的反应,铝盐溶液与氢氧化钠溶液、盐酸与 $Na[Al(OH)_4]$ 溶液的反应产物与用量有关，含铝离子与含铝酸根离子不能大量共存。,书写含铝离子方程式、判断含铝离子能否共存时使用。,**离子方程式的书写（与量有关）**\n- 铝盐溶液与氢氧化钠溶液：铝盐过量时 $Al^{3+}+3OH^-=Al(OH)_3\downarrow$；强碱过量时 $Al^{3+}+4OH^-=[Al(OH)_4]^-$；\n- 盐酸滴入 $Na[Al(OH)_4]$ 溶液中：盐酸少量时 $[Al(OH)_4]^-+H^+=Al(OH)_3\downarrow+H_2O$；盐酸过量时 $[Al(OH)_4]^-+4H^+=Al^{3+}+4H_2O$。\n\n**离子共存**\n- 与 $Al^{3+}$ 不能大量共存的阴离子有：$OH^-$、$AlO_2^-$、$HS^-$、$SiO_3^{2-}$、$CO_3^{2-}$、$HCO_3^-$、$SO_3^{2-}$ 等；\n- 与 $AlO_2^-$ 不能大量共存的阳离子有：$H^+$、$Al^{3+}$、$NH_4^+$、$Fe^{2+}$、$Fe^{3+}$ 等；\n- $AlO_2^-$ 与 $HCO_3^-$ 因发生（相对）强酸制弱酸的反应而不能共存：$AlO_2^-+HCO_3^-+H_2O=Al(OH)_3\downarrow+CO_3^{2-}$。\n\n**应用实例**：泡沫灭火器利用 $Al^{3+}$ 与 $HCO_3^-$ 的双水解反应产生 $CO_2$；胃舒平（$Al(OH)_3$）用于治疗胃酸过多。,$Al^{3+}$ 与 $AlO_2^-$ 的共存判断要用双水解反应分析；与量有关的反应要按不足量物质确定产物。,《第03讲 铝及其重要化合物》举一反三讲义 · 题型05 考查离子方程式与离子共存,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第03讲 铝及其重要化合物（举一反三讲义）（学生版）.docx,3975d695b8-011,MATERIAL,铝与酸-碱反应生成h2的定量关系,METHOD_MODEL,铝与酸、碱反应生成氢气的定量关系,等质量的铝与足量酸、碱反应生成等量的氢气，而相同物质的量的 HCl 与 NaOH 与足量铝反应生成的氢气之比为 1∶3。,计算铝与酸或碱反应产生氢气的量、判断过量关系时使用。,**反应原理**\n$2Al+6HCl=2AlCl_3+3H_2\uparrow$；$2Al+2NaOH+6H_2O=2Na[Al(OH)_4]+3H_2\uparrow$。\n\n**三种情形**\n- 等质量的铝分别与足量的盐酸、氢氧化钠溶液反应：产生 $H_2$ 的物质的量相等；消耗 $H^+$、$OH^-$ 的物质的量之比为 $n(H^+)\colon n(OH^-)=3\colon1$；\n- 足量的铝分别与等物质的量的 HCl 和 NaOH 反应：消耗 Al 的物质的量之比为 $1\colon3$；生成 $H_2$ 的物质的量之比为 $1\colon3$；\n- 一定量的铝分别与一定量的盐酸、氢氧化钠溶液反应：若产生氢气的体积比介于 $1/3$ 与 $1$ 之间，则必定是——铝与盐酸反应时铝过量而 HCl 不足；铝与氢氧化钠溶液反应时铝不足而 NaOH 过量。\n\n**图像与计算的提示**：涉及合金（Mg、Al）与酸、碱反应的计算时，常用电子守恒与图像转折点（沉淀最大量、沉淀开始溶解、沉淀完全溶解）建立方程组求解。,比值结论要在「谁过量」明确的前提下使用；铝与碱反应中水参与反应，不能只按 NaOH 计量。,《第03讲 铝及其重要化合物》举一反三讲义 · 题型06 考查铝及其化合物的有关图像及其计算 · 1,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/专题10 水溶液中的离子反应与平衡（学生版）.docx,c06bc59347-001,MATERIAL,外界条件对电离平衡影响的四个不一定,MISCONCEPTION_GUIDE,外界条件对电离平衡影响的四个「不一定」,稀释、加同离子、升温等操作都会移动电离平衡，但离子浓度、分子浓度与电离程度的变化都不能一概而论。,判断改变条件后电离平衡移动方向与粒子浓度变化时使用。,**四个「不一定」**\n1. 稀醋酸加水稀释时，溶液中不一定所有的离子浓度都减小——$c(H^+)$ 减小，而 $c(OH^-)$ 增大（由 $K_w$ 决定）。\n2. 电离平衡右移，电解质分子的浓度不一定减小——例如 $CH_3COOH\rightleftharpoons CH_3COO^-+H^+$ 平衡后加入冰醋酸，$c(CH_3COOH)$ 增大，平衡右移，但根据勒夏特列原理只能「减弱」而不能消除，再次平衡时 $c(CH_3COOH)$ 比原平衡时大。\n3. 电离平衡右移，离子的浓度不一定增大——在 $CH_3COOH$ 溶液中加水稀释或加少量 NaOH 固体都会引起平衡右移，但 $c(H^+)$ 都比原平衡时要小。\n4. 电离平衡右移，电离程度不一定增大——增大弱电解质的浓度，电离平衡向右移动，但弱电解质的电离程度反而减小。\n\n**结论**：判断时要分清「平衡移动方向」「浓度」「电离程度」三个不同的量，用勒夏特列原理只能判断移动方向，不能直接判断各粒子浓度的增减。,平衡右移与电离程度增大不是一回事：浓度增大时平衡右移但电离程度减小；稀释时电离程度增大但离子浓度可能减小。,《专题10 水溶液中的离子反应与平衡》学生版 · 考点2 外界条件对电离平衡影响的四个「不一定」,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/专题10 水溶液中的离子反应与平衡（学生版）.docx,c06bc59347-003,MATERIAL,酸碱中和滴定的关键,METHOD_MODEL,中和滴定指示剂的选择,为准确判断滴定终点，必须选用变色明显、变色范围的 pH 与终点 pH 相近的指示剂，通常用酚酞或甲基橙而不用石蕊。,选择中和滴定的指示剂、判断滴定终点现象时使用。,**选择原则**：中和反应恰好完全反应的那一刻叫滴定终点；要准确判断终点，所选的酸碱指示剂必须变色明显，且变色范围的 pH 与终点 pH 接近，通常选酚酞或甲基橙，而不选用颜色变化不灵敏的石蕊。\n\n**具体规则**\n- 不用石蕊作指示剂，因为它的变色范围太宽，滴定终点附近颜色变化难以分辨；\n- 滴定终点显碱性时选酚酞，如用 NaOH 溶液滴定醋酸；\n- 滴定终点显酸性时选甲基橙，如用盐酸滴定氨水；\n- 强酸与强碱相互滴定时，甲基橙或酚酞均可使用。\n\n**小结**：指示剂的选择取决于滴定终点溶液的酸碱性——「谁强显谁性」，强酸滴弱碱终点显酸性用甲基橙，强碱滴弱酸终点显碱性用酚酞。,指示剂的选择依据是终点溶液的酸碱性，不是滴定剂的种类；石蕊因变色范围宽、颜色不易区分而不能使用。,《专题10 水溶液中的离子反应与平衡》学生版 · 实验2 强酸与强碱的中和滴定 · 考点2,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/专题10 水溶液中的离子反应与平衡（学生版）.docx,c06bc59347-004,MATERIAL,NEW:中和滴定的误差分析方法,METHOD_MODEL,中和滴定的误差分析方法,由 $c(待测)=\dfrac{c(标准)V(标准)}{V(待测)}$ 可知，误差分析只需判断错误操作引起的 $V(标准)$ 的变化方向。,判断滴定操作对测定结果的影响、分析误差偏大或偏小时使用。,**分析方法**：依据原理 $c(标准)V(标准)=c(待测)V(待测)$，得 $c(待测)=\dfrac{c(标准)V(标准)}{V(待测)}$。因为 $c(标准)$ 与 $V(待测)$ 已确定，所以只要分析出不正确操作引起 $V(标准)$ 的变化，即可分析出结果偏高还是偏低。\n\n**判断流程**\n1. 写出计算式，明确哪个量是变量；\n2. 逐项分析错误操作是使 $V(标准)$ 偏大还是偏小；\n3. 由 $V(标准)$ 的变化推出 $c(待测)$ 的变化。\n\n**常见示例**\n- 酸式滴定管水洗后未用标准液润洗：标准液被稀释，消耗体积偏大，测定结果偏高；\n- 滴定前仰视、滴定后俯视读数：读得的体积偏小，测定结果偏低；\n- 锥形瓶用蒸馏水洗净后直接盛待测液：待测液的物质的量不变，对结果无影响；\n- 盛标准液的滴定管滴定前无气泡、滴定后有气泡：读得的体积偏大，测定结果偏高。,锥形瓶只用蒸馏水洗、不能润洗；判断误差的方向时始终抓住「$V(标准)$ 偏大则结果偏高」这一条主线。,建议父级：水溶液中的离子平衡 > 中和滴定；出处：《专题10 水溶液中的离子反应与平衡》学生版 · 考点3 误差分析,
