chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-003,MATERIAL,受精作用,CONCEPT_EXPLANATION,减数分裂和受精作用的意义,两者共同保证前后代染色体数目恒定并增强变异性,考查减数分裂与受精作用在遗传上意义的题目,**意义**\n1. 保证了每种生物前后代染色体数目的恒定，维持了生物遗传的稳定性。\n2. 可以增加更多的变异，确保生物多样性，增强生物适应环境变化的能力。,“保证前后代染色体数目恒定”是减数分裂与受精作用共同完成的，不能只归功于其中一个；增加变异的原因是减数分裂中的基因重组与受精时配子的随机结合，不能把变异全部归因于基因突变。,p475 重难知识点·减数分裂和受精作用的意义,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-003,MATERIAL,减数分裂,REPRESENTATION_GUIDE,有丝分裂与减数分裂的比较,从各时期图像特征、子细胞染色体数、可遗传变异类型和染色体组数变化四个方面比较两种分裂,以细胞分裂图像或染色体组数变化为背景的判断与比较题,**有丝分裂**：子细胞染色体数不变；可遗传变异为基因突变、染色体变异；染色体组数变化为2（前、中期）→4（后、末期）→2（子细胞）。\n**减数分裂Ⅰ**：子细胞染色体数减半（染色体数目减半发生在减数分裂Ⅰ）；可遗传变异为基因突变、基因重组、染色体变异；染色体组数变化为2（减数分裂Ⅰ）→1（减数分裂Ⅱ前、中期）→2（减数分裂Ⅱ后、末期）→1（子细胞）。\n**减数分裂Ⅱ**：可遗传变异为基因突变、染色体变异。\n**图像特征**：有丝分裂前期染色体散乱分布、中期着丝粒排列在赤道板上、后期着丝粒分裂；减数分裂Ⅰ中期同源染色体排列在赤道板两侧，减数分裂Ⅱ中期染色体着丝粒排列在赤道板上。,染色体数目减半只发生在减数分裂Ⅰ，减数分裂Ⅱ的着丝粒分裂只使染色体数目暂时加倍（相当于恢复为体细胞数目），不能把减数分裂Ⅱ末期的“一分为二”当作染色体数目再减半；基因重组只发生在减数分裂Ⅰ（及基因工程等），减数分裂Ⅱ不发生基因重组；有丝分裂中染色体组数最多可达4个，减数分裂Ⅱ后期也可出现2个。,p475 重难知识点·有丝分裂与减数分裂的综合·比较,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-003,MATERIAL,细胞分裂时期的判断方法,METHOD_MODEL,判断某细胞所属分裂时期的方法,先看细胞中有无同源染色体，再看有无联会等同源染色体的特殊行为，逐级判断所属时期,给出细胞分裂图像、要求判断时期或分裂方式的题目,**第一步：看有无同源染色体**\n1. 无同源染色体→减数分裂Ⅱ：染色体散乱分布——减数分裂Ⅱ前期；着丝粒排列在赤道板上——减数分裂Ⅱ中期；染色体移向细胞两极——减数分裂Ⅱ后期。\n2. 有同源染色体→进入第二步。\n**第二步：看同源染色体有无特殊行为**\n1. 有联会、四分体、同源染色体排列在赤道板两侧或同源染色体分离等特殊行为——减数分裂Ⅰ：同源染色体联会——减数分裂Ⅰ前期；同源染色体排列在赤道板两侧——减数分裂Ⅰ中期；同源染色体分离——减数分裂Ⅰ后期。\n2. 无特殊行为——有丝分裂：染色体散乱分布——有丝分裂前期；着丝粒排列在赤道板上——有丝分裂中期；染色体移向细胞两极——有丝分裂后期。,判断顺序不能颠倒：必须先判断有无同源染色体、再判断同源染色体有无特殊行为，否则减数分裂Ⅱ与有丝分裂容易混淆（两者的染色体行为相似）；“着丝粒排列在赤道板上”这一特征在有丝分裂中期和减数分裂Ⅱ中期都会出现，必须结合有无同源染色体区分。,p475 重难知识点·判断某细胞所属时期的方法,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-003,MATERIAL,减数分裂细胞中染色体-dna数量变化规律,METHOD_MODEL,有丝分裂和减数分裂物质变化曲线的分析,用染色体数目的峰值、核DNA复制与减半次数以及曲线终点的落点区分两种分裂,给出染色体或核DNA（染色单体）数目变化曲线、要求判断分裂方式的题目,**一、染色体峰值（或上限）**：最大数目为4n→有丝分裂；最大数目为2n→减数分裂。\n**二、核DNA复制和减半次数**：斜线出现1次、核DNA减半1次→有丝分裂；斜线出现1次、核DNA减半2次→减数分裂。\n**三、染色体、核DNA的结果（或下限）**：最终落点与起点持平→有丝分裂；最终落点与起点相比减半→减数分裂。\n**曲线读法**：横轴按间期、前期、中期、后期、末期（减数分裂再分减数分裂前的间期、减数分裂Ⅰ、减数分裂Ⅱ）依次排列，纵轴为数目，染色体、核DNA、染色单体三条曲线分别用不同线型表示（染色体实线、核DNA虚线、染色单体细实线）。,染色体曲线只在有丝分裂后期出现4n，减数分裂的染色体曲线最高只有2n（减数分裂Ⅱ后期）；核DNA“斜线”（复制）只出现1次，区分两种分裂要看“减半”的次数：有丝分裂核DNA减半1次、减数分裂减半2次；染色单体的形成与消失（0→4n→0）要与着丝粒分裂对应，不能与核DNA曲线混淆。,p475 重难知识点·有丝分裂和减数分裂过程中相关物质变化曲线的分析,d
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-003,MATERIAL,细胞分化,CONCEPT_EXPLANATION,细胞分化的概念、实质、特点与意义,细胞分化是后代细胞在形态、结构和生理功能上发生稳定性差异的过程，实质是基因的选择性表达,考查细胞分化的实质、特点及与细胞全能性关系的题目,**概念**：在个体发育中，由一个或一种细胞增殖产生的后代，在形态、结构和生理功能上发生稳定性差异的过程。\n**实质**：基因的选择性表达（不同种类的细胞中遗传信息的执行情况不同，即遗传物质DNA不变，mRNA、蛋白质的种类和数量等发生改变）。\n**特点**：普遍性、持久性、稳定性（不可逆性）、遗传物质不变性。\n**意义**：细胞分化使多细胞生物体中的细胞趋向专门化，有利于提高生物体各种生理功能的效率。,细胞分化过程中遗传物质（DNA）不变，变的是基因的表达情况（mRNA和蛋白质的种类与数量），凡说“分化导致遗传物质改变”或“分化导致基因丢失”均为错误；分化是稳定且不可逆的，但植物细胞仍保留全能性；分化程度越高，全能性一般越低。,p475 重难知识点·细胞的分化和全能性,e
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-004,MATERIAL,细胞的全能性,CONCEPT_EXPLANATION,细胞的全能性,细胞经分裂和分化后仍具有产生完整有机体或分化成其他各种细胞的潜能，原因是含有全套遗传物质,考查全能性概念、原因及证明实验（植物组织培养、动物克隆）的题目,**概念**：细胞经分裂和分化后，仍具有产生完整有机体或分化成其他各种细胞的潜能和特性。\n**原因**：细胞具有本物种个体发育所需要的全套遗传物质（或基因）。\n**体现**\n（1）植物组织培养→证明植物细胞具有全能性。\n（2）动物克隆→证明已分化的动物体细胞的细胞核具有全能性。,动物克隆证明的是“已分化的动物体细胞的细胞核”具有全能性，不能直接说动物体细胞具有全能性；全能性的原因是含有全套遗传物质，而不是遗传物质发生了改变；分化程度越高的细胞全能性一般越低，但与细胞是否含有全套遗传物质无关。,p476 重难知识点·细胞的全能性,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-004,MATERIAL,细胞衰老,CONCEPT_EXPLANATION,细胞的衰老,细胞衰老表现为代谢减慢与细胞核变化，其机制可用自由基学说和端粒学说解释,考查衰老细胞的特征、自由基学说与端粒学说的题目,**特点一：代谢减慢**\n（1）水分减少，细胞萎缩，体积变小；（2）多种酶活性降低；（3）呼吸速率减慢；（4）细胞膜通透性改变，物质运输功能降低；（5）细胞内色素逐渐积累，妨碍细胞内物质的交流和传递。\n**特点二：细胞核变化**\n（1）染色质收缩、染色加深；（2）细胞核体积增大；（3）核膜内折。\n**原因一：自由基学说**：辐射、有害物质入侵和细胞内的氧化反应等产生自由基（异常活泼的带电分子或基团），自由基攻击破坏生物分子——攻击磷脂分子→生物膜损伤；攻击DNA→可能引起基因突变；攻击蛋白质→活性下降→细胞衰老。\n**原因二：端粒学说**：每条染色体的两端含有的一段特殊序列的DNA—蛋白质复合体（简称端粒），每次细胞分裂后，端粒DNA序列会缩短一截；随着分裂次数增加，端粒内侧正常基因的DNA序列受到损伤，细胞活动渐趋异常。,衰老细胞的细胞核体积是增大而不是缩小，染色质收缩、染色加深，容易与“细胞核变小”记反；细胞衰老不等于个体衰老，个体衰老是细胞普遍衰老的过程；自由基攻击DNA引起的是基因突变，攻击蛋白质才导致酶活性下降；端粒缩短发生在每次细胞分裂之后。,p476 重难知识点·细胞的衰老,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-004,MATERIAL,细胞凋亡,MISCONCEPTION_GUIDE,细胞凋亡与细胞坏死的比较,细胞凋亡是由基因决定的程序性死亡，细胞坏死是不利因素引起的被动性死亡，两者对机体的影响不同,判断细胞死亡属于凋亡还是坏死、并说明依据的题目,**概念**：细胞凋亡——由基因所决定的细胞自动结束生命的过程；细胞坏死——在种种不利因素影响下，由细胞正常代谢活动受损或中断引起的细胞损伤和死亡。\n**过程与形态**：细胞凋亡时细胞与周围细胞脱离，染色质凝聚、分离并沿核膜分布，细胞发生皱缩；凋亡中的细胞细胞膜反折，包裹细胞器等碎片形成凋亡小体，凋亡小体被吞噬细胞吞噬。细胞坏死时染色质不发生变化，细胞肿胀变大；细胞质膜破损，破碎的细胞器、染色质片段释放出去；解体后释放细胞内容物，引起炎症。\n**影响因素**：细胞凋亡受遗传机制决定的程序性调控；细胞坏死由极端的物理、化学因素或严重的病理性刺激引起。\n**对生物体的影响**：细胞凋亡对于多细胞生物体完成正常发育、维持内部环境的稳定，以及抵御外界各种因素的干扰都起着非常关键的作用；细胞坏死一般为不受机体控制的被动性死亡，对机体有害。\n**实例**：细胞凋亡——①个体发育中细胞的程序性死亡，如胎儿手的发育；②成熟个体中细胞的自然更新，如小肠上皮细胞的自然更新；③被病原体感染的细胞的清除，如免疫系统清除靶细胞。细胞坏死——①缺血性坏死；②有毒物质导致的化学性坏死；③被病原体感染而死亡。,细胞凋亡是主动的、由基因决定的程序性死亡，对机体有利；细胞坏死是被动的、不受机体控制的死亡，对机体有害，两者不能混为一谈；细胞凋亡过程中细胞膜反折形成凋亡小体、不引起炎症，细胞坏死则释放内容物引起炎症；被病原体感染的细胞被免疫系统清除属于凋亡而不是坏死。,p476 重难知识点·细胞凋亡和细胞坏死的比较,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-004,MATERIAL,细胞的死亡,CONCEPT_EXPLANATION,细胞自噬的概念与作用,细胞在特定条件下通过溶酶体降解受损或功能退化的细胞结构并再利用,考查细胞自噬概念、作用及与细胞凋亡关系的题目,**概念**：在一定条件下，细胞会将受损或功能退化的细胞结构等，通过溶酶体降解后再利用。\n**作用**\n（1）在营养缺乏条件下，获得维持生存所需的物质和能量。\n（2）细胞受到损伤或衰老时，清除受损或衰老的细胞器。\n（3）微生物入侵时，清除感染的微生物和毒素。\n**与细胞凋亡的关系**：有些激烈的细胞自噬可能诱导细胞凋亡。,细胞自噬依赖溶酶体（而不是其他细胞器）完成降解；自噬在营养缺乏时是维持生存的手段，属于自我保护，但过于激烈时可诱导细胞凋亡；不能把细胞自噬与细胞坏死混为一谈。,p476 重难知识点·细胞自噬,d
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-005,MATERIAL,细胞周期,MISCONCEPTION_GUIDE,并非所有细胞都有细胞周期,只有连续分裂的细胞才有细胞周期，高度分化的细胞和进行减数分裂的细胞都没有细胞周期,选项中把“所有细胞都有细胞周期”当作前提的判断题,**结论**：只有连续分裂的细胞才有细胞周期；高度分化的细胞没有细胞周期，发生减数分裂的细胞也无细胞周期。\n**举例**：根尖分生区细胞、癌细胞等连续分裂的细胞有细胞周期；神经细胞等高度分化的细胞、哺乳动物成熟的红细胞都没有细胞周期。,有丝分裂≠一定有细胞周期：进行减数分裂的细胞和高度分化的细胞都不具备细胞周期；判断某细胞有无细胞周期，关键看它是否“连续分裂”。,p477 易混易错点·并非所有细胞都有细胞周期,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-005,MATERIAL,NEW:无丝分裂,MISCONCEPTION_GUIDE,无丝分裂和二分裂的辨析,无丝分裂是真核细胞的分裂方式，二分裂是原核细胞的主要分裂方式,把无丝分裂与原核细胞的二分裂混为一谈的辨析题,**结论**：无丝分裂不等于二分裂。\n**区别**：无丝分裂是真核细胞的分裂方式；二分裂是原核细胞的主要分裂方式。\n**无丝分裂的特点与实例**：蛙的红细胞即以无丝分裂方式增殖，过程为细胞核延长→核缢裂→质缢裂→两个子细胞，整个过程中不出现纺锤丝和染色体的变化。\n**辨析要点**：二分裂是原核生物（如细菌）的主要增殖方式；二者虽然都不出现纺锤丝，但所属细胞类型不同（真核细胞与原核细胞），不能互相替代或混用名称。,两者虽都不出现纺锤丝，但所属细胞类型不同（真核细胞与原核细胞），不能用一个名词代替另一个；原核细胞的增殖方式主要是二分裂，真核细胞的增殖方式包括有丝分裂、无丝分裂和减数分裂。,p477 易混易错点·无丝分裂和二分裂的辨析；建议父级：细胞的生命历程,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-005,MATERIAL,有丝分裂,MISCONCEPTION_GUIDE,后期着丝粒分裂不是由纺锤丝牵引导致的,着丝粒分裂是自主过程，不依赖纺锤丝的牵引,选项中称“纺锤丝牵引导致着丝粒分裂”的判断题,**结论**：着丝粒分裂是自主过程，不依赖于纺锤丝的牵引。\n**证据**：如用秋水仙素抑制纺锤体的形成，无纺锤丝牵引，复制后的染色体着丝粒仍可分裂，使细胞中染色体数目加倍。,纺锤丝的作用是牵引染色体移向细胞两极，而不是“拉断”或“触发”着丝粒分裂；秋水仙素抑制纺锤体形成后染色体仍能复制并着丝粒分裂，因此染色体数目加倍，这是诱导多倍体的原理之一。,p477 易混易错点·后期着丝粒分裂不是由纺锤丝牵引导致的,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-005,MATERIAL,实验-观察根尖分生区组织细胞的有丝分裂,MISCONCEPTION_GUIDE,有丝分裂观察实验的易错点,选材依据、解离漂洗染色制片各步骤时间长短的影响以及观察时的注意事项,以实验选材、各步骤操作时间或观察现象为切入点的实验评价题,**选材**：（1）选取分裂期占细胞周期比例相对较大的材料；（2）选取分裂旺盛的部位（如根尖、茎尖的分生区）；（3）选取细胞分裂旺盛的时间。\n**操作过程**\n解离时间：（1）太短，细胞间质未被完全溶解，压片时细胞不易分散；（2）过长，导致细胞解离过度、材料酥软，细胞结构遭到破坏。\n漂洗时间：需适宜，洗去多余的解离液，防止解离过度而影响染色。\n染色时间：（1）太短，染色体或染色质不能完全着色；（2）过长，染色体及周围结构均着色，无法分辨染色体。\n制片：盖上盖玻片后需用拇指轻轻地按压盖玻片。\n**观察**\n（1）以分生区细胞作为观察对象，在低倍镜下找到分生区细胞，换高倍镜再观察。\n（2）由于解离过程中细胞已经死亡，因此在显微镜下并不能观察到细胞的动态分裂过程，只能观察到细胞所处的状态。\n（3）该实验一般需要观察多个视野，视野中大部分细胞处于分裂间期。,解离时间过短或过长、染色时间过短或过长都会导致失败，需“适宜”而不是“越长越好”；解离后细胞已死亡，观察不到动态的分裂过程；视野中大多数细胞处于分裂间期，因为间期在细胞周期中占时最长，不能据此认为“间期时长等于其他各期之和”。,p477 易混易错点·观察根尖分生区组织细胞有丝分裂实验的易错点,d
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-005,MATERIAL,常见实验试剂与颜色变化,CONCEPT_EXPLANATION,酒精在生物学教材实验中的同材异用,不同体积分数的酒精在不同教材实验中承担洗去浮色、固定、消毒、解离、析出DNA或提取色素等不同作用,归纳类题目中考查同一试剂在不同实验中用途的题目,**体积分数为50%的酒精**：脂肪的检测——用于洗去浮色。\n**体积分数为70%的酒精**：（1）研究土壤中小动物类群的丰富度——用于杀死、固定土壤小动物；（2）菊花的组织培养——用于对外植体和操作台等消毒。\n**体积分数为95%的酒精**：（1）观察根尖分生区组织细胞的有丝分裂——与质量分数为15%的盐酸按1∶1混合，用于解离液的配制；（2）低温诱导植物细胞染色体数目的变化——用于冲洗卡诺氏液及解离液的制备；（3）DNA的粗提取与鉴定——粗提取DNA的过程要用体积分数为95%的冷酒精，以析出DNA；（4）绿叶中色素的提取和分离——体积分数为95%的酒精加入适量无水碳酸钠可代替无水乙醇提取色素。\n**无水乙醇**：绿叶中色素的提取和分离——用于提取绿叶中的色素。,不同实验对酒精体积分数的要求不同（50%、70%、95%、无水），不能随意替换；脂肪检测中酒精是“洗去浮色”而不是“提取”或“溶解”脂肪；DNA粗提取必须用95%的冷酒精才能析出DNA；95%的酒精需加无水碳酸钠后才能代替无水乙醇提取色素。,p477 易混易错点·酒精在生物学教材实验中的同材异用,e
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-005,MATERIAL,同源染色体,CONCEPT_EXPLANATION,染色体相关概念的辨析,姐妹染色单体、非姐妹染色单体、同源染色体与四分体四个概念的对象与数量关系,考查染色单体与同源染色体的定义、数量判断的题目,**姐妹染色单体**：位于1条染色体上的2条染色单体。\n**非姐妹染色单体**：位于不同染色体上的染色单体。\n**同源染色体**：配对的两条染色体，形状和大小一般都相同，一条来自父方、一条来自母方。\n**四分体**：减数分裂Ⅰ前期，同源染色体联会形成四分体，含4条染色单体。\n**数量关系**：1个四分体=1对同源染色体=2条染色体=4条染色单体=4个DNA分子。,姐妹染色单体与非姐妹染色单体的区分依据是“是否在同一条染色体上”，不能按形状是否相同判断；同源染色体是“配对的两条染色体”，形状大小一般相同但并非一定相同（如X、Y）；四分体只出现在减数分裂Ⅰ前期（联会后），有丝分裂中不存在四分体；染色单体存在时（着丝粒未分裂），1条染色体上有2条染色单体。,p477 易混易错点·染色体相关概念辨析,f
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题7 细胞的生命历程.pdf,36daaa0e4a-005,MATERIAL,同源染色体,MISCONCEPTION_GUIDE,并非所有同源染色体的大小均相同,同源染色体的形态大小一般相同，但性染色体X和Y大小不同,选项中把“同源染色体一定大小相同”当作判据的判断题,**结论**：同源染色体的形态、大小一般都相同，但也存在大小不同的情况，如人的性染色体X和Y。\n**判别依据**：同源染色体的本质是“能配对的两条染色体，一条来自父方、一条来自母方”，而不是“大小一定相同”。,不能仅凭“两条染色体大小不同”就断定它们不是同源染色体；X和Y染色体虽然大小不同，但在减数分裂中能联会配对，属于同源染色体；这也是判断细胞中有无同源染色体时容易出错的地方。,p477 易混易错点·并非所有同源染色体的大小均相同,g
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题8 基因的分离定律和自由组合定律.pdf,1446061363-001,MATERIAL,豌豆用作遗传实验的材料,CONCEPT_EXPLANATION,豌豆作为遗传实验材料的优点与人工杂交操作,豌豆自花传粉、闭花受粉且具有多对易于区分的相对性状，人工杂交需去雄、套袋、授粉、再套袋,考查选材原因与人工杂交操作步骤及目的的题目,**豌豆作实验材料的优点**\n1. 自花传粉、闭花受粉，自然状态下一般为纯种。\n2. 具有多对易于区分的相对性状且能够稳定地遗传给后代。\n3. 花较大。\n4. 子代个体数量多。\n**人工杂交实验过程**：人工去雄→套袋→人工授粉→套袋。,去雄必须在花粉成熟前进行，去雄后要套袋以防止外来花粉干扰；两次套袋的目的都是防止其他豌豆花粉的干扰（去雄后、授粉后各一次）；豌豆是自花传粉且闭花受粉，因此自然状态下一般为纯种，这是孟德尔实验能成功的前提之一。,p478 重难知识点·孟德尔一对相对性状的杂交实验,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题8 基因的分离定律和自由组合定律.pdf,1446061363-001,MATERIAL,一对相对性状的杂交实验,REPRESENTATION_GUIDE,一对相对性状杂交实验的现象、假说与测交验证,用假说—演绎法分析高茎与矮茎杂交的F₁、F₂表现及3∶1的分离比并提出与验证假说,以孟德尔一对相对性状实验的过程、假说内容与测交验证为背景的题目,**一、观察现象、提出问题**\n实验过程：P（亲本）高茎×矮茎→F₁（子一代）高茎→⊗→F₂（子二代）高茎、矮茎，比例3∶1。\n说明：（1）P具有相对性状；（2）F₁全部表现为高茎；（3）F₂出现性状分离现象，分离比为高茎∶矮茎=3∶1。\n提出的问题：为什么子一代都是高茎而没有矮茎？为什么子二代中矮茎性状又出现了？子二代中出现3∶1的性状分离比是偶然的吗？\n**二、分析问题、提出假说（遗传图解）**：P 高茎DD×矮茎dd；配子分别为D、d；F₁为高茎Dd；F₁产生配子时D与d彼此分离；F₂由雌配子1/2D、1/2d与雄配子1/2D、1/2d随机结合，结合方式有4种，得到1/4DD高茎、1/4Dd高茎、1/4Dd高茎、1/4dd矮茎。\n**假说要点**：（1）生物的性状是由遗传因子决定的，体细胞中的遗传因子成对存在；（2）配子中只含有每对遗传因子中的一个；（3）产生配子时，成对的遗传因子彼此分离；（4）受精时，雌雄配子随机结合。\n**三、演绎推理、验证假说**：测交——高茎（F₁）Dd×矮茎dd，测交后代1高茎∶1矮茎。\n**四、实际结果与结论**：后代中高茎植株与矮茎植株的数量比接近1∶1；实际结果与预期结果相符，假说正确，得出基因的分离定律。,F₂出现3∶1的前提是F₁产生两种配子且比例相等、雌雄配子随机结合、各基因型个体存活率相同；“雌雄配子随机结合”不等于“雌配子与雄配子数量相等”（雄配子数量远多于雌配子）；假说—演绎法中“演绎”是对假说的推理（测交预期），不是做实验本身，实验属于验证环节。,p478 重难知识点·孟德尔一对相对性状的杂交实验,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题8 基因的分离定律和自由组合定律.pdf,1446061363-001,MATERIAL,分离定律,CONCEPT_EXPLANATION,基因分离定律的验证方法与实质,自交法、测交法、花粉鉴定法都能验证分离定律，其实质是等位基因随同源染色体的分开而分离,考查分离定律验证方法的选择或实质表述的题目,**一、验证方法**\n1. 自交法：杂合子自交→后代性状分离比为3∶1→符合基因分离定律。\n2. 测交法：杂合子与隐性纯合子杂交→子代性状比例为1∶1→符合基因分离定律。\n3. 花粉鉴定法：取杂合子的花粉直接或染色后镜检，观察到两种花粉且比例为1∶1→符合基因分离定律。\n**二、实质**\n研究对象：位于一对同源染色体上的一对等位基因。\n发生时间：减数分裂Ⅰ后期。\n实质：等位基因随着同源染色体的分开而分离。\n适用范围：进行有性生殖的真核生物的细胞核遗传。,分离定律只适用于进行有性生殖的真核生物的细胞核遗传，原核生物、细胞质遗传不遵循；实质是“等位基因随同源染色体分开而分离”，发生在减数分裂Ⅰ后期而不是减数分裂Ⅱ；花粉鉴定法直接检测配子种类，属于最直接的验证方法，但要求该性状能在花粉（配子）中表现。,p478 重难知识点·基因分离定律的实质和验证方法,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题8 基因的分离定律和自由组合定律.pdf,1446061363-002,MATERIAL,性状显隐性的判断,METHOD_MODEL,性状显隐性的判断方法,用杂交或自交子代的表型判断显隐性，并据三组杂交结果反推亲本基因型,给出杂交组合与子代表型、要求判断显隐性或亲本基因型的题目,**一、判断显隐性的基本思路**（以表型黄色、白色为例）\n1. 黄色×白色→子代均为黄色⟹黄色是显性性状。\n2. 黄色×黄色→黄色∶白色=3∶1（或描述为子代出现白色、子代发生性状分离）⟹黄色是显性性状。\n**二、实例分析**：豌豆花的顶生和腋生是一对相对性状，由一对等位基因A、a控制，根据下表中的三组杂交实验结果，分析甲、乙、丙、丁的基因型：甲（顶生）×乙（腋生）→101腋生、99顶生；甲（顶生）×丙（腋生）→198腋生、201顶生；甲（顶生）×丁（腋生）→全为腋生。\n**推理过程**：甲×丁，子代全为腋生，则腋生为显性性状，推断亲本组合为AA×aa，丁为AA、甲为aa；甲×乙、甲×丙两组子代均为腋生∶顶生≈1∶1，可推断亲本组合均为Aa×aa，故乙和丙均为Aa。,“子代均为黄色”只能推出黄色为显性，不能推出亲本都是纯合子；“子代出现3∶1”必须是在相同表型的亲本杂交（或自交）且样本足够大时才可判断为性状分离；判断显隐性优先用“有中生无”或“无中生有”的杂交结果，不能仅凭比例大小反推显隐性。,p479 重难知识点·性状显隐性及亲子代表型或基因型推断,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题8 基因的分离定律和自由组合定律.pdf,1446061363-002,MATERIAL,基因型-表型的推断,METHOD_MODEL,由子代性状表现推断亲本基因型,按子代性状表现的四类情况反推亲本可能的基因型组合,给出子代表型及比例、要求写出亲本基因型组合的题目,**由子代性状表现推断亲本组合**\n1. 子代只有显性性状——亲本组合为AA×__（另一亲本为AA、Aa或aa均可）。\n2. 子代只有隐性性状——亲本组合为aa×aa。\n3. 子代显性∶隐性=3∶1——亲本组合为Aa×Aa。\n4. 子代显性∶隐性=1∶1——亲本组合为Aa×aa（测交类型）。,“只有显性性状”对应的亲本组合中必有一个亲本为AA，另一个亲本的基因型不能确定（AA×__）；“只有隐性性状”要求双亲都提供隐性基因，故只能是aa×aa；3∶1与1∶1的组合不能记反（3∶1对应Aa×Aa，1∶1对应Aa×aa）。,p479 重难知识点·亲代基因型与子代性状表现的推断,b
