chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-006,MATERIAL,基因重组,METHOD_MODEL,由重组型配子比例反推互换细胞的比例,一个初级精母细胞发生一次互换会产生 4 个精细胞，其中 2 个为重组型；若有比例为 n 的初级精母细胞发生互换，则该动物产生的重组型配子总比例为 n/2。,计算交叉互换发生的细胞比例、由重组型配子比例反推互换细胞比例的题目。,### 比例关系\n一个初级精母细胞的一对同源染色体的两条非姐妹染色单体间发生片段互换，会产生 4 种精细胞，其中 2 个为重组型（占比 50%）。因此，若减数分裂过程中有比例为 $n$ 的初级精母细胞发生互换，则该动物产生的**重组型配子的总比例为 $n/2$**。\n\n### 计算示例\n若该动物产生的精细胞中，某两种重组型精细胞所占的比例均为 4%，则重组型配子的比例为 4%+4%＝8%＝$n/2$，解得 $n$＝16%，即减数分裂过程中有 16% 的初级精母细胞发生互换。\n换一种算法：假设该动物产生的精细胞有 100 个，则需要的初级精母细胞为 25 个；精细胞所占比例为 4%，说明有 4 个初级精母细胞在四分体时期发生了互换，故理论上初级精母细胞中发生互换的比例是 4÷25×100%＝16%。,注意“精细胞的比例”与“初级精母细胞的比例”不同：每个初级精母细胞产生 4 个精细胞，且一次互换只产生 2 个重组型精细胞，所以重组型配子比例是互换细胞比例的 1/2，不要直接用配子比例当作细胞比例。计算时先统一到“细胞数”再求比例可避免出错。,p341 解析归纳,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-006,MATERIAL,伴性遗传,METHOD_MODEL,由子代表型比例反推连锁亲本基因型,由子代中某种表型所占比例可反推出亲本产生重组型配子的比例，结合“重组型配子比例小于非重组型配子”即可确定亲本的基因型与各配子比例。,分析 ZW 型性别决定、Z 染色体上连锁基因与重组型配子比例的题目。,### 推理步骤\n1. **分析子代中特定个体的来源**：雌蚕产生 Z、W 配子各占 1/2，设雄蚕乙产生 Z^AB 配子的比例为 $x$。\n2. **列式求解**：由 F₁ 中有鳞蚕、有鳞雄蚕各占 5%，得 $x×1/2×100\\%＝5\\%$，解得 $x＝10\\%$。\n3. **判断重组型配子**：结合条件“重组型配子比例小于非重组型配子”，可知 Z^AB 是重组型配子（占比仅 10%，占比低），因此雄蚕乙的基因型为 Z^Ab Z^aB。\n4. **写出全部配子比例**：雄蚕乙产生 4 种配子，总比例为 1；重组型配子 Z^AB 占 10%，则另一重组型配子 Z^ab 也占 10%；两种非重组型配子 Z^Ab、Z^aB 各占 40%。\n\n### 相关判断\n- 若雄蚕甲的基因型为 Z^ab W，则其本身就能大量产生 Z^ab 配子，会导致 F₁ 有鳞个体比例远大于 5%，与题干矛盾，因此甲只能是 Z^ab W。\n- 基因频率的计算要把所有个体的 Z 染色体上的基因数合并统计，再除以总基因数。,判断重组型与非重组型配子不能只看基因组合，必须结合题干给出的“重组型配子比例小于非重组型配子”这一条件。ZW 型中雌性只产生 Z 和 W 两种配子且各占 1/2，雄性产生 4 种配子，两侧配子比例要分别计算后再相乘。,p341 解析归纳,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-007,MATERIAL,自由组合定律中的特殊分离比问题分析,CONCEPT_EXPLANATION,13∶3 分离比的成因,当一对基因显性且另一对基因隐性纯合（D_ff）时表现为顶生、其余基因型均表现为腋生时，F₂ 出现腋生∶顶生＝13∶3。,分析 13∶3 等特殊分离比、由表格推基因型与表型对应关系的题目。,### 对应关系\n| 表型 | 允许的基因型 |\n|---|---|\n| 腋生 | DD F_、Dd F_、dd F_、ddff（即除 D_ff 外的全部） |\n| 顶生 | DDff、Ddff（即 D_ff） |\n\n### 分离比\n两种纯种豌豆杂交得到 F₁，F₁ 自交产生的 F₂ 中，腋生∶顶生的理论比例为 **13∶3**（腋生 13/16，顶生 3/16）。\n\n### 应用\n由分离比可反推亲本基因型。若某顶生个体自交，子代中约 1/4 表现为腋生、3/4 表现为顶生，则该顶生亲本的基因型为 Ddff（自交后代中 D_ff 占 3/4 为顶生，ddff 占 1/4 为腋生）。,由特殊分离比反推基因型时，要先确定“哪一种基因型组合对应哪一种表型”，再按 16 份逐一对应，不能凭常规的 9∶3∶3∶1 直接套用。顶生个体自交后代出现腋生，说明该顶生个体一定是杂合子（Ddff），纯合顶生个体（DDff）自交后代全部为顶生。,p342 解析归纳,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-007,MATERIAL,转录,CONCEPT_EXPLANATION,启动子缺失导致基因无法转录,基因突变若发生在启动子区域，使 RNA 聚合酶与启动子不能正常结合，则该基因无法转录，也就不能正常表达。,分析基因结构变异（启动子缺失、插入片段）导致基因不表达或恢复表达的题目。,### 机制\n比较基因结构可知，Y 突变为 y-2 后，基因的启动子区域部分碱基缺失，使 RNA 聚合酶与启动子不能正常结合，无法转录，故 Y 突变为 y-2 导致该基因不能正常表达。\n\n### 相关推论\n在一次 y-1 纯合体与 y-2 纯合体杂交中，F₁ 全部为绿色子叶（y-1y-2）；F₂ 出现黄色子叶个体，说明 F₂ 中出现了正常 Y 基因。比较 3 个基因的结构可知，只有基因 y-1、y-2 在减数分裂过程中于特定位点发生交换、去除 y-1 基因中的插入片段，才可使基因 y-1 产生与 Y 基因相同的结构，并表达出相应的性状。\n\n### 判断要点\n- 基因能否表达，先看启动子是否完整、能否与 RNA 聚合酶结合。\n- 基因内部有插入片段会改变基因结构，但其影响要通过是否改变编码产物或调控序列来分析。,启动子缺失影响的是转录过程，不是翻译过程；判断“不能表达”的原因时要区分是转录受阻还是翻译受阻。基因发生结构改变后仍可能通过减数分裂中的交换恢复原有结构，不能一概认为突变不可逆。,p342 解析归纳,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-008,MATERIAL,基因位置的判断方法,METHOD_MODEL,由电泳条带与性状比例定位基因位置,电泳条带可把 F₂ 分成四种类型；若四种表型的比例约为 9∶3∶3∶1，说明控制其中两对性状的基因位于同一对同源染色体上且不发生互换，第三对基因位于另一对同源染色体上。,分析多对基因控制多个性状、需要判断基因是否连锁的定位题。,### 分析思路\n1. **先按电泳条带分型**：只看脂氧酶（Lox-1，2，3）的电泳条带示意图，F₂ 种子一共有四种类型——泳道 3 和 6 表现为野生型；泳道 4 和 5 表现为 Lox-1，2，3 全缺失型；泳道 1 和 8 表现为 Lox-1，2 缺失型；泳道 2 和 7 表现为 Lox-3 缺失型。说明表中①②的表型应分别为 Lox-1，2 缺失型与 Lox-3 缺失型。\n2. **再由比例判断连锁**：脂氧酶由三对等位基因控制，F₂ 种子在脂氧酶的性状上表型只有四种，结合表中四种表型比例约为 9∶3∶3∶1，可推测控制 Lox-1，2 的两对等位基因在同一对同源染色体上并且不发生互换（表现为一个整体），控制 Lox-3 的一对等位基因位于另一对同源染色体上。\n3. **结合其他性状的比例**（如 7S 球蛋白缺失型∶野生型≈3∶1）分别判断各对基因的关系。,判断连锁不能只看基因数目，要看后代的表型种类与比例：若三对基因控制的性状在 F₂ 中只出现四种表型且比例为 9∶3∶3∶1，说明其中两对基因完全连锁、与第三对基因独立遗传。电泳条带只能确定基因型类别，比例才能反映基因的位置关系。,p343 解析归纳,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-008,MATERIAL,性状显隐性的判断,METHOD_MODEL,由杂交后代分离比判断性状的显隐性,杂交后代出现 3∶1 的性状分离比时，占 3/4 的性状为显性性状；出现 9∶7 或 9∶3∶4 时同理可逐对分析。,由后代粒数或条带统计判断显隐性、推断亲本基因型的题目。,### 判断依据\n- 一对相对性状的杂交后代出现 3∶1 的分离比时，占 3/4 的性状为显性性状，占 1/4 的为隐性性状。\n- 本题中 F₂ 种子中 7S 球蛋白野生型 124 粒、缺失型 377 粒，两者之比约为 1∶3，因此 7S 球蛋白**缺失型为显性性状**，野生型为隐性性状。\n- 由显隐性还可进一步推断亲本：若某性状的缺失型为显性，则 F₁ 应为杂合子，F₂ 中显性（缺失型）与隐性（野生型）之比约为 3∶1。\n\n### 使用要点\n统计粒数时要先算出比值再下结论，不能凭“数量多”直接判断显隐性；只有当比值接近 3∶1（或 1∶3）时才能用于判断。,由 3∶1 判断显隐性时必须先确认后代总数足够大、比值确实接近 3∶1；样本量太小时比值会偏离，不能用于判断。显性性状是占 3/4 的那一个，不是数量“看起来多”的那一个，判断前应先算比例。,p343 解析归纳,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-008,MATERIAL,育种,METHOD_MODEL,稳定遗传株系的筛选方法,要获得稳定遗传的株系，应先将种子长成植株自交，再对单株所得的全部种子进行蛋白质电泳检测，若某植株的所有种子均不出现目标条带，则该植株能稳定遗传。,从分离群体中筛选纯合株系、设计育种筛选方案的题目。,### 筛选思路\n1. **先自交**：将选出的种子长成植株自交。因为杂合子的后代会发生性状分离，只有纯合子自交后代才不会分离。\n2. **再逐株检测**：对单株所得的所有种子进行蛋白质电泳检测。\n3. **判定标准**：若某植株所有种子均不出现某条带（如 7S 球蛋白条带），说明该植株为纯合子，其种子能稳定遗传；若同一植株的部分种子出现该条带，说明该植株为杂合子，需淘汰。\n\n### 相关计算\n由电泳条带图可知，某泳道没有电泳条带，说明其种子表型为 7S 球蛋白缺失型与 Lox-1，2，3 全缺失型，这些种子在 F₂ 中的比例是 3/4×1/16＝3/64。,单株检测时必须检测该植株的“全部种子”，不能用少量种子代替，否则可能漏掉分离出来的隐性类型。判断稳定遗传的依据是“自交后代不发生性状分离”，而不是“种子条带数量多少”，两者不能混用。,p343 解析归纳,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-009,MATERIAL,减数分裂,CONCEPT_EXPLANATION,荧光标记观察减数分裂中基因的数目,用红色和黄色荧光分子分别标记细胞中的 A、B 基因后，在一个处于减数分裂Ⅱ的细胞中最多能观察到 4 个荧光标记，具体数目取决于两个基因是否连锁。,分析荧光标记追踪基因在减数分裂中数目与分布、判断基因位置关系的题目。,### 判断依据\n若 A/a 与 B/b 均位于同一对同源染色体上，则植株 M 的基因位置关系可能有两种：\n- A 与 B 连锁：减数分裂Ⅰ后，细胞 1 和细胞 2 分别含 4 个、0 个荧光标记。\n- A 与 b 连锁：减数分裂Ⅰ后，细胞 1 和细胞 2 均含 2 个荧光标记。\n\n因此，在一个处于减数分裂Ⅱ的细胞中，最多能观察到 **4 个荧光标记**。\n\n### 相关的概率计算\n- 若基因位置为 A 与 B 连锁，植株 M 自交，理论上子代为 1 AABBDD（紫叶紫粒）、2 AaBbDD（紫叶紫粒）、1 aabbDD（绿叶棕粒），则紫叶紫粒植株所占比例为 3/4。\n- 若基因位置为 A 与 b 连锁，植株 M 自交，理论上子代基因型为 1 AAbbDD（紫叶棕粒）、1 aaBBDD（绿叶紫粒）、2 AaBbDD（紫叶紫粒），则紫叶紫粒植株所占比例为 1/2。,荧光标记的数目取决于“标记的是哪些基因”以及“基因是否连锁”，判断时要先把减数分裂Ⅰ后同源染色体的去向写清楚，再数每个细胞中的标记数。减数分裂Ⅱ的细胞中染色体数目已减半，但每个标记基因仍可能因姐妹染色单体而出现两个拷贝，不能简单按染色体条数计数。,p344 解析归纳,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-009,MATERIAL,自由组合定律中的特殊分离比问题分析,REPRESENTATION_GUIDE,9∶7 与 9∶3∶4 两种特殊分离比,F₂ 出现 9∶7 说明两对基因均为显性时才表现显性表型（互补作用）；出现 9∶3∶4 说明其中一对基因的隐性纯合会掩盖另一对基因的表达（隐性上位）。,分析 9∶7、9∶3∶4 等变式比例、判断基因互作类型的题目。,### 9∶7（互补作用）\n两对等位基因 A/a、B/b 独立遗传，只要有一对基因隐性纯合（A_bb、aaB_、aabb）就表现隐性表型，只有 A_B_ 表现显性表型：\n- 实验 1 中紫叶与绿叶杂交，F₁ 表现为紫叶，F₁ 自交，F₂ 中紫叶∶绿叶＝9∶7，是 9∶3∶3∶1 的变式，说明两对等位基因自由组合，F₁ 为双杂合子 AaDd。\n- F₂ 的绿叶水稻有 AAdd、Aadd、aaDD、aaDd、aabb 共 5 种基因型。\n\n### 9∶3∶4（隐性上位）\n实验 2 中紫粒与白粒杂交，F₁ 表现为紫粒，F₁ 自交，F₂ 中紫粒∶棕粒∶白粒＝9∶3∶4，是 9∶3∶3∶1 的变式，说明两对等位基因独立遗传。其中籽粒颜色受两对等位基因控制：D_ 表现为紫粒，B_dd、bbdd 表现为白粒，bbD_ 表现为棕粒。,判断变式比例时要先把总份数核对为 16，再按“哪几种基因型合并成同一表型”去拆分，不能直接按 9∶3∶3∶1 的原始对应关系下结论。两对基因独立遗传是使用 16 份拆分的前提；若两对基因连锁，则比例不再遵循 9∶3∶3∶1 及其变式。,p344 解析归纳,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-010,MATERIAL,遗传系谱图和电泳图谱分析,METHOD_MODEL,电泳图谱的判读规则,DNA 片段越小迁移越快；纯合子只出现 1 条条带，杂合子出现 2 条条带；标准 DNA 片段泳道只作参照，不参与基因型分析。,解读 PCR 扩增产物或酶切产物电泳图、判断子代基因型的题目。,### 基本原理\n- 当 DNA 构象相同、电泳条件一致时，**DNA 片段越小，迁移速度越快**，条带距点样孔越远。\n- 两条条带位置不同，说明其片段长度不同，不同条带可代表不同基因。\n\n### 泳道解读\n- **标准 DNA 片段泳道**：作为参照，仅用于判断条带大小，不参与基因型分析。\n- **野生型泳道**：仅 1 条下方条带，为纯合子。\n- **突变体泳道**：仅 1 条上方条带，为纯合子。\n- **杂合个体**：应同时具有双亲的 DNA 条带，即含上、下两条条带。\n\n### 应用\n突变体甲与野生型杂交获得的 F₁ 理论上应同时具有双亲的 DNA（条带），即含上、下两条条带，因此同时出现上下两条条带的个体是杂交成功获得的 F₁；只有与突变体甲相同条带的个体，推测是突变体甲自交产生的子代；只有与野生型相同条带的个体，是野生型自交产生的子代。,纯合子出现 1 条条带、杂合子出现 2 条条带，判断时不能只看条带数目，还要看条带的位置与对应的亲本类型。标准 DNA 片段泳道只用于判断条带大小，不能把它当作一个亲本类型参与基因型分析。,p345 审题指导,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-010,MATERIAL,基因型-表型的推断,METHOD_MODEL,由自交后代分离比推断亲本的隐性基因数目,红花植株基因型为 A_B_，其自交后代若出现 3∶1 说明为单杂合子（含 1 个隐性基因），若出现 9∶7 说明为双杂合子（含 2 个隐性基因）；自交不可能出现 1∶1。,由自交后代红花与白花的比例推断亲本基因型与所含隐性基因数目的题目。,### 推断规则\n已知只有同时具有 A 和 B 才能合成红色素，即红花植株基因型为 A_B_，白花植株为其余基因型。\n- 若子代红花∶白花＝3∶1＝(3∶1)×1，是单杂合子自交的结果，则该红花植株的基因型为 AaBB 或 AABb，亲本含有**一个**隐性基因。\n- 若子代红花∶白花＝9∶7（比例之和为 16），是双杂合子自交的结果，则该红花植株基因型为 AaBb，亲本含有**两个**隐性基因。\n- 红花植株基因型为 A_B_，最多可含有两个隐性基因，不可能含有三个隐性基因。\n- 红花植株∶白花植株＝1∶1＝(1∶1)×1，属于单杂合子中杂合的那对等位基因测交的结果；但题干要求自交，A_B_ 自交后代不会出现 1∶1 的情况。,由子代比例反推亲本时，必须先确认题干的交配方式（自交还是测交）：自交后代出现 1∶1 是不可能的，看到 1∶1 就要考虑它是否由测交产生。比例之和为 4 对应一对基因的分离、为 16 对应两对基因的自由组合，不能用错。,p345 解析归纳,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-011,MATERIAL,性状显隐性的判断,CONCEPT_EXPLANATION,由杂交结果判断突变显隐性并分析分离比,突变体与野生型杂交 F₁ 全为野生型，说明突变性状为隐性；若两对基因均含显性基因才表现为野生型，则 F₁ 有两种可能基因型，自交分别得到 9∶7 与 3∶1。,分析突变体与野生型杂交后代的显隐性判断、并列推演多种可能分离比的题目。,### 判断显隐性\n突变体 N 与野生型玉米 M 杂交，F₁ 均为野生型，说明突变性状为**隐性性状**。突变体 N 中有基因 a 且突变性状为隐性，则突变体 N 为 aa，野生型 M 为 AA，F₁ 为 Aa。\n\n### 分析 F₁ 中基因 a 的关系\n已知控制该性状的基因有 2 对，说明 F₁ 中还存在另外一对等位基因，故 F₁ 中与该性状有关的所有基因和基因 a 的关系可能有：相同基因（a）、等位基因（A）、非等位基因（另一对等位基因）。\n\n### 并列推演分离比\n若两对基因均含显性基因时才表现为野生型，设另一对基因为 B/b，则野生型 M 基因型为 AABB，突变体 N 基因型为 aabb 或 aaBB，F₁ 基因型有两种可能：\n- F₁ 为 AaBb：自交后代野生型 A_B_ 占 9/16，突变体（aaB_、A_bb、aabb）占 7/16，性状分离比为野生型∶突变体＝9∶7。\n- F₁ 为 AaBB：自交后代野生型（A_BB）占 3/4，突变体（aaBB）占 1/4，性状分离比为野生型∶突变体＝3∶1。,判断显隐性最直接的依据是“杂交后代是否全部表现某一亲本的性状”，不能只看数量多少。分析时要注意题干给出的“控制该性状的基因有 2 对”这类限制条件，它决定了 F₁ 可能不止一种基因型，因此分离比也可能有多种，不能只写一个答案。,p346 解析归纳,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-011,MATERIAL,PCR技术,CONCEPT_EXPLANATION,插入片段在引物扩增区外时产物长度不变,若插入序列位于上下游引物所扩增的区段之外，引物扩增的是不含插入片段的区域，因此扩增产物长度与未插入时相同。,分析插入突变无法用 PCR 产物长度检测、引物设计与扩增区段的题目。,### 原理\n若基因 a 是在基因 A 内部插入了一段 500 bp 的 DNA 片段形成的，但使用相同的引物扩增基因 a 和 A 部分碱基序列时却得到相同长度的片段，原因可能是：插入序列位于上下游引物所扩增的区段之外，引物扩增的是不含插入片段的区域，因此产物长度相同。\n\n### 结论\nPCR 能否检测到插入或缺失变异，取决于插入（缺失）片段是否落在引物所扩增的区段之内。设计引物时若要检测某段插入，必须让引物分别位于插入位点的两侧。,PCR 产物的长度只反映两个引物之间的序列长度，位于扩增区段之外的插入或缺失不会被检出，因此“扩增产物长度相同”不能直接判定为没有发生变异。设计检测方案时要先确认变异位点是否在扩增范围内。,p346 解析归纳,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-012,MATERIAL,育种,METHOD_MODEL,利用连锁标记快速筛选雄性不育种子,把雄性不育基因 M 与蓝色素基因 D 连锁导入同一染色体后，雄性不育种子不含 M、也就不含 D 而呈白色，育性正常的种子含 M 即含 D 而呈蓝色。,分析雄性不育系的培育、基因连锁与标记筛选、配子致死类计算题。,### 原理\n- mm 个体雄性不育，只能作母本；ADMm 作父本时，因 A 为雄配子致死基因，其产生的雄配子只有 m。\n- 因 M 与 D 连锁：雄性不育种子（mm）都不含 M，也就不含基因 D，均表现为白色；育性正常的种子都含 M，因 M 和 D 连锁，即都含 D，故均表现为蓝色。\n- 因此转基因个体无论自交还是其后代逐代自由交配，均可快速挑选出雄性不育种子。\n\n### 配子法的应用\nADMm 自交，产生的雌配子为 ADMm、m，比例为 1∶1，产生的雄配子只有 m，子代为 ADMm（蓝色，育性正常）∶mm（白色，雄性不育）＝1∶1。F₁ 随机受粉时，先分析雌配子（1/2mm 产生 1/2m，1/2ADMm 产生 1/4ADMm 和 1/4m，故雌配子为 1/4ADMm、3/4m），再分析雄配子（只有 m），可得子代蓝∶白＝1∶3。,两个基因连锁时才能用颜色标记来跟踪育性，判断时先确认 M 与 D 是否位于同一条染色体上。雄配子致死基因 A 只使含 A 的雄配子致死，不影响雌配子；分析自由交配时必须分别列出雌、雄配子及比例，不能直接按基因型比例相乘。,p347 解析归纳,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-013,MATERIAL,自由组合定律中的特殊分离比问题分析,METHOD_MODEL,由后代比例偏离判断连锁方向,当后代比例明显偏离 9∶3∶3∶1 时说明两对基因连锁；比较实际比例与理论比例可判断哪两个基因位于同一条染色体上，并据此写出配子种类。,分析两对基因连锁与互换、判断配子种类与比例的题目。,### 判断方法\n基因型为 aaBbDd 的植株自花传粉，每对性状单独分析：黄果肉∶白果肉＝3∶1，毛桃∶光桃＝3∶1，毛桃为显性性状。若 B/b、D/d 基因遵循自由组合定律，后代表型比例应为 9∶3∶3∶1，但实际为 281∶19∶19∶81，这表明两对等位基因**连锁**。\n\n### 判断连锁方向\n黄果肉（aaB_）中主要是毛桃（D_），白果肉（aabb）中主要是光桃（dd），推测 B 和 D 基因位于同一条染色体上，b 和 d 位于同一条染色体上；且减数分裂产生配子时，同源染色体的非姐妹染色单体发生互换，产生了 BD、Bd（重组型配子）、bD（重组型配子）、bd 四种配子。\n\n### 背景（果肉颜色的特殊表型）\nA 基因控制合成红色色素、B 基因控制合成黄色色素，两种色素均不合成时果肉呈白色；当 A、B 基因同时存在时，二者转录的 mRNA 互补配对，导致 A、B 基因均不能正常表达，因此白果肉植株的基因型为 A_B_ 和 aabb，红果肉为 A_bb，黄果肉为 aaB_。,判断连锁方向要结合“哪种表型中富集了另一种性状的显性（或隐性）类型”：本题中黄果肉（aaB_）里主要是毛桃（D_），说明 B 与 D 倾向于一起遗传。偏离 9∶3∶3∶1 只说明两对基因连锁，不能说明连锁的具体方向，还要结合表型组成分析。重组型配子的比例小于非重组型，可据此核对配子种类。,p349 解析归纳,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-013,MATERIAL,自交和自由交配的概率计算,METHOD_MODEL,F₂ 中特定表现型自由交配的配子法,F₂ 中黄果肉植株的基因型为 1/3aaBB、2/3aaBb，自由交配时先求出各配子的概率，再用配子法组合，得子代黄果肉∶白果肉＝8∶1。,计算自由交配（随机交配）后代的基因型与表现型比例。,### 计算步骤\n1. **确定亲本群体的基因型及比例**：F₂ 中黄果肉植株的基因型为 1/3aaBB、2/3aaBb。\n2. **求配子概率**：aB 配子的概率为 1/3+2/3×1/2＝2/3；ab 配子的概率为 2/3×1/2＝1/3。\n3. **用配子法组合**（棋盘或概率相乘）：子代为 4/9aaBB、2/9aaBb、2/9aaBb、1/9aabb，其中黄果肉（aaB_）∶白果肉（aabb）＝8∶1。\n4. **求纯合子在某一表型中的比例**：黄果肉植株中纯合子（aaBB）的比例为 4/9÷(4/9+2/9+2/9)＝1/2。,自由交配必须用配子法（先求配子概率再组合），不能按自交的基因型比例直接相乘；自交时群体内的不同基因型各自自交后相加，两种计算方式不能混用。求“某表型中纯合子的比例”时，分母是该表型的全部个体，不是全部子代。,p349 解析归纳,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-014,MATERIAL,基因位置的判断方法,METHOD_MODEL,利用 SSR 标记进行基因的染色体定位,SSR 是分布于各染色体上的特异 DNA 序列；隐性性状个体的控制基因是纯合的，与其连锁的 SSR 标记也呈单一带型，据其是否与隐性纯合亲本带型一致即可判断基因位于哪条染色体。,利用 SSR 电泳带型对基因进行染色体定位、分析基因连锁关系的题目。,### 原理\nSSR 是分布于各染色体上的 DNA 序列，不同染色体具有各自的特异 SSR（如 SSR1、SSR2、SSR3、SSR4 分别位于 9 号、2 号、4 号、5 号染色体上）。\n\n### 判读规则\n具有某隐性性状的个体，控制该性状的基因一定是纯合的，故与其连锁的 SSR 标记也是纯合的、只有一种带型，因此可根据其与隐性纯合亲本的 SSR 带型是否一致，判断基因位于哪条染色体。\n\n### 应用思路\n1. 分析 F₂ 中隐性纯合个体（如矮秆紫叶感病植株，基因型 aabbgg）的 SSR 带型。\n2. 若某 SSR 的带型与隐性纯合亲本 P₂ 的带型完全一致，说明控制该隐性性状的基因与该 SSR 位于同一条染色体上（连锁）。\n3. 同理分析显性性状对应的个体，确定另一对基因所在的染色体；若两对基因的 SSR 标记指向同一条染色体，则说明这两对基因连锁。,判断连锁时必须用隐性纯合个体的带型作依据，因为显性个体的基因型可能是杂合，带型不唯一。带型一致只能说明“倾向于连锁”，还需结合子代比例（如是否出现重组类型）共同确认。,p348 解析归纳,
