chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题5 细胞呼吸/专题PDF/专题5 细胞呼吸 《分层训练》PDF.pdf,035ebaef9d-014,MATERIAL,电子传递过程的三步定位法,CONCEPT_EXPLANATION,呼吸链的电子供体与质子漏,NADH和FADH₂都是电子供体，其泵出的H⁺建立浓度差；H⁺不经ATP合酶回漏则只产热。,给出线粒体内膜呼吸链示意图（含①丙酮酸转运、②ATP合酶复合体），要求判断质子泵出方向、质子漏与产热、丙酮酸转运条件时使用。,**电子供体**：NADH 和 FADH₂ 在呼吸链中都是**电子供体**（产生 e⁻）；其脱下的质子（H⁺）被泵入线粒体内膜与外膜之间的**膜间隙**，有助于建立线粒体内膜两侧的 **H⁺浓度差**。\n**还原型辅酶Ⅰ的产生部位**：氧化型辅酶Ⅰ转化成还原型辅酶Ⅰ发生在**细胞质基质**（细胞呼吸第一阶段）和**线粒体基质**（有氧呼吸第二阶段）。\n**ATP的合成**：H⁺经 **ATP合酶复合体（②）** 回流到基质，驱动 ADP 与 Pi 合成 ATP；H⁺梯度就是合成ATP的直接能量来源。\n**质子漏**：**质子漏**是指H⁺**不通过②ATP合酶复合体**而直接通过线粒体内膜回到基质，该过程中能量**全部以热能的形式散失**。\n**应用**：人在**打寒颤**时细胞耗氧量增加，是为了产生更多热量维持体温，推测此时线粒体内**质子漏的过程会增强**。\n**丙酮酸的转运条件**：丙酮酸进入线粒体基质依赖内膜两侧的H⁺浓度差；**无氧条件下**丙酮酸不能进入线粒体基质的直接原因是**H⁺浓度差较小**（不是ATP不足）。,质子漏使能量全部变为热能，与产生ATP的途径不同；丙酮酸进入基质的原因要答H⁺浓度差而不是ATP不足；NADH与FADH₂都是电子供体（不要只说NADH）；还原型辅酶Ⅰ在细胞质基质与线粒体基质中产生。,p282 呼吸电子传递和氧化磷酸化第3题解析（电子供体与质子漏）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-001,MATERIAL,捕获光能的色素和结构,MISCONCEPTION_GUIDE,色素提取与分离的干燥、研磨与测光波段,叶绿素对高温敏感不能用烘干绿叶的方法干燥；测叶绿素含量不能用蓝紫光。,判断色素提取与分离实验的操作是否合理、选择测定叶绿素含量的光波段、解释叶色差异时使用。,**不能用烘干法干燥绿叶（易错）**：叶绿素对**高温敏感**，绿叶需烘干后再提取色素的说法是错误的，烘干过程中叶绿素容易被破坏；正确做法是取新鲜绿叶，适度干燥叶片表面水分即可（复画滤液细线前需等滤液细线干燥）。\n**研磨**：叶片研磨时加入**碳酸钙**可防止（叶绿素）色素被破坏；需要用无水乙醇作提取剂，也可用加入适量无水碳酸钠的95%乙醇替代（保持提取液的pH稳定）。\n**分离**：分离提取液中的光合色素可采用**纸层析法**。\n**测含量的光波段（易错）**：叶绿素和类胡萝卜素**均能吸收蓝紫光**，所以测定叶绿素的含量时**不可**使用蓝紫光波段，应选择两类色素吸收差异明显的波段（如红光区），否则测得的是两类色素共同吸收的结果。\n**叶色差异**：光合色素**相对含量不同**可使叶色出现差异。,不能用烘干的方法处理绿叶（高温破坏叶绿素）；碳酸钙的作用是保护色素而不是研磨助剂；蓝紫光被两类色素共同吸收，不能用于单独测定叶绿素；无水碳酸钠替代乙醇是为了维持pH而不能等同于无水乙醇。,p283 考点练第1、2题解析（色素提取与分离）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-001,MATERIAL,原核细胞和真核细胞,CONCEPT_EXPLANATION,硝化细菌：原核生物与化能合成作用,硝化细菌无核膜、无线粒体，靠氧化无机物释放的能量把CO₂合成有机物。,判断硝化细菌的细胞类型、营养方式（自养还是异养）、能否进行光合作用或化能合成作用时使用。,**细胞类型**：硝化细菌属于**原核生物**，**无核膜**（也没有线粒体等具膜细胞器）；凡选项中出现“有核膜”“有线粒体”的表述均不符合题意。\n**代谢方式**：某种硝化细菌能将 NH₃ 氧化形成 HNO₂，并利用该过程**释放的能量**将无机物合成有机物，这种利用氧化无机物释放的能量把 **CO₂** 等无机物合成为有机物的方式叫**化能合成作用**，因此硝化细菌是**自养生物**（不是异养生物）。\n**与光合作用的区别**：硝化细菌不能利用光能（不是光合作用），但同样能以 **CO₂** 为底物合成有机物。\n**供能结构**：硝化细菌无线粒体，不能通过线粒体产生ATP供能，其呼吸相关的酶分布在细胞膜上。,硝化细菌是原核生物、无核膜、无线粒体；营养方式为自养，不能写异养；它不利用光能，化能合成作用与光合作用不能混为一谈；以CO₂为底物合成有机物是两类自养生物共同的特点。,p283 考点练第3题解析（硝化细菌与化能合成）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-001,MATERIAL,环境因素参与调节植物的生命活动,CONCEPT_EXPLANATION,光既是能量来源也是信号,光对植物生长发育的作用有提供能量和作为信号调节生命活动两个方面。,回答“光对植物生长发育的作用有哪两个方面”、判断蓝光等光信号的作用、分析不同光质与光周期实验结论时使用。,**两个方面的作用**：\n1. 光为**光合作用提供能量**（是光合作用的能量来源）；\n2. 光作为一种**信号**，影响、调控植物**生命活动的全过程**（如蓝光是植物重要的光信号之一，能作为信号调控植物生长）。\n**答题要点**：回答“光对植物生长发育的作用”时必须写全这两个方面，不能只写“提供能量”。\n**易错的判断**：色素（如叶绿素b）的**吸收光谱**是色素自身的理化特性，**不受光照时长**的影响，不能说“光照时长改变了色素的吸收光谱”。\n**由柱状图找最佳条件**：比较不同红蓝光强度比处理下的鲜重可知，长光照下促进增长的最佳红蓝光强度比为 7.5∶1，短光照下为 3.9∶1——说明**最佳比值要在相同光照时长内比较**，且推测适当调高16∶1组的蓝光比例有利于植物生长。,光的作用必须答出“能量”和“信号”两个方面；吸收光谱不随光照时长改变；不同光照时长下的最佳光质配比不能互相套用；蓝光等是作为信号起作用，不要写成提供能量。,p283 考点练第4题解析（光的作用）,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-006,MATERIAL,光合作用与细胞呼吸过程-物质和能量的关系,CONCEPT_EXPLANATION,光合作用与细胞呼吸的场所与物质变化对应,类囊体膜上水光解产生O₂，线粒体内膜消耗[H]和O₂生成H₂O，叶绿体基质暗反应产糖。,判断某物质变化发生的具体部位（膜、基质），或比较光合作用与细胞呼吸的物质与能量变化时使用。,**光合作用的场所与物质变化**：**类囊体膜**（薄膜）上发生**水的光解**，产生 **O₂**；**叶绿体基质**中发生**暗反应**，可以产生**糖类**。\n**细胞呼吸的场所与物质变化**：**线粒体基质**中发生**丙酮酸的分解**（生成CO₂）；**线粒体内膜**上消耗 **[H] 和 O₂**，生成 **H₂O**，并释放大量能量。\n**对照记忆**：\n- 产O₂在类囊体膜（光合），耗O₂与生成H₂O在线粒体内膜（有氧呼吸第三阶段）；\n- 产糖在叶绿体基质，产CO₂在线粒体基质（或细胞质基质，视呼吸类型而定）。\n**答题技巧**：判断时要同时锁定“哪一生理过程”和“哪一结构（膜或基质）”，两个维度都要对。,水光解的场所是类囊体薄膜而不是叶绿体基质；暗反应在叶绿体基质；O₂的消耗与H₂O的生成在线粒体内膜（第三阶段）；丙酮酸分解生成CO₂在线粒体基质；不要把线粒体内膜与基质的功能混在一起。,p288 第1题解析（场所与物质变化）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-006,MATERIAL,影响光合作用强度的环境因素,METHOD_MODEL,光补偿点与光饱和点的分析,光补偿点处净光合为零，光饱和点前限制因素是光照强度，此时增CO₂无效。,给出光合速率与呼吸速率对光照强度的响应曲线，判断某点能否积累有机物、限制因素是什么、改变条件后速率如何变化时使用。,**光补偿点 a**：该植物**光合速率 = 呼吸速率**，**净光合速率为0**，没有有机物的积累，所以该植物的**干重不会增加**（注意不是不能进行光合作用）。\n**由 a 到 b**：光照强度从光补偿点 a 逐渐增加到光饱和点 b 时，光合速率逐渐增大，而**呼吸速率基本保持不变**，单位时间内积累的有机物逐渐增多，因此该植物**生长速率逐渐增大**。\n**光饱和点 b 及其附近**：光照强度为 b 时，光反应形成的 **ATP 和 NADPH 刚好满足暗反应的需要**，CO₂的固定速率达到最大；此时若适当**降低光反应速率**，ATP 和 NADPH 会减少，影响 **C₃ 的还原**，使 **C₃ 的再生速率下降**，则 CO₂ 的固定速率会**降低**。\n**限制因素的判断**：当光照强度**小于 b** 时，限制因子是**光照强度**（光反应提供的ATP和NADPH不能满足暗反应的需要，即CO₂充足），此时**提高大田CO₂浓度，CO₂固定速率不会增大**；反之在光饱和点以上，限制因素才转为CO₂浓度、温度等。\n**进一步比较（光补偿点相同的两组）**：若两组的光补偿点相同但**呼吸速率不同**（如④组呼吸速率更高），由于光补偿点即总光合速率等于呼吸速率时的光照强度，且达到光补偿点之前CO₂消耗量与光照强度成正比，故在达到光补偿点之前的**任一光照强度**下，呼吸速率更高那组的**总光合速率（CO₂消耗量）始终大于**另一组。,光补偿点不是“不进行光合作用”，而是净光合为0、干重不增加；光饱和点之前限制因素是光照强度，增CO₂无效；判断限制因素要分区间讨论；比较两组总光合速率要同时看呼吸速率与光补偿点，不能只看净光合速率；无关变量（温度、CO₂浓度、光照时长等）必须相同。,p288 第2、3题解析（光补偿点与光饱和点）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-013,MATERIAL,影响光合作用强度的环境因素,METHOD_MODEL,判断限制因素是气孔因素还是非气孔因素,两组气孔导度无明显差异而净光合速率差异明显，说明起作用的是非气孔因素。,给出高温、干旱、高浓度CO₂等处理下气孔导度与净光合速率的相对值（表格或柱状图），要求判断限制因素或解释某处理为何能缓解胁迫时使用。,**两组的读图对比**：HT组（高温）气孔导度仅为CK组（对照）的48%，导致**CO₂供应不足**；HT组 Rubisco 活性仅为CK组的40%，会导致CO₂固定减少、**暗反应速率降低**。\n**关键判断**：图2中 HT 组和 HT+CO₂ 组气孔导度相对值分别为 48%、52%，**无明显差异**；但 HT+CO₂ 组净光合速率相对值（82%）**明显高于** HT 组（55%）。气孔导度没变而光合明显回升，说明**高浓度CO₂主要是通过非气孔因素**缓解高温胁迫的。\n**结论表达方式**：若两处理的气孔导度（或气孔开度）无显著差异，而净光合速率有显著差异，则限制因素不是气孔因素，而是叶肉细胞内部因素（如酶活性、类囊体结构等）。\n**非气孔因素的例子**：酶（如Rubisco）活性下降、光呼吸增强、高温破坏类囊体结构导致光反应产生的 ATP 和 NADPH 不足，从而限制暗反应的进行。,判断气孔因素要抓住“气孔导度是否有差异”，只看净光合速率的高低不能判断；非气孔因素的结论必须建立在气孔导度无显著差异的基础上；解释时要把“哪一因素变化→影响哪一阶段→导致速率变化”写清楚。,p295 第(2)(4)题解析（气孔因素与非气孔因素）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-013,MATERIAL,光呼吸,CONCEPT_EXPLANATION,Rubisco的羧化与氧化活性（光呼吸）,高温使Rubisco氧化活性增强而光呼吸增强，高浓度CO₂促进羧化、抑制氧化。,题目出现Rubisco活性、光呼吸、高温胁迫与高浓度CO₂缓解等条件，要求解释某处理缓解胁迫的机制时使用。,**Rubisco 的双重活性**：Rubisco 既能催化 **CO₂ 的固定（羧化活性）**，也能催化 **O₂ 与 C₅ 结合（氧化活性）**，氧化活性增强会导致**光呼吸**增强，消耗有机物、降低光合积累。\n**高温胁迫下的变化**：高温胁迫下 Rubisco 的**氧化活性增强**，导致**光呼吸增强**，因此光合速率下降。\n**高浓度CO₂的缓解机制**：由柱状图可知，HT+CO₂ 组 Rubisco 催化 CO₂ 固定的相对活性**高于** HT 组，故其**羧化活性较高**；推测高浓度CO₂缓解高温胁迫的机制是**高浓度CO₂促进 Rubisco 的羧化活性、抑制其氧化活性**，从而缓解高温胁迫导致的光呼吸。\n**仍低于对照的原因**：从叶绿体结构角度分析，HT+CO₂ 组净光合速率仍低于CK组，原因是高温**破坏了类囊体结构**，导致光反应产生的 **ATP 和 NADPH 不足**，限制了暗反应的进行。,Rubisco 的羧化活性与氧化活性是两个方向，不能混为一谈；光呼吸增强会降低光合积累；高浓度CO₂缓解胁迫要通过“羧化活性升高、氧化活性被抑制”来表述；类囊体结构被破坏后光反应产物（ATP、NADPH）不足，限制的是暗反应而不是光反应本身。,p295 第(3)(4)题解析（Rubisco与光呼吸）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-013,MATERIAL,光反应,CONCEPT_EXPLANATION,PSⅡ与PSⅠ的分布与功能,PSⅡ与PSⅠ分布在类囊体薄膜上，分别参与水的光解和NADPH的合成。,给出类囊体膜上的色素—蛋白复合体、电子传递链示意图，要求判断电子与质子去向、NADPH形成、产氢或产氧的路径时使用。,**分布**：PSⅡ和PSⅠ是分布于叶绿体**类囊体薄膜**上的**色素—蛋白复合体**；PSⅡ可参与**水的光解**（光反应），PSⅠ可参与 **NADPH 的合成**（光反应）。\n**NADPH 的形成**：图中 **H⁺、e⁻ 与 NADP⁺ 结合**形成 **NADPH**，NADPH 与 ATP 一起参与**暗反应**（提供还原剂和能量）。\n**产氢的路径（小球藻情境）**：天然小球藻在光合系统和**氢化酶**的协同作用下产氢（H₂），即 H⁺、e⁻ 在**氢化酶**的催化下生成 H₂。\n**不同时段产氢效率都低的原因**：白天水的光解会产生大量 **O₂**，O₂会**迅速抑制氢化酶的活性**；黑夜**不能进行光反应**，没有产氢所需的 **e⁻** 来源。\n**e⁻的两条供给路径**：路径1为水在光下分解产生 e⁻，e⁻经电子传递链（需经PSⅡ、PSⅠ）传递到氢化酶；路径2为 AuNPs **接受绿光**后产生的 e⁻ 直接传递给氢化酶。,水的光解在PSⅡ一侧，NADPH的合成与PSⅠ有关，不能颠倒；H⁺、e⁻与NADP⁺结合生成的是NADPH（参与暗反应），不是ATP；白天产氢受抑制的原因是O₂抑制氢化酶（不是光合弱）；黑夜缺的是光反应提供的电子。,p295 新情境解析（PSⅡ与PSⅠ及产氢路径）,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-014,MATERIAL,实验结果与实验结论的辨析,METHOD_MODEL,用电子传递抑制剂逐步阻断判断旁路途径,DCMU阻断PSⅡ、DBMIB阻断PSⅠ，逐级阻断后仍有活性即说明存在替代路径。,题目用DCMU、DBMIB等抑制剂逐级阻断电子传递，要求预测产氢（或产氧）量变化、判断是否存在旁路途径时使用。,**试剂作用**：**DCMU** 抑制 **PSⅡ** 中的 e⁻ 传递（PSⅠ仍可依赖**环式电子传递**进行少量 e⁻ 传递）；**DBMIB** 抑制 **PSⅠ** 中的 e⁻ 传递。\n**实验对象差异**：天然小球藻只有路径1（水光解→电子传递链→氢化酶）；改造后的小球藻-AuNPs有路径1和路径2（AuNPs接受绿光产生的e⁻直接给氢化酶）。\n**结果判读**：添加DCMU后，天然小球藻和小球藻-AuNPs的产氢量**均显著下降**；再加入DBMIB后，**天然小球藻产氢过程完全停止，小球藻-AuNPs能持续产氢**，则表明小球藻-AuNPs中同时存在路径1、2。\n**通用方法**：先用抑制剂阻断主途径并观察残余活性，再加抑制剂阻断替代途径；若第二次阻断后仍有活性，说明存在不再经该途径的旁路供给（本处为AuNPs利用绿光提供的e⁻）。\n**由柱状图得结论的写法**：叶绿素含量增加 → 促进整个光合链中 e⁻ 的产生与传递；ATP、NADPH含量增加且 Rubisco 活性增强 → 促进暗反应有机物的合成。,抑制剂的作用位点不能混淆（DCMU作用于PSⅡ、DBMIB作用于PSⅠ）；天然小球藻只有一条路径，故第二次阻断后完全停止；判断“同时存在两条路径”必须有“阻断后仍能进行”的证据；把柱状图结论写成“促进了光合作用”不算答到要点，要具体到e⁻传递或暗反应产物。,p296 新情境第(3)(4)题答案与解析（抑制剂阻断实验）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-019,MATERIAL,光呼吸,CONCEPT_EXPLANATION,光呼吸的机制与改造思路,O₂与CO₂竞争结合Rubisco，O₂占优时催化C₅氧化生成乙醇酸，经光呼吸循环产生CO₂并消耗ATP。,题目给出光呼吸代谢途径图（叶绿体—过氧化物酶体—线粒体）或改造光呼吸的基因工程图，要求分析光呼吸的成因、物质与能量损失时使用。,**成因**：O₂与CO₂**竞争结合 Rubisco**；当CO₂浓度较低、O₂浓度较高时，O₂结合 Rubisco 的能力较强，容易催化 **C₅ 氧化**产生磷酸乙醇酸，之后产生**乙醇酸（C₂）**。\n**途径**：C₂ 在**过氧化物酶体**和**线粒体**协同下参与完成**光呼吸碳氧化循环**，产生 CO₂；过程中过氧化氢会被分解为O₂和水，且消耗 ATP，因此一定程度上造成**物质和能量的浪费**，可使光合效率**下降 20%~50%**。\n**密闭小室中的表现**：光照后 CO₂释放速度增加，这些 CO₂来自**光呼吸和细胞呼吸**；当室内CO₂浓度不再改变时，说明CO₂的吸收与释放达到动态平衡，即 **光合作用速率 = 细胞呼吸速率 + 光呼吸速率**。\n**改造思路（图Ⅲ）**：在叶绿体中组装表达乙醇酸脱氢酶和苹果酸合酶，把乙醇酸转化为**苹果酸**，使物质**保留在叶绿体内**；苹果酸转化过程中生成**2分子 CO₂**，提高了叶绿体中 **CO₂ 与 O₂ 的比值**，从而降低光呼吸、提高植物生物量。\n**价值归属**：该工作体现了遗传多样性的**直接价值**（科学研究等非实用意义的价值）和**间接价值**（植物固碳、制造有机物等）。,光呼吸不是暗反应也不是细胞呼吸，它是Rubisco在O₂占优时的副反应；密闭小室中CO₂浓度不变的条件是“光合速率 = 呼吸速率 + 光呼吸速率”，不能只写等于呼吸速率；光呼吸释放CO₂是“来源之一”，不能忽略细胞呼吸；提高CO₂/O₂比值是降低光呼吸的关键。,p301 第(3)(4)题答案与解析（光呼吸机制）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-019,MATERIAL,捕获光能的色素和结构,CONCEPT_EXPLANATION,光反应的场所过程与色素的吸收光谱,光反应在类囊体膜上进行水的光解与ATP和NADPH的合成；叶绿素主要吸收红光和蓝紫光。,判断光反应发生在哪一结构、包含哪些过程、色素参与哪些代谢途径及吸收哪种光时使用。,**光反应的场所与过程**：光合作用光反应阶段的场所是**类囊体膜**，主要代谢过程包括**水的光解**、**ATP的合成**、**NADPH的合成**；这些过程需要**光合色素**的参与。\n**色素的吸收光谱**：叶绿素（叶绿素a和叶绿素b）主要吸收**红光和蓝紫光**；类胡萝卜素主要吸收**蓝紫光**。因此在红光照射条件下，直接参与类囊体膜上代谢途径的主要色素是叶绿素。\n**与暗反应的衔接**：光反应产生的 ATP 与 NADPH 供给暗反应；C₃的还原需要光反应提供的 ATP 和 NADPH 参与。\n**CO₂固定的场所**：叶绿体中 CO₂ 固定的场所是**叶绿体基质**，产物 C₃ 在光反应生成的 ATP、NADPH 参与下合成糖类等有机物。,类囊体膜上发生的是水的光解与ATP、NADPH的合成，CO₂固定（暗反应）在叶绿体基质；只有叶绿素大量吸收红光，故红光下起作用的主要色素是叶绿素；ATP和NADPH是光反应提供、用于C₃还原的还原剂与能量。,p301 第(1)题答案与解析（光反应场所与色素）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-023,MATERIAL,光呼吸,CONCEPT_EXPLANATION,改造光呼吸支路提高净光合速率的机制,提高保卫细胞中G酶表达可同时降低O₂、增加CO₂并促进气孔开放，从而提速暗反应。,题目给出“光呼吸支路基因（如G酶）表达量增加”的实验，要求解释其提高净光合速率的机制时使用。,**背景**：光呼吸途径中，甘氨酸在G酶作用下转化为**丝氨酸**（在线粒体中进行），该过程**消耗O₂、产生CO₂**。植株S（保卫细胞中G酶表达量提高）的净光合速率高于野生型W，原因有两条并行机制：\n1. **提高胞内CO₂浓度**：G酶表达量提高后，甘氨酸转化加快，一方面**消耗了O₂**，另一方面**产生了CO₂**，由于O₂与CO₂竞争R酶（Rubisco）的同一活性位点，CO₂增多可**促进R酶与CO₂的结合**，暗反应原料增加；\n2. **促进气孔开放**：反应释放的CO₂转化成 **HCO₃⁻**，促进**可溶性糖等溶质**的生成，使保卫细胞**渗透压升高、吸水**，**气孔开度增大**，有利于CO₂的吸收，暗反应速率加快。\n**结果**：上述两方面共同提高叶片的净光合速率；且植株S可利用的CO₂更多，因此在O₂浓度升高（如21%→40%）时，其净光合速率的**降低幅度较小**。,两方面的机制都要写清（降低O₂并增加CO₂、促进气孔开放），只写一条不完整；气孔开度的变化要通过“渗透压—吸水—气孔”的链条解释；判断降幅大小要比较两植株可利用的CO₂多少，并说明呼吸速率接近。,p305 第(2)(3)题答案与解析（G酶改造机制）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-023,MATERIAL,影响光合作用强度的环境因素,METHOD_MODEL,O₂浓度升高如何影响净光合速率,O₂与CO₂竞争R酶同一活性位点，O₂升高使净光合速率减小，胞内CO₂多者降幅小。,给出不同O₂浓度或不同植株（CO₂利用能力不同）的净光合速率数据，要求判断升降与变化幅度大小时使用。,**竞争关系**：由图(a)信息可知，**O₂会与CO₂竞争R酶（Rubisco）的同一活性位点**。所以保持环境中CO₂浓度不变，把 **O₂ 浓度从 21% 升高到 40%** 时，植株通过R酶固定的CO₂减少，净光合速率**减小**。\n**变化幅度的大小**：与野生型W相比，植株S保卫细胞中G酶基因表达量增加，使植株光合作用中**可利用的CO₂增多**，因此环境O₂浓度升高时植株S光合速率的**降低幅度较小**；又因为两植株**呼吸速率接近**，所以植株S的**净光合速率降低幅度较小**（即变化幅度**小**）。\n**判断步骤**：先看O₂与CO₂谁在与酶竞争（O₂升高→固定CO₂减少→净光合减小）；比较幅度时要先比较两者可利用的CO₂量，再看呼吸速率是否接近。,不要忽略“呼吸速率接近”这一前提，否则无法由总光合速率推断净光合速率的变化幅度；O₂与CO₂竞争的是同一酶的同一活性位点；净光合速率减小不等于呼吸速率变化；答“大小”时要明确是降低幅度（越小越有利）。,p305 第(3)题答案与解析（O₂浓度对净光合的影响）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-023,MATERIAL,对照实验设计的四步模板,METHOD_MODEL,验证基因功能要补功能缺失组作双向证据,已有“表达量增加”组时，还需构建基因缺失突变体与野生型比较，才能确认该基因的作用。,题目要求补充实验组以确认某基因（酶）对某生理指标的影响、写出实验思路与预期结果时使用。,**已有工作**：实验已比较了野生型植株W与植株S（保卫细胞中G酶**表达量增加**），结果S的净光合速率更高。\n**补充设计（实验思路）**：构建**保卫细胞中G酶基因缺失的突变体**（或构建敲除了保卫细胞中G酶基因的植株），与野生型植株W在**相同且适宜**的条件下培养一段时间后，测定两组植株在**不同光照强度**下的**净光合速率**。\n**预期结果**：突变体植株在不同光照强度下的净光合速率**小于**野生型植株W。\n**方法要点**：把“表达量增加”与“功能缺失（敲除/突变）”两个方向的证据合起来，构成**双向证据**，才能说明该基因（酶）对指标的作用；测定指标时应在**多个光照强度**下进行，以体现规律性。,只做“增强组”与野生型的比较不足以确认基因功能，必须补“缺失组”；对照要写清材料、处理条件相同且适宜、测定指标；预期结果要写出比较对象与方向；不要把“表达量增加”直接等同于“功能确认”。,p305 第(4)题答案与解析（补充实验组设计）,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-024,MATERIAL,c4植物-cam植物等特殊代谢类型,CONCEPT_EXPLANATION,C₄途径与CAM途径的CO₂浓缩机制,C₄与CAM植物先经C₄途径把CO₂固定成苹果酸再释放，保证干旱或高温下的CO₂供应。,题目给出C₄或CAM植物的光合途径示意图，要求判断CO₂固定的场所、物质（ATP和NADPH、苹果酸）去向、维管束鞘细胞特点时使用。,**CO₂固定的两步**：C₄途径和CAM途径中，CO₂**先经历 C₄ 途径**，然后在 **RuBP羧化酶**作用下与 **C₅ 结合**，这个过程被称作 **CO₂ 的固定**，其发生场所是**维管束鞘细胞的叶绿体基质**。\n**细胞分工（马齿苋）**：马齿苋的光合细胞有**叶肉细胞和维管束鞘细胞**；光反应发生在叶肉细胞中，CO₂的固定（与C₅结合形成C₃）发生在维管束鞘细胞中。维管束鞘细胞中的叶绿体**只能进行暗反应**，推测原因是其**缺少类囊体**（无基粒），所以不能进行光反应；光反应产生的 **ATP 和 NADPH** 可供给暗反应中C₃的还原。\n**胞间连丝的作用**：叶肉细胞与维管束鞘细胞之间具有大量**胞间连丝**（植物细胞间进行物质运输和信息交流的结构），其意义是**提高物质运输的效率、促进细胞代谢**。\n**CAM植物的干旱适应**：水分充足时马齿苋叶片主要进行 **C₃ 途径**；处于**干旱**环境时可同时进行 C₃ 途径和 CAM 途径——夜间气孔开放**吸收CO₂**，经PEP羧化酶与C₃（PEP）反应生成草酰乙酸，再转化为**苹果酸**储存在**液泡**中；白天气孔关闭，苹果酸转移到细胞质基质**脱羧**释放CO₂用于光合作用，从而保证CO₂的供应。,CO₂固定发生在维管束鞘细胞的叶绿体基质，与暗反应的其他步骤区分；维管束鞘细胞叶绿体缺类囊体（不能光反应）是关键前提；CAM植物夜间吸收CO₂并非在夜间进行光反应；苹果酸是CO₂的临时储存形式，白天脱羧释放。,p306 CO₂浓缩机制第3题答案与解析（C₄与CAM途径）,
