chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第2讲　氧化还原反应（学生版）.docx,2297bcc4eb-002,MATERIAL,氧化还原反应规律及其应用,CONCEPT_EXPLANATION,氧化还原反应的价态升降规律,价态与氧化性还原性的对应关系、归中反应与歧化反应的特征，以及得失电子守恒规律的应用。,判断某物质具有氧化性还是还原性、判断同种元素不同价态物质间能否反应、判断氧化产物与还原产物。,①**价态与性质**：元素处于最高价态时仅有氧化性（但不一定具有强氧化性）；处于最低价态时仅有还原性（但不一定具有强还原性）；处于中间价态时既有氧化性又有还原性。其中 $Fe^{2+}$、$SO_2$、$SO_3^{2-}$ 主要表现还原性，$H_2O_2$ 主要表现氧化性。\n②**归中反应**：同种元素不同价态的物质间发生氧化还原反应时，价态变化的一般规律是“高价＋低价→中间价”，不会出现交叉现象，简记为“两相靠，不相交”。\n③**歧化反应**：“中间价→高价＋低价”，常见于氯、硫、氮、磷等元素。\n④**规律的应用**：可用于判断同种元素不同价态的物质间能否发生氧化还原反应，如浓硫酸与 $SO_2$ 因是相邻价态而不发生反应；也可用于判断氧化剂、还原剂及氧化产物、还原产物，如 $6HCl+NaClO_3=NaCl+3Cl_2\\uparrow+3H_2O$ 中氧化剂为 $NaClO_3$、还原剂为 $HCl$，氧化产物和还原产物都是 $Cl_2$。\n⑤**得失电子守恒规律**：氧化还原反应中氧化剂得电子总数等于还原剂失电子总数，可用于氧化还原反应方程式的配平和相关计算。,“处于最高价态只有氧化性”不等于“氧化性一定强”；归中反应的产物价态一定介于高价与低价之间；歧化反应中同一物质既作氧化剂又作还原剂。,《第2讲 氧化还原反应》考点1 知识点五 2.价态升降规律、3.得失电子守恒规律,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第2讲　氧化还原反应（学生版）.docx,2297bcc4eb-003,MATERIAL,根据影响因素判断氧化性-还原性强弱的方法,CONCEPT_EXPLANATION,影响氧化性还原性强弱的因素,浓度、温度、酸碱性对物质氧化性或还原性的影响，以及介质酸碱性改变氧化性顺序的实例。,解释浓、稀硝酸氧化性差异、判断酸性或碱性条件下同一物质氧化性的强弱及反应能否发生、分析含氧酸盐在不同介质中的氧化能力。,①**浓度**：一般来说，氧化剂的浓度越大其氧化性越强，还原剂的浓度越大其还原性越强。如氧化性浓硫酸大于稀硫酸、浓硝酸大于稀硝酸；还原性浓盐酸大于稀盐酸。\n②**温度**：许多氧化还原反应需要加热才能进行，说明升高温度可增强氧化剂的氧化性（或还原剂的还原性），如热的浓硫酸氧化性比冷的浓硫酸强。\n③**酸碱性**：同一种物质所处环境的酸性（或碱性）越强，其氧化性（或还原性）越强。例如 $NO_3^-$ 在中性环境中不显氧化性，在酸性环境中显强氧化性；$MnO_4^-$ 在酸性、中性、碱性条件下被还原的产物不同（分别为 $Mn^{2+}$、$MnO_2$、$MnO_4^{2-}$）；溶液的酸碱性不同，氧化性、还原性顺序也可能不同——由 $3Cl_2+2Fe(OH)_3+10OH^-=2FeO_4^{2-}+6Cl^-+8H_2O$ 可知碱性条件下氧化性 $Cl_2>FeO_4^{2-}$，而由 $2FeO_4^{2-}+16H^++6Cl^-=2Fe^{3+}+3Cl_2\\uparrow+8H_2O$ 可知酸性条件下氧化性 $FeO_4^{2-}>Cl_2$。\n④反应自发进行的条件是 $\\Delta G<0$，溶液的酸度也会影响氧化还原反应的方向，如强酸性介质中 $H_3AsO_4$ 能氧化 $I^-$，而在碱性介质中 $I_2$ 能氧化 $H_3AsO_3$。,比较氧化性、还原性必须指明浓度、温度、酸碱性等条件，脱离条件比较没有意义；同一物质在不同酸碱性下氧化性强弱甚至相对顺序都可能改变。,《第2讲 氧化还原反应》考点1 考法归纳 影响物质氧化性或还原性的因素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第2讲　氧化还原反应（学生版）.docx,2297bcc4eb-004,MATERIAL,NEW:过氧化氢的性质,CONCEPT_EXPLANATION,过氧化氢的结构与性质,H2O2的分子结构、弱酸性、强氧化性、弱还原性和不稳定性及影响其分解的因素。,判断H2O2在反应中作氧化剂还是还原剂、书写H2O2参与反应的方程式、分析H2O2分解与除去的实验问题。,**结构**：$H_2O_2$ 分子中中心氧原子采取 $sp^3$ 杂化，每个氧原子都有 2 个孤电子对，分子不是直线形，也不具有平面形结构；$H_2O_2$ 是极性分子，可与水以任意比例互溶，沸点远比水高。\n**弱酸性**：酸性比 HCN 还弱 [$K_{a1}(H_2O_2)=1.55\\times 10^{-12}$]，不能使蓝色石蕊溶液变红，但可与强碱反应，如 $H_2O_2+Ba(OH)_2=BaO_2+2H_2O$，$BaO_2$ 可看作 $H_2O_2$ 的盐，过氧化物相当于一种特殊的盐。\n**强氧化性**：$2Fe^{2+}+H_2O_2+2H^+=2Fe^{3+}+2H_2O$；$H_2O_2+SO_2=H_2SO_4$；$H_2O_2+H_2S=S\\downarrow+2H_2O$；$H_2O_2+2I^-+2H^+=I_2+2H_2O$；$H_2O_2+Cu+2H^+=Cu^{2+}+2H_2O$。其还原产物是水，因此被称为“绿色氧化剂”。\n**弱还原性**：$5H_2O_2+2KMnO_4+3H_2SO_4=2MnSO_4+K_2SO_4+5O_2\\uparrow+8H_2O$，可用于定量测定 $H_2O_2$ 或 $KMnO_4$ 溶液的浓度。\n**不稳定性**：$2H_2O_2=2H_2O+O_2\\uparrow$；能促进其分解的因素有温度、光照、介质（碱性介质中分解远比酸性介质中快）、杂质（$Mn^{2+}$、$Fe^{3+}$、$Cu^{2+}$ 及有机物等能催化分解）。由于 $H_2O_2$ 受热易分解，参与反应时温度不宜过高，常用加热的方法除去溶液中过量的 $H_2O_2$；双氧水可作杀菌消毒剂。,H2O2 中氧为 -1 价，既有氧化性又有还原性但以氧化性为主；除去溶液中过量的 H2O2 用加热分解法而不是加入还原剂；H2O2 与酸性 KMnO4 反应时 H2O2 作还原剂被氧化为 O2。,《第2讲 氧化还原反应》考点1 考法归纳 H2O2的性质；建议父级：氧化还原反应,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第2讲　氧化还原反应（学生版）.docx,2297bcc4eb-005,MATERIAL,NEW:臭氧与硫代硫酸盐的性质,CONCEPT_EXPLANATION,臭氧与硫代硫酸盐的性质,O3的分子结构与强氧化性、不稳定性及用途，以及硫代硫酸盐与酸反应、还原性和配位能力的应用。,书写臭氧参与反应的方程式、解释臭氧消毒与淀粉-KI试纸变蓝、分析硫代硫酸钠在碘量法和摄影定影中的作用。,**臭氧**：$O_3$ 分子中中心氧原子采取 $sp^2$ 杂化，分子呈 V 形，是由极性键构成的极性分子，在极性溶剂水中的溶解度比非极性的 $O_2$ 大。产生：$3O_2=2O_3$。化学性质以强氧化性为主：$2Ag+O_3=Ag_2O+O_2$（Ag、Hg 等金属可被臭氧氧化）、$4O_3+PbS=PbSO_4+4O_2$、$O_3+SO_2=SO_3+O_2$、$O_3+2KI+H_2O=I_2+2KOH+O_2$（能使湿润的淀粉-KI 试纸变蓝）；不稳定性：$2O_3=3O_2$。臭氧杀菌能力强且不影响水质，可用于饮用水的杀菌消毒。\n**硫代硫酸盐**：①与酸反应：$S_2O_3^{2-}+2H^+=S\\downarrow+SO_2\\uparrow+H_2O$；②还原性：“碘量法”测定碘：$2S_2O_3^{2-}+I_2=S_4O_6^{2-}+2I^-$；氯、溴等较强氧化剂可把硫代硫酸盐氧化为硫酸盐：$S_2O_3^{2-}+4Cl_2+5H_2O=2SO_4^{2-}+10H^++8Cl^-$；③配位能力：$AgBr+2S_2O_3^{2-}=[Ag(S_2O_3)_2]^{3-}+Br^-$，用于摄影过程的定影。,O3 的氧化性强于 O2，可用于杀菌消毒；硫代硫酸盐遇酸不稳定会分解生成硫和二氧化硫；被氧化的产物与氧化剂强弱有关（I2 只氧化到 S4O62-，Cl2 可氧化到 SO42-）。,《第2讲 氧化还原反应》考点1 考法归纳 O3及S2O32-的性质；建议父级：氧化还原反应,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第2讲　氧化还原反应（学生版）.docx,2297bcc4eb-006,MATERIAL,氧化还原反应方程式的配平方法,METHOD_MODEL,氧化还原反应方程式的配平步骤,标变价、列得失、求总数、配系数、查守恒五步配平法及书写方程式的一般流程。,配平氧化还原反应方程式或离子方程式、书写陌生情景下的氧化还原方程式、检查配平结果的原子与电荷守恒。,**书写思路**：先根据反应事实确定氧化剂、还原剂、氧化产物、还原产物，再进行配平。\n**配平五步**：①**标变价**——标明反应前后变价元素的化合价；②**列得失**——列出化合价的变化值（电子得失数）；③**求总数**——通过求最小公倍数使化合价升降总数相等；④**配系数**——确定氧化剂、还原剂、氧化产物、还原产物的化学计量数，再用观察法配平其他物质的化学计量数；⑤**查守恒**——检查原子守恒、电荷守恒（离子方程式）和得失电子守恒。\n配平完成后补全反应条件以及“$\\uparrow$”“$\\downarrow$”等符号；若是离子方程式，还要检查方程式两边电荷是否守恒。,配平的核心是得失电子守恒，应先配变价元素再配其他元素；离子方程式必须同时满足电荷守恒；缺项配平要先判断缺少的物质（酸性条件常补 H+、碱性条件常补 OH-，并用水配平氢氧）。,《第2讲 氧化还原反应》考点2 知识点二 氧化还原反应方程式的书写,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第01讲 走近细胞（学生版）.docx,b5ecd037eb-002,MATERIAL,细胞学说,CONCEPT_EXPLANATION,细胞学说的建立与主要内容,细胞学说的主要内容、建立方法与意义，以及它对原核细胞、病毒和细胞差异性“未涉及”的易错提醒。,判断细胞学说内容和意义的说法、分析科学史类试题中科学家的贡献与方法、辨析细胞学说的适用范围。,**建立与研究方法**：19 世纪，施莱登和施旺等科学家在观察和研究的基础上提出细胞学说，其建立过程运用了不完全归纳法。\n**主要内容**：①细胞是一个有机体，一切动植物都由细胞发育而来，并由细胞和细胞产物所构成；②细胞是一个相对独立的单位，既有它自己的生命，又对与其他细胞共同组成的整体生命起作用；③新细胞是由老细胞分裂产生的。\n**意义**：揭示了动物和植物的统一性，从而阐明了生物界的统一性，标志着生物学的研究进入细胞水平。\n**易错提醒**：细胞学说“未涉及”原核细胞、病毒，也未涉及生物或细胞间的差异性；它“统一了”动植物（均由细胞构成）和细胞（细胞均有自己的生命，又对整体生命起作用，且都来自老细胞）。,细胞学说认为一切动植物（不是一切生物）都由细胞构成，不包括病毒；新细胞由老细胞分裂产生；把“一切生物都由细胞构成”当作细胞学说的内容是最常见的错误。,《第01讲 走近细胞》核心知识1 细胞学说的建立过程,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第01讲 走近细胞（学生版）.docx,b5ecd037eb-002,MATERIAL,生命系统的结构层次,CONCEPT_EXPLANATION,生命系统的结构层次与易错点,生命活动离不开细胞、生命系统的九个层次，以及单细胞生物、植物和种群群落生态系统等层次判断要点。,判断某对象属于哪个生命系统层次、分析单细胞生物与植物的层次差异、区分种群、群落和生态系统的概念。,**生命活动离不开细胞**：细胞是生物体结构和功能的基本单位。单细胞生物依靠单个细胞完成各种生命活动；多细胞生物依赖各种分化的细胞密切合作，共同完成复杂的生命活动。\n**生命系统的结构层次**：细胞→组织→器官→系统→个体→种群→群落→生态系统→生物圈。\n**易错提醒**：①最基本和最大的生命系统分别是细胞和生物圈；②单细胞生物不具有组织、器官、系统层次，细胞即是个体；③植物没有系统层次；④生物繁殖和进化的基本单位是种群，某地区所有的种群构成群落，生态系统由群落及其所处的无机环境构成，因此生命系统的结构层次可以含有非生物成分。,病毒没有细胞结构，不参与构成生命系统的结构层次；生态系统的层次包含非生物成分，不能把生命系统的各个层次都理解为“生物”；植物没有系统层次，高等动物和人才有。,《第01讲 走近细胞》核心知识2 细胞是基本的生命系统,b
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第01讲 走近细胞（学生版）.docx,b5ecd037eb-002,MATERIAL,病毒,CONCEPT_EXPLANATION,病毒的组成与生活方式,病毒无细胞结构、只含一种核酸、没有酶系统、必须用活细胞培养，以及按宿主和遗传物质的分类。,判断病毒属于哪类生物、分析病毒结构与增殖的说法、解释病毒性疾病的防治原理与病毒培养方法。,**组成**：病毒没有细胞结构，主要由核酸和蛋白质（衣壳）组成；一种病毒只含有一种核酸——DNA 或 RNA，据此可分为 DNA 病毒和 RNA 病毒。\n**生活方式**：病毒没有酶系统，完全依赖宿主细胞的能量和代谢系统，因此不能独立生活，也不能独立进行新陈代谢；病毒只能用活细胞培养，不能用普通培养基培养；病毒无细胞结构，不参与构成生命系统的结构层次。\n**分类**：按宿主细胞可分为动物病毒、植物病毒和细菌病毒（噬菌体）等；按遗传物质可分为 DNA 病毒和 RNA 病毒。\n**意义**：由于病毒必须在宿主细胞内才能完成增殖，防治病毒性疾病时可从阻断其吸附、增殖等环节入手，疫苗则利用灭活或减毒的病毒刺激机体产生免疫。,病毒既不是原核生物也不是真核生物；一种病毒只有一种核酸，不存在 DNA 和 RNA 都有的病毒；培养病毒必须用活细胞，普通培养基不能培养病毒；病毒不参与生命系统的结构层次。,《第01讲 走近细胞》核心知识3 病毒相关知识,c
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第01讲 走近细胞（学生版）.docx,b5ecd037eb-003,MATERIAL,病毒,CONCEPT_EXPLANATION,病毒的增殖过程,病毒在宿主细胞内按吸附、注入、合成、组装、释放五步完成增殖，各步的实质与依赖条件。,分析病毒侵染宿主细胞的实验（如噬菌体侵染细菌实验）、解释病毒蛋白质外壳与遗传物质的作用、判断病毒增殖相关说法。,病毒只能在宿主细胞内增殖，增殖过程可概括为五步：\n①**吸附**——病毒表面的蛋白质与宿主细胞表面的受体特异性结合，这是病毒具有宿主专一性的原因；\n②**注入**——把遗传物质（核酸）注入宿主细胞（噬菌体侵染细菌时只注入核酸，蛋白质外壳留在外面）；\n③**合成**——利用宿主细胞的原料、能量和核糖体等合成病毒的核酸和蛋白质；\n④**组装**——新合成的核酸与蛋白质装配成新的病毒颗粒；\n⑤**释放**——新的病毒颗粒从宿主细胞中释放出去，继续侵染其他细胞。\n由于病毒没有独立的酶系统，合成过程所需的原料、能量与酶都来自宿主细胞，所以病毒只能在活细胞内增殖。,五步顺序不能颠倒；注入宿主细胞的是遗传物质而不是整个病毒；病毒不进行二分裂，其增殖方式与细胞增殖不同；病毒蛋白质外壳不进入宿主细胞。,《第01讲 走近细胞》核心知识3 2.病毒的分类、繁殖与变异,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第01讲 走近细胞（学生版）.docx,b5ecd037eb-003,MATERIAL,原核细胞和真核细胞,MISCONCEPTION_GUIDE,原核生物与真核生物的辨析易错点,带“菌”字的生物不一定都是细菌、原核生物与原生生物的区别，以及判断原核生物的正确依据。,判断某生物属于原核生物还是真核生物、辨析含“菌”字名称的生物类别、排除支原体与病毒等易混对象。,①**名字中带“菌”字的不一定都是细菌**：酵母菌、霉菌（青霉、毛霉等）都是真核生物；而“菌”字前带有“杆”“球”“螺旋”“弧”等字样的一般都是细菌，如大肠杆菌、肺炎链球菌、幽门螺杆菌。\n②**原核生物与原生生物不是一回事**：原生生物是指低等的单细胞或多细胞真核生物，如草履虫、变形虫，属于真核生物；原核生物是细胞中没有成形细胞核的生物，包括细菌、放线菌、支原体、衣原体、立克次氏体。\n③判断依据是细胞内有无核膜包被的细胞核，而不是有无细胞壁、是否为单细胞。\n④病毒既不是原核生物，也不是真核生物。,“菌”字不能作为判断依据；原生生物属于真核生物；支原体没有细胞壁但仍属原核生物，不能因无细胞壁而误判为病毒；蓝细菌属于原核生物，能进行光合作用但没有叶绿体。,《第01讲 走近细胞》核心知识4 易错提醒,b
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第01讲 走近细胞（学生版）.docx,b5ecd037eb-003,MATERIAL,使用高倍显微镜观察细胞,METHOD_MODEL,显微镜的成像特点与使用要点,显微镜的倒立虚像特点、装片同向移动规律、放大倍数与细胞数量的换算，以及高倍镜使用注意事项。,判断显微镜下物像的方向与移动装片的方向、计算放大倍数变化后视野中的细胞数、评价显微镜操作的正误。,**成像特点**：显微镜下所成的像是倒立且放大的虚像，即上下、左右均颠倒（相当于把观察物水平旋转 180°），如实物为字母“b”，视野中观察到的是“q”；但显微镜视野中观察到的细胞质流动方向与实际流动方向一致。\n**装片移动规律**：装片与物像移动方向相反，物像偏哪个方向，装片就向哪个方向移动，即“同向移动”，如物像偏左上方，装片应向左上方移动。\n**放大倍数与细胞数量的推算**：若视野中细胞排成单行，计算时只考虑长度的变化（放大倍数越大，看到的细胞数越少，成反比）；若视野中充满细胞，计算时要考虑面积的变化（按放大倍数的平方成反比）。\n**使用要点**：调节粗准焦螺旋使镜筒下降时，双眼要从侧面注视物镜与玻片标本之间的距离；观察颜色深的材料时视野要调亮，反之则调暗；换用高倍镜后不能再转动粗准焦螺旋，只能用细准焦螺旋调焦；若视野太暗，应先调节遮光器（换大光圈）或反光镜（用凹面）使视野明亮。,放大倍数指长度或宽度的放大倍数而不是面积；高倍镜下禁止使用粗准焦螺旋；视野中的污点可能在目镜、物镜或装片上，需要转动或移动逐一判断。,《第01讲 走近细胞》核心知识5 使用高倍显微镜观察几种细胞,c
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第三章 第10讲 仪器的组合与气体体积的测定（学生版）.docx,58afc7dfbd-001,MATERIAL,常见的装置,REPRESENTATION_GUIDE,广口瓶与球形干燥管的多种用途,广口瓶在收集、洗气、贮气、量气、作安全瓶和监控流速六种用途中的连接方式，以及干燥管位置不同作用不同。,分析多功能瓶装置的用途与进气管选择、判断洗气与量气装置的连接是否合理、说明干燥管在不同位置的作用。,**广口瓶（“万能瓶”）的多种用途**：\n①**收集气体**——用排空气法收集密度比空气大的气体（如 $CO_2$）时从长导管进气，收集密度比空气小的气体（如 $H_2$、$NH_3$）时从短导管进气；用排水法收集气体时先装满水，从短导管进气、把水从长导管压出。\n②**洗气除杂或干燥**——瓶内盛放液体（如用饱和食盐水除去 $Cl_2$ 中的 $HCl$、用浓硫酸干燥气体），气体从长导管进、短导管出。\n③**贮存少量气体**——需要排出气体时可用水把气体压出，如贮存 $H_2$ 时可打开止水夹，向长颈漏斗中注入适量蒸馏水把 $H_2$ 排出。\n④**测量气体体积**——瓶内装满水，气体从短导管通入、长导管接量筒，用排水法测量生成气体的体积。\n⑤**作安全瓶**——与吸收装置连接，起防倒吸作用。\n⑥**监控气体流速**——瓶内盛液体，气体从长导管通入，根据液体中产生气泡的速率监控气体流速。\n**球形干燥管的位置与作用**：在装置中间横放时用于气体的干燥、吸收及检验（内装碱石灰、无水氯化钙、五氧化二磷等固体干燥剂，或装无水硫酸铜检验水蒸气），也可用于定量测定气体的质量；在整套装置最后横放时起“左吸右挡”的作用，既吸收多余尾气防止污染空气，又阻挡外界空气中的 $CO_2$、水蒸气等干扰气体进入装置。,排空气法收集气体时进气管的选择由气体密度决定，排水法时相反；干燥管只能装固体干燥剂，液体干燥剂要用洗气瓶；作安全瓶时要注意气流方向，否则起不到防倒吸作用。,《第三章 第10讲 仪器的组合与气体体积的测定》考点一 一器多用与多器一用,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第三章 第10讲 仪器的组合与气体体积的测定（学生版）.docx,58afc7dfbd-002,MATERIAL,气体制备,REPRESENTATION_GUIDE,气体的干燥装置与干燥剂选择,根据干燥剂状态选择洗气瓶、球形干燥管或U形管，以及常见干燥剂的适用范围与冷凝装置的作用。,选择气体的干燥装置与干燥剂、判断干燥装置在实验流程中的位置、评价气体净化方案的合理性。,干燥气体时根据干燥剂的状态选择装置：①盛放液体干燥剂（如浓硫酸）用洗气瓶，气体从长导管进、短导管出；②盛放固体干燥剂用球形干燥管或 U 形管。无机实验中常用的固体干燥剂有碱石灰、无水氯化钙、五氧化二磷。\n选择干燥剂时要注意干燥剂不能与被干燥的气体发生反应：浓硫酸不能干燥氨气（碱性气体）以及 $HBr$、$HI$、$H_2S$ 等还原性气体；碱石灰不能干燥 $CO_2$、$SO_2$、$Cl_2$、$HCl$ 等酸性气体；无水氯化钙不能干燥氨气。\n整套实验中还常用冷凝装置（冷凝管等）把易液化的气体或水蒸气冷凝除去。干燥装置通常放在除杂净化之后、收集或性质验证之前。,干燥剂与被干燥气体之间不能发生反应；干燥管与洗气瓶的进气方向不同；干燥装置的位置要结合实验流程确定，不能放在会引入水蒸气或杂质的步骤之后。,《第三章 第10讲 仪器的组合与气体体积的测定》考点一 多器一用 气体干燥或除杂装置,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第三章 第10讲 仪器的组合与气体体积的测定（学生版）.docx,58afc7dfbd-003,MATERIAL,NEW:气体体积的测定,METHOD_MODEL,气体体积的测定与读数注意,直接测量与排水测量两类量气装置，以及量气时必须冷却至室温、调平液面、平视凹液面最低点读数的要求。,设计测定气体体积的实验、判断量气装置的正确连接与读数操作、分析气体体积测定结果偏高或偏低的原因。,**装置类型**：一类是直接测量气体体积的量气装置（带刻度的量气管、集气管等）；另一类是通过测量气体排出的液体体积来确定气体体积，如广口瓶与量筒组合的排水量气装置。\n**量气读数三要求**：①冷却至室温后再读数，否则气体体积偏大；②调节（调平）量气管与水准瓶的液面，使装置内外压强相等后再读数；③读数时视线要与凹液面的最低点相平，仰视或俯视都会造成读数误差。\n**实验设计要点**：用镁条与稀硫酸反应测定镁的质量分数时，由生成氢气的体积可换算氢气的物质的量，进而求镁的质量；装置连接要保证气密性良好、气体不能带出液体，读数前要让气体充分冷却，且气体体积要按标准状况进行换算。,读数前不冷却、液面不调平都会造成明显误差；气体体积必须换算成标准状况才能用于计算；装置漏气或导管中残留液体都会使测定结果不准。,《第三章 第10讲 仪器的组合与气体体积的测定》考点二 气体体积的测定；建议父级：化学实验基础,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第22讲　化学平衡的移动（学生版）.docx,e01152c23b-001,MATERIAL,勒夏特列原理,CONCEPT_EXPLANATION,勒夏特列原理的内容与适用限制,勒夏特列原理的内容，以及等体反应加压和使用催化剂不能用该原理解释的两种情形。,用勒夏特列原理判断平衡移动方向、辨析哪些现象不能用该原理解释、分析压强与催化剂对平衡的影响。,**内容**：如果改变影响平衡的一个因素（如参加反应的物质的浓度、压强或温度等），平衡就向能够减弱这种改变的方向移动。\n**不能用勒夏特列原理解释的问题**：\n①反应前后气体分子数不变的反应，如 $H_2(g)+I_2(g)\\rightleftharpoons 2HI(g)$，增大体系压强时气体颜色加深，但平衡不移动——此时压强的改变并没有使平衡发生移动。\n②催化剂能同等程度地改变正、逆反应速率，因此催化剂不影响化学平衡，只能缩短达到平衡所需要的时间。\n判断平衡是否移动时，先要判断条件的改变是否真正影响了平衡：等体反应加压、使用催化剂都不能使平衡移动。,勒夏特列原理只适用于已达平衡的可逆反应，且只适用于改变一个条件的情形；“减弱”不等于“抵消”；压强改变必须引起物质浓度改变才可能使平衡移动。,《第22讲 化学平衡的移动》考点1 知识点1 勒夏特列原理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第22讲　化学平衡的移动（学生版）.docx,e01152c23b-001,MATERIAL,化学平衡移动的分析方法,METHOD_MODEL,化学平衡移动方向的判断方法,用勒夏特列原理、平衡常数与浓度商、正逆反应速率三种方法判断平衡移动方向，以及恒容与恒压通惰性气体的区别。,判断改变条件后平衡移动的方向、比较Q与K的大小、分析恒温恒容或恒温恒压条件下充入惰性气体的影响。,①**根据勒夏特列原理判断**：改变浓度、压强、温度等条件后，平衡向能够减弱这种改变的方向移动。\n②**根据平衡常数 K 与浓度商 Q 判断**：$Q<K$ 平衡正向移动；$Q=K$ 平衡不移动；$Q>K$ 平衡逆向移动。\n③**根据反应速率判断**：$v_正>v_逆$ 平衡正向移动；$v_正=v_逆$ 平衡不移动；$v_正<v_逆$ 平衡逆向移动。\n**恒温条件下向密闭反应体系中通入惰性气体**：①恒容容器——体系总压强增大，但体系中各组分的浓度不变，平衡不移动；②恒压容器——容器容积增大，体系中各组分气体的分压减小，各组分浓度同倍数减小（等效于减压），平衡向气体分子数增大的方向移动。,恒容充惰性气体虽然压强增大，但平衡不移动，不能用勒夏特列原理分析；恒压充惰性气体等效于减压；三种判断方法的结论必须一致，若出现矛盾说明分析或计算有误。,《第22讲 化学平衡的移动》考点1 知识点2 平衡移动方向的判断,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第22讲　化学平衡的移动（学生版）.docx,e01152c23b-002,MATERIAL,NEW:催化剂的选择性,CONCEPT_EXPLANATION,催化剂的选择性及其计算,催化剂选择性的定义、用转化率形式表示的产物选择性计算方法，以及同一原料各产物选择性之和为1。,分析同时发生多个反应时产物的分布、计算某产物的选择性、解释催化剂改变产物比例的原因。,**定义**：很多情况下，在给定条件下反应物之间能够同时发生多个反应，催化剂对不同反应的催化效率不同，各种产物所占的比例便会不同；理想的催化剂可以大幅度提高目标产物在最终产物中的比率，催化剂的这种特性称为它的选择性。\n**表示方法**：某产物的选择性可用消耗的原料转变为指定产物的百分率表示。例如 $CO_2$ 催化加氢时同时发生反应Ⅰ $CO_2(g)+3H_2(g)\\rightleftharpoons CH_3OH(g)+H_2O(g)$ 和反应Ⅱ $CO_2(g)+H_2(g)\\rightleftharpoons CO(g)+H_2O(g)$，$CH_3OH$（或 $CO$）的选择性＝生成该产物所消耗的原料量÷原料的总消耗量。由反应可知反应Ⅰ生成的 $CH_3OH$ 与反应Ⅱ生成的 $CO$ 均来自 $CO_2$，故 $CH_3OH$ 的选择性与 $CO$ 的选择性之和等于 1。,选择性描述产物分配比例，与转化率是两个不同的量；计算选择性要用“生成该产物所消耗的原料量”，不能直接用产物的物质的量（要考虑化学计量数）；同一原料同时发生的各反应选择性之和为 1。,《第22讲 化学平衡的移动》考点2 知识点1 催化剂的选择性；建议父级：化学反应与能量,
