chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/专题02 化学计量及其应用（复习讲义）（学生版）.docx,e2906872de-005,MATERIAL,计算下列小题中所含微粒数目,MISCONCEPTION_GUIDE,微粒数目计算的三个记忆点,特殊微粒数、最简式相同与摩尔质量相同三类事实是判断微粒数目的突破口,阿伏加德罗常数类选择题中比较分子数、原子数、电子数、中子数的题目,判断微粒数目时先记住三类易混事实。①特殊物质中所含微粒的数目：Ne 是单原子分子；D₂O、¹⁸O₂ 因同位素而中子数与常见分子不同；—OH（羟基）与 OH⁻（氢氧根）质子数相同但电子数不同（—OH 有 9 个电子、OH⁻ 有 10 个电子）。②最简式相同的物质：NO₂ 与 N₂O₄ 的最简式都是 NO₂，乙烯 C₂H₄ 与丙烯 C₃H₆ 的最简式都是 CH₂，等质量时它们所含的原子数（碳原子数）相同，但不能说分子数相同。③摩尔质量相同的物质：N₂、CO、C₂H₄ 的摩尔质量都是 28 g·mol⁻¹，等质量时三者的物质的量相同。,最简式相同只保证等质量时某些微观量相同，分子数与物质的量并不相同；比较微粒数目时必须先明确所问微粒的种类（分子、原子、电子、质子、中子）。,《专题02 化学计量及其应用》知识2 物质的组成和结构,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/专题02 化学计量及其应用（复习讲义）（学生版）.docx,e2906872de-007,MATERIAL,阿伏加德罗常数-10大-陷阱,MISCONCEPTION_GUIDE,电解质溶液粒子数目的审题要点,审准题目要求，注意弱粒子、溶液体积与电解质组成三个陷阱,判断溶液中离子或分子数目、比较粒子数多少的题目,审准题目“要求”是突破该类题目的关键。①溶液中是否存在“弱粒子”，也就是有没有弱电解质或能水解的弱离子：如 1 L 1 mol·L⁻¹ 的乙酸溶液或 1 L 1 mol·L⁻¹ 乙酸钠溶液中 CH₃COO⁻ 的数目均小于 N_A，因为前者只有部分电离、后者存在水解。②题目中是否指明了溶液的体积：如 pH=1 的 HCl 溶液中，因溶液体积未知而无法求算 H⁺ 的数目。③所给条件是否与电解质的组成有关：pH=1 的 H₂SO₄ 溶液中 c(H⁺)=0.1 mol·L⁻¹，与电解质的组成无关（由 pH 直接得出）；而 0.05 mol·L⁻¹ 的 Ba(OH)₂ 溶液中 c(OH⁻)=0.1 mol·L⁻¹，与电解质组成有关（要按化学式中 OH⁻ 的个数换算）。,由 pH 只能得到 H⁺ 的浓度、得不到 H⁺ 的物质的量，求粒子数目必须同时具备浓度（或 pH）与体积两个条件；弱电解质的电离与盐类的水解都是部分进行的，不能按溶质的物质的量直接当成离子数目。,《专题02 化学计量及其应用》知识4 电解质溶液中粒子的数目,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/专题02 化学计量及其应用（复习讲义）（学生版）.docx,e2906872de-008,MATERIAL,可逆反应,MISCONCEPTION_GUIDE,阿伏加德罗常数题中的隐含可逆反应,可逆反应不能进行到底，相关计算的产物量小于理论值,判断反应物是否完全转化、转移电子数或产物分子数的题目,中学阶段常见的可逆反应有：工业合成氨、工业催化氧化二氧化硫、制备水煤气、氯气溶于水、二氧化氮聚合、铬酸钾转化成重铬酸钾、所有的酯化反应，以及酸性条件下酯的水解反应等。\n这类反应在给定条件下不能进行到底，因此反应物不可能完全转化，产物的量小于按化学方程式计算的理论值，例如 N₂ 与 H₂ 合成氨时生成的 NH₃ 分子数小于按投料量计算的数值，计算转移电子数时也不能按“完全反应”处理。\n解答阿伏加德罗常数类题目的一般思路是：以物质的量为核心和桥梁，先按“已知数据 → 物质的量 → N_A → 所求物理量”的顺序把条件换算清楚，再逐一排查陷阱（物质状态、条件温度压强、微粒种类、反应是否完全）。,可逆反应不能按完全反应计算；SO₂ 的催化氧化、NO₂ 的聚合、Cl₂ 与水的反应都属可逆过程，看到这些反应要立刻怀疑“是否完全转化”。,《专题02 化学计量及其应用》知识5 隐含的可逆反应,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/专题02 化学计量及其应用（复习讲义）（学生版）.docx,e2906872de-016,MATERIAL,溶液的配制步骤,METHOD_MODEL,一定物质的量浓度溶液的配制要点,按计算、称量、溶解、冷却、转移、洗涤、定容、摇匀的顺序操作,回答配制一定物质的量浓度溶液的步骤、所需仪器与操作规范的题目,以配制 500 mL 1.0 mol·L⁻¹ NaCl 溶液为例，操作顺序为：计算所需 NaCl 的质量 → 用托盘天平称量 → 在烧杯中加适量蒸馏水溶解并用玻璃棒搅拌 → 冷却至室温 → 用玻璃棒引流转移到 500 mL 容量瓶中 → 用蒸馏水洗涤烧杯和玻璃棒 2～3 次并把洗涤液一并转入容量瓶 → 加蒸馏水至接近刻度线 1～2 cm 时改用胶头滴管定容 → 盖塞倒转摇匀 → 装瓶贴标签。\n易错提醒：① 做需要补充仪器的实验题时要“有序思考”，按实验的先后顺序思考每一步所需仪器，再与已知仪器对比，就不会漏写；② 容量瓶的常见规格包括 100 mL、250 mL、500 mL 以及 1000 mL 等几种，必须与所配溶液体积一致，容量瓶不能用于溶解、稀释或长期存放溶液；③ 所用定量仪器的精确度要匹配，量筒读到 0.1 mL、托盘天平读到 0.1 g，不能写出超出仪器精确度的数据。,容量瓶只能配制规定体积的溶液；转移前必须冷却到室温，否则冷却后液面下降导致浓度偏高；洗涤液必须全部转入容量瓶，否则溶质损失使浓度偏低。,《专题02 化学计量及其应用》知识1 配制一定物质的量浓度的溶液的操作,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/专题02 化学计量及其应用（复习讲义）（学生版）.docx,e2906872de-017,MATERIAL,溶液的配制误差分析,METHOD_MODEL,溶液配制的误差分析方法,抓住 c=n/V，判断操作使溶质的量还是溶液体积发生变化,判断某步操作使所配溶液浓度偏高还是偏低、分析原因,误差分析的核心是抓住 $c = n/V$，逐一判断操作使溶质的物质的量 n 还是溶液体积 V 发生变化，再判断 c 偏高还是偏低。判断模板：凡使溶质物质的量减少的操作都使 c 偏低，如固体吸水潮解、称量时砝码与药品位置颠倒、转移时有液体溅出、洗涤烧杯和玻璃棒的洗涤液未转入容量瓶；凡使溶液体积偏小的操作使 c 偏高，如定容时俯视刻度线；凡使溶液体积偏大的操作使 c 偏低，如定容时仰视刻度线、定容摇匀后又补加水。\n定容时的俯视、仰视要用画线分析：视线、刻度线与凹液面最低点的相对位置决定水加多还是加少——俯视时水加少了、浓度偏高，仰视时水加多了、浓度偏低。溶液配制过程中的“四个数据”（溶质的质量或体积、溶液的体积、容量瓶的规格、仪器的精确度）是审题时必须逐一核对的量。,定容摇匀后液面略低于刻度线是正常现象（少量液体残留在瓶颈），不能再加水；误差分析必须先确定是 n 变化还是 V 变化，两者同时变化的操作要综合判断。,《专题02 化学计量及其应用》知识2 配制一定物质的量浓度的溶液的误差分析,
2026年新高考资料(3)/专项复习/2026年高考化学知识总结/资料/高考化学化学实验基础(选择题)(学生版)-34页.docx,132c91288f-007,MATERIAL,ph试纸的规范使用,METHOD_MODEL,pH 试纸的规范使用,四条禁用与慎用情形决定 pH 试纸的正确操作,回答测定溶液或气体酸碱度时操作是否正确、判断误差的题目,使用 pH 试纸的四条规范：① 不能直接将 pH 试纸浸入待测液中，否则会导致溶液受到污染（应用玻璃棒蘸取待测液点在试纸中部）。② 测溶液的酸碱度时，不能先用蒸馏水把 pH 试纸润湿再点滴待测液，否则待测液被稀释、结果不准；如果是测定气体的酸碱性，则需要先把 pH 试纸润湿再测定（使气体溶解后电离出 H⁺ 或 OH⁻）。③ 广泛 pH 试纸只能读出整数，结果比较粗略，需要精确测定应使用 pH 计。④ 不能用 pH 试纸测定具有漂白性、强氧化性试剂的 pH，如氯水、漂白粉溶液，会因漂白作用而使试纸褪色无法比色。,读数为整数并由试纸上的标准比色卡比对得到，不能估读小数；测定气体的酸碱性时必须润湿，测定溶液时绝不能润湿，两者要求相反。,《高考化学化学实验基础(选择题)》基本实验操作,
2026年新高考资料(3)/专项复习/2026年高考化学知识总结/资料/高考化学化学实验基础(选择题)(学生版)-34页.docx,132c91288f-007,MATERIAL,NEW:物质的溶解与加热操作,CONCEPT_EXPLANATION,物质溶解、加热与仪器洗涤的操作要点,固体气体液体的溶解方法、试管加热规范与玻璃仪器洗净标准,判断溶解、加热操作是否正确以及回答“如何加速溶解”“加热注意什么”的题目,物质的溶解：固体一般在烧杯或试管中溶解，为加速溶解可用玻璃棒搅拌、粉碎、振荡或加热等办法来加速溶解，但 FeCl₃、AlCl₃ 等易水解的固体溶解时不能加热（加热促进水解）。气体的溶解或吸收：溶解度不大的气体如 CO₂、Cl₂、H₂S 用导管直接插入液面的装置吸收；极易溶于水的气体如 NH₃、HCl 要用倒置漏斗（或干燥管）以防倒吸。液体的溶解或稀释：一般把密度较大的液体加入密度较小的液体中并不断搅拌，如浓硫酸的稀释、浓硫酸与浓硝酸的混合。\n物质的加热：固体的加热要求试管口略向下倾斜，防止生成的水倒流引起试管炸裂，并先给试管均匀加热再固定在药品部位加热；液体的加热要先把玻璃容器外壁的水擦干以免炸裂，试管夹夹在距试管口约 1/3 处、管口向上倾斜且不得对着人，试管内液体体积不超过试管容积的 1/3。\n玻璃仪器的洗涤：洗净的标准是器壁上水能铺展成一层均匀的水膜，既不成滴聚集，也不沿壁成股流下；洗涤时使用毛刷配合特殊试剂或蒸馏水冲洗。,易水解的固体（FeCl₃、AlCl₃ 等）溶解时不能加热，这是常考陷阱；加热液体时管口不能对着人，试管内液体不得超过容积的 1/3。,《高考化学化学实验基础(选择题)》物质的溶解与加热 建议父级：化学实验基础,
2026年新高考资料(3)/专项复习/2026年高考化学知识总结/资料/高考化学化学实验基础(选择题)(学生版)-34页.docx,132c91288f-008,MATERIAL,熟练掌握溶解-过滤-蒸发等操作-认识化学方法在物质分离和提纯中的重要作用,METHOD_MODEL,过滤的拓展与蒸馏操作要点,热过滤、减压过滤与蒸馏顺序、防暴沸及减压蒸馏的规范,判断过滤与蒸馏装置、操作顺序及防暴沸措施的题目,过滤装置的拓展创新：① 热过滤，在加热条件下趁热过滤，目的是避免接近饱和的溶质在过滤时因温度降低而结晶析出；② 减压过滤（抽滤），可加快过滤速度并利于干燥，装置由布氏漏斗、吸滤瓶、胶管、安全瓶、抽气泵和滤纸等组装而成。\n蒸馏操作顺序：安装蒸馏装置 → 加入待蒸馏的物质和沸石 → 通冷凝水 → 加热 → 弃去前馏分 → 收集馏分 → 停止加热 → 停止通冷凝水。几种防暴沸措施：① 外加沸石，若加热后才发现未加沸石，应停止加热、待冷却后再补加；② 减压蒸馏中用毛细管连通大气，毛细管吸入少量空气形成小气泡防止液体暴沸，同时还具有搅拌作用。若被分离的物质受热容易分解，通常改用减压蒸馏，以降低馏出物的沸点。,停止蒸馏时应先停止加热、后停止通冷凝水，顺序不可颠倒；暴沸时补加沸石必须先停止加热并冷却，否则会引起剧烈暴沸甚至冲料。,《高考化学化学实验基础(选择题)》考点二 分离提纯的基本方法,
2026年新高考资料(3)/专项复习/2026年高考化学知识总结/资料/高考化学化学实验基础(选择题)(学生版)-34页.docx,132c91288f-008,MATERIAL,萃取,METHOD_MODEL,萃取剂的选择条件与反萃取,理想萃取剂须不互溶、不反应且溶解度差异大，反萃取是逆过程,判断所选萃取剂是否合适、解释萃取与反萃取原理的题目,理想萃取剂应该满足三个条件：① 与原溶剂互不相溶；② 与原溶剂及溶质都不发生反应；③ 被萃取的物质在萃取剂里的溶解度要明显大于它在原溶剂中的溶解度。只有溶解度差异足够大，溶质才能从原溶剂中被“提取”到萃取剂中。\n反萃取是与萃取过程相反的操作，即用酸、碱或盐溶液处理有机相，使溶质重新回到水相，从而实现溶质的回收或进一步分离。常见的萃取类型包括用四氯化碳萃取碘水中的碘、用苯萃取溴水中的溴等。,选择萃取剂时必须同时满足三个条件，只看“是否互溶”不够；分液时下层液体从分液漏斗下口放出、上层液体从上口倒出，不能混用出口。,《高考化学化学实验基础(选择题)》考点二 分离提纯的基本方法,b
2026年新高考资料(3)/专项复习/2026年高考化学知识总结/资料/高考化学化学实验基础(选择题)(学生版)-34页.docx,132c91288f-008,MATERIAL,写出除去下列气体中混有的杂质-括号内为杂质-可采取的方法,METHOD_MODEL,除杂的四原则与四注意,不增、不减、易分、易复原与试剂过量、先后顺序等要求,设计或评价除杂方案、判断除杂试剂与操作顺序是否合理的题目,除杂“四原则”：① 不增，不得引入新杂质；② 不减，尽量不减少被提纯和分离的物质；③ 易分，被提纯或分离的物质要便于与其他物质分开；④ 易复原，被提纯物质转化后要易被复原（如转化为沉淀或气体后便于恢复）。\n除杂“四注意”：① 除杂试剂要过量，以保证杂质被除尽；② 过量试剂需在后续操作中除去，否则又会成为新杂质；③ 选择的途径要最佳，尽量简化操作、减少损耗；④ 除去多种杂质时要考虑加入试剂的先后顺序（例如先加除硫酸根离子的试剂、后加除钙离子的试剂，最后加酸除去过量的碳酸根）。,除杂与分离不同：除杂只要求保留主体物质，杂质不必回收；凡加过量的试剂都必须安排后续步骤把它除去，否则违背“不增”原则。,《高考化学化学实验基础(选择题)》考点三 化学提纯法及应用,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（湖南专用）（学生版）.docx,9eab10e965-002,MATERIAL,自发反应,CONCEPT_EXPLANATION,自发过程的特征与判断方法,自发过程有方向性并趋于低能与无序，判断看是否需持续外力,判断某过程是否自发、区分“自发”与“实际发生”的题目,自发过程的三个特征：①具有方向性：某个方向在一定条件下能自发进行，它的逆反应在同一条件下就不会自发，例铁器暴露于潮湿空气中生锈是自发的，铁锈变为铁在该条件下肯定不自发；②体系趋向于从高能状态转变为低能状态；③体系趋向于从有序体系转变为无序体系。\n应用：自发过程可被用来完成有用功，如 H₂ 燃烧可设计成原电池；非自发过程要想发生必须对它做功，如通电将水分解为 H₂ 和 O₂、用水泵把水从低处抽向高处。\n三点提醒：①自发反应也需要一定条件引发，一旦引发后即可自发进行；②一般一个过程自发，其逆过程就非自发，非自发过程必须外界做功才能发生；③判断自发性只回答“反应朝哪个方向进行”，至于反应会不会真的发生、进行得快还是慢、是吸热还是放热，都不由自发性决定。判断某过程是否自发：一根据条件判断，依据不是“要不要条件”，而是“要不要一直施加外力”，如需持续加热则为非自发；二根据其逆向过程是否自发判断，逆向过程自发则正向一定不自发。,“自发”只说明反应有自发进行的趋势，不等于在该条件下一定能实际发生，还要考虑速率；电解反应等需要持续外力的过程属于非自发过程。,《第04讲 化学反应的方向、化学反应的调控》知识点1 自发过程与自发反应,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（湖南专用）（学生版）.docx,9eab10e965-003,MATERIAL,熵和熵变的含义,CONCEPT_EXPLANATION,熵与熵变的含义,熵衡量体系的混乱度或无序程度，气体熵大于液体大于固体,判断熵的大小、比较反应熵变正负、解释熵增与自发方向关系的题目,熵是衡量一个体系混乱度的物理量，即表示体系的混乱程度或无序程度的物理量。混乱度越大，体系越无序，体系的熵就越大，用符号 S 表示。物质不同则熵值不同，同一种物质处于不同状态时熵值也有差别，通常有 $S(g) > S(l) > S(s)$。\n熵变是反应前后体系熵的变化，用 ΔS 表示，ΔS 等于反应产物总熵与反应物总熵之差。化学反应的熵变越大（即 ΔS 越大），越有利于反应自发进行。对于确定的化学反应，在一定条件下具有确定的熵变。,比较熵值大小时先看物质的聚集状态（气体 > 液体 > 固体），再看分子中原子数目的多少（原子数越多、结构越复杂熵越大）；熵变的正负由气体物质的量的变化决定。,《第04讲 化学反应的方向、化学反应的调控》知识点2 化学反应的方向与能量、熵变的关系,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（湖南专用）（学生版）.docx,9eab10e965-003,MATERIAL,判断化学反应的自发性,CONCEPT_EXPLANATION,焓变与反应自发性的关系,多数放热反应自发，但吸热反应也能自发，焓变不是唯一判据,分析反应能否自发进行、判断“放热即自发”说法正误的题目,能量变化确实会影响反应能否自发进行，但它不是唯一的决定因素。三类事实：\n① 多数能自发进行的化学反应是放热反应，如常温常压下氢氧化亚铁被氧化为氢氧化铁是自发的且放热：4Fe(OH)₂(s)+2H₂O(l)+O₂(g)=4Fe(OH)₃(s)  ΔH(298 K)=−444.3 kJ·mol⁻¹。\n② 有不少吸热反应也能自发进行，如 NH₄HCO₃(s)+CH₃COOH(aq)=CO₂(g)+CH₃COONH₄(aq)+H₂O(l)  ΔH(298 K)=+37.30 kJ·mol⁻¹。\n③ 有一些吸热反应在室温条件下不能自发进行，但在较高温度下则能自发进行，如在室温与较高温度下均为吸热过程的 CaCO₃ 分解反应（ΔH(298 K)=+178.2 kJ·mol⁻¹、ΔH(1200 K)=+176.5 kJ·mol⁻¹）。\n结论：绝大多数放热反应都能自发进行，且反应放出的热量越多、体系能量降低得越多，反应越完全；可见反应的焓变是制约化学反应能否自发进行的因素之一，但反应能量判据不是决定反应能否自发进行的唯一因素。,不能由“反应放热”就断定一定自发，也不能由“反应吸热”就断定一定不自发；焓变只是两个判据之一，还要结合熵变与温度。,《第04讲 化学反应的方向、化学反应的调控》知识点2 化学反应的方向与能量、熵变的关系,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（湖南专用）（学生版）.docx,9eab10e965-004,MATERIAL,判断化学反应的自发性,CONCEPT_EXPLANATION,熵变与反应自发性的关系,熵增反应常温可自发，熵增而需高温的与熵减的自发情形各异,判断熵增或熵减反应能否自发、比较不同温度下自发性的题目,化学反应总伴随物质种类或物质状态的改变，因此一定存在熵变。三类情形：\n① 许多熵增的反应在常温常压下可以自发进行。产生气体的反应、气体物质的量增大的反应，熵变通常都是正值，属于熵增反应，如 2H₂O₂(aq)=2H₂O(l)+O₂(g)、NH₄HCO₃(s)+CH₃COOH(aq)=CO₂(g)+CH₃COONH₄(aq)+H₂O(l)。\n② 有些熵增的反应在常温常压下不能自发进行，但在较高温度下可以自发进行，如 CaCO₃(s)=CaO(s)+CO₂(g)、C(石墨)+H₂O(g)=CO(g)+H₂(g)。\n③ 铝热反应 2Al(s)+Fe₂O₃(s)=Al₂O₃(s)+2Fe(s) 是熵减的反应，它在一定条件下也可以自发进行（因为反应放出的热量很大，焓减因素占主导）。,判断熵增要抓住气体物质的量的变化；熵增反应不一定在任何温度下都自发，熵减反应也不一定非自发，必须与焓变、温度共同分析。,《第04讲 化学反应的方向、化学反应的调控》知识点2 化学反应的方向与能量、熵变的关系,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（湖南专用）（学生版）.docx,9eab10e965-005,MATERIAL,判断化学反应的自发性,CONCEPT_EXPLANATION,熵判据的结论与适用范围,自发反应有趋向熵增的倾向，但仅孤立或绝热体系才严格成立,解释“熵增是否必然自发”、判断熵减反应能否自发的题目,影响反应能否自发的因素除热效应之外，还有体系自身的熵变；自发反应表现出向体系熵增方向进行的倾向。\n两点限制：① 有少数熵减的反应在特定条件下同样能自发进行，如 NH₃(g)+HCl(g)=NH₄Cl(s)（气体生成固体的熵减反应仍能自发，因为放热因素占主导）；② 只有孤立体系或绝热体系的自发过程才严格向着熵增的方向进行，一般体系要考虑与环境的能量交换。,熵判据与焓判据都不能单独作为自发的唯一标准，不加限定地说“熵增一定自发”或“放热一定自发”都是错误的。,《第04讲 化学反应的方向、化学反应的调控》知识点2 化学反应的方向与能量、熵变的关系,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（湖南专用）（学生版）.docx,9eab10e965-005,MATERIAL,NEW:化学反应方向判断的传统方法,CONCEPT_EXPLANATION,用物质稳定性与溶解性判断反应方向,由稳定向不稳定、由溶解度大向小、由强酸强碱向弱酸碱转变,不用计算而凭物质性质比较判断复分解反应或分解反应方向的题目,传统判断方法之一是从物质本身的稳定性出发：反应由稳定物质向不稳定物质转变，如 2NaHCO₃—Δ→Na₂CO₃+CO₂↑+H₂O，说明稳定性 Na₂CO₃ > NaHCO₃。\n在离子反应中，复分解反应一般由生成更难电离或更难溶物质的物质向这些物质转变，具体两条：① 由溶解度大的物质向溶解度小的物质转变，如 Na₂SO₄+CaCl₂=CaSO₄↓(微溶)+2NaCl、CaSO₄+Na₂CO₃=CaCO₃↓+Na₂SO₄，说明溶解性 CaCl₂ > CaSO₄ > CaCO₃；② 由相对强酸（强碱）向相对弱酸（弱碱）转变，如 2CH₃COOH+Na₂CO₃=2CH₃COONa+CO₂↑+H₂O、Na₂SiO₃+CO₂+H₂O=H₂SiO₃↓+Na₂CO₃，说明酸性 CH₃COOH > H₂CO₃ > H₂SiO₃。\n反应方向总是朝着离子浓度减小的方向进行。,该判断方法只适用于复分解反应与分解反应等，不能用于氧化还原反应方向的一般判断；比较酸碱性时必须用同一标准（如相同条件下的电离常数或酸性强弱顺序）。,《第04讲 化学反应的方向、化学反应的调控》知识点3 化学反应方向判断方法 建议父级：化学反应的速率与限度,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（湖南专用）（学生版）.docx,9eab10e965-006,MATERIAL,NEW:化学反应方向判断的传统方法,CONCEPT_EXPLANATION,用挥发性与氧化性判断反应方向,由难挥发向易挥发、由强氧化性向弱氧化性物质转变,判断高温下的制取反应、置换反应方向及产物挥发性的题目,判断反应方向的另一类传统方法：由难挥发（高沸点）性物质向易挥发（低沸点）性物质转变。① 由难挥发性酸向易挥发性酸转变，如 NaCl+H₂SO₄(浓)=NaHSO₄+HCl↑，说明沸点 H₂SO₄(浓) > HCl；② 由难挥发性酸酐向易挥发性酸酐转变，如 CaCO₃+SiO₂=CaSiO₃+CO₂↑，说明沸点 SiO₂ > CO₂；③ 由难挥发性金属向易挥发性金属转变，如 2RbCl+Mg=MgCl₂+2Rb，说明沸点 Mg > Rb（钾、铷等低沸点金属可在高温下被置换出来成为蒸气逸出）。\n还有一条是氧化还原方向：由氧化性（或还原性）强的物质向氧化性（或还原性）弱的物质转变，如 2FeCl₃+2KI=2FeCl₂+2KCl+I₂、2FeCl₂+Cl₂=2FeCl₃，说明氧化性 Cl₂ > FeCl₃ > I₂。,“由难挥发向易挥发”只适用于高温下可挥发的物质（如钾、铷）与酸酐的置换；氧化性强弱顺序必须由反应事实推出，不能凭元素非金属性直接断定。,《第04讲 化学反应的方向、化学反应的调控》知识点3 化学反应方向判断方法 建议父级：化学反应的速率与限度,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（湖南专用）（学生版）.docx,9eab10e965-006,MATERIAL,自由能与化学反应的方向,CONCEPT_EXPLANATION,用自由能判据 ΔG 判断反应方向,ΔG=ΔH−TΔS 综合焓变与熵变，按符号判断是否自发,由 ΔH、ΔS 的符号与温度判断反应能否自发、求自发进行的温度范围的题目,体系的自由能变化（符号为 ΔG，单位为 kJ·mol⁻¹）综合考虑了焓变和熵变对体系的影响，可用于判断化学反应自发进行的方向：$ΔG = ΔH − TΔS$。\n四种情形：① 当 ΔH<0、ΔS>0 时，ΔG<0，反应自发进行；② 当 ΔH>0、ΔS<0 时，ΔG>0，反应不能自发进行；③ 当 ΔH>0、ΔS>0 或 ΔH<0、ΔS<0 时，反应是否自发与温度有关，在一定温度下可使 ΔG=0，即反应达到平衡状态；④ 当 ΔH<0、ΔS<0 时，ΔH−TΔS 在较低温度时可能小于零，所以低温有利于反应自发进行（高温则可能不自发）。\n得分速记：根据 ΔH−TΔS<0 判断的只是反应能否自发进行的可能性，具体能否实际发生还涉及化学反应速率的问题；在没有外加条件的情况下判断反应能否自发，通常认为学过的化学反应（电解反应除外）都能够自发进行。,ΔG<0 只说明反应有自发的趋势，不代表速率快或一定能观察到反应；混合情形（ΔH<0、ΔS<0 或 ΔH>0、ΔS>0）必须指明温度范围才能判断。,《第04讲 化学反应的方向、化学反应的调控》知识点3 化学反应方向判断方法,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（湖南专用）（学生版）.docx,9eab10e965-011,MATERIAL,合成氨反应的特点,CONCEPT_EXPLANATION,合成氨反应的四个特点,可逆、气体体积减小、放热且熵减，常温下可自发进行,分析合成氨条件选择的依据、判断反应特点相关说法的题目,合成氨反应 $N₂(g) + 3H₂(g) ⇌ 2NH₃(g)$，已知 298 K 时 $ΔH = −92.4 kJ·mol⁻¹$、$ΔS = −198.2 J·mol⁻¹·K⁻¹$。四个特点：① 可逆性，该反应为可逆反应，反应物不能完全转化；② 体积变化，正反应是气体体积减小的反应（4 体积气体变为 2 体积）；③ 焓变与熵变，ΔH<0，为放热反应，ΔS<0，为熵减反应；④ 自发性，常温（298 K）下 $ΔH − TΔS < 0$，反应能自发进行。\n这四个特点是选择工业生产条件的出发点：既要利用增大压强、降低温度提高平衡转化率，又要保证足够快的反应速率和催化剂的活性，同时兼顾设备与成本。,ΔS<0 说明该反应在高温下自发性变差（高温时 ΔH−TΔS 可能大于零），故合成氨不宜采用过高温度；不能只依据放热就断定低温一定有利，还要考虑速率。,《第04讲 化学反应的方向、化学反应的调控》知识点1 合成氨反应的原理分析,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（湖南专用）（学生版）.docx,9eab10e965-011,MATERIAL,工业合成氨的适宜条件,METHOD_MODEL,合成氨适宜条件的选择（压强与温度）,压强用 10～30 MPa、温度用 400～500 ℃ 兼顾速率与转化率,回答合成氨采用何种压强温度及其理由的题目,压强：增大压强有利于平衡向气体体积减小的方向移动、提高平衡转化率，同时加快反应速率；但压强越高对设备材料与动力要求越高、成本越大，所以不采用更高压强，目前我国合成氨厂一般采用的压强为 10～30 MPa。\n温度：降低温度有利于提高原料的平衡转化率，但温度过低反应速率太慢且催化剂活性低；升高温度能加快反应速率，但温度太高会使平衡转化率下降（该反应放热）并导致催化剂活性降低甚至失活，故实际生产一般采用的温度为 400～500 ℃。\n总原则（得分速记）：合成氨的适宜条件要同时从“反应能进行到什么程度”和“反应有多快”两方面考虑：既追求较高的原料转化率以充分利用原料，又要有足够快的速率来提高单位时间产量，还要顾及设备条件与技术条件。,分析每个条件都要“双向权衡”：只从平衡移动角度会得出“压强越高越好、温度越低越好”的错误结论；不能用勒夏特列原理单独解释实际生产条件。,《第04讲 化学反应的方向、化学反应的调控》知识点2 工业合成氨的适宜条件,
