chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第21讲 基因的表达、基因与性状的关系（知识清单）（全国通用）（学生版）.docx,6ae920af4a-003,MATERIAL,翻译,CONCEPT_EXPLANATION,遗传信息的翻译与多聚核糖体,tRNA 的结构与功能、翻译的过程以及多聚核糖体的意义,翻译过程分析题与由肽链长短判断核糖体移动方向的题目,**1、tRNA**\n可将氨基酸运输到核糖体上；1 种 tRNA 只能识别并转运 1 种氨基酸。tRNA 分子经过折叠呈三叶草叶形，一端是携带氨基酸的部位，另一端有 3 个相邻的碱基，可以与 mRNA 上的密码子互补配对，叫作反密码子。\n\n**2、翻译的过程**\n- 起始：mRNA 与核糖体结合。\n- 运输：tRNA 携带氨基酸置于特定位置。\n- 延伸：核糖体沿 mRNA 移动，读取下一个密码子，由对应的 tRNA 运输相应的氨基酸加到延伸中的肽链上。\n- 停止：核糖体遇到 mRNA 上的终止密码子时合成停止。\n- 脱离：肽链合成后从核糖体与 mRNA 的复合物上脱离。\n\n**3、多聚核糖体**\n一个 mRNA 分子上可相继结合多个核糖体，同时进行多条氨基酸序列完全相同的肽链的合成。核糖体沿 mRNA 从 5′端向 3′端移动，可根据肽链的长短判断移动方向，肽链短的一侧先翻译。其意义是少量的 mRNA 分子就可以迅速合成出大量的蛋白质。,多个核糖体结合在同一条 mRNA 上合成的是氨基酸序列相同的肽链；判断核糖体移动方向必须以肽链长短为依据，不能凭图形左右位置判断。,《第21讲 基因的表达、基因与性状的关系（知识清单）》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第21讲 基因的表达、基因与性状的关系（知识清单）（全国通用）（学生版）.docx,6ae920af4a-004,MATERIAL,中心法则,CONCEPT_EXPLANATION,中心法则的内容与不同生物的传递过程,中心法则图解以及DNA病毒、RNA病毒与高度分化细胞的遗传信息传递,中心法则相关判断题与遗传信息流向分析题,**1、内容**\n中心法则描述遗传信息的流动方向：DNA 通过复制传递遗传信息，通过转录把信息传给 RNA，RNA 通过翻译控制蛋白质的合成；少数生物还包含 RNA 的复制与逆转录。\n\n**2、不同生物遗传信息的传递过程**\n- 以 DNA 为遗传物质的生物（DNA 病毒及细胞生物）：DNA 复制、转录、翻译。\n- 具有 RNA 复制功能的 RNA 病毒（如烟草花叶病毒）：RNA 复制与翻译。\n- 具有逆转录功能的 RNA 病毒（如 HIV）：逆转录形成 DNA，再经复制、转录、翻译表达。\n- 高度分化的细胞（如神经元、叶肉细胞）：只进行转录和翻译，不能进行 DNA 复制。\n\n**3、常见错误**\n把所有生物的遗传信息流向都看成 DNA 到 RNA 到蛋白质，忽略 RNA 复制与逆转录；认为高度分化的细胞仍能进行 DNA 复制。,逆转录与 RNA 复制只发生在相应的病毒中，且必须在宿主细胞内完成；判断某生物的遗传信息流向时要先确认其遗传物质是 DNA 还是 RNA。,《第21讲 基因的表达、基因与性状的关系（知识清单）》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第21讲 基因的表达、基因与性状的关系（知识清单）（全国通用）（学生版）.docx,6ae920af4a-005,MATERIAL,基因的表达,CONCEPT_EXPLANATION,中心法则的功能与信息、能量、物质的统一,遗传信息传递与表达两类功能的区分以及信息流动中的物质与能量支撑,中心法则功能分析题与基因表达过程综合题,**1、生命是物质、能量和信息的统一体**\n在遗传信息的流动过程中，DNA（或 RNA）是信息的载体，蛋白质是信息的表达产物，而 ATP 为信息的流动提供能量。\n\n**2、中心法则的两类功能**\n- 信息传递功能：DNA 复制过程体现了遗传信息的传递功能，发生于亲代产生子代的生殖过程或细胞增殖过程中；RNA 复制是以 RNA 作为遗传物质的生物在亲代与子代之间传递遗传信息的方式。\n- 信息表达功能：转录与翻译共同体现了遗传信息的表达功能，发生在个体发育过程中；逆转录表示部分以 RNA 为遗传物质的病毒（如 HIV）以 RNA 为模板合成 DNA 的过程，是 RNA 中遗传信息表达的首要步骤。\n\n**3、逆转录病毒的增殖**\n此类生物营寄生生活，必须在宿主细胞中完成遗传信息的表达，需先通过逆转录形成 DNA，整合到宿主 DNA 中，再进行转录和翻译。,高度分化的细胞不能进行 DNA 复制；逆转录与 RNA 复制都需要对应的酶，不能把病毒的信息流动过程套用到细胞生物上。,《第21讲 基因的表达、基因与性状的关系（知识清单）》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第21讲 基因的表达、基因与性状的关系（知识清单）（全国通用）（学生版）.docx,6ae920af4a-006,MATERIAL,基因表达与性状的关系,CONCEPT_EXPLANATION,基因控制性状的两种方式,基因通过控制蛋白质结构或控制酶的合成来控制生物体性状,基因与性状关系分析题与实例解释类简答题,**1、直接方式：基因通过控制蛋白质的结构直接控制生物体的性状**\n实例：囊性纤维化是一种遗传病，病因是 CFTR 蛋白基因缺失 3 个碱基，导致 CFTR 蛋白第508位缺少苯丙氨酸，使该蛋白质的空间结构发生变化，导致 Cl- 转运异常，从而使患者支气管黏液增多、堵塞。\n\n**2、间接方式：基因通过控制酶的合成来控制代谢过程，进而控制生物体的性状**\n实例：白化病的致病机理是编码酪氨酸酶的基因异常，导致缺乏酪氨酸酶，不能合成黑色素；豌豆皱粒性状的形成是因为编码淀粉分支酶的基因被一段 DNA 插入打乱，淀粉分支酶异常，具有保水作用的淀粉含量降低。,判断属于哪种方式要看基因产物：产物是结构蛋白则为直接方式，产物是酶（影响代谢）则为间接方式；两种方式都不改变基因的碱基序列。,《第21讲 基因的表达、基因与性状的关系（知识清单）》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第21讲 基因的表达、基因与性状的关系（知识清单）（全国通用）（学生版）.docx,6ae920af4a-006,MATERIAL,细胞分化,CONCEPT_EXPLANATION,基因的选择性表达与细胞分化,管家基因与奢侈基因的区别以及细胞分化的本质与标志,细胞分化实质分析题与基因表达类选择题,**1、表达基因的类型**\n- 在所有细胞中都能表达的基因，即管家基因（如呼吸酶基因）。\n- 只在某类细胞中特异性表达的基因，即奢侈基因（如胰岛素基因）。\n\n**2、细胞分化的本质**\n细胞分化的本质是基因的选择性表达，与基因表达的调控有关。\n\n**3、细胞分化的标志**\n- 分子水平：合成了某种细胞特有的蛋白质（如唾液淀粉酶、胰岛素等）。\n- 细胞水平：形成不同种类的细胞。\n\n**4、注意**\n分化的细胞遗传物质（DNA）不发生改变，仍含有本物种的全套遗传信息，因此具有全能性的基础。,存在某种基因不等于该基因在表达，判断细胞是否分化要看是否合成了细胞特有的蛋白质，不能只看基因是否存在。,《第21讲 基因的表达、基因与性状的关系（知识清单）》,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第21讲 基因的表达、基因与性状的关系（知识清单）（全国通用）（学生版）.docx,6ae920af4a-007,MATERIAL,NEW:表观遗传,CONCEPT_EXPLANATION,表观遗传的概念、特征与机制,碱基序列不变而基因表达与表型发生可遗传变化的机制与实例,表观遗传概念辨析题与表型差异原因分析题,**1、概念**\n生物体基因的碱基序列保持不变，但基因表达和表型发生可遗传变化的现象，叫作表观遗传。\n\n**2、特征**\n- 不发生碱基序列的变化：如同卵双胞胎具有完全相同的基因，但在长大后性格、健康方面会出现差异。\n- 可遗传：遗传物质完全相同的小鼠，部分碱基发生甲基化修饰后体毛颜色不同，这种甲基化修饰可以遗传给后代。\n- 受环境影响。\n\n**3、机制**\nDNA 的甲基化以及构成染色体的组蛋白的甲基化、乙酰化等修饰。\n\n**4、注意**\n- 表观遗传不遵循孟德尔遗传规律。\n- 表观遗传可以通过有丝分裂和减数分裂传递被修饰的基因。\n- 表观遗传一般影响基因的转录过程，进而影响蛋白质的合成。\n- 表观遗传属于变异，但是可逆转的，如甲基化与去甲基化、乙酰化与去乙酰化。,与表型模拟的区别：两者都由环境改变引起且遗传信息都没有改变，但表观遗传引起的表型变化是可遗传的，表型模拟引起的性状改变不可遗传。,《第21讲 基因的表达、基因与性状的关系（知识清单）》；建议父级：基因的表达与性状的关系,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第21讲 基因的表达、基因与性状的关系（知识清单）（全国通用）（学生版）.docx,6ae920af4a-007,MATERIAL,基因表达与性状的关系,CONCEPT_EXPLANATION,基因与性状的数量关系,一个基因与一种或多种性状之间不是简单的一一对应关系,基因与性状关系判断题与表型差异归因题,**1、基因与性状不是简单的一一对应关系**\n- 多数情况下，一个基因控制一种性状。\n- 一种性状可以受到多个基因的影响。\n- 一个基因也可以控制多种性状。\n\n**2、性状是基因与环境共同作用的结果**\n基因型相同，表型可能不同；基因型不同，表型可能相同。\n\n**3、基因表达与性状关系的复杂性**\n基因与基因之间、基因与基因产物之间、基因与环境之间存在着复杂的相互作用，精细地调控着生物体的性状。\n\n**4、与表观遗传的联系**\n环境因素可以通过影响表观修饰（如甲基化）影响基因表达，从而影响性状，这也是“基因型相同而表型不同”的重要原因之一。,“一个基因决定一种性状”只适用于少数情况，分析表型差异时要综合考虑基因、基因间相互作用与环境因素。,《第21讲 基因的表达、基因与性状的关系（知识清单）》,c
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第21讲 基因的表达、基因与性状的关系（知识清单）（全国通用）（学生版）.docx,6ae920af4a-008,MATERIAL,NEW:表观遗传,CONCEPT_EXPLANATION,表观遗传的几种类型,DNA甲基化、基因组印记、组蛋白修饰、RNA干扰与X染色体失活的机制,表观遗传机制辨析题与新情境信息题,**1、DNA 甲基化**\n指在 DNA 碱基上增加甲基基团的化学修饰，启动子区高甲基化通常导致基因沉默。\n\n**2、基因（组）印记**\n因亲本来源不同而导致等位基因表达出现差异的一种遗传现象。在印记基因中，来自亲本的印记在子一代体细胞的有丝分裂中保持终生；但在子一代的原始生殖细胞中甲基化都会被清除，形成配子时甲基化模式会重新设定。\n\n**3、组蛋白修饰**\n- 组蛋白乙酰化修饰一般与基因转录激活相关，去乙酰化则与基因沉默相关。\n- 组蛋白甲基化修饰既可能与转录抑制相关，也可能与转录激活相关，取决于被修饰的氨基酸残基位置、修饰程度以及甲基转移酶的性质。\n\n**4、RNA 干扰**\n通过直接结合特异的靶标 mRNA，阻止该 mRNA 进行翻译或使其稳定性下降。\n\n**5、X 染色体失活**\n雌性动物体细胞中 X 染色体的失活遵循 n 减 1 规律：不管有多少条 X 染色体，除一条以外其余的都失活，失活的 X 染色体形成巴氏小体；在发育中的原始生殖细胞内，失活的 X 染色体可以被再激活。,RNA 干扰作用于 mRNA 的翻译环节，DNA 甲基化与组蛋白修饰作用于转录环节，判断作用层次时不要混淆；X 染色体失活只发生在雌性个体的体细胞中。,《第21讲 基因的表达、基因与性状的关系（知识清单）》；建议父级：基因的表达与性状的关系,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第05讲 细胞膜和细胞核（知识清单）（全国通用）（学生版）.docx,1bb1c59fbe-001,MATERIAL,膜的流动镶嵌模型,CONCEPT_EXPLANATION,流动镶嵌模型的基本内容,细胞膜的组成、磷脂双分子层与蛋白质的镶嵌方式以及糖被,细胞膜结构模型分析题与膜结构辨析题,**1、基本内容**\n流动镶嵌模型认为细胞膜主要由磷脂分子和蛋白质分子构成。\n- 磷脂双分子层是膜的基本支架，其内部是磷脂分子的疏水尾部，水溶性分子或离子不能自由通过，因此具有屏障作用。\n- 蛋白质分子以不同方式镶嵌在磷脂双分子层中：有的镶在磷脂双分子层表面，有的部分或全部嵌入磷脂双分子层中，有的贯穿整个磷脂双分子层；这些蛋白质在物质运输等方面具有重要作用。\n\n**2、糖类的位置与功能**\n细胞膜的外表面还有糖类分子，它与蛋白质结合形成糖蛋白（糖被），或与脂质结合形成糖脂。糖被与细胞表面的识别、细胞间的信息交流等功能有密切关系。\n\n**3、结构特点**\n构成膜的磷脂分子与大多数蛋白质分子可以运动，使细胞膜具有一定的流动性。,分子的运动性决定膜的流动性，但流动性不等于膜可以被随意穿透；磷脂双分子层内部疏水，水溶性分子与离子不能自由通过。,《第05讲 细胞膜和细胞核（知识清单）》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第05讲 细胞膜和细胞核（知识清单）（全国通用）（学生版）.docx,1bb1c59fbe-001,MATERIAL,细胞膜的结构和功能,CONCEPT_EXPLANATION,细胞膜的成分及其可变性,脂质、蛋白质与糖类的含量特点以及细胞膜成分并非一成不变,细胞膜成分分析题与癌变特征类选择题,**1、成分**\n- 脂质：最丰富的是磷脂，此外还有少量的胆固醇。\n- 蛋白质：在细胞膜行使功能方面起重要作用，功能越复杂的细胞膜，蛋白质的种类和数量越多。\n- 糖类：含量很少，主要分布在细胞膜的外表面，与蛋白质结合形成糖蛋白，或与脂质结合形成糖脂，这些糖类分子被称为糖被。\n\n**2、成分的可变性**\n- 不同种类的细胞，细胞膜的成分及含量不完全相同。\n- 膜上的蛋白质也不是一成不变的，细胞膜的组分可以发生变化。\n- 细胞癌变过程中细胞膜组分发生变化，糖蛋白含量下降，细胞间的黏着性降低，容易扩散转移。,不能把细胞膜的成分看成固定不变的：成分随细胞种类、生理状态变化；癌变时糖蛋白减少是判断细胞癌变的依据之一。,《第05讲 细胞膜和细胞核（知识清单）》,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第05讲 细胞膜和细胞核（知识清单）（全国通用）（学生版）.docx,1bb1c59fbe-002,MATERIAL,细胞膜-质膜-的功能,CONCEPT_EXPLANATION,细胞膜的三大功能,分隔、控制物质进出与信息交流三大功能及其实现方式,细胞膜功能分析题与物质运输、信息交流类选择题,**1、将细胞与外界环境分隔开**\n保障细胞内部环境的相对稳定，把生命物质与外界环境分隔开，使细胞成为相对独立的系统。\n\n**2、控制物质进出细胞**\n- 方式：被动运输、主动运输和胞吞、胞吐。\n- 特点：具有普遍性（营养物质、代谢废物、分泌物等）、选择性与相对性。选择性的根本原因是细胞自身的遗传特性，直接原因是细胞膜上载体蛋白（转运蛋白）的种类、数量及其空间结构的变化；相对性体现在病毒、病菌等也能侵入细胞。\n\n**3、进行细胞间的信息交流**\n- 化学物质传递：如激素、神经递质等信号分子与受体结合。\n- 接触传递：如细胞毒性T细胞与靶细胞接触。\n- 通道传递：如高等植物细胞之间通过胞间连丝相互连接。\n\n**4、注意**\n- 不是所有信号分子的受体都在细胞膜上，脂溶性信号分子（如性激素）的受体在细胞内部。\n- 不是所有信号分子传递都需要受体，如植物细胞通过胞间连丝传递信息。,细胞膜的边界性与选择透过性是两个不同层面：边界由磷脂双分子层提供，选择透过性与膜上的转运蛋白有关。,《第05讲 细胞膜和细胞核（知识清单）》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第05讲 细胞膜和细胞核（知识清单）（全国通用）（学生版）.docx,1bb1c59fbe-003,MATERIAL,细胞壁,CONCEPT_EXPLANATION,植物细胞的细胞壁,细胞壁的成分、形成、去除方法与特性以及不同生物细胞壁的差异,细胞壁成分辨析题与原生质体制备类实验题,**1、成分**\n植物细胞壁的主要成分是纤维素和果胶。\n\n**2、形成**\n与高尔基体有关。\n\n**3、去除方法**\n酶解法，用纤维素酶和果胶酶处理。\n\n**4、功能与特性**\n起支持与保护作用，具有全透性，不能控制物质进出细胞。\n\n**5、不同生物的差异**\n- 植物细胞壁的主要成分是纤维素和果胶。\n- 细菌细胞壁的主要成分有肽聚糖、磷壁酸、脂质和蛋白质。\n- 真菌细胞壁的主要成分是多糖，还有少量的蛋白质和脂质。\n\n**6、相关概念**\n原生质体包括细胞膜、细胞质和细胞核三部分，去除细胞壁后得到的即为原生质体。,细胞壁是全透性的，不具有选择透过性；质壁分离能发生的前提是原生质层具有伸缩性而细胞壁伸缩性小，不能把细胞壁当作半透膜。,《第05讲 细胞膜和细胞核（知识清单）》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第05讲 细胞膜和细胞核（知识清单）（全国通用）（学生版）.docx,1bb1c59fbe-003,MATERIAL,细胞膜的结构和功能,CONCEPT_EXPLANATION,五种常考的膜蛋白及其功能,受体蛋白、载体蛋白、通道蛋白、酶与识别蛋白的功能定位,膜蛋白功能归类题与细胞膜功能分析题,**1、受体蛋白**\n部分信号分子（如激素、细胞因子、神经递质）的受体，本质是蛋白质或糖蛋白，分布在细胞膜上或细胞内。\n\n**2、载体蛋白**\n膜上用于协助扩散和主动运输的载体蛋白，如主动运输的钠钾泵，转运时自身构象发生改变。\n\n**3、通道蛋白**\n如用于水协助扩散的水通道蛋白、与 Na+ 内流相关的 Na+ 通道蛋白、与 K+ 外流相关的 K+ 通道蛋白；转运时不与被转运的分子结合。\n\n**4、具催化作用的酶**\n如好氧型细菌细胞膜上附着与有氧呼吸相关的酶，细胞膜上还可存在 ATP 水解酶（催化 ATP 水解，为主动运输等供能）。\n\n**5、识别蛋白**\n用于细胞与细胞间相互识别的糖蛋白，如免疫细胞对抗原的特异性识别。,载体蛋白与通道蛋白都属于转运蛋白，但载体蛋白与被转运物质结合并发生构象改变，通道蛋白不与被转运物质结合，二者不能互相替代。,《第05讲 细胞膜和细胞核（知识清单）》,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第05讲 细胞膜和细胞核（知识清单）（全国通用）（学生版）.docx,1bb1c59fbe-004,MATERIAL,细胞核的结构和功能,CONCEPT_EXPLANATION,核孔复合体与细胞核的结构要点,核孔复合体的性质、核膜核仁的变化规律以及核孔数目与代谢的关系,细胞核结构辨析题与核质运输分析题,**1、细胞核的分布**\n除高等植物成熟的筛管细胞和哺乳动物成熟的红细胞等极少数细胞外，真核细胞都有细胞核。\n\n**2、核孔复合体**\n- 是核质交换的双向选择性亲水通道，是一种特殊的跨膜运输蛋白质复合体。\n- 双功能：离子和水分子等小分子物质能以被动运输方式通过核孔复合体；大分子物质通过自身的核定位信号与核孔复合体上的受体蛋白结合实现主动运输，核也对大分子物质的进出具有选择性。\n- 双向性：既介导蛋白质等的入核运输，又介导 RNA 等的出核运输。\n\n**3、核膜、核仁的变化**\n核膜、核仁在有丝分裂前期消失，在有丝分裂末期重建；核膜上附着有多种酶，有利于多种化学反应的进行。\n\n**4、选择性**\n核膜、核孔都有选择透过性。RNA 可以通过核孔进入细胞质，解旋酶、DNA 聚合酶、RNA 聚合酶等蛋白质通过核孔进入细胞核，但 DNA 不能通过核孔。\n\n**5、与代谢的关系**\n代谢越旺盛的细胞，核孔的数目一般越多，核仁的体积一般越大。,大分子物质通过核孔需要消耗能量，小分子物质通过核孔不消耗能量；DNA 不能通过核孔，因此细胞核内的 DNA 不会进入细胞质。,《第05讲 细胞膜和细胞核（知识清单）》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第05讲 细胞膜和细胞核（知识清单）（全国通用）（学生版）.docx,1bb1c59fbe-004,MATERIAL,细胞核的结构和功能,CONCEPT_EXPLANATION,染色质与染色体以及细胞核的功能,染色质与染色体的相互转化以及细胞核作为遗传信息库的功能,细胞核功能辨析题与分裂过程中结构变化题,**1、染色质与染色体**\n染色质和染色体是同一物质在不同时期的两种存在状态：分裂间期呈细长的染色质丝，分裂期高度螺旋化成为染色体；光学显微镜可以观察到染色体的数目和结构变化，因此能够通过显微镜观察染色体的变异。\n\n**2、细胞核的功能**\n细胞核是遗传信息库，是细胞代谢和遗传的控制中心；DNA 上储存着遗传信息，遗传信息就像细胞生命活动的“蓝图”，这张“蓝图”储藏在细胞核里。\n\n**3、细胞在生命系统中的地位**\n细胞的结构复杂而精巧，各组分之间协调配合成为一个统一的整体；细胞是生物体结构的基本单位，也是生物体代谢和遗传的基本单位。,染色质与染色体不是两种不同的物质，而是同一物质的两种形态；细胞核是代谢和遗传的控制中心，但并非所有生命活动都由细胞核直接完成。,《第05讲 细胞膜和细胞核（知识清单）》,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第05讲 细胞膜和细胞核（知识清单）（全国通用）（学生版）.docx,1bb1c59fbe-005,MATERIAL,细胞核的结构和功能,CONCEPT_EXPLANATION,细胞核功能的探究实验,伞藻嫁接与核移植实验以及黑白美西螈核移植实验的结论,细胞核功能探究实验分析题与实验评价题,**1、伞藻嫁接实验**\n伞藻由“帽”、柄和假根三部分组成，细胞核位于假根内；将两种伞藻的柄互换嫁接后，新长出的“帽”的形状与提供假根的伞藻一致，属于相互对照。\n\n**2、伞藻核移植实验**\n把伞藻的细胞核移入去核的另一种伞藻的假根中，新长出的“帽”的形状与提供细胞核的伞藻一致，属于自身对照。\n\n**3、实验结论**\n伞藻“帽”的形状是由细胞核控制的，说明细胞核是遗传的控制中心。\n\n**4、其他经典实验**\n黑白美西螈核移植实验：把黑色美西螈胚胎细胞的细胞核移植到白色美西螈去核卵细胞中，发育成的个体体色与提供细胞核的美西螈一致；还可设计反向实验作为对照，进一步说明细胞核控制生物的性状。,核移植实验中，提供细胞核的一方决定性状，说明细胞核是遗传的控制中心；设计实验时要设置对照，排除细胞质和其他因素的影响。,《第05讲 细胞膜和细胞核（知识清单）》,c
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第05讲 细胞膜和细胞核（知识清单）（全国通用）（学生版）.docx,1bb1c59fbe-005,MATERIAL,物理模型的构建方法,CONCEPT_EXPLANATION,模型与物理模型,模型的概念、类型以及物理模型的典型实例,模型类型判断题与生物学方法类选择题,**1、模型的概念**\n模型是人们为了某种特定的目的而对认识对象所作的一种简化的概括性的描述。\n\n**2、模型的类型**\n物理模型、概念模型、数学模型等。\n- 物理模型：以实物或图画形式直观地表达认识对象的特征。\n- 概念模型：用文字或图示描述概念之间的关系。\n- 数学模型：用数学公式、曲线或图表描述生物学规律。\n\n**3、实例**\n沃森和克里克制作的 DNA 双螺旋结构模型属于物理模型，它形象而概括地反映了 DNA 分子结构的共同特征；真核细胞的三维结构模型、细胞膜的流动镶嵌模型示意图等也属于物理模型。,判断模型类型要按“表达方式”归类：实物或图画为物理模型，文字或概念图为概念模型，公式与曲线为数学模型；DNA 双螺旋结构模型属于物理模型而不是概念模型。,《第05讲 细胞膜和细胞核（知识清单）》,d
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第07讲 物质运输（知识清单）（全国通用）（学生版）.docx,aedf8c8d06-001,MATERIAL,渗透作用,CONCEPT_EXPLANATION,渗透作用的概念、条件与方向,渗透作用的定义、发生条件以及渗透装置中液面变化的分析,渗透作用实验分析题与水分运输方向判断题,**1、概念**\n渗透作用指水分子或其他溶剂分子通过半透膜的扩散。\n\n**2、发生条件**\n- 具有半透膜。\n- 半透膜两侧的溶液存在浓度差。\n\n**3、方向**\n如果半透膜两侧存在浓度差，渗透的方向就是水分子从水的相对含量高（浓度低）的一侧向相对含量低（浓度高）的一侧渗透。水的移动是双向的，但最终由低浓度溶液流向高浓度溶液的水分子数较多。\n\n**4、渗透装置分析**\n- 液面上升的原因：单位时间内由烧杯进入漏斗中的水分子数多于由漏斗进入烧杯的水分子数。\n- 液面不会一直上升的原因：液面上升到一定程度会产生静水压，当静水压和漏斗中溶液的吸水能力相等时液面不再上升，此时处于动态平衡，水分子仍在进出，只是数目基本相同。\n\n**5、注意**\n这里的浓度是溶质物质的量浓度而不是质量浓度；液面稳定后，只要存在液面差，原高浓度溶液的浓度仍大于原低浓度溶液。,渗透作用必须有半透膜且两侧存在浓度差，两个条件缺一不可；比较溶液浓度时必须用物质的量浓度，如质量相同的葡萄糖溶液与蔗糖溶液，葡萄糖溶液的物质的量浓度更大。,《第07讲 物质运输（知识清单）》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第07讲 物质运输（知识清单）（全国通用）（学生版）.docx,aedf8c8d06-002,MATERIAL,动物细胞的吸水和失水,CONCEPT_EXPLANATION,动物细胞的吸水和失水,动物细胞以细胞膜为半透膜，在不同浓度溶液中发生吸水或失水,动物细胞渗透实验分析题与红细胞形态变化题,**1、结构基础**\n动物细胞的细胞膜相当于一层半透膜，水进出动物细胞通过自由扩散，也可通过水通道蛋白协助扩散。\n\n**2、不同浓度溶液中的变化**\n将哺乳动物的红细胞放入不同浓度的氯化钠溶液中，一段时间后：\n- 外界溶液浓度小于细胞内液浓度：细胞吸水膨胀，甚至涨破。\n- 外界溶液浓度等于细胞内液浓度：细胞形态不变（保持正常形态）。\n- 外界溶液浓度大于细胞内液浓度：细胞失水皱缩。\n\n**3、判断依据**\n动物细胞没有细胞壁，因此吸水时不会有细胞壁的限制而直接涨破；发生渗透作用的方向由细胞内外溶液的浓度关系决定。,动物细胞无细胞壁，不能发生质壁分离；发生渗透作用的前提是细胞保持活性，死细胞的细胞膜失去选择透过性，不再发生渗透作用。,《第07讲 物质运输（知识清单）》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第07讲 物质运输（知识清单）（全国通用）（学生版）.docx,aedf8c8d06-002,MATERIAL,质壁分离,CONCEPT_EXPLANATION,植物细胞的质壁分离与复原,原生质层的概念、质壁分离与复原的原理、现象和实验结论,质壁分离实验分析题与细胞吸水和失水原理题,**1、结构基础**\n成熟植物细胞的原生质层由细胞膜、液泡膜以及两层膜之间的细胞质组成，相当于一层半透膜。原生质层的伸缩性比细胞壁大。\n\n**2、实验原理**\n内因是原生质层相当于半透膜且伸缩性大于细胞壁；外因是细胞液具有一定的浓度，与外界溶液之间存在浓度差，细胞能渗透吸水和失水。\n\n**3、现象与结论**\n- 细胞液浓度小于外界溶液浓度时，细胞失水，原生质层与细胞壁分离，即发生质壁分离。\n- 发生质壁分离的细胞，当细胞液浓度大于外界溶液浓度时，细胞吸水，发生质壁分离复原。\n- 结论：植物细胞的原生质层相当于一层半透膜，植物细胞通过渗透作用吸水和失水。\n\n**4、实验对照**\n本实验的两组对照均为自身对照，即对照组和实验组在同一研究对象上进行，是实验前后之间的对照；该实验是高中教材中唯一只在低倍镜下观察的实验。,死细胞、动物细胞及未成熟的植物细胞不发生质壁分离及复原；细菌细胞也能发生质壁分离，但现象不明显。,《第07讲 物质运输（知识清单）》,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第07讲 物质运输（知识清单）（全国通用）（学生版）.docx,aedf8c8d06-003,MATERIAL,质壁分离,MISCONCEPTION_GUIDE,质壁分离实验的适用条件,从外界溶液的溶质与浓度角度判断能否发生质壁分离与复原,质壁分离实验材料与试剂选择题、实验现象预测题,**1、溶质可透过膜的溶液**\n在一定浓度的 KNO3、甘油、尿素、乙二醇等溶液中，可发生质壁分离后自动复原。原因是细胞失水质壁分离的同时，通过被动运输或主动运输吸收溶质分子，使细胞液浓度升高，当细胞液浓度大于外界溶液浓度时细胞渗透吸水而复原。\n\n**2、高浓度溶液**\n在 0.5 g/mL 蔗糖溶液等高浓度溶液中只发生质壁分离，不会发生质壁分离复原，因为细胞失水过多会死亡。溶液浓度过低时则不能引起质壁分离或质壁分离太慢。\n\n**3、能杀死细胞的溶液**\n盐酸、酒精、醋酸等溶液能杀死细胞，不适合作观察质壁分离现象的外界溶液。\n\n**4、吸水能力的变化**\n细胞液浓度越大，细胞吸水能力越强；随着质壁分离的进行，细胞的吸水能力不断增强。,判断能否自动复原的关键是溶质能否进入细胞；高浓度蔗糖溶液中不能复原的原因是细胞死亡，而不是浓度差消失。,《第07讲 物质运输（知识清单）》,b
